date,VTWO_Open,VTWO_High,VTWO_Low,VTWO_Close,VTWO_Volume,VTWO_Dividends,VTWO_Stock Splits
2018-07-20 00:00:00+00:00,67.81999969482422,68.0,67.6500015258789,62.44156646728516,81400,0.0,
2018-07-23 00:00:00+00:00,67.65499877929688,67.95500183105469,67.45500183105469,62.55229187011719,211000,0.0,
2018-07-24 00:00:00+00:00,68.12999725341797,68.20500183105469,66.80999755859375,61.88802337646485,115200,0.0,
2018-07-25 00:00:00+00:00,67.13500213623047,67.24500274658203,66.7699966430664,62.031009674072266,96000,0.0,
2018-07-26 00:00:00+00:00,67.36499786376953,67.9749984741211,67.36499786376953,62.4277458190918,70000,0.0,
2018-07-27 00:00:00+00:00,67.73999786376953,67.75499725341797,66.20999908447266,61.27450180053711,128800,0.0,
2018-07-30 00:00:00+00:00,66.37999725341797,66.66500091552734,65.93000030517578,60.8270263671875,100200,0.0,
2018-07-31 00:00:00+00:00,66.05500030517578,66.93499755859375,66.05500030517578,61.482078552246094,100000,0.0,
2018-08-01 00:00:00+00:00,66.5999984741211,66.79000091552734,66.42500305175781,61.46361923217773,121600,0.0,
2018-08-02 00:00:00+00:00,66.34500122070312,67.16000366210938,66.2699966430664,61.94336318969727,110000,0.0,
2018-08-03 00:00:00+00:00,67.07499694824219,67.33999633789062,66.55500030517578,61.62968063354492,96400,0.0,
2018-08-06 00:00:00+00:00,66.80999755859375,67.28500366210938,66.67500305175781,62.04484939575195,85000,0.0,
2018-08-07 00:00:00+00:00,67.43499755859375,67.68499755859375,67.37000274658203,62.17403030395508,106000,0.0,
2018-08-08 00:00:00+00:00,67.3949966430664,67.4749984741211,66.93000030517578,62.11404037475586,83600,0.0,
2018-08-09 00:00:00+00:00,67.38500213623047,67.76000213623047,67.34500122070312,62.298583984375,61800,0.0,
2018-08-10 00:00:00+00:00,67.13999938964844,67.75499725341797,67.11000061035156,62.13712692260742,71600,0.0,
2018-08-13 00:00:00+00:00,67.41000366210938,67.48500061035156,66.68000030517578,61.754241943359375,106000,0.0,
2018-08-14 00:00:00+00:00,67.08000183105469,67.7300033569336,67.05000305175781,62.35393524169922,88400,0.0,
2018-08-15 00:00:00+00:00,67.38999938964844,67.41000366210938,66.4000015258789,61.57895660400391,149800,0.0,
2018-08-16 00:00:00+00:00,67.05500030517578,67.55000305175781,66.98999786376953,62.10944747924805,54200,0.0,
2018-08-17 00:00:00+00:00,67.31999969482422,67.68000030517578,67.09500122070312,62.41389465332031,63000,0.0,
2018-08-20 00:00:00+00:00,67.83000183105469,67.95999908447266,67.54000091552734,62.58918380737305,89600,0.0,
2018-08-21 00:00:00+00:00,67.98999786376953,68.83499908447266,67.98999786376953,63.32727813720703,147800,0.0,
2018-08-22 00:00:00+00:00,68.58499908447266,68.88500213623047,68.5,63.49797439575195,79000,0.0,
2018-08-23 00:00:00+00:00,68.7300033569336,68.91500091552734,68.44999694824219,63.290374755859375,66800,0.0,
2018-08-24 00:00:00+00:00,68.79499816894531,69.0199966430664,68.78500366210938,63.60866165161133,51200,0.0,
2018-08-27 00:00:00+00:00,69.19000244140625,69.48999786376953,68.99500274658203,63.70553207397461,105600,0.0,
2018-08-28 00:00:00+00:00,69.21499633789062,69.29499816894531,68.80999755859375,63.69172286987305,236600,0.0,
2018-08-29 00:00:00+00:00,69.16500091552734,69.43499755859375,68.95999908447266,63.96847152709961,81800,0.0,
2018-08-30 00:00:00+00:00,69.19499969482422,69.6050033569336,69.0999984741211,63.93155288696289,58200,0.0,
2018-08-31 00:00:00+00:00,69.13999938964844,69.63500213623047,69.12000274658203,64.16683959960938,63400,0.0,
2018-09-04 00:00:00+00:00,69.4800033569336,69.50499725341797,68.76499938964844,63.903900146484375,165800,0.0,
2018-09-05 00:00:00+00:00,69.19499969482422,69.19499969482422,68.5,63.72860336303711,101200,0.0,
2018-09-06 00:00:00+00:00,69.1449966430664,69.28500366210938,68.5,63.271915435791016,66600,0.0,
2018-09-07 00:00:00+00:00,68.4000015258789,68.87999725341797,68.26499938964844,63.20270538330078,69600,0.0,
2018-09-10 00:00:00+00:00,68.86499786376953,68.9749984741211,68.48999786376953,63.34572219848633,50600,0.0,
2018-09-11 00:00:00+00:00,68.55000305175781,68.93499755859375,68.3550033569336,63.37801361083984,84600,0.0,
2018-09-12 00:00:00+00:00,68.63500213623047,68.69499969482422,68.06500244140625,63.285743713378906,70400,0.0,
2018-09-13 00:00:00+00:00,68.79499816894531,68.8949966430664,68.38999938964844,63.19810104370117,116200,0.0,
2018-09-14 00:00:00+00:00,68.54000091552734,69.05500030517578,68.4800033569336,63.534854888916016,79200,0.0,
2018-09-17 00:00:00+00:00,68.83000183105469,68.90499877929688,68.08999633789062,62.852149963378906,69000,0.0,
2018-09-18 00:00:00+00:00,68.30000305175781,68.56500244140625,68.19000244140625,63.07816696166992,66800,0.0,
2018-09-19 00:00:00+00:00,68.42500305175781,68.72000122070312,67.98500061035156,62.852149963378906,59600,0.0,
2018-09-20 00:00:00+00:00,68.4000015258789,68.80500030517578,68.28500366210938,63.47488784790039,81200,0.0,
2018-09-21 00:00:00+00:00,68.92500305175781,69.0199966430664,68.4000015258789,63.19810104370117,66600,0.0,
2018-09-24 00:00:00+00:00,68.44000244140625,68.45500183105469,67.83999633789062,62.90748977661133,245400,0.0,
2018-09-25 00:00:00+00:00,68.32499694824219,68.48500061035156,68.25,63.05510330200195,80600,0.0,
2018-09-26 00:00:00+00:00,68.2300033569336,68.25499725341797,67.3499984741211,62.39784240722656,71800,0.23,
2018-09-27 00:00:00+00:00,67.58999633789062,67.69999694824219,67.36000061035156,62.43487548828125,73800,0.0,
2018-09-28 00:00:00+00:00,67.20999908447266,67.81500244140625,67.20999908447266,62.633914947509766,75200,0.0,
2018-10-01 00:00:00+00:00,67.9749984741211,67.9749984741211,66.57499694824219,61.77299118041992,132800,0.0,
2018-10-02 00:00:00+00:00,66.73999786376953,66.86000061035156,65.93499755859375,61.15738296508789,160600,0.0,
2018-10-03 00:00:00+00:00,66.29000091552734,66.91500091552734,66.05000305175781,61.694297790527344,127400,0.0,
2018-10-04 00:00:00+00:00,66.3949966430664,66.44000244140625,65.50499725341797,60.85190582275391,160600,0.0,
2018-10-05 00:00:00+00:00,65.76000213623047,65.875,64.48500061035156,60.291839599609375,200600,0.0,
2018-10-08 00:00:00+00:00,64.88500213623047,65.125,64.49500274658203,60.18076705932617,98800,0.0,
2018-10-09 00:00:00+00:00,64.90499877929688,65.28500366210938,64.65499877929688,59.92156600952149,124800,0.0,
2018-10-10 00:00:00+00:00,64.51499938964844,64.61000061035156,62.82500076293945,58.17658615112305,689600,0.0,
2018-10-11 00:00:00+00:00,62.57500076293945,63.05500030517578,61.625,57.047210693359375,236400,0.0,
2018-10-12 00:00:00+00:00,62.4900016784668,62.54999923706055,61.03499984741211,57.13052368164063,364200,0.0,
2018-10-15 00:00:00+00:00,61.68000030517578,62.33000183105469,61.275001525878906,57.35270309448242,254800,0.0,
2018-10-16 00:00:00+00:00,62.35499954223633,63.76499938964844,61.880001068115234,58.94029998779297,192400,0.0,
2018-10-17 00:00:00+00:00,63.470001220703125,63.494998931884766,62.665000915527344,58.76904296875,229400,0.0,
2018-10-18 00:00:00+00:00,63.20500183105469,63.26499938964844,62.01499938964844,57.64430618286133,128000,0.0,
2018-10-19 00:00:00+00:00,62.494998931884766,62.72499847412109,61.34999847412109,56.99629211425781,113200,0.0,
2018-10-22 00:00:00+00:00,61.71500015258789,61.91999816894531,61.26499938964844,56.89447021484375,244600,0.0,
2018-10-23 00:00:00+00:00,60.625,61.31999969482422,59.81999969482422,56.38069534301758,172800,0.0,
2018-10-24 00:00:00+00:00,60.845001220703125,60.9900016784668,58.584999084472656,54.26543426513672,248000,0.0,
2018-10-25 00:00:00+00:00,58.96500015258789,60.1349983215332,58.83000183105469,55.41332244873047,204400,0.0,
2018-10-26 00:00:00+00:00,59.18999862670898,59.970001220703125,58.150001525878906,54.80698776245117,328600,0.0,
2018-10-29 00:00:00+00:00,59.90499877929688,60.45500183105469,58.27000045776367,54.53390121459961,430800,0.0,
2018-10-30 00:00:00+00:00,58.89500045776367,60.15499877929688,58.8849983215332,55.58457565307617,224400,0.0,
2018-10-31 00:00:00+00:00,60.709999084472656,60.959999084472656,60.30500030517578,55.82527160644531,203200,0.0,
2018-11-01 00:00:00+00:00,60.525001525878906,61.755001068115234,60.525001525878906,57.065731048583984,189600,0.0,
2018-11-02 00:00:00+00:00,61.8650016784668,62.18000030517578,61.30500030517578,57.24624252319336,452200,0.0,
2018-11-05 00:00:00+00:00,61.89500045776367,62.095001220703125,61.20500183105469,57.23235702514648,196800,0.0,
2018-11-06 00:00:00+00:00,61.720001220703125,62.2599983215332,61.66999816894531,57.51007461547852,93000,0.0,
2018-11-07 00:00:00+00:00,62.415000915527344,63.185001373291016,62.18999862670898,58.46818542480469,178800,0.0,
2018-11-08 00:00:00+00:00,62.90499877929688,63.36000061035156,62.810001373291016,58.33858871459961,78600,0.0,
2018-11-09 00:00:00+00:00,62.6150016784668,62.65999984741211,61.505001068115234,57.28791046142578,107600,0.0,
2018-11-12 00:00:00+00:00,61.790000915527344,61.880001068115234,60.59000015258789,56.10760498046875,140400,0.0,
2018-11-13 00:00:00+00:00,60.79999923706055,61.45500183105469,60.40499877929688,55.97801208496094,162200,0.0,
2018-11-14 00:00:00+00:00,60.90499877929688,61.20000076293945,59.650001525878906,55.54755783081055,126600,0.0,
2018-11-15 00:00:00+00:00,59.64500045776367,60.93000030517578,59.525001525878906,56.366825103759766,154400,0.0,
2018-11-16 00:00:00+00:00,60.5099983215332,61.130001068115234,60.27000045776367,56.4732666015625,295800,0.0,
2018-11-19 00:00:00+00:00,60.83000183105469,60.959999084472656,59.60499954223633,55.35778045654297,221400,0.0,
2018-11-20 00:00:00+00:00,59.08000183105469,59.584999084472656,58.5,54.297828674316406,292000,0.0,
2018-11-21 00:00:00+00:00,58.95000076293945,59.959999084472656,58.85499954223633,55.0198860168457,173400,0.0,
2018-11-23 00:00:00+00:00,58.88999938964844,59.880001068115234,58.88999938964844,55.07081604003906,59200,0.0,
2018-11-26 00:00:00+00:00,60.0099983215332,60.369998931884766,59.75,55.70029067993164,245600,0.0,
2018-11-27 00:00:00+00:00,59.94499969482422,60.10499954223633,59.57500076293945,55.23280715942383,236400,0.0,
2018-11-28 00:00:00+00:00,59.82500076293945,61.185001373291016,59.31999969482422,56.5889892578125,441400,0.0,
2018-11-29 00:00:00+00:00,60.93999862670898,61.31499862670898,60.45500183105469,56.38995361328125,168400,0.0,
2018-11-30 00:00:00+00:00,60.810001373291016,61.34999847412109,60.709999084472656,56.71395111083984,329000,0.0,
2018-12-03 00:00:00+00:00,62.09999847412109,62.09999847412109,61.05500030517578,57.227725982666016,171000,0.0,
2018-12-04 00:00:00+00:00,61.7599983215332,61.86000061035156,59.1150016784668,54.82087326049805,411000,0.0,
2018-12-06 00:00:00+00:00,58.30500030517578,59.09999847412109,57.6150016784668,54.70978164672852,374800,0.0,
2018-12-07 00:00:00+00:00,59.04499816894531,59.52000045776367,57.58000183105469,53.56189727783203,293600,0.0,
2018-12-10 00:00:00+00:00,57.85499954223633,58.060001373291016,56.83000183105469,53.40451431274414,236200,0.0,
2018-12-11 00:00:00+00:00,58.52000045776367,58.665000915527344,57.21500015258789,53.32583999633789,216200,0.0,
2018-12-12 00:00:00+00:00,58.2400016784668,58.90499877929688,58.09999847412109,53.784061431884766,512600,0.0,
2018-12-13 00:00:00+00:00,58.08000183105469,58.244998931884766,57.02999877929688,53.12751770019531,610000,0.2235,
2018-12-14 00:00:00+00:00,56.71500015258789,57.275001525878906,56.07500076293945,52.319034576416016,442200,0.0,
2018-12-17 00:00:00+00:00,56.04999923706055,56.52000045776367,54.66999816894531,51.13884353637695,767600,0.0,
2018-12-18 00:00:00+00:00,55.55500030517578,55.81999969482422,54.7599983215332,51.04591751098633,449800,0.0,
2018-12-19 00:00:00+00:00,54.95000076293945,55.53499984741211,53.52000045776367,49.940067291259766,545200,0.0,
2018-12-20 00:00:00+00:00,53.66999816894531,53.900001525878906,52.290000915527344,49.15480422973633,784800,0.0,
2018-12-21 00:00:00+00:00,53.21500015258789,53.34000015258789,51.400001525878906,47.94207382202149,922600,0.0,
2018-12-24 00:00:00+00:00,51.19499969482422,51.56999969482422,50.56999969482422,47.17076873779297,521600,0.0,
2018-12-26 00:00:00+00:00,50.70000076293945,53.040000915527344,50.55500030517578,49.25703048706055,1189200,0.0,
2018-12-27 00:00:00+00:00,52.290000915527344,53.14500045776367,51.36000061035156,49.38713836669922,1479400,0.0,
2018-12-28 00:00:00+00:00,53.16999816894531,54.17499923706055,52.915000915527344,49.55440521240234,1035000,0.0,
2018-12-31 00:00:00+00:00,53.73500061035156,53.76499938964844,52.96500015258789,49.888946533203125,560400,0.0,
2019-01-02 00:00:00+00:00,53.04499816894531,54.2400016784668,52.83000183105469,50.26066970825195,471800,0.0,
2019-01-03 00:00:00+00:00,53.77000045776367,54.005001068115234,52.86000061035156,49.308143615722656,372800,0.0,
2019-01-04 00:00:00+00:00,53.775001525878906,55.19499969482422,53.720001220703125,51.13419723510742,312800,0.0,
2019-01-07 00:00:00+00:00,55.1349983215332,56.310001373291016,54.89500045776367,52.09601211547852,281000,0.0,
2019-01-08 00:00:00+00:00,56.48500061035156,56.915000915527344,56.0,52.89055633544922,193200,0.0,
2019-01-09 00:00:00+00:00,57.1150016784668,57.540000915527344,56.900001525878906,53.33661651611328,241000,0.0,
2019-01-10 00:00:00+00:00,56.98500061035156,57.685001373291016,56.7599983215332,53.55964279174805,193000,0.0,
2019-01-11 00:00:00+00:00,57.459999084472656,57.790000915527344,57.275001525878906,53.63398361206055,99600,0.0,
2019-01-14 00:00:00+00:00,57.27000045776367,57.56499862670898,57.04999923706055,53.04853439331055,116400,0.0,
2019-01-15 00:00:00+00:00,57.220001220703125,57.65999984741211,57.06999969482422,53.48065185546875,162200,0.0,
2019-01-16 00:00:00+00:00,57.7400016784668,58.29999923706055,57.7400016784668,53.935997009277344,251800,0.0,
2019-01-17 00:00:00+00:00,57.7599983215332,58.71500015258789,57.7599983215332,54.45175552368164,177800,0.0,
2019-01-18 00:00:00+00:00,58.880001068115234,59.36000061035156,58.6150016784668,54.99539566040039,383000,0.0,
2019-01-22 00:00:00+00:00,58.73500061035156,58.85499954223633,57.84000015258789,54.0242805480957,354000,0.0,
2019-01-23 00:00:00+00:00,58.28499984741211,58.650001525878906,57.6150016784668,53.94064712524414,374400,0.0,
2019-01-24 00:00:00+00:00,58.025001525878906,58.5,57.92499923706055,54.307716369628906,192400,0.0,
2019-01-25 00:00:00+00:00,58.90499877929688,59.25,58.82500076293945,54.962867736816406,464200,0.0,
2019-01-28 00:00:00+00:00,58.56999969482422,58.959999084472656,58.3849983215332,54.63761901855469,362200,0.0,
2019-01-29 00:00:00+00:00,58.935001373291016,58.95000076293945,58.57500076293945,54.53539657592773,188200,0.0,
2019-01-30 00:00:00+00:00,58.95000076293945,59.5099983215332,58.5,55.13014221191406,571400,0.0,
2019-01-31 00:00:00+00:00,59.23500061035156,59.90499877929688,59.23500061035156,55.60408020019531,348000,0.0,
2019-02-01 00:00:00+00:00,59.959999084472656,60.07500076293945,59.650001525878906,55.7016487121582,192800,0.0,
2019-02-04 00:00:00+00:00,60.02999877929688,60.595001220703125,59.77000045776367,56.31034469604492,147600,0.0,
2019-02-05 00:00:00+00:00,60.65499877929688,60.82500076293945,60.32500076293945,56.38933563232422,160200,0.0,
2019-02-06 00:00:00+00:00,60.59999847412109,60.71500015258789,60.290000915527344,56.27317428588867,63200,0.0,
2019-02-07 00:00:00+00:00,60.2400016784668,60.48500061035156,59.57500076293945,55.86893844604492,126200,0.0,
2019-02-08 00:00:00+00:00,59.81999969482422,60.16999816894531,59.630001068115234,55.91538619995117,66400,0.0,
2019-02-11 00:00:00+00:00,60.244998931884766,60.63999938964844,60.095001220703125,56.33357238769531,116400,0.0,
2019-02-12 00:00:00+00:00,61.005001068115234,61.470001220703125,60.97499847412109,57.03983688354492,113600,0.0,
2019-02-13 00:00:00+00:00,61.59999847412109,61.70500183105469,61.32500076293945,57.225685119628906,122600,0.0,
2019-02-14 00:00:00+00:00,61.290000915527344,61.915000915527344,61.185001373291016,57.318626403808594,238400,0.0,
2019-02-15 00:00:00+00:00,62.06499862670898,62.70500183105469,61.97999954223633,58.27114486694336,177600,0.0,
2019-02-19 00:00:00+00:00,62.5099983215332,63.04999923706055,62.435001373291016,58.45700073242188,117000,0.0,
2019-02-20 00:00:00+00:00,62.90999984741211,63.22999954223633,62.84000015258789,58.73579788208008,91200,0.0,
2019-02-21 00:00:00+00:00,63.119998931884766,63.15499877929688,62.65999984741211,58.51276779174805,115800,0.0,
2019-02-22 00:00:00+00:00,63.119998931884766,63.51499938964844,63.119998931884766,59.00064468383789,60600,0.0,
2019-02-25 00:00:00+00:00,63.90999984741211,64.0199966430664,63.47999954223633,59.02851867675781,146600,0.0,
2019-02-26 00:00:00+00:00,63.40499877929688,63.4900016784668,62.9900016784668,58.58709335327149,111400,0.0,
2019-02-27 00:00:00+00:00,62.880001068115234,63.18999862670898,62.68999862670898,58.70790863037109,114400,0.0,
2019-02-28 00:00:00+00:00,63.11000061035156,63.21500015258789,62.79499816894531,58.46629333496094,100000,0.0,
2019-03-01 00:00:00+00:00,63.43000030517578,63.540000915527344,62.970001220703125,58.97739410400391,133400,0.0,
2019-03-04 00:00:00+00:00,63.709999084472656,63.720001220703125,62.46500015258789,58.49882125854492,109600,0.0,
2019-03-05 00:00:00+00:00,62.93000030517578,62.96500015258789,62.625,58.19679641723633,59000,0.0,
2019-03-06 00:00:00+00:00,62.69499969482422,62.69499969482422,61.380001068115234,57.10488128662109,172200,0.0,
2019-03-07 00:00:00+00:00,61.44499969482422,61.44499969482422,60.78499984741211,56.54731750488281,157800,0.0,
2019-03-08 00:00:00+00:00,60.51499938964844,60.89500045776367,60.45500183105469,56.5194206237793,231600,0.0,
2019-03-11 00:00:00+00:00,61.02999877929688,61.91999816894531,60.9900016784668,57.51377487182617,118200,0.0,
2019-03-12 00:00:00+00:00,62.04999923706055,62.19499969482422,61.790000915527344,57.56488800048828,115000,0.0,
2019-03-13 00:00:00+00:00,62.185001373291016,62.494998931884766,62.165000915527344,57.77861404418945,63400,0.0,
2019-03-14 00:00:00+00:00,62.15499877929688,62.18000030517578,61.92499923706055,57.60669708251953,65400,0.0,
2019-03-15 00:00:00+00:00,62.11000061035156,62.54999923706055,61.994998931884766,57.70427703857422,86000,0.0,
2019-03-18 00:00:00+00:00,62.22499847412109,62.7599983215332,62.04499816894531,58.08528900146485,115200,0.0,
2019-03-19 00:00:00+00:00,62.84999847412109,62.84999847412109,62.06499862670898,57.829734802246094,91200,0.0,
2019-03-20 00:00:00+00:00,62.22499847412109,62.52999877929688,61.39500045776367,57.34185409545898,105600,0.0,
2019-03-21 00:00:00+00:00,61.459999084472656,62.790000915527344,61.459999084472656,58.08064270019531,181600,0.0,
2019-03-22 00:00:00+00:00,62.06999969482422,62.16999816894531,60.21500015258789,55.994384765625,148400,0.0,
