date,DXJS_Open,DXJS_High,DXJS_Low,DXJS_Close,DXJS_Volume,DXJS_Dividends,DXJS_Stock Splits
2017-07-26 00:00:00+00:00,20.100000381469727,20.1299991607666,20.024999618530277,16.890920639038086,24000,0.0,
2017-07-27 00:00:00+00:00,20.11000061035156,20.149999618530277,19.950000762939453,16.865671157836914,41000,0.0,
2017-07-28 00:00:00+00:00,20.100000381469727,20.100000381469727,20.0,16.853044509887695,124600,0.0,
2017-07-31 00:00:00+00:00,20.040000915527344,20.040000915527344,20.01499938964844,16.848833084106445,8000,0.0,
2017-08-01 00:00:00+00:00,20.1200008392334,20.1200008392334,20.049999237060547,16.907764434814453,20000,0.0,
2017-08-02 00:00:00+00:00,20.15999984741211,20.170000076293945,20.09499931335449,16.96668815612793,39600,0.0,
2017-08-03 00:00:00+00:00,20.1299991607666,20.13999938964844,20.104999542236328,16.924592971801758,7400,0.0,
2017-08-04 00:00:00+00:00,20.295000076293945,20.38500022888184,20.295000076293945,17.13083839416504,106800,0.0,
2017-08-07 00:00:00+00:00,20.38500022888184,20.424999237060547,20.3799991607666,17.193973541259766,18200,0.0,
2017-08-08 00:00:00+00:00,20.38500022888184,20.450000762939453,20.325000762939453,17.109800338745117,74200,0.0,
2017-08-09 00:00:00+00:00,20.15999984741211,20.15999984741211,20.07999992370605,16.949853897094727,61400,0.0,
2017-08-10 00:00:00+00:00,20.125,20.125,19.84499931335449,16.718353271484375,62000,0.0,
2017-08-11 00:00:00+00:00,19.86000061035156,19.86000061035156,19.7549991607666,16.634172439575195,43400,0.0,
2017-08-14 00:00:00+00:00,19.875,19.940000534057617,19.8700008392334,16.76465606689453,60000,0.0,
2017-08-15 00:00:00+00:00,20.065000534057617,20.065000534057617,20.0,16.84041404724121,14000,0.0,
2017-08-16 00:00:00+00:00,20.049999237060547,20.104999542236328,20.0,16.83620834350586,13200,0.0,
2017-08-17 00:00:00+00:00,20.045000076293945,20.09499931335449,19.80500030517578,16.697309494018555,90000,0.0,
2017-08-18 00:00:00+00:00,19.795000076293945,19.95499992370605,19.73500061035156,16.730979919433594,34600,0.0,
2017-08-21 00:00:00+00:00,19.82999992370605,19.875,19.78499984741211,16.718353271484375,17200,0.0,
2017-08-22 00:00:00+00:00,19.959999084472656,20.024999618530277,19.959999084472656,16.857254028320312,19800,0.0,
2017-08-23 00:00:00+00:00,19.95499992370605,19.95499992370605,19.905000686645508,16.756240844726562,27400,0.0,
2017-08-24 00:00:00+00:00,19.96500015258789,20.03499984741211,19.934999465942383,16.83620834350586,30800,0.0,
2017-08-25 00:00:00+00:00,20.05500030517578,20.114999771118164,20.01000022888184,16.848833084106445,39800,0.0,
2017-08-28 00:00:00+00:00,20.09499931335449,20.114999771118164,20.06999969482422,16.907764434814453,16800,0.0,
2017-08-29 00:00:00+00:00,19.96999931335449,20.15999984741211,19.96999931335449,16.96247673034668,69600,0.0,
2017-08-30 00:00:00+00:00,20.21999931335449,20.274999618530277,20.190000534057617,17.046659469604492,28600,0.0,
2017-08-31 00:00:00+00:00,20.315000534057617,20.354999542236328,20.290000915527344,17.13083839416504,84600,0.0,
2017-09-01 00:00:00+00:00,20.395000457763672,20.450000762939453,20.3799991607666,17.206600189208984,41200,0.0,
2017-09-05 00:00:00+00:00,19.850000381469727,19.899999618530277,19.68000030517578,16.62575912475586,114400,0.0,
2017-09-06 00:00:00+00:00,19.95499992370605,20.05500030517578,19.920000076293945,16.87408447265625,50200,0.0,
2017-09-07 00:00:00+00:00,20.11000061035156,20.1299991607666,20.03499984741211,16.899343490600586,23200,0.0,
2017-09-08 00:00:00+00:00,19.96999931335449,20.03499984741211,19.96500015258789,16.832002639770508,33800,0.0,
2017-09-11 00:00:00+00:00,20.21999931335449,20.32999992370605,20.21999931335449,17.101377487182617,90200,0.0,
2017-09-12 00:00:00+00:00,20.434999465942383,20.434999465942383,20.38500022888184,17.202394485473633,27600,0.0,
2017-09-13 00:00:00+00:00,20.48500061035156,20.540000915527344,20.475000381469727,17.28657341003418,27000,0.0,
2017-09-14 00:00:00+00:00,20.459999084472656,20.530000686645508,20.440000534057617,17.257112503051758,65000,0.0,
2017-09-15 00:00:00+00:00,20.53499984741211,20.6299991607666,20.53499984741211,17.341297149658203,28200,0.0,
2017-09-18 00:00:00+00:00,20.674999237060547,20.76499938964844,20.674999237060547,17.417057037353516,29200,0.0,
2017-09-19 00:00:00+00:00,20.75,20.770000457763672,20.725000381469727,17.48440170288086,56200,0.0,
2017-09-20 00:00:00+00:00,20.75,20.854999542236328,20.729999542236328,17.534912109375,12000,0.0,
2017-09-21 00:00:00+00:00,20.81999969482422,20.81999969482422,20.725000381469727,17.526491165161133,13400,0.0,
2017-09-22 00:00:00+00:00,20.729999542236328,20.774999618530277,20.70499992370605,17.475984573364258,27400,0.0,
2017-09-25 00:00:00+00:00,20.915000915527344,20.915000915527344,20.790000915527344,17.530702590942383,24400,0.0,
2017-09-26 00:00:00+00:00,20.979999542236328,21.01499938964844,20.96500015258789,17.691070556640625,102200,0.0005,
2017-09-27 00:00:00+00:00,21.09499931335449,21.1299991607666,21.040000915527344,17.783674240112305,41600,0.0,
2017-09-28 00:00:00+00:00,21.200000762939453,21.225000381469727,21.1299991607666,17.8468074798584,55600,0.0,
2017-09-29 00:00:00+00:00,21.274999618530277,21.354999542236328,21.209999084472656,17.977294921875,268000,0.0,
2017-10-02 00:00:00+00:00,21.295000076293945,21.36000061035156,21.2549991607666,17.968875885009766,358400,0.0,
2017-10-03 00:00:00+00:00,21.36000061035156,21.38500022888184,21.309999465942383,17.99833869934082,251800,0.0,
2017-10-04 00:00:00+00:00,21.34499931335449,21.3799991607666,21.325000762939453,17.98150062561035,9000,0.0,
2017-10-05 00:00:00+00:00,21.2549991607666,21.34499931335449,21.2549991607666,17.968875885009766,45400,0.0,
2017-10-06 00:00:00+00:00,21.32999992370605,21.334999084472656,21.23500061035156,17.89731788635254,52400,0.0,
2017-10-09 00:00:00+00:00,21.34499931335449,21.3799991607666,21.274999618530277,17.914154052734375,14800,0.0,
2017-10-10 00:00:00+00:00,21.450000762939453,21.5049991607666,21.415000915527344,18.10356903076172,29000,0.0,
2017-10-11 00:00:00+00:00,21.5049991607666,21.604999542236328,21.46999931335449,18.158287048339844,40800,0.0,
2017-10-12 00:00:00+00:00,21.524999618530277,21.584999084472656,21.489999771118164,18.0909366607666,809800,0.0,
2017-10-13 00:00:00+00:00,21.61000061035156,21.71999931335449,21.61000061035156,18.280353546142575,268600,0.0,
2017-10-16 00:00:00+00:00,21.76000022888184,21.799999237060547,21.700000762939453,18.34349250793457,72600,0.0,
2017-10-17 00:00:00+00:00,21.700000762939453,21.75,21.649999618530277,18.28455924987793,74400,0.0,
2017-10-18 00:00:00+00:00,21.71999931335449,21.725000381469727,21.65999984741211,18.255096435546875,66000,0.0,
2017-10-19 00:00:00+00:00,21.475000381469727,21.540000915527344,21.3799991607666,18.120405197143555,41200,0.0,
2017-10-20 00:00:00+00:00,21.63500022888184,21.7450008392334,21.6200008392334,18.29718780517578,66200,0.0,
2017-10-23 00:00:00+00:00,21.989999771118164,21.989999771118164,21.7549991607666,18.314027786254883,144000,0.0,
2017-10-24 00:00:00+00:00,22.1200008392334,22.15999984741211,22.03499984741211,18.600252151489254,219000,0.0,
2017-10-25 00:00:00+00:00,22.059999465942383,22.059999465942383,21.82999992370605,18.423463821411133,81400,0.0,
2017-10-26 00:00:00+00:00,22.03499984741211,22.1299991607666,22.03499984741211,18.612876892089844,324800,0.0,
2017-10-27 00:00:00+00:00,22.149999618530277,22.26000022888184,22.149999618530277,18.676010131835938,297200,0.0,
2017-10-30 00:00:00+00:00,22.1299991607666,22.20499992370605,22.045000076293945,18.587615966796875,178600,0.0,
2017-10-31 00:00:00+00:00,22.34499931335449,22.3799991607666,22.209999084472656,18.79807472229004,158400,0.0,
2017-11-01 00:00:00+00:00,22.625,22.625,22.43000030517578,18.94539833068848,225200,0.0,
2017-11-02 00:00:00+00:00,22.5,22.51499938964844,22.30500030517578,18.907516479492188,245400,0.0,
2017-11-03 00:00:00+00:00,22.46999931335449,22.575000762939453,22.40999984741211,18.94539833068848,116800,0.0,
2017-11-06 00:00:00+00:00,22.475000381469727,22.489999771118164,22.364999771118164,18.907516479492188,138600,0.0,
2017-11-07 00:00:00+00:00,22.530000686645508,22.53499984741211,22.45499992370605,18.966442108154297,80600,0.0,
2017-11-08 00:00:00+00:00,22.55500030517578,22.684999465942383,22.55500030517578,19.059043884277344,188200,0.0,
2017-11-09 00:00:00+00:00,22.420000076293945,22.420000076293945,22.11000061035156,18.81912040710449,81600,0.0,
2017-11-10 00:00:00+00:00,22.34000015258789,22.350000381469727,22.23500061035156,18.764404296875,128800,0.0,
2017-11-13 00:00:00+00:00,22.25,22.30500030517578,22.100000381469727,18.75177764892578,500800,0.0,
2017-11-14 00:00:00+00:00,22.125,22.229999542236328,22.049999237060547,18.562366485595703,454000,0.0,
2017-11-15 00:00:00+00:00,21.625,21.729999542236328,21.5,18.25930404663086,105800,0.0,
2017-11-16 00:00:00+00:00,21.98500061035156,22.114999771118164,21.95499992370605,18.587615966796875,140800,0.0,
2017-11-17 00:00:00+00:00,21.895000457763672,22.0049991607666,21.75,18.339279174804688,134400,0.0,
2017-11-20 00:00:00+00:00,22.030000686645508,22.23500061035156,22.020000457763672,18.64654541015625,160600,0.0,
2017-11-21 00:00:00+00:00,22.290000915527344,22.34000015258789,22.25,18.77703285217285,123800,0.0,
2017-11-22 00:00:00+00:00,22.420000076293945,22.420000076293945,22.09499931335449,18.642337799072266,88200,0.0,
2017-11-24 00:00:00+00:00,22.34499931335449,22.3799991607666,22.23500061035156,18.83175277709961,88600,0.0,
2017-11-27 00:00:00+00:00,22.280000686645508,22.280000686645508,22.09000015258789,18.68022346496582,122600,0.0,
2017-11-28 00:00:00+00:00,22.174999237060547,22.295000076293945,22.174999237060547,18.734939575195312,84600,0.0,
2017-11-29 00:00:00+00:00,22.4950008392334,22.4950008392334,22.315000534057617,18.82754135131836,86800,0.0,
2017-11-30 00:00:00+00:00,22.55500030517578,22.75,22.489999771118164,19.033790588378903,75800,0.0,
2017-12-01 00:00:00+00:00,22.709999084472656,22.709999084472656,22.149999618530277,18.84858703613281,95200,0.0,
2017-12-04 00:00:00+00:00,22.725000381469727,22.725000381469727,22.18000030517578,18.671802520751957,155000,0.0,
2017-12-05 00:00:00+00:00,22.604999542236328,22.604999542236328,22.364999771118164,18.84437561035156,103200,0.0,
2017-12-06 00:00:00+00:00,22.149999618530277,22.350000381469727,22.149999618530277,18.701269149780277,53200,0.0,
2017-12-07 00:00:00+00:00,22.459999084472656,22.6200008392334,22.459999084472656,18.99169540405273,48400,0.0,
2017-12-08 00:00:00+00:00,22.63500022888184,22.73500061035156,22.614999771118164,19.10955619812012,37200,0.0,
2017-12-11 00:00:00+00:00,22.7450008392334,22.799999237060547,22.56999969482422,19.147441864013672,196400,0.0,
2017-12-12 00:00:00+00:00,22.84499931335449,22.84499931335449,22.725000381469727,19.181108474731445,123600,0.0,
2017-12-13 00:00:00+00:00,22.69499969482422,22.76499938964844,22.540000915527344,19.063251495361328,167000,0.0,
2017-12-14 00:00:00+00:00,22.854999542236328,22.88999938964844,22.63999938964844,19.059043884277344,26400,0.0,
2017-12-15 00:00:00+00:00,22.809999465942383,22.934999465942383,22.774999618530277,19.27371406555176,47800,0.0,
2017-12-18 00:00:00+00:00,23.1200008392334,23.1200008392334,22.934999465942383,19.34526634216309,158400,0.0,
2017-12-19 00:00:00+00:00,22.934999465942383,22.975000381469727,22.809999465942383,19.23582649230957,31800,0.0,
2017-12-20 00:00:00+00:00,23.09000015258789,23.145000457763672,22.924999237060547,19.35789680480957,24800,0.0,
2017-12-21 00:00:00+00:00,23.104999542236328,23.170000076293945,23.07999992370605,19.437868118286133,46200,0.0,
2017-12-22 00:00:00+00:00,23.1299991607666,23.25,23.07999992370605,19.48417282104492,31000,0.0,
2017-12-26 00:00:00+00:00,23.049999237060547,23.13500022888184,23.0049991607666,19.446578979492188,16600,0.0805,
2017-12-27 00:00:00+00:00,23.165000915527344,23.31999969482422,23.07999992370605,19.58173942565918,74000,0.0,
2017-12-28 00:00:00+00:00,23.13500022888184,23.18000030517578,22.924999237060547,19.366323471069336,128200,0.0,
2017-12-29 00:00:00+00:00,23.065000534057617,23.170000076293945,23.024999618530277,19.47192001342773,85600,0.0,
2018-01-02 00:00:00+00:00,23.084999084472656,23.13500022888184,23.024999618530277,19.539501190185547,620200,0.0,
2018-01-03 00:00:00+00:00,23.174999237060547,23.44499969482422,23.174999237060547,19.805604934692383,50000,0.0,
2018-01-04 00:00:00+00:00,23.6299991607666,23.76499938964844,23.6299991607666,20.02946662902832,155800,0.0,
2018-01-05 00:00:00+00:00,23.834999084472656,23.834999084472656,23.70499992370605,20.063257217407227,67400,0.0,
2018-01-08 00:00:00+00:00,23.934999465942383,23.934999465942383,23.809999465942383,20.17307472229004,84600,0.0,
2018-01-09 00:00:00+00:00,23.850000381469727,23.899999618530277,23.70499992370605,20.118167877197266,83800,0.0,
2018-01-10 00:00:00+00:00,23.665000915527344,23.674999237060547,23.565000534057617,19.970333099365234,111600,0.0,
2018-01-11 00:00:00+00:00,23.75,23.834999084472656,23.625,20.09282493591309,59800,0.0,
2018-01-12 00:00:00+00:00,23.78499984741211,23.88999938964844,23.774999618530277,20.12661361694336,37200,0.0,
2018-01-16 00:00:00+00:00,23.850000381469727,23.875,23.475000381469727,19.91119956970215,92000,0.0,
2018-01-17 00:00:00+00:00,23.7549991607666,23.924999237060547,23.584999084472656,20.13928604125977,102800,0.0,
2018-01-18 00:00:00+00:00,23.53499984741211,23.59499931335449,23.434999465942383,19.877405166625977,58600,0.0,
2018-01-19 00:00:00+00:00,23.690000534057617,23.770000457763672,23.59000015258789,19.983007431030277,134000,0.0,
2018-01-22 00:00:00+00:00,23.584999084472656,23.75,23.584999084472656,20.05903434753418,295600,0.0,
2018-01-23 00:00:00+00:00,23.75,23.82999992370605,23.71500015258789,20.080158233642575,89000,0.0,
2018-01-24 00:00:00+00:00,23.774999618530277,23.774999618530277,23.559999465942383,19.991458892822266,78800,0.0,
2018-01-25 00:00:00+00:00,23.649999618530277,23.649999618530277,23.459999084472656,19.90697288513184,244200,0.0,
2018-01-26 00:00:00+00:00,23.649999618530277,23.71500015258789,23.56999969482422,20.021018981933597,178800,0.0,
2018-01-29 00:00:00+00:00,23.725000381469727,23.725000381469727,23.63500022888184,20.012575149536133,115400,0.0,
2018-01-30 00:00:00+00:00,23.399999618530277,23.5,23.290000915527344,19.746471405029297,174800,0.0,
2018-01-31 00:00:00+00:00,23.32999992370605,23.40999984741211,23.26000022888184,19.674665451049805,128600,0.0,
2018-02-01 00:00:00+00:00,23.51499938964844,23.71500015258789,23.290000915527344,19.987228393554688,71200,0.0,
2018-02-02 00:00:00+00:00,23.415000915527344,23.71999931335449,23.3700008392334,19.82672119140625,394800,0.0,
2018-02-05 00:00:00+00:00,22.875,23.100000381469727,22.11000061035156,18.796104431152344,403400,0.0,
2018-02-06 00:00:00+00:00,21.825000762939453,22.48500061035156,21.690000534057617,18.952381134033203,313000,0.0,
2018-02-07 00:00:00+00:00,22.290000915527344,22.46500015258789,22.190000534057617,18.81300163269043,99600,0.0,
2018-02-08 00:00:00+00:00,22.200000762939453,22.200000762939453,21.459999084472656,18.128738403320312,97800,0.0,
2018-02-09 00:00:00+00:00,21.7549991607666,21.7549991607666,21.0,18.306137084960938,113000,0.0,
2018-02-12 00:00:00+00:00,21.709999084472656,22.1299991607666,21.709999084472656,18.538450241088867,493400,0.0,
2018-02-13 00:00:00+00:00,21.520000457763672,21.614999771118164,21.36000061035156,18.238555908203125,374800,0.0,
2018-02-14 00:00:00+00:00,21.274999618530277,21.63999938964844,21.225000381469727,18.268123626708984,227600,0.0,
2018-02-15 00:00:00+00:00,21.625,21.625,21.38999938964844,18.15408134460449,116800,0.0,
2018-02-16 00:00:00+00:00,21.834999084472656,22.024999618530277,21.834999084472656,18.601806640625,67200,0.0,
2018-02-20 00:00:00+00:00,22.295000076293945,22.475000381469727,22.290000915527344,18.85101127624512,110200,0.0,
2018-02-21 00:00:00+00:00,22.46500015258789,22.59000015258789,22.295000076293945,18.85946273803711,47800,0.0,
2018-02-22 00:00:00+00:00,22.239999771118164,22.434999465942383,22.20499992370605,18.766536712646484,29200,0.0,
2018-02-23 00:00:00+00:00,22.48500061035156,22.645000457763672,22.405000686645508,19.129789352416992,163600,0.0,
2018-02-26 00:00:00+00:00,22.6200008392334,22.81999969482422,22.56999969482422,19.24383354187012,53400,0.0,
2018-02-27 00:00:00+00:00,22.729999542236328,22.729999542236328,22.51499938964844,19.036865234375,83000,0.0,
2018-02-28 00:00:00+00:00,22.6200008392334,22.63500022888184,22.325000762939453,18.85946273803711,24400,0.0,
2018-03-01 00:00:00+00:00,22.145000457763672,22.184999465942383,21.51000022888184,18.17097282409668,65400,0.0,
2018-03-02 00:00:00+00:00,21.43000030517578,21.84499931335449,21.23500061035156,18.39483642578125,74400,0.0,
2018-03-05 00:00:00+00:00,21.559999465942383,21.940000534057617,21.53499984741211,18.517332077026367,132600,0.0,
2018-03-06 00:00:00+00:00,22.200000762939453,22.200000762939453,21.989999771118164,18.720075607299805,106600,0.0,
2018-03-07 00:00:00+00:00,21.82999992370605,21.95499992370605,21.76000022888184,18.538450241088867,25600,0.0,
2018-03-08 00:00:00+00:00,21.93000030517578,22.0049991607666,21.8799991607666,18.589134216308597,26400,0.0,
2018-03-09 00:00:00+00:00,22.0,22.165000915527344,22.0,18.694730758666992,26000,0.0,
2018-03-12 00:00:00+00:00,22.084999084472656,22.1299991607666,22.01000022888184,18.631372451782227,69600,0.0,
2018-03-13 00:00:00+00:00,22.28499984741211,22.28499984741211,22.03499984741211,18.614479064941406,19400,0.0,
2018-03-14 00:00:00+00:00,22.26499938964844,22.26499938964844,22.045000076293945,18.68206214904785,54400,0.0,
2018-03-15 00:00:00+00:00,22.25,22.25,22.049999237060547,18.703182220458984,11600,0.0,
2018-03-16 00:00:00+00:00,21.950000762939453,22.01499938964844,21.93000030517578,18.58491325378418,51200,0.0,
2018-03-19 00:00:00+00:00,21.825000762939453,21.825000762939453,21.415000915527344,18.25545310974121,30600,0.0,
2018-03-20 00:00:00+00:00,21.71999931335449,21.86000061035156,21.71999931335449,18.424406051635746,30600,0.0,
2018-03-21 00:00:00+00:00,21.665000915527344,21.86000061035156,21.665000915527344,18.365272521972656,30400,0.0,
2018-03-22 00:00:00+00:00,21.604999542236328,21.69499969482422,21.44499969482422,18.124513626098636,60000,0.0,
