date,IPG_Open,IPG_High,IPG_Low,IPG_Close,IPG_Volume,IPG_Dividends,IPG_Stock Splits
1986-10-17 00:00:00+00:00,0.0,3.041666984558105,2.9861109256744385,1.5177158117294312,99000,0.0,
1986-10-20 00:00:00+00:00,0.0,3.013889074325561,2.944443941116333,1.5106897354125977,49500,0.0,
1986-10-21 00:00:00+00:00,0.0,3.055556058883667,2.972222089767456,1.531769037246704,116100,0.0,
1986-10-22 00:00:00+00:00,0.0,3.013889074325561,2.972222089767456,1.5177158117294312,91800,0.0,
1986-10-23 00:00:00+00:00,0.0,3.027777910232544,2.972222089767456,1.5177158117294312,99000,0.0,
1986-10-24 00:00:00+00:00,0.0,3.0,2.944443941116333,1.5177158117294312,329400,0.0,
1986-10-27 00:00:00+00:00,0.0,3.027777910232544,2.972222089767456,1.5177158117294312,184500,0.0,
1986-10-28 00:00:00+00:00,0.0,3.027777910232544,2.972222089767456,1.5177158117294312,274500,0.0,
1986-10-29 00:00:00+00:00,0.0,3.027777910232544,2.972222089767456,1.5036636590957642,331200,0.0,
1986-10-30 00:00:00+00:00,0.0,3.013889074325561,2.902777910232544,1.5036636590957642,271800,0.0,
1986-10-31 00:00:00+00:00,0.0,3.055556058883667,2.972222089767456,1.5458221435546875,483300,0.0,
1986-11-03 00:00:00+00:00,0.0,3.041666984558105,2.944443941116333,1.4896105527877808,155700,0.0,
1986-11-04 00:00:00+00:00,0.0,3.013889074325561,2.944443941116333,1.5177158117294312,413100,0.0,
1986-11-05 00:00:00+00:00,0.0,3.0833330154418945,2.972222089767456,1.5598753690719604,217800,0.0,
1986-11-06 00:00:00+00:00,0.0,3.097222089767456,3.0,1.5387948751449585,276300,0.0,
1986-11-07 00:00:00+00:00,0.0,3.041666984558105,3.0,1.5247430801391602,135000,0.0,
1986-11-10 00:00:00+00:00,0.0,3.041666984558105,2.972222089767456,1.531769037246704,226800,0.0,
1986-11-11 00:00:00+00:00,0.0,3.027777910232544,2.972222089767456,1.5177158117294312,282600,0.0,
1986-11-12 00:00:00+00:00,0.0,3.013889074325561,2.9583330154418945,1.5106897354125977,556200,0.0,
1986-11-13 00:00:00+00:00,0.0,3.0,2.9583330154418945,1.5177158117294312,614700,0.0,
1986-11-14 00:00:00+00:00,0.0,3.0,2.972222089767456,1.5177158117294312,144000,0.0,
1986-11-17 00:00:00+00:00,0.0,2.972222089767456,2.888889074325561,1.4755569696426392,420300,0.0,
1986-11-18 00:00:00+00:00,0.0,3.0,2.888889074325561,1.4896105527877808,1908900,0.0,
1986-11-19 00:00:00+00:00,0.0,2.888889074325561,2.8333330154418945,1.440424561500549,1161900,0.0,
1986-11-20 00:00:00+00:00,0.0,2.888889074325561,2.8333330154418945,1.4615042209625244,131400,0.0,
1986-11-21 00:00:00+00:00,0.0,2.902777910232544,2.847222089767456,1.4685314893722534,348300,0.0,
1986-11-24 00:00:00+00:00,0.0,3.027777910232544,2.888889074325561,1.531769037246704,231300,0.0,
1986-11-25 00:00:00+00:00,0.0,3.027777910232544,3.0,1.531769037246704,338400,0.0,
1986-11-26 00:00:00+00:00,0.0,3.0,2.944443941116333,1.5036636590957642,527400,0.0,
1986-11-28 00:00:00+00:00,0.0,2.9861109256744385,2.9583330154418945,1.5106897354125977,33300,0.0,
1986-12-01 00:00:00+00:00,0.0,3.0,2.888889074325561,1.4896105527877808,569700,0.0,
1986-12-02 00:00:00+00:00,0.0,2.9861109256744385,2.916666984558105,1.4896105527877808,270900,0.0,
1986-12-03 00:00:00+00:00,0.0,3.027777910232544,2.930556058883667,1.5106897354125977,427500,0.0,
1986-12-04 00:00:00+00:00,0.0,3.013889074325561,2.930556058883667,1.4825847148895264,456300,0.0,
1986-12-05 00:00:00+00:00,0.0,3.027777910232544,2.972222089767456,1.5177158117294312,291600,0.0,
1986-12-08 00:00:00+00:00,0.0,3.055556058883667,3.027777910232544,1.531769037246704,126000,0.0,
1986-12-09 00:00:00+00:00,0.0,3.055556058883667,3.0,1.5387948751449585,514800,0.0,
1986-12-10 00:00:00+00:00,0.0,3.055556058883667,3.027777910232544,1.5387948751449585,448200,0.0,
1986-12-11 00:00:00+00:00,0.0,3.027777910232544,3.0,1.531769037246704,323100,0.0,
1986-12-12 00:00:00+00:00,0.0,3.055556058883667,3.0,1.5177158117294312,471600,0.0,
1986-12-15 00:00:00+00:00,0.0,3.069443941116333,3.0,1.5528477430343628,240300,0.0,
1986-12-16 00:00:00+00:00,0.0,3.0833330154418945,3.0,1.5387948751449585,413100,0.0,
1986-12-17 00:00:00+00:00,0.0,3.069443941116333,3.013889074325561,1.5387948751449585,154800,0.0,
1986-12-18 00:00:00+00:00,0.0,3.055556058883667,3.013889074325561,1.5458221435546875,229500,0.0,
1986-12-19 00:00:00+00:00,0.0,3.138889074325561,3.027777910232544,1.5879807472229004,488700,0.0,
1986-12-22 00:00:00+00:00,0.0,3.1111109256744385,3.055556058883667,1.5598753690719604,474300,0.0,
1986-12-23 00:00:00+00:00,0.0,3.125,3.055556058883667,1.5739277601242063,565200,0.0,
1986-12-24 00:00:00+00:00,0.0,3.152777910232544,3.1111109256744385,1.5739277601242063,772200,0.0,
1986-12-26 00:00:00+00:00,0.0,3.1111109256744385,3.055556058883667,1.5458221435546875,131400,0.0,
1986-12-29 00:00:00+00:00,0.0,3.097222089767456,3.0,1.5177158117294312,1452600,0.0,
1986-12-30 00:00:00+00:00,0.0,3.041666984558105,2.9583330154418945,1.531769037246704,515700,0.0,
1986-12-31 00:00:00+00:00,0.0,3.0833330154418945,3.027777910232544,1.5387948751449585,140400,0.0,
1987-01-02 00:00:00+00:00,0.0,3.1111109256744385,3.013889074325561,1.5739277601242063,474300,0.0,
1987-01-05 00:00:00+00:00,0.0,3.25,3.0833330154418945,1.6301392316818235,745200,0.0,
1987-01-06 00:00:00+00:00,0.0,3.3611109256744385,3.25,1.6582459211349487,596700,0.0,
1987-01-07 00:00:00+00:00,0.0,3.388889074325561,3.222222089767456,1.6582459211349487,4132800,0.0,
1987-01-08 00:00:00+00:00,0.0,3.3611109256744385,3.25,1.6722984313964844,461700,0.0,
1987-01-09 00:00:00+00:00,0.0,3.416666984558105,3.291666984558105,1.6722984313964844,588600,0.0,
1987-01-12 00:00:00+00:00,0.0,3.388889074325561,3.263889074325561,1.7004042863845823,264600,0.0,
1987-01-13 00:00:00+00:00,0.0,3.472222089767456,3.3333330154418945,1.7074298858642578,402300,0.0,
1987-01-14 00:00:00+00:00,0.0,3.5,3.375,1.742563009262085,1199700,0.0,
1987-01-15 00:00:00+00:00,0.0,3.6666669845581055,3.4861109256744385,1.8268803358078003,957600,0.0,
1987-01-16 00:00:00+00:00,0.0,3.6111109256744394,3.5,1.812827467918396,1224000,0.0,
1987-01-19 00:00:00+00:00,0.0,3.6111109256744394,3.527777910232544,1.8268803358078003,534600,0.0,
1987-01-20 00:00:00+00:00,0.0,3.805556058883667,3.6666669845581055,1.89011824131012,718200,0.0,
1987-01-21 00:00:00+00:00,0.0,3.722222089767456,3.6111109256744394,1.847960114479065,160200,0.0,
1987-01-22 00:00:00+00:00,0.0,3.722222089767456,3.6111109256744394,1.8620129823684688,950400,0.0,
1987-01-23 00:00:00+00:00,0.0,3.777777910232544,3.6388890743255615,1.8830913305282595,701100,0.0,
1987-01-26 00:00:00+00:00,0.0,3.777777910232544,3.7083330154418954,1.876065135002136,168300,0.0,
1987-01-27 00:00:00+00:00,0.0,3.8333330154418954,3.722222089767456,1.911197662353516,774900,0.0,
1987-01-28 00:00:00+00:00,0.0,3.875,3.777777910232544,1.932276725769043,533700,0.0,
1987-01-29 00:00:00+00:00,0.0,3.8333330154418954,3.7916669845581055,1.9252502918243408,210600,0.0,
1987-01-30 00:00:00+00:00,0.0,3.9166669845581055,3.805556058883667,1.9814636707305908,789300,0.0,
1987-02-02 00:00:00+00:00,0.0,4.0,3.902777910232544,2.023622274398804,369900,0.0,
1987-02-03 00:00:00+00:00,0.0,4.083333015441895,3.8888890743255615,1.967409610748291,507600,0.0,
1987-02-04 00:00:00+00:00,0.0,3.9861109256744394,3.902777910232544,2.0095694065093994,403200,0.0,
1987-02-05 00:00:00+00:00,0.0,3.9583330154418954,3.7638890743255615,1.9603831768035889,1297800,0.0,
1987-02-06 00:00:00+00:00,0.0,3.944443941116333,3.8333330154418954,1.9463295936584477,639000,0.0,
1987-02-09 00:00:00+00:00,0.0,3.875,3.8333330154418954,1.939303994178772,209700,0.0,
1987-02-10 00:00:00+00:00,0.0,3.875,3.847222089767456,1.9463295936584477,47700,0.0,
1987-02-11 00:00:00+00:00,0.0,3.9166669845581055,3.819443941116333,1.967409610748291,247500,0.0,
1987-02-12 00:00:00+00:00,0.0,4.0416669845581055,3.902777910232544,1.974435925483704,596700,0.0,
1987-02-13 00:00:00+00:00,0.0,3.9166669845581055,3.8333330154418954,1.9463295936584477,315000,0.0,
1987-02-17 00:00:00+00:00,0.0,4.0416669845581055,3.75,2.030648231506348,459000,0.0,
1987-02-18 00:00:00+00:00,0.0,4.111111164093018,3.944443941116333,1.9955161809921265,531900,0.0,
1987-02-19 00:00:00+00:00,0.0,4.138888835906982,4.0,2.0517282485961914,1236600,0.0,
1987-02-20 00:00:00+00:00,0.0,4.097221851348877,3.9166669845581055,2.0095694065093994,182700,0.0,
1987-02-23 00:00:00+00:00,0.0,3.944443941116333,3.8333330154418954,1.95453143119812,239400,0.016667,
1987-02-24 00:00:00+00:00,0.0,3.8888890743255615,3.777777910232544,1.94747531414032,599400,0.0,
1987-02-25 00:00:00+00:00,0.0,3.8611109256744394,3.777777910232544,1.94747531414032,716400,0.0,
1987-02-26 00:00:00+00:00,0.0,3.972222089767456,3.805556058883667,2.003923892974853,1240200,0.0,
1987-02-27 00:00:00+00:00,0.0,4.097221851348877,3.972222089767456,2.032148838043213,698400,0.0,
1987-03-02 00:00:00+00:00,0.0,4.055555820465088,3.972222089767456,2.025092363357544,556200,0.0,
1987-03-03 00:00:00+00:00,0.0,4.013888835906982,3.944443941116333,2.03920316696167,843300,0.0,
1987-03-04 00:00:00+00:00,0.0,4.111111164093018,4.027778148651123,2.0603723526000977,134100,0.0,
1987-03-05 00:00:00+00:00,0.0,4.069444179534912,3.9166669845581055,2.046261548995972,1287900,0.0,
1987-03-06 00:00:00+00:00,0.0,4.083333015441895,4.0,2.032148838043213,657900,0.0,
1987-03-09 00:00:00+00:00,0.0,4.027778148651123,3.8888890743255615,1.9756993055343628,435600,0.0,
1987-03-10 00:00:00+00:00,0.0,4.0416669845581055,3.8888890743255615,2.053316354751587,145800,0.0,
1987-03-11 00:00:00+00:00,0.0,4.111111164093018,4.0,2.088596820831299,725400,0.0,
1987-03-12 00:00:00+00:00,0.0,4.152778148651123,4.111111164093018,2.095653295516968,273600,0.0,
1987-03-13 00:00:00+00:00,0.0,4.1666669845581055,4.125,2.102708578109741,1152000,0.0,
1987-03-16 00:00:00+00:00,0.0,4.222221851348877,4.152778148651123,2.109764337539673,361800,0.0,
1987-03-17 00:00:00+00:00,0.0,4.180555820465088,4.083333015441895,2.0744848251342773,204300,0.0,
1987-03-18 00:00:00+00:00,0.0,4.125,4.0,2.032148838043213,450000,0.0,
1987-03-19 00:00:00+00:00,0.0,3.9861109256744394,3.9166669845581055,2.003923892974853,366300,0.0,
1987-03-20 00:00:00+00:00,0.0,4.1666669845581055,3.9861109256744394,2.088596820831299,586800,0.0,
1987-03-23 00:00:00+00:00,0.0,4.083333015441895,4.027778148651123,2.046261548995972,77400,0.0,
1987-03-24 00:00:00+00:00,0.0,4.027778148651123,3.944443941116333,2.03920316696167,358200,0.0,
1987-03-25 00:00:00+00:00,0.0,4.083333015441895,3.9861109256744394,2.0744848251342773,217800,0.0,
1987-03-26 00:00:00+00:00,0.0,4.083333015441895,4.027778148651123,2.0603723526000977,603000,0.0,
1987-03-27 00:00:00+00:00,0.0,4.083333015441895,4.027778148651123,2.046261548995972,140400,0.0,
1987-03-30 00:00:00+00:00,0.0,4.0,3.875,1.9898120164871216,393300,0.0,
1987-03-31 00:00:00+00:00,0.0,3.9583330154418954,3.8888890743255615,2.003923892974853,368100,0.0,
1987-04-01 00:00:00+00:00,0.0,3.9861109256744394,3.8888890743255615,2.025092363357544,729900,0.0,
1987-04-02 00:00:00+00:00,0.0,4.138888835906982,4.0,2.088596820831299,184500,0.0,
1987-04-03 00:00:00+00:00,0.0,4.25,4.111111164093018,2.1591567993164062,418500,0.0,
1987-04-06 00:00:00+00:00,0.0,4.277778148651123,4.194444179534912,2.145045280456543,421200,0.0,
1987-04-07 00:00:00+00:00,0.0,4.208333015441895,4.125,2.095653295516968,68400,0.0,
1987-04-08 00:00:00+00:00,0.0,4.208333015441895,4.152778148651123,2.130932331085205,898200,0.0,
1987-04-09 00:00:00+00:00,0.0,4.208333015441895,4.069444179534912,2.102708578109741,222300,0.0,
1987-04-10 00:00:00+00:00,0.0,4.097221851348877,4.055555820465088,2.0674290657043457,320400,0.0,
1987-04-13 00:00:00+00:00,0.0,4.027778148651123,3.8888890743255615,1.9756993055343628,551700,0.0,
1987-04-14 00:00:00+00:00,0.0,3.8611109256744394,3.7638890743255615,1.919250726699829,513900,0.0,
1987-04-15 00:00:00+00:00,0.0,3.875,3.777777910232544,1.94747531414032,776700,0.0,
1987-04-16 00:00:00+00:00,0.0,3.8333330154418954,3.7361109256744394,1.9121952056884768,587700,0.0,
1987-04-20 00:00:00+00:00,0.0,3.75,3.6388890743255615,1.8628034591674805,556200,0.0,
1987-04-21 00:00:00+00:00,0.0,3.6666669845581055,3.5,1.8486908674240112,1240200,0.0,
1987-04-22 00:00:00+00:00,0.0,3.722222089767456,3.6388890743255615,1.8839709758758545,558900,0.0,
1987-04-23 00:00:00+00:00,0.0,3.7361109256744394,3.6388890743255615,1.87691330909729,314100,0.0,
1987-04-24 00:00:00+00:00,0.0,3.722222089767456,3.652777910232544,1.8839709758758545,529200,0.0,
1987-04-27 00:00:00+00:00,0.0,3.680556058883667,3.652777910232544,1.8628034591674805,243900,0.0,
1987-04-28 00:00:00+00:00,0.0,3.7083330154418954,3.625,1.8416348695755005,63900,0.0,
1987-04-29 00:00:00+00:00,0.0,3.777777910232544,3.5833330154418945,1.919250726699829,356400,0.0,
1987-04-30 00:00:00+00:00,0.0,3.7916669845581055,3.722222089767456,1.891026496887207,351000,0.0,
1987-05-01 00:00:00+00:00,0.0,3.75,3.722222089767456,1.8980826139450075,497700,0.0,
1987-05-04 00:00:00+00:00,0.0,3.722222089767456,3.6388890743255615,1.869858980178833,163800,0.0,
1987-05-05 00:00:00+00:00,0.0,3.7083330154418954,3.625,1.8416348695755005,111600,0.0,
1987-05-06 00:00:00+00:00,0.0,3.722222089767456,3.6388890743255615,1.8839709758758545,237600,0.0,
1987-05-07 00:00:00+00:00,0.0,3.7083330154418954,3.652777910232544,1.8628034591674805,393300,0.0,
1987-05-08 00:00:00+00:00,0.0,3.694443941116333,3.6666669845581055,1.8628034591674805,577800,0.0,
1987-05-11 00:00:00+00:00,0.0,3.7083330154418954,3.6111109256744394,1.834577798843384,279000,0.0,
1987-05-12 00:00:00+00:00,0.0,3.680556058883667,3.6111109256744394,1.8628034591674805,231300,0.0,
1987-05-13 00:00:00+00:00,0.0,3.694443941116333,3.652777910232544,1.869858980178833,388800,0.0,
1987-05-14 00:00:00+00:00,0.0,3.694443941116333,3.652777910232544,1.8557460308074951,116100,0.0,
1987-05-15 00:00:00+00:00,0.0,3.694443941116333,3.652777910232544,1.8557460308074951,211500,0.0,
1987-05-18 00:00:00+00:00,0.0,3.652777910232544,3.555556058883667,1.813409924507141,276300,0.0,
1987-05-19 00:00:00+00:00,0.0,3.6111109256744394,3.4583330154418945,1.7569619417190552,671400,0.0,
1987-05-20 00:00:00+00:00,0.0,3.5,3.3333330154418945,1.6934577226638794,570600,0.0,
1987-05-21 00:00:00+00:00,0.0,3.388889074325561,3.305556058883667,1.7005125284194946,331200,0.0,
1987-05-22 00:00:00+00:00,0.0,3.4583330154418945,3.3611109256744385,1.7669333219528198,1254600,0.018889,
1987-05-26 00:00:00+00:00,0.0,3.6388890743255615,3.472222089767456,1.84498929977417,602100,0.0,
1987-05-27 00:00:00+00:00,0.0,3.777777910232544,3.6666669845581055,1.9301426410675049,266400,0.0,
1987-05-28 00:00:00+00:00,0.0,3.8333330154418954,3.694443941116333,1.8875662088394165,526500,0.0,
1987-05-29 00:00:00+00:00,0.0,3.777777910232544,3.694443941116333,1.8946627378463743,311400,0.0,
1987-06-01 00:00:00+00:00,0.0,3.722222089767456,3.5833330154418945,1.8875662088394165,273600,0.0,
1987-06-02 00:00:00+00:00,0.0,3.694443941116333,3.6388890743255615,1.873374938964844,408600,0.0,
1987-06-03 00:00:00+00:00,0.0,3.652777910232544,3.597222089767456,1.8520861864089968,324900,0.0,
1987-06-04 00:00:00+00:00,0.0,3.75,3.625,1.9159514904022217,288900,0.0,
1987-06-05 00:00:00+00:00,0.0,3.847222089767456,3.777777910232544,1.9514317512512207,386100,0.0,
1987-06-08 00:00:00+00:00,0.0,3.875,3.7916669845581055,1.944335341453552,133200,0.0,
1987-06-09 00:00:00+00:00,0.0,3.8333330154418954,3.777777910232544,1.9585278034210205,204300,0.0,
1987-06-10 00:00:00+00:00,0.0,4.0,3.8333330154418954,1.9869117736816408,716400,0.0,
1987-06-11 00:00:00+00:00,0.0,3.972222089767456,3.847222089767456,2.029489517211914,576000,0.0,
1987-06-12 00:00:00+00:00,0.0,4.027778148651123,3.9583330154418954,2.043682098388672,1003500,0.0,
1987-06-15 00:00:00+00:00,0.0,4.0416669845581055,3.944443941116333,2.043682098388672,612000,0.0,
1987-06-16 00:00:00+00:00,0.0,4.055555820465088,3.972222089767456,2.050777673721313,72000,0.0,
1987-06-17 00:00:00+00:00,0.0,4.013888835906982,3.9583330154418954,2.022391557693481,216000,0.0,
1987-06-18 00:00:00+00:00,0.0,3.9861109256744394,3.944443941116333,2.01529598236084,70200,0.0,
1987-06-19 00:00:00+00:00,0.0,4.0416669845581055,4.0,2.0649704933166504,554400,0.0,
1987-06-22 00:00:00+00:00,0.0,4.055555820465088,4.013888835906982,2.0578737258911133,227700,0.0,
1987-06-23 00:00:00+00:00,0.0,4.055555820465088,4.0,2.0578737258911133,254700,0.0,
1987-06-24 00:00:00+00:00,0.0,4.027778148651123,3.944443941116333,2.029489517211914,184500,0.0,
1987-06-25 00:00:00+00:00,0.0,3.944443941116333,3.8888890743255615,2.001105070114136,318600,0.0,
1987-06-26 00:00:00+00:00,0.0,3.9583330154418954,3.902777910232544,2.00819993019104,145800,0.0,
1987-06-29 00:00:00+00:00,0.0,3.9861109256744394,3.9166669845581055,2.029489517211914,102600,0.0,
1987-06-30 00:00:00+00:00,0.0,4.027778148651123,3.9583330154418954,2.0578737258911133,95400,0.0,
1987-07-01 00:00:00+00:00,0.0,4.0416669845581055,3.9861109256744394,2.0578737258911133,626400,0.0,
1987-07-02 00:00:00+00:00,0.0,4.0416669845581055,3.9861109256744394,2.0578737258911133,140400,0.0,
1987-07-06 00:00:00+00:00,0.0,4.055555820465088,4.0,2.0578737258911133,1309500,0.0,
1987-07-07 00:00:00+00:00,0.0,4.0416669845581055,3.972222089767456,2.043682098388672,104400,0.0,
1987-07-08 00:00:00+00:00,0.0,4.027778148651123,3.9861109256744394,2.036584854125977,140400,0.0,
1987-07-09 00:00:00+00:00,0.0,4.069444179534912,3.972222089767456,2.0649704933166504,341100,0.0,
1987-07-10 00:00:00+00:00,0.0,4.111111164093018,4.0,2.079162359237671,586800,0.0,
1987-07-13 00:00:00+00:00,0.0,4.138888835906982,4.069444179534912,2.100449562072754,250200,0.0,
1987-07-14 00:00:00+00:00,0.0,4.208333015441895,4.111111164093018,2.143026828765869,213300,0.0,
1987-07-15 00:00:00+00:00,0.0,4.277778148651123,4.194444179534912,2.157219409942627,186300,0.0,
1987-07-16 00:00:00+00:00,0.0,4.347221851348877,4.222221851348877,2.213989019393921,294300,0.0,
1987-07-17 00:00:00+00:00,0.0,4.375,4.333333015441895,2.221083879470825,532800,0.0,
1987-07-20 00:00:00+00:00,0.0,4.361111164093018,4.333333015441895,2.221083879470825,316800,0.0,
1987-07-21 00:00:00+00:00,0.0,4.375,4.305555820465088,2.199795722961426,319500,0.0,
1987-07-22 00:00:00+00:00,0.0,4.2916669845581055,4.194444179534912,2.143026828765869,180000,0.0,
1987-07-23 00:00:00+00:00,0.0,4.194444179534912,4.069444179534912,2.100449562072754,129600,0.0,
1987-07-24 00:00:00+00:00,0.0,4.138888835906982,4.0416669845581055,2.079162359237671,245700,0.0,
1987-07-27 00:00:00+00:00,0.0,4.111111164093018,4.0416669845581055,2.0649704933166504,243900,0.0,
1987-07-28 00:00:00+00:00,0.0,4.055555820465088,4.027778148651123,2.0649704933166504,78300,0.0,
1987-07-29 00:00:00+00:00,0.0,4.111111164093018,4.027778148651123,2.093353033065796,325800,0.0,
1987-07-30 00:00:00+00:00,0.0,4.194444179534912,4.097221851348877,2.128834724426269,500400,0.0,
1987-07-31 00:00:00+00:00,0.0,4.375,4.138888835906982,2.221083879470825,281700,0.0,
1987-08-03 00:00:00+00:00,0.0,4.333333015441895,4.277778148651123,2.192699909210205,216000,0.0,
1987-08-04 00:00:00+00:00,0.0,4.263888835906982,4.027778148651123,2.072065114974976,1518300,0.0,
1987-08-05 00:00:00+00:00,0.0,4.111111164093018,4.027778148651123,2.093353033065796,1617300,0.0,
1987-08-06 00:00:00+00:00,0.0,4.152778148651123,4.069444179534912,2.1217377185821533,173700,0.0,
1987-08-07 00:00:00+00:00,0.0,4.222221851348877,4.138888835906982,2.128834724426269,333900,0.0,
1987-08-10 00:00:00+00:00,0.0,4.152778148651123,4.083333015441895,2.093353033065796,241200,0.0,
1987-08-11 00:00:00+00:00,0.0,4.333333015441895,4.208333015441895,2.206892251968384,1961100,0.0,
1987-08-12 00:00:00+00:00,0.0,4.333333015441895,4.277778148651123,2.206892251968384,805500,0.0,
1987-08-13 00:00:00+00:00,0.0,4.527778148651123,4.2916669845581055,2.29204535484314,1507500,0.0,
1987-08-14 00:00:00+00:00,0.0,4.736111164093018,4.527778148651123,2.35591197013855,1036800,0.0,
1987-08-17 00:00:00+00:00,0.0,4.805555820465088,4.583333015441895,2.4126789569854736,386100,0.0,
1987-08-18 00:00:00+00:00,0.0,4.680555820465088,4.5,2.320430040359497,420300,0.0,
1987-08-19 00:00:00+00:00,0.0,4.5416669845581055,4.444444179534912,2.2991414070129395,1131300,0.0,
1987-08-20 00:00:00+00:00,0.0,4.5416669845581055,4.444444179534912,2.2849481105804443,327600,0.0,
1987-08-21 00:00:00+00:00,0.0,4.5,4.444444179534912,2.270756959915161,587700,0.0,
1987-08-24 00:00:00+00:00,0.0,4.694444179534912,4.388888835906982,2.4087231159210205,929700,0.018889,
1987-08-25 00:00:00+00:00,0.0,4.777778148651123,4.6666669845581055,2.4514830112457275,409500,0.0,
1987-08-26 00:00:00+00:00,0.0,4.833333015441895,4.805555820465088,2.4657371044158936,204300,0.0,
1987-08-27 00:00:00+00:00,0.0,4.763888835906982,4.583333015441895,2.3659675121307373,649800,0.0,
1987-08-28 00:00:00+00:00,0.0,4.625,4.513888835906982,2.316081285476685,277200,0.0,
