date,OESX_Open,OESX_High,OESX_Low,OESX_Close,OESX_Volume,OESX_Dividends,OESX_Stock Splits
2011-05-04 00:00:00+00:00,3.430000066757202,3.4600000381469727,3.3499999046325684,3.400000095367432,23000,,
2011-05-05 00:00:00+00:00,3.319999933242798,3.470000028610229,3.2799999713897705,3.380000114440918,30200,,
2011-05-06 00:00:00+00:00,3.359999895095825,3.380000114440918,3.069999933242798,3.150000095367432,135500,,
2011-05-09 00:00:00+00:00,3.0899999141693115,3.309999942779541,3.039999961853028,3.289999961853028,47000,,
2011-05-10 00:00:00+00:00,3.25,3.259999990463257,3.109999895095825,3.1700000762939453,56200,,
2011-05-11 00:00:00+00:00,3.130000114440918,3.180000066757202,3.0999999046325684,3.1600000858306885,55800,,
2011-05-12 00:00:00+00:00,3.0999999046325684,3.1600000858306885,3.049999952316284,3.069999933242798,53500,,
2011-05-13 00:00:00+00:00,3.0,3.200000047683716,2.990000009536743,3.0999999046325684,59000,,
2011-05-16 00:00:00+00:00,3.069999933242798,3.259999990463257,3.059999942779541,3.220000028610229,51000,,
2011-05-17 00:00:00+00:00,3.200000047683716,3.400000095367432,3.200000047683716,3.299999952316284,113800,,
2011-05-18 00:00:00+00:00,3.299999952316284,3.5999999046325684,3.299999952316284,3.5199999809265137,93500,,
2011-05-19 00:00:00+00:00,4.050000190734863,4.289999961853027,3.670000076293945,3.920000076293945,586700,,
2011-05-20 00:00:00+00:00,3.859999895095825,4.050000190734863,3.759999990463257,4.039999961853027,68800,,
2011-05-23 00:00:00+00:00,4.070000171661377,4.25,4.070000171661377,4.190000057220459,153900,,
2011-05-24 00:00:00+00:00,4.199999809265137,4.210000038146973,4.110000133514404,4.170000076293945,77000,,
2011-05-25 00:00:00+00:00,4.0,4.110000133514404,3.7899999618530273,3.9700000286102295,90900,,
2011-05-26 00:00:00+00:00,3.950000047683716,4.0,3.809999942779541,3.910000085830689,59800,,
2011-05-27 00:00:00+00:00,3.910000085830689,4.150000095367432,3.910000085830689,4.059999942779541,82000,,
2011-05-31 00:00:00+00:00,4.130000114440918,4.25,4.050000190734863,4.130000114440918,151200,,
2011-06-01 00:00:00+00:00,4.190000057220459,4.190000057220459,4.0,4.099999904632568,59300,,
2011-06-02 00:00:00+00:00,4.050000190734863,4.110000133514404,3.9600000381469727,3.9600000381469727,44200,,
2011-06-03 00:00:00+00:00,3.9600000381469727,4.0,3.920000076293945,3.950000047683716,52500,,
2011-06-06 00:00:00+00:00,3.900000095367432,4.0,3.900000095367432,3.910000085830689,126500,,
2011-06-07 00:00:00+00:00,3.900000095367432,4.059999942779541,3.900000095367432,3.990000009536743,50800,,
2011-06-08 00:00:00+00:00,4.010000228881836,4.039999961853027,3.940000057220459,3.950000047683716,18600,,
2011-06-09 00:00:00+00:00,3.900000095367432,4.090000152587891,3.900000095367432,4.010000228881836,49500,,
2011-06-10 00:00:00+00:00,4.050000190734863,4.170000076293945,4.019999980926514,4.090000152587891,50200,,
2011-06-13 00:00:00+00:00,4.099999904632568,4.099999904632568,3.950000047683716,4.019999980926514,36500,,
2011-06-14 00:00:00+00:00,4.090000152587891,4.090000152587891,3.910000085830689,3.920000076293945,22500,,
2011-06-15 00:00:00+00:00,3.920000076293945,4.03000020980835,3.809999942779541,4.03000020980835,209900,,
2011-06-16 00:00:00+00:00,3.9800000190734863,4.0,3.880000114440918,3.940000057220459,45000,,
2011-06-17 00:00:00+00:00,3.940000057220459,3.990000009536743,3.849999904632568,3.9700000286102295,67500,,
2011-06-20 00:00:00+00:00,3.950000047683716,3.950000047683716,3.839999914169312,3.880000114440918,42800,,
2011-06-21 00:00:00+00:00,3.880000114440918,3.9700000286102295,3.849999904632568,3.930000066757202,22000,,
2011-06-22 00:00:00+00:00,3.950000047683716,3.990000009536743,3.880000114440918,3.910000085830689,11100,,
2011-06-23 00:00:00+00:00,3.9700000286102295,4.099999904632568,3.869999885559082,4.059999942779541,58500,,
2011-06-24 00:00:00+00:00,4.050000190734863,4.050000190734863,3.950000047683716,3.9800000190734863,23400,,
2011-06-27 00:00:00+00:00,3.9600000381469727,3.9600000381469727,3.75,3.829999923706055,43200,,
2011-06-28 00:00:00+00:00,3.799999952316284,3.839999914169312,3.680000066757202,3.7300000190734863,46400,,
2011-06-29 00:00:00+00:00,3.75,3.849999904632568,3.650000095367432,3.740000009536743,32200,,
2011-06-30 00:00:00+00:00,3.7100000381469727,3.9700000286102295,3.7100000381469727,3.930000066757202,20000,,
2011-07-01 00:00:00+00:00,3.900000095367432,4.050000190734863,3.869999885559082,4.010000228881836,49700,,
2011-07-05 00:00:00+00:00,3.9600000381469727,4.0,3.900000095367432,3.9600000381469727,15800,,
2011-07-06 00:00:00+00:00,4.010000228881836,4.099999904632568,4.010000228881836,4.050000190734863,53400,,
2011-07-07 00:00:00+00:00,4.039999961853027,4.039999961853027,3.910000085830689,4.0,63000,,
2011-07-08 00:00:00+00:00,3.9800000190734863,3.990000009536743,3.920000076293945,3.930000066757202,22500,,
2011-07-11 00:00:00+00:00,3.859999895095825,3.9600000381469727,3.7799999713897705,3.930000066757202,32600,,
2011-07-12 00:00:00+00:00,3.910000085830689,3.9700000286102295,3.910000085830689,3.950000047683716,13900,,
2011-07-13 00:00:00+00:00,4.0,4.050000190734863,3.9600000381469727,4.039999961853027,35900,,
2011-07-14 00:00:00+00:00,4.0,4.03000020980835,3.9800000190734863,3.9800000190734863,22800,,
2011-07-15 00:00:00+00:00,3.990000009536743,4.039999961853027,3.990000009536743,4.019999980926514,25300,,
2011-07-18 00:00:00+00:00,4.010000228881836,4.019999980926514,3.9800000190734863,3.9800000190734863,8900,,
2011-07-19 00:00:00+00:00,4.0,4.0,3.7899999618530273,3.990000009536743,13200,,
2011-07-20 00:00:00+00:00,3.990000009536743,3.990000009536743,3.839999914169312,3.910000085830689,29400,,
2011-07-21 00:00:00+00:00,3.900000095367432,3.940000057220459,3.880000114440918,3.880000114440918,15300,,
2011-07-22 00:00:00+00:00,3.859999895095825,3.900000095367432,3.849999904632568,3.849999904632568,22400,,
2011-07-25 00:00:00+00:00,3.829999923706055,3.859999895095825,3.7699999809265137,3.859999895095825,36000,,
2011-07-26 00:00:00+00:00,3.829999923706055,4.0,3.7799999713897705,3.880000114440918,42100,,
2011-07-27 00:00:00+00:00,3.819999933242798,4.019999980926514,3.7799999713897705,3.940000057220459,30900,,
2011-07-28 00:00:00+00:00,3.910000085830689,3.910000085830689,3.7699999809265137,3.7699999809265137,16700,,
2011-07-29 00:00:00+00:00,3.680000066757202,3.809999942779541,3.670000076293945,3.670000076293945,51600,,
2011-08-01 00:00:00+00:00,3.690000057220459,3.7899999618530273,3.650000095367432,3.680000066757202,23500,,
2011-08-02 00:00:00+00:00,3.7100000381469727,3.7100000381469727,3.619999885559082,3.619999885559082,10700,,
2011-08-03 00:00:00+00:00,3.630000114440918,3.640000104904175,3.5,3.5899999141693115,33600,,
2011-08-04 00:00:00+00:00,3.5199999809265137,3.559999942779541,3.319999933242798,3.3399999141693115,41300,,
2011-08-05 00:00:00+00:00,3.039999961853028,3.299999952316284,3.039999961853028,3.140000104904175,60400,,
2011-08-08 00:00:00+00:00,2.990000009536743,3.450000047683716,2.990000009536743,3.359999895095825,61900,,
2011-08-09 00:00:00+00:00,3.220000028610229,3.369999885559082,3.009999990463257,3.119999885559082,39800,,
2011-08-10 00:00:00+00:00,3.009999990463257,3.3299999237060547,3.0,3.259999990463257,38700,,
2011-08-11 00:00:00+00:00,3.5299999713897705,3.549999952316284,3.309999942779541,3.359999895095825,23500,,
2011-08-12 00:00:00+00:00,3.3499999046325684,3.3499999046325684,3.1700000762939453,3.200000047683716,33500,,
2011-08-15 00:00:00+00:00,3.1700000762939453,3.220000028610229,3.039999961853028,3.119999885559082,23900,,
2011-08-16 00:00:00+00:00,3.220000028610229,3.400000095367432,3.1600000858306885,3.299999952316284,33600,,
2011-08-17 00:00:00+00:00,3.25,3.3499999046325684,3.25,3.2799999713897705,25600,,
2011-08-18 00:00:00+00:00,3.2100000381469727,3.289999961853028,3.2100000381469727,3.289999961853028,21700,,
2011-08-19 00:00:00+00:00,3.25,3.259999990463257,3.2100000381469727,3.25,33000,,
2011-08-22 00:00:00+00:00,3.299999952316284,3.450000047683716,3.25,3.309999942779541,15100,,
2011-08-23 00:00:00+00:00,3.299999952316284,3.450000047683716,3.25,3.3499999046325684,18300,,
2011-08-24 00:00:00+00:00,3.369999885559082,3.4800000190734863,3.369999885559082,3.4600000381469727,13300,,
2011-08-25 00:00:00+00:00,3.400000095367432,3.4600000381469727,3.400000095367432,3.4600000381469727,10200,,
2011-08-26 00:00:00+00:00,3.4100000858306885,3.5999999046325684,3.4100000858306885,3.5199999809265137,38800,,
2011-08-29 00:00:00+00:00,3.539999961853028,3.7200000286102295,3.509999990463257,3.7100000381469727,38400,,
2011-08-30 00:00:00+00:00,3.609999895095825,3.75,3.559999942779541,3.680000066757202,6700,,
2011-08-31 00:00:00+00:00,3.660000085830689,3.859999895095825,3.5199999809265137,3.7799999713897705,44200,,
2011-09-01 00:00:00+00:00,3.7200000286102295,3.7200000286102295,3.539999961853028,3.539999961853028,21500,,
2011-09-02 00:00:00+00:00,3.539999961853028,3.539999961853028,3.299999952316284,3.380000114440918,12000,,
2011-09-06 00:00:00+00:00,3.299999952316284,3.359999895095825,3.150000095367432,3.220000028610229,24200,,
2011-09-07 00:00:00+00:00,3.259999990463257,3.5,3.259999990463257,3.430000066757202,21400,,
2011-09-08 00:00:00+00:00,3.4600000381469727,3.490000009536743,3.369999885559082,3.430000066757202,4200,,
2011-09-09 00:00:00+00:00,3.380000114440918,3.380000114440918,3.200000047683716,3.25,14100,,
2011-09-12 00:00:00+00:00,3.220000028610229,3.369999885559082,3.200000047683716,3.2699999809265137,13000,,
2011-09-13 00:00:00+00:00,3.25,3.299999952316284,3.2300000190734863,3.299999952316284,4000,,
2011-09-14 00:00:00+00:00,3.299999952316284,3.4200000762939453,3.200000047683716,3.200000047683716,19800,,
2011-09-15 00:00:00+00:00,3.200000047683716,3.2300000190734863,3.0,3.150000095367432,31300,,
2011-09-16 00:00:00+00:00,3.109999895095825,3.140000104904175,3.0,3.0,32700,,
2011-09-19 00:00:00+00:00,3.0,3.0,2.8399999141693115,2.900000095367432,15000,,
2011-09-20 00:00:00+00:00,2.900000095367432,2.950000047683716,2.8499999046325684,2.9100000858306885,9600,,
2011-09-21 00:00:00+00:00,2.940000057220459,2.940000057220459,2.809999942779541,2.8499999046325684,15000,,
2011-09-22 00:00:00+00:00,2.819999933242798,2.8299999237060547,2.5999999046325684,2.640000104904175,33100,,
2011-09-23 00:00:00+00:00,2.6700000762939453,2.7699999809265137,2.6700000762939453,2.7300000190734863,19800,,
2011-09-26 00:00:00+00:00,2.700000047683716,2.700000047683716,2.5299999713897705,2.5799999237060547,18200,,
2011-09-27 00:00:00+00:00,2.4800000190734863,2.680000066757202,2.309999942779541,2.509999990463257,52200,,
2011-09-28 00:00:00+00:00,2.4800000190734863,2.700000047683716,2.4600000381469727,2.5299999713897705,18400,,
2011-09-29 00:00:00+00:00,2.470000028610229,2.680000066757202,2.470000028610229,2.609999895095825,19400,,
2011-09-30 00:00:00+00:00,2.5199999809265137,2.650000095367432,2.4800000190734863,2.650000095367432,18900,,
2011-10-03 00:00:00+00:00,2.5899999141693115,2.640000104904175,2.5299999713897705,2.539999961853028,35800,,
2011-10-04 00:00:00+00:00,2.5799999237060547,2.680000066757202,2.3399999141693115,2.5799999237060547,52700,,
2011-10-05 00:00:00+00:00,2.630000114440918,2.759999990463257,2.630000114440918,2.720000028610229,19400,,
2011-10-06 00:00:00+00:00,2.7300000190734863,2.950000047683716,2.690000057220459,2.809999942779541,29100,,
2011-10-07 00:00:00+00:00,2.799999952316284,2.799999952316284,2.630000114440918,2.700000047683716,6400,,
2011-10-10 00:00:00+00:00,2.6600000858306885,2.819999933242798,2.630000114440918,2.720000028610229,20400,,
2011-10-11 00:00:00+00:00,2.720000028610229,2.819999933242798,2.720000028610229,2.809999942779541,2900,,
2011-10-12 00:00:00+00:00,2.819999933242798,2.900000095367432,2.7799999713897705,2.799999952316284,12900,,
2011-10-13 00:00:00+00:00,2.799999952316284,2.8299999237060547,2.75,2.789999961853028,6000,,
2011-10-14 00:00:00+00:00,2.809999942779541,2.8299999237060547,2.759999990463257,2.8299999237060547,11100,,
2011-10-17 00:00:00+00:00,2.759999990463257,2.819999933242798,2.75,2.819999933242798,13700,,
2011-10-18 00:00:00+00:00,2.7799999713897705,2.7799999713897705,2.700000047683716,2.700000047683716,5100,,
2011-10-19 00:00:00+00:00,2.7300000190734863,2.7699999809265137,2.630000114440918,2.630000114440918,4200,,
2011-10-20 00:00:00+00:00,2.619999885559082,2.6700000762939453,2.509999990463257,2.539999961853028,44700,,
2011-10-21 00:00:00+00:00,2.5199999809265137,2.650000095367432,2.5199999809265137,2.650000095367432,22000,,
2011-10-24 00:00:00+00:00,2.5999999046325684,2.650000095367432,2.559999942779541,2.5799999237060547,7000,,
2011-10-25 00:00:00+00:00,2.559999942779541,2.619999885559082,2.5299999713897705,2.619999885559082,18100,,
2011-10-26 00:00:00+00:00,2.609999895095825,2.6700000762939453,2.609999895095825,2.650000095367432,7100,,
2011-10-27 00:00:00+00:00,2.6700000762939453,2.9600000381469727,2.6600000858306885,2.799999952316284,32200,,
2011-10-28 00:00:00+00:00,2.799999952316284,3.200000047683716,2.75,3.109999895095825,78900,,
2011-10-31 00:00:00+00:00,3.0,3.130000114440918,2.9100000858306885,3.0799999237060547,9600,,
2011-11-01 00:00:00+00:00,3.0799999237060547,3.200000047683716,3.0799999237060547,3.150000095367432,8200,,
2011-11-02 00:00:00+00:00,3.1600000858306885,3.1600000858306885,2.9200000762939453,2.9200000762939453,13700,,
2011-11-03 00:00:00+00:00,2.970000028610229,2.970000028610229,2.650000095367432,2.650000095367432,48200,,
2011-11-04 00:00:00+00:00,2.619999885559082,2.880000114440918,2.619999885559082,2.799999952316284,39300,,
2011-11-07 00:00:00+00:00,2.819999933242798,2.819999933242798,2.680000066757202,2.75,27800,,
2011-11-08 00:00:00+00:00,2.720000028610229,2.75,2.650000095367432,2.6700000762939453,19700,,
2011-11-09 00:00:00+00:00,2.75,2.75,2.6700000762939453,2.6700000762939453,12800,,
2011-11-10 00:00:00+00:00,2.5999999046325684,2.630000114440918,2.549999952316284,2.549999952316284,23100,,
2011-11-11 00:00:00+00:00,2.549999952316284,2.7100000381469727,2.549999952316284,2.7100000381469727,26000,,
2011-11-14 00:00:00+00:00,2.720000028610229,2.7799999713897705,2.700000047683716,2.7799999713897705,11500,,
2011-11-15 00:00:00+00:00,2.75,2.940000057220459,2.75,2.819999933242798,47500,,
2011-11-16 00:00:00+00:00,2.700000047683716,2.789999961853028,2.630000114440918,2.7699999809265137,39900,,
2011-11-17 00:00:00+00:00,2.7799999713897705,2.7799999713897705,2.549999952316284,2.7100000381469727,19000,,
2011-11-18 00:00:00+00:00,2.690000057220459,2.690000057220459,2.549999952316284,2.5999999046325684,29700,,
2011-11-21 00:00:00+00:00,2.5999999046325684,2.740000009536743,2.549999952316284,2.740000009536743,19200,,
2011-11-22 00:00:00+00:00,2.700000047683716,2.7799999713897705,2.6700000762939453,2.6700000762939453,42100,,
2011-11-23 00:00:00+00:00,2.490000009536743,2.7799999713897705,2.490000009536743,2.700000047683716,40300,,
2011-11-25 00:00:00+00:00,2.7300000190734863,2.890000104904175,2.7300000190734863,2.819999933242798,19000,,
2011-11-28 00:00:00+00:00,2.900000095367432,2.990000009536743,2.819999933242798,2.9600000381469727,25000,,
2011-11-29 00:00:00+00:00,2.950000047683716,2.9600000381469727,2.809999942779541,2.809999942779541,4200,,
2011-11-30 00:00:00+00:00,2.7799999713897705,3.0,2.7799999713897705,2.900000095367432,52200,,
2011-12-01 00:00:00+00:00,2.890000104904175,2.890000104904175,2.609999895095825,2.700000047683716,12500,,
2011-12-02 00:00:00+00:00,2.75,2.880000114440918,2.6600000858306885,2.859999895095825,27900,,
2011-12-05 00:00:00+00:00,2.819999933242798,2.8499999046325684,2.75,2.8299999237060547,31500,,
2011-12-06 00:00:00+00:00,2.759999990463257,2.859999895095825,2.75,2.859999895095825,33700,,
2011-12-07 00:00:00+00:00,2.880000114440918,2.900000095367432,2.8299999237060547,2.900000095367432,23800,,
2011-12-08 00:00:00+00:00,2.880000114440918,2.900000095367432,2.8299999237060547,2.8499999046325684,32500,,
2011-12-09 00:00:00+00:00,2.8299999237060547,2.950000047683716,2.8299999237060547,2.950000047683716,71400,,
2011-12-12 00:00:00+00:00,2.930000066757202,3.0,2.930000066757202,3.0,26100,,
2011-12-13 00:00:00+00:00,2.9800000190734863,3.0299999713897705,2.930000066757202,3.0299999713897705,50400,,
2011-12-14 00:00:00+00:00,3.0,3.0,2.950000047683716,2.9800000190734863,14400,,
2011-12-15 00:00:00+00:00,3.0,3.0,2.819999933242798,2.880000114440918,12000,,
2011-12-16 00:00:00+00:00,2.950000047683716,2.950000047683716,2.799999952316284,2.819999933242798,27900,,
2011-12-19 00:00:00+00:00,2.7699999809265137,2.809999942779541,2.5999999046325684,2.609999895095825,43900,,
2011-12-20 00:00:00+00:00,2.5799999237060547,2.8299999237060547,2.5799999237060547,2.619999885559082,38400,,
2011-12-21 00:00:00+00:00,2.549999952316284,2.880000114440918,2.549999952316284,2.880000114440918,32500,,
2011-12-22 00:00:00+00:00,2.940000057220459,2.990000009536743,2.819999933242798,2.970000028610229,28000,,
2011-12-23 00:00:00+00:00,2.9800000190734863,2.9800000190734863,2.809999942779541,2.9800000190734863,29400,,
2011-12-27 00:00:00+00:00,2.9200000762939453,2.9800000190734863,2.8299999237060547,2.9200000762939453,19900,,
2011-12-28 00:00:00+00:00,2.9200000762939453,2.9600000381469727,2.819999933242798,2.900000095367432,15500,,
2011-12-29 00:00:00+00:00,2.859999895095825,2.859999895095825,2.75,2.8399999141693115,21600,,
2011-12-30 00:00:00+00:00,2.75,2.950000047683716,2.75,2.950000047683716,38000,,
2012-01-03 00:00:00+00:00,2.9600000381469727,2.970000028610229,2.8299999237060547,2.900000095367432,18400,,
2012-01-04 00:00:00+00:00,2.930000066757202,2.950000047683716,2.700000047683716,2.75,18800,,
2012-01-05 00:00:00+00:00,2.759999990463257,2.799999952316284,2.700000047683716,2.700000047683716,20600,,
2012-01-06 00:00:00+00:00,2.720000028610229,2.720000028610229,2.619999885559082,2.680000066757202,41900,,
2012-01-09 00:00:00+00:00,2.6700000762939453,2.8499999046325684,2.6700000762939453,2.8299999237060547,36600,,
2012-01-10 00:00:00+00:00,2.890000104904175,2.950000047683716,2.8499999046325684,2.950000047683716,18400,,
2012-01-11 00:00:00+00:00,2.9200000762939453,2.970000028610229,2.819999933242798,2.970000028610229,34300,,
2012-01-12 00:00:00+00:00,2.930000066757202,3.25,2.900000095367432,3.1600000858306885,169300,,
2012-01-13 00:00:00+00:00,3.1600000858306885,3.1700000762939453,3.059999942779541,3.130000114440918,60900,,
2012-01-17 00:00:00+00:00,3.0999999046325684,3.1700000762939453,3.049999952316284,3.1600000858306885,52400,,
2012-01-18 00:00:00+00:00,3.130000114440918,3.190000057220459,3.0899999141693115,3.1600000858306885,14900,,
2012-01-19 00:00:00+00:00,3.1600000858306885,3.200000047683716,3.119999885559082,3.119999885559082,52100,,
