date,HUM_Open,HUM_High,HUM_Low,HUM_Close,HUM_Volume,HUM_Dividends,HUM_Stock Splits
1992-01-24 00:00:00+00:00,28.0,28.625,28.0,7.429877281188965,521200,0.0,
1992-01-27 00:00:00+00:00,28.375,29.25,28.25,7.692880153656006,508100,0.0,
1992-01-28 00:00:00+00:00,29.25,29.5,28.5,7.4956278800964355,1043700,0.0,
1992-01-29 00:00:00+00:00,28.25,28.375,27.0,7.166870594024658,500400,0.0,
1992-01-30 00:00:00+00:00,27.125,27.625,26.875,7.199747562408447,492200,0.0,
1992-01-31 00:00:00+00:00,27.5,28.25,27.5,7.396999359130859,409500,0.0,
1992-02-03 00:00:00+00:00,28.0,28.375,28.0,7.3641252517700195,639700,0.0,
1992-02-04 00:00:00+00:00,28.25,28.375,27.375,7.265496730804443,533200,0.0,
1992-02-05 00:00:00+00:00,27.375,28.0,27.375,7.3641252517700195,484100,0.0,
1992-02-06 00:00:00+00:00,27.875,28.375,27.875,7.331249713897705,758400,0.0,
1992-02-07 00:00:00+00:00,28.0,28.0,26.75,7.035367488861084,423900,0.0,
1992-02-10 00:00:00+00:00,26.75,27.875,26.75,7.298374176025391,336800,0.0,
1992-02-11 00:00:00+00:00,27.75,28.25,27.75,7.396999359130859,862400,0.0,
1992-02-12 00:00:00+00:00,27.875,28.25,27.875,7.429877281188965,601100,0.0,
1992-02-13 00:00:00+00:00,28.125,28.25,27.125,7.199747562408447,424200,0.0,
1992-02-14 00:00:00+00:00,27.125,27.625,26.625,7.199747562408447,273000,0.0,
1992-02-18 00:00:00+00:00,27.25,27.5,26.875,7.101120948791504,350200,0.0,
1992-02-19 00:00:00+00:00,27.0,27.375,26.875,7.101120948791504,648600,0.0,
1992-02-20 00:00:00+00:00,27.0,27.0,26.75,7.06824254989624,461600,0.0,
1992-02-21 00:00:00+00:00,26.875,27.0,26.5,6.969618320465088,714900,0.0,
1992-02-24 00:00:00+00:00,26.625,26.75,25.875,6.805238246917725,480800,0.0,
1992-02-25 00:00:00+00:00,25.875,25.875,25.125,6.640862464904785,727000,0.0,
1992-02-26 00:00:00+00:00,25.25,26.0,25.25,6.772361755371094,674100,0.0,
1992-02-27 00:00:00+00:00,25.625,25.75,25.375,6.706612586975098,555600,0.0,
1992-02-28 00:00:00+00:00,25.75,25.875,25.25,6.640862464904785,575400,0.0,
1992-03-02 00:00:00+00:00,25.25,25.375,25.0,6.575112342834473,653200,0.0,
1992-03-03 00:00:00+00:00,24.75,26.0,23.75,6.575112342834473,1243400,0.0,
1992-03-04 00:00:00+00:00,25.0,25.0,24.5,6.443609237670898,470400,0.0,
1992-03-05 00:00:00+00:00,24.5,24.75,24.25,6.443609237670898,473000,0.0,
1992-03-06 00:00:00+00:00,24.25,24.625,23.875,6.443609237670898,940000,0.0,
1992-03-09 00:00:00+00:00,24.625,25.25,24.5,6.476484298706055,551100,0.0,
1992-03-10 00:00:00+00:00,24.5,24.875,24.5,6.443609237670898,1417000,0.0,
1992-03-11 00:00:00+00:00,24.5,24.75,24.5,6.476484298706055,368600,0.0,
1992-03-12 00:00:00+00:00,24.5,24.875,24.25,6.509358406066895,653400,0.0,
1992-03-13 00:00:00+00:00,25.0,25.0,24.5,6.509358406066895,521500,0.0,
1992-03-16 00:00:00+00:00,24.625,24.875,24.5,6.443609237670898,498500,0.0,
1992-03-17 00:00:00+00:00,24.5,24.75,24.5,6.443609237670898,502500,0.0,
1992-03-18 00:00:00+00:00,24.375,24.75,24.25,6.509358406066895,506000,0.0,
1992-03-19 00:00:00+00:00,24.625,24.875,24.375,6.410734176635742,507600,0.0,
1992-03-20 00:00:00+00:00,24.375,24.75,24.375,6.509358406066895,531000,0.0,
1992-03-23 00:00:00+00:00,24.75,25.625,24.75,6.673738956451416,751800,0.0,
1992-03-24 00:00:00+00:00,25.5,25.875,25.25,6.640862464904785,469600,0.0,
1992-03-25 00:00:00+00:00,25.125,25.5,25.125,6.607987403869629,372600,0.0,
1992-03-26 00:00:00+00:00,25.125,25.125,24.5,6.601352214813232,436300,0.225,
1992-03-27 00:00:00+00:00,24.75,24.75,24.25,6.435488700866699,287500,0.0,
1992-03-30 00:00:00+00:00,24.375,24.75,24.375,6.535007953643799,169800,0.0,
1992-03-31 00:00:00+00:00,24.625,25.25,24.625,6.634526252746582,441900,0.0,
1992-04-01 00:00:00+00:00,25.0,25.0,24.375,6.535007953643799,284300,0.0,
1992-04-02 00:00:00+00:00,24.625,24.75,24.0,6.369143486022949,417300,0.0,
1992-04-03 00:00:00+00:00,24.0,24.125,23.75,6.369143486022949,328800,0.0,
1992-04-06 00:00:00+00:00,23.625,23.875,23.375,6.302797794342041,373100,0.0,
1992-04-07 00:00:00+00:00,23.5,24.0,23.375,6.236454486846924,703500,0.0,
1992-04-08 00:00:00+00:00,23.625,24.125,23.5,6.369143486022949,436100,0.0,
1992-04-09 00:00:00+00:00,24.0,24.5,23.875,6.468663692474365,1049000,0.0,
1992-04-10 00:00:00+00:00,24.5,24.75,24.375,6.501834392547607,511900,0.0,
1992-04-13 00:00:00+00:00,24.875,24.875,24.5,6.501834392547607,256800,0.0,
1992-04-14 00:00:00+00:00,24.625,25.5,24.625,6.634526252746582,510300,0.0,
1992-04-15 00:00:00+00:00,25.25,25.375,24.5,6.501834392547607,307400,0.0,
1992-04-16 00:00:00+00:00,24.75,25.0,24.5,6.501834392547607,874500,0.0,
1992-04-20 00:00:00+00:00,24.25,24.625,24.25,6.535007953643799,375300,0.0,
1992-04-21 00:00:00+00:00,24.5,24.625,24.375,6.468663692474365,607500,0.0,
1992-04-22 00:00:00+00:00,24.375,24.625,24.25,6.535007953643799,195300,0.0,
1992-04-23 00:00:00+00:00,24.5,24.625,23.875,6.402318000793457,383100,0.0,
1992-04-24 00:00:00+00:00,24.0,24.375,23.875,6.369143486022949,280500,0.0,
1992-04-27 00:00:00+00:00,23.875,24.5,23.875,6.468663692474365,651900,0.0,
1992-04-28 00:00:00+00:00,24.5,24.5,24.25,6.435488700866699,312000,0.0,
1992-04-29 00:00:00+00:00,24.25,24.25,24.0,6.435488700866699,597800,0.0,
1992-04-30 00:00:00+00:00,24.5,24.5,24.125,6.468663692474365,213300,0.0,
1992-05-01 00:00:00+00:00,24.5,24.625,24.375,6.468663692474365,448800,0.0,
1992-05-04 00:00:00+00:00,24.125,24.875,24.125,6.601352214813232,214200,0.0,
1992-05-05 00:00:00+00:00,24.75,24.875,24.625,6.568178653717041,217400,0.0,
1992-05-06 00:00:00+00:00,24.875,25.0,24.5,6.568178653717041,280200,0.0,
1992-05-07 00:00:00+00:00,24.625,24.875,24.625,6.568178653717041,139900,0.0,
1992-05-08 00:00:00+00:00,24.625,24.75,24.25,6.501834392547607,233200,0.0,
1992-05-11 00:00:00+00:00,24.5,25.0,24.5,6.568178653717041,293900,0.0,
1992-05-12 00:00:00+00:00,24.875,25.0,24.625,6.568178653717041,302200,0.0,
1992-05-13 00:00:00+00:00,24.875,24.875,24.75,6.568178653717041,122300,0.0,
1992-05-14 00:00:00+00:00,24.875,24.875,24.5,6.535007953643799,144900,0.0,
1992-05-15 00:00:00+00:00,24.5,25.25,24.5,6.568178653717041,591900,0.0,
1992-05-18 00:00:00+00:00,24.75,25.375,24.75,6.734042644500732,302000,0.0,
1992-05-19 00:00:00+00:00,25.25,25.25,24.875,6.700870990753174,286100,0.0,
1992-05-20 00:00:00+00:00,23.75,23.75,23.0,6.103763103485107,2142400,0.0,
1992-05-21 00:00:00+00:00,22.875,22.875,20.75,5.639346122741699,1789300,0.0,
1992-05-22 00:00:00+00:00,21.375,22.0,21.25,5.805210113525391,1009900,0.0,
1992-05-26 00:00:00+00:00,21.75,21.75,21.125,5.606173992156982,524400,0.0,
1992-05-27 00:00:00+00:00,21.125,21.5,20.875,5.672518730163574,384100,0.0,
1992-05-28 00:00:00+00:00,21.375,21.875,21.375,5.705690860748291,1269500,0.0,
1992-05-29 00:00:00+00:00,21.625,21.75,21.5,5.738863468170166,380400,0.0,
1992-06-01 00:00:00+00:00,21.375,21.5,20.25,5.440310001373291,484900,0.0,
1992-06-02 00:00:00+00:00,20.5,20.625,20.125,5.340793609619141,564700,0.0,
1992-06-03 00:00:00+00:00,19.875,20.375,19.375,5.373966693878174,740600,0.0,
1992-06-04 00:00:00+00:00,20.0,20.625,20.0,5.407137870788574,786500,0.0,
1992-06-05 00:00:00+00:00,20.25,20.5,20.125,5.373966693878174,602600,0.0,
1992-06-08 00:00:00+00:00,20.375,20.5,20.25,5.440310001373291,612900,0.0,
1992-06-09 00:00:00+00:00,20.125,20.375,20.0,5.373966693878174,534500,0.0,
1992-06-10 00:00:00+00:00,20.375,20.625,19.875,5.340793609619141,519500,0.0,
1992-06-11 00:00:00+00:00,19.875,20.125,19.625,5.274446487426758,340300,0.0,
1992-06-12 00:00:00+00:00,20.0,20.375,20.0,5.340793609619141,353200,0.0,
1992-06-15 00:00:00+00:00,19.75,20.25,19.5,5.373966693878174,419700,0.0,
1992-06-16 00:00:00+00:00,20.25,20.625,20.125,5.407137870788574,442200,0.0,
1992-06-17 00:00:00+00:00,20.375,20.5,20.125,5.373966693878174,340200,0.0,
1992-06-18 00:00:00+00:00,20.25,20.375,19.625,5.274446487426758,1295600,0.0,
1992-06-19 00:00:00+00:00,19.875,20.0,19.75,5.241272449493408,362700,0.0,
1992-06-22 00:00:00+00:00,20.0,20.25,19.75,5.373966693878174,269500,0.0,
1992-06-23 00:00:00+00:00,20.5,20.5,20.25,5.407137870788574,321500,0.0,
1992-06-24 00:00:00+00:00,20.375,20.625,20.375,5.440310001373291,378300,0.0,
1992-06-25 00:00:00+00:00,20.625,20.75,20.375,5.467141628265381,288800,0.225,
1992-06-26 00:00:00+00:00,20.375,20.5,20.0,5.433603286743164,193800,0.0,
1992-06-29 00:00:00+00:00,20.5,20.75,20.375,5.567763328552246,296900,0.0,
1992-06-30 00:00:00+00:00,20.75,21.375,20.75,5.668388366699219,307400,0.0,
1992-07-01 00:00:00+00:00,21.25,21.375,20.5,5.634847164154053,350800,0.0,
1992-07-02 00:00:00+00:00,21.0,21.375,21.0,5.70192813873291,270400,0.0,
1992-07-06 00:00:00+00:00,21.25,21.5,20.875,5.769008636474609,173700,0.0,
1992-07-07 00:00:00+00:00,21.625,22.0,21.25,5.73546838760376,583600,0.0,
1992-07-08 00:00:00+00:00,21.25,22.375,21.25,5.970252990722656,787400,0.0,
1992-07-09 00:00:00+00:00,22.5,23.5,22.375,6.238578796386719,1845400,0.0,
1992-07-10 00:00:00+00:00,23.25,23.5,22.875,6.137958526611328,1262900,0.0,
1992-07-13 00:00:00+00:00,22.875,23.0,22.375,6.070876598358154,288800,0.0,
1992-07-14 00:00:00+00:00,22.375,23.125,22.25,6.171498775482178,951500,0.0,
1992-07-15 00:00:00+00:00,23.0,23.25,23.0,6.205042362213135,522400,0.0,
1992-07-16 00:00:00+00:00,22.875,23.0,22.875,6.171498775482178,277200,0.0,
1992-07-17 00:00:00+00:00,22.75,23.0,22.625,6.171498775482178,235300,0.0,
1992-07-20 00:00:00+00:00,22.75,23.0,22.5,6.171498775482178,582500,0.0,
1992-07-21 00:00:00+00:00,23.0,23.0,22.625,6.104418277740479,213800,0.0,
1992-07-22 00:00:00+00:00,22.75,23.125,22.5,6.205042362213135,399300,0.0,
1992-07-23 00:00:00+00:00,22.875,23.625,22.75,6.305662631988525,658600,0.0,
1992-07-24 00:00:00+00:00,23.375,23.5,23.125,6.238578796386719,794500,0.0,
1992-07-27 00:00:00+00:00,23.375,23.375,23.0,6.205042362213135,342400,0.0,
1992-07-28 00:00:00+00:00,23.25,23.625,23.125,6.272119522094727,479700,0.0,
1992-07-29 00:00:00+00:00,23.25,23.5,23.25,6.272119522094727,499600,0.0,
1992-07-30 00:00:00+00:00,23.25,23.375,23.125,6.272119522094727,192700,0.0,
1992-07-31 00:00:00+00:00,23.125,23.125,22.875,6.171498775482178,361100,0.0,
1992-08-03 00:00:00+00:00,23.0,23.625,23.0,6.272119522094727,719800,0.0,
1992-08-04 00:00:00+00:00,23.375,23.375,22.875,6.238578796386719,338800,0.0,
1992-08-05 00:00:00+00:00,23.125,23.5,23.0,6.305662631988525,486000,0.0,
1992-08-06 00:00:00+00:00,23.375,23.625,23.25,6.305662631988525,396300,0.0,
1992-08-07 00:00:00+00:00,23.375,23.625,23.25,6.305662631988525,220900,0.0,
1992-08-10 00:00:00+00:00,23.5,23.625,23.375,6.305662631988525,146600,0.0,
1992-08-11 00:00:00+00:00,23.625,23.625,23.375,6.339202404022217,229200,0.0,
1992-08-12 00:00:00+00:00,23.5,23.75,23.5,6.339202404022217,472600,0.0,
1992-08-13 00:00:00+00:00,23.625,23.75,23.25,6.272119522094727,93000,0.0,
1992-08-14 00:00:00+00:00,23.25,23.5,23.125,6.272119522094727,155600,0.0,
1992-08-17 00:00:00+00:00,23.375,23.5,23.25,6.272119522094727,270300,0.0,
1992-08-18 00:00:00+00:00,23.5,23.625,23.375,6.339202404022217,285800,0.0,
1992-08-19 00:00:00+00:00,23.5,23.5,23.25,6.272119522094727,169500,0.0,
1992-08-20 00:00:00+00:00,23.375,23.625,23.25,6.339202404022217,224800,0.0,
1992-08-21 00:00:00+00:00,23.625,23.625,23.0,6.205042362213135,247300,0.0,
1992-08-24 00:00:00+00:00,23.25,23.25,22.875,6.205042362213135,241100,0.0,
1992-08-25 00:00:00+00:00,23.125,23.125,22.5,6.070876598358154,851000,0.0,
1992-08-26 00:00:00+00:00,22.5,23.125,22.375,6.137958526611328,678900,0.0,
1992-08-27 00:00:00+00:00,22.875,23.0,22.625,6.070876598358154,694000,0.0,
1992-08-28 00:00:00+00:00,22.5,22.625,21.625,5.802550792694092,834600,0.0,
1992-08-31 00:00:00+00:00,21.625,21.625,20.5,5.500683307647705,676400,0.0,
1992-09-01 00:00:00+00:00,20.25,20.625,20.0,5.500683307647705,1073600,0.0,
1992-09-02 00:00:00+00:00,20.5,20.875,20.5,5.534224033355713,1138200,0.0,
1992-09-03 00:00:00+00:00,20.875,21.75,20.75,5.601305961608887,834800,0.0,
1992-09-04 00:00:00+00:00,21.0,21.375,20.875,5.70192813873291,309800,0.0,
1992-09-08 00:00:00+00:00,21.25,21.375,21.0,5.668388366699219,218400,0.0,
1992-09-09 00:00:00+00:00,21.0,21.25,20.875,5.668388366699219,582400,0.0,
1992-09-10 00:00:00+00:00,21.125,21.125,20.75,5.634847164154053,425700,0.0,
1992-09-11 00:00:00+00:00,21.0,21.375,20.875,5.73546838760376,516000,0.0,
1992-09-14 00:00:00+00:00,21.625,21.75,21.25,5.70192813873291,506600,0.0,
1992-09-15 00:00:00+00:00,20.875,21.125,20.75,5.634847164154053,559500,0.0,
1992-09-16 00:00:00+00:00,20.75,21.375,20.625,5.73546838760376,760100,0.0,
1992-09-17 00:00:00+00:00,21.375,21.5,21.25,5.73546838760376,385000,0.0,
1992-09-18 00:00:00+00:00,21.5,21.5,21.125,5.70192813873291,407500,0.0,
1992-09-21 00:00:00+00:00,21.125,21.25,21.0,5.634847164154053,385100,0.0,
1992-09-22 00:00:00+00:00,21.125,21.125,20.875,5.634847164154053,320300,0.0,
1992-09-23 00:00:00+00:00,21.0,21.0,20.625,5.634847164154053,497500,0.0,
1992-09-24 00:00:00+00:00,21.125,21.375,21.125,5.73546838760376,286300,0.0,
1992-09-25 00:00:00+00:00,21.25,21.25,20.75,5.694793224334717,338200,0.225,
1992-09-28 00:00:00+00:00,21.125,21.5,21.0,5.83038330078125,661300,0.0,
1992-09-29 00:00:00+00:00,21.25,21.375,21.125,5.796484470367432,367800,0.0,
1992-09-30 00:00:00+00:00,21.25,21.625,21.25,5.864278793334961,226100,0.0,
1992-10-01 00:00:00+00:00,22.0,22.0,21.375,5.864278793334961,907200,0.0,
1992-10-02 00:00:00+00:00,21.625,21.625,21.375,5.83038330078125,234200,0.0,
1992-10-05 00:00:00+00:00,21.25,21.25,20.5,5.660895824432373,531800,0.0,
1992-10-06 00:00:00+00:00,21.125,21.5,20.875,5.83038330078125,369300,0.0,
1992-10-07 00:00:00+00:00,21.5,21.875,21.5,5.83038330078125,342000,0.0,
1992-10-08 00:00:00+00:00,21.625,22.125,21.5,5.965971946716309,499000,0.0,
1992-10-09 00:00:00+00:00,21.75,22.375,21.75,6.03376579284668,321100,0.0,
1992-10-12 00:00:00+00:00,22.25,22.5,22.125,6.101562023162842,142000,0.0,
1992-10-13 00:00:00+00:00,22.5,22.625,21.875,5.93207597732544,257900,0.0,
1992-10-14 00:00:00+00:00,22.125,22.5,21.75,6.101562023162842,448700,0.0,
1992-10-15 00:00:00+00:00,22.375,23.0,22.375,6.237152099609375,267500,0.0,
1992-10-16 00:00:00+00:00,23.0,23.125,22.75,6.27105188369751,218300,0.0,
1992-10-19 00:00:00+00:00,23.0,23.625,23.0,6.406641960144043,253700,0.0,
1992-10-20 00:00:00+00:00,23.625,23.75,23.25,6.338846206665039,394300,0.0,
1992-10-21 00:00:00+00:00,23.25,23.25,22.5,6.169358253479004,213500,0.0,
1992-10-22 00:00:00+00:00,22.5,22.875,22.5,6.13546085357666,231900,0.0,
1992-10-23 00:00:00+00:00,22.625,22.625,22.0,5.999871730804443,155900,0.0,
1992-10-26 00:00:00+00:00,22.25,22.25,21.875,5.965971946716309,349700,0.0,
1992-10-27 00:00:00+00:00,22.125,22.25,21.875,5.965971946716309,220700,0.0,
1992-10-28 00:00:00+00:00,22.0,22.25,22.0,6.03376579284668,247700,0.0,
1992-10-29 00:00:00+00:00,22.375,22.875,22.0,6.203255653381348,346100,0.0,
1992-10-30 00:00:00+00:00,22.625,22.75,22.375,6.13546085357666,366700,0.0,
1992-11-02 00:00:00+00:00,22.625,22.625,22.125,6.13546085357666,217200,0.0,
1992-11-03 00:00:00+00:00,22.5,22.5,22.125,6.101562023162842,316500,0.0,
1992-11-04 00:00:00+00:00,22.5,22.625,22.5,6.101562023162842,416900,0.0,
1992-11-05 00:00:00+00:00,22.625,22.75,22.5,6.169358253479004,93500,0.0,
1992-11-06 00:00:00+00:00,22.625,23.25,22.5,6.304945468902588,373000,0.0,
1992-11-09 00:00:00+00:00,23.25,23.375,23.0,6.304945468902588,303300,0.0,
1992-11-10 00:00:00+00:00,23.375,23.75,23.375,6.406641960144043,327500,0.0,
1992-11-11 00:00:00+00:00,23.5,24.0,23.375,6.474436283111572,341800,0.0,
1992-11-12 00:00:00+00:00,23.75,24.0,23.75,6.474436283111572,223800,0.0,
1992-11-13 00:00:00+00:00,20.5,20.75,19.25,5.389712810516357,5103100,0.0,
1992-11-16 00:00:00+00:00,20.0,20.0,19.5,5.288022041320801,1379500,0.0,
1992-11-17 00:00:00+00:00,19.5,19.625,18.625,5.050736904144287,1084500,0.0,
1992-11-18 00:00:00+00:00,18.625,18.625,17.0,4.813456058502197,2147600,0.0,
1992-11-19 00:00:00+00:00,18.125,18.75,18.0,5.084635257720947,1942100,0.0,
1992-11-20 00:00:00+00:00,19.125,19.375,18.875,5.254122734069824,1861700,0.0,
1992-11-23 00:00:00+00:00,19.25,19.625,19.125,5.220223903656006,430000,0.0,
1992-11-24 00:00:00+00:00,19.25,19.5,19.125,5.288022041320801,489100,0.0,
1992-11-25 00:00:00+00:00,19.375,19.75,19.375,5.355817794799805,310400,0.0,
1992-11-27 00:00:00+00:00,19.75,20.125,19.75,5.389712810516357,170100,0.0,
1992-11-30 00:00:00+00:00,20.25,20.875,20.125,5.593099594116211,1029300,0.0,
1992-12-01 00:00:00+00:00,20.875,20.875,20.0,5.525303363800049,671700,0.0,
1992-12-02 00:00:00+00:00,20.5,20.5,20.125,5.525303363800049,343700,0.0,
1992-12-03 00:00:00+00:00,20.25,20.5,20.125,5.4914069175720215,311800,0.0,
1992-12-04 00:00:00+00:00,20.5,20.5,20.125,5.4914069175720215,430000,0.0,
1992-12-07 00:00:00+00:00,20.125,20.5,20.125,5.559200286865234,239300,0.0,
1992-12-08 00:00:00+00:00,20.5,21.0,20.25,5.660895824432373,570900,0.0,
1992-12-09 00:00:00+00:00,20.75,20.875,20.375,5.593099594116211,350900,0.0,
1992-12-10 00:00:00+00:00,20.25,20.5,20.0,5.4914069175720215,446900,0.0,
1992-12-11 00:00:00+00:00,20.0,20.5,19.875,5.457510471343994,290000,0.0,
1992-12-14 00:00:00+00:00,20.25,20.5,20.0,5.559200286865234,283600,0.0,
1992-12-15 00:00:00+00:00,20.375,21.0,20.375,5.593099594116211,576900,0.0,
1992-12-16 00:00:00+00:00,20.75,20.875,20.5,5.593099594116211,406800,0.0,
1992-12-17 00:00:00+00:00,20.625,20.625,20.375,5.593099594116211,334900,0.0,
1992-12-18 00:00:00+00:00,20.625,20.75,20.375,5.626995086669922,663400,0.0,
1992-12-21 00:00:00+00:00,20.625,20.875,20.625,5.593099594116211,614200,0.0,
1992-12-22 00:00:00+00:00,20.5,20.625,20.25,5.559200286865234,589500,0.0,
1992-12-23 00:00:00+00:00,20.5,20.75,20.25,5.593099594116211,457200,0.0,
1992-12-24 00:00:00+00:00,20.625,20.625,20.375,5.525303363800049,108900,0.0,
1992-12-28 00:00:00+00:00,20.125,20.25,20.125,5.518449783325195,130200,0.225,
1992-12-29 00:00:00+00:00,20.125,20.5,20.0,5.518449783325195,414100,0.0,
1992-12-30 00:00:00+00:00,20.125,20.5,20.0,5.552724838256836,263900,0.0,
1992-12-31 00:00:00+00:00,20.125,20.75,20.0,5.621276378631592,284500,0.0,
1993-01-04 00:00:00+00:00,20.625,20.625,20.125,5.552724838256836,330500,0.0,
1993-01-05 00:00:00+00:00,20.125,20.25,19.875,5.44989538192749,623700,0.0,
1993-01-06 00:00:00+00:00,20.0,20.5,19.875,5.621276378631592,786200,0.0,
1993-01-07 00:00:00+00:00,20.5,20.5,20.0,5.484171390533447,514300,0.0,
1993-01-08 00:00:00+00:00,19.75,20.25,19.75,5.552724838256836,402300,0.0,
1993-01-11 00:00:00+00:00,20.25,20.25,19.375,5.34706974029541,364900,0.0,
1993-01-12 00:00:00+00:00,19.625,19.875,19.5,5.415621757507324,232600,0.0,
1993-01-13 00:00:00+00:00,19.875,20.125,19.75,5.518449783325195,296000,0.0,
1993-01-14 00:00:00+00:00,20.25,20.375,20.125,5.552724838256836,561300,0.0,
1993-01-15 00:00:00+00:00,20.25,20.25,19.875,5.44989538192749,449600,0.0,
1993-01-18 00:00:00+00:00,19.875,19.875,19.625,5.381343841552734,332100,0.0,
1993-01-19 00:00:00+00:00,19.625,19.625,19.375,5.34706974029541,404200,0.0,
1993-01-20 00:00:00+00:00,19.5,20.0,19.375,5.44989538192749,297000,0.0,
1993-01-21 00:00:00+00:00,19.875,19.875,19.5,5.415621757507324,418600,0.0,
1993-01-22 00:00:00+00:00,19.625,20.125,19.625,5.518449783325195,510600,0.0,
1993-01-25 00:00:00+00:00,20.0,20.25,20.0,5.518449783325195,552800,0.0,
1993-01-26 00:00:00+00:00,20.125,20.375,20.0,5.552724838256836,589800,0.0,
1993-01-27 00:00:00+00:00,20.375,20.375,20.125,5.518449783325195,473400,0.0,
1993-01-28 00:00:00+00:00,20.125,20.375,20.0,5.484171390533447,377300,0.0,
1993-01-29 00:00:00+00:00,20.0,20.0,19.5,5.44989538192749,1155900,0.0,
1993-02-01 00:00:00+00:00,19.875,21.0,19.75,5.621276378631592,471600,0.0,
1993-02-02 00:00:00+00:00,20.5,20.875,20.25,5.655553817749023,875100,0.0,
1993-02-03 00:00:00+00:00,20.625,21.0,20.625,5.724106311798096,1122800,0.0,
1993-02-04 00:00:00+00:00,21.125,21.25,20.75,5.758382320404053,1131700,0.0,
1993-02-05 00:00:00+00:00,20.875,21.125,20.75,5.758382320404053,476100,0.0,
1993-02-08 00:00:00+00:00,20.875,21.125,20.75,5.758382320404053,190400,0.0,
1993-02-09 00:00:00+00:00,20.875,21.0,20.75,5.724106311798096,226700,0.0,
1993-02-10 00:00:00+00:00,20.875,21.375,20.875,5.826932430267334,667500,0.0,
1993-02-11 00:00:00+00:00,21.125,21.25,20.875,5.724106311798096,598000,0.0,
1993-02-12 00:00:00+00:00,20.75,20.875,20.0,5.518449783325195,591500,0.0,
1993-02-16 00:00:00+00:00,20.0,20.125,19.375,5.415621757507324,666400,0.0,
1993-02-17 00:00:00+00:00,19.5,19.5,19.25,5.278514385223389,517900,0.0,
1993-02-18 00:00:00+00:00,19.75,19.75,19.125,5.278514385223389,511500,0.0,
1993-02-19 00:00:00+00:00,19.25,19.25,18.5,5.107134342193604,993700,0.0,
