date,EIX_Open,EIX_High,EIX_Low,EIX_Close,EIX_Volume,EIX_Dividends,EIX_Stock Splits
1983-07-29 00:00:00+00:00,9.0,9.03125,8.90625,1.4947062730789185,830000,0.0,
1983-08-01 00:00:00+00:00,8.96875,9.0,8.9375,1.4947062730789185,163600,0.0,
1983-08-02 00:00:00+00:00,8.96875,9.03125,8.9375,1.505123496055603,383200,0.0,
1983-08-03 00:00:00+00:00,9.03125,9.21875,9.0,1.5311639308929443,904400,0.0,
1983-08-04 00:00:00+00:00,9.1875,9.21875,9.0625,1.5155394077301023,546800,0.0,
1983-08-05 00:00:00+00:00,9.09375,9.125,9.0,1.505123496055603,887600,0.0,
1983-08-08 00:00:00+00:00,9.03125,9.09375,9.0,1.5103317499160769,1156400,0.0,
1983-08-09 00:00:00+00:00,9.0625,9.125,9.0625,1.5155394077301023,499200,0.0,
1983-08-10 00:00:00+00:00,9.09375,9.125,9.09375,1.5155394077301023,798400,0.0,
1983-08-11 00:00:00+00:00,9.09375,9.15625,9.09375,1.5207480192184448,408000,0.0,
1983-08-12 00:00:00+00:00,9.125,9.21875,9.09375,1.5207480192184448,227600,0.0,
1983-08-15 00:00:00+00:00,9.15625,9.25,9.15625,1.5415791273117063,302400,0.0,
1983-08-16 00:00:00+00:00,9.25,9.25,9.1875,1.5415791273117063,148800,0.0,
1983-08-17 00:00:00+00:00,9.25,9.3125,9.21875,1.5467875003814695,520000,0.0,
1983-08-18 00:00:00+00:00,9.28125,9.375,9.28125,1.551994562149048,168800,0.0,
1983-08-19 00:00:00+00:00,9.3125,9.34375,9.28125,1.551994562149048,160400,0.0,
1983-08-22 00:00:00+00:00,9.3125,9.34375,9.09375,1.551994562149048,298400,0.0,
1983-08-23 00:00:00+00:00,9.3125,9.34375,9.25,1.551994562149048,286000,0.0,
1983-08-24 00:00:00+00:00,9.34375,9.40625,9.34375,1.5676201581954956,216400,0.0,
1983-08-25 00:00:00+00:00,9.40625,9.53125,9.40625,1.5728282928466797,532000,0.0,
1983-08-26 00:00:00+00:00,9.4375,9.46875,9.375,1.5780366659164429,441600,0.0,
1983-08-29 00:00:00+00:00,9.4375,9.4375,9.34375,1.5676201581954956,484400,0.0,
1983-08-30 00:00:00+00:00,9.40625,9.40625,9.375,1.5624113082885742,201600,0.0,
1983-08-31 00:00:00+00:00,9.375,9.4375,9.34375,1.5624113082885742,919600,0.0,
1983-09-01 00:00:00+00:00,9.40625,9.5,9.40625,1.5728282928466797,248000,0.0,
1983-09-02 00:00:00+00:00,9.4375,9.46875,9.40625,1.5780366659164429,108000,0.0,
1983-09-06 00:00:00+00:00,9.46875,9.53125,9.46875,1.5832440853118896,367600,0.0,
1983-09-07 00:00:00+00:00,9.5,9.625,9.5,1.5936590433120728,627200,0.0,
1983-09-08 00:00:00+00:00,9.5625,9.6875,9.5625,1.6144927740097046,1491600,0.0,
1983-09-09 00:00:00+00:00,9.6875,9.6875,9.59375,1.598868489265442,2250400,0.0,
1983-09-12 00:00:00+00:00,9.59375,9.75,9.59375,1.6144927740097046,1565200,0.0,
1983-09-13 00:00:00+00:00,9.6875,9.6875,9.5625,1.5936590433120728,1313200,0.0,
1983-09-14 00:00:00+00:00,9.5625,9.625,9.5625,1.598868489265442,256400,0.0,
1983-09-15 00:00:00+00:00,9.59375,9.6875,9.5625,1.6144927740097046,1927200,0.0,
1983-09-16 00:00:00+00:00,9.6875,9.6875,9.625,1.6144927740097046,730400,0.0,
1983-09-19 00:00:00+00:00,9.6875,9.71875,9.625,1.6197006702423096,2116800,0.0,
1983-09-20 00:00:00+00:00,9.71875,9.75,9.6875,1.6197006702423096,2726400,0.0,
1983-09-21 00:00:00+00:00,9.71875,9.75,9.6875,1.6197006702423096,1337200,0.0,
1983-09-22 00:00:00+00:00,9.71875,9.75,9.6875,1.6249078512191772,737200,0.0,
1983-09-23 00:00:00+00:00,9.75,9.78125,9.6875,1.6144927740097046,2116400,0.0,
1983-09-26 00:00:00+00:00,9.6875,9.78125,9.53125,1.6249078512191772,2402000,0.0,
1983-09-27 00:00:00+00:00,9.75,9.75,9.6875,1.6249078512191772,2433600,0.0,
1983-09-28 00:00:00+00:00,9.75,9.75,9.6875,1.6144927740097046,1775600,0.0,
1983-09-29 00:00:00+00:00,9.46875,9.46875,9.4375,1.6176961660385132,2650000,0.2375,
1983-09-30 00:00:00+00:00,9.46875,9.46875,9.4375,1.612357258796692,760800,0.0,
1983-10-03 00:00:00+00:00,9.4375,9.5625,9.40625,1.633711814880371,1428400,0.0,
1983-10-04 00:00:00+00:00,9.5625,9.8125,9.5625,1.676424503326416,891200,0.0,
1983-10-05 00:00:00+00:00,9.8125,10.03125,9.8125,1.7084568738937378,1712400,0.0,
1983-10-06 00:00:00+00:00,10.0,10.09375,9.9375,1.7084568738937378,1887600,0.0,
1983-10-07 00:00:00+00:00,10.0,10.0,9.8125,1.681762456893921,1680000,0.0,
1983-10-10 00:00:00+00:00,9.84375,9.875,9.75,1.681762456893921,195200,0.0,
1983-10-11 00:00:00+00:00,9.84375,9.84375,9.625,1.6550687551498413,263600,0.0,
1983-10-12 00:00:00+00:00,9.6875,9.71875,9.59375,1.6497293710708618,812800,0.0,
1983-10-13 00:00:00+00:00,9.65625,9.6875,9.5625,1.6550687551498413,1018800,0.0,
1983-10-14 00:00:00+00:00,9.6875,9.6875,9.5625,1.644390344619751,950800,0.0,
1983-10-17 00:00:00+00:00,9.625,9.65625,9.59375,1.6497293710708618,1439600,0.0,
1983-10-18 00:00:00+00:00,9.65625,9.6875,9.5625,1.6497293710708618,612000,0.0,
1983-10-19 00:00:00+00:00,9.65625,9.75,9.59375,1.665745496749878,2939600,0.0,
1983-10-20 00:00:00+00:00,9.75,9.8125,9.75,1.676424503326416,263600,0.0,
1983-10-21 00:00:00+00:00,9.8125,9.9375,9.75,1.6871020793914795,1905600,0.0,
1983-10-24 00:00:00+00:00,9.875,10.03125,9.8125,1.7084568738937378,461200,0.0,
1983-10-25 00:00:00+00:00,10.0,10.09375,10.0,1.7191346883773804,621200,0.0,
1983-10-26 00:00:00+00:00,10.0625,10.21875,10.0,1.7458306550979614,817600,0.0,
1983-10-27 00:00:00+00:00,10.21875,10.21875,10.15625,1.7458306550979614,355200,0.0,
1983-10-28 00:00:00+00:00,10.21875,10.3125,10.1875,1.751168966293335,383200,0.0,
1983-10-31 00:00:00+00:00,10.28125,10.4375,10.28125,1.7832025289535522,856400,0.0,
1983-11-01 00:00:00+00:00,10.4375,10.5625,10.40625,1.7938796281814575,1537600,0.0,
1983-11-02 00:00:00+00:00,10.5,10.6875,10.5,1.8205742835998533,1335200,0.0,
1983-11-03 00:00:00+00:00,10.65625,10.6875,10.5625,1.804557204246521,857200,0.0,
1983-11-04 00:00:00+00:00,10.46875,10.46875,10.3125,1.7725236415863037,981600,0.0,
1983-11-07 00:00:00+00:00,10.34375,10.34375,10.21875,1.7565069198608398,694000,0.0,
1983-11-08 00:00:00+00:00,10.28125,10.28125,10.125,1.729812502861023,474400,0.0,
1983-11-09 00:00:00+00:00,10.125,10.3125,10.0625,1.7458306550979614,1826000,0.0,
1983-11-10 00:00:00+00:00,10.1875,10.1875,10.09375,1.7404910326004028,1020800,0.0,
1983-11-11 00:00:00+00:00,10.1875,10.21875,10.09375,1.7404910326004028,680400,0.0,
1983-11-14 00:00:00+00:00,10.1875,10.1875,10.09375,1.729812502861023,589600,0.0,
1983-11-15 00:00:00+00:00,10.125,10.1875,10.09375,1.7404910326004028,716400,0.0,
1983-11-16 00:00:00+00:00,10.1875,10.3125,10.1875,1.7618461847305298,818400,0.0,
1983-11-17 00:00:00+00:00,10.25,10.25,10.1875,1.751168966293335,244800,0.0,
1983-11-18 00:00:00+00:00,10.25,10.25,10.1875,1.751168966293335,473200,0.0,
1983-11-21 00:00:00+00:00,10.25,10.3125,10.1875,1.7618461847305298,153200,0.0,
1983-11-22 00:00:00+00:00,10.3125,10.46875,10.3125,1.7832025289535522,2724800,0.0,
1983-11-23 00:00:00+00:00,10.4375,10.46875,10.40625,1.7885417938232422,584000,0.0,
1983-11-25 00:00:00+00:00,10.46875,10.5,10.375,1.7832025289535522,129200,0.0,
1983-11-28 00:00:00+00:00,10.4375,10.4375,10.34375,1.7725236415863037,462400,0.0,
1983-11-29 00:00:00+00:00,10.375,10.40625,10.28125,1.7725236415863037,653600,0.0,
1983-11-30 00:00:00+00:00,10.375,10.4375,10.34375,1.7725236415863037,114800,0.0,
1983-12-01 00:00:00+00:00,10.375,10.40625,10.3125,1.7725236415863037,307200,0.0,
1983-12-02 00:00:00+00:00,10.375,10.4375,10.28125,1.7725236415863037,1519200,0.0,
1983-12-05 00:00:00+00:00,10.375,10.40625,10.3125,1.767184853553772,768400,0.0,
1983-12-06 00:00:00+00:00,10.34375,10.375,10.28125,1.7618461847305298,850800,0.0,
1983-12-07 00:00:00+00:00,10.3125,10.4375,10.21875,1.751168966293335,676400,0.0,
1983-12-08 00:00:00+00:00,10.25,10.25,10.15625,1.7458306550979614,356800,0.0,
1983-12-09 00:00:00+00:00,10.1875,10.1875,10.125,1.7351511716842651,612400,0.0,
1983-12-12 00:00:00+00:00,10.15625,10.21875,10.15625,1.7404910326004028,446800,0.0,
1983-12-13 00:00:00+00:00,10.1875,10.1875,10.0625,1.7244738340377808,1896000,0.0,
1983-12-14 00:00:00+00:00,10.09375,10.125,10.0,1.7137963771820068,1259200,0.0,
1983-12-15 00:00:00+00:00,10.03125,10.03125,9.90625,1.7031185626983645,1000400,0.0,
1983-12-16 00:00:00+00:00,9.96875,10.09375,9.9375,1.7137963771820068,1277200,0.0,
1983-12-19 00:00:00+00:00,10.03125,10.09375,10.03125,1.7191346883773804,2156800,0.0,
1983-12-20 00:00:00+00:00,10.125,10.21875,10.125,1.7404910326004028,702000,0.0,
1983-12-21 00:00:00+00:00,10.21875,10.3125,10.21875,1.7618461847305298,1234000,0.0,
1983-12-22 00:00:00+00:00,10.3125,10.3125,10.1875,1.751168966293335,706400,0.0,
1983-12-23 00:00:00+00:00,10.25,10.28125,10.1875,1.7565069198608398,1242000,0.0,
1983-12-27 00:00:00+00:00,10.28125,10.28125,10.25,1.751168966293335,968800,0.0,
1983-12-28 00:00:00+00:00,10.25,10.28125,10.125,1.7458306550979614,616000,0.0,
1983-12-29 00:00:00+00:00,9.96875,9.96875,9.8125,1.716313123703003,733200,0.2375,
1983-12-30 00:00:00+00:00,9.8125,9.9375,9.65625,1.738176941871643,530800,0.0,
1984-01-03 00:00:00+00:00,9.9375,9.9375,9.8125,1.7272456884384155,770400,0.0,
1984-01-04 00:00:00+00:00,9.875,10.0625,9.8125,1.7491090297698977,778000,0.0,
1984-01-05 00:00:00+00:00,10.0,10.125,10.0,1.7491090297698977,669600,0.0,
1984-01-06 00:00:00+00:00,10.0,10.0625,9.9375,1.754575252532959,244800,0.0,
1984-01-09 00:00:00+00:00,10.03125,10.03125,9.875,1.7327125072479248,264000,0.0,
1984-01-10 00:00:00+00:00,9.90625,9.9375,9.8125,1.7272456884384155,328000,0.0,
1984-01-11 00:00:00+00:00,9.875,10.0,9.6875,1.738176941871643,348800,0.0,
1984-01-12 00:00:00+00:00,9.9375,9.96875,9.8125,1.7272456884384155,822800,0.0,
1984-01-13 00:00:00+00:00,9.875,9.96875,9.875,1.7327125072479248,968400,0.0,
1984-01-16 00:00:00+00:00,9.90625,9.90625,9.5625,1.6780511140823364,2128800,0.0,
1984-01-17 00:00:00+00:00,9.625,9.75,9.625,1.6944504976272583,2145600,0.0,
1984-01-18 00:00:00+00:00,9.6875,9.75,9.5,1.6780511140823364,2101600,0.0,
1984-01-19 00:00:00+00:00,9.5625,9.5625,9.25,1.6671197414398191,2710400,0.0,
1984-01-20 00:00:00+00:00,9.53125,9.65625,9.46875,1.6835180521011353,1945200,0.0,
1984-01-23 00:00:00+00:00,9.625,9.8125,9.5625,1.716313123703003,470000,0.0,
1984-01-24 00:00:00+00:00,9.8125,9.8125,9.71875,1.7053815126419067,833600,0.0,
1984-01-25 00:00:00+00:00,9.75,9.78125,9.53125,1.6671197414398191,498800,0.0,
1984-01-26 00:00:00+00:00,9.53125,9.65625,9.53125,1.6725845336914062,583600,0.0,
1984-01-27 00:00:00+00:00,9.5625,9.5625,9.5,1.6725845336914062,532800,0.0,
1984-01-30 00:00:00+00:00,9.5625,9.65625,9.5625,1.6889832019805908,581600,0.0,
1984-01-31 00:00:00+00:00,9.65625,9.71875,9.65625,1.6944504976272583,513600,0.0,
1984-02-01 00:00:00+00:00,9.6875,9.8125,9.6875,1.7108484506607056,454800,0.0,
1984-02-02 00:00:00+00:00,9.78125,9.90625,9.6875,1.716313123703003,1003600,0.0,
1984-02-03 00:00:00+00:00,9.8125,9.9375,9.8125,1.7272456884384155,447600,0.0,
1984-02-06 00:00:00+00:00,9.875,9.9375,9.84375,1.7217793464660645,318000,0.0,
1984-02-07 00:00:00+00:00,9.84375,9.875,9.75,1.7272456884384155,448000,0.0,
1984-02-08 00:00:00+00:00,9.875,9.90625,9.75,1.716313123703003,587200,0.0,
1984-02-09 00:00:00+00:00,9.8125,9.84375,9.6875,1.7108484506607056,876000,0.0,
1984-02-10 00:00:00+00:00,9.75,9.75,9.53125,1.6835180521011353,887200,0.0,
1984-02-13 00:00:00+00:00,9.625,9.625,9.40625,1.6671197414398191,392800,0.0,
1984-02-14 00:00:00+00:00,9.53125,9.53125,9.4375,1.661654710769653,622000,0.0,
1984-02-15 00:00:00+00:00,9.5,9.5,9.4375,1.6507211923599243,578000,0.0,
1984-02-16 00:00:00+00:00,9.4375,9.46875,9.28125,1.6397897005081177,833600,0.0,
1984-02-17 00:00:00+00:00,9.375,9.375,9.15625,1.6124610900878906,532000,0.0,
1984-02-21 00:00:00+00:00,9.21875,9.28125,9.125,1.6015276908874512,341200,0.0,
1984-02-22 00:00:00+00:00,9.15625,9.1875,9.03125,1.5796639919281006,575200,0.0,
1984-02-23 00:00:00+00:00,9.0,9.0,8.5625,1.5359359979629517,7880800,0.0,
1984-02-24 00:00:00+00:00,8.78125,8.96875,8.6875,1.563266396522522,853600,0.0,
1984-02-27 00:00:00+00:00,8.9375,9.03125,8.875,1.5741980075836182,2141200,0.0,
1984-02-28 00:00:00+00:00,9.0,9.0625,9.0,1.5796639919281006,465200,0.0,
1984-02-29 00:00:00+00:00,9.0625,9.1875,9.0625,1.6015276908874512,334400,0.0,
1984-03-01 00:00:00+00:00,9.15625,9.21875,9.125,1.60699462890625,210400,0.0,
1984-03-02 00:00:00+00:00,9.1875,9.25,9.1875,1.60699462890625,347600,0.0,
1984-03-05 00:00:00+00:00,9.1875,9.21875,9.15625,1.60699462890625,198800,0.0,
1984-03-06 00:00:00+00:00,9.1875,9.21875,9.125,1.6015276908874512,282400,0.0,
1984-03-07 00:00:00+00:00,9.125,9.125,8.96875,1.5796639919281006,1052400,0.0,
1984-03-08 00:00:00+00:00,9.03125,9.09375,9.0,1.5851305723190308,302400,0.0,
1984-03-09 00:00:00+00:00,9.0625,9.09375,9.0625,1.5851305723190308,305600,0.0,
1984-03-12 00:00:00+00:00,9.0625,9.1875,9.0625,1.60699462890625,1679600,0.0,
1984-03-13 00:00:00+00:00,9.1875,9.4375,9.1875,1.6179258823394775,856000,0.0,
1984-03-14 00:00:00+00:00,9.25,9.25,9.125,1.6124610900878906,648400,0.0,
1984-03-15 00:00:00+00:00,9.21875,9.3125,9.1875,1.6124610900878906,411600,0.0,
1984-03-16 00:00:00+00:00,9.21875,9.3125,9.21875,1.6124610900878906,2047600,0.0,
1984-03-19 00:00:00+00:00,9.21875,9.3125,9.21875,1.6179258823394775,1122800,0.0,
1984-03-20 00:00:00+00:00,9.25,9.34375,9.25,1.6233922243118286,1852400,0.0,
1984-03-21 00:00:00+00:00,9.28125,9.3125,9.21875,1.6179258823394775,546000,0.0,
1984-03-22 00:00:00+00:00,9.25,9.25,9.15625,1.60699462890625,2110400,0.0,
1984-03-23 00:00:00+00:00,9.1875,9.1875,9.03125,1.5851305723190308,719600,0.0,
1984-03-26 00:00:00+00:00,9.0625,9.1875,9.0625,1.6015276908874512,972400,0.0,
1984-03-27 00:00:00+00:00,9.15625,9.21875,9.15625,1.6015276908874512,321200,0.0,
1984-03-28 00:00:00+00:00,9.15625,9.1875,9.09375,1.6015276908874512,916800,0.0,
1984-03-29 00:00:00+00:00,9.15625,9.1875,9.09375,1.5960631370544434,1838400,0.0,
1984-03-30 00:00:00+00:00,8.875,8.875,8.78125,1.5938172340393066,2473600,0.2375,
1984-04-02 00:00:00+00:00,8.875,9.03125,8.625,1.5994291305541992,478800,0.0,
1984-04-03 00:00:00+00:00,8.90625,8.9375,8.84375,1.5938172340393066,502800,0.0,
1984-04-04 00:00:00+00:00,8.875,9.0,8.875,1.5994291305541992,753200,0.0,
1984-04-05 00:00:00+00:00,8.90625,8.96875,8.84375,1.5882052183151243,513600,0.0,
1984-04-06 00:00:00+00:00,8.84375,8.9375,8.8125,1.5994291305541992,799200,0.0,
1984-04-09 00:00:00+00:00,8.90625,8.9375,8.8125,1.5938172340393066,220000,0.0,
1984-04-10 00:00:00+00:00,8.875,8.96875,8.875,1.6106526851654053,425200,0.0,
1984-04-11 00:00:00+00:00,8.96875,9.09375,8.90625,1.6218774318695068,734000,0.0,
1984-04-12 00:00:00+00:00,9.03125,9.15625,9.0,1.644325852394104,868400,0.0,
1984-04-13 00:00:00+00:00,9.15625,9.15625,9.0625,1.6331011056900024,232400,0.0,
1984-04-16 00:00:00+00:00,9.09375,9.15625,9.03125,1.644325852394104,1208000,0.0,
1984-04-17 00:00:00+00:00,9.15625,9.34375,9.15625,1.666774034500122,338000,0.0,
1984-04-18 00:00:00+00:00,9.28125,9.34375,9.21875,1.6723852157592771,360400,0.0,
1984-04-19 00:00:00+00:00,9.3125,9.3125,9.25,1.6611621379852295,272400,0.0,
1984-04-23 00:00:00+00:00,9.25,9.28125,9.21875,1.6611621379852295,270400,0.0,
1984-04-24 00:00:00+00:00,9.25,9.40625,9.25,1.666774034500122,640400,0.0,
1984-04-25 00:00:00+00:00,9.28125,9.34375,9.28125,1.6723852157592771,148000,0.0,
1984-04-26 00:00:00+00:00,9.3125,9.40625,9.28125,1.6836097240447998,1087200,0.0,
1984-04-27 00:00:00+00:00,9.375,9.40625,9.3125,1.6892213821411133,326800,0.0,
1984-04-30 00:00:00+00:00,9.40625,9.40625,9.25,1.6836097240447998,1020800,0.0,
1984-05-01 00:00:00+00:00,9.375,9.625,9.375,1.722893238067627,792000,0.0,
1984-05-02 00:00:00+00:00,9.59375,9.6875,9.53125,1.7341182231903076,681600,0.0,
1984-05-03 00:00:00+00:00,9.65625,9.65625,9.59375,1.728506326675415,154000,0.0,
1984-05-04 00:00:00+00:00,9.625,9.65625,9.5,1.717281699180603,312400,0.0,
1984-05-07 00:00:00+00:00,9.53125,9.53125,9.5,1.7116700410842896,414000,0.0,
1984-05-08 00:00:00+00:00,9.53125,9.65625,9.5,1.7341182231903076,320800,0.0,
1984-05-09 00:00:00+00:00,9.65625,9.65625,9.53125,1.722893238067627,312800,0.0,
1984-05-10 00:00:00+00:00,9.59375,9.75,9.5625,1.7453433275222778,526800,0.0,
1984-05-11 00:00:00+00:00,9.71875,9.71875,9.625,1.728506326675415,210400,0.0,
1984-05-14 00:00:00+00:00,9.625,9.6875,9.59375,1.7341182231903076,195600,0.0,
1984-05-15 00:00:00+00:00,9.65625,9.65625,9.5,1.717281699180603,697200,0.0,
1984-05-16 00:00:00+00:00,9.5625,9.59375,9.5,1.7060576677322388,310400,0.0,
1984-05-17 00:00:00+00:00,9.5,9.53125,9.46875,1.7060576677322388,652400,0.0,
1984-05-18 00:00:00+00:00,9.5,9.5,9.3125,1.6836097240447998,338800,0.0,
1984-05-21 00:00:00+00:00,9.375,9.375,9.21875,1.6611621379852295,289200,0.0,
1984-05-22 00:00:00+00:00,9.25,9.25,9.15625,1.6611621379852295,178000,0.0,
1984-05-23 00:00:00+00:00,9.25,9.3125,9.1875,1.6723852157592771,226000,0.0,
1984-05-24 00:00:00+00:00,9.3125,9.3125,9.1875,1.6499379873275757,278400,0.0,
1984-05-25 00:00:00+00:00,9.1875,9.25,9.15625,1.6555503606796265,180800,0.0,
1984-05-29 00:00:00+00:00,9.21875,9.25,9.03125,1.6331011056900024,970000,0.0,
1984-05-30 00:00:00+00:00,9.09375,9.125,9.03125,1.62748920917511,894400,0.0,
1984-05-31 00:00:00+00:00,9.0625,9.09375,9.0,1.62748920917511,153200,0.0,
1984-06-01 00:00:00+00:00,9.0625,9.28125,9.03125,1.666774034500122,1350800,0.0,
1984-06-04 00:00:00+00:00,9.28125,9.3125,9.21875,1.6555503606796265,671200,0.0,
1984-06-05 00:00:00+00:00,9.21875,9.28125,9.1875,1.666774034500122,539600,0.0,
1984-06-06 00:00:00+00:00,9.28125,9.3125,9.21875,1.6611621379852295,582000,0.0,
1984-06-07 00:00:00+00:00,9.25,9.3125,9.21875,1.6611621379852295,308800,0.0,
1984-06-08 00:00:00+00:00,9.25,9.3125,9.1875,1.6611621379852295,194000,0.0,
1984-06-11 00:00:00+00:00,9.25,9.25,9.1875,1.6611621379852295,144800,0.0,
1984-06-12 00:00:00+00:00,9.25,9.3125,9.1875,1.6723852157592771,483600,0.0,
1984-06-13 00:00:00+00:00,9.3125,9.3125,9.21875,1.6611621379852295,463600,0.0,
1984-06-14 00:00:00+00:00,9.25,9.3125,9.1875,1.666774034500122,1243600,0.0,
1984-06-15 00:00:00+00:00,9.28125,9.3125,9.25,1.666774034500122,1942400,0.0,
1984-06-18 00:00:00+00:00,9.28125,9.3125,9.25,1.6723852157592771,445600,0.0,
1984-06-19 00:00:00+00:00,9.3125,9.40625,9.28125,1.6836097240447998,1801600,0.0,
1984-06-20 00:00:00+00:00,9.375,9.53125,9.25,1.7060576677322388,662800,0.0,
1984-06-21 00:00:00+00:00,9.5,9.5625,9.40625,1.7060576677322388,566000,0.0,
1984-06-22 00:00:00+00:00,9.5,9.5,9.40625,1.7060576677322388,732000,0.0,
1984-06-25 00:00:00+00:00,9.5,9.53125,9.4375,1.7060576677322388,1142800,0.0,
1984-06-26 00:00:00+00:00,9.5,9.5,9.46875,1.7004460096359253,798400,0.0,
1984-06-27 00:00:00+00:00,9.46875,9.53125,9.40625,1.694833755493164,11466000,0.0,
1984-06-28 00:00:00+00:00,9.28125,9.28125,9.125,1.7015254497528076,182800,0.255,
1984-06-29 00:00:00+00:00,9.21875,9.3125,9.1875,1.7015254497528076,573200,0.0,
1984-07-02 00:00:00+00:00,9.21875,9.3125,9.1875,1.7072927951812744,335200,0.0,
1984-07-03 00:00:00+00:00,9.25,9.25,9.0625,1.7015254497528076,374800,0.0,
1984-07-05 00:00:00+00:00,9.21875,9.25,9.15625,1.7015254497528076,219600,0.0,
1984-07-06 00:00:00+00:00,9.21875,9.21875,9.125,1.7015254497528076,901200,0.0,
1984-07-09 00:00:00+00:00,9.21875,9.3125,9.15625,1.718827486038208,460800,0.0,
1984-07-10 00:00:00+00:00,9.3125,9.3125,9.28125,1.718827486038208,661200,0.0,
1984-07-11 00:00:00+00:00,9.3125,9.375,9.09375,1.718827486038208,586000,0.0,
1984-07-12 00:00:00+00:00,9.3125,9.375,9.3125,1.7245962619781494,256400,0.0,
1984-07-13 00:00:00+00:00,9.375,9.5,9.375,1.753435134887695,256400,0.0,
1984-07-16 00:00:00+00:00,9.5,9.65625,9.5,1.7822754383087158,692800,0.0,
1984-07-17 00:00:00+00:00,9.65625,9.78125,9.65625,1.788043737411499,1038400,0.0,
1984-07-18 00:00:00+00:00,9.6875,9.6875,9.59375,1.77650785446167,434000,0.0,
1984-07-19 00:00:00+00:00,9.625,9.625,9.5625,1.77650785446167,722000,0.0,
1984-07-20 00:00:00+00:00,9.625,9.625,9.5625,1.7707382440567017,257200,0.0,
1984-07-23 00:00:00+00:00,9.53125,9.53125,9.4375,1.753435134887695,699200,0.0,
1984-07-24 00:00:00+00:00,9.5,9.53125,9.46875,1.7592036724090576,348400,0.0,
1984-07-25 00:00:00+00:00,9.53125,9.65625,9.4375,1.7822754383087158,544000,0.0,
1984-07-26 00:00:00+00:00,9.65625,9.8125,9.59375,1.811113715171814,473200,0.0,
1984-07-27 00:00:00+00:00,9.75,9.75,9.6875,1.7995779514312744,347200,0.0,
1984-07-30 00:00:00+00:00,9.75,9.75,9.6875,1.788043737411499,311200,0.0,
1984-07-31 00:00:00+00:00,9.65625,9.65625,9.5,1.7707382440567017,992800,0.0,
1984-08-01 00:00:00+00:00,9.625,9.78125,9.625,1.805347323417664,911200,0.0,
1984-08-02 00:00:00+00:00,9.78125,9.9375,9.71875,1.8341875076293943,725200,0.0,
1984-08-03 00:00:00+00:00,9.9375,10.0625,9.9375,1.8341875076293943,1508000,0.0,
1984-08-06 00:00:00+00:00,9.9375,10.0625,9.90625,1.8399549722671509,1515600,0.0,
1984-08-07 00:00:00+00:00,9.96875,10.0,9.875,1.8226505517959597,568000,0.0,
1984-08-08 00:00:00+00:00,9.875,9.96875,9.65625,1.8341875076293943,312800,0.0,
1984-08-09 00:00:00+00:00,9.9375,10.21875,9.9375,1.874561429023743,676400,0.0,
1984-08-10 00:00:00+00:00,10.15625,10.21875,9.9375,1.874561429023743,954000,0.0,
1984-08-13 00:00:00+00:00,10.3125,10.3125,10.0,1.8918641805648804,549000,0.0,
1984-08-14 00:00:00+00:00,10.25,10.3125,10.1875,1.8918641805648804,390200,0.0,
1984-08-15 00:00:00+00:00,10.25,10.25,10.0625,1.8687937259674072,844800,0.0,
1984-08-16 00:00:00+00:00,10.125,10.25,10.0625,1.85725736618042,1014200,0.0,
1984-08-17 00:00:00+00:00,10.0625,10.125,10.0625,1.85725736618042,353000,0.0,
1984-08-20 00:00:00+00:00,10.0625,10.1875,10.0,1.8687937259674072,445400,0.0,
1984-08-21 00:00:00+00:00,10.125,10.8125,10.0625,1.9495434761047363,1241400,0.0,
1984-08-22 00:00:00+00:00,10.5625,10.875,10.5625,1.9610788822174072,1861600,0.0,
1984-08-23 00:00:00+00:00,10.5625,10.5625,10.3125,1.9264724254608157,444200,0.0,
1984-08-24 00:00:00+00:00,10.5,10.5,10.3125,1.9380090236663816,364000,0.0,
1984-08-27 00:00:00+00:00,10.5,10.5,10.25,1.9149361848831177,353000,0.0,
1984-08-28 00:00:00+00:00,10.25,10.5,10.25,1.9380090236663816,485400,0.0,
1984-08-29 00:00:00+00:00,10.5,10.5625,10.25,1.8918641805648804,605600,0.0,
1984-08-30 00:00:00+00:00,10.125,10.25,10.0625,1.880328893661499,309000,0.0,
1984-08-31 00:00:00+00:00,10.1875,10.1875,10.0,1.8687937259674072,541400,0.0,
1984-09-04 00:00:00+00:00,10.0625,10.125,10.0,1.8687937259674072,413000,0.0,
1984-09-05 00:00:00+00:00,10.0,10.25,10.0,1.880328893661499,459800,0.0,
1984-09-06 00:00:00+00:00,10.25,10.5,10.25,1.9264724254608157,699800,0.0,
1984-09-07 00:00:00+00:00,10.5,10.625,10.25,1.8918641805648804,975600,0.0,
1984-09-10 00:00:00+00:00,10.25,10.25,10.0625,1.8687937259674072,794400,0.0,
1984-09-11 00:00:00+00:00,10.1875,10.375,10.1875,1.8918641805648804,704000,0.0,
1984-09-12 00:00:00+00:00,10.25,10.375,10.125,1.9149361848831177,860600,0.0,
1984-09-13 00:00:00+00:00,10.4375,10.625,10.3125,1.9610788822174072,612400,0.0,
1984-09-14 00:00:00+00:00,10.75,10.75,10.5625,1.9610788822174072,532000,0.0,
1984-09-17 00:00:00+00:00,10.6875,10.6875,10.5,1.9380090236663816,536600,0.0,
