date,KEQU_Open,KEQU_High,KEQU_Low,KEQU_Close,KEQU_Volume,KEQU_Dividends,KEQU_Stock Splits
1994-06-27 00:00:00+00:00,3.25,3.25,3.25,1.6763275861740112,8700,0.0,
1994-06-28 00:00:00+00:00,3.25,3.25,3.25,1.6763275861740112,0,0.0,
1994-06-29 00:00:00+00:00,3.265625,3.5,3.265625,1.805275559425354,9000,0.0,
1994-06-30 00:00:00+00:00,3.375,3.5,3.375,1.805275559425354,2300,0.0,
1994-07-01 00:00:00+00:00,3.5,3.5,3.5,1.805275559425354,1000,0.0,
1994-07-05 00:00:00+00:00,3.5,3.5,3.5,1.805275559425354,2000,0.0,
1994-07-06 00:00:00+00:00,3.5,3.5,3.5,1.805275559425354,0,0.0,
1994-07-07 00:00:00+00:00,3.5,3.5,3.5,1.805275559425354,1400,0.0,
1994-07-08 00:00:00+00:00,3.5,3.5,3.5,1.805275559425354,100,0.0,
1994-07-11 00:00:00+00:00,3.5,3.5,3.5,1.805275559425354,0,0.0,
1994-07-12 00:00:00+00:00,3.5,3.5,3.5,1.805275559425354,0,0.0,
1994-07-13 00:00:00+00:00,3.625,3.625,3.625,1.869750022888184,2300,0.0,
1994-07-14 00:00:00+00:00,3.625,3.625,3.625,1.869750022888184,300,0.0,
1994-07-15 00:00:00+00:00,3.625,3.625,3.375,1.869750022888184,2300,0.0,
1994-07-18 00:00:00+00:00,3.625,3.625,3.625,1.869750022888184,200,0.0,
1994-07-19 00:00:00+00:00,3.625,3.625,3.625,1.869750022888184,0,0.0,
1994-07-20 00:00:00+00:00,3.625,3.625,3.625,1.869750022888184,0,0.0,
1994-07-21 00:00:00+00:00,3.625,3.625,3.625,1.869750022888184,0,0.0,
1994-07-22 00:00:00+00:00,3.625,3.625,3.625,1.869750022888184,500,0.0,
1994-07-25 00:00:00+00:00,3.625,3.625,3.625,1.869750022888184,500,0.0,
1994-07-26 00:00:00+00:00,3.625,3.625,3.625,1.869750022888184,0,0.0,
1994-07-27 00:00:00+00:00,3.625,3.625,3.5625,1.8375123739242556,2000,0.0,
1994-07-28 00:00:00+00:00,3.375,3.375,3.375,1.740800857543945,800,0.0,
1994-07-29 00:00:00+00:00,3.625,3.625,3.625,1.869750022888184,500,0.0,
1994-08-01 00:00:00+00:00,3.625,3.625,3.625,1.869750022888184,500,0.0,
1994-08-02 00:00:00+00:00,3.625,3.75,3.5,1.9019874334335327,13900,0.0,
1994-08-03 00:00:00+00:00,3.6875,3.6875,3.6875,1.9019874334335327,0,0.0,
1994-08-04 00:00:00+00:00,3.6875,3.6875,3.6875,1.9019874334335327,0,0.0,
1994-08-05 00:00:00+00:00,3.6875,3.6875,3.6875,1.9019874334335327,0,0.0,
1994-08-08 00:00:00+00:00,3.6875,3.6875,3.6875,1.9019874334335327,0,0.0,
1994-08-09 00:00:00+00:00,3.6875,3.6875,3.6875,1.9019874334335327,0,0.0,
1994-08-10 00:00:00+00:00,3.6875,3.6875,3.6875,1.9019874334335327,0,0.0,
1994-08-11 00:00:00+00:00,3.6875,3.6875,3.6875,1.9019874334335327,0,0.0,
1994-08-12 00:00:00+00:00,3.75,3.875,3.75,1.9986982345581052,1300,0.0,
1994-08-15 00:00:00+00:00,3.875,3.875,3.875,1.9986982345581052,0,0.0,
1994-08-16 00:00:00+00:00,3.875,3.875,3.875,1.9986982345581052,0,0.0,
1994-08-17 00:00:00+00:00,3.875,3.875,3.875,1.9986982345581052,0,0.0,
1994-08-18 00:00:00+00:00,3.875,3.875,3.875,1.9986982345581052,0,0.0,
1994-08-19 00:00:00+00:00,3.625,3.625,3.625,1.869750022888184,800,0.0,
1994-08-22 00:00:00+00:00,3.625,3.625,3.625,1.869750022888184,0,0.0,
1994-08-23 00:00:00+00:00,3.625,3.625,3.625,1.869750022888184,0,0.0,
1994-08-24 00:00:00+00:00,3.625,3.625,3.625,1.869750022888184,0,0.0,
1994-08-25 00:00:00+00:00,3.625,3.625,3.625,1.869750022888184,0,0.0,
1994-08-26 00:00:00+00:00,3.5,3.5,3.5,1.805275559425354,200,0.0,
1994-08-29 00:00:00+00:00,3.5,3.625,3.5,1.869750022888184,5200,0.0,
1994-08-30 00:00:00+00:00,3.5,3.5,3.25,1.6763275861740112,24500,0.0,
1994-08-31 00:00:00+00:00,3.25,3.25,3.125,1.6440902948379517,16400,0.0,
1994-09-01 00:00:00+00:00,3.125,3.125,3.125,1.6118526458740234,100,0.0,
1994-09-02 00:00:00+00:00,3.125,3.125,3.125,1.6118526458740234,500,0.0,
1994-09-06 00:00:00+00:00,3.125,3.125,3.125,1.6118526458740234,0,0.0,
1994-09-07 00:00:00+00:00,3.125,3.125,3.125,1.6118526458740234,0,0.0,
1994-09-08 00:00:00+00:00,3.125,3.125,3.125,1.6118526458740234,3500,0.0,
1994-09-09 00:00:00+00:00,3.125,3.125,3.125,1.6118526458740234,0,0.0,
1994-09-12 00:00:00+00:00,3.125,3.125,3.125,1.6118526458740234,1000,0.0,
1994-09-13 00:00:00+00:00,3.125,3.125,3.125,1.6118526458740234,0,0.0,
1994-09-14 00:00:00+00:00,3.125,3.125,3.125,1.6118526458740234,0,0.0,
1994-09-15 00:00:00+00:00,3.125,3.125,3.125,1.6118526458740234,0,0.0,
1994-09-16 00:00:00+00:00,3.125,3.125,3.125,1.6118526458740234,0,0.0,
1994-09-19 00:00:00+00:00,3.125,3.125,3.125,1.6118526458740234,0,0.0,
1994-09-20 00:00:00+00:00,3.125,3.125,3.125,1.6118526458740234,0,0.0,
1994-09-21 00:00:00+00:00,3.125,3.125,3.125,1.6118526458740234,0,0.0,
1994-09-22 00:00:00+00:00,3.375,3.375,3.375,1.740800857543945,100,0.0,
1994-09-23 00:00:00+00:00,3.125,3.125,3.125,1.6118526458740234,3100,0.0,
1994-09-26 00:00:00+00:00,3.125,3.125,3.125,1.6118526458740234,1200,0.0,
1994-09-27 00:00:00+00:00,3.25,3.25,3.25,1.6763275861740112,700,0.0,
1994-09-28 00:00:00+00:00,3.25,3.25,3.25,1.6763275861740112,0,0.0,
1994-09-29 00:00:00+00:00,3.125,3.25,3.125,1.6763275861740112,2100,0.0,
1994-09-30 00:00:00+00:00,3.25,3.25,3.125,1.6763275861740112,3400,0.0,
1994-10-03 00:00:00+00:00,3.1875,3.1875,3.1875,1.6440902948379517,700,0.0,
1994-10-04 00:00:00+00:00,3.125,3.125,3.125,1.6118526458740234,700,0.0,
1994-10-05 00:00:00+00:00,3.125,3.125,3.125,1.6118526458740234,0,0.0,
1994-10-06 00:00:00+00:00,3.125,3.125,3.125,1.6118526458740234,100,0.0,
1994-10-07 00:00:00+00:00,3.125,3.125,3.125,1.6118526458740234,0,0.0,
1994-10-10 00:00:00+00:00,3.125,3.125,3.125,1.6118526458740234,2000,0.0,
1994-10-11 00:00:00+00:00,3.125,3.125,3.125,1.6118526458740234,0,0.0,
1994-10-12 00:00:00+00:00,3.125,3.125,3.125,1.6118526458740234,0,0.0,
1994-10-13 00:00:00+00:00,3.125,3.125,3.125,1.6118526458740234,0,0.0,
1994-10-14 00:00:00+00:00,3.125,3.125,3.125,1.6118526458740234,0,0.0,
1994-10-17 00:00:00+00:00,3.125,3.125,3.125,1.6118526458740234,0,0.0,
1994-10-18 00:00:00+00:00,3.125,3.125,3.125,1.6118526458740234,0,0.0,
1994-10-19 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,200,0.0,
1994-10-20 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,0,0.0,
1994-10-21 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,100,0.0,
1994-10-24 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,0,0.0,
1994-10-25 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,0,0.0,
1994-10-26 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,0,0.0,
1994-10-27 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,500,0.0,
1994-10-28 00:00:00+00:00,2.75,2.875,2.75,1.4829052686691284,2200,0.0,
1994-10-31 00:00:00+00:00,2.875,2.875,2.875,1.4829052686691284,0,0.0,
1994-11-01 00:00:00+00:00,2.875,2.875,2.875,1.4829052686691284,0,0.0,
1994-11-02 00:00:00+00:00,2.875,2.875,2.875,1.4829052686691284,0,0.0,
1994-11-03 00:00:00+00:00,2.875,2.875,2.875,1.4829052686691284,0,0.0,
1994-11-04 00:00:00+00:00,2.875,2.875,2.875,1.4829052686691284,0,0.0,
1994-11-07 00:00:00+00:00,2.875,2.875,2.875,1.4829052686691284,0,0.0,
1994-11-08 00:00:00+00:00,2.875,2.875,2.875,1.4829052686691284,0,0.0,
1994-11-09 00:00:00+00:00,2.875,2.875,2.875,1.4829052686691284,0,0.0,
1994-11-10 00:00:00+00:00,2.875,2.875,2.875,1.4829052686691284,0,0.0,
1994-11-11 00:00:00+00:00,2.875,2.875,2.875,1.4829052686691284,0,0.0,
1994-11-14 00:00:00+00:00,2.875,2.875,2.875,1.4829052686691284,0,0.0,
1994-11-15 00:00:00+00:00,2.875,2.875,2.875,1.4829052686691284,0,0.0,
1994-11-16 00:00:00+00:00,2.875,2.875,2.875,1.4829052686691284,400,0.0,
1994-11-17 00:00:00+00:00,2.875,2.875,2.875,1.4829052686691284,0,0.0,
1994-11-18 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,4600,0.0,
1994-11-21 00:00:00+00:00,2.625,2.625,2.625,1.353956699371338,8800,0.0,
1994-11-22 00:00:00+00:00,2.6875,2.6875,2.6875,1.386193037033081,1500,0.0,
1994-11-23 00:00:00+00:00,2.5,2.5,2.5,1.2894829511642456,100,0.0,
1994-11-25 00:00:00+00:00,2.5,2.5,2.5,1.2894829511642456,0,0.0,
1994-11-28 00:00:00+00:00,2.5,2.5,2.5,1.2894829511642456,0,0.0,
1994-11-29 00:00:00+00:00,2.5,2.5,2.5,1.2894829511642456,0,0.0,
1994-11-30 00:00:00+00:00,2.5,2.625,2.5,1.353956699371338,2500,0.0,
1994-12-01 00:00:00+00:00,2.625,2.625,2.625,1.353956699371338,0,0.0,
1994-12-02 00:00:00+00:00,2.625,2.625,2.625,1.353956699371338,0,0.0,
1994-12-05 00:00:00+00:00,2.625,2.625,2.625,1.353956699371338,1000,0.0,
1994-12-06 00:00:00+00:00,2.5,2.5,2.5,1.2894829511642456,1600,0.0,
1994-12-07 00:00:00+00:00,2.5,2.75,2.375,1.2250086069107056,1800,0.0,
1994-12-08 00:00:00+00:00,2.5,2.5,2.5,1.2894829511642456,200,0.0,
1994-12-09 00:00:00+00:00,2.25,2.25,2.25,1.1605349779129028,1000,0.0,
1994-12-12 00:00:00+00:00,2.25,2.25,2.25,1.1605349779129028,700,0.0,
1994-12-13 00:00:00+00:00,2.25,2.25,2.25,1.1605349779129028,0,0.0,
1994-12-14 00:00:00+00:00,2.25,2.25,2.25,1.1605349779129028,1700,0.0,
1994-12-15 00:00:00+00:00,2.25,2.25,2.25,1.1605349779129028,0,0.0,
1994-12-16 00:00:00+00:00,2.375,2.375,2.25,1.1605349779129028,1100,0.0,
1994-12-19 00:00:00+00:00,2.0,2.0,2.0,1.031585931777954,4800,0.0,
1994-12-20 00:00:00+00:00,2.375,2.375,2.375,1.2250086069107056,2000,0.0,
1994-12-21 00:00:00+00:00,2.375,2.375,2.375,1.2250086069107056,0,0.0,
1994-12-22 00:00:00+00:00,2.375,2.375,2.375,1.2250086069107056,0,0.0,
1994-12-23 00:00:00+00:00,2.125,2.125,2.125,1.0960605144500732,800,0.0,
1994-12-27 00:00:00+00:00,2.25,2.25,2.125,1.0960605144500732,19100,0.0,
1994-12-28 00:00:00+00:00,2.125,2.125,2.125,1.0960605144500732,600,0.0,
1994-12-29 00:00:00+00:00,2.125,2.125,2.125,1.0960605144500732,0,0.0,
1994-12-30 00:00:00+00:00,2.375,2.375,2.0625,1.0638233423233032,1500,0.0,
1995-01-03 00:00:00+00:00,2.25,2.25,2.25,1.1605349779129028,400,0.0,
1995-01-04 00:00:00+00:00,2.25,2.25,2.25,1.1605349779129028,0,0.0,
1995-01-05 00:00:00+00:00,2.25,2.25,2.25,1.1605349779129028,0,0.0,
1995-01-06 00:00:00+00:00,2.25,2.25,2.25,1.1605349779129028,0,0.0,
1995-01-09 00:00:00+00:00,2.25,2.25,2.25,1.1605349779129028,0,0.0,
1995-01-10 00:00:00+00:00,2.25,2.25,2.25,1.1605349779129028,0,0.0,
1995-01-11 00:00:00+00:00,2.25,2.25,2.25,1.1605349779129028,2900,0.0,
1995-01-12 00:00:00+00:00,2.25,2.25,2.25,1.1605349779129028,0,0.0,
1995-01-13 00:00:00+00:00,2.25,2.25,2.25,1.1605349779129028,0,0.0,
1995-01-16 00:00:00+00:00,2.25,2.25,2.25,1.1605349779129028,0,0.0,
1995-01-17 00:00:00+00:00,2.25,2.25,2.25,1.1605349779129028,0,0.0,
1995-01-18 00:00:00+00:00,2.25,2.25,2.25,1.1605349779129028,5000,0.0,
1995-01-19 00:00:00+00:00,2.25,2.25,2.25,1.1605349779129028,0,0.0,
1995-01-20 00:00:00+00:00,2.25,2.25,2.25,1.1605349779129028,6500,0.0,
1995-01-23 00:00:00+00:00,2.375,2.375,2.25,1.1605349779129028,6100,0.0,
1995-01-24 00:00:00+00:00,2.25,2.25,2.25,1.1605349779129028,1000,0.0,
1995-01-25 00:00:00+00:00,2.25,2.25,2.25,1.1605349779129028,0,0.0,
1995-01-26 00:00:00+00:00,2.25,2.25,2.25,1.1605349779129028,0,0.0,
1995-01-27 00:00:00+00:00,2.25,2.25,2.25,1.1605349779129028,0,0.0,
1995-01-30 00:00:00+00:00,2.25,2.25,2.25,1.1605349779129028,5000,0.0,
1995-01-31 00:00:00+00:00,2.375,2.375,2.3125,1.1927717924118042,6000,0.0,
1995-02-01 00:00:00+00:00,2.125,2.375,2.125,1.2250086069107056,1200,0.0,
1995-02-02 00:00:00+00:00,2.375,2.375,2.375,1.2250086069107056,0,0.0,
1995-02-03 00:00:00+00:00,2.125,2.125,2.125,1.0960605144500732,1000,0.0,
1995-02-06 00:00:00+00:00,2.375,2.375,2.375,1.2250086069107056,2000,0.0,
1995-02-07 00:00:00+00:00,2.375,2.375,2.375,1.2250086069107056,1000,0.0,
1995-02-08 00:00:00+00:00,2.375,2.375,2.375,1.2250086069107056,0,0.0,
1995-02-09 00:00:00+00:00,2.375,2.375,2.375,1.2250086069107056,0,0.0,
1995-02-10 00:00:00+00:00,2.375,2.375,2.375,1.2250086069107056,0,0.0,
1995-02-13 00:00:00+00:00,2.375,2.375,2.375,1.2250086069107056,0,0.0,
1995-02-14 00:00:00+00:00,2.375,2.375,2.375,1.2250086069107056,0,0.0,
1995-02-15 00:00:00+00:00,2.375,2.375,2.375,1.2250086069107056,0,0.0,
1995-02-16 00:00:00+00:00,2.375,2.375,2.375,1.2250086069107056,1000,0.0,
1995-02-17 00:00:00+00:00,2.125,2.125,2.125,1.0960605144500732,800,0.0,
1995-02-21 00:00:00+00:00,2.375,2.5,2.375,1.2894829511642456,46000,0.0,
1995-02-22 00:00:00+00:00,2.5,2.5,2.5,1.2894829511642456,10500,0.0,
1995-02-23 00:00:00+00:00,2.40625,2.5,2.40625,1.2894829511642456,15000,0.0,
1995-02-24 00:00:00+00:00,2.5,2.5,2.5,1.2894829511642456,6000,0.0,
1995-02-27 00:00:00+00:00,2.5,2.5,2.40625,1.2411264181137085,11200,0.0,
1995-02-28 00:00:00+00:00,2.375,2.375,2.375,1.2250086069107056,100,0.0,
1995-03-01 00:00:00+00:00,2.375,2.375,2.375,1.2250086069107056,0,0.0,
1995-03-02 00:00:00+00:00,2.375,2.375,2.375,1.2250086069107056,1000,0.0,
1995-03-03 00:00:00+00:00,2.375,2.375,2.375,1.2250086069107056,0,0.0,
1995-03-06 00:00:00+00:00,2.375,2.375,2.375,1.2250086069107056,200,0.0,
1995-03-07 00:00:00+00:00,2.375,2.375,2.375,1.2250086069107056,0,0.0,
1995-03-08 00:00:00+00:00,2.375,2.375,2.375,1.2250086069107056,0,0.0,
1995-03-09 00:00:00+00:00,2.625,2.625,2.625,1.353956699371338,1000,0.0,
1995-03-10 00:00:00+00:00,2.625,2.625,2.625,1.353956699371338,0,0.0,
1995-03-13 00:00:00+00:00,2.625,2.625,2.625,1.353956699371338,0,0.0,
1995-03-14 00:00:00+00:00,2.625,2.625,2.625,1.353956699371338,6500,0.0,
1995-03-15 00:00:00+00:00,2.625,2.625,2.625,1.353956699371338,0,0.0,
1995-03-16 00:00:00+00:00,2.625,2.625,2.625,1.353956699371338,0,0.0,
1995-03-17 00:00:00+00:00,2.625,2.625,2.53125,1.353956699371338,48000,0.0,
1995-03-20 00:00:00+00:00,2.5,2.5,2.5,1.2894829511642456,200,0.0,
1995-03-21 00:00:00+00:00,2.625,2.625,2.625,1.353956699371338,1000,0.0,
1995-03-22 00:00:00+00:00,2.625,2.625,2.625,1.353956699371338,0,0.0,
1995-03-23 00:00:00+00:00,2.625,2.625,2.53125,1.353956699371338,41000,0.0,
1995-03-24 00:00:00+00:00,2.625,2.625,2.625,1.353956699371338,0,0.0,
1995-03-27 00:00:00+00:00,2.625,2.625,2.625,1.353956699371338,0,0.0,
1995-03-28 00:00:00+00:00,2.625,2.625,2.625,1.353956699371338,0,0.0,
1995-03-29 00:00:00+00:00,2.5,2.5,2.5,1.2894829511642456,9000,0.0,
1995-03-30 00:00:00+00:00,2.625,2.625,2.5625,1.3217196464538574,2000,0.0,
1995-03-31 00:00:00+00:00,2.5625,2.5625,2.5625,1.3217196464538574,0,0.0,
1995-04-03 00:00:00+00:00,2.5625,2.5625,2.5625,1.3217196464538574,0,0.0,
1995-04-04 00:00:00+00:00,2.5625,2.5625,2.5625,1.3217196464538574,0,0.0,
1995-04-05 00:00:00+00:00,2.625,2.625,2.625,1.353956699371338,2000,0.0,
1995-04-06 00:00:00+00:00,2.625,2.625,2.625,1.353956699371338,0,0.0,
1995-04-07 00:00:00+00:00,2.625,2.625,2.625,1.353956699371338,2000,0.0,
1995-04-10 00:00:00+00:00,2.625,2.625,2.625,1.353956699371338,0,0.0,
1995-04-11 00:00:00+00:00,2.625,2.625,2.5,1.2894829511642456,3500,0.0,
1995-04-12 00:00:00+00:00,2.625,2.625,2.625,1.353956699371338,5000,0.0,
1995-04-13 00:00:00+00:00,2.625,2.625,2.625,1.353956699371338,0,0.0,
1995-04-17 00:00:00+00:00,2.5,2.5,2.5,1.2894829511642456,500,0.0,
1995-04-18 00:00:00+00:00,2.625,2.625,2.625,1.353956699371338,1000,0.0,
1995-04-19 00:00:00+00:00,2.625,2.625,2.625,1.353956699371338,0,0.0,
1995-04-20 00:00:00+00:00,2.625,2.625,2.625,1.353956699371338,0,0.0,
1995-04-21 00:00:00+00:00,2.625,2.625,2.625,1.353956699371338,0,0.0,
1995-04-24 00:00:00+00:00,2.625,2.625,2.625,1.353956699371338,0,0.0,
1995-04-25 00:00:00+00:00,2.625,2.625,2.625,1.353956699371338,0,0.0,
1995-04-26 00:00:00+00:00,2.625,2.625,2.625,1.353956699371338,0,0.0,
1995-04-27 00:00:00+00:00,2.5,2.5,2.5,1.2894829511642456,2000,0.0,
1995-04-28 00:00:00+00:00,2.5,2.5,2.5,1.2894829511642456,0,0.0,
1995-05-01 00:00:00+00:00,2.5,2.5,2.5,1.2894829511642456,0,0.0,
1995-05-02 00:00:00+00:00,2.5,2.5,2.5,1.2894829511642456,0,0.0,
1995-05-03 00:00:00+00:00,2.5,2.5,2.5,1.2894829511642456,0,0.0,
1995-05-04 00:00:00+00:00,2.5,2.5,2.5,1.2894829511642456,0,0.0,
1995-05-05 00:00:00+00:00,2.625,2.75,2.546875,1.418431043624878,44000,0.0,
1995-05-08 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,0,0.0,
1995-05-09 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,0,0.0,
1995-05-10 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,1000,0.0,
1995-05-11 00:00:00+00:00,2.5,2.5,2.5,1.2894829511642456,200,0.0,
1995-05-12 00:00:00+00:00,2.5,2.5,2.5,1.2894829511642456,2500,0.0,
1995-05-15 00:00:00+00:00,2.5,2.5,2.5,1.2894829511642456,0,0.0,
1995-05-16 00:00:00+00:00,2.625,2.625,2.5,1.2894829511642456,4800,0.0,
1995-05-17 00:00:00+00:00,2.5,2.5,2.5,1.2894829511642456,0,0.0,
1995-05-18 00:00:00+00:00,2.625,2.625,2.625,1.353956699371338,2000,0.0,
1995-05-19 00:00:00+00:00,2.625,2.625,2.5625,1.353956699371338,15000,0.0,
1995-05-22 00:00:00+00:00,2.625,2.625,2.625,1.353956699371338,0,0.0,
1995-05-23 00:00:00+00:00,2.75,2.75,2.65625,1.3700753450393677,32000,0.0,
1995-05-24 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,200,0.0,
1995-05-25 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,1000,0.0,
1995-05-26 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,1000,0.0,
1995-05-30 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,0,0.0,
1995-05-31 00:00:00+00:00,2.75,2.75,2.65625,1.3700753450393677,9600,0.0,
1995-06-01 00:00:00+00:00,2.625,2.625,2.625,1.353956699371338,2000,0.0,
1995-06-02 00:00:00+00:00,2.625,2.625,2.625,1.353956699371338,0,0.0,
1995-06-05 00:00:00+00:00,2.75,2.75,2.65625,1.418431043624878,6900,0.0,
1995-06-06 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,1500,0.0,
1995-06-07 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,0,0.0,
1995-06-08 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,0,0.0,
1995-06-09 00:00:00+00:00,2.75,3.0,2.65625,1.4829052686691284,31000,0.0,
1995-06-12 00:00:00+00:00,2.75,2.875,2.75,1.418431043624878,5500,0.0,
1995-06-13 00:00:00+00:00,3.0,3.0,3.0,1.5473791360855105,2000,0.0,
1995-06-14 00:00:00+00:00,3.0,3.0,3.0,1.5473791360855105,0,0.0,
1995-06-15 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,2700,0.0,
1995-06-16 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,0,0.0,
1995-06-19 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,2200,0.0,
1995-06-20 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,0,0.0,
1995-06-21 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,0,0.0,
1995-06-22 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,0,0.0,
1995-06-23 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,0,0.0,
1995-06-26 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,0,0.0,
1995-06-27 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,0,0.0,
1995-06-28 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,0,0.0,
1995-06-29 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,0,0.0,
1995-06-30 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,0,0.0,
1995-07-03 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,0,0.0,
1995-07-05 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,0,0.0,
1995-07-06 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,200,0.0,
1995-07-07 00:00:00+00:00,2.875,2.875,2.875,1.4829052686691284,3000,0.0,
1995-07-10 00:00:00+00:00,2.875,2.875,2.875,1.4829052686691284,0,0.0,
1995-07-11 00:00:00+00:00,3.125,3.125,3.125,1.6118526458740234,100,0.0,
1995-07-12 00:00:00+00:00,3.125,3.125,3.125,1.6118526458740234,0,0.0,
1995-07-13 00:00:00+00:00,2.875,2.875,2.875,1.4829052686691284,5000,0.0,
1995-07-14 00:00:00+00:00,3.0,3.0,3.0,1.5473791360855105,2700,0.0,
1995-07-17 00:00:00+00:00,3.0,3.0,3.0,1.5473791360855105,0,0.0,
1995-07-18 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,900,0.0,
1995-07-19 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,6900,0.0,
1995-07-20 00:00:00+00:00,2.875,3.0,2.75,1.5473791360855105,4100,0.0,
1995-07-21 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,500,0.0,
1995-07-24 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,1200,0.0,
1995-07-25 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,0,0.0,
1995-07-26 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,0,0.0,
1995-07-27 00:00:00+00:00,2.625,2.625,2.375,1.2250086069107056,6900,0.0,
1995-07-28 00:00:00+00:00,2.125,2.125,2.125,1.0960605144500732,35000,0.0,
1995-07-31 00:00:00+00:00,2.5,2.5,2.25,1.1927717924118042,31000,0.0,
1995-08-01 00:00:00+00:00,2.3125,2.3125,2.3125,1.1927717924118042,0,0.0,
1995-08-02 00:00:00+00:00,2.5,2.5,2.25,1.1605349779129028,1600,0.0,
1995-08-03 00:00:00+00:00,2.25,2.25,2.25,1.1605349779129028,0,0.0,
1995-08-04 00:00:00+00:00,2.25,2.25,2.25,1.1605349779129028,0,0.0,
1995-08-07 00:00:00+00:00,2.5,2.5,2.5,1.2894829511642456,100,0.0,
1995-08-08 00:00:00+00:00,2.5,2.5,2.5,1.2894829511642456,0,0.0,
1995-08-09 00:00:00+00:00,2.5,2.5,2.5,1.2894829511642456,1000,0.0,
1995-08-10 00:00:00+00:00,2.3125,2.5,2.3125,1.2894829511642456,21000,0.0,
1995-08-11 00:00:00+00:00,2.5,2.5,2.5,1.2894829511642456,0,0.0,
1995-08-14 00:00:00+00:00,2.5625,3.0,2.5625,1.5151423215866089,54000,0.0,
1995-08-15 00:00:00+00:00,2.9375,2.9375,2.9375,1.5151423215866089,0,0.0,
1995-08-16 00:00:00+00:00,2.9375,2.9375,2.9375,1.5151423215866089,0,0.0,
1995-08-17 00:00:00+00:00,3.0,3.0,3.0,1.5473791360855105,1200,0.0,
1995-08-18 00:00:00+00:00,3.0,3.0,3.0,1.5473791360855105,0,0.0,
1995-08-21 00:00:00+00:00,3.0,3.0,3.0,1.5473791360855105,0,0.0,
1995-08-22 00:00:00+00:00,3.25,3.25,3.25,1.6763275861740112,100,0.0,
1995-08-23 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,900,0.0,
1995-08-24 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,4000,0.0,
1995-08-25 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,0,0.0,
1995-08-28 00:00:00+00:00,2.75,2.875,2.75,1.4829052686691284,18500,0.0,
1995-08-29 00:00:00+00:00,2.875,2.875,2.875,1.4829052686691284,0,0.0,
1995-08-30 00:00:00+00:00,3.125,3.125,3.125,1.6118526458740234,7000,0.0,
1995-08-31 00:00:00+00:00,3.125,3.125,3.125,1.6118526458740234,0,0.0,
1995-09-01 00:00:00+00:00,3.125,3.125,3.125,1.6118526458740234,0,0.0,
1995-09-05 00:00:00+00:00,3.125,3.125,3.125,1.6118526458740234,0,0.0,
1995-09-06 00:00:00+00:00,3.125,3.125,3.125,1.6118526458740234,0,0.0,
1995-09-07 00:00:00+00:00,3.125,3.125,3.125,1.6118526458740234,0,0.0,
1995-09-08 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,300,0.0,
1995-09-11 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,0,0.0,
1995-09-12 00:00:00+00:00,2.75,2.75,2.75,1.418431043624878,0,0.0,
1995-09-13 00:00:00+00:00,3.125,3.25,3.125,1.6118526458740234,9000,0.0,
