date,EFA_Open,EFA_High,EFA_Low,EFA_Close,EFA_Volume,EFA_Dividends,EFA_Stock Splits
2005-11-21 00:00:00+00:00,57.9900016784668,58.09000015258789,57.68000030517578,33.25936508178711,2170100,0.0,
2005-11-22 00:00:00+00:00,57.52999877929688,58.2599983215332,57.43000030517578,33.36826705932617,2834400,0.0,
2005-11-23 00:00:00+00:00,58.20000076293945,58.54999923706055,58.13999938964844,33.52873611450195,3026800,0.0,
2005-11-25 00:00:00+00:00,58.13999938964844,58.25,57.84999847412109,33.2077751159668,2582900,0.0,
2005-11-28 00:00:00+00:00,58.119998931884766,58.2400016784668,57.84999847412109,33.29375076293945,3798500,0.0,
2005-11-29 00:00:00+00:00,58.16999816894531,58.209999084472656,57.900001525878906,33.24216079711914,2672700,0.0,
2005-11-30 00:00:00+00:00,57.880001068115234,57.93000030517578,57.43999862670898,32.9842529296875,4958500,0.0,
2005-12-01 00:00:00+00:00,58.16999816894531,58.650001525878906,58.09999847412109,33.60324478149414,2846500,0.0,
2005-12-02 00:00:00+00:00,58.66999816894531,58.86000061035156,58.45000076293945,33.72933578491211,2407900,0.0,
2005-12-05 00:00:00+00:00,59.209999084472656,59.209999084472656,58.70000076293945,33.87835693359375,1974800,0.0,
2005-12-06 00:00:00+00:00,59.209999084472656,59.59000015258789,59.0099983215332,33.98152160644531,2462800,0.0,
2005-12-07 00:00:00+00:00,59.209999084472656,59.22999954223633,58.68999862670898,33.757999420166016,2433700,0.0,
2005-12-08 00:00:00+00:00,58.88999938964844,59.27999877929688,58.65999984741211,33.75226593017578,6019200,0.0,
2005-12-09 00:00:00+00:00,59.25,59.540000915527344,59.20000076293945,34.090415954589844,2044400,0.0,
2005-12-12 00:00:00+00:00,60.13999938964844,60.25,60.0,34.520267486572266,2521200,0.0,
2005-12-13 00:00:00+00:00,60.15999984741211,60.59999847412109,60.0099983215332,34.68648147583008,2861000,0.0,
2005-12-14 00:00:00+00:00,60.400001525878906,60.619998931884766,60.29999923706055,34.669281005859375,1811000,0.0,
2005-12-15 00:00:00+00:00,60.27999877929688,60.27999877929688,59.77000045776367,34.34833526611328,5016800,0.0,
2005-12-16 00:00:00+00:00,60.400001525878906,60.59999847412109,60.29999923706055,34.617713928222656,2155700,0.0,
2005-12-19 00:00:00+00:00,60.66999816894531,60.66999816894531,60.20000076293945,34.55466079711914,2335400,0.0,
2005-12-20 00:00:00+00:00,60.41999816894531,60.45000076293945,60.13999938964844,34.560394287109375,3313900,0.0,
2005-12-21 00:00:00+00:00,60.58000183105469,60.650001525878906,60.27999877929688,34.72660446166992,4912400,0.0,
2005-12-22 00:00:00+00:00,60.68999862670898,60.95000076293945,59.59000015258789,34.92719650268555,2659000,0.0,
2005-12-23 00:00:00+00:00,59.58000183105469,59.79999923706055,59.5099983215332,34.909690856933594,2142700,1.11,
2005-12-27 00:00:00+00:00,59.900001525878906,59.900001525878906,59.119998931884766,34.58861541748047,3543800,0.0,
2005-12-28 00:00:00+00:00,59.84000015258789,60.0,59.52000045776367,34.83964157104492,3248600,0.0,
2005-12-29 00:00:00+00:00,59.79999923706055,59.9900016784668,59.619998931884766,34.85130310058594,6123300,0.0,
2005-12-30 00:00:00+00:00,59.34999847412109,59.470001220703125,59.04999923706055,34.693687438964844,4236600,0.0,
2006-01-03 00:00:00+00:00,60.5,61.470001220703125,60.27999877929688,35.85539627075195,7778500,0.0,
2006-01-04 00:00:00+00:00,61.650001525878906,61.970001220703125,61.540000915527344,36.15312957763672,5231500,0.0,
2006-01-05 00:00:00+00:00,61.619998931884766,61.72999954223633,61.47999954223633,35.97215270996094,4953800,0.0,
2006-01-06 00:00:00+00:00,62.15999984741211,62.5,61.9900016784668,36.45669174194336,5326600,0.0,
2006-01-09 00:00:00+00:00,62.369998931884766,62.47999954223633,62.18999862670898,36.47420501708984,3057200,0.0,
2006-01-10 00:00:00+00:00,61.4900016784668,61.91999816894531,61.4900016784668,36.14729309082031,3608400,0.0,
2006-01-11 00:00:00+00:00,61.88999938964844,62.47999954223633,61.88999938964844,36.45669174194336,4077000,0.0,
2006-01-12 00:00:00+00:00,62.09999847412109,62.25,61.81999969482422,36.15896224975586,3438400,0.0,
2006-01-13 00:00:00+00:00,61.790000915527344,62.86000061035156,61.75,36.299072265625,2582100,0.0,
2006-01-17 00:00:00+00:00,61.18999862670898,61.40999984741211,61.06999969482422,35.843727111816406,3501700,0.0,
2006-01-18 00:00:00+00:00,60.66999816894531,60.86000061035156,60.27000045776367,35.35919189453125,3444800,0.0,
2006-01-19 00:00:00+00:00,60.93000030517578,61.34000015258789,60.86000061035156,35.76200485229492,5194300,0.0,
2006-01-20 00:00:00+00:00,61.400001525878906,61.45000076293945,60.209999084472656,35.21908950805664,5101100,0.0,
2006-01-23 00:00:00+00:00,60.970001220703125,61.2599983215332,60.86000061035156,35.7094612121582,5957000,0.0,
2006-01-24 00:00:00+00:00,61.220001220703125,61.77999877929688,61.15999984741211,35.89043426513672,3037100,0.0,
2006-01-25 00:00:00+00:00,61.70000076293945,61.84999847412109,61.400001525878906,36.013023376464844,3563000,0.0,
2006-01-26 00:00:00+00:00,62.220001220703125,62.59000015258789,62.119998931884766,36.43917846679688,3474100,0.0,
2006-01-27 00:00:00+00:00,62.88999938964844,63.08000183105469,62.45000076293945,36.63181686401367,3571300,0.0,
2006-01-30 00:00:00+00:00,62.720001220703125,62.84999847412109,62.619998931884766,36.661014556884766,3050100,0.0,
2006-01-31 00:00:00+00:00,62.86000061035156,63.220001220703125,62.70000076293945,36.69603729248047,3681800,0.0,
2006-02-01 00:00:00+00:00,62.880001068115234,63.209999084472656,62.83000183105469,36.80695343017578,4100900,0.0,
2006-02-02 00:00:00+00:00,62.77000045776367,62.9900016784668,62.25,36.39247894287109,4136500,0.0,
2006-02-03 00:00:00+00:00,61.93000030517578,62.45000076293945,61.81999969482422,36.299072265625,7103400,0.0,
2006-02-06 00:00:00+00:00,62.36000061035156,62.36000061035156,61.88999938964844,36.246543884277344,2528900,0.0,
2006-02-07 00:00:00+00:00,62.02000045776367,62.130001068115234,61.43000030517578,35.977996826171875,3779000,0.0,
2006-02-08 00:00:00+00:00,61.5,61.9900016784668,61.27999877929688,36.10642623901367,4463400,0.0,
2006-02-09 00:00:00+00:00,62.119998931884766,62.4900016784668,61.880001068115234,36.17647552490234,3885000,0.0,
2006-02-10 00:00:00+00:00,62.18000030517578,62.20000076293945,61.4900016784668,36.094757080078125,2125000,0.0,
2006-02-13 00:00:00+00:00,61.29999923706055,61.59999847412109,61.25,35.843727111816406,3482600,0.0,
2006-02-14 00:00:00+00:00,61.29999923706055,62.9900016784668,61.27000045776367,36.240684509277344,3066500,0.0,
2006-02-15 00:00:00+00:00,61.709999084472656,62.0,61.27000045776367,35.91377639770508,6430600,0.0,
2006-02-16 00:00:00+00:00,61.58000183105469,62.150001525878906,61.470001220703125,36.258209228515625,2418100,0.0,
2006-02-17 00:00:00+00:00,61.650001525878906,62.130001068115234,61.54999923706055,36.15312957763672,6936300,0.0,
2006-02-21 00:00:00+00:00,62.150001525878906,62.290000915527344,61.84999847412109,36.15896224975586,2872600,0.0,
2006-02-22 00:00:00+00:00,62.09999847412109,62.5,61.93000030517578,36.4333381652832,6620200,0.0,
2006-02-23 00:00:00+00:00,62.72999954223633,62.83000183105469,62.40999984741211,36.52674102783203,3203900,0.0,
2006-02-24 00:00:00+00:00,62.70000076293945,62.869998931884766,62.59000015258789,36.64933776855469,3580600,0.0,
2006-02-27 00:00:00+00:00,62.91999816894531,63.150001525878906,62.83000183105469,36.77775955200195,2755700,0.0,
2006-02-28 00:00:00+00:00,62.77999877929688,62.84000015258789,62.400001525878906,36.43917846679688,11384100,0.0,
2006-03-01 00:00:00+00:00,62.869998931884766,63.150001525878906,62.68000030517578,36.81279373168945,4076900,0.0,
2006-03-02 00:00:00+00:00,62.650001525878906,62.95000076293945,62.40999984741211,36.74273681640625,2822200,0.0,
2006-03-03 00:00:00+00:00,62.47999954223633,62.970001220703125,62.380001068115234,36.59095764160156,5237600,0.0,
2006-03-06 00:00:00+00:00,62.90999984741211,62.90999984741211,62.310001373291016,36.45084762573242,2946500,0.0,
2006-03-07 00:00:00+00:00,61.75,62.400001525878906,61.5099983215332,36.00717544555664,3858200,0.0,
2006-03-08 00:00:00+00:00,61.5099983215332,61.97999954223633,61.36000061035156,36.12977981567383,2873700,0.0,
2006-03-09 00:00:00+00:00,62.18000030517578,62.31999969482422,61.810001373291016,36.08891677856445,4765700,0.0,
2006-03-10 00:00:00+00:00,62.119998931884766,62.810001373291016,61.90999984741211,36.63766479492188,3744300,0.0,
2006-03-13 00:00:00+00:00,63.119998931884766,63.29999923706055,63.0,36.94121170043945,2515800,0.0,
2006-03-14 00:00:00+00:00,63.25,64.05000305175781,63.150001525878906,37.33235168457031,3769000,0.0,
2006-03-15 00:00:00+00:00,64.05999755859375,64.20999908447266,63.72999954223633,37.46662139892578,5171500,0.0,
2006-03-16 00:00:00+00:00,64.0999984741211,64.55999755859375,64.0199966430664,37.58921051025391,3464200,0.0,
2006-03-17 00:00:00+00:00,64.5999984741211,64.69999694824219,64.30999755859375,37.77018737792969,2797000,0.0,
2006-03-20 00:00:00+00:00,65.01000213623047,65.04000091552734,64.63999938964844,37.846073150634766,2259000,0.0,
2006-03-21 00:00:00+00:00,64.52999877929688,64.6500015258789,64.05000305175781,37.45494842529297,4341300,0.0,
2006-03-22 00:00:00+00:00,64.4800033569336,64.9000015258789,64.37000274658203,37.805206298828125,3161400,0.0,
2006-03-23 00:00:00+00:00,64.4000015258789,64.44000244140625,63.77000045776367,37.34986114501953,5467700,0.0,
2006-03-24 00:00:00+00:00,64.06999969482422,64.5199966430664,63.93999862670898,37.64757537841797,3362600,0.0,
2006-03-27 00:00:00+00:00,64.36000061035156,64.47000122070312,64.0999984741211,37.58337020874024,4893200,0.0,
2006-03-28 00:00:00+00:00,64.33999633789062,64.5199966430664,63.650001525878906,37.22143173217773,3977600,0.0,
2006-03-29 00:00:00+00:00,64.05000305175781,64.68000030517578,63.970001220703125,37.71181106567383,2738000,0.0,
2006-03-30 00:00:00+00:00,64.87000274658203,65.5199966430664,64.86000061035156,38.16714859008789,5073200,0.0,
2006-03-31 00:00:00+00:00,65.05000305175781,65.11000061035156,64.81999969482422,37.89861297607422,5380100,0.0,
2006-04-03 00:00:00+00:00,65.18000030517578,65.86000061035156,65.12000274658203,38.31309127807617,6945100,0.0,
2006-04-04 00:00:00+00:00,65.80000305175781,66.16999816894531,65.73999786376953,38.61665725708008,3560600,0.0,
2006-04-05 00:00:00+00:00,66.16999816894531,66.58000183105469,66.05000305175781,38.745079040527344,3615600,0.0,
2006-04-06 00:00:00+00:00,66.44999694824219,66.69999694824219,66.1500015258789,38.78011703491211,2806400,0.0,
2006-04-07 00:00:00+00:00,66.41999816894531,66.86000061035156,65.51000213623047,38.33644485473633,4531900,0.0,
2006-04-10 00:00:00+00:00,65.8499984741211,65.94999694824219,65.62999725341797,38.406494140625,3222100,0.0,
2006-04-11 00:00:00+00:00,65.8499984741211,65.9000015258789,65.1500015258789,38.14964294433594,5924600,0.0,
2006-04-12 00:00:00+00:00,65.16000366210938,65.31999969482422,64.87000274658203,37.962833404541016,6929500,0.0,
2006-04-13 00:00:00+00:00,64.97000122070312,65.27999877929688,64.87999725341797,38.06206893920898,3974900,0.0,
2006-04-17 00:00:00+00:00,65.56999969482422,65.7699966430664,65.31999969482422,38.23719787597656,2309400,0.0,
2006-04-18 00:00:00+00:00,66.06999969482422,66.8499984741211,65.6500015258789,39.01945495605469,4494100,0.0,
2006-04-19 00:00:00+00:00,66.62000274658203,67.33000183105469,66.48999786376953,39.28800201416016,3753900,0.0,
2006-04-20 00:00:00+00:00,66.9800033569336,67.19999694824219,66.80999755859375,39.11286544799805,6370500,0.0,
2006-04-21 00:00:00+00:00,67.44999694824219,67.6500015258789,67.11000061035156,39.37554931640625,2464500,0.0,
2006-04-24 00:00:00+00:00,67.37999725341797,67.63999938964844,67.13999938964844,39.41641616821289,1778000,0.0,
2006-04-25 00:00:00+00:00,67.69999694824219,67.8499984741211,67.2300033569336,39.39306640625,4088800,0.0,
2006-04-26 00:00:00+00:00,67.75,67.97000122070312,67.6500015258789,39.63826370239258,4610400,0.0,
2006-04-27 00:00:00+00:00,67.13999938964844,68.30000305175781,67.13999938964844,39.708309173583984,3101300,0.0,
2006-04-28 00:00:00+00:00,67.8499984741211,68.27999877929688,67.22000122070312,39.714149475097656,3910500,0.0,
2006-05-01 00:00:00+00:00,68.69999694824219,68.77999877929688,67.91000366210938,39.69663619995117,3377000,0.0,
2006-05-02 00:00:00+00:00,68.81999969482422,69.04000091552734,68.69000244140625,40.30375671386719,6046400,0.0,
2006-05-03 00:00:00+00:00,68.77999877929688,68.81999969482422,65.75,40.06441116333008,4595600,0.0,
2006-05-04 00:00:00+00:00,68.62999725341797,69.23999786376953,68.55000305175781,40.37381362915039,2996100,0.0,
2006-05-05 00:00:00+00:00,69.6500015258789,70.23999786376953,69.19999694824219,40.99261093139648,3404600,0.0,
2006-05-08 00:00:00+00:00,70.4000015258789,70.4000015258789,70.0199966430664,40.95759201049805,3313400,0.0,
2006-05-09 00:00:00+00:00,70.31999969482422,70.63999938964844,70.2300033569336,41.20277786254883,3747200,0.0,
2006-05-10 00:00:00+00:00,70.3499984741211,70.6500015258789,70.13999938964844,41.07435607910156,4080100,0.0,
2006-05-11 00:00:00+00:00,70.33000183105469,70.4000015258789,69.45999908447266,40.65987014770508,6549900,0.0,
2006-05-12 00:00:00+00:00,69.41999816894531,69.61000061035156,68.61000061035156,40.13446044921875,5935200,0.0,
2006-05-15 00:00:00+00:00,67.87000274658203,68.38999938964844,67.62999725341797,39.79005432128906,5947000,0.0,
2006-05-16 00:00:00+00:00,68.27999877929688,68.37000274658203,67.68000030517578,39.73166275024414,2687500,0.0,
2006-05-17 00:00:00+00:00,67.61000061035156,67.75,65.62000274658203,38.464874267578125,4996900,0.0,
2006-05-18 00:00:00+00:00,66.23999786376953,66.72000122070312,65.52999877929688,38.34811782836914,5215300,0.0,
2006-05-19 00:00:00+00:00,65.6500015258789,66.08999633789062,65.23999786376953,38.54076766967773,3712900,0.0,
2006-05-22 00:00:00+00:00,64.3499984741211,64.91000366210938,63.93000030517578,37.69429397583008,5725300,0.0,
2006-05-23 00:00:00+00:00,65.12000274658203,65.79000091552734,64.58999633789062,37.705963134765625,5083400,0.0,
2006-05-24 00:00:00+00:00,64.66000366210938,64.7699966430664,63.75,37.6826171875,4414000,0.0,
2006-05-25 00:00:00+00:00,64.97000122070312,65.41999816894531,64.70999908447266,38.19050216674805,5204000,0.0,
2006-05-26 00:00:00+00:00,65.94999694824219,66.0199966430664,65.3499984741211,38.49989700317383,5687200,0.0,
2006-05-30 00:00:00+00:00,65.5,65.70999908447266,64.80000305175781,37.91611862182617,2933100,0.0,
2006-05-31 00:00:00+00:00,65.33000183105469,65.55000305175781,64.97000122070312,38.19633865356445,5671700,0.0,
2006-06-01 00:00:00+00:00,64.75,65.8499984741211,64.47000122070312,38.441524505615234,4111200,0.0,
2006-06-02 00:00:00+00:00,66.63999938964844,66.77999877929688,66.05000305175781,38.815128326416016,4277800,0.0,
2006-06-05 00:00:00+00:00,66.25,66.26000213623047,64.93000030517578,37.97450256347656,3549700,0.0,
2006-06-06 00:00:00+00:00,64.55000305175781,64.61000061035156,63.70000076293945,37.513328552246094,4594400,0.0,
2006-06-07 00:00:00+00:00,63.95000076293945,64.4000015258789,63.380001068115234,36.99959564208984,3892300,0.0,
2006-06-08 00:00:00+00:00,62.04999923706055,62.150001525878906,61.09000015258789,36.18230819702149,12178100,0.0,
2006-06-09 00:00:00+00:00,62.540000915527344,62.720001220703125,61.84000015258789,36.14145278930664,4961800,0.0,
2006-06-12 00:00:00+00:00,62.29999923706055,62.470001220703125,61.310001373291016,35.8320426940918,3024300,0.0,
2006-06-13 00:00:00+00:00,60.29999923706055,60.75,59.400001525878906,34.71120834350586,6131600,0.0,
2006-06-14 00:00:00+00:00,60.40999984741211,60.72999954223633,59.84999847412109,35.2132453918457,5532100,0.0,
2006-06-15 00:00:00+00:00,61.5099983215332,62.59000015258789,61.34999847412109,36.427513122558594,6355700,0.0,
2006-06-16 00:00:00+00:00,62.13999938964844,62.2400016784668,61.7400016784668,36.13561630249024,4610800,0.0,
2006-06-19 00:00:00+00:00,62.18999862670898,62.400001525878906,61.45000076293945,35.954647064208984,4358900,0.0,
2006-06-20 00:00:00+00:00,61.84999847412109,62.29999923706055,61.59999847412109,36.17063522338867,3953400,0.0,
2006-06-21 00:00:00+00:00,62.0,63.06999969482422,61.959999084472656,36.63766479492188,3138600,0.0,
2006-06-22 00:00:00+00:00,62.63999938964844,63.650001525878906,62.16999816894531,36.445011138916016,4670300,0.0,
2006-06-23 00:00:00+00:00,62.06999969482422,62.619998931884766,61.97999954223633,36.339935302734375,2508200,0.0,
2006-06-26 00:00:00+00:00,62.47999954223633,62.77000045776367,62.22999954223633,36.6259765625,2044000,0.0,
2006-06-27 00:00:00+00:00,62.68000030517578,62.70000076293945,61.54999923706055,35.94880676269531,4121700,0.0,
2006-06-28 00:00:00+00:00,62.09999847412109,62.34999847412109,61.810001373291016,36.35744857788086,4952700,0.0,
2006-06-29 00:00:00+00:00,62.810001373291016,64.66999816894531,62.810001373291016,37.70013046264648,7741100,0.0,
2006-06-30 00:00:00+00:00,65.27999877929688,65.41000366210938,64.93000030517578,38.1729850769043,5907200,0.0,
2006-07-03 00:00:00+00:00,65.5,65.9000015258789,65.36000061035156,38.37146759033203,9164600,0.0,
2006-07-05 00:00:00+00:00,64.9000015258789,64.94999694824219,64.19999694824219,37.64175415039063,6388500,0.0,
2006-07-06 00:00:00+00:00,64.88999938964844,65.29000091552734,64.86000061035156,38.03872299194336,4385500,0.0,
2006-07-07 00:00:00+00:00,65.44000244140625,65.58999633789062,64.8499984741211,37.86359024047852,3124800,0.0,
2006-07-10 00:00:00+00:00,65.4000015258789,65.58999633789062,65.19000244140625,38.17881393432617,3957500,0.0,
2006-07-11 00:00:00+00:00,65.1500015258789,65.6500015258789,64.69999694824219,38.28390502929688,4199400,0.0,
2006-07-12 00:00:00+00:00,64.7699966430664,64.87999725341797,64.1500015258789,37.56585693359375,3154800,0.0,
2006-07-13 00:00:00+00:00,63.75,63.900001525878906,63.09999847412109,36.906192779541016,4183900,0.0,
2006-07-14 00:00:00+00:00,62.880001068115234,63.0,61.5,36.59095764160156,3555800,0.0,
2006-07-17 00:00:00+00:00,61.630001068115234,62.0,61.560001373291016,36.07723236083984,2899700,0.0,
2006-07-18 00:00:00+00:00,61.79999923706055,61.88999938964844,60.93000030517578,36.01886749267578,3659800,0.0,
2006-07-19 00:00:00+00:00,63.4900016784668,63.4900016784668,61.38999938964844,36.906192779541016,5192700,0.0,
2006-07-20 00:00:00+00:00,63.459999084472656,63.68000030517578,62.79999923706055,36.70771026611328,2644500,0.0,
2006-07-21 00:00:00+00:00,63.27000045776367,63.34999847412109,62.79999923706055,36.70771026611328,3641900,0.0,
2006-07-24 00:00:00+00:00,63.18000030517578,64.05999755859375,63.130001068115234,37.37322235107422,3025500,0.0,
2006-07-25 00:00:00+00:00,64.05999755859375,64.31999969482422,63.619998931884766,37.36153793334961,4507400,0.0,
