date,PPBI_Open,PPBI_High,PPBI_Low,PPBI_Close,PPBI_Volume,PPBI_Dividends,PPBI_Stock Splits
2005-06-21 00:00:00+00:00,10.260000228881836,10.350000381469728,10.229999542236328,8.194966316223145,30400,0.0,
2005-06-22 00:00:00+00:00,10.31999969482422,10.399999618530272,10.31999969482422,8.242704391479492,8900,0.0,
2005-06-23 00:00:00+00:00,10.350000381469728,10.40999984741211,10.350000381469728,8.258618354797363,3400,0.0,
2005-06-24 00:00:00+00:00,10.40999984741211,10.420000076293944,10.390000343322754,8.290441513061523,9800,0.0,
2005-06-27 00:00:00+00:00,10.65999984741211,10.65999984741211,10.449999809265137,8.43365478515625,800,0.0,
2005-06-28 00:00:00+00:00,10.670000076293944,10.68000030517578,10.609999656677246,8.497305870056152,1400,0.0,
2005-06-29 00:00:00+00:00,10.699999809265137,10.850000381469728,10.699999809265137,8.553000450134277,15700,0.0,
2005-06-30 00:00:00+00:00,10.699999809265137,10.800000190734863,10.699999809265137,8.521173477172852,9400,0.0,
2005-07-01 00:00:00+00:00,10.779999732971191,10.850000381469728,10.779999732971191,8.616647720336914,13300,0.0,
2005-07-05 00:00:00+00:00,10.90999984741211,11.5,10.90999984741211,9.006507873535156,25100,0.0,
2005-07-06 00:00:00+00:00,11.5,11.5,11.289999961853027,8.990592956542969,18800,0.0,
2005-07-07 00:00:00+00:00,11.300000190734863,11.300000190734863,11.229999542236328,8.934901237487793,3700,0.0,
2005-07-08 00:00:00+00:00,11.0600004196167,11.489999771118164,10.75,8.632561683654785,25400,0.0,
2005-07-11 00:00:00+00:00,11.170000076293944,11.359999656677246,10.979999542236328,8.751906394958496,3200,0.0,
2005-07-12 00:00:00+00:00,11.350000381469728,11.350000381469728,10.989999771118164,8.879203796386719,3400,0.0,
2005-07-13 00:00:00+00:00,10.970000267028809,11.399999618530272,10.5,8.743947982788086,66200,0.0,
2005-07-14 00:00:00+00:00,10.979999542236328,11.050000190734863,10.600000381469728,8.791686058044434,127800,0.0,
2005-07-15 00:00:00+00:00,11.149999618530272,11.210000038146973,11.100000381469728,8.83146858215332,2400,0.0,
2005-07-18 00:00:00+00:00,10.800000190734863,11.5,10.800000190734863,9.149720191955566,6900,0.0,
2005-07-19 00:00:00+00:00,11.59000015258789,11.90999984741211,11.300000190734863,9.070155143737791,69600,0.0,
2005-07-20 00:00:00+00:00,11.149999618530272,11.279999732971191,11.0600004196167,8.911029815673828,10500,0.0,
2005-07-21 00:00:00+00:00,11.390000343322754,11.399999618530272,11.300000190734863,9.070155143737791,3700,0.0,
2005-07-22 00:00:00+00:00,11.449999809265137,11.800000190734863,11.449999809265137,9.308843612670898,5100,0.0,
2005-07-25 00:00:00+00:00,11.800000190734863,11.800000190734863,11.609999656677246,9.372496604919434,13600,0.0,
2005-07-26 00:00:00+00:00,11.800000190734863,11.84000015258789,11.56999969482422,9.420230865478516,10800,0.0,
2005-07-27 00:00:00+00:00,11.800000190734863,11.800000190734863,11.649999618530272,9.269062995910645,900,0.0,
2005-07-28 00:00:00+00:00,11.5,11.5,11.359999656677246,9.046287536621094,5600,0.0,
2005-07-29 00:00:00+00:00,11.5,11.800000190734863,11.399999618530272,9.189501762390137,2500,0.0,
2005-08-01 00:00:00+00:00,11.600000381469728,11.800000190734863,11.5,9.340670585632324,48300,0.0,
2005-08-02 00:00:00+00:00,11.800000190734863,11.800000190734863,11.5600004196167,9.197457313537598,4700,0.0,
2005-08-03 00:00:00+00:00,11.600000381469728,11.770000457763672,11.050000190734863,8.791686058044434,23800,0.0,
2005-08-04 00:00:00+00:00,11.289999961853027,11.289999961853027,11.0,8.751906394958496,3800,0.0,
2005-08-05 00:00:00+00:00,10.850000381469728,10.970000267028809,10.800000190734863,8.72007942199707,1800,0.0,
2005-08-08 00:00:00+00:00,10.8100004196167,10.859999656677246,10.65999984741211,8.50526237487793,2600,0.0,
2005-08-09 00:00:00+00:00,10.850000381469728,10.850000381469728,10.75,8.632561683654785,2300,0.0,
2005-08-10 00:00:00+00:00,11.06999969482422,11.06999969482422,10.800000190734863,8.592780113220215,8100,0.0,
2005-08-11 00:00:00+00:00,11.0,11.0,10.720000267028809,8.529129028320312,1200,0.0,
2005-08-12 00:00:00+00:00,10.989999771118164,11.25,10.960000038146973,8.83146858215332,18000,0.0,
2005-08-15 00:00:00+00:00,11.3100004196167,11.31999969482422,11.020000457763672,8.950813293457031,4700,0.0,
2005-08-16 00:00:00+00:00,10.960000038146973,11.390000343322754,10.960000038146973,9.062200546264648,10500,0.0,
2005-08-17 00:00:00+00:00,11.020000457763672,11.5,11.020000457763672,9.149720191955566,5000,0.0,
2005-08-18 00:00:00+00:00,11.59000015258789,11.59000015258789,11.300000190734863,9.078113555908203,700,0.0,
2005-08-19 00:00:00+00:00,11.5600004196167,11.699999809265137,11.5,9.181546211242676,5100,0.0,
2005-08-22 00:00:00+00:00,11.859999656677246,11.859999656677246,11.5,9.149720191955566,33500,0.0,
2005-08-23 00:00:00+00:00,11.770000457763672,11.970000267028809,11.729999542236328,9.420230865478516,9000,0.0,
2005-08-24 00:00:00+00:00,11.850000381469728,12.0600004196167,11.84000015258789,9.595272064208984,5700,0.0,
2005-08-25 00:00:00+00:00,12.399999618530272,12.399999618530272,11.609999656677246,9.316802024841309,11000,0.0,
2005-08-26 00:00:00+00:00,11.649999618530272,11.899999618530272,11.649999618530272,9.467971801757812,3700,0.0,
2005-08-29 00:00:00+00:00,11.960000038146973,12.0,11.699999809265137,9.404318809509276,12000,0.0,
2005-08-30 00:00:00+00:00,11.869999885559082,12.0,11.869999885559082,9.54753303527832,14400,0.0,
2005-08-31 00:00:00+00:00,12.0,12.5,11.949999809265137,9.802133560180664,12700,0.0,
2005-09-01 00:00:00+00:00,12.4399995803833,12.5,12.350000381469728,9.84191608428955,11800,0.0,
2005-09-02 00:00:00+00:00,12.399999618530272,12.5,12.260000228881836,9.802133560180664,6000,0.0,
2005-09-06 00:00:00+00:00,12.329999923706056,13.100000381469728,12.260000228881836,10.343161582946776,86800,0.0,
2005-09-07 00:00:00+00:00,12.720000267028809,13.0,12.699999809265137,10.343161582946776,56600,0.0,
2005-09-08 00:00:00+00:00,13.0,13.18000030517578,12.949999809265137,10.382943153381348,17400,0.0,
2005-09-09 00:00:00+00:00,13.199999809265137,13.199999809265137,12.949999809265137,10.382943153381348,10100,0.0,
2005-09-12 00:00:00+00:00,12.960000038146973,13.050000190734863,12.960000038146973,10.382943153381348,2100,0.0,
2005-09-13 00:00:00+00:00,13.100000381469728,13.100000381469728,12.949999809265137,10.343161582946776,10700,0.0,
2005-09-14 00:00:00+00:00,12.949999809265137,12.989999771118164,12.859999656677246,10.303378105163574,1700,0.0,
2005-09-15 00:00:00+00:00,12.75,12.920000076293944,12.5,10.136297225952148,3300,0.0,
2005-09-16 00:00:00+00:00,12.75,13.09000015258789,12.710000038146973,10.343161582946776,6000,0.0,
2005-09-19 00:00:00+00:00,12.699999809265137,13.100000381469728,12.699999809265137,10.422723770141602,5500,0.0,
2005-09-20 00:00:00+00:00,12.699999809265137,13.09000015258789,12.630000114440918,10.112431526184082,2400,0.0,
2005-09-21 00:00:00+00:00,12.5,12.710000038146973,11.75,10.048779487609863,15900,0.0,
2005-09-22 00:00:00+00:00,12.020000457763672,13.15999984741211,11.75,10.470462799072266,6300,0.0,
2005-09-23 00:00:00+00:00,13.25,13.25,12.880000114440918,10.247687339782717,24400,0.0,
2005-09-26 00:00:00+00:00,12.829999923706056,12.829999923706056,12.329999923706056,10.0010404586792,2000,0.0,
2005-09-27 00:00:00+00:00,12.550000190734863,13.0,12.489999771118164,10.343161582946776,43700,0.0,
2005-09-28 00:00:00+00:00,13.039999961853027,13.050000190734863,12.81999969482422,10.247687339782717,21100,0.0,
2005-09-29 00:00:00+00:00,12.65999984741211,13.0,12.600000381469728,10.263599395751951,48000,0.0,
2005-09-30 00:00:00+00:00,12.859999656677246,13.0,12.6899995803833,10.279511451721191,9900,0.0,
2005-10-03 00:00:00+00:00,12.9399995803833,12.970000267028809,12.4399995803833,10.152209281921388,11400,0.0,
2005-10-04 00:00:00+00:00,12.75,12.989999771118164,12.390000343322754,10.303378105163574,25800,0.0,
2005-10-05 00:00:00+00:00,12.710000038146973,12.850000381469728,12.5,9.945345878601074,10600,0.0,
2005-10-06 00:00:00+00:00,12.489999771118164,12.489999771118164,12.420000076293944,9.881698608398438,2000,0.0,
2005-10-07 00:00:00+00:00,12.420000076293944,12.600000381469728,12.40999984741211,10.024910926818848,6000,0.0,
2005-10-10 00:00:00+00:00,12.460000038146973,12.640000343322754,12.350000381469728,9.826003074645996,1600,0.0,
2005-10-11 00:00:00+00:00,12.350000381469728,12.350000381469728,12.350000381469728,9.826003074645996,0,0.0,
2005-10-12 00:00:00+00:00,12.279999732971191,12.380000114440918,11.260000228881836,8.958771705627441,5100,0.0,
2005-10-13 00:00:00+00:00,11.56999969482422,11.56999969482422,10.579999923706056,8.417740821838379,4600,0.0,
2005-10-14 00:00:00+00:00,10.770000457763672,11.149999618530272,10.770000457763672,8.847381591796875,2700,0.0,
2005-10-17 00:00:00+00:00,11.25,12.0,10.8100004196167,8.759862899780273,2400,0.0,
2005-10-18 00:00:00+00:00,11.510000228881836,11.510000228881836,10.949999809265137,8.712124824523926,3500,0.0,
2005-10-19 00:00:00+00:00,11.25,11.25,10.760000228881836,8.560953140258789,2300,0.0,
2005-10-20 00:00:00+00:00,10.899999618530272,10.989999771118164,10.880000114440918,8.743947982788086,1100,0.0,
2005-10-21 00:00:00+00:00,11.020000457763672,11.270000457763672,11.020000457763672,8.966726303100586,2300,0.0,
2005-10-24 00:00:00+00:00,11.350000381469728,12.119999885559082,11.350000381469728,9.643009185791016,3400,0.0,
2005-10-25 00:00:00+00:00,12.119999885559082,12.369999885559082,11.75,9.84191608428955,4600,0.0,
2005-10-26 00:00:00+00:00,12.100000381469728,12.100000381469728,11.81999969482422,9.483881950378418,10200,0.0,
2005-10-27 00:00:00+00:00,12.489999771118164,12.59000015258789,11.8100004196167,9.428190231323242,2500,0.0,
2005-10-28 00:00:00+00:00,11.6899995803833,11.850000381469728,11.609999656677246,9.388409614562988,2300,0.0,
2005-10-31 00:00:00+00:00,12.119999885559082,12.149999618530272,12.100000381469728,9.62709617614746,1600,0.0,
2005-11-01 00:00:00+00:00,11.739999771118164,12.199999809265137,11.630000114440918,9.706658363342283,5900,0.0,
2005-11-02 00:00:00+00:00,11.869999885559082,12.100000381469728,11.869999885559082,9.515706062316896,6200,0.0,
2005-11-03 00:00:00+00:00,11.850000381469728,12.109999656677246,11.850000381469728,9.507750511169434,3200,0.0,
2005-11-04 00:00:00+00:00,11.539999961853027,11.539999961853027,11.149999618530272,8.990592956542969,28900,0.0,
2005-11-07 00:00:00+00:00,11.529999732971191,11.550000190734863,11.289999961853027,8.98263931274414,3100,0.0,
2005-11-08 00:00:00+00:00,11.289999961853027,11.300000190734863,11.050000190734863,8.87125015258789,7600,0.0,
2005-11-09 00:00:00+00:00,11.25,11.25,11.09000015258789,8.950813293457031,3800,0.0,
2005-11-10 00:00:00+00:00,11.329999923706056,11.420000076293944,11.25,9.030375480651855,16400,0.0,
2005-11-11 00:00:00+00:00,11.31999969482422,12.0,11.31999969482422,9.213372230529783,7100,0.0,
2005-11-14 00:00:00+00:00,11.739999771118164,11.850000381469728,11.649999618530272,9.404318809509276,4500,0.0,
2005-11-15 00:00:00+00:00,11.84000015258789,11.84000015258789,11.770000457763672,9.420230865478516,3400,0.0,
2005-11-16 00:00:00+00:00,11.84000015258789,11.960000038146973,11.31999969482422,9.460016250610352,2500,0.0,
2005-11-17 00:00:00+00:00,11.890000343322754,11.890000343322754,11.890000343322754,9.460016250610352,0,0.0,
2005-11-18 00:00:00+00:00,11.34000015258789,11.960000038146973,11.34000015258789,9.499794960021973,6400,0.0,
2005-11-21 00:00:00+00:00,11.869999885559082,11.949999809265137,11.260000228881836,9.269062995910645,2100,0.0,
2005-11-22 00:00:00+00:00,11.649999618530272,11.649999618530272,11.449999809265137,9.181546211242676,900,0.0,
2005-11-23 00:00:00+00:00,11.25,11.770000457763672,11.25,9.189501762390137,18500,0.0,
2005-11-25 00:00:00+00:00,11.550000190734863,11.550000190734863,11.470000267028809,9.125849723815918,2400,0.0,
2005-11-28 00:00:00+00:00,11.670000076293944,11.68000030517578,11.670000076293944,9.292933464050291,400,0.0,
2005-11-29 00:00:00+00:00,11.59000015258789,11.81999969482422,11.5,9.348628044128418,16400,0.0,
2005-11-30 00:00:00+00:00,12.0,12.0,11.6899995803833,9.404318809509276,6700,0.0,
2005-12-01 00:00:00+00:00,11.829999923706056,11.850000381469728,11.75,9.428190231323242,9900,0.0,
2005-12-02 00:00:00+00:00,11.989999771118164,12.0,11.850000381469728,9.467971801757812,3700,0.0,
2005-12-05 00:00:00+00:00,12.0,12.0,11.899999618530272,9.54753303527832,11900,0.0,
2005-12-06 00:00:00+00:00,12.0,12.199999809265137,12.0,9.706658363342283,3400,0.0,
2005-12-07 00:00:00+00:00,12.199999809265137,12.489999771118164,12.09000015258789,9.770310401916504,1400,0.0,
2005-12-08 00:00:00+00:00,12.279999732971191,12.279999732971191,11.850000381469728,9.531620025634766,9600,0.0,
2005-12-09 00:00:00+00:00,12.270000457763672,12.270000457763672,12.109999656677246,9.690747261047363,9600,0.0,
2005-12-12 00:00:00+00:00,12.380000114440918,12.380000114440918,11.850000381469728,9.460016250610352,13300,0.0,
2005-12-13 00:00:00+00:00,12.199999809265137,12.199999809265137,12.18000030517578,9.690747261047363,2100,0.0,
2005-12-14 00:00:00+00:00,12.0,12.0,11.850000381469728,9.54753303527832,5400,0.0,
2005-12-15 00:00:00+00:00,12.229999542236328,12.229999542236328,11.989999771118164,9.539576530456545,8200,0.0,
2005-12-16 00:00:00+00:00,12.0,12.079999923706056,12.0,9.61118507385254,12900,0.0,
2005-12-19 00:00:00+00:00,11.779999732971191,11.850000381469728,11.779999732971191,9.428190231323242,5400,0.0,
2005-12-20 00:00:00+00:00,11.65999984741211,11.75,11.649999618530272,9.348628044128418,600,0.0,
2005-12-21 00:00:00+00:00,11.65999984741211,11.800000190734863,11.65999984741211,9.388409614562988,3800,0.0,
2005-12-22 00:00:00+00:00,11.699999809265137,11.8100004196167,11.699999809265137,9.396366119384766,2400,0.0,
2005-12-23 00:00:00+00:00,11.8100004196167,11.899999618530272,11.800000190734863,9.467971801757812,10000,0.0,
2005-12-27 00:00:00+00:00,11.899999618530272,12.0,11.899999618530272,9.539576530456545,4800,0.0,
2005-12-28 00:00:00+00:00,11.989999771118164,12.039999961853027,11.779999732971191,9.372496604919434,24500,0.0,
2005-12-29 00:00:00+00:00,11.800000190734863,11.800000190734863,11.550000190734863,9.25315284729004,10100,0.0,
2005-12-30 00:00:00+00:00,11.789999961853027,11.800000190734863,11.609999656677246,9.388409614562988,7200,0.0,
2006-01-03 00:00:00+00:00,11.789999961853027,11.789999961853027,11.619999885559082,9.316802024841309,18800,0.0,
2006-01-04 00:00:00+00:00,11.970000267028809,11.989999771118164,11.739999771118164,9.428190231323242,35600,0.0,
2006-01-05 00:00:00+00:00,11.800000190734863,11.8100004196167,11.609999656677246,9.316802024841309,5000,0.0,
2006-01-06 00:00:00+00:00,11.800000190734863,12.0,11.779999732971191,9.491841316223145,5200,0.0,
2006-01-09 00:00:00+00:00,11.850000381469728,12.0,11.600000381469728,9.428190231323242,10800,0.0,
2006-01-10 00:00:00+00:00,11.899999618530272,11.970000267028809,11.899999618530272,9.523664474487305,600,0.0,
2006-01-11 00:00:00+00:00,12.0,12.0,11.9399995803833,9.523664474487305,38800,0.0,
2006-01-12 00:00:00+00:00,12.0,12.75,11.850000381469728,9.54753303527832,11000,0.0,
2006-01-13 00:00:00+00:00,12.0,12.0,11.989999771118164,9.54753303527832,1100,0.0,
2006-01-17 00:00:00+00:00,12.0,12.0,12.0,9.54753303527832,0,0.0,
2006-01-18 00:00:00+00:00,11.989999771118164,12.0,11.699999809265137,9.348628044128418,1300,0.0,
2006-01-19 00:00:00+00:00,11.640000343322754,11.75,11.619999885559082,9.32475757598877,2700,0.0,
2006-01-20 00:00:00+00:00,11.720000267028809,11.720000267028809,11.640000343322754,9.269062995910645,12800,0.0,
2006-01-23 00:00:00+00:00,11.470000267028809,11.989999771118164,11.470000267028809,9.539576530456545,4800,0.0,
2006-01-24 00:00:00+00:00,11.899999618530272,12.199999809265137,11.75,9.348628044128418,15500,0.0,
2006-01-25 00:00:00+00:00,11.800000190734863,11.93000030517578,11.75,9.348628044128418,900,0.0,
2006-01-26 00:00:00+00:00,11.789999961853027,11.789999961853027,11.75,9.348628044128418,2800,0.0,
2006-01-27 00:00:00+00:00,11.989999771118164,12.0,11.800000190734863,9.388409614562988,6800,0.0,
2006-01-30 00:00:00+00:00,12.0,12.0,11.8100004196167,9.54753303527832,6600,0.0,
2006-01-31 00:00:00+00:00,12.0,12.100000381469728,11.9399995803833,9.62709617614746,10800,0.0,
2006-02-01 00:00:00+00:00,12.18000030517578,12.199999809265137,11.75,9.412277221679688,6400,0.0,
2006-02-02 00:00:00+00:00,11.720000267028809,11.9399995803833,11.5,9.25315284729004,7800,0.0,
2006-02-03 00:00:00+00:00,11.630000114440918,11.93000030517578,11.630000114440918,9.491841316223145,400,0.0,
2006-02-06 00:00:00+00:00,11.760000228881836,12.0,11.75,9.54753303527832,6200,0.0,
2006-02-07 00:00:00+00:00,11.760000228881836,11.779999732971191,11.760000228881836,9.372496604919434,1100,0.0,
2006-02-08 00:00:00+00:00,11.75,11.899999618530272,11.75,9.467971801757812,1500,0.0,
2006-02-09 00:00:00+00:00,11.989999771118164,12.199999809265137,11.989999771118164,9.706658363342283,1900,0.0,
2006-02-10 00:00:00+00:00,12.0,12.020000457763672,11.760000228881836,9.563446998596191,2000,0.0,
2006-02-13 00:00:00+00:00,11.760000228881836,12.0,11.760000228881836,9.54753303527832,1400,0.0,
2006-02-14 00:00:00+00:00,11.93000030517578,12.0,11.84000015258789,9.460016250610352,9300,0.0,
2006-02-15 00:00:00+00:00,11.890000343322754,11.890000343322754,11.890000343322754,9.460016250610352,0,0.0,
2006-02-16 00:00:00+00:00,11.890000343322754,12.0,11.699999809265137,9.54753303527832,49400,0.0,
2006-02-17 00:00:00+00:00,11.75,11.979999542236328,11.699999809265137,9.531620025634766,3200,0.0,
2006-02-21 00:00:00+00:00,11.989999771118164,12.0,11.989999771118164,9.54753303527832,200,0.0,
2006-02-22 00:00:00+00:00,11.779999732971191,12.050000190734863,11.779999732971191,9.483881950378418,7000,0.0,
2006-02-23 00:00:00+00:00,11.899999618530272,12.100000381469728,11.899999618530272,9.62709617614746,5400,0.0,
2006-02-24 00:00:00+00:00,12.0,12.0,12.0,9.54753303527832,1200,0.0,
2006-02-27 00:00:00+00:00,11.75,11.93000030517578,11.75,9.491841316223145,3800,0.0,
2006-02-28 00:00:00+00:00,12.0,12.09000015258789,12.0,9.54753303527832,28400,0.0,
2006-03-01 00:00:00+00:00,12.020000457763672,12.100000381469728,11.90999984741211,9.62709617614746,700,0.0,
2006-03-02 00:00:00+00:00,12.010000228881836,12.1899995803833,12.010000228881836,9.698701858520508,500,0.0,
2006-03-03 00:00:00+00:00,12.1899995803833,12.25,12.1899995803833,9.74643898010254,1800,0.0,
2006-03-06 00:00:00+00:00,12.350000381469728,12.399999618530272,12.300000190734863,9.78622341156006,2200,0.0,
2006-03-07 00:00:00+00:00,12.5,12.600000381469728,12.449999809265137,9.905567169189451,1900,0.0,
2006-03-08 00:00:00+00:00,12.239999771118164,12.449999809265137,11.899999618530272,9.619140625,3500,0.0,
2006-03-09 00:00:00+00:00,12.0,12.100000381469728,11.960000038146973,9.54753303527832,1500,0.0,
2006-03-10 00:00:00+00:00,12.0,12.199999809265137,11.75,9.539576530456545,5100,0.0,
2006-03-13 00:00:00+00:00,11.880000114440918,12.149999618530272,11.880000114440918,9.54753303527832,2900,0.0,
