date,ALSN_Open,ALSN_High,ALSN_Low,ALSN_Close,ALSN_Volume,ALSN_Dividends,ALSN_Stock Splits
2015-07-17 00:00:00+00:00,29.31999969482422,29.420000076293945,29.020000457763672,25.01389503479004,906600,0.0,
2015-07-20 00:00:00+00:00,29.299999237060547,29.309999465942383,29.170000076293945,24.89445686340332,698300,0.0,
2015-07-21 00:00:00+00:00,29.11000061035156,29.350000381469727,29.020000457763672,24.877391815185547,665700,0.0,
2015-07-22 00:00:00+00:00,29.059999465942383,29.200000762939453,28.979999542236328,24.73235893249512,1129000,0.0,
2015-07-23 00:00:00+00:00,28.950000762939453,29.5,28.51000022888184,24.74942398071289,1656700,0.0,
2015-07-24 00:00:00+00:00,28.96999931335449,29.09000015258789,28.46999931335449,24.339920043945312,2021700,0.0,
2015-07-27 00:00:00+00:00,28.170000076293945,28.40999984741211,27.93000030517578,24.20341682434082,2685400,0.0,
2015-07-28 00:00:00+00:00,28.56999969482422,29.670000076293945,28.489999771118164,25.04801750183105,2588000,0.0,
2015-07-29 00:00:00+00:00,29.309999465942383,29.479999542236328,29.0,25.065088272094727,1905700,0.0,
2015-07-30 00:00:00+00:00,29.15999984741211,29.270000457763672,28.90999984741211,24.76648330688477,1344900,0.0,
2015-07-31 00:00:00+00:00,29.100000381469727,29.36000061035156,29.040000915527344,24.89445686340332,1258300,0.0,
2015-08-03 00:00:00+00:00,29.0,29.190000534057617,28.81999969482422,24.65558242797852,1671300,0.0,
2015-08-04 00:00:00+00:00,28.940000534057617,29.09000015258789,28.709999084472656,24.527606964111328,1429100,0.0,
2015-08-05 00:00:00+00:00,29.01000022888184,29.549999237060547,29.0,25.04801750183105,1307800,0.0,
2015-08-06 00:00:00+00:00,29.399999618530277,29.540000915527344,29.100000381469727,25.13334083557129,1365400,0.0,
2015-08-07 00:00:00+00:00,29.40999984741211,29.6299991607666,29.26000022888184,25.090675354003903,1737900,0.0,
2015-08-10 00:00:00+00:00,29.670000076293945,29.90999984741211,29.61000061035156,25.51723861694336,1114900,0.0,
2015-08-11 00:00:00+00:00,29.670000076293945,29.75,29.229999542236328,25.09920883178711,1085000,0.0,
2015-08-12 00:00:00+00:00,29.100000381469727,29.57999992370605,28.959999084472656,25.2271785736084,888800,0.0,
2015-08-13 00:00:00+00:00,29.420000076293945,29.809999465942383,29.209999084472656,25.08140563964844,674400,0.15,
2015-08-14 00:00:00+00:00,29.15999984741211,29.530000686645508,29.15999984741211,25.261476516723636,807200,0.0,
2015-08-17 00:00:00+00:00,29.299999237060547,30.0,29.13999938964844,25.6130428314209,1324500,0.0,
2015-08-18 00:00:00+00:00,29.709999084472656,30.059999465942383,29.559999465942383,25.41582679748535,922900,0.0,
2015-08-19 00:00:00+00:00,29.459999084472656,29.90999984741211,29.280000686645508,25.48442268371582,1163800,0.0,
2015-08-20 00:00:00+00:00,29.61000061035156,29.809999465942383,29.06999969482422,24.944211959838867,1215900,0.0,
2015-08-21 00:00:00+00:00,28.96999931335449,28.989999771118164,28.479999542236328,24.45544815063477,1943400,0.0,
2015-08-24 00:00:00+00:00,27.270000457763672,28.82999992370605,26.8700008392334,24.223922729492188,3112400,0.0,
2015-08-25 00:00:00+00:00,28.729999542236328,28.82999992370605,28.25,24.232498168945312,2248200,0.0,
2015-08-26 00:00:00+00:00,28.88999938964844,29.09000015258789,28.399999618530277,24.84988784790039,1635700,0.0,
2015-08-27 00:00:00+00:00,29.280000686645508,29.57999992370605,28.959999084472656,25.192880630493164,1694500,0.0,
2015-08-28 00:00:00+00:00,29.209999084472656,29.46999931335449,28.96999931335449,25.072826385498047,1681300,0.0,
2015-08-31 00:00:00+00:00,28.989999771118164,29.1299991607666,28.549999237060547,24.524044036865234,2656100,0.0,
2015-09-01 00:00:00+00:00,28.1299991607666,28.43000030517578,27.63999938964844,23.78660011291504,2088900,0.0,
2015-09-02 00:00:00+00:00,27.8700008392334,28.51000022888184,27.790000915527344,24.000974655151367,1704800,0.0,
2015-09-03 00:00:00+00:00,27.899999618530277,28.540000915527344,27.8799991607666,24.061004638671875,1484800,0.0,
2015-09-04 00:00:00+00:00,27.780000686645508,28.049999237060547,27.43000030517578,23.57223892211914,2787200,0.0,
2015-09-08 00:00:00+00:00,27.989999771118164,28.32999992370605,27.88999938964844,24.206769943237305,1674500,0.0,
2015-09-09 00:00:00+00:00,28.350000381469727,28.63999938964844,28.059999465942383,24.095298767089844,1084600,0.0,
2015-09-10 00:00:00+00:00,27.93000030517578,28.38999938964844,27.8799991607666,24.21534538269043,1417300,0.0,
2015-09-11 00:00:00+00:00,28.1299991607666,28.26000022888184,27.979999542236328,24.16390419006348,738200,0.0,
2015-09-14 00:00:00+00:00,28.13999938964844,28.170000076293945,27.88999938964844,23.975252151489254,833600,0.0,
2015-09-15 00:00:00+00:00,27.96999931335449,28.729999542236328,27.950000762939453,24.54977035522461,1539200,0.0,
2015-09-16 00:00:00+00:00,28.700000762939453,29.020000457763672,28.649999618530277,24.815587997436523,1091300,0.0,
2015-09-17 00:00:00+00:00,28.770000457763672,29.049999237060547,28.6200008392334,24.58406639099121,1489800,0.0,
2015-09-18 00:00:00+00:00,28.209999084472656,28.399999618530277,27.950000762939453,24.07815170288086,1559700,0.0,
2015-09-21 00:00:00+00:00,28.21999931335449,28.38999938964844,27.959999084472656,24.01812744140625,817800,0.0,
2015-09-22 00:00:00+00:00,27.40999984741211,27.40999984741211,26.56999969482422,22.972002029418945,3353300,0.0,
2015-09-23 00:00:00+00:00,26.71999931335449,26.809999465942383,26.3799991607666,22.73189926147461,1362000,0.0,
2015-09-24 00:00:00+00:00,26.15999984741211,26.270000457763672,25.88999938964844,22.466079711914062,1574500,0.0,
2015-09-25 00:00:00+00:00,26.43000030517578,27.09000015258789,26.1299991607666,22.466079711914062,1902600,0.0,
2015-09-28 00:00:00+00:00,26.01000022888184,26.40999984741211,25.940000534057617,22.397485733032227,1730100,0.0,
2015-09-29 00:00:00+00:00,26.18000030517578,26.38999938964844,25.979999542236328,22.466079711914062,1601200,0.0,
2015-09-30 00:00:00+00:00,26.549999237060547,26.709999084472656,26.21999931335449,22.886249542236328,1338400,0.0,
2015-10-01 00:00:00+00:00,26.6200008392334,26.81999969482422,26.020000457763672,22.697603225708008,2076000,0.0,
2015-10-02 00:00:00+00:00,26.11000061035156,26.76000022888184,25.979999542236328,22.946271896362305,1940400,0.0,
2015-10-05 00:00:00+00:00,27.01000022888184,27.700000762939453,26.770000457763672,23.743730545043945,1229000,0.0,
2015-10-06 00:00:00+00:00,27.6299991607666,28.209999084472656,27.530000686645508,24.08672332763672,1637000,0.0,
2015-10-07 00:00:00+00:00,28.209999084472656,28.670000076293945,28.11000061035156,24.51546859741211,1368800,0.0,
2015-10-08 00:00:00+00:00,28.600000381469727,29.030000686645508,28.489999771118164,24.824159622192383,899200,0.0,
2015-10-09 00:00:00+00:00,28.530000686645508,28.93000030517578,28.46999931335449,24.601213455200195,1126100,0.0,
2015-10-12 00:00:00+00:00,28.68000030517578,28.82999992370605,28.549999237060547,24.532615661621094,879800,0.0,
2015-10-13 00:00:00+00:00,28.51000022888184,28.729999542236328,27.790000915527344,24.403987884521484,1214800,0.0,
2015-10-14 00:00:00+00:00,28.450000762939453,28.530000686645508,28.13999938964844,24.30967712402344,1181000,0.0,
2015-10-15 00:00:00+00:00,28.290000915527344,28.34000015258789,27.899999618530277,24.0695743560791,990000,0.0,
2015-10-16 00:00:00+00:00,28.01000022888184,28.32999992370605,27.729999542236328,23.803754806518555,1201000,0.0,
2015-10-19 00:00:00+00:00,27.68000030517578,27.84000015258789,27.5,23.87235450744629,1020200,0.0,
2015-10-20 00:00:00+00:00,27.739999771118164,28.239999771118164,27.690000534057617,24.07815170288086,830900,0.0,
2015-10-21 00:00:00+00:00,28.200000762939453,28.26000022888184,27.799999237060547,23.87235450744629,867500,0.0,
2015-10-22 00:00:00+00:00,27.90999984741211,28.25,27.739999771118164,24.181039810180664,1962300,0.0,
2015-10-23 00:00:00+00:00,28.450000762939453,28.649999618530277,28.18000030517578,24.352542877197266,1580400,0.0,
2015-10-26 00:00:00+00:00,28.420000076293945,29.18000030517578,28.420000076293945,24.644088745117188,1881700,0.0,
2015-10-27 00:00:00+00:00,27.649999618530277,28.770000457763672,27.649999618530277,24.07815170288086,2209600,0.0,
2015-10-28 00:00:00+00:00,28.06999969482422,28.709999084472656,27.84000015258789,24.575496673583984,1546900,0.0,
2015-10-29 00:00:00+00:00,28.670000076293945,28.790000915527344,28.209999084472656,24.28394317626953,908900,0.0,
2015-10-30 00:00:00+00:00,28.309999465942383,28.780000686645508,28.21999931335449,24.609790802001957,1091600,0.0,
2015-11-02 00:00:00+00:00,28.700000762939453,29.350000381469727,28.6299991607666,25.107133865356445,1020900,0.0,
2015-11-03 00:00:00+00:00,29.239999771118164,29.34000015258789,28.88999938964844,24.944211959838867,1397400,0.0,
2015-11-04 00:00:00+00:00,29.190000534057617,29.34000015258789,28.6200008392334,24.592641830444336,1730300,0.0,
2015-11-05 00:00:00+00:00,28.68000030517578,28.76000022888184,28.190000534057617,24.37826919555664,1936100,0.0,
2015-11-06 00:00:00+00:00,28.43000030517578,28.540000915527344,27.920000076293945,24.00954818725586,2313000,0.0,
2015-11-09 00:00:00+00:00,28.0,28.030000686645508,27.489999771118164,23.90665435791016,1073500,0.0,
2015-11-10 00:00:00+00:00,27.770000457763672,27.940000534057617,27.670000076293945,23.769458770751957,1236100,0.0,
2015-11-11 00:00:00+00:00,27.739999771118164,27.93000030517578,27.549999237060547,23.77802848815918,1126700,0.0,
2015-11-12 00:00:00+00:00,27.26000022888184,27.770000457763672,26.84000015258789,23.148658752441406,1097200,0.15,
2015-11-13 00:00:00+00:00,26.76000022888184,27.07999992370605,26.63999938964844,23.28660011291504,1934900,0.0,
2015-11-16 00:00:00+00:00,27.0,27.40999984741211,26.209999084472656,23.59697723388672,1054900,0.0,
2015-11-17 00:00:00+00:00,27.399999618530277,27.530000686645508,27.049999237060547,23.37281990051269,1424700,0.0,
2015-11-18 00:00:00+00:00,27.290000915527344,27.68000030517578,27.1200008392334,23.864246368408203,1318100,0.0,
2015-11-19 00:00:00+00:00,27.75,27.8700008392334,27.299999237060547,23.881488800048828,1440000,0.0,
2015-11-20 00:00:00+00:00,27.899999618530277,28.049999237060547,27.559999465942383,23.881488800048828,864400,0.0,
2015-11-23 00:00:00+00:00,27.729999542236328,28.07999992370605,27.700000762939453,24.0021915435791,770200,0.0,
2015-11-24 00:00:00+00:00,27.649999618530277,27.84000015258789,27.40999984741211,23.941835403442383,916800,0.0,
2015-11-25 00:00:00+00:00,27.899999618530277,27.920000076293945,27.690000534057617,23.959083557128903,596900,0.0,
2015-11-27 00:00:00+00:00,27.76000022888184,27.959999084472656,27.63999938964844,24.01081085205078,232900,0.0,
2015-11-30 00:00:00+00:00,27.989999771118164,28.059999465942383,27.799999237060547,24.10564422607422,1115300,0.0,
2015-12-01 00:00:00+00:00,27.950000762939453,28.07999992370605,27.729999542236328,24.0021915435791,828600,0.0,
2015-12-02 00:00:00+00:00,28.020000457763672,28.020000457763672,27.399999618530277,23.640087127685547,1037900,0.0,
2015-12-03 00:00:00+00:00,27.530000686645508,27.559999465942383,26.59000015258789,23.01934242248535,1538000,0.0,
2015-12-04 00:00:00+00:00,26.700000762939453,27.1200008392334,26.5,23.33833312988281,1470000,0.0,
2015-12-07 00:00:00+00:00,26.940000534057617,26.940000534057617,26.559999465942383,22.96761131286621,796900,0.0,
2015-12-08 00:00:00+00:00,26.290000915527344,26.36000061035156,25.979999542236328,22.5192985534668,1509100,0.0,
2015-12-09 00:00:00+00:00,26.11000061035156,26.36000061035156,25.920000076293945,22.398595809936523,1272400,0.0,
2015-12-10 00:00:00+00:00,25.940000534057617,26.059999465942383,25.76000022888184,22.28651428222656,1101100,0.0,
2015-12-11 00:00:00+00:00,25.6299991607666,25.68000030517578,25.040000915527344,21.64852905273437,1801500,0.0,
2015-12-14 00:00:00+00:00,25.1299991607666,25.239999771118164,24.549999237060547,21.24331283569336,2036300,0.0,
2015-12-15 00:00:00+00:00,24.68000030517578,25.11000061035156,24.59000015258789,21.596792221069336,1443000,0.0,
2015-12-16 00:00:00+00:00,25.149999618530277,25.71999931335449,25.030000686645508,22.148571014404297,1577200,0.0,
2015-12-17 00:00:00+00:00,25.729999542236328,25.93000030517578,25.440000534057617,21.933032989501957,2115300,0.0,
2015-12-18 00:00:00+00:00,25.299999237060547,25.479999542236328,25.190000534057617,21.803714752197266,1918300,0.0,
2015-12-21 00:00:00+00:00,25.489999771118164,25.61000061035156,25.13999938964844,21.84682273864746,837200,0.0,
2015-12-22 00:00:00+00:00,25.479999542236328,25.88999938964844,25.32999992370605,22.234786987304688,765700,0.0,
2015-12-23 00:00:00+00:00,25.989999771118164,26.57999992370605,25.93000030517578,22.78656005859375,929500,0.0,
2015-12-24 00:00:00+00:00,26.38999938964844,26.51000022888184,26.270000457763672,22.67447853088379,255700,0.0,
2015-12-28 00:00:00+00:00,26.239999771118164,26.239999771118164,25.8700008392334,22.48480987548828,741900,0.0,
2015-12-29 00:00:00+00:00,26.18000030517578,26.31999969482422,25.899999618530277,22.54515838623047,961400,0.0,
2015-12-30 00:00:00+00:00,26.059999465942383,26.170000076293945,25.93000030517578,22.424457550048828,625900,0.0,
2015-12-31 00:00:00+00:00,25.96999931335449,26.07999992370605,25.790000915527344,22.321001052856445,518500,0.0,
2016-01-04 00:00:00+00:00,24.670000076293945,25.6299991607666,24.6200008392334,21.97614479064941,2213400,0.0,
2016-01-05 00:00:00+00:00,25.440000534057617,25.63999938964844,25.280000686645508,22.070974349975582,2082900,0.0,
2016-01-06 00:00:00+00:00,25.270000457763672,25.86000061035156,25.13999938964844,21.751989364624023,1013700,0.0,
2016-01-07 00:00:00+00:00,24.780000686645508,24.93000030517578,24.18000030517578,20.976049423217773,1397300,0.0,
2016-01-08 00:00:00+00:00,24.46999931335449,24.549999237060547,23.88999938964844,20.61395072937012,1203000,0.0,
2016-01-11 00:00:00+00:00,23.93000030517578,24.09000015258789,23.549999237060547,20.493253707885746,1955800,0.0,
2016-01-12 00:00:00+00:00,23.90999984741211,24.0,23.40999984741211,20.398414611816406,3497100,0.0,
2016-01-13 00:00:00+00:00,23.600000381469727,23.8700008392334,23.350000381469727,20.234603881835938,2086500,0.0,
2016-01-14 00:00:00+00:00,23.40999984741211,23.729999542236328,23.1299991607666,20.31220054626465,1638800,0.0,
2016-01-15 00:00:00+00:00,22.899999618530277,23.479999542236328,22.899999618530277,20.13114547729492,1263300,0.0,
2016-01-19 00:00:00+00:00,23.540000915527344,23.600000381469727,22.82999992370605,19.85525703430176,1292200,0.0,
2016-01-20 00:00:00+00:00,22.6200008392334,22.799999237060547,22.059999465942383,19.49315643310547,2381100,0.0,
2016-01-21 00:00:00+00:00,22.61000061035156,22.84000015258789,22.479999542236328,19.613859176635746,1260100,0.0,
2016-01-22 00:00:00+00:00,23.1200008392334,23.3700008392334,22.549999237060547,19.579368591308597,1906500,0.0,
2016-01-25 00:00:00+00:00,22.540000915527344,23.1200008392334,22.40999984741211,19.372455596923828,1401100,0.0,
2016-01-26 00:00:00+00:00,22.6299991607666,23.229999542236328,22.6299991607666,20.02769088745117,1074800,0.0,
2016-01-27 00:00:00+00:00,23.170000076293945,23.3700008392334,22.81999969482422,19.8380126953125,1373900,0.0,
2016-01-28 00:00:00+00:00,23.21999931335449,23.59000015258789,22.93000030517578,20.02769088745117,1066300,0.0,
2016-01-29 00:00:00+00:00,23.290000915527344,23.81999969482422,23.18000030517578,20.510486602783203,1217100,0.0,
2016-02-01 00:00:00+00:00,23.770000457763672,24.06999969482422,23.299999237060547,20.63119888305664,1181100,0.0,
2016-02-02 00:00:00+00:00,23.63999938964844,23.649999618530277,23.229999542236328,20.12252426147461,728900,0.0,
2016-02-03 00:00:00+00:00,23.43000030517578,23.51000022888184,22.59000015258789,19.88112449645996,1745600,0.0,
2016-02-04 00:00:00+00:00,22.950000762939453,23.81999969482422,22.950000762939453,20.493253707885746,1442000,0.0,
2016-02-05 00:00:00+00:00,23.75,24.1299991607666,23.700000762939453,20.501863479614254,1202100,0.0,
2016-02-08 00:00:00+00:00,23.51000022888184,23.68000030517578,23.030000686645508,20.31220054626465,1615100,0.0,
2016-02-09 00:00:00+00:00,20.61000061035156,23.5,20.559999465942383,19.82077407836914,2853300,0.0,
2016-02-10 00:00:00+00:00,23.020000457763672,23.020000457763672,21.770000457763672,19.03622436523437,2220300,0.0,
2016-02-11 00:00:00+00:00,21.739999771118164,22.0,21.40999984741211,18.60514640808105,1518100,0.0,
2016-02-12 00:00:00+00:00,21.84000015258789,22.56999969482422,21.57999992370605,19.113805770874023,1166300,0.0,
2016-02-16 00:00:00+00:00,22.299999237060547,22.959999084472656,22.229999542236328,19.613859176635746,1486000,0.0,
2016-02-17 00:00:00+00:00,23.020000457763672,24.06999969482422,22.93000030517578,20.33806037902832,1322800,0.0,
2016-02-18 00:00:00+00:00,23.59000015258789,23.75,22.899999618530277,19.76041984558105,1895100,0.0,
2016-02-19 00:00:00+00:00,22.65999984741211,23.100000381469727,22.530000686645508,19.85525703430176,894800,0.0,
2016-02-22 00:00:00+00:00,23.309999465942383,23.690000534057617,23.299999237060547,20.225982666015625,716000,0.0,
2016-02-23 00:00:00+00:00,23.399999618530277,23.57999992370605,22.84000015258789,19.743188858032227,1156300,0.0,
2016-02-24 00:00:00+00:00,22.51000022888184,23.059999465942383,22.21999931335449,19.829395294189453,1522600,0.0,
2016-02-25 00:00:00+00:00,22.959999084472656,23.3700008392334,22.88999938964844,20.211227416992188,1129300,0.15,
2016-02-26 00:00:00+00:00,23.489999771118164,23.670000076293945,23.32999992370605,20.436861038208008,798800,0.0,
2016-02-29 00:00:00+00:00,23.57999992370605,23.81999969482422,23.43000030517578,20.549671173095703,1264100,0.0,
2016-03-01 00:00:00+00:00,23.90999984741211,24.170000076293945,23.46999931335449,20.53231811523437,1553500,0.0,
2016-03-02 00:00:00+00:00,24.899999618530277,24.989999771118164,24.21999931335449,21.31334686279297,2028100,0.0,
2016-03-03 00:00:00+00:00,24.520000457763672,25.1200008392334,24.36000061035156,21.747249603271484,1863300,0.0,
2016-03-04 00:00:00+00:00,25.09000015258789,25.540000915527344,24.8799991607666,22.02494430541992,1196900,0.0,
2016-03-07 00:00:00+00:00,25.32999992370605,25.600000381469727,25.11000061035156,22.215864181518555,1298600,0.0,
2016-03-08 00:00:00+00:00,25.280000686645508,25.549999237060547,24.8799991607666,21.591041564941406,679900,0.0,
2016-03-09 00:00:00+00:00,25.06999969482422,25.190000534057617,24.790000915527344,21.729890823364254,937400,0.0,
