date,STRA_Open,STRA_High,STRA_Low,STRA_Close,STRA_Volume,STRA_Dividends,STRA_Stock Splits
2003-03-10 00:00:00+00:00,53.02999877929688,53.13999938964844,51.810001373291016,36.900787353515625,54200,0.0,
2003-03-11 00:00:00+00:00,51.95000076293945,52.56999969482422,51.900001525878906,37.33398818969727,20300,0.0,
2003-03-12 00:00:00+00:00,52.310001373291016,52.36000061035156,51.29999923706055,37.0925407409668,42000,0.0,
2003-03-13 00:00:00+00:00,52.25,53.54999923706055,52.02000045776367,38.02997970581055,46500,0.0,
2003-03-14 00:00:00+00:00,53.369998931884766,54.119998931884766,53.369998931884766,38.34955596923828,56500,0.0,
2003-03-17 00:00:00+00:00,53.81999969482422,56.15999984741211,53.77000045776367,39.88352966308594,59500,0.0,
2003-03-18 00:00:00+00:00,55.81999969482422,56.16999816894531,55.43999862670898,39.74150466918945,25300,0.0,
2003-03-19 00:00:00+00:00,55.970001220703125,56.209999084472656,55.630001068115234,39.58525848388672,33000,0.0,
2003-03-20 00:00:00+00:00,55.720001220703125,57.2400016784668,55.5,40.3309440612793,27000,0.0,
2003-03-21 00:00:00+00:00,56.95000076293945,59.0099983215332,55.95000076293945,41.90753555297852,70600,0.0,
2003-03-24 00:00:00+00:00,58.54999923706055,58.61000061035156,55.09999847412109,40.2102165222168,43800,0.0,
2003-03-25 00:00:00+00:00,56.31999969482422,57.0,55.81999969482422,40.480079650878906,24400,0.0,
2003-03-26 00:00:00+00:00,56.90999984741211,57.0,56.040000915527344,39.79830932617188,29300,0.0,
2003-03-27 00:00:00+00:00,55.5,57.0,54.630001068115234,40.3380241394043,62700,0.0,
2003-03-28 00:00:00+00:00,56.90999984741211,56.90999984741211,53.68000030517578,38.70463562011719,175100,0.0,
2003-03-31 00:00:00+00:00,54.09000015258789,55.5,53.79999923706055,38.98870086669922,69500,0.0,
2003-04-01 00:00:00+00:00,55.43000030517578,57.290000915527344,54.040000915527344,40.586612701416016,74700,0.0,
2003-04-02 00:00:00+00:00,57.5,59.45000076293945,57.400001525878906,41.21156311035156,143300,0.0,
2003-04-03 00:00:00+00:00,58.29999923706055,59.06999969482422,57.45000076293945,41.417510986328125,48000,0.0,
2003-04-04 00:00:00+00:00,58.0,58.47999954223633,57.65999984741211,41.094024658203125,28400,0.065,
2003-04-07 00:00:00+00:00,58.22999954223633,59.720001220703125,57.5,41.4424057006836,35600,0.0,
2003-04-08 00:00:00+00:00,58.27999877929688,58.61000061035156,56.959999084472656,40.49679946899414,28200,0.0,
2003-04-09 00:00:00+00:00,56.959999084472656,57.75,56.93000030517578,40.70299530029297,19800,0.0,
2003-04-10 00:00:00+00:00,57.16999816894531,58.52999877929688,57.150001525878906,41.499267578125,37500,0.0,
2003-04-11 00:00:00+00:00,58.52999877929688,59.52000045776367,58.150001525878906,41.99695587158203,69600,0.0,
2003-04-14 00:00:00+00:00,59.27000045776367,61.0,58.900001525878906,42.96388626098633,81900,0.0,
2003-04-15 00:00:00+00:00,60.18000030517578,60.970001220703125,60.119998931884766,43.24114608764648,50300,0.0,
2003-04-16 00:00:00+00:00,60.619998931884766,60.970001220703125,59.54999923706055,42.65814971923828,98300,0.0,
2003-04-17 00:00:00+00:00,60.29999923706055,60.45000076293945,59.5,42.65814971923828,121100,0.0,
2003-04-21 00:00:00+00:00,59.720001220703125,61.45000076293945,59.720001220703125,43.26959228515625,61100,0.0,
2003-04-22 00:00:00+00:00,60.709999084472656,61.7599983215332,60.59000015258789,43.81703567504883,39100,0.0,
2003-04-23 00:00:00+00:00,61.77000045776367,64.98999786376953,61.650001525878906,45.5375862121582,103200,0.0,
2003-04-24 00:00:00+00:00,63.83000183105469,64.69999694824219,63.459999084472656,45.58734893798828,72400,0.0,
2003-04-25 00:00:00+00:00,63.86000061035156,64.31999969482422,63.11000061035156,45.331390380859375,40600,0.0,
2003-04-28 00:00:00+00:00,63.540000915527344,64.8499984741211,63.540000915527344,45.665565490722656,51800,0.0,
2003-04-29 00:00:00+00:00,64.19000244140625,65.19999694824219,64.0,45.72953414916992,43500,0.0,
2003-04-30 00:00:00+00:00,64.5,65.87999725341797,64.31999969482422,46.23434066772461,102500,0.0,
2003-05-01 00:00:00+00:00,65.0,65.0199966430664,64.44999694824219,45.96415710449219,65700,0.0,
2003-05-02 00:00:00+00:00,64.58999633789062,65.69999694824219,64.5,46.65380096435547,107300,0.0,
2003-05-05 00:00:00+00:00,65.33000183105469,65.33000183105469,64.45999908447266,45.829078674316406,115700,0.0,
2003-05-06 00:00:00+00:00,64.4800033569336,64.80000305175781,64.33999633789062,45.821964263916016,91100,0.0,
2003-05-07 00:00:00+00:00,64.37000274658203,64.37000274658203,63.52000045776367,45.50203704833984,135900,0.0,
2003-05-08 00:00:00+00:00,63.83000183105469,63.83000183105469,62.90999984741211,44.9545783996582,139400,0.0,
2003-05-09 00:00:00+00:00,64.94999694824219,65.87000274658203,63.29999923706055,45.31719207763672,251100,0.0,
2003-05-12 00:00:00+00:00,63.70000076293945,66.66999816894531,63.43999862670898,46.38364410400391,142300,0.0,
2003-05-13 00:00:00+00:00,64.94000244140625,66.98999786376953,64.88999938964844,47.46430969238281,169600,0.0,
2003-05-14 00:00:00+00:00,66.94999694824219,66.94999694824219,66.51000213623047,47.42876434326172,161500,0.0,
2003-05-15 00:00:00+00:00,66.7699966430664,68.55999755859375,66.70999908447266,48.45256042480469,156900,0.0,
2003-05-16 00:00:00+00:00,67.73999786376953,68.1500015258789,67.5,48.16817092895508,73500,0.0,
2003-05-19 00:00:00+00:00,68.02999877929688,68.30000305175781,67.61000061035156,48.16817092895508,185000,0.0,
2003-05-20 00:00:00+00:00,67.80000305175781,67.80000305175781,66.77999877929688,47.59937286376953,198200,0.0,
2003-05-21 00:00:00+00:00,67.0199966430664,67.0199966430664,66.75,47.55672454833984,202100,0.0,
2003-05-22 00:00:00+00:00,66.87999725341797,67.0,66.27999877929688,47.31499862670898,82500,0.0,
2003-05-23 00:00:00+00:00,66.73999786376953,66.73999786376953,65.63999938964844,46.78176498413086,129200,0.0,
2003-05-27 00:00:00+00:00,65.80000305175781,66.19999694824219,65.5999984741211,46.952415466308594,189800,0.0,
2003-05-28 00:00:00+00:00,66.0999984741211,66.61000061035156,66.0999984741211,47.17280197143555,144300,0.0,
2003-05-29 00:00:00+00:00,66.26000213623047,66.91999816894531,65.86000061035156,47.27946853637695,123000,0.0,
2003-05-30 00:00:00+00:00,66.5999984741211,66.83000183105469,66.51000213623047,47.45008850097656,143000,0.0,
2003-06-02 00:00:00+00:00,66.8499984741211,67.30000305175781,66.66999816894531,47.52119827270508,66500,0.0,
2003-06-03 00:00:00+00:00,66.97000122070312,70.55000305175781,66.81999969482422,49.80339431762695,273500,0.0,
2003-06-04 00:00:00+00:00,69.94000244140625,71.27999877929688,69.93000030517578,50.56411743164063,126400,0.0,
2003-06-05 00:00:00+00:00,71.11000061035156,72.25,71.0,51.36754608154297,71700,0.0,
2003-06-06 00:00:00+00:00,71.4800033569336,74.0,71.37999725341797,51.76565933227539,165200,0.0,
2003-06-09 00:00:00+00:00,72.86000061035156,73.19999694824219,72.05000305175781,51.22533416748047,157000,0.0,
2003-06-10 00:00:00+00:00,72.27999877929688,72.33000183105469,71.80999755859375,51.16134262084961,81800,0.0,
2003-06-11 00:00:00+00:00,71.69999694824219,72.11000061035156,71.6500015258789,51.07602691650391,83500,0.0,
2003-06-12 00:00:00+00:00,71.7300033569336,71.7300033569336,69.48999786376953,50.55701446533203,73800,0.0,
2003-06-13 00:00:00+00:00,70.86000061035156,71.25,70.56999969482422,50.42905807495117,63400,0.0,
2003-06-16 00:00:00+00:00,70.94999694824219,73.94000244140625,70.9000015258789,52.50508499145508,86400,0.0,
2003-06-17 00:00:00+00:00,73.30999755859375,73.88999938964844,71.80000305175781,51.9007568359375,81200,0.0,
2003-06-18 00:00:00+00:00,73.23999786376953,75.58000183105469,72.7699966430664,53.13783645629883,199400,0.0,
2003-06-19 00:00:00+00:00,74.6500015258789,76.5199966430664,74.6500015258789,53.61417388916016,154800,0.0,
2003-06-20 00:00:00+00:00,76.16999816894531,76.98999786376953,75.05000305175781,53.9270133972168,118000,0.0,
2003-06-23 00:00:00+00:00,75.23999786376953,75.48999786376953,74.20999908447266,53.39378356933594,203400,0.0,
2003-06-24 00:00:00+00:00,75.0999984741211,78.19999694824219,75.0,55.35606002807617,150200,0.0,
2003-06-25 00:00:00+00:00,78.16000366210938,79.19999694824219,77.5199966430664,55.63333511352539,89300,0.0,
2003-06-26 00:00:00+00:00,78.75,79.0,77.1500015258789,55.20676803588867,80200,0.0,
2003-06-27 00:00:00+00:00,77.61000061035156,78.91999816894531,77.22000122070312,55.363162994384766,58300,0.0,
2003-06-30 00:00:00+00:00,77.41999816894531,80.0,76.75,56.5576057434082,214100,0.0,
2003-07-01 00:00:00+00:00,79.41000366210938,79.77999877929688,77.5,56.03860855102539,211600,0.0,
2003-07-02 00:00:00+00:00,79.05000305175781,79.1500015258789,77.91000366210938,55.63333511352539,285200,0.0,
2003-07-03 00:00:00+00:00,78.30000305175781,78.30000305175781,77.19999694824219,54.92235565185547,103000,0.0,
2003-07-07 00:00:00+00:00,77.5,78.27999877929688,77.5,55.516544342041016,88600,0.065,
2003-07-08 00:00:00+00:00,78.01000213623047,79.12999725341797,77.61000061035156,55.70155715942383,203600,0.0,
2003-07-09 00:00:00+00:00,78.5,79.12999725341797,78.05000305175781,55.6303939819336,102700,0.0,
2003-07-10 00:00:00+00:00,78.12000274658203,80.0,77.93000030517578,56.918338775634766,53300,0.0,
2003-07-11 00:00:00+00:00,79.83999633789062,81.11000061035156,79.81999969482422,56.7973518371582,36300,0.0,
2003-07-14 00:00:00+00:00,79.83000183105469,81.3499984741211,79.48999786376953,57.67969131469727,54700,0.0,
2003-07-15 00:00:00+00:00,81.08000183105469,81.7300033569336,78.58000183105469,56.28504943847656,120300,0.0,
2003-07-16 00:00:00+00:00,79.19000244140625,79.19000244140625,77.5,55.48807907104492,113300,0.0,
2003-07-17 00:00:00+00:00,77.5,78.0199966430664,76.26000213623047,54.85476303100586,58800,0.0,
2003-07-18 00:00:00+00:00,77.05999755859375,78.16000366210938,77.05999755859375,55.45961380004883,78800,0.0,
2003-07-21 00:00:00+00:00,78.05000305175781,78.25,77.2699966430664,55.31730270385742,42000,0.0,
2003-07-22 00:00:00+00:00,77.16999816894531,78.5,77.12000274658203,55.6303939819336,91700,0.0,
2003-07-23 00:00:00+00:00,79.37999725341797,82.41000366210938,79.12999725341797,57.69394302368164,165800,0.0,
2003-07-24 00:00:00+00:00,81.94999694824219,83.05999755859375,81.19999694824219,59.01032638549805,167300,0.0,
2003-07-25 00:00:00+00:00,83.4000015258789,85.87999725341797,82.33999633789062,60.71810150146485,185500,0.0,
2003-07-28 00:00:00+00:00,85.44999694824219,86.62999725341797,84.91000366210938,61.55059814453125,117600,0.0,
2003-07-29 00:00:00+00:00,86.87999725341797,86.87999725341797,85.26000213623047,60.99562072753906,62400,0.0,
2003-07-30 00:00:00+00:00,86.0999984741211,86.22000122070312,85.25,60.86753463745117,37900,0.0,
2003-07-31 00:00:00+00:00,85.55000305175781,87.02999877929688,84.47000122070312,60.16307067871094,111700,0.0,
2003-08-01 00:00:00+00:00,84.44999694824219,85.69999694824219,83.05999755859375,60.70387649536133,123600,0.0,
2003-08-04 00:00:00+00:00,85.68000030517578,86.80000305175781,83.47000122070312,61.2802619934082,101700,0.0,
2003-08-05 00:00:00+00:00,86.2699966430664,87.37000274658203,85.25,62.00605773925781,62400,0.0,
2003-08-06 00:00:00+00:00,86.51000213623047,88.6500015258789,86.51000213623047,62.66068649291992,122100,0.0,
2003-08-07 00:00:00+00:00,88.20999908447266,89.94000244140625,87.9000015258789,63.386478424072266,193600,0.0,
2003-08-08 00:00:00+00:00,89.31999969482422,90.6999969482422,87.5,63.8988151550293,135600,0.0,
2003-08-11 00:00:00+00:00,89.56999969482422,94.5999984741211,89.56999969482422,66.7023696899414,307700,0.0,
2003-08-12 00:00:00+00:00,94.41999816894533,95.62000274658205,93.41000366210938,67.88358306884766,208400,0.0,
2003-08-13 00:00:00+00:00,95.22000122070312,97.08000183105467,95.0,68.34612274169922,124700,0.0,
2003-08-14 00:00:00+00:00,96.56999969482422,97.36000061035156,95.5,68.19667053222656,141700,0.0,
2003-08-15 00:00:00+00:00,95.83999633789062,95.93000030517578,94.66999816894533,67.3926010131836,41300,0.0,
2003-08-18 00:00:00+00:00,95.37999725341795,98.33999633789062,95.26000213623048,69.63406372070312,205200,0.0,
2003-08-19 00:00:00+00:00,98.45999908447266,100.30999755859376,97.58999633789062,71.2421875,150000,0.0,
2003-08-20 00:00:00+00:00,100.5,100.5,98.37999725341795,70.77256774902344,62900,0.0,
2003-08-21 00:00:00+00:00,99.9499969482422,100.16999816894533,98.25,70.95756530761719,61000,0.0,
2003-08-22 00:00:00+00:00,99.72000122070312,100.0,97.44000244140624,69.59133911132812,114700,0.0,
2003-08-25 00:00:00+00:00,97.8000030517578,97.8000030517578,95.12000274658205,67.6985855102539,131500,0.0,
2003-08-26 00:00:00+00:00,95.0199966430664,96.54000091552734,94.02999877929688,67.72703552246094,133200,0.0,
2003-08-27 00:00:00+00:00,94.56999969482422,94.73999786376952,91.41999816894533,66.06908416748047,218200,0.0,
2003-08-28 00:00:00+00:00,92.86000061035156,96.68000030517578,91.27999877929688,68.38166046142578,139800,0.0,
2003-08-29 00:00:00+00:00,95.79000091552734,96.12999725341795,95.30999755859376,67.95472717285156,43300,0.0,
2003-09-02 00:00:00+00:00,95.37999725341795,97.86000061035156,95.08999633789062,69.5130844116211,87700,0.0,
2003-09-03 00:00:00+00:00,97.62999725341795,98.20999908447266,97.62999725341795,69.733642578125,81600,0.0,
2003-09-04 00:00:00+00:00,97.66000366210938,98.0500030517578,97.3000030517578,69.48462677001953,50400,0.0,
2003-09-05 00:00:00+00:00,97.25,99.0,95.5,70.16063690185547,213800,0.0,
2003-09-08 00:00:00+00:00,98.33999633789062,99.23999786376952,98.13999938964844,69.97557830810547,64700,0.0,
2003-09-09 00:00:00+00:00,97.41999816894533,98.41999816894533,97.3000030517578,69.76216125488281,57000,0.0,
2003-09-10 00:00:00+00:00,97.87999725341795,98.23999786376952,96.1999969482422,68.8370590209961,102200,0.0,
2003-09-11 00:00:00+00:00,96.93000030517578,97.0999984741211,95.94000244140624,68.44575500488281,21700,0.0,
2003-09-12 00:00:00+00:00,95.62000274658205,96.13999938964844,94.63999938964844,67.99032592773438,109700,0.0,
2003-09-15 00:00:00+00:00,95.66999816894533,97.0,94.9000015258789,67.90493774414062,48400,0.0,
2003-09-16 00:00:00+00:00,95.30999755859376,98.19000244140624,95.30999755859376,69.12882995605469,85800,0.0,
2003-09-17 00:00:00+00:00,96.83999633789062,97.5199966430664,94.8000030517578,67.95472717285156,80600,0.0,
2003-09-18 00:00:00+00:00,95.75,95.88999938964844,94.1999969482422,68.15397644042969,30100,0.0,
2003-09-19 00:00:00+00:00,95.4499969482422,100.5,95.4499969482422,70.95756530761719,151700,0.0,
2003-09-22 00:00:00+00:00,100.51000213623048,100.51000213623048,97.4499969482422,70.33850860595703,86800,0.0,
2003-09-23 00:00:00+00:00,99.12999725341795,102.5,98.77999877929688,72.86459350585938,153000,0.0,
2003-09-24 00:00:00+00:00,102.5,103.44000244140624,100.08000183105467,71.64777374267578,83300,0.0,
2003-09-25 00:00:00+00:00,100.19000244140624,101.2699966430664,99.06999969482422,70.75833892822266,70000,0.0,
2003-09-26 00:00:00+00:00,99.66999816894533,99.66999816894533,96.66000366210938,69.66960906982422,68600,0.0,
2003-09-29 00:00:00+00:00,97.02999877929688,98.31999969482422,95.20999908447266,68.87979888916016,68100,0.0,
2003-09-30 00:00:00+00:00,96.45999908447266,97.13999938964844,95.19000244140624,68.80860900878906,76000,0.0,
2003-10-01 00:00:00+00:00,96.58999633789062,99.2300033569336,96.58999633789062,70.29581451416016,65900,0.0,
2003-10-02 00:00:00+00:00,96.83999633789062,97.16999816894533,92.4000015258789,67.94762420654297,192500,0.0,
2003-10-03 00:00:00+00:00,95.0,98.0500030517578,95.0,69.81676483154297,66100,0.065,
2003-10-06 00:00:00+00:00,97.87000274658205,98.66000366210938,95.97000122070312,69.77405548095703,77200,0.0,
2003-10-07 00:00:00+00:00,96.9000015258789,97.98999786376952,96.18000030517578,69.45362854003906,51100,0.0,
2003-10-08 00:00:00+00:00,97.16000366210938,98.08000183105467,94.37999725341795,67.20350646972656,89200,0.0,
2003-10-09 00:00:00+00:00,94.25,99.3499984741211,94.16999816894533,68.12922668457031,130200,0.0,
2003-10-10 00:00:00+00:00,95.6999969482422,95.9499969482422,94.0999984741211,67.36019897460938,33700,0.0,
2003-10-13 00:00:00+00:00,94.75,98.48999786376952,94.75,69.48921203613281,95500,0.0,
2003-10-14 00:00:00+00:00,97.51000213623048,97.75,96.41000366210938,69.1759262084961,33900,0.0,
2003-10-15 00:00:00+00:00,97.75,98.0,91.80999755859376,66.69087982177734,144100,0.0,
2003-10-16 00:00:00+00:00,93.9499969482422,94.73999786376952,92.11000061035156,65.83638763427734,59900,0.0,
2003-10-17 00:00:00+00:00,92.63999938964844,93.0,91.95999908447266,65.50885009765625,42200,0.0,
2003-10-20 00:00:00+00:00,92.0,93.37000274658205,91.5,66.46300506591797,53500,0.0,
2003-10-21 00:00:00+00:00,93.9499969482422,94.6500015258789,92.7300033569336,67.2177734375,26800,0.0,
2003-10-22 00:00:00+00:00,94.4000015258789,96.61000061035156,92.5500030517578,66.7193603515625,126200,0.0,
2003-10-23 00:00:00+00:00,93.25,93.93000030517578,92.0,66.06426239013672,30700,0.0,
2003-10-24 00:00:00+00:00,92.29000091552734,94.58000183105467,91.98999786376952,66.84749603271484,56300,0.0,
2003-10-27 00:00:00+00:00,94.12999725341795,96.98999786376952,93.9000015258789,68.6632308959961,56000,0.0,
2003-10-28 00:00:00+00:00,96.4000015258789,96.4800033569336,95.5,68.47099304199219,27900,0.0,
2003-10-29 00:00:00+00:00,95.97000122070312,99.6999969482422,95.37000274658205,70.2510986328125,91900,0.0,
2003-10-30 00:00:00+00:00,98.51000213623048,99.4000015258789,98.1999969482422,70.27959442138672,34000,0.0,
2003-10-31 00:00:00+00:00,98.9499969482422,99.16000366210938,97.0,69.8238754272461,60500,0.0,
2003-11-03 00:00:00+00:00,101.0,105.0500030517578,100.16999816894533,74.0534896850586,189800,0.0,
2003-11-04 00:00:00+00:00,103.75,107.9000015258789,103.01000213623048,75.47047424316406,234900,0.0,
2003-11-05 00:00:00+00:00,106.43000030517578,107.12999725341795,105.11000061035156,75.83364868164062,75300,0.0,
2003-11-06 00:00:00+00:00,106.3499984741211,108.3499984741211,106.3499984741211,76.85896301269531,69300,0.0,
2003-11-07 00:00:00+00:00,108.13999938964844,108.97000122070312,106.69000244140624,76.58126068115234,65900,0.0,
2003-11-10 00:00:00+00:00,107.52999877929688,108.0,105.44000244140624,75.90479278564453,51300,0.0,
2003-11-11 00:00:00+00:00,106.29000091552734,106.45999908447266,103.13999938964844,74.22435760498047,60000,0.0,
2003-11-12 00:00:00+00:00,104.55999755859376,106.04000091552734,103.80999755859376,75.4063949584961,45200,0.0,
2003-11-13 00:00:00+00:00,105.93000030517578,107.66999816894533,105.52999877929688,76.6667251586914,33800,0.0,
2003-11-14 00:00:00+00:00,107.69000244140624,108.4000015258789,105.88999938964844,75.77662658691406,135200,0.0,
2003-11-17 00:00:00+00:00,105.45999908447266,106.1999969482422,101.3499984741211,74.88661193847656,154300,0.0,
2003-11-18 00:00:00+00:00,105.88999938964844,109.01000213623048,105.05999755859376,76.36766815185547,72800,0.0,
2003-11-19 00:00:00+00:00,106.98999786376952,107.83999633789062,105.86000061035156,75.93329620361328,107400,0.0,
2003-11-20 00:00:00+00:00,106.55999755859376,106.87999725341795,104.20999908447266,74.56617736816406,51900,0.0,
2003-11-21 00:00:00+00:00,104.8000030517578,105.0,103.81999969482422,74.61601257324219,38400,0.0,
2003-11-24 00:00:00+00:00,104.3000030517578,107.6999969482422,104.3000030517578,76.68810272216797,58800,0.0,
