date,TEF_Open,TEF_High,TEF_Low,TEF_Close,TEF_Volume,TEF_Dividends,TEF_Stock Splits
1995-12-21 00:00:00+00:00,3.761375904083252,3.818366050720215,3.761375904083252,1.0036377906799316,2653949,0.0,
1995-12-22 00:00:00+00:00,3.841162919998169,3.898153066635132,3.829763889312744,1.024672269821167,1818284,0.0,
1995-12-26 00:00:00+00:00,3.886754989624024,3.886754989624024,3.875356912612915,1.02166748046875,468279,0.0,
1995-12-27 00:00:00+00:00,3.852560997009277,3.852560997009277,3.818366050720215,1.0126526355743408,1736034,0.0,
1995-12-28 00:00:00+00:00,3.818366050720215,3.829763889312744,3.818366050720215,1.0096478462219238,1529859,0.0,
1995-12-29 00:00:00+00:00,3.829763889312744,3.829763889312744,3.8069679737091056,1.0066428184509275,579043,0.0,
1996-01-02 00:00:00+00:00,3.852560997009277,3.955143928527832,3.852560997009277,1.0396970510482788,676647,0.0,
1996-01-03 00:00:00+00:00,4.000736236572266,4.023531913757324,3.977940082550049,1.054721117019653,1277624,0.0,
1996-01-04 00:00:00+00:00,3.977940082550049,3.989337921142578,3.955143928527832,1.0457063913345337,1995945,0.0,
1996-01-05 00:00:00+00:00,3.977940082550049,4.012134075164795,3.977940082550049,1.05772602558136,953009,0.0,
1996-01-08 00:00:00+00:00,4.000736236572266,4.012134075164795,4.000736236572266,1.054721117019653,688711,0.0,
1996-01-09 00:00:00+00:00,4.012134075164795,4.023531913757324,3.977940082550049,1.0517165660858154,997973,0.0,
1996-01-10 00:00:00+00:00,3.966542005538941,3.989337921142578,3.966542005538941,1.0457063913345337,2834900,0.0,
1996-01-11 00:00:00+00:00,3.989337921142578,4.000736236572266,3.966542005538941,1.0457063913345337,1572629,0.0,
1996-01-12 00:00:00+00:00,3.966542005538941,3.989337921142578,3.955143928527832,1.0517165660858154,592204,0.0,
1996-01-15 00:00:00+00:00,3.966542005538941,3.989337921142578,3.966542005538941,1.0457063913345337,1144927,0.0,
1996-01-16 00:00:00+00:00,3.977940082550049,4.000736236572266,3.977940082550049,1.054721117019653,5237711,0.0,
1996-01-17 00:00:00+00:00,3.966542005538941,4.012134075164795,3.955143928527832,1.0697094202041626,126374037,0.067294,
1996-01-18 00:00:00+00:00,4.012134075164795,4.046329021453857,4.000736236572266,1.0819348096847534,10102553,0.0,
1996-01-19 00:00:00+00:00,4.034930229187012,4.057726860046387,4.012134075164795,1.0849909782409668,3099198,0.0,
1996-01-22 00:00:00+00:00,4.034930229187012,4.046329021453857,4.023531913757324,1.0819348096847534,1921371,0.0,
1996-01-23 00:00:00+00:00,4.034930229187012,4.034930229187012,3.977940082550049,1.0727657079696655,1704230,0.0,
1996-01-24 00:00:00+00:00,4.000736236572266,4.046329021453857,3.977940082550049,1.0819348096847534,1008939,0.0,
1996-01-25 00:00:00+00:00,4.080523014068604,4.091920852661133,4.057726860046387,1.0911037921905518,883919,0.0,
1996-01-26 00:00:00+00:00,3.989337921142578,4.034930229187012,3.989337921142578,1.0788781642913818,590010,0.0,
1996-01-29 00:00:00+00:00,3.977940082550049,3.989337921142578,3.943746089935303,1.0697094202041626,1190987,0.0,
1996-01-30 00:00:00+00:00,3.955143928527832,4.034930229187012,3.955143928527832,1.0788781642913818,1316008,0.0,
1996-01-31 00:00:00+00:00,4.023531913757324,4.023531913757324,4.000736236572266,1.0788781642913818,1507926,0.0,
1996-02-01 00:00:00+00:00,4.023531913757324,4.023531913757324,3.977940082550049,1.0727657079696655,644844,0.0,
1996-02-02 00:00:00+00:00,4.000736236572266,4.000736236572266,3.966542005538941,1.0635967254638672,252235,0.0,
1996-02-05 00:00:00+00:00,3.943746089935303,3.977940082550049,3.943746089935303,1.0635967254638672,644844,0.0,
1996-02-06 00:00:00+00:00,3.966542005538941,3.989337921142578,3.955143928527832,1.0666533708572388,478150,0.0,
1996-02-07 00:00:00+00:00,4.000736236572266,4.034930229187012,4.000736236572266,1.0788781642913818,817022,0.0,
1996-02-08 00:00:00+00:00,4.000736236572266,4.000736236572266,3.966542005538941,1.0666533708572388,1649396,0.0,
1996-02-09 00:00:00+00:00,3.955143928527832,3.966542005538941,3.9209489822387695,1.0574842691421509,698581,0.0,
1996-02-12 00:00:00+00:00,3.977940082550049,4.000736236572266,3.977940082550049,1.0727657079696655,624007,0.0,
1996-02-13 00:00:00+00:00,4.000736236572266,4.023531913757324,4.000736236572266,1.0758217573165894,1129573,0.0,
1996-02-14 00:00:00+00:00,4.034930229187012,4.080523014068604,4.034930229187012,1.0911037921905518,1556179,0.0,
1996-02-15 00:00:00+00:00,4.126114845275879,4.217299938201904,4.11471700668335,1.1124978065490725,1953175,0.0,
1996-02-16 00:00:00+00:00,4.148911952972412,4.183105945587158,4.148911952972412,1.1124978065490725,1135057,0.0,
1996-02-20 00:00:00+00:00,4.160309791564941,4.160309791564941,4.137513160705566,1.1094415187835691,937656,0.0,
1996-02-21 00:00:00+00:00,4.251494884490967,4.354076862335205,4.251494884490967,1.152229905128479,1926855,0.0,
1996-02-22 00:00:00+00:00,4.3312811851501465,4.365476131439209,4.30848503112793,1.1705676317214966,2181283,0.0,
1996-02-23 00:00:00+00:00,4.354076862335205,4.354076862335205,4.319882869720459,1.1644550561904907,830182,0.0,
1996-02-26 00:00:00+00:00,4.3312811851501465,4.354076862335205,4.3312811851501465,1.1675111055374146,976039,0.0,
1996-02-27 00:00:00+00:00,4.411067962646484,4.422465801239014,4.365476131439209,1.1858493089675903,497890,0.0,
1996-02-28 00:00:00+00:00,4.479456901550293,4.525049209594727,4.479456901550293,1.201130986213684,1133960,0.0,
1996-02-29 00:00:00+00:00,4.45665979385376,4.4908552169799805,4.45665979385376,1.201130986213684,688711,0.0,
1996-03-01 00:00:00+00:00,4.468059062957764,4.479456901550293,4.445261955261231,1.198074460029602,810441,0.0,
1996-03-04 00:00:00+00:00,4.228697776794434,4.274291038513184,4.228697776794434,1.1430609226226809,3025721,0.0,
1996-03-05 00:00:00+00:00,4.171708106994629,4.228697776794434,4.160309791564941,1.133892297744751,1669137,0.0,
1996-03-06 00:00:00+00:00,4.251494884490967,4.274291038513184,4.251494884490967,1.1430609226226809,1541922,0.0,
1996-03-07 00:00:00+00:00,4.319882869720459,4.388271808624268,4.319882869720459,1.17362380027771,1263368,0.0,
1996-03-08 00:00:00+00:00,4.422465801239014,4.433864116668701,4.3312811851501465,1.1644550561904907,1127380,0.0,
1996-03-11 00:00:00+00:00,4.354076862335205,4.445261955261231,4.354076862335205,1.1889057159423828,1744807,0.0,
1996-03-12 00:00:00+00:00,4.422465801239014,4.422465801239014,4.376873970031738,1.179736614227295,1242531,0.0,
1996-03-13 00:00:00+00:00,4.445261955261231,4.445261955261231,4.365476131439209,1.17362380027771,1314911,0.0,
1996-03-14 00:00:00+00:00,4.365476131439209,4.388271808624268,4.354076862335205,1.17362380027771,2592535,0.0,
1996-03-15 00:00:00+00:00,4.3312811851501465,4.342679023742676,4.30848503112793,1.1583424806594849,343259,0.0,
1996-03-18 00:00:00+00:00,4.342679023742676,4.365476131439209,4.3312811851501465,1.1705676317214966,547240,0.0,
1996-03-19 00:00:00+00:00,4.365476131439209,4.388271808624268,4.365476131439209,1.17362380027771,527500,0.0,
1996-03-20 00:00:00+00:00,4.376873970031738,4.388271808624268,4.376873970031738,1.1766804456710815,759995,0.0,
1996-03-21 00:00:00+00:00,4.376873970031738,4.411067962646484,4.376873970031738,1.1827930212020874,1339038,0.0,
1996-03-22 00:00:00+00:00,4.354076862335205,4.376873970031738,4.354076862335205,1.1705676317214966,898175,0.0,
1996-03-25 00:00:00+00:00,4.388271808624268,4.399670124053955,4.365476131439209,1.1705676317214966,770961,0.0,
1996-03-26 00:00:00+00:00,4.365476131439209,4.376873970031738,4.354076862335205,1.17362380027771,593300,0.0,
1996-03-27 00:00:00+00:00,4.376873970031738,4.376873970031738,4.319882869720459,1.1613987684249878,278555,0.0,
1996-03-28 00:00:00+00:00,4.3312811851501465,4.342679023742676,4.319882869720459,1.1644550561904907,789605,0.0,
1996-03-29 00:00:00+00:00,4.365476131439209,4.376873970031738,4.30848503112793,1.1613987684249878,1110930,0.0,
1996-04-01 00:00:00+00:00,4.342679023742676,4.354076862335205,4.2970871925354,1.1552859544754028,1010036,0.0,
1996-04-02 00:00:00+00:00,4.354076862335205,4.365476131439209,4.342679023742676,1.1705676317214966,468279,0.0,
1996-04-03 00:00:00+00:00,4.388271808624268,4.411067962646484,4.388271808624268,1.179736614227295,613040,0.0,
1996-04-04 00:00:00+00:00,4.376873970031738,4.411067962646484,4.376873970031738,1.179736614227295,488020,0.0,
1996-04-08 00:00:00+00:00,4.354076862335205,4.365476131439209,4.342679023742676,1.1705676317214966,512146,0.0,
1996-04-09 00:00:00+00:00,4.354076862335205,4.365476131439209,4.342679023742676,1.1675111055374146,549433,0.0,
1996-04-10 00:00:00+00:00,4.3312811851501465,4.354076862335205,4.30848503112793,1.1552859544754028,1038550,0.0,
1996-04-11 00:00:00+00:00,4.30848503112793,4.319882869720459,4.2970871925354,1.1552859544754028,1102157,0.0,
1996-04-12 00:00:00+00:00,4.3312811851501465,4.365476131439209,4.3312811851501465,1.1705676317214966,1468445,0.0,
1996-04-15 00:00:00+00:00,4.388271808624268,4.399670124053955,4.388271808624268,1.179736614227295,364095,0.0,
1996-04-16 00:00:00+00:00,4.399670124053955,4.45665979385376,4.399670124053955,1.195017695426941,568077,0.0,
1996-04-17 00:00:00+00:00,4.468059062957764,4.4908552169799805,4.468059062957764,1.204187512397766,296102,0.0,
1996-04-18 00:00:00+00:00,4.536447048187256,4.547844886779785,4.50225305557251,1.2133560180664062,332292,0.0,
1996-04-19 00:00:00+00:00,4.547844886779785,4.582039833068848,4.513650894165039,1.2164123058319092,809345,0.0,
1996-04-22 00:00:00+00:00,4.6048359870910645,4.6048359870910645,4.582039833068848,1.231693983078003,2202120,0.0,
1996-04-23 00:00:00+00:00,4.570641994476318,4.6048359870910645,4.570641994476318,1.231693983078003,1480509,0.0,
1996-04-24 00:00:00+00:00,4.570641994476318,4.661826133728027,4.570641994476318,1.2469754219055176,1081320,0.0,
1996-04-25 00:00:00+00:00,4.730215072631836,4.741612911224365,4.69602108001709,1.2653131484985352,1015519,0.0,
1996-04-26 00:00:00+00:00,4.787206172943115,4.832798004150391,4.787206172943115,1.2928202152252195,870759,0.0,
1996-04-29 00:00:00+00:00,4.84419584274292,4.88978910446167,4.84419584274292,1.2989325523376465,767671,0.0,
1996-04-30 00:00:00+00:00,4.866991996765137,4.878389835357666,4.7986040115356445,1.2867072820663452,616330,0.0,
1996-05-01 00:00:00+00:00,4.7986040115356445,4.832798004150391,4.7986040115356445,1.2928202152252195,827988,0.0,
1996-05-02 00:00:00+00:00,4.69602108001709,4.787206172943115,4.69602108001709,1.2775379419326782,1332458,0.0,
1996-05-03 00:00:00+00:00,4.787206172943115,4.821400165557861,4.753011226654053,1.280594825744629,1172344,0.0,
1996-05-06 00:00:00+00:00,4.810001850128174,4.810001850128174,4.764409065246582,1.280594825744629,2374297,0.0,
1996-05-07 00:00:00+00:00,4.753011226654053,4.753011226654053,4.69602108001709,1.262257099151611,629490,0.0,
1996-05-08 00:00:00+00:00,4.684622764587402,4.718817234039307,4.673224925994873,1.2653131484985352,1212921,0.0,
1996-05-09 00:00:00+00:00,4.69602108001709,4.718817234039307,4.673224925994873,1.256144404411316,938752,0.0,
1996-05-10 00:00:00+00:00,4.730215072631836,4.741612911224365,4.730215072631836,1.2683699131011963,2147286,0.0,
1996-05-13 00:00:00+00:00,4.730215072631836,4.730215072631836,4.707418918609619,1.2653131484985352,1049516,0.0,
1996-05-14 00:00:00+00:00,4.787206172943115,4.7986040115356445,4.775806903839111,1.2836511135101318,1241434,0.0,
1996-05-15 00:00:00+00:00,4.775806903839111,4.821400165557861,4.775806903839111,1.2897640466690063,1230467,0.0,
1996-05-16 00:00:00+00:00,4.787206172943115,4.810001850128174,4.775806903839111,1.2836511135101318,297198,0.0,
1996-05-17 00:00:00+00:00,4.810001850128174,4.821400165557861,4.7986040115356445,1.2897640466690063,3909640,0.0,
1996-05-20 00:00:00+00:00,4.84419584274292,4.878389835357666,4.84419584274292,1.3019894361495972,1371938,0.0,
1996-05-21 00:00:00+00:00,4.866991996765137,4.866991996765137,4.832798004150391,1.295876383781433,424413,0.0,
1996-05-22 00:00:00+00:00,4.832798004150391,4.855594158172607,4.832798004150391,1.3019894361495972,320229,0.0,
1996-05-23 00:00:00+00:00,4.84419584274292,4.84419584274292,4.821400165557861,1.295876383781433,1592369,0.0,
1996-05-24 00:00:00+00:00,4.832798004150391,4.855594158172607,4.832798004150391,1.2989325523376465,967266,0.0,
1996-05-28 00:00:00+00:00,4.946778774261475,4.958177089691162,4.9125847816467285,1.3172707557678225,877339,0.0,
1996-05-29 00:00:00+00:00,4.810001850128174,4.821400165557861,4.787206172943115,1.313626050949097,273072,0.100668,
1996-05-30 00:00:00+00:00,4.775806903839111,4.787206172943115,4.753011226654053,1.304265022277832,24474455,0.0,
1996-05-31 00:00:00+00:00,4.787206172943115,4.821400165557861,4.764409065246582,1.3073855638504028,18794785,0.0,
1996-06-03 00:00:00+00:00,4.7986040115356445,4.821400165557861,4.7986040115356445,1.3167463541030884,977136,0.0,
1996-06-04 00:00:00+00:00,4.810001850128174,4.866991996765137,4.810001850128174,1.3292274475097656,1056096,0.0,
1996-06-05 00:00:00+00:00,4.84419584274292,4.866991996765137,4.832798004150391,1.3229868412017822,1176730,0.0,
1996-06-06 00:00:00+00:00,4.935380935668945,4.946778774261475,4.923983097076416,1.3479487895965576,1265561,0.0,
1996-06-07 00:00:00+00:00,4.923983097076416,4.958177089691162,4.923983097076416,1.3541892766952517,947526,0.0,
1996-06-10 00:00:00+00:00,5.0379638671875,5.072157859802246,5.0379638671875,1.385392189025879,802765,0.0,
1996-06-11 00:00:00+00:00,5.129148960113525,5.197537899017334,5.106352806091309,1.416594386100769,4135555,0.0,
1996-06-12 00:00:00+00:00,5.243130207061768,5.265925884246826,5.23173189163208,1.4384361505508425,4902129,0.0,
1996-06-13 00:00:00+00:00,5.220334053039551,5.220334053039551,5.151945114135742,1.4134743213653564,2548668,0.0,
1996-06-14 00:00:00+00:00,5.163342952728272,5.163342952728272,5.140546798706055,1.4103541374206543,551627,0.0,
1996-06-17 00:00:00+00:00,5.129148960113525,5.151945114135742,5.129148960113525,1.404113531112671,830182,0.0,
1996-06-18 00:00:00+00:00,5.106352806091309,5.106352806091309,5.083556175231934,1.3916325569152832,1682297,0.0,
1996-06-19 00:00:00+00:00,5.117751121520996,5.129148960113525,5.072157859802246,1.3916325569152832,584527,0.0,
1996-06-20 00:00:00+00:00,5.072157859802246,5.083556175231934,5.072157859802246,1.3885120153427124,694194,0.0,
1996-06-21 00:00:00+00:00,5.106352806091309,5.129148960113525,5.094954967498779,1.3947529792785645,1503539,0.0,
1996-06-24 00:00:00+00:00,5.117751121520996,5.140546798706055,5.106352806091309,1.397872805595398,744641,0.0,
1996-06-25 00:00:00+00:00,5.106352806091309,5.129148960113525,5.060760021209717,1.3885120153427124,1045130,0.0,
1996-06-26 00:00:00+00:00,5.060760021209717,5.094954967498779,5.0379638671875,1.385392189025879,1433352,0.0,
1996-06-27 00:00:00+00:00,5.060760021209717,5.060760021209717,5.026566028594971,1.3791513442993164,1680103,0.0,
1996-06-28 00:00:00+00:00,5.0379638671875,5.0379638671875,5.015168190002441,1.3760313987731934,690904,0.0,
1996-07-01 00:00:00+00:00,5.026566028594971,5.0379638671875,5.015168190002441,1.3729112148284912,1505732,0.0,
1996-07-02 00:00:00+00:00,5.015168190002441,5.0379638671875,4.969574928283691,1.363549828529358,855405,0.0,
1996-07-03 00:00:00+00:00,4.935380935668945,4.946778774261475,4.901186943054199,1.344828724861145,436476,0.0,
1996-07-05 00:00:00+00:00,4.9125847816467285,4.9125847816467285,4.855594158172607,1.332347750663757,132697,0.0,
1996-07-08 00:00:00+00:00,4.866991996765137,4.878389835357666,4.84419584274292,1.3292274475097656,724901,0.0,
1996-07-09 00:00:00+00:00,4.88978910446167,4.923983097076416,4.88978910446167,1.3479487895965576,1646106,0.0,
1996-07-10 00:00:00+00:00,4.855594158172607,4.866991996765137,4.7986040115356445,1.3292274475097656,3638762,0.0,
1996-07-11 00:00:00+00:00,4.821400165557861,4.821400165557861,4.753011226654053,1.304265022277832,876242,0.0,
1996-07-12 00:00:00+00:00,4.787206172943115,4.787206172943115,4.707418918609619,1.294904708862305,815925,0.0,
1996-07-15 00:00:00+00:00,4.718817234039307,4.718817234039307,4.593438148498535,1.2605819702148438,787411,0.0,
1996-07-16 00:00:00+00:00,4.616233825683594,4.673224925994873,4.582039833068848,1.2637020349502563,2193346,0.0,
1996-07-17 00:00:00+00:00,4.684622764587402,4.69602108001709,4.616233825683594,1.2699428796768188,1276528,0.0,
1996-07-18 00:00:00+00:00,4.673224925994873,4.707418918609619,4.65042781829834,1.2855441570281982,996876,0.0,
1996-07-19 00:00:00+00:00,4.69602108001709,4.741612911224365,4.69602108001709,1.2886641025543213,801668,0.0,
1996-07-22 00:00:00+00:00,4.69602108001709,4.707418918609619,4.6390299797058105,1.2699428796768188,543950,0.0,
1996-07-23 00:00:00+00:00,4.6390299797058105,4.6390299797058105,4.593438148498535,1.257461428642273,3639858,0.0,
1996-07-24 00:00:00+00:00,4.536447048187256,4.536447048187256,4.479456901550293,1.2356196641921997,3603668,0.0,
1996-07-25 00:00:00+00:00,4.547844886779785,4.593438148498535,4.547844886779785,1.25434148311615,8053968,0.0,
1996-07-26 00:00:00+00:00,4.559243202209473,4.570641994476318,4.547844886779785,1.2449802160263062,949719,0.0,
1996-07-29 00:00:00+00:00,4.559243202209473,4.582039833068848,4.559243202209473,1.2512212991714478,449636,0.0,
1996-07-30 00:00:00+00:00,4.616233825683594,4.6390299797058105,4.6048359870910645,1.2637020349502563,1397162,0.0,
1996-07-31 00:00:00+00:00,4.673224925994873,4.764409065246582,4.673224925994873,1.304265022277832,1786481,0.0,
1996-08-01 00:00:00+00:00,4.787206172943115,4.866991996765137,4.787206172943115,1.332347750663757,994683,0.0,
1996-08-02 00:00:00+00:00,4.946778774261475,4.992372035980225,4.946778774261475,1.363549828529358,814828,0.0,
1996-08-05 00:00:00+00:00,4.958177089691162,4.980972766876221,4.935380935668945,1.351069092750549,263202,0.0,
1996-08-06 00:00:00+00:00,4.935380935668945,4.946778774261475,4.923983097076416,1.351069092750549,364095,0.0,
1996-08-07 00:00:00+00:00,4.9125847816467285,4.935380935668945,4.901186943054199,1.3479487895965576,390416,0.0,
1996-08-08 00:00:00+00:00,4.9125847816467285,4.935380935668945,4.901186943054199,1.351069092750549,218238,0.0,
1996-08-09 00:00:00+00:00,4.901186943054199,4.969574928283691,4.866991996765137,1.3354674577713013,928882,0.0,
1996-08-12 00:00:00+00:00,4.878389835357666,4.878389835357666,4.84419584274292,1.3292274475097656,251138,0.0,
1996-08-13 00:00:00+00:00,4.88978910446167,4.88978910446167,4.866991996765137,1.3354674577713013,354225,0.0,
1996-08-14 00:00:00+00:00,4.866991996765137,4.88978910446167,4.866991996765137,1.332347750663757,288425,0.0,
1996-08-15 00:00:00+00:00,4.878389835357666,4.878389835357666,4.866991996765137,1.332347750663757,127214,0.0,
1996-08-16 00:00:00+00:00,4.901186943054199,4.935380935668945,4.901186943054199,1.3479487895965576,410156,0.0,
1996-08-19 00:00:00+00:00,4.901186943054199,4.923983097076416,4.878389835357666,1.3417086601257324,874049,0.0,
1996-08-20 00:00:00+00:00,4.901186943054199,4.935380935668945,4.901186943054199,1.3417086601257324,713934,0.0,
1996-08-21 00:00:00+00:00,4.901186943054199,4.923983097076416,4.901186943054199,1.344828724861145,335582,0.0,
1996-08-22 00:00:00+00:00,4.935380935668945,5.026566028594971,4.935380935668945,1.3760313987731934,452926,0.0,
