date,QCOM_Open,QCOM_High,QCOM_Low,QCOM_Close,QCOM_Volume,QCOM_Dividends,QCOM_Stock Splits
1998-08-07 00:00:00+00:00,3.742187976837158,3.875,3.671875,2.2981996536254883,20220800,0.0,
1998-08-10 00:00:00+00:00,3.671875,3.71875,3.640625,2.3055343627929688,4147200,0.0,
1998-08-11 00:00:00+00:00,3.59375,3.617187976837158,3.453125,2.215073108673096,25340800,0.0,
1998-08-12 00:00:00+00:00,3.585937976837158,3.617187976837158,3.421875,2.151505470275879,21444800,0.0,
1998-08-13 00:00:00+00:00,3.367187976837158,3.515625,3.34375,2.0928285121917725,28662400,0.0,
1998-08-14 00:00:00+00:00,3.40625,3.4375,3.351562976837158,2.131946086883545,11040000,0.0,
1998-08-17 00:00:00+00:00,3.390625,3.46875,3.359375,2.102607011795044,13382400,0.0,
1998-08-18 00:00:00+00:00,3.417968988418579,3.515625,3.40625,2.190623044967652,16048000,0.0,
1998-08-19 00:00:00+00:00,3.515625,3.570312976837158,3.476562976837158,2.175956010818481,10320000,0.0,
1998-08-20 00:00:00+00:00,3.46875,3.492187976837158,3.40625,2.17106556892395,9905600,0.0,
1998-08-21 00:00:00+00:00,3.441406011581421,3.445312976837158,3.203125,2.102607011795044,22886400,0.0,
1998-08-24 00:00:00+00:00,3.375,3.390625,3.265625,2.112387418746948,9830400,0.0,
1998-08-25 00:00:00+00:00,3.390625,3.425781011581421,3.253906011581421,2.0879383087158203,14051200,0.0,
1998-08-26 00:00:00+00:00,3.28125,3.296875,3.210937976837158,2.014591932296753,9516800,0.0,
1998-08-27 00:00:00+00:00,3.164062976837158,3.1875,3.003906011581421,1.9192408323287964,33761600,0.0,
1998-08-28 00:00:00+00:00,3.109375,3.125,2.835937976837158,1.801887035369873,31979200,0.0,
1998-08-31 00:00:00+00:00,2.929687976837158,2.984375,2.71875,1.7187602519989014,31833600,0.0,
1998-09-01 00:00:00+00:00,2.761718988418579,3.023437976837158,2.5625,1.86056387424469,31872000,0.0,
1998-09-02 00:00:00+00:00,3.03125,3.039062976837158,2.894531011581421,1.84833824634552,23657600,0.0,
1998-09-03 00:00:00+00:00,2.929687976837158,2.9375,2.75,1.723649263381958,35900800,0.0,
1998-09-04 00:00:00+00:00,2.804687976837158,2.867187976837158,2.558593988418579,1.6649717092514038,38899200,0.0,
1998-09-08 00:00:00+00:00,2.851562976837158,3.117187976837158,2.800781011581421,1.9167959690093996,35086400,0.0,
1998-09-09 00:00:00+00:00,2.984375,3.171875,2.980468988418579,1.9363548755645752,29355200,0.0,
1998-09-10 00:00:00+00:00,2.921875,2.945312976837158,2.625,1.740763783454895,71860800,0.0,
1998-09-11 00:00:00+00:00,2.773437976837158,2.914062976837158,2.753906011581421,1.779882550239563,19172800,0.0,
1998-09-14 00:00:00+00:00,2.875,3.0,2.863281011581421,1.8092204332351685,15889600,0.0,
1998-09-15 00:00:00+00:00,2.90625,3.015625,2.890625,1.865453600883484,8011200,0.0,
1998-09-16 00:00:00+00:00,3.007812976837158,3.070312976837158,2.90625,1.8581180572509768,15736000,0.0,
1998-09-17 00:00:00+00:00,2.84375,3.046875,2.769531011581421,1.8385597467422483,29329600,0.0,
1998-09-18 00:00:00+00:00,2.941406011581421,3.007812976837158,2.921875,1.880122423171997,12556800,0.0,
1998-09-21 00:00:00+00:00,2.929687976837158,3.113281011581421,2.875,1.9339100122451784,13676800,0.0,
1998-09-22 00:00:00+00:00,3.148437976837158,3.226562976837158,3.09375,1.973029613494873,19870400,0.0,
1998-09-23 00:00:00+00:00,3.1875,3.261718988418579,3.140625,2.0072572231292725,21174400,0.0,
1998-09-24 00:00:00+00:00,3.15625,3.214843988418579,2.964843988418579,1.927267074584961,16096000,0.070313,
1998-09-25 00:00:00+00:00,2.890625,3.226562976837158,2.867187976837158,2.03975248336792,32470400,0.0,
1998-09-28 00:00:00+00:00,3.226562976837158,3.289062976837158,3.042968988418579,1.959762930870056,15286400,0.0,
1998-09-29 00:00:00+00:00,3.101562976837158,3.117187976837158,2.96875,1.9397647380828855,16905600,0.0,
1998-09-30 00:00:00+00:00,2.984375,3.0,2.921875,1.9172685146331787,11825600,0.0,
1998-10-01 00:00:00+00:00,2.921875,2.996093988418579,2.835937976837158,1.8572760820388796,17176000,0.0,
1998-10-02 00:00:00+00:00,2.921875,2.976562976837158,2.789062976837158,1.9047704935073853,17041600,0.0,
1998-10-05 00:00:00+00:00,2.890625,2.949218988418579,2.648437976837158,1.7547883987426758,41467200,0.0,
1998-10-06 00:00:00+00:00,2.824218988418579,2.875,2.746093988418579,1.7672866582870483,20108800,0.0,
1998-10-07 00:00:00+00:00,2.78125,2.828125,2.601562976837158,1.7147932052612305,17353600,0.0,
1998-10-08 00:00:00+00:00,2.578125,2.589843988418579,2.359375,1.5648113489151,46729600,0.0,
1998-10-09 00:00:00+00:00,2.492187976837158,2.578125,2.4375,1.637302279472351,28046400,0.0,
1998-10-12 00:00:00+00:00,2.675781011581421,2.765625,2.613281011581421,1.6822972297668457,16947200,0.0,
1998-10-13 00:00:00+00:00,2.625,2.6875,2.5625,1.6597992181777954,14984000,0.0,
1998-10-14 00:00:00+00:00,2.621093988418579,2.90625,2.546875,1.8222790956497192,40408000,0.0,
1998-10-15 00:00:00+00:00,2.828125,3.007812976837158,2.789062976837158,1.91476845741272,27352000,0.0,
1998-10-16 00:00:00+00:00,3.023437976837158,3.054687976837158,2.859375,1.899770140647888,24107200,0.0,
1998-10-19 00:00:00+00:00,2.976562976837158,2.984375,2.921875,1.899770140647888,10051200,0.0,
1998-10-20 00:00:00+00:00,3.023437976837158,3.25,3.0,1.974761247634888,36667200,0.0,
1998-10-21 00:00:00+00:00,3.105468988418579,3.246093988418579,3.09375,2.0697498321533203,22296000,0.0,
1998-10-22 00:00:00+00:00,3.226562976837158,3.304687976837158,3.125,2.047252655029297,19022400,0.0,
1998-10-23 00:00:00+00:00,3.203125,3.429687976837158,3.199218988418579,2.1697373390197754,27371200,0.0,
1998-10-26 00:00:00+00:00,3.414062976837158,3.4375,3.304687976837158,2.1797356605529785,14883200,0.0,
1998-10-27 00:00:00+00:00,3.4375,3.519531011581421,3.328125,2.1472396850585938,18417600,0.0,
1998-10-28 00:00:00+00:00,3.242187976837158,3.507812976837158,3.117187976837158,2.2122316360473637,48809600,0.0,
1998-10-29 00:00:00+00:00,3.4375,3.496093988418579,3.375,2.1897361278533936,17555200,0.0,
1998-10-30 00:00:00+00:00,3.460937976837158,3.5,3.414062976837158,2.224731683731079,17868800,0.0,
1998-11-02 00:00:00+00:00,3.523437976837158,3.75,3.515625,2.332219362258911,42923200,0.0,
1998-11-03 00:00:00+00:00,3.683593988418579,3.75,3.546875,2.304722547531128,34891200,0.0,
1998-11-04 00:00:00+00:00,3.664062976837158,3.675781011581421,3.378906011581421,2.199734687805176,107624000,0.0,
1998-11-05 00:00:00+00:00,3.5,3.59375,3.492187976837158,2.2647266387939453,44193600,0.0,
1998-11-06 00:00:00+00:00,3.570312976837158,3.605468988418579,3.546875,2.2772254943847656,19228800,0.0,
1998-11-09 00:00:00+00:00,3.5625,3.589843988418579,3.488281011581421,2.2647266387939453,14476800,0.0,
1998-11-10 00:00:00+00:00,3.546875,3.585937976837158,3.496093988418579,2.274725914001465,19299200,0.0,
1998-11-11 00:00:00+00:00,3.625,3.632812976837158,3.40625,2.192234516143799,24054400,0.0,
1998-11-12 00:00:00+00:00,3.4375,3.476562976837158,3.382812976837158,2.207233667373657,12400000,0.0,
1998-11-13 00:00:00+00:00,3.445312976837158,3.46875,3.414062976837158,2.194734811782837,7676800,0.0,
1998-11-16 00:00:00+00:00,3.4375,3.457031011581421,3.375,2.1697373390197754,14800000,0.0,
1998-11-17 00:00:00+00:00,3.394531011581421,3.523437976837158,3.324218988418579,2.202234029769897,14784000,0.0,
1998-11-18 00:00:00+00:00,3.460937976837158,3.601562976837158,3.453125,2.2972230911254883,25854400,0.0,
1998-11-19 00:00:00+00:00,3.605468988418579,3.648437976837158,3.453125,2.219731330871582,27828800,0.0,
1998-11-20 00:00:00+00:00,3.53125,3.5625,3.453125,2.2147326469421387,14158400,0.0,
1998-11-23 00:00:00+00:00,3.484375,3.558593988418579,3.476562976837158,2.2647266387939453,13398400,0.0,
1998-11-24 00:00:00+00:00,3.53125,3.574218988418579,3.40625,2.197234630584717,18131200,0.0,
1998-11-25 00:00:00+00:00,3.46875,3.476562976837158,3.378906011581421,2.199734687805176,10084800,0.0,
1998-11-27 00:00:00+00:00,3.460937976837158,3.460937976837158,3.402343988418579,2.197234630584717,3409600,0.0,
1998-11-30 00:00:00+00:00,3.4375,3.5,3.375,2.194734811782837,12921600,0.0,
1998-12-01 00:00:00+00:00,3.40625,3.421875,3.328125,2.167238235473633,14590400,0.0,
1998-12-02 00:00:00+00:00,3.367187976837158,3.410156011581421,3.328125,2.159738779067993,13718400,0.0,
1998-12-03 00:00:00+00:00,3.378906011581421,3.421875,3.335937976837158,2.154740571975708,13505600,0.0,
1998-12-04 00:00:00+00:00,3.386718988418579,3.402343988418579,3.34375,2.1572394371032715,12248000,0.0,
1998-12-07 00:00:00+00:00,3.382812976837158,3.519531011581421,3.273437976837158,2.132241725921631,27315200,0.0,
1998-12-08 00:00:00+00:00,3.328125,3.335937976837158,3.140625,2.0197556018829346,45696000,0.0,
1998-12-09 00:00:00+00:00,3.203125,3.234375,3.175781011581421,2.0497522354125977,20265600,0.0,
1998-12-10 00:00:00+00:00,3.179687976837158,3.25,3.105468988418579,2.0547516345977783,23188800,0.0,
1998-12-11 00:00:00+00:00,3.210937976837158,3.265625,3.148437976837158,2.0872488021850586,16993600,0.0,
1998-12-14 00:00:00+00:00,3.238281011581421,3.242187976837158,3.0625,1.964763045310974,18513600,0.0,
1998-12-15 00:00:00+00:00,3.140625,3.265625,3.109375,2.0672497749328613,25577600,0.0,
1998-12-16 00:00:00+00:00,3.246093988418579,3.320312976837158,3.207031011581421,2.07974910736084,22380800,0.0,
1998-12-17 00:00:00+00:00,3.238281011581421,3.28125,3.1875,2.094746351242065,9611200,0.0,
1998-12-18 00:00:00+00:00,3.289062976837158,3.289062976837158,3.125,2.0072579383850098,16427200,0.0,
1998-12-21 00:00:00+00:00,3.164062976837158,3.25,3.140625,2.059750556945801,19916800,0.0,
1998-12-22 00:00:00+00:00,3.210937976837158,3.246093988418579,3.15625,2.034754753112793,12780800,0.0,
1998-12-23 00:00:00+00:00,3.203125,3.25,3.183593988418579,2.06475043296814,10888000,0.0,
1998-12-24 00:00:00+00:00,3.203125,3.226562976837158,3.171875,2.0422520637512207,3291200,0.0,
1998-12-28 00:00:00+00:00,3.210937976837158,3.265625,3.1875,2.074749708175659,12704000,0.0,
1998-12-29 00:00:00+00:00,3.242187976837158,3.25,3.207031011581421,2.0672497749328613,8430400,0.0,
1998-12-30 00:00:00+00:00,3.242187976837158,3.242187976837158,3.171875,2.05225157737732,10958400,0.0,
1998-12-31 00:00:00+00:00,3.203125,3.238281011581421,3.164062976837158,2.072249174118042,13241600,0.0,
1999-01-04 00:00:00+00:00,3.277343988418579,3.511718988418579,3.265625,2.2172324657440186,38713600,0.0,
1999-01-05 00:00:00+00:00,3.5,3.589843988418579,3.398437976837158,2.284724473953247,27603200,0.0,
1999-01-06 00:00:00+00:00,3.660156011581421,3.71875,3.59375,2.3772127628326416,59651200,0.0,
1999-01-07 00:00:00+00:00,3.625,3.746093988418579,3.617187976837158,2.3972110748291016,32401600,0.0,
1999-01-08 00:00:00+00:00,3.753906011581421,3.84375,3.726562976837158,2.409708261489868,41897600,0.0,
1999-01-11 00:00:00+00:00,3.789062976837158,3.890625,3.765625,2.479701042175293,32193600,0.0,
1999-01-12 00:00:00+00:00,3.894531011581421,3.921875,3.734375,2.434705972671509,26548800,0.0,
1999-01-13 00:00:00+00:00,3.6875,3.797852039337158,3.554687976837158,2.354715347290039,29102400,0.0,
1999-01-14 00:00:00+00:00,3.730468988418579,3.929687976837158,3.71875,2.4222068786621094,38238400,0.0,
1999-01-15 00:00:00+00:00,3.833008050918579,4.058594226837158,3.796875,2.5546913146972656,50884800,0.0,
1999-01-19 00:00:00+00:00,3.984375,4.171875,3.90625,2.659677267074585,53657600,0.0,
1999-01-20 00:00:00+00:00,4.035155773162842,4.226562976837158,3.8125,2.479701042175293,100614400,0.0,
1999-01-21 00:00:00+00:00,3.871093988418579,3.902343988418579,3.671875,2.3797123432159424,33467200,0.0,
1999-01-22 00:00:00+00:00,3.65625,3.851562976837158,3.632812976837158,2.3597140312194824,26424000,0.0,
1999-01-25 00:00:00+00:00,3.703125,3.78125,3.59375,2.3247194290161133,19984000,0.0,
1999-01-26 00:00:00+00:00,3.804687976837158,3.804687976837158,3.609375,2.399709701538086,21844800,0.0,
1999-01-27 00:00:00+00:00,3.78125,3.832031011581421,3.695312976837158,2.3647146224975586,13889600,0.0,
1999-01-28 00:00:00+00:00,3.765625,4.046875,3.75,2.574688673019409,29947200,0.0,
1999-01-29 00:00:00+00:00,4.03125,4.171875,4.0,2.632180690765381,37928000,0.0,
1999-02-01 00:00:00+00:00,4.109375,4.148437976837158,3.859375,2.5346944332122803,24654400,0.0,
1999-02-02 00:00:00+00:00,3.984375,4.042969226837158,3.84375,2.5046980381011963,18457600,0.0,
1999-02-03 00:00:00+00:00,3.875,4.203125,3.835937976837158,2.664677619934082,46507200,0.0,
1999-02-04 00:00:00+00:00,4.15625,4.160155773162842,4.03125,2.6171834468841557,33529600,0.0,
1999-02-05 00:00:00+00:00,4.0625,4.25,3.890625,2.682176351547241,32184000,0.0,
1999-02-08 00:00:00+00:00,4.1875,4.371094226837158,4.15625,2.789663553237915,47929600,0.0,
1999-02-09 00:00:00+00:00,4.351562976837158,4.359375,4.203125,2.717171430587769,44377600,0.0,
1999-02-10 00:00:00+00:00,4.234375,4.304687976837158,4.03125,2.659677267074585,30961600,0.0,
1999-02-11 00:00:00+00:00,4.179687976837158,4.3125,4.171875,2.7246713638305664,24846400,0.0,
1999-02-12 00:00:00+00:00,4.25,4.273437976837158,4.132812976837158,2.67717719078064,21841600,0.0,
1999-02-16 00:00:00+00:00,4.242187976837158,4.328125,4.1875,2.694674253463745,16444800,0.0,
1999-02-17 00:00:00+00:00,4.1875,4.289062976837158,4.0625,2.6021854877471924,20990400,0.0,
1999-02-18 00:00:00+00:00,4.125,4.164062976837158,3.945312976837158,2.555941343307495,31611200,0.0,
1999-02-19 00:00:00+00:00,4.0625,4.070312976837158,3.9375,2.59468674659729,15352000,0.0,
1999-02-22 00:00:00+00:00,4.121094226837158,4.484375,4.109375,2.8546547889709477,56350400,0.0,
1999-02-23 00:00:00+00:00,4.46875,4.609375,4.390625,2.944643974304199,57692800,0.0,
1999-02-24 00:00:00+00:00,4.609375,4.722655773162842,4.480469226837158,2.90964937210083,65460800,0.0,
1999-02-25 00:00:00+00:00,4.5,4.546875,4.46875,2.90964937210083,28604800,0.0,
1999-02-26 00:00:00+00:00,4.5625,4.5625,4.460937976837158,2.919647455215454,27078400,0.0,
1999-03-01 00:00:00+00:00,4.546875,4.632812976837158,4.445312976837158,2.894650220870972,13780800,0.0,
1999-03-02 00:00:00+00:00,4.5625,4.6875,4.507812976837158,2.9496448040008545,22120000,0.0,
1999-03-03 00:00:00+00:00,4.621094226837158,4.6875,4.53125,2.9246456623077397,25624000,0.0,
1999-03-04 00:00:00+00:00,4.582030773162842,4.679687976837158,4.5625,2.977139949798584,27012800,0.0,
1999-03-05 00:00:00+00:00,4.6875,4.789062976837158,4.679687976837158,3.062129497528076,44340800,0.0,
1999-03-08 00:00:00+00:00,4.8125,4.90625,4.78125,3.10962462425232,26275200,0.0,
1999-03-09 00:00:00+00:00,4.875,5.015625,4.84375,3.189613580703736,29440000,0.0,
1999-03-10 00:00:00+00:00,4.945312976837158,5.027344226837158,4.917969226837158,3.1846158504486084,20126400,0.0,
1999-03-11 00:00:00+00:00,4.976562976837158,5.050780773162842,4.953125,3.2146129608154297,18665600,0.0,
1999-03-12 00:00:00+00:00,5.0,5.039062976837158,4.757812976837158,3.0896265506744385,24486400,0.0,
1999-03-15 00:00:00+00:00,4.851562976837158,5.128905773162842,4.800780773162842,3.2821044921875,29947200,0.0,
1999-03-16 00:00:00+00:00,5.132812976837158,5.144530773162842,4.976562976837158,3.234609603881836,19979200,0.0,
1999-03-17 00:00:00+00:00,5.050780773162842,5.054687976837158,4.957030773162842,3.204612493515014,8761600,0.0,
1999-03-18 00:00:00+00:00,4.996094226837158,5.15625,4.960937976837158,3.2821044921875,16806400,0.0,
1999-03-19 00:00:00+00:00,5.171875,5.363280773162842,5.015625,3.382091760635376,32552000,0.0,
1999-03-22 00:00:00+00:00,5.328125,5.640625,5.285155773162842,3.5045764446258545,33827200,0.0,
1999-03-23 00:00:00+00:00,5.507812976837158,5.507812976837158,5.015625,3.2846016883850098,39398400,0.0,
1999-03-24 00:00:00+00:00,5.1875,5.464844226837158,5.082030773162842,3.494575262069702,23873600,0.0,
1999-03-25 00:00:00+00:00,5.960937976837158,6.160155773162842,5.90625,3.937024116516113,151515200,0.0,
1999-03-26 00:00:00+00:00,6.101562976837158,7.496094226837158,6.101562976837158,4.461958408355713,210268800,0.0,
1999-03-29 00:00:00+00:00,7.265625,7.310546875,6.78125,4.5969438552856445,60611200,0.0,
1999-03-30 00:00:00+00:00,7.109375,7.574219226837158,7.023437976837158,4.679433822631836,44193600,0.0,
1999-03-31 00:00:00+00:00,7.5,7.859375,7.378905773162842,4.974399089813232,48187200,0.0,
1999-04-01 00:00:00+00:00,7.90625,8.648438453674316,7.90625,5.479338645935059,81382400,0.0,
1999-04-05 00:00:00+00:00,8.98828125,9.703125,8.625,5.954279899597168,75632000,0.0,
1999-04-06 00:00:00+00:00,9.273438453674316,9.640625,8.78125,5.836793422698975,57796800,0.0,
1999-04-07 00:00:00+00:00,9.1875,9.242188453674316,8.125,5.539330959320068,84753600,0.0,
1999-04-08 00:00:00+00:00,8.64453125,9.515625,8.546875,5.93428373336792,67347200,0.0,
1999-04-09 00:00:00+00:00,9.132813453674316,9.328125,8.976563453674316,5.82179594039917,23556800,0.0,
1999-04-12 00:00:00+00:00,8.898438453674316,10.07421875,8.87890625,6.434223651885986,66414400,0.0,
1999-04-13 00:00:00+00:00,10.164063453674316,10.953125,10.0625,6.789177417755127,92947200,0.0,
1999-04-14 00:00:00+00:00,10.921875,11.0625,9.80078125,6.316737174987793,55622400,0.0,
1999-04-15 00:00:00+00:00,10.4375,10.5,8.75,6.309239387512207,98865600,0.0,
1999-04-16 00:00:00+00:00,10.14453125,10.14453125,8.90234375,5.699310779571533,46470400,0.0,
1999-04-19 00:00:00+00:00,8.86328125,8.86328125,7.757812976837158,4.984397411346436,97537600,0.0,
1999-04-20 00:00:00+00:00,7.75,8.921875,7.6875,5.624320983886719,49244800,0.0,
1999-04-21 00:00:00+00:00,10.890625,12.375,10.484375,7.801559925079346,196297600,0.0,
1999-04-22 00:00:00+00:00,12.101563453674316,12.40625,11.421875,7.736563205718994,76785600,0.0,
1999-04-23 00:00:00+00:00,11.789063453674316,12.195313453674316,11.40625,7.634076118469238,44044800,0.0,
1999-04-26 00:00:00+00:00,11.851563453674316,13.65625,11.8125,8.139017105102539,72328000,0.0,
1999-04-27 00:00:00+00:00,12.601563453674316,12.773438453674316,12.125,7.881549835205078,44848000,0.0,
1999-04-28 00:00:00+00:00,12.15625,12.640625,11.75,7.616580009460449,30510400,0.0,
1999-04-29 00:00:00+00:00,11.8125,12.554688453674316,11.59375,7.92903995513916,41712000,0.0,
1999-04-30 00:00:00+00:00,12.5625,13.0625,12.0625,7.99902868270874,41913600,0.0,
1999-05-03 00:00:00+00:00,13.023438453674316,13.765625,12.9375,8.733945846557617,58996800,0.0,
1999-05-04 00:00:00+00:00,13.40234375,13.6875,13.03125,8.393986701965332,32337600,0.0,
1999-05-05 00:00:00+00:00,13.148438453674316,14.070313453674316,12.62109375,8.98391342163086,49744000,0.0,
1999-05-06 00:00:00+00:00,14.0625,14.34375,13.4375,8.641453742980957,46577600,0.0,
1999-05-07 00:00:00+00:00,13.796875,14.046875,12.8125,8.648954391479492,44038400,0.0,
1999-05-10 00:00:00+00:00,13.671875,13.875,13.132813453674316,8.478972434997559,34020800,0.0,
1999-05-11 00:00:00+00:00,13.65625,13.78125,13.0625,8.758944511413574,28200000,0.0,
1999-05-12 00:00:00+00:00,13.898438453674316,14.734375,13.375,9.32387351989746,39492800,0.0,
1999-05-13 00:00:00+00:00,14.8125,14.96875,14.375,9.20389175415039,27896000,0.0,
1999-05-14 00:00:00+00:00,13.90625,14.265625,13.625,8.958915710449219,23609600,0.0,
1999-05-17 00:00:00+00:00,13.796875,14.0,12.796875,8.698949813842773,37836000,0.0,
1999-05-18 00:00:00+00:00,13.164063453674316,13.625,12.84375,8.254002571105957,32167200,0.0,
1999-05-19 00:00:00+00:00,13.046875,13.1875,12.25,8.268998146057129,40083200,0.0,
1999-05-20 00:00:00+00:00,13.09375,13.320313453674316,12.75,8.179009437561035,20312800,0.0,
1999-05-21 00:00:00+00:00,13.039063453674316,13.0625,12.375,8.024029731750488,14789600,0.0,
1999-05-24 00:00:00+00:00,12.5625,12.734375,11.359375,7.419100761413574,29304000,0.0,
1999-05-25 00:00:00+00:00,11.375,12.078125,11.3125,7.32411527633667,37589600,0.0,
1999-05-26 00:00:00+00:00,11.710938453674316,12.414063453674316,10.757813453674316,7.904042243957519,33976000,0.0,
1999-05-27 00:00:00+00:00,12.132813453674316,12.40625,11.53125,7.709067344665527,30551200,0.0,
1999-05-28 00:00:00+00:00,12.25,12.328125,12.023438453674316,7.779055595397949,14150400,0.0,
1999-06-01 00:00:00+00:00,12.359375,12.367188453674316,11.6875,7.514092445373535,16706400,0.0,
1999-06-02 00:00:00+00:00,11.46875,12.375,11.328125,7.909043312072754,22845600,0.0,
1999-06-03 00:00:00+00:00,12.78125,13.414063453674316,12.625,8.164019584655762,42983200,0.0,
1999-06-04 00:00:00+00:00,12.992188453674316,13.765625,12.90625,8.793939590454102,29068800,0.0,
