date,PFX_Open,PFX_High,PFX_Low,PFX_Close,PFX_Volume,PFX_Dividends,PFX_Stock Splits
2014-05-13 00:00:00+00:00,250.0,252.8000030517578,249.8000030517578,242.24497985839844,34340,0.0,
2014-05-14 00:00:00+00:00,251.0,251.1999969482422,247.1999969482422,240.6945953369141,26300,0.0,
2014-05-15 00:00:00+00:00,248.0,249.6000061035156,246.3999938964844,240.3070068359375,28160,0.0,
2014-05-16 00:00:00+00:00,248.0,250.0,246.8000030517578,242.0511779785156,27710,0.0,
2014-05-19 00:00:00+00:00,250.1999969482422,252.3999938964844,249.8000030517578,243.9891357421875,27905,0.0,
2014-05-20 00:00:00+00:00,252.0,252.1999969482422,249.6000061035156,243.0201568603516,28130,0.0,
2014-05-21 00:00:00+00:00,251.6000061035156,252.1999969482422,249.3999938964844,243.79534912109372,29500,0.0,
2014-05-22 00:00:00+00:00,252.0,255.0,251.0200042724609,245.7333068847656,35740,0.0,
2014-05-23 00:00:00+00:00,246.0,248.8000030517578,243.72000122070312,240.88841247558597,34635,0.0,
2014-05-27 00:00:00+00:00,249.8000030517578,253.0,248.3999938964844,241.0821990966797,36685,0.0,
2014-05-28 00:00:00+00:00,249.0,251.3999938964844,249.0,241.8573760986328,23600,0.0,
2014-05-29 00:00:00+00:00,251.0,251.3999938964844,249.0,241.46978759765625,25085,0.0,
2014-05-30 00:00:00+00:00,249.3999938964844,250.0,247.0,240.11322021484372,44355,0.0,
2014-06-02 00:00:00+00:00,249.6000061035156,249.6000061035156,246.8000030517578,240.11322021484372,24050,0.0,
2014-06-03 00:00:00+00:00,248.8000030517578,249.6000061035156,246.0,239.9194183349609,24390,0.0,
2014-06-04 00:00:00+00:00,247.6000061035156,247.6000061035156,245.3999938964844,238.56285095214844,21815,0.0,
2014-06-05 00:00:00+00:00,246.6000061035156,248.0,244.6000061035156,240.11322021484372,24185,0.0,
2014-06-06 00:00:00+00:00,248.6000061035156,250.0,248.0,241.66358947753903,17840,0.0,
2014-06-09 00:00:00+00:00,246.3999938964844,249.0,245.3999938964844,241.27598571777344,33040,0.0,
2014-06-10 00:00:00+00:00,248.1999969482422,250.0,248.1999969482422,240.88841247558597,20630,0.0,
2014-06-11 00:00:00+00:00,248.6000061035156,249.8000030517578,248.0,241.0821990966797,20375,0.0,
2014-06-12 00:00:00+00:00,248.8000030517578,250.8000030517578,248.0,242.8263702392578,29575,0.0,
2014-06-13 00:00:00+00:00,251.6000061035156,251.8000030517578,250.0,243.40774536132807,30200,0.0,
2014-06-16 00:00:00+00:00,250.8000030517578,252.3999938964844,250.1999969482422,243.40774536132807,28645,0.0,
2014-06-17 00:00:00+00:00,251.6000061035156,254.1999969482422,251.1999969482422,246.12088012695312,37140,0.0,
2014-06-18 00:00:00+00:00,254.0,255.0,252.3999938964844,246.12088012695312,24310,0.0,
2014-06-19 00:00:00+00:00,254.8000030517578,254.8000030517578,250.6999969482422,244.95811462402344,30625,0.0,
2014-06-20 00:00:00+00:00,254.0,254.0,250.0,244.18292236328125,48790,0.0,
2014-06-23 00:00:00+00:00,252.1999969482422,253.8000030517578,250.6000061035156,244.76431274414065,23265,0.0,
2014-06-24 00:00:00+00:00,252.6000061035156,253.6000061035156,250.8999938964844,243.60153198242188,31115,0.0,
2014-06-25 00:00:00+00:00,251.3999938964844,254.0,251.0,245.53948974609372,19590,0.0,
2014-06-26 00:00:00+00:00,253.3999938964844,259.20001220703125,252.0,251.1595916748047,56565,0.0,
2014-06-27 00:00:00+00:00,258.20001220703125,261.3999938964844,254.6000061035156,252.51617431640625,249605,0.0,
2014-06-30 00:00:00+00:00,260.0,261.6000061035156,258.3999938964844,253.0975646972656,48195,0.0,
2014-07-01 00:00:00+00:00,261.6000061035156,264.0,260.79998779296875,253.8727264404297,38025,0.0,
2014-07-02 00:00:00+00:00,262.3999938964844,262.79998779296875,260.70001220703125,254.6479034423828,24180,0.0,
2014-07-03 00:00:00+00:00,264.20001220703125,264.3999938964844,260.79998779296875,252.70993041992188,11290,0.0,
2014-07-07 00:00:00+00:00,261.0,263.0,260.6000061035156,254.26031494140625,25310,0.0,
2014-07-08 00:00:00+00:00,262.0,262.20001220703125,258.20001220703125,252.12857055664065,21925,0.0,
2014-07-09 00:00:00+00:00,261.20001220703125,262.20001220703125,260.3999938964844,253.2913360595703,12535,0.0,
2014-07-10 00:00:00+00:00,260.0,261.3999938964844,258.6000061035156,252.12857055664065,13880,0.0,
2014-07-11 00:00:00+00:00,259.79998779296875,260.79998779296875,259.0,251.740966796875,15165,0.0,
2014-07-14 00:00:00+00:00,261.79998779296875,261.79998779296875,260.3999938964844,253.2913360595703,17015,0.0,
2014-07-15 00:00:00+00:00,261.3999938964844,262.20001220703125,259.3999938964844,251.740966796875,18985,0.0,
2014-07-16 00:00:00+00:00,260.79998779296875,260.79998779296875,258.79998779296875,251.740966796875,13230,0.0,
2014-07-17 00:00:00+00:00,259.3999938964844,260.0,256.3999938964844,248.4464263916016,14705,0.0,
2014-07-18 00:00:00+00:00,256.3999938964844,258.3999938964844,256.20001220703125,249.41542053222656,14140,0.0,
2014-07-21 00:00:00+00:00,256.6000061035156,258.79998779296875,255.8000030517578,249.0278167724609,20710,0.0,
2014-07-22 00:00:00+00:00,258.20001220703125,259.6000061035156,256.79998779296875,249.0278167724609,21695,0.0,
2014-07-23 00:00:00+00:00,257.0,259.6000061035156,256.20001220703125,250.77198791503903,15755,0.0,
2014-07-24 00:00:00+00:00,259.0,260.79998779296875,258.6000061035156,251.35337829589844,12265,0.0,
2014-07-25 00:00:00+00:00,259.20001220703125,261.3999938964844,259.20001220703125,252.51617431640625,16940,0.0,
2014-07-28 00:00:00+00:00,261.3999938964844,262.20001220703125,259.3999938964844,253.48513793945312,18115,0.0,
2014-07-29 00:00:00+00:00,262.3999938964844,262.79998779296875,261.0,252.90374755859372,14040,0.0,
2014-07-30 00:00:00+00:00,262.20001220703125,262.79998779296875,259.0,251.1595916748047,14225,0.0,
2014-07-31 00:00:00+00:00,258.20001220703125,259.6000061035156,251.3999938964844,243.60153198242188,38930,0.0,
2014-08-01 00:00:00+00:00,256.79998779296875,260.0,253.3999938964844,248.64024353027344,28330,0.0,
2014-08-04 00:00:00+00:00,258.0,261.20001220703125,258.0,252.3223571777344,22540,0.0,
2014-08-05 00:00:00+00:00,260.0,260.3999938964844,257.79998779296875,249.8029937744141,16980,0.0,
2014-08-06 00:00:00+00:00,258.0,261.20001220703125,258.0,252.3223571777344,16170,0.0,
2014-08-07 00:00:00+00:00,261.3999938964844,262.79998779296875,258.6000061035156,251.9347686767578,21895,0.0,
2014-08-08 00:00:00+00:00,260.0,262.3999938964844,259.3999938964844,253.8727264404297,20045,0.0,
2014-08-11 00:00:00+00:00,263.20001220703125,264.3999938964844,262.79998779296875,255.4231109619141,29660,0.0,
2014-08-12 00:00:00+00:00,263.79998779296875,264.20001220703125,263.0,255.2292938232422,19250,0.0,
2014-08-13 00:00:00+00:00,264.6000061035156,264.6000061035156,263.0,255.4231109619141,19740,0.0,
2014-08-14 00:00:00+00:00,264.3999938964844,265.20001220703125,263.0,256.0044860839844,23055,0.0,
2014-08-15 00:00:00+00:00,265.0,265.20001220703125,262.0,256.0044860839844,24905,0.0,
2014-08-18 00:00:00+00:00,265.20001220703125,267.0,264.79998779296875,257.3610534667969,40055,0.0,
2014-08-19 00:00:00+00:00,267.3999938964844,269.3999938964844,264.6000061035156,256.9734802246094,39740,0.0,
2014-08-20 00:00:00+00:00,265.6000061035156,267.3999938964844,263.3999938964844,257.5548400878906,39940,0.0,
2014-08-21 00:00:00+00:00,259.0,261.2200012207031,258.6000061035156,252.12857055664065,455130,0.0,
2014-08-22 00:00:00+00:00,261.79998779296875,262.3999938964844,260.6000061035156,253.0975646972656,93550,0.0,
2014-08-25 00:00:00+00:00,255.1999969482422,257.0,253.3999938964844,246.12088012695312,80230,0.0,
2014-08-26 00:00:00+00:00,254.8000030517578,256.0,253.1999969482422,245.3456878662109,62480,0.0,
2014-08-27 00:00:00+00:00,254.3999938964844,255.6000061035156,253.0,245.3456878662109,57290,0.0,
2014-08-28 00:00:00+00:00,253.3999938964844,254.6000061035156,252.3999938964844,246.50848388671875,36580,0.0,
2014-08-29 00:00:00+00:00,254.1999969482422,256.6000061035156,253.3999938964844,248.4464263916016,25205,0.0,
2014-09-02 00:00:00+00:00,256.6000061035156,257.3999938964844,255.0,247.6712646484375,26230,0.0,
2014-09-03 00:00:00+00:00,256.0,256.20001220703125,254.0,246.8960723876953,27140,0.0,
2014-09-04 00:00:00+00:00,256.79998779296875,257.79998779296875,254.3999938964844,246.8960723876953,25905,0.0,
2014-09-05 00:00:00+00:00,255.0,255.1999969482422,253.6000061035156,247.28366088867188,22185,0.0,
2014-09-08 00:00:00+00:00,255.1999969482422,255.6000061035156,254.6000061035156,247.28366088867188,14770,0.0,
2014-09-09 00:00:00+00:00,255.1999969482422,256.6000061035156,253.6000061035156,247.86505126953125,27680,0.0,
2014-09-10 00:00:00+00:00,256.0,256.79998779296875,253.3999938964844,246.12088012695312,23915,0.0,
2014-09-11 00:00:00+00:00,253.8000030517578,254.6000061035156,253.3999938964844,246.12088012695312,12875,0.0,
2014-09-12 00:00:00+00:00,255.0,255.8000030517578,253.8000030517578,246.50848388671875,18415,0.0,
2014-09-15 00:00:00+00:00,255.3999938964844,255.3999938964844,249.0,242.63255310058597,45380,0.0,
2014-09-16 00:00:00+00:00,248.6000061035156,248.8999938964844,245.1999969482422,239.3380279541016,41125,0.0,
2014-09-17 00:00:00+00:00,247.6000061035156,249.1999969482422,246.3999938964844,239.3380279541016,26880,0.0,
2014-09-18 00:00:00+00:00,248.0,249.3999938964844,247.1999969482422,240.6945953369141,23590,0.0,
2014-09-19 00:00:00+00:00,249.3999938964844,249.3999938964844,245.1999969482422,240.11322021484372,52250,0.0,
2014-09-22 00:00:00+00:00,247.0,247.0,238.3999938964844,234.88072204589844,65595,0.0,
2014-09-23 00:00:00+00:00,242.1999969482422,244.6000061035156,240.8000030517578,234.1055450439453,26560,0.0,
2014-09-24 00:00:00+00:00,242.0,243.0,239.3999938964844,232.55517578125,26685,0.0,
2014-09-25 00:00:00+00:00,240.3999938964844,240.3999938964844,237.0,231.0047912597656,24555,0.0,
2014-09-26 00:00:00+00:00,239.0,239.8000030517578,237.1999969482422,230.4234161376953,18335,0.0,
2014-09-29 00:00:00+00:00,236.8000030517578,237.3999938964844,235.1999969482422,228.2916717529297,19865,0.0,
2014-09-30 00:00:00+00:00,236.1999969482422,237.8999938964844,233.0,228.873046875,55860,0.0,
2014-10-01 00:00:00+00:00,236.8000030517578,236.8000030517578,232.0,225.9661102294922,25885,0.0,
2014-10-02 00:00:00+00:00,233.6000061035156,234.1999969482422,231.1999969482422,226.5475006103516,27180,0.0,
2014-10-03 00:00:00+00:00,235.1999969482422,236.1999969482422,234.6000061035156,227.5164794921875,15535,0.0,
2014-10-06 00:00:00+00:00,235.3999938964844,235.3999938964844,233.1999969482422,226.7412872314453,13125,0.0,
2014-10-07 00:00:00+00:00,233.0,233.5399932861328,231.0,223.8343505859375,18695,0.0,
2014-10-08 00:00:00+00:00,230.0,230.8000030517578,226.1999969482422,223.25296020507807,28260,0.0,
2014-10-09 00:00:00+00:00,230.8000030517578,230.8000030517578,226.1999969482422,220.3460235595703,15885,0.0,
2014-10-10 00:00:00+00:00,226.6000061035156,230.0,220.3999938964844,220.73361206054688,54250,0.0,
2014-10-13 00:00:00+00:00,227.3999938964844,229.8000030517578,222.8999938964844,216.4700927734375,26540,0.0,
2014-10-14 00:00:00+00:00,224.3999938964844,224.8000030517578,221.44000244140625,216.4700927734375,31805,0.0,
2014-10-15 00:00:00+00:00,222.1999969482422,222.1999969482422,213.3999938964844,211.23760986328125,39510,0.0,
2014-10-16 00:00:00+00:00,216.3999938964844,226.3999938964844,216.1999969482422,218.60186767578125,25190,0.0,
2014-10-17 00:00:00+00:00,228.3999938964844,232.1999969482422,228.1999969482422,221.8963928222656,18790,0.0,
2014-10-20 00:00:00+00:00,229.0,231.0,228.0,222.6715850830078,14125,0.0,
2014-10-21 00:00:00+00:00,230.3999938964844,234.0,230.1999969482422,224.9971160888672,16850,0.0,
2014-10-22 00:00:00+00:00,232.6000061035156,234.0,232.0,224.9971160888672,16625,0.0,
2014-10-23 00:00:00+00:00,234.1999969482422,235.0,231.1999969482422,224.41574096679688,16915,0.0,
2014-10-24 00:00:00+00:00,232.0,232.1999969482422,229.3999938964844,224.41574096679688,23865,0.0,
2014-10-27 00:00:00+00:00,231.6000061035156,231.8000030517578,229.6000061035156,224.2219390869141,12255,0.0,
2014-10-28 00:00:00+00:00,231.6000061035156,232.6000061035156,230.3999938964844,224.2219390869141,14640,0.0,
2014-10-29 00:00:00+00:00,231.8000030517578,233.1999969482422,230.3999938964844,225.9661102294922,13675,0.0,
2014-10-30 00:00:00+00:00,233.1999969482422,233.1999969482422,230.1999969482422,223.44677734375,19825,0.0,
2014-10-31 00:00:00+00:00,232.8000030517578,232.8000030517578,229.6000061035156,225.19091796875,22975,0.0,
2014-11-03 00:00:00+00:00,232.6000061035156,233.0,229.3999938964844,222.477783203125,17850,0.0,
2014-11-04 00:00:00+00:00,229.6000061035156,230.6000061035156,227.3999938964844,222.8653717041016,16125,0.0,
2014-11-05 00:00:00+00:00,232.1999969482422,232.1999969482422,227.8000030517578,221.31500244140625,16610,0.0,
2014-11-06 00:00:00+00:00,228.8000030517578,230.13999938964844,227.47999572753903,221.50880432128903,10715,0.0,
2014-11-07 00:00:00+00:00,229.6000061035156,232.1999969482422,229.3999938964844,224.41574096679688,19595,0.0,
2014-11-10 00:00:00+00:00,232.6000061035156,233.0,231.6000061035156,225.19091796875,13105,0.0,
2014-11-11 00:00:00+00:00,233.0,233.6000061035156,231.8000030517578,224.80332946777344,16310,0.0,
2014-11-12 00:00:00+00:00,232.6000061035156,234.0,232.3999938964844,226.7412872314453,14540,0.0,
2014-11-13 00:00:00+00:00,234.3999938964844,235.6000061035156,232.3999938964844,225.5785217285156,21330,0.0,
2014-11-14 00:00:00+00:00,234.1999969482422,234.8000030517578,231.0,224.9971160888672,19185,0.0,
2014-11-17 00:00:00+00:00,232.8000030517578,233.1999969482422,231.3999938964844,225.19091796875,14590,0.0,
2014-11-18 00:00:00+00:00,232.6000061035156,234.0,232.3999938964844,226.3537139892578,14330,0.0,
2014-11-19 00:00:00+00:00,234.1999969482422,234.32000732421875,232.25999450683597,225.5785217285156,17655,0.0,
2014-11-20 00:00:00+00:00,233.3999938964844,235.8000030517578,233.0,228.2916717529297,15335,0.0,
2014-11-21 00:00:00+00:00,238.1999969482422,240.0,234.22000122070312,228.48545837402344,30515,0.0,
2014-11-24 00:00:00+00:00,229.0,230.6000061035156,226.8000030517578,221.1212158203125,23100,0.0,
2014-11-25 00:00:00+00:00,229.6000061035156,229.6000061035156,225.0,219.1832427978516,30860,0.0,
2014-11-26 00:00:00+00:00,226.8000030517578,227.0,225.0,218.60186767578125,17340,0.0,
2014-11-28 00:00:00+00:00,225.6000061035156,226.3999938964844,222.3999938964844,216.27630615234372,15095,0.0,
2014-12-01 00:00:00+00:00,222.3999938964844,223.0,214.3999938964844,209.68724060058597,36860,0.0,
2014-12-02 00:00:00+00:00,216.1999969482422,218.6000061035156,215.3999938964844,209.10585021972656,28685,0.0,
2014-12-03 00:00:00+00:00,216.3999938964844,216.6000061035156,213.5,207.16790771484372,35015,0.0,
2014-12-04 00:00:00+00:00,214.0,215.0,211.0,204.64854431152344,25985,0.0,
2014-12-05 00:00:00+00:00,211.1999969482422,213.3999938964844,209.1999969482422,205.61752319335935,42250,0.0,
2014-12-08 00:00:00+00:00,211.6000061035156,212.0,201.1999969482422,199.4160614013672,69990,0.0,
2014-12-09 00:00:00+00:00,198.1999969482422,202.1999969482422,194.0,194.37738037109372,100760,0.0,
2014-12-10 00:00:00+00:00,196.6000061035156,197.6000061035156,184.1999969482422,179.06748962402344,125250,0.0,
2014-12-11 00:00:00+00:00,184.0,185.1999969482422,179.60000610351562,174.4163818359375,98075,0.0,
2014-12-12 00:00:00+00:00,180.0,180.8000030517578,175.1999969482422,171.31564331054688,76235,0.0,
2014-12-15 00:00:00+00:00,178.60000610351562,182.3800048828125,175.39999389648438,172.47842407226562,69845,0.0,
2014-12-16 00:00:00+00:00,177.8000030517578,180.0,176.0,171.31564331054688,46235,0.0,
2014-12-17 00:00:00+00:00,177.0,181.1999969482422,177.0,175.19155883789062,44430,0.0,
2014-12-18 00:00:00+00:00,184.1999969482422,189.1999969482422,183.0,179.64886474609375,47470,0.0,
2014-12-19 00:00:00+00:00,185.8000030517578,191.3999938964844,184.0,185.0751495361328,92550,0.0,
2014-12-22 00:00:00+00:00,191.0,191.0,182.6000061035156,177.9047088623047,28515,0.0,
2014-12-23 00:00:00+00:00,183.1999969482422,185.8000030517578,183.0,180.0364532470703,38080,0.0,
2014-12-24 00:00:00+00:00,185.3999938964844,186.0,183.0,177.9047088623047,17585,0.0,
2014-12-26 00:00:00+00:00,184.3999938964844,185.3999938964844,182.3999938964844,178.87368774414062,27915,0.0,
2014-12-29 00:00:00+00:00,183.6000061035156,185.8000030517578,182.1999969482422,179.84268188476562,47950,0.0,
2014-12-30 00:00:00+00:00,184.1999969482422,185.6000061035156,182.6000061035156,178.6798858642578,54685,0.0,
2014-12-31 00:00:00+00:00,184.3999938964844,186.1999969482422,183.0,179.06748962402344,43120,0.0,
2015-01-02 00:00:00+00:00,185.0,186.8000030517578,181.97999572753903,178.29229736328125,27335,0.0,
2015-01-05 00:00:00+00:00,183.3999938964844,185.0,183.0,177.9047088623047,17825,0.0,
2015-01-06 00:00:00+00:00,183.8000030517578,185.8000030517578,181.3999938964844,176.54812622070312,21390,0.0,
2015-01-07 00:00:00+00:00,183.3999938964844,185.3999938964844,181.8000030517578,177.71090698242188,25495,0.0,
2015-01-08 00:00:00+00:00,185.3999938964844,188.1000061035156,185.1199951171875,181.7806396484375,27060,0.0,
2015-01-09 00:00:00+00:00,188.0,189.8000030517578,186.0,183.91238403320312,34435,0.0,
2015-01-12 00:00:00+00:00,190.0,190.8000030517578,185.3999938964844,181.97442626953125,35335,0.0,
2015-01-13 00:00:00+00:00,189.3999938964844,190.3999938964844,185.1999969482422,180.23025512695312,33565,0.0,
2015-01-14 00:00:00+00:00,184.6000061035156,185.0,180.8000030517578,176.74192810058594,43695,0.0,
2015-01-15 00:00:00+00:00,182.6000061035156,183.1999969482422,178.1999969482422,173.059814453125,52415,0.0,
2015-01-16 00:00:00+00:00,178.0,180.3999938964844,177.39999389648438,172.67221069335938,27155,0.0,
2015-01-20 00:00:00+00:00,178.0,178.39999389648438,176.0,172.47842407226562,26335,0.0,
2015-01-21 00:00:00+00:00,178.0,179.39999389648438,177.1999969482422,173.4473876953125,18210,0.0,
2015-01-22 00:00:00+00:00,180.1999969482422,181.8000030517578,179.0,174.2225799560547,20455,0.0,
2015-01-23 00:00:00+00:00,180.0,180.8000030517578,177.8000030517578,173.059814453125,14480,0.0,
2015-01-26 00:00:00+00:00,178.39999389648438,179.0,176.1999969482422,172.09083557128906,26140,0.0,
2015-01-27 00:00:00+00:00,177.0,177.39999389648438,176.0,171.5094451904297,21965,0.0,
2015-01-28 00:00:00+00:00,178.1999969482422,178.39999389648438,176.0,171.31564331054688,25565,0.0,
2015-01-29 00:00:00+00:00,176.60000610351562,177.0,173.10000610351562,168.6024932861328,29920,0.0,
2015-01-30 00:00:00+00:00,173.0,177.1999969482422,172.1999969482422,170.92803955078125,27420,0.0,
2015-02-02 00:00:00+00:00,177.1999969482422,180.1999969482422,177.0,172.67221069335938,19310,0.0,
2015-02-03 00:00:00+00:00,178.60000610351562,182.8000030517578,178.0,177.1295166015625,20615,0.0,
2015-02-04 00:00:00+00:00,183.0,183.6000061035156,179.39999389648438,176.16055297851562,30800,0.0,
2015-02-05 00:00:00+00:00,183.0,185.0,181.6000061035156,178.87368774414062,18995,0.0,
2015-02-06 00:00:00+00:00,185.0,188.1999969482422,184.0,182.3620147705078,18510,0.0,
2015-02-09 00:00:00+00:00,186.0,187.8000030517578,180.6000061035156,176.54812622070312,59410,0.0,
2015-02-10 00:00:00+00:00,184.1999969482422,188.8000030517578,184.1999969482422,182.74961853027344,49220,0.0,
2015-02-11 00:00:00+00:00,187.8000030517578,187.8000030517578,183.1999969482422,178.29229736328125,40955,0.0,
