date,CECO_Open,CECO_High,CECO_Low,CECO_Close,CECO_Volume,CECO_Dividends,CECO_Stock Splits
1992-08-21 00:00:00+00:00,3.59375,3.59375,3.59375,3.123218774795532,0,0.0,
1992-08-24 00:00:00+00:00,3.59375,3.59375,3.59375,3.123218774795532,1300,0.0,
1992-08-25 00:00:00+00:00,3.59375,3.59375,3.4375,2.987426280975342,760,0.0,
1992-08-26 00:00:00+00:00,3.4375,3.75,3.4375,3.2590105533599854,460,0.0,
1992-08-27 00:00:00+00:00,3.4375,3.4375,3.4375,2.987426280975342,200,0.0,
1992-08-28 00:00:00+00:00,3.4375,3.4375,3.125,2.987426280975342,7700,0.0,
1992-08-31 00:00:00+00:00,3.125,3.59375,3.125,2.7158424854278564,10840,0.0,
1992-09-01 00:00:00+00:00,3.125,3.125,3.125,2.7158424854278564,7400,0.0,
1992-09-02 00:00:00+00:00,3.125,3.125,2.65625,2.3084652423858643,3380,0.0,
1992-09-03 00:00:00+00:00,2.65625,2.65625,2.65625,2.3084652423858643,180,0.0,
1992-09-04 00:00:00+00:00,2.65625,2.65625,2.65625,2.3084652423858643,20,0.0,
1992-09-08 00:00:00+00:00,2.65625,2.65625,2.65625,2.3084652423858643,80,0.0,
1992-09-09 00:00:00+00:00,2.65625,3.125,2.65625,2.3084652423858643,3260,0.0,
1992-09-10 00:00:00+00:00,2.65625,2.65625,2.65625,2.3084652423858643,0,0.0,
1992-09-11 00:00:00+00:00,2.65625,3.125,2.65625,2.7158424854278564,4200,0.0,
1992-09-14 00:00:00+00:00,2.65625,2.65625,2.34375,2.3084652423858643,2900,0.0,
1992-09-15 00:00:00+00:00,2.96875,2.96875,2.65625,2.580050230026245,4800,0.0,
1992-09-16 00:00:00+00:00,2.96875,2.96875,2.96875,2.580050230026245,300,0.0,
1992-09-17 00:00:00+00:00,2.65625,2.65625,2.65625,2.3084652423858643,5500,0.0,
1992-09-18 00:00:00+00:00,2.65625,2.8125,2.5,2.3084652423858643,17600,0.0,
1992-09-21 00:00:00+00:00,2.65625,2.65625,2.65625,2.3084652423858643,0,0.0,
1992-09-22 00:00:00+00:00,2.5,2.96875,2.5,2.580050230026245,2720,0.0,
1992-09-23 00:00:00+00:00,2.5,2.5,2.5,2.1726741790771484,12000,0.0,
1992-09-24 00:00:00+00:00,2.96875,2.96875,2.96875,2.580050230026245,1200,0.0,
1992-09-25 00:00:00+00:00,2.5,2.65625,2.1875,2.3084652423858643,8320,0.0,
1992-09-28 00:00:00+00:00,2.65625,2.65625,2.65625,2.3084652423858643,0,0.0,
1992-09-29 00:00:00+00:00,2.65625,2.65625,2.65625,2.3084652423858643,0,0.0,
1992-09-30 00:00:00+00:00,2.375,2.375,2.375,2.064040422439575,9000,0.0,
1992-10-01 00:00:00+00:00,2.375,2.375,2.375,2.064040422439575,0,0.0,
1992-10-02 00:00:00+00:00,2.25,2.25,2.25,1.9554063081741333,1500,0.0,
1992-10-05 00:00:00+00:00,2.25,2.25,2.25,1.9554063081741333,0,0.0,
1992-10-06 00:00:00+00:00,2.25,2.25,2.25,1.9554063081741333,0,0.0,
1992-10-07 00:00:00+00:00,2.25,2.25,2.25,1.9554063081741333,0,0.0,
1992-10-08 00:00:00+00:00,2.375,2.375,2.375,2.064040422439575,1900,0.0,
1992-10-09 00:00:00+00:00,2.625,2.625,2.375,2.1183576583862305,4500,0.0,
1992-10-12 00:00:00+00:00,2.4375,2.4375,2.4375,2.1183576583862305,0,0.0,
1992-10-13 00:00:00+00:00,2.4375,2.4375,2.4375,2.1183576583862305,0,0.0,
1992-10-14 00:00:00+00:00,2.375,2.375,2.375,2.064040422439575,400,0.0,
1992-10-15 00:00:00+00:00,2.4375,2.5,2.4375,2.1726741790771484,5600,0.0,
1992-10-16 00:00:00+00:00,2.5,2.5,2.5,2.1726741790771484,1400,0.0,
1992-10-19 00:00:00+00:00,2.5,2.5,2.5,2.1726741790771484,0,0.0,
1992-10-20 00:00:00+00:00,2.5,2.5,2.5,2.1726741790771484,0,0.0,
1992-10-21 00:00:00+00:00,2.59375,3.0,2.59375,2.607208728790283,11800,0.0,
1992-10-22 00:00:00+00:00,2.75,3.0,2.75,2.444258451461792,68600,0.0,
1992-10-23 00:00:00+00:00,2.8125,2.8125,2.8125,2.444258451461792,0,0.0,
1992-10-26 00:00:00+00:00,2.9375,2.9375,2.9375,2.5528924465179443,2400,0.0,
1992-10-27 00:00:00+00:00,2.8125,3.0,2.8125,2.607208728790283,1500,0.0,
1992-10-28 00:00:00+00:00,3.0,3.0,2.9375,2.5528924465179443,27000,0.0,
1992-10-29 00:00:00+00:00,3.0,3.25,3.0,2.7158424854278564,5000,0.0,
1992-10-30 00:00:00+00:00,3.25,3.75,3.25,3.150377035140991,18200,0.0,
1992-11-02 00:00:00+00:00,3.375,3.375,3.375,2.9331095218658447,1000,0.0,
1992-11-03 00:00:00+00:00,3.375,3.4375,3.375,2.9331095218658447,4000,0.0,
1992-11-04 00:00:00+00:00,3.375,3.375,3.375,2.9331095218658447,1000,0.0,
1992-11-05 00:00:00+00:00,3.25,3.25,3.25,2.8244760036468506,600,0.0,
1992-11-06 00:00:00+00:00,3.25,3.25,3.25,2.8244760036468506,0,0.0,
1992-11-09 00:00:00+00:00,3.25,3.25,3.25,2.8244760036468506,5500,0.0,
1992-11-10 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,11500,0.0,
1992-11-11 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,0,0.0,
1992-11-12 00:00:00+00:00,2.75,2.75,2.75,2.3899409770965576,200,0.0,
1992-11-13 00:00:00+00:00,2.75,3.125,2.75,2.7158424854278564,800,0.0,
1992-11-16 00:00:00+00:00,2.75,2.75,2.75,2.3899409770965576,5000,0.0,
1992-11-17 00:00:00+00:00,2.75,2.75,2.75,2.3899409770965576,200,0.0,
1992-11-18 00:00:00+00:00,2.75,2.75,2.75,2.3899409770965576,300,0.0,
1992-11-19 00:00:00+00:00,3.125,3.125,2.75,2.3899409770965576,600,0.0,
1992-11-20 00:00:00+00:00,3.125,3.125,3.125,2.7158424854278564,2200,0.0,
1992-11-23 00:00:00+00:00,3.125,3.125,3.125,2.7158424854278564,0,0.0,
1992-11-24 00:00:00+00:00,3.125,3.125,3.125,2.7158424854278564,0,0.0,
1992-11-25 00:00:00+00:00,3.125,3.125,3.125,2.7158424854278564,0,0.0,
1992-11-27 00:00:00+00:00,3.0,3.125,3.0,2.7158424854278564,1400,0.0,
1992-11-30 00:00:00+00:00,3.125,3.125,3.0,2.607208728790283,6200,0.0,
1992-12-01 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,0,0.0,
1992-12-02 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,100,0.0,
1992-12-03 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,300,0.0,
1992-12-04 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,200,0.0,
1992-12-07 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,0,0.0,
1992-12-08 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,0,0.0,
1992-12-09 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,0,0.0,
1992-12-10 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,0,0.0,
1992-12-11 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,0,0.0,
1992-12-14 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,0,0.0,
1992-12-15 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,1000,0.0,
1992-12-16 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,3000,0.0,
1992-12-17 00:00:00+00:00,3.25,3.25,3.0,2.7158424854278564,4700,0.0,
1992-12-18 00:00:00+00:00,3.125,3.125,3.125,2.7158424854278564,0,0.0,
1992-12-21 00:00:00+00:00,3.0625,3.125,3.0,2.7158424854278564,22000,0.0,
1992-12-22 00:00:00+00:00,3.0,3.125,3.0,2.7158424854278564,1300,0.0,
1992-12-23 00:00:00+00:00,3.125,3.125,3.125,2.7158424854278564,5000,0.0,
1992-12-24 00:00:00+00:00,3.125,3.125,3.125,2.7158424854278564,0,0.0,
1992-12-28 00:00:00+00:00,3.125,3.125,3.125,2.7158424854278564,0,0.0,
1992-12-29 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,2000,0.0,
1992-12-30 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,0,0.0,
1992-12-31 00:00:00+00:00,3.0,3.03125,3.0,2.6343679428100586,9000,0.0,
1993-01-04 00:00:00+00:00,3.03125,3.03125,3.03125,2.6343679428100586,0,0.0,
1993-01-05 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,1000,0.0,
1993-01-06 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,2000,0.0,
1993-01-07 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,1000,0.0,
1993-01-08 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,500,0.0,
1993-01-11 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,4000,0.0,
1993-01-12 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,5900,0.0,
1993-01-13 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,2000,0.0,
1993-01-14 00:00:00+00:00,3.1875,3.25,3.1875,2.8244760036468506,13400,0.0,
1993-01-15 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,2400,0.0,
1993-01-18 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,500,0.0,
1993-01-19 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,0,0.0,
1993-01-20 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,0,0.0,
1993-01-21 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,0,0.0,
1993-01-22 00:00:00+00:00,2.875,3.0,2.875,2.49857497215271,8800,0.0,
1993-01-25 00:00:00+00:00,2.875,2.875,2.75,2.3899409770965576,3100,0.0,
1993-01-26 00:00:00+00:00,2.75,2.75,2.75,2.3899409770965576,0,0.0,
1993-01-27 00:00:00+00:00,2.75,2.875,2.625,2.2813076972961426,3800,0.0,
1993-01-28 00:00:00+00:00,2.625,2.625,2.625,2.2813076972961426,400,0.0,
1993-01-29 00:00:00+00:00,2.5,2.5625,2.5,2.2269904613494877,5500,0.0,
1993-02-01 00:00:00+00:00,2.5625,2.5625,2.5625,2.2269904613494877,0,0.0,
1993-02-02 00:00:00+00:00,2.625,2.625,2.625,2.2813076972961426,11800,0.0,
1993-02-03 00:00:00+00:00,2.625,2.625,2.625,2.2813076972961426,0,0.0,
1993-02-04 00:00:00+00:00,2.625,2.625,2.625,2.2813076972961426,0,0.0,
1993-02-05 00:00:00+00:00,2.875,2.875,2.875,2.49857497215271,2500,0.0,
1993-02-08 00:00:00+00:00,2.875,2.875,2.75,2.49857497215271,10300,0.0,
1993-02-09 00:00:00+00:00,3.0,3.25,3.0,2.8244760036468506,13000,0.0,
1993-02-10 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,2100,0.0,
1993-02-11 00:00:00+00:00,3.0,3.125,3.0,2.607208728790283,12300,0.0,
1993-02-12 00:00:00+00:00,3.0,3.5,3.0,3.041743040084839,2700,0.0,
1993-02-16 00:00:00+00:00,3.125,3.25,3.125,2.8244760036468506,9000,0.0,
1993-02-17 00:00:00+00:00,3.125,3.125,3.125,2.7158424854278564,5700,0.0,
1993-02-18 00:00:00+00:00,3.125,3.125,3.125,2.7158424854278564,7100,0.0,
1993-02-19 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,300,0.0,
1993-02-22 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,0,0.0,
1993-02-23 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,0,0.0,
1993-02-24 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,300,0.0,
1993-02-25 00:00:00+00:00,3.25,3.25,3.25,2.8244760036468506,2500,0.0,
1993-02-26 00:00:00+00:00,3.25,3.25,3.25,2.8244760036468506,0,0.0,
1993-03-01 00:00:00+00:00,3.375,3.375,3.375,2.9331095218658447,1000,0.0,
1993-03-02 00:00:00+00:00,3.125,3.125,3.125,2.7158424854278564,1500,0.0,
1993-03-03 00:00:00+00:00,3.125,3.125,3.125,2.7158424854278564,0,0.0,
1993-03-04 00:00:00+00:00,3.125,3.125,3.125,2.7158424854278564,0,0.0,
1993-03-05 00:00:00+00:00,3.5,3.5,3.0,2.7158424854278564,3800,0.0,
1993-03-08 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,600,0.0,
1993-03-09 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,1000,0.0,
1993-03-10 00:00:00+00:00,3.5,3.5,3.5,3.041743040084839,800,0.0,
1993-03-11 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,200,0.0,
1993-03-12 00:00:00+00:00,3.0,3.5,3.0,3.041743040084839,12100,0.0,
1993-03-15 00:00:00+00:00,3.5,3.5,3.5,3.041743040084839,0,0.0,
1993-03-16 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,1000,0.0,
1993-03-17 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,2300,0.0,
1993-03-18 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,1100,0.0,
1993-03-19 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,0,0.0,
1993-03-22 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,0,0.0,
1993-03-23 00:00:00+00:00,3.25,3.25,3.25,2.8244760036468506,2000,0.0,
1993-03-24 00:00:00+00:00,3.25,3.25,3.25,2.8244760036468506,0,0.0,
1993-03-25 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,400,0.0,
1993-03-26 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,100,0.0,
1993-03-29 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,0,0.0,
1993-03-30 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,300,0.0,
1993-03-31 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,0,0.0,
1993-04-01 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,0,0.0,
1993-04-02 00:00:00+00:00,3.0,3.0625,3.0,2.661525249481201,4700,0.0,
1993-04-05 00:00:00+00:00,3.125,3.25,3.125,2.8244760036468506,15800,0.0,
1993-04-06 00:00:00+00:00,3.25,3.25,3.25,2.8244760036468506,0,0.0,
1993-04-07 00:00:00+00:00,3.125,3.125,3.125,2.7158424854278564,5000,0.0,
1993-04-08 00:00:00+00:00,3.375,3.375,3.125,2.7158424854278564,2300,0.0,
1993-04-12 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,4300,0.0,
1993-04-13 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,0,0.0,
1993-04-14 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,0,0.0,
1993-04-15 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,1000,0.0,
1993-04-16 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,100,0.0,
1993-04-19 00:00:00+00:00,3.125,3.125,3.0,2.607208728790283,1800,0.0,
1993-04-20 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,0,0.0,
1993-04-21 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,0,0.0,
1993-04-22 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,400,0.0,
1993-04-23 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,400,0.0,
1993-04-26 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,0,0.0,
1993-04-27 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,0,0.0,
1993-04-28 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,0,0.0,
1993-04-29 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,200,0.0,
1993-04-30 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,0,0.0,
1993-05-03 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,0,0.0,
1993-05-04 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,0,0.0,
1993-05-05 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,0,0.0,
1993-05-06 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,4000,0.0,
1993-05-07 00:00:00+00:00,3.1875,3.1875,3.0,2.607208728790283,6800,0.0,
1993-05-10 00:00:00+00:00,3.0,3.0,3.0,2.607208728790283,0,0.0,
1993-05-11 00:00:00+00:00,3.25,3.25,2.875,2.7701590061187744,2200,0.0,
1993-05-12 00:00:00+00:00,2.875,3.25,2.875,2.8244760036468506,7500,0.0,
1993-05-13 00:00:00+00:00,3.25,3.25,3.0,2.607208728790283,1700,0.0,
1993-05-14 00:00:00+00:00,3.125,3.75,3.125,3.2590105533599854,22000,0.0,
1993-05-17 00:00:00+00:00,3.75,3.75,3.75,3.2590105533599854,0,0.0,
1993-05-18 00:00:00+00:00,3.25,3.25,3.25,2.8244760036468506,100,0.0,
1993-05-19 00:00:00+00:00,3.5,3.875,3.5,3.2590105533599854,4300,0.0,
1993-05-20 00:00:00+00:00,3.75,3.75,3.75,3.2590105533599854,0,0.0,
1993-05-21 00:00:00+00:00,3.625,4.0,3.5,3.476278066635132,7700,0.0,
1993-05-24 00:00:00+00:00,4.0,4.0,4.0,3.476278066635132,0,0.0,
1993-05-25 00:00:00+00:00,3.9375,4.0,3.75,3.367644786834717,56400,0.0,
1993-05-26 00:00:00+00:00,3.75,3.75,3.75,3.2590105533599854,200,0.0,
1993-05-27 00:00:00+00:00,4.0,4.0,4.0,3.476278066635132,4000,0.0,
1993-05-28 00:00:00+00:00,4.0,4.0,4.0,3.476278066635132,500,0.0,
1993-06-01 00:00:00+00:00,4.0,4.0,4.0,3.476278066635132,0,0.0,
1993-06-02 00:00:00+00:00,3.75,4.0,3.75,3.476278066635132,2100,0.0,
1993-06-03 00:00:00+00:00,4.0625,4.125,4.0625,3.5849123001098637,4300,0.0,
1993-06-04 00:00:00+00:00,4.125,4.125,4.125,3.5849123001098637,0,0.0,
1993-06-07 00:00:00+00:00,4.25,4.25,4.25,3.693546056747437,1000,0.0,
1993-06-08 00:00:00+00:00,4.25,4.25,4.25,3.693546056747437,0,0.0,
1993-06-09 00:00:00+00:00,4.25,4.25,4.25,3.693546056747437,0,0.0,
1993-06-10 00:00:00+00:00,4.25,4.25,4.25,3.693546056747437,2000,0.0,
1993-06-11 00:00:00+00:00,4.125,4.4375,3.875,3.693546056747437,34700,0.0,
1993-06-14 00:00:00+00:00,4.4375,4.4375,4.25,3.693546056747437,3500,0.0,
1993-06-15 00:00:00+00:00,4.3125,4.5,4.25,3.693546056747437,5900,0.0,
1993-06-16 00:00:00+00:00,4.75,4.75,4.25,4.12808084487915,2100,0.0,
1993-06-17 00:00:00+00:00,4.6875,4.75,4.25,4.12808084487915,3700,0.0,
1993-06-18 00:00:00+00:00,4.625,4.625,4.375,3.802178859710693,3100,0.0,
1993-06-21 00:00:00+00:00,4.375,4.375,4.375,3.802178859710693,300,0.0,
1993-06-22 00:00:00+00:00,4.375,4.375,4.375,3.802178859710693,800,0.0,
1993-06-23 00:00:00+00:00,4.75,4.75,4.5,3.9108126163482666,3700,0.0,
1993-06-24 00:00:00+00:00,4.5,4.5,4.5,3.9108126163482666,0,0.0,
1993-06-25 00:00:00+00:00,4.75,4.875,4.5,4.0194478034973145,3200,0.0,
1993-06-28 00:00:00+00:00,5.0,5.0,5.0,4.345348358154297,1500,0.0,
1993-06-29 00:00:00+00:00,5.0,5.0,5.0,4.345348358154297,100,0.0,
1993-06-30 00:00:00+00:00,4.5,4.5,4.5,3.9108126163482666,300,0.0,
1993-07-01 00:00:00+00:00,4.625,5.0,4.625,4.12808084487915,7900,0.0,
1993-07-02 00:00:00+00:00,4.6875,4.75,4.6875,4.12808084487915,3500,0.0,
1993-07-06 00:00:00+00:00,4.75,4.75,4.75,4.12808084487915,0,0.0,
1993-07-07 00:00:00+00:00,4.75,4.75,4.75,4.12808084487915,1500,0.0,
1993-07-08 00:00:00+00:00,4.625,4.625,4.625,4.0194478034973145,600,0.0,
1993-07-09 00:00:00+00:00,4.75,4.75,4.75,4.12808084487915,500,0.0,
1993-07-12 00:00:00+00:00,4.625,5.0,4.625,4.345348358154297,1700,0.0,
1993-07-13 00:00:00+00:00,5.0,5.0,5.0,4.345348358154297,0,0.0,
1993-07-14 00:00:00+00:00,5.0,5.0,5.0,4.345348358154297,0,0.0,
1993-07-15 00:00:00+00:00,4.625,4.625,4.625,4.0194478034973145,1000,0.0,
1993-07-16 00:00:00+00:00,4.875,4.875,4.875,4.236715316772461,4000,0.0,
1993-07-19 00:00:00+00:00,5.0,5.0,4.8125,4.182398319244385,11000,0.0,
1993-07-20 00:00:00+00:00,4.8125,5.0,4.8125,4.236715316772461,18000,0.0,
1993-07-21 00:00:00+00:00,4.875,5.0,4.875,4.236715316772461,20500,0.0,
1993-07-22 00:00:00+00:00,5.125,5.125,4.875,4.291030406951904,78300,0.0,
1993-07-23 00:00:00+00:00,5.125,5.25,4.9375,4.345348358154297,57300,0.0,
1993-07-26 00:00:00+00:00,5.0,5.0,5.0,4.345348358154297,0,0.0,
1993-07-27 00:00:00+00:00,5.25,5.25,5.0,4.345348358154297,1500,0.0,
1993-07-28 00:00:00+00:00,5.0,5.0625,5.0,4.399665832519531,55300,0.0,
1993-07-29 00:00:00+00:00,5.25,5.25,5.25,4.562615394592285,4900,0.0,
1993-07-30 00:00:00+00:00,5.0625,5.25,5.0,4.345348358154297,30000,0.0,
1993-08-02 00:00:00+00:00,5.0,5.0,5.0,4.345348358154297,1000,0.0,
1993-08-03 00:00:00+00:00,5.0,5.25,5.0,4.345348358154297,66200,0.0,
1993-08-04 00:00:00+00:00,5.0,5.25,5.0,4.562615394592285,1900,0.0,
1993-08-05 00:00:00+00:00,5.0,5.375,5.0,4.399665832519531,33300,0.0,
1993-08-06 00:00:00+00:00,5.125,5.375,5.125,4.6712493896484375,20300,0.0,
1993-08-09 00:00:00+00:00,5.125,5.125,5.125,4.453980922698975,800,0.0,
1993-08-10 00:00:00+00:00,5.25,5.375,5.1875,4.562615394592285,82300,0.0,
1993-08-11 00:00:00+00:00,5.3125,5.625,5.25,4.562615394592285,182100,0.0,
1993-08-12 00:00:00+00:00,5.375,5.5625,5.375,4.698407173156738,26200,0.0,
1993-08-13 00:00:00+00:00,5.75,5.75,5.375,4.6712493896484375,10100,0.0,
1993-08-16 00:00:00+00:00,5.75,5.75,5.75,4.99714994430542,200,0.0,
1993-08-17 00:00:00+00:00,5.75,5.75,5.375,4.6712493896484375,4500,0.0,
1993-08-18 00:00:00+00:00,5.375,5.4375,5.375,4.725566864013672,5300,0.0,
1993-08-19 00:00:00+00:00,5.4375,5.875,5.4375,4.779881954193115,8100,0.0,
1993-08-20 00:00:00+00:00,5.5,5.75,5.375,4.83419942855835,135900,0.0,
1993-08-23 00:00:00+00:00,5.625,5.625,5.25,4.589774131774902,31000,0.0,
1993-08-24 00:00:00+00:00,5.5,5.625,5.5,4.779881954193115,26500,0.0,
1993-08-25 00:00:00+00:00,5.75,5.75,5.5,4.99714994430542,3400,0.0,
1993-08-26 00:00:00+00:00,5.625,5.75,5.5625,4.83419942855835,11000,0.0,
1993-08-27 00:00:00+00:00,5.5625,5.5625,5.5625,4.83419942855835,1000,0.0,
1993-08-30 00:00:00+00:00,5.625,5.625,5.5,4.888516902923584,6600,0.0,
1993-08-31 00:00:00+00:00,5.625,5.625,5.5,4.779881954193115,28100,0.0,
1993-09-01 00:00:00+00:00,5.75,5.75,5.5,4.779881954193115,9400,0.0,
1993-09-02 00:00:00+00:00,5.75,5.75,5.75,4.99714994430542,200,0.0,
1993-09-03 00:00:00+00:00,5.5,5.75,5.5,4.99714994430542,9900,0.0,
1993-09-07 00:00:00+00:00,5.75,5.75,5.75,4.99714994430542,1500,0.0,
1993-09-08 00:00:00+00:00,5.75,5.75,5.5,4.888516902923584,23500,0.0,
1993-09-09 00:00:00+00:00,5.75,5.75,5.5,4.779881954193115,12200,0.0,
1993-09-10 00:00:00+00:00,5.5,5.75,5.5,4.779881954193115,12600,0.0,
1993-09-13 00:00:00+00:00,5.5,5.75,5.5,4.99714994430542,1900,0.0,
1993-09-14 00:00:00+00:00,5.75,5.75,5.5,4.779881954193115,11500,0.0,
1993-09-15 00:00:00+00:00,5.75,5.75,5.4375,4.83419942855835,43400,0.0,
1993-09-16 00:00:00+00:00,5.5625,5.5625,5.5625,4.83419942855835,0,0.0,
1993-09-17 00:00:00+00:00,5.5,5.625,5.375,4.888516902923584,4500,0.0,
1993-09-20 00:00:00+00:00,5.375,5.375,5.375,4.6712493896484375,2500,0.0,
1993-09-21 00:00:00+00:00,5.5,5.75,5.375,4.6712493896484375,32200,0.0,
1993-09-22 00:00:00+00:00,5.375,5.375,5.375,4.6712493896484375,100,0.0,
1993-09-23 00:00:00+00:00,5.375,5.875,5.375,5.105784893035889,199700,0.0,
1993-09-24 00:00:00+00:00,5.5,5.5625,5.375,4.83419942855835,29000,0.0,
1993-09-27 00:00:00+00:00,5.625,5.875,5.625,5.105784893035889,9200,0.0,
1993-09-28 00:00:00+00:00,5.875,5.875,5.875,5.105784893035889,2100,0.0,
1993-09-29 00:00:00+00:00,5.8125,5.875,5.8125,5.105784893035889,8700,0.0,
1993-09-30 00:00:00+00:00,5.625,5.875,5.375,5.105784893035889,11900,0.0,
1993-10-01 00:00:00+00:00,5.5,5.75,5.5,4.99714994430542,7100,0.0,
1993-10-04 00:00:00+00:00,5.875,5.875,4.5,4.453980922698975,88400,0.0,
1993-10-05 00:00:00+00:00,5.125,5.25,4.375,3.9108126163482666,318100,0.0,
1993-10-06 00:00:00+00:00,5.0,5.25,4.75,4.562615394592285,78200,0.0,
1993-10-07 00:00:00+00:00,5.25,5.3125,5.1875,4.562615394592285,53600,0.0,
1993-10-08 00:00:00+00:00,5.125,5.25,5.0,4.508297920227051,31400,0.0,
1993-10-11 00:00:00+00:00,5.03125,5.125,5.0,4.37250566482544,22500,0.0,
1993-10-12 00:00:00+00:00,5.125,5.125,5.0,4.399665832519531,22900,0.0,
1993-10-13 00:00:00+00:00,5.125,5.5,5.0625,4.453980922698975,90500,0.0,
1993-10-14 00:00:00+00:00,5.3125,5.5625,5.125,4.83419942855835,152800,0.0,
1993-10-15 00:00:00+00:00,5.3125,5.5625,5.25,4.562615394592285,35100,0.0,
1993-10-18 00:00:00+00:00,5.25,5.25,5.21875,4.562615394592285,10800,0.0,
1993-10-19 00:00:00+00:00,5.125,5.5,5.125,4.779881954193115,30700,0.0,
1993-10-20 00:00:00+00:00,5.1875,5.5,5.125,4.562615394592285,20100,0.0,
1993-10-21 00:00:00+00:00,5.1875,5.375,5.1875,4.535456657409668,20000,0.0,
1993-10-22 00:00:00+00:00,5.3125,5.3125,5.125,4.48114013671875,35400,0.0,
1993-10-25 00:00:00+00:00,5.125,5.3125,4.5,4.291030406951904,130200,0.0,
1993-10-26 00:00:00+00:00,4.75,4.75,4.75,4.12808084487915,5000,0.0,
1993-10-27 00:00:00+00:00,4.75,5.25,4.75,4.236715316772461,60000,0.0,
1993-10-28 00:00:00+00:00,5.125,5.125,4.875,4.236715316772461,15500,0.0,
1993-10-29 00:00:00+00:00,4.875,5.0,4.625,4.345348358154297,16000,0.0,
1993-11-01 00:00:00+00:00,4.6875,5.0,4.6875,4.073764324188232,14100,0.0,
1993-11-02 00:00:00+00:00,4.6875,4.6875,4.5625,3.965129137039185,4800,0.0,
1993-11-03 00:00:00+00:00,4.5625,4.8125,4.5625,3.965129137039185,22500,0.0,
1993-11-04 00:00:00+00:00,4.625,4.625,4.5625,3.965129137039185,2600,0.0,
