date,BRO_Open,BRO_High,BRO_Low,BRO_Close,BRO_Volume,BRO_Dividends,BRO_Stock Splits
1986-06-16 00:00:00+00:00,0.3666670024394989,0.3666670024394989,0.3666670024394989,0.1983341127634048,0,0.0,
1986-06-17 00:00:00+00:00,0.0,0.4000000059604645,0.3666670024394989,0.1983341127634048,9000,0.0,
1986-06-18 00:00:00+00:00,0.0,0.4000000059604645,0.3666670024394989,0.1983341127634048,27000,0.0,
1986-06-19 00:00:00+00:00,0.0,0.3916670083999634,0.3583329916000366,0.1938260644674301,165000,0.0,
1986-06-20 00:00:00+00:00,0.0,0.3916670083999634,0.3583329916000366,0.1938260644674301,126000,0.0,
1986-06-23 00:00:00+00:00,0.3583329916000366,0.3583329916000366,0.3583329916000366,0.1938260644674301,0,0.0,
1986-06-24 00:00:00+00:00,0.3583329916000366,0.3583329916000366,0.3583329916000366,0.1938260644674301,0,0.0,
1986-06-25 00:00:00+00:00,0.0,0.3916670083999634,0.3583329916000366,0.1938260644674301,9000,0.0,
1986-06-26 00:00:00+00:00,0.0,0.3916670083999634,0.3583329916000366,0.1938260644674301,303000,0.0,
1986-06-27 00:00:00+00:00,0.0,0.3916670083999634,0.3666670024394989,0.1983341127634048,210000,0.0,
1986-06-30 00:00:00+00:00,0.0,0.3916670083999634,0.3666670024394989,0.1983341127634048,6000,0.0,
1986-07-01 00:00:00+00:00,0.0,0.3916670083999634,0.3666670024394989,0.1983341127634048,21000,0.0,
1986-07-02 00:00:00+00:00,0.0,0.4000000059604645,0.375,0.2028412967920303,123000,0.0,
1986-07-03 00:00:00+00:00,0.0,0.4083330035209656,0.375,0.2028412967920303,36000,0.0,
1986-07-07 00:00:00+00:00,0.0,0.4250000119209289,0.3916670083999634,0.2118566483259201,84000,0.0,
1986-07-08 00:00:00+00:00,0.3916670083999634,0.3916670083999634,0.3916670083999634,0.2118566483259201,0,0.0,
1986-07-09 00:00:00+00:00,0.0,0.4416669905185699,0.4083330035209656,0.2208715677261352,99000,0.0,
1986-07-10 00:00:00+00:00,0.0,0.4416669905185699,0.4083330035209656,0.2208715677261352,9000,0.0,
1986-07-11 00:00:00+00:00,0.0,0.4416669905185699,0.4083330035209656,0.2208715677261352,105000,0.0,
1986-07-14 00:00:00+00:00,0.0,0.4416669905185699,0.4083330035209656,0.2208715677261352,759000,0.0,
1986-07-15 00:00:00+00:00,0.0,0.449999988079071,0.4166670143604278,0.2253795117139816,30000,0.0,
1986-07-16 00:00:00+00:00,0.0,0.449999988079071,0.4166670143604278,0.2253795117139816,69000,0.0,
1986-07-17 00:00:00+00:00,0.4166670143604278,0.4166670143604278,0.4166670143604278,0.2253795117139816,0,0.0,
1986-07-18 00:00:00+00:00,0.0,0.449999988079071,0.4166670143604278,0.2253795117139816,60000,0.0,
1986-07-21 00:00:00+00:00,0.4166670143604278,0.4166670143604278,0.4166670143604278,0.2253795117139816,0,0.0,
1986-07-22 00:00:00+00:00,0.0,0.449999988079071,0.4166670143604278,0.2253795117139816,60000,0.0,
1986-07-23 00:00:00+00:00,0.0,0.449999988079071,0.4166670143604278,0.2253795117139816,69000,0.0,
1986-07-24 00:00:00+00:00,0.4166670143604278,0.4166670143604278,0.4166670143604278,0.2253795117139816,0,0.0,
1986-07-25 00:00:00+00:00,0.0,0.449999988079071,0.4166670143604278,0.2253795117139816,39000,0.0,
1986-07-28 00:00:00+00:00,0.4166670143604278,0.4166670143604278,0.4166670143604278,0.2253795117139816,0,0.0,
1986-07-29 00:00:00+00:00,0.0,0.449999988079071,0.4166670143604278,0.2253795117139816,9000,0.0,
1986-07-30 00:00:00+00:00,0.4166670143604278,0.4166670143604278,0.4166670143604278,0.2253795117139816,0,0.0,
1986-07-31 00:00:00+00:00,0.0,0.449999988079071,0.4166670143604278,0.2253795117139816,9000,0.0,
1986-08-01 00:00:00+00:00,0.0,0.449999988079071,0.4166670143604278,0.2253795117139816,6000,0.0,
1986-08-04 00:00:00+00:00,0.4166670143604278,0.4166670143604278,0.4166670143604278,0.2253795117139816,0,0.0,
1986-08-05 00:00:00+00:00,0.0,0.4416669905185699,0.4083330035209656,0.2208715677261352,30000,0.0,
1986-08-06 00:00:00+00:00,0.0,0.4416669905185699,0.4083330035209656,0.2208715677261352,12000,0.0,
1986-08-07 00:00:00+00:00,0.0,0.4416669905185699,0.4083330035209656,0.2208715677261352,18000,0.0,
1986-08-08 00:00:00+00:00,0.4083330035209656,0.4083330035209656,0.4083330035209656,0.2208715677261352,0,0.0,
1986-08-11 00:00:00+00:00,0.4083330035209656,0.4083330035209656,0.4083330035209656,0.2208715677261352,0,0.0,
1986-08-12 00:00:00+00:00,0.0,0.4416669905185699,0.4083330035209656,0.2208715677261352,54000,0.0,
1986-08-13 00:00:00+00:00,0.0,0.4416669905185699,0.4083330035209656,0.2208715677261352,39000,0.0,
1986-08-14 00:00:00+00:00,0.0,0.4416669905185699,0.4083330035209656,0.2208715677261352,3000,0.0,
1986-08-15 00:00:00+00:00,0.4083330035209656,0.4083330035209656,0.4083330035209656,0.2208715677261352,0,0.0,
1986-08-18 00:00:00+00:00,0.0,0.4416669905185699,0.4083330035209656,0.2208715677261352,150000,0.0,
1986-08-19 00:00:00+00:00,0.0,0.4416669905185699,0.4083330035209656,0.2208715677261352,150000,0.0,
1986-08-20 00:00:00+00:00,0.0,0.4416669905185699,0.4083330035209656,0.2208715677261352,87000,0.0,
1986-08-21 00:00:00+00:00,0.0,0.4416669905185699,0.4083330035209656,0.2208715677261352,264000,0.0,
1986-08-22 00:00:00+00:00,0.0,0.4416669905185699,0.4083330035209656,0.2208715677261352,45000,0.0,
1986-08-25 00:00:00+00:00,0.0,0.4416669905185699,0.4083330035209656,0.2208715677261352,15000,0.0,
1986-08-26 00:00:00+00:00,0.0,0.449999988079071,0.4166670143604278,0.2253795117139816,120000,0.0,
1986-08-27 00:00:00+00:00,0.0,0.4749999940395355,0.4416669905185699,0.2389022409915924,90000,0.0,
1986-08-28 00:00:00+00:00,0.0,0.4833329916000366,0.449999988079071,0.2434097826480865,420000,0.0,
1986-08-29 00:00:00+00:00,0.0,0.4833329916000366,0.449999988079071,0.2434097826480865,96000,0.0,
1986-09-02 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.2434097826480865,0,0.0,
1986-09-03 00:00:00+00:00,0.0,0.4833329916000366,0.449999988079071,0.2434097826480865,180000,0.0,
1986-09-04 00:00:00+00:00,0.0,0.4833329916000366,0.449999988079071,0.2434097826480865,111000,0.0,
1986-09-05 00:00:00+00:00,0.0,0.4833329916000366,0.449999988079071,0.2434097826480865,45000,0.0,
1986-09-08 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.2434097826480865,0,0.0,
1986-09-09 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.2434097826480865,0,0.0,
1986-09-10 00:00:00+00:00,0.0,0.5166670083999634,0.4833329916000366,0.2614398002624511,168000,0.0,
1986-09-11 00:00:00+00:00,0.0,0.5166670083999634,0.4833329916000366,0.2614398002624511,90000,0.0,
1986-09-12 00:00:00+00:00,0.0,0.5083330273628235,0.4749999940395355,0.2569324076175689,9000,0.0,
1986-09-15 00:00:00+00:00,0.0,0.5083330273628235,0.4749999940395355,0.2569324076175689,27000,0.0,
1986-09-16 00:00:00+00:00,0.0,0.5083330273628235,0.4749999940395355,0.2569324076175689,57000,0.0,
1986-09-17 00:00:00+00:00,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.2569324076175689,0,0.0,
1986-09-18 00:00:00+00:00,0.0,0.5083330273628235,0.4749999940395355,0.2569324076175689,9000,0.0,
1986-09-19 00:00:00+00:00,0.0,0.5083330273628235,0.4749999940395355,0.2569324076175689,39000,0.0,
1986-09-22 00:00:00+00:00,0.0,0.5083330273628235,0.4749999940395355,0.2569324076175689,66000,0.0,
1986-09-23 00:00:00+00:00,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.2569324076175689,0,0.0,
1986-09-24 00:00:00+00:00,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.2569324076175689,0,0.0,
1986-09-25 00:00:00+00:00,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.2569324076175689,0,0.0,
1986-09-26 00:00:00+00:00,0.0,0.4916670024394989,0.4583329856395721,0.2479170113801956,171000,0.0,
1986-09-29 00:00:00+00:00,0.0,0.4916670024394989,0.4583329856395721,0.2479170113801956,90000,0.0,
1986-09-30 00:00:00+00:00,0.0,0.4916670024394989,0.4583329856395721,0.2479170113801956,285000,0.0,
1986-10-01 00:00:00+00:00,0.0,0.4833329916000366,0.449999988079071,0.2434097826480865,297000,0.0,
1986-10-02 00:00:00+00:00,0.0,0.4833329916000366,0.449999988079071,0.2434097826480865,273000,0.0,
1986-10-03 00:00:00+00:00,0.0,0.4833329916000366,0.449999988079071,0.2434097826480865,87000,0.0,
1986-10-06 00:00:00+00:00,0.0,0.4833329916000366,0.449999988079071,0.2434097826480865,72000,0.0,
1986-10-07 00:00:00+00:00,0.0,0.4833329916000366,0.449999988079071,0.2434097826480865,18000,0.0,
1986-10-08 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.2434097826480865,0,0.0,
1986-10-09 00:00:00+00:00,0.0,0.4749999940395355,0.4416669905185699,0.2389022409915924,150000,0.0,
1986-10-10 00:00:00+00:00,0.0,0.4749999940395355,0.4416669905185699,0.2389022409915924,3000,0.0,
1986-10-13 00:00:00+00:00,0.0,0.4749999940395355,0.4416669905185699,0.2389022409915924,15000,0.0,
1986-10-14 00:00:00+00:00,0.0,0.4666669964790344,0.43333300948143,0.2343943268060684,687000,0.0,
1986-10-15 00:00:00+00:00,0.0,0.4666669964790344,0.43333300948143,0.2343943268060684,327000,0.0,
1986-10-16 00:00:00+00:00,0.0,0.4666669964790344,0.43333300948143,0.2343943268060684,327000,0.0,
1986-10-17 00:00:00+00:00,0.0,0.4666669964790344,0.43333300948143,0.2343943268060684,3000,0.0,
1986-10-20 00:00:00+00:00,0.0,0.4583329856395721,0.4250000119209289,0.2298872023820877,45000,0.0,
1986-10-21 00:00:00+00:00,0.4250000119209289,0.4250000119209289,0.4250000119209289,0.2298872023820877,0,0.0,
1986-10-22 00:00:00+00:00,0.0,0.4583329856395721,0.4250000119209289,0.2298872023820877,15000,0.0,
1986-10-23 00:00:00+00:00,0.0,0.4583329856395721,0.4250000119209289,0.2298872023820877,39000,0.0,
1986-10-24 00:00:00+00:00,0.0,0.4583329856395721,0.4250000119209289,0.2298872023820877,180000,0.0,
1986-10-27 00:00:00+00:00,0.0,0.4583329856395721,0.4250000119209289,0.2298872023820877,48000,0.0,
1986-10-28 00:00:00+00:00,0.4250000119209289,0.4250000119209289,0.4250000119209289,0.2298872023820877,0,0.0,
1986-10-29 00:00:00+00:00,0.0,0.449999988079071,0.4166670143604278,0.2253795117139816,69000,0.0,
1986-10-30 00:00:00+00:00,0.0,0.449999988079071,0.4166670143604278,0.2253795117139816,9000,0.0,
1986-10-31 00:00:00+00:00,0.0,0.43333300948143,0.4166670143604278,0.2253795117139816,18000,0.0,
1986-11-03 00:00:00+00:00,0.0,0.43333300948143,0.4000000059604645,0.2163642942905426,3000,0.0,
1986-11-04 00:00:00+00:00,0.0,0.4250000119209289,0.4000000059604645,0.2163642942905426,60000,0.0,
1986-11-05 00:00:00+00:00,0.0,0.43333300948143,0.4000000059604645,0.2163642942905426,12000,0.0,
1986-11-06 00:00:00+00:00,0.0,0.4250000119209289,0.4000000059604645,0.2163642942905426,12000,0.0,
1986-11-07 00:00:00+00:00,0.0,0.4250000119209289,0.4000000059604645,0.2163642942905426,0,0.0,
1986-11-10 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.2163642942905426,0,0.0,
1986-11-11 00:00:00+00:00,0.0,0.4250000119209289,0.4000000059604645,0.2163642942905426,6000,0.0,
1986-11-12 00:00:00+00:00,0.0,0.4250000119209289,0.3916670083999634,0.2118566483259201,651000,0.0,
1986-11-13 00:00:00+00:00,0.0,0.4250000119209289,0.3916670083999634,0.2118566483259201,75000,0.0,
1986-11-14 00:00:00+00:00,0.3916670083999634,0.3916670083999634,0.3916670083999634,0.2118566483259201,0,0.0,
1986-11-17 00:00:00+00:00,0.0,0.4250000119209289,0.3916670083999634,0.2118566483259201,3000,0.0,
1986-11-18 00:00:00+00:00,0.0,0.4250000119209289,0.3916670083999634,0.2118566483259201,6000,0.0,
1986-11-19 00:00:00+00:00,0.0,0.4250000119209289,0.3916670083999634,0.2118566483259201,15000,0.0,
1986-11-20 00:00:00+00:00,0.3916670083999634,0.3916670083999634,0.3916670083999634,0.2118566483259201,0,0.0,
1986-11-21 00:00:00+00:00,0.3916670083999634,0.3916670083999634,0.3916670083999634,0.2118566483259201,0,0.0,
1986-11-24 00:00:00+00:00,0.0,0.4250000119209289,0.3916670083999634,0.2118566483259201,9000,0.0,
1986-11-25 00:00:00+00:00,0.0,0.4250000119209289,0.3916670083999634,0.2118566483259201,27000,0.0,
1986-11-26 00:00:00+00:00,0.0,0.4083330035209656,0.375,0.2028412967920303,60000,0.0,
1986-11-28 00:00:00+00:00,0.0,0.4083330035209656,0.375,0.2028412967920303,114000,0.0,
1986-12-01 00:00:00+00:00,0.0,0.4250000119209289,0.3916670083999634,0.2118566483259201,249000,0.0,
1986-12-02 00:00:00+00:00,0.0,0.4250000119209289,0.3916670083999634,0.2118566483259201,6000,0.0,
1986-12-03 00:00:00+00:00,0.0,0.4250000119209289,0.3916670083999634,0.2118566483259201,60000,0.0,
1986-12-04 00:00:00+00:00,0.3916670083999634,0.3916670083999634,0.3916670083999634,0.2118566483259201,0,0.0,
1986-12-05 00:00:00+00:00,0.0,0.4250000119209289,0.3916670083999634,0.2118566483259201,45000,0.0,
1986-12-08 00:00:00+00:00,0.0,0.4250000119209289,0.3916670083999634,0.2118566483259201,15000,0.0,
1986-12-09 00:00:00+00:00,0.0,0.4250000119209289,0.3916670083999634,0.2118566483259201,30000,0.0,
1986-12-10 00:00:00+00:00,0.0,0.4250000119209289,0.3916670083999634,0.2118566483259201,57000,0.0,
1986-12-11 00:00:00+00:00,0.0,0.4250000119209289,0.3916670083999634,0.2118566483259201,30000,0.0,
1986-12-12 00:00:00+00:00,0.0,0.4250000119209289,0.3916670083999634,0.2118566483259201,15000,0.0,
1986-12-15 00:00:00+00:00,0.0,0.4166670143604278,0.3916670083999634,0.2118566483259201,105000,0.0,
1986-12-16 00:00:00+00:00,0.3916670083999634,0.3916670083999634,0.3916670083999634,0.2118566483259201,0,0.0,
1986-12-17 00:00:00+00:00,0.3916670083999634,0.3916670083999634,0.3916670083999634,0.2118566483259201,0,0.0,
1986-12-18 00:00:00+00:00,0.0,0.4166670143604278,0.3833329975605011,0.2073487937450409,6000,0.0,
1986-12-19 00:00:00+00:00,0.0,0.4166670143604278,0.3833329975605011,0.2073487937450409,45000,0.0,
1986-12-22 00:00:00+00:00,0.0,0.4166670143604278,0.3916670083999634,0.2118566483259201,417000,0.0,
1986-12-23 00:00:00+00:00,0.0,0.4250000119209289,0.3916670083999634,0.2118566483259201,39000,0.0,
1986-12-24 00:00:00+00:00,0.3916670083999634,0.3916670083999634,0.3916670083999634,0.2118566483259201,0,0.0,
1986-12-26 00:00:00+00:00,0.3916670083999634,0.3916670083999634,0.3916670083999634,0.2118566483259201,0,0.0,
1986-12-29 00:00:00+00:00,0.0,0.4250000119209289,0.3916670083999634,0.2118566483259201,15000,0.0,
1986-12-30 00:00:00+00:00,0.0,0.4250000119209289,0.3916670083999634,0.2118566483259201,33000,0.0,
1986-12-31 00:00:00+00:00,0.0,0.4250000119209289,0.4000000059604645,0.2163642942905426,198000,0.0,
1987-01-02 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.2163642942905426,0,0.0,
1987-01-05 00:00:00+00:00,0.0,0.43333300948143,0.4000000059604645,0.2163642942905426,3000,0.0,
1987-01-06 00:00:00+00:00,0.0,0.43333300948143,0.4000000059604645,0.2163642942905426,165000,0.0,
1987-01-07 00:00:00+00:00,0.0,0.43333300948143,0.4000000059604645,0.2163642942905426,45000,0.0,
1987-01-08 00:00:00+00:00,0.0,0.43333300948143,0.4000000059604645,0.2163642942905426,6000,0.0,
1987-01-09 00:00:00+00:00,0.0,0.43333300948143,0.4000000059604645,0.2163642942905426,45000,0.0,
1987-01-12 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.2163642942905426,0,0.0,
1987-01-13 00:00:00+00:00,0.0,0.43333300948143,0.4000000059604645,0.2163642942905426,6000,0.0,
1987-01-14 00:00:00+00:00,0.0,0.43333300948143,0.4083330035209656,0.2208715677261352,153000,0.0,
1987-01-15 00:00:00+00:00,0.0,0.4416669905185699,0.4083330035209656,0.2208715677261352,12000,0.0,
1987-01-16 00:00:00+00:00,0.0,0.449999988079071,0.4166670143604278,0.2253795117139816,102000,0.0,
1987-01-19 00:00:00+00:00,0.0,0.449999988079071,0.4166670143604278,0.2253795117139816,60000,0.0,
1987-01-20 00:00:00+00:00,0.0,0.449999988079071,0.4166670143604278,0.2253795117139816,30000,0.0,
1987-01-21 00:00:00+00:00,0.0,0.449999988079071,0.4166670143604278,0.2253795117139816,6000,0.0,
1987-01-22 00:00:00+00:00,0.0,0.449999988079071,0.4166670143604278,0.2253795117139816,69000,0.0,
1987-01-23 00:00:00+00:00,0.0,0.449999988079071,0.4166670143604278,0.2253795117139816,6000,0.0,
1987-01-26 00:00:00+00:00,0.0,0.449999988079071,0.4166670143604278,0.2253795117139816,60000,0.0,
1987-01-27 00:00:00+00:00,0.4166670143604278,0.4166670143604278,0.4166670143604278,0.2253795117139816,0,0.0,
1987-01-28 00:00:00+00:00,0.0,0.4416669905185699,0.4083330035209656,0.2208715677261352,6000,0.0,
1987-01-29 00:00:00+00:00,0.0,0.4416669905185699,0.4083330035209656,0.2208715677261352,6000,0.0,
1987-01-30 00:00:00+00:00,0.4083330035209656,0.4083330035209656,0.4083330035209656,0.2208715677261352,0,0.0,
1987-02-02 00:00:00+00:00,0.0,0.4416669905185699,0.4083330035209656,0.2208715677261352,90000,0.0,
1987-02-03 00:00:00+00:00,0.0,0.4416669905185699,0.4083330035209656,0.2208715677261352,33000,0.0,
1987-02-04 00:00:00+00:00,0.0,0.4416669905185699,0.4083330035209656,0.2208715677261352,93000,0.0,
1987-02-05 00:00:00+00:00,0.4083330035209656,0.4083330035209656,0.4083330035209656,0.2226892858743667,0,0.003333,
1987-02-06 00:00:00+00:00,0.4083330035209656,0.4083330035209656,0.4083330035209656,0.2226892858743667,0,0.0,
1987-02-09 00:00:00+00:00,0.0,0.4416669905185699,0.4083330035209656,0.2226892858743667,12000,0.0,
1987-02-10 00:00:00+00:00,0.4083330035209656,0.4083330035209656,0.4083330035209656,0.2226892858743667,0,0.0,
1987-02-11 00:00:00+00:00,0.4083330035209656,0.4083330035209656,0.4083330035209656,0.2226892858743667,0,0.0,
1987-02-12 00:00:00+00:00,0.0,0.449999988079071,0.4166670143604278,0.2272343039512634,57000,0.0,
1987-02-13 00:00:00+00:00,0.0,0.4583329856395721,0.4250000119209289,0.2317790687084198,75000,0.0,
1987-02-17 00:00:00+00:00,0.0,0.4583329856395721,0.43333300948143,0.2363232970237732,72000,0.0,
1987-02-18 00:00:00+00:00,0.0,0.4666669964790344,0.43333300948143,0.2363232970237732,18000,0.0,
1987-02-19 00:00:00+00:00,0.0,0.4666669964790344,0.43333300948143,0.2363232970237732,15000,0.0,
1987-02-20 00:00:00+00:00,0.0,0.4666669964790344,0.43333300948143,0.2363232970237732,18000,0.0,
1987-02-23 00:00:00+00:00,0.0,0.4666669964790344,0.43333300948143,0.2363232970237732,60000,0.0,
1987-02-24 00:00:00+00:00,0.0,0.4666669964790344,0.43333300948143,0.2363232970237732,6000,0.0,
1987-02-25 00:00:00+00:00,0.43333300948143,0.43333300948143,0.43333300948143,0.2363232970237732,0,0.0,
1987-02-26 00:00:00+00:00,0.43333300948143,0.43333300948143,0.43333300948143,0.2363232970237732,0,0.0,
1987-02-27 00:00:00+00:00,0.43333300948143,0.43333300948143,0.43333300948143,0.2363232970237732,0,0.0,
1987-03-02 00:00:00+00:00,0.0,0.4666669964790344,0.43333300948143,0.2363232970237732,36000,0.0,
1987-03-03 00:00:00+00:00,0.0,0.4666669964790344,0.43333300948143,0.2363232970237732,108000,0.0,
1987-03-04 00:00:00+00:00,0.0,0.4749999940395355,0.4416669905185699,0.240868330001831,30000,0.0,
1987-03-05 00:00:00+00:00,0.4416669905185699,0.4416669905185699,0.4416669905185699,0.240868330001831,0,0.0,
1987-03-06 00:00:00+00:00,0.4416669905185699,0.4416669905185699,0.4416669905185699,0.240868330001831,0,0.0,
1987-03-09 00:00:00+00:00,0.0,0.4749999940395355,0.4416669905185699,0.240868330001831,90000,0.0,
1987-03-10 00:00:00+00:00,0.4416669905185699,0.4416669905185699,0.4416669905185699,0.240868330001831,0,0.0,
1987-03-11 00:00:00+00:00,0.0,0.4749999940395355,0.4416669905185699,0.240868330001831,6000,0.0,
1987-03-12 00:00:00+00:00,0.0,0.4749999940395355,0.4416669905185699,0.240868330001831,66000,0.0,
1987-03-13 00:00:00+00:00,0.4416669905185699,0.4416669905185699,0.4416669905185699,0.240868330001831,0,0.0,
1987-03-16 00:00:00+00:00,0.0,0.4749999940395355,0.4416669905185699,0.240868330001831,30000,0.0,
1987-03-17 00:00:00+00:00,0.0,0.4749999940395355,0.4416669905185699,0.240868330001831,414000,0.0,
1987-03-18 00:00:00+00:00,0.0,0.4749999940395355,0.4416669905185699,0.240868330001831,1878000,0.0,
1987-03-19 00:00:00+00:00,0.0,0.4749999940395355,0.4416669905185699,0.240868330001831,75000,0.0,
1987-03-20 00:00:00+00:00,0.4416669905185699,0.4416669905185699,0.4416669905185699,0.240868330001831,0,0.0,
1987-03-23 00:00:00+00:00,0.0,0.4749999940395355,0.4416669905185699,0.240868330001831,6000,0.0,
1987-03-24 00:00:00+00:00,0.4416669905185699,0.4416669905185699,0.4416669905185699,0.240868330001831,0,0.0,
1987-03-25 00:00:00+00:00,0.0,0.4749999940395355,0.4416669905185699,0.240868330001831,30000,0.0,
1987-03-26 00:00:00+00:00,0.0,0.4749999940395355,0.4416669905185699,0.240868330001831,6000,0.0,
1987-03-27 00:00:00+00:00,0.0,0.4749999940395355,0.4416669905185699,0.240868330001831,21000,0.0,
1987-03-30 00:00:00+00:00,0.0,0.4749999940395355,0.4416669905185699,0.240868330001831,3000,0.0,
1987-03-31 00:00:00+00:00,0.0,0.4749999940395355,0.4416669905185699,0.240868330001831,900000,0.0,
1987-04-01 00:00:00+00:00,0.0,0.4749999940395355,0.4416669905185699,0.240868330001831,72000,0.0,
1987-04-02 00:00:00+00:00,0.0,0.4749999940395355,0.4416669905185699,0.240868330001831,9000,0.0,
1987-04-03 00:00:00+00:00,0.4416669905185699,0.4416669905185699,0.4416669905185699,0.240868330001831,0,0.0,
1987-04-06 00:00:00+00:00,0.0,0.4749999940395355,0.4416669905185699,0.240868330001831,33000,0.0,
