date,FXA_Open,FXA_High,FXA_Low,FXA_Close,FXA_Volume,FXA_Dividends,FXA_Stock Splits
2010-07-28 00:00:00+00:00,89.41999816894531,89.68000030517578,89.33999633789062,74.1474838256836,635700,0.0,
2010-07-29 00:00:00+00:00,90.5199966430664,90.68000030517578,90.05999755859375,74.88523864746094,388100,0.0,
2010-07-30 00:00:00+00:00,90.3499984741211,90.9800033569336,90.29000091552734,75.27481079101562,439400,0.0,
2010-08-02 00:00:00+00:00,91.11000061035156,91.48999786376952,91.08000183105467,75.91011047363281,684700,0.284,
2010-08-03 00:00:00+00:00,91.19000244140624,91.54000091552734,90.86000061035156,75.90179443359375,190800,0.0,
2010-08-04 00:00:00+00:00,91.6500015258789,91.87000274658205,91.36000061035156,76.31755065917969,310400,0.0,
2010-08-05 00:00:00+00:00,91.37000274658205,91.5999984741211,91.25,76.13459777832031,186800,0.0,
2010-08-06 00:00:00+00:00,91.79000091552734,92.29000091552734,91.47000122070312,76.4838638305664,540700,0.0,
2010-08-09 00:00:00+00:00,91.95999908447266,91.9800033569336,91.62999725341795,76.2926254272461,154500,0.0,
2010-08-10 00:00:00+00:00,90.9800033569336,91.75,90.72000122070312,76.00161743164062,472800,0.0,
2010-08-11 00:00:00+00:00,90.41999816894533,90.43000030517578,89.91000366210938,74.81250762939453,424800,0.0,
2010-08-12 00:00:00+00:00,89.43000030517578,89.86000061035156,89.41000366210938,74.61290740966797,214200,0.0,
2010-08-13 00:00:00+00:00,89.79000091552734,90.06999969482422,89.41000366210938,74.34683990478516,118100,0.0,
2010-08-16 00:00:00+00:00,89.44000244140625,90.08000183105467,89.30000305175781,74.76260375976562,112300,0.0,
2010-08-17 00:00:00+00:00,90.47000122070312,90.9499969482422,90.31999969482422,75.40287780761719,141900,0.0,
2010-08-18 00:00:00+00:00,90.43000030517578,90.43000030517578,89.97000122070312,74.88737487792969,130600,0.0,
2010-08-19 00:00:00+00:00,90.0999984741211,90.19000244140624,89.25,74.405029296875,586200,0.0,
2010-08-20 00:00:00+00:00,89.02999877929688,89.51000213623047,88.83999633789062,74.36345672607422,371900,0.0,
2010-08-23 00:00:00+00:00,89.80999755859375,90.04000091552734,89.3499984741211,74.32190704345703,452700,0.0,
2010-08-24 00:00:00+00:00,88.52999877929688,88.94999694824219,88.19000244140625,73.70655059814453,435300,0.0,
2010-08-25 00:00:00+00:00,88.12000274658203,88.62999725341797,87.94000244140625,73.59847259521484,441000,0.0,
2010-08-26 00:00:00+00:00,89.16999816894531,89.4000015258789,88.81999969482422,74.02252197265625,163000,0.0,
2010-08-27 00:00:00+00:00,89.31999969482422,90.2699966430664,88.91000366210938,74.98712158203125,300100,0.0,
2010-08-30 00:00:00+00:00,89.86000061035156,90.01000213623047,89.47000122070312,74.41338348388672,97000,0.0,
2010-08-31 00:00:00+00:00,89.1500015258789,89.47000122070312,89.05000305175781,74.25535583496094,546800,0.0,
2010-09-01 00:00:00+00:00,90.62999725341795,91.01000213623048,90.5500030517578,75.86524963378906,756600,0.28,
2010-09-02 00:00:00+00:00,90.9499969482422,91.26000213623048,90.9000015258789,76.09883117675781,127000,0.0,
2010-09-03 00:00:00+00:00,91.6500015258789,91.8000030517578,91.4499969482422,76.49925231933594,214500,0.0,
2010-09-07 00:00:00+00:00,91.5,91.5500030517578,91.1500015258789,76.04876708984375,258500,0.0,
2010-09-08 00:00:00+00:00,91.72000122070312,92.02999877929688,91.72000122070312,76.54927825927734,126200,0.0,
2010-09-09 00:00:00+00:00,92.75,92.81999969482422,92.38999938964844,77.14154815673828,292300,0.0,
2010-09-10 00:00:00+00:00,92.63999938964844,92.80999755859376,92.5,77.39178466796875,151800,0.0,
2010-09-13 00:00:00+00:00,93.5,93.73999786376952,93.41000366210938,78.17591094970703,153000,0.0,
2010-09-14 00:00:00+00:00,93.5999984741211,94.72000122070312,93.52999877929688,78.69297790527344,235300,0.0,
2010-09-15 00:00:00+00:00,93.83000183105467,94.33999633789062,93.69000244140624,78.409423828125,157300,0.0,
2010-09-16 00:00:00+00:00,93.88999938964844,94.12999725341795,93.48999786376952,78.29268646240234,234500,0.0,
2010-09-17 00:00:00+00:00,94.36000061035156,94.4000015258789,93.80999755859376,78.25923919677734,178300,0.0,
2010-09-20 00:00:00+00:00,94.63999938964844,95.1500015258789,94.5999984741211,79.13511657714844,188900,0.0,
2010-09-21 00:00:00+00:00,95.11000061035156,95.83999633789062,94.75,79.7357177734375,121000,0.0,
2010-09-22 00:00:00+00:00,96.02999877929688,96.22000122070312,95.3499984741211,79.8608169555664,175800,0.0,
2010-09-23 00:00:00+00:00,95.18000030517578,95.72000122070312,95.06999969482422,79.4354476928711,163500,0.0,
2010-09-24 00:00:00+00:00,96.08999633789062,96.4000015258789,95.97000122070312,80.28622436523438,192100,0.0,
2010-09-27 00:00:00+00:00,96.30999755859376,96.70999908447266,96.16000366210938,80.4864501953125,185100,0.0,
2010-09-28 00:00:00+00:00,96.5199966430664,97.1500015258789,96.20999908447266,80.95356750488281,151600,0.0,
2010-09-29 00:00:00+00:00,97.33000183105467,97.4800033569336,97.04000091552734,81.02860260009766,241100,0.0,
2010-09-30 00:00:00+00:00,97.51000213623048,97.5500030517578,96.5999984741211,80.911865234375,211500,0.0,
2010-10-01 00:00:00+00:00,97.30999755859376,97.54000091552734,96.91000366210938,81.4507064819336,179900,0.294,
2010-10-04 00:00:00+00:00,96.98999786376952,97.08999633789062,96.62999725341795,81.02392578125,124200,0.0,
2010-10-05 00:00:00+00:00,96.54000091552734,97.30999755859376,96.51000213623048,81.3000259399414,227600,0.0,
2010-10-06 00:00:00+00:00,97.55999755859376,97.9800033569336,97.4499969482422,81.793701171875,139100,0.0,
2010-10-07 00:00:00+00:00,98.87000274658205,98.88999938964844,97.9499969482422,82.14509582519531,189400,0.0,
2010-10-08 00:00:00+00:00,98.3000030517578,98.83000183105467,98.06999969482422,82.54669952392578,149600,0.0,
2010-10-11 00:00:00+00:00,98.62000274658205,98.87999725341795,98.47000122070312,82.4630126953125,180300,0.0,
2010-10-12 00:00:00+00:00,98.4800033569336,98.9000015258789,98.06999969482422,82.61365509033203,236600,0.0,
2010-10-13 00:00:00+00:00,98.83000183105467,99.48999786376952,98.8000030517578,82.95670318603516,134200,0.0,
2010-10-14 00:00:00+00:00,99.41999816894533,99.77999877929688,99.1999969482422,83.3164291381836,226800,0.0,
2010-10-15 00:00:00+00:00,99.76000213623048,99.76000213623048,98.8000030517578,82.9065170288086,265100,0.0,
2010-10-18 00:00:00+00:00,99.0,99.63999938964844,98.86000061035156,83.32479095458984,116500,0.0,
2010-10-19 00:00:00+00:00,97.52999877929688,97.77999877929688,96.81999969482422,81.14945220947266,339300,0.0,
2010-10-20 00:00:00+00:00,97.81999969482422,99.08000183105467,97.80999755859376,82.68895721435547,186200,0.0,
2010-10-21 00:00:00+00:00,98.7699966430664,99.08999633789062,97.69000244140624,82.02798461914062,124100,0.0,
2010-10-22 00:00:00+00:00,98.43000030517578,98.55999755859376,98.04000091552734,82.26222229003906,59400,0.0,
2010-10-25 00:00:00+00:00,99.73999786376952,99.98999786376952,99.2699966430664,83.05709075927734,126300,0.0,
2010-10-26 00:00:00+00:00,98.68000030517578,98.9800033569336,98.41999816894533,82.56343078613281,108700,0.0,
2010-10-27 00:00:00+00:00,97.5199966430664,97.54000091552734,96.77999877929688,81.47576904296875,252000,0.0,
2010-10-28 00:00:00+00:00,98.23999786376952,98.43000030517578,97.94000244140624,82.13675689697266,179200,0.0,
2010-10-29 00:00:00+00:00,97.98999786376952,98.48999786376952,97.88999938964844,82.23713684082031,147600,0.0,
2010-11-01 00:00:00+00:00,98.87999725341795,99.06999969482422,98.37999725341795,82.7583236694336,186000,0.301,
2010-11-02 00:00:00+00:00,100.06999969482422,100.18000030517578,99.8499984741211,83.84937286376953,161400,0.0,
2010-11-03 00:00:00+00:00,99.77999877929688,100.41999816894533,99.0,84.2605972290039,489600,0.0,
2010-11-04 00:00:00+00:00,101.36000061035156,101.72000122070312,101.33000183105467,85.3515853881836,351000,0.0,
2010-11-05 00:00:00+00:00,101.76000213623048,101.83000183105467,101.44000244140624,85.24244689941406,113400,0.0,
2010-11-08 00:00:00+00:00,101.08999633789062,101.54000091552734,100.9000015258789,85.13343048095703,126400,0.0,
2010-11-09 00:00:00+00:00,101.72000122070312,101.83000183105467,100.0999984741211,84.28575134277344,316700,0.0,
2010-11-10 00:00:00+00:00,100.37000274658205,100.77999877929688,99.91000366210938,84.5543212890625,217500,0.0,
2010-11-11 00:00:00+00:00,100.30999755859376,100.33999633789062,99.7300033569336,83.91647338867188,162000,0.0,
2010-11-12 00:00:00+00:00,99.37000274658205,99.52999877929688,98.55999755859376,82.91779327392578,158600,0.0,
2010-11-15 00:00:00+00:00,99.0,99.33999633789062,98.51000213623048,82.67438507080078,189500,0.0,
2010-11-16 00:00:00+00:00,98.18000030517578,98.3000030517578,97.43000030517578,82.12889862060547,218300,0.0,
2010-11-17 00:00:00+00:00,98.04000091552734,98.47000122070312,97.91999816894533,82.25474548339844,94000,0.0,
2010-11-18 00:00:00+00:00,98.9000015258789,99.25,98.87999725341795,83.11919403076172,174100,0.0,
2010-11-19 00:00:00+00:00,98.62000274658205,98.86000061035156,98.38999938964844,82.95137023925781,146400,0.0,
2010-11-22 00:00:00+00:00,99.04000091552734,99.1999969482422,98.48999786376952,83.21992492675781,105900,0.0,
2010-11-23 00:00:00+00:00,98.13999938964844,98.33000183105467,97.36000061035156,81.8351058959961,198800,0.0,
2010-11-24 00:00:00+00:00,98.51000213623048,98.7699966430664,98.37000274658205,82.59884643554688,90200,0.0,
2010-11-26 00:00:00+00:00,96.81999969482422,97.0,96.58999633789062,81.06300354003906,173500,0.0,
2010-11-29 00:00:00+00:00,96.30999755859376,96.6999969482422,95.97000122070312,81.1134033203125,220800,0.0,
2010-11-30 00:00:00+00:00,96.04000091552734,96.56999969482422,96.0199966430664,80.73571014404297,123500,0.0,
2010-12-01 00:00:00+00:00,96.37999725341795,97.0,96.19000244140624,81.57344818115234,180000,0.305,
2010-12-02 00:00:00+00:00,96.7300033569336,97.83999633789062,96.70999908447266,82.2217025756836,213900,0.0,
2010-12-03 00:00:00+00:00,98.66000366210938,99.4499969482422,98.62000274658205,83.59405517578125,203400,0.0,
2010-12-06 00:00:00+00:00,98.77999877929688,99.16999816894533,98.6999969482422,83.40880584716797,85000,0.0,
2010-12-07 00:00:00+00:00,99.5199966430664,99.52999877929688,98.44000244140624,82.90365600585938,176500,0.0,
2010-12-08 00:00:00+00:00,98.19000244140624,98.41000366210938,97.63999938964844,82.5500717163086,262800,0.0,
2010-12-09 00:00:00+00:00,98.7699966430664,98.81999969482422,98.25,83.00468444824219,254500,0.0,
2010-12-10 00:00:00+00:00,98.80999755859376,98.8499984741211,98.5199966430664,83.08891296386719,166000,0.0,
2010-12-13 00:00:00+00:00,99.4499969482422,99.95999908447266,99.33999633789062,83.8802719116211,133700,0.0,
2010-12-14 00:00:00+00:00,99.88999938964844,100.44000244140624,99.7699966430664,84.20021057128906,181300,0.0,
2010-12-15 00:00:00+00:00,99.37999725341795,99.61000061035156,98.62000274658205,83.10570526123047,206300,0.0,
2010-12-16 00:00:00+00:00,99.04000091552734,99.08999633789062,98.54000091552734,83.42568969726562,192900,0.0,
2010-12-17 00:00:00+00:00,98.91000366210938,99.13999938964844,98.63999938964844,83.40035247802734,162300,0.0,
2010-12-20 00:00:00+00:00,99.61000061035156,99.72000122070312,99.41000366210938,83.88867950439453,124600,0.0,
2010-12-21 00:00:00+00:00,99.9800033569336,100.05999755859376,99.81999969482422,84.09919738769531,94700,0.0,
2010-12-22 00:00:00+00:00,100.2300033569336,100.3499984741211,100.11000061035156,84.47803497314453,100200,0.0,
2010-12-23 00:00:00+00:00,100.41999816894533,101.0,100.41999816894533,84.84850311279297,778800,0.0,
2010-12-27 00:00:00+00:00,100.58999633789062,100.83000183105467,100.5,84.78112030029297,134700,0.0,
2010-12-28 00:00:00+00:00,101.66999816894533,101.7300033569336,101.1999969482422,85.25259399414062,163200,0.0,
2010-12-29 00:00:00+00:00,101.77999877929688,102.16000366210938,101.66000366210938,85.98511505126953,124900,0.0,
2010-12-30 00:00:00+00:00,101.83999633789062,102.08999633789062,101.56999969482422,85.90931701660156,143600,0.0,
2010-12-31 00:00:00+00:00,102.22000122070312,102.93000030517578,102.1500015258789,86.43128204345703,171900,0.0,
2011-01-03 00:00:00+00:00,101.9499969482422,102.13999938964844,101.69000244140624,85.90669250488281,137100,0.349,
2011-01-04 00:00:00+00:00,100.97000122070312,100.9800033569336,100.33999633789062,84.98587799072266,332700,0.0,
2011-01-05 00:00:00+00:00,99.72000122070312,100.1999969482422,99.68000030517578,84.48743438720703,611000,0.0,
2011-01-06 00:00:00+00:00,99.88999938964844,99.91000366210938,99.41000366210938,84.02277374267578,112200,0.0,
2011-01-07 00:00:00+00:00,99.79000091552734,100.01000213623048,99.33999633789062,84.28467559814453,86100,0.0,
2011-01-10 00:00:00+00:00,99.20999908447266,99.77999877929688,99.0500030517578,84.23399353027344,118500,0.0,
2011-01-11 00:00:00+00:00,98.75,98.9499969482422,98.5,83.51589965820312,170800,0.0,
2011-01-12 00:00:00+00:00,99.33000183105467,99.7699966430664,99.16999816894533,84.1917495727539,77400,0.0,
2011-01-13 00:00:00+00:00,100.23999786376952,100.31999969482422,99.6999969482422,84.30157470703125,173600,0.0,
2011-01-14 00:00:00+00:00,99.12999725341795,99.29000091552734,98.97000122070312,83.7440185546875,165900,0.0,
2011-01-18 00:00:00+00:00,99.91999816894533,100.18000030517578,99.81999969482422,84.46212005615234,157700,0.0,
2011-01-19 00:00:00+00:00,100.72000122070312,100.7699966430664,100.08999633789062,84.69864654541016,381000,0.0,
2011-01-20 00:00:00+00:00,99.1500015258789,99.19000244140624,98.55999755859376,83.62577056884766,568600,0.0,
2011-01-21 00:00:00+00:00,99.26000213623048,99.38999938964844,99.08000183105467,83.83692169189453,76800,0.0,
2011-01-24 00:00:00+00:00,99.37999725341795,100.47000122070312,99.37999725341795,84.59725952148438,111600,0.0,
2011-01-25 00:00:00+00:00,99.41999816894533,100.02999877929688,99.18000030517578,84.4452133178711,106200,0.0,
2011-01-26 00:00:00+00:00,99.98999786376952,100.16000366210938,99.62000274658205,84.52122497558594,59600,0.0,
2011-01-27 00:00:00+00:00,99.66000366210938,99.6999969482422,99.2699966430664,84.07349395751953,270100,0.0,
2011-01-28 00:00:00+00:00,99.91999816894533,100.12999725341795,99.41000366210938,84.1410903930664,129500,0.0,
2011-01-31 00:00:00+00:00,99.83000183105467,100.22000122070312,99.79000091552734,84.47055053710938,146800,0.0,
2011-02-01 00:00:00+00:00,100.79000091552734,101.5,100.63999938964844,85.73258972167969,210400,0.329,
2011-02-02 00:00:00+00:00,100.7699966430664,100.91000366210938,100.5999984741211,85.48680877685547,75000,0.0,
2011-02-03 00:00:00+00:00,101.36000061035156,101.68000030517578,100.88999938964844,86.15635681152344,80500,0.0,
2011-02-04 00:00:00+00:00,101.94000244140624,102.02999877929688,101.19000244140624,86.00381469726562,93400,0.0,
2011-02-07 00:00:00+00:00,101.41999816894533,101.66000366210938,101.37999725341795,85.94449615478516,68000,0.0,
2011-02-08 00:00:00+00:00,101.55999755859376,101.93000030517578,101.45999908447266,86.13099670410156,96500,0.0,
2011-02-09 00:00:00+00:00,101.25,101.48999786376952,101.0,85.83430480957031,131600,0.0,
2011-02-10 00:00:00+00:00,100.52999877929688,100.8000030517578,100.2300033569336,85.24942779541016,94700,0.0,
2011-02-11 00:00:00+00:00,99.9800033569336,100.45999908447266,99.93000030517578,85.0206298828125,75000,0.0,
2011-02-14 00:00:00+00:00,100.33999633789062,100.56999969482422,100.29000091552734,85.17317199707031,58900,0.0,
2011-02-15 00:00:00+00:00,100.16999816894533,100.20999908447266,99.62000274658205,84.4697036743164,128800,0.0,
2011-02-16 00:00:00+00:00,99.93000030517578,100.6999969482422,99.87999725341795,85.23249816894531,429000,0.0,
2011-02-17 00:00:00+00:00,100.6500015258789,101.52999877929688,100.61000061035156,85.89366912841797,318600,0.0,
2011-02-18 00:00:00+00:00,101.38999938964844,101.79000091552734,101.27999877929688,86.19876098632812,101800,0.0,
2011-02-22 00:00:00+00:00,100.5199966430664,100.62000274658205,99.91999816894533,84.8087387084961,204000,0.0,
2011-02-23 00:00:00+00:00,100.20999908447266,100.52999877929688,100.08000183105467,85.11387634277344,71000,0.0,
2011-02-24 00:00:00+00:00,101.38999938964844,101.5199966430664,101.0199966430664,85.82585906982422,103200,0.0,
2011-02-25 00:00:00+00:00,101.6999969482422,102.06999969482422,101.6500015258789,86.51239013671875,75200,0.0,
2011-02-28 00:00:00+00:00,102.06999969482422,102.23999786376952,102.0,86.58867645263672,100700,0.0,
2011-03-01 00:00:00+00:00,101.87999725341795,101.88999938964844,101.26000213623048,86.15596771240234,195200,0.301,
2011-03-02 00:00:00+00:00,101.44000244140624,101.8499984741211,101.43000030517578,86.44499969482422,98700,0.0,
2011-03-03 00:00:00+00:00,101.62999725341795,101.69000244140624,101.33999633789062,86.39403533935547,77400,0.0,
2011-03-04 00:00:00+00:00,101.2300033569336,101.4800033569336,101.0999984741211,86.23246002197266,60400,0.0,
2011-03-07 00:00:00+00:00,101.98999786376952,102.0,101.0,86.01990509033203,87400,0.0,
2011-03-08 00:00:00+00:00,100.76000213623048,101.23999786376952,100.62999725341795,85.91790008544922,116400,0.0,
2011-03-09 00:00:00+00:00,101.33000183105467,101.37000274658205,101.0199966430664,85.97742462158203,46300,0.0,
2011-03-10 00:00:00+00:00,100.4000015258789,100.41999816894533,100.02999877929688,85.05936431884766,160100,0.0,
2011-03-11 00:00:00+00:00,100.33000183105467,101.72000122070312,100.33000183105467,86.41099548339844,225700,0.0,
2011-03-14 00:00:00+00:00,100.9000015258789,101.25,100.6500015258789,86.01990509033203,94800,0.0,
2011-03-15 00:00:00+00:00,98.6999969482422,99.5199966430664,98.5,84.37930297851562,525500,0.0,
2011-03-16 00:00:00+00:00,99.26000213623048,99.3499984741211,97.81999969482422,83.62274169921875,355700,0.0,
2011-03-17 00:00:00+00:00,98.62000274658205,98.93000030517578,98.13999938964844,83.58019256591797,248200,0.0,
2011-03-18 00:00:00+00:00,99.45999908447266,99.9800033569336,99.29000091552734,84.99134826660156,597800,0.0,
2011-03-21 00:00:00+00:00,100.83000183105467,100.83000183105467,100.56999969482422,85.63740539550781,128800,0.0,
2011-03-22 00:00:00+00:00,101.4499969482422,101.5,101.1500015258789,86.15596771240234,123400,0.0,
2011-03-23 00:00:00+00:00,101.06999969482422,101.8000030517578,101.01000213623048,86.41099548339844,134100,0.0,
2011-03-24 00:00:00+00:00,102.0,102.55999755859376,101.93000030517578,87.11654663085938,155600,0.0,
2011-03-25 00:00:00+00:00,102.6500015258789,103.23999786376952,102.56999969482422,87.43109130859375,176500,0.0,
2011-03-28 00:00:00+00:00,103.0199966430664,103.2699966430664,102.86000061035156,87.44805908203125,122000,0.0,
2011-03-29 00:00:00+00:00,102.47000122070312,103.2699966430664,102.36000061035156,87.78811645507812,118200,0.0,
2011-03-30 00:00:00+00:00,103.41999816894533,103.69000244140624,103.36000061035156,88.06015014648438,113100,0.0,
2011-03-31 00:00:00+00:00,103.70999908447266,104.0999984741211,103.6999969482422,88.24715423583984,432700,0.0,
