date,EGO_Open,EGO_High,EGO_Low,EGO_Close,EGO_Volume,EGO_Dividends,EGO_Stock Splits
2009-12-30 00:00:00+00:00,69.69999694824219,70.0999984741211,69.0,66.63261413574219,516860,0.0,
2009-12-31 00:00:00+00:00,70.80000305175781,71.3499984741211,70.5,67.82931518554688,348420,0.0,
2010-01-04 00:00:00+00:00,74.19999694824219,74.3499984741211,73.25,70.31845092773438,678680,0.0,
2010-01-05 00:00:00+00:00,74.30000305175781,74.4000015258789,72.5999984741211,70.84501647949219,590460,0.0,
2010-01-06 00:00:00+00:00,74.75,76.9000015258789,74.19999694824219,71.08435821533203,1202180,0.0,
2010-01-07 00:00:00+00:00,74.30000305175781,74.30000305175781,72.3499984741211,70.55780792236328,765920,0.0,
2010-01-08 00:00:00+00:00,74.25,74.5,71.5,70.98860931396484,940260,0.0,
2010-01-11 00:00:00+00:00,76.19999694824219,77.0,74.75,72.04173278808594,1047480,0.0,
2010-01-12 00:00:00+00:00,74.19999694824219,74.94999694824219,72.0,69.79191589355469,927240,0.0,
2010-01-13 00:00:00+00:00,73.80000305175781,74.5,72.25,71.08435821533203,646040,0.0,
2010-01-14 00:00:00+00:00,74.94999694824219,75.19999694824219,73.44999694824219,71.32368469238281,581720,0.0,
2010-01-15 00:00:00+00:00,73.75,73.9000015258789,71.6500015258789,69.40896606445312,720160,0.0,
2010-01-19 00:00:00+00:00,73.0,73.5,72.3499984741211,69.6004409790039,628080,0.0,
2010-01-20 00:00:00+00:00,71.55000305175781,71.5999984741211,68.5999984741211,67.11127471923828,1061280,0.0,
2010-01-21 00:00:00+00:00,69.5,71.0,66.5999984741211,63.76050567626953,1234420,0.0,
2010-01-22 00:00:00+00:00,65.6500015258789,67.0999984741211,64.1500015258789,63.377567291259766,1559660,0.0,
2010-01-25 00:00:00+00:00,66.5999984741211,66.94999694824219,64.3499984741211,61.89365005493164,719500,0.0,
2010-01-26 00:00:00+00:00,63.25,66.5,63.0,62.27660369873047,834360,0.0,
2010-01-27 00:00:00+00:00,64.9000015258789,65.3499984741211,62.5,61.31923294067383,967140,0.0,
2010-01-28 00:00:00+00:00,64.5,65.0,59.95000076293945,59.64384078979492,1945300,0.0,
2010-01-29 00:00:00+00:00,60.75,61.84999847412109,58.79999923706055,56.67601013183594,1331920,0.0,
2010-02-01 00:00:00+00:00,59.5,62.5,59.400001525878906,59.78745269775391,1130820,0.0,
2010-02-02 00:00:00+00:00,63.20000076293945,65.05000305175781,62.150001525878906,60.74480438232422,1323220,0.0,
2010-02-03 00:00:00+00:00,63.20000076293945,64.0999984741211,61.5,59.21302032470703,943380,0.0,
2010-02-04 00:00:00+00:00,60.70000076293945,60.70000076293945,57.75,56.0537223815918,1313220,0.0,
2010-02-05 00:00:00+00:00,57.59999847412109,61.75,56.95000076293945,59.11729049682617,1944340,0.0,
2010-02-08 00:00:00+00:00,60.95000076293945,62.400001525878906,59.25,56.72387313842773,1108180,0.0,
2010-02-09 00:00:00+00:00,60.79999923706055,63.45000076293945,60.75,59.64384078979492,1363620,0.0,
2010-02-10 00:00:00+00:00,62.5,62.75,60.75,59.02156066894531,1172860,0.0,
2010-02-11 00:00:00+00:00,62.09999847412109,63.79999923706055,61.45000076293945,61.03201675415039,1329420,0.0,
2010-02-12 00:00:00+00:00,62.34999847412109,63.54999923706055,61.79999923706055,60.314002990722656,1004280,0.0,
2010-02-16 00:00:00+00:00,65.75,66.8499984741211,65.05000305175781,62.994625091552734,1092700,0.0,
2010-02-17 00:00:00+00:00,65.8499984741211,66.75,64.5,62.372337341308594,983720,0.0,
2010-02-18 00:00:00+00:00,65.1500015258789,66.3499984741211,64.69999694824219,62.27660369873047,890980,0.0,
2010-02-19 00:00:00+00:00,64.30000305175781,65.19999694824219,62.900001525878906,61.22349166870117,769600,0.0,
2010-02-22 00:00:00+00:00,64.8499984741211,65.5,63.34999847412109,60.74480438232422,641460,0.0,
2010-02-23 00:00:00+00:00,63.400001525878906,63.79999923706055,60.54999923706055,58.30353546142578,798100,0.0,
2010-02-24 00:00:00+00:00,61.09999847412109,62.150001525878906,59.75,57.44190216064453,1169720,0.0,
2010-02-25 00:00:00+00:00,59.20000076293945,62.20000076293945,58.25,59.54811096191406,1454740,0.0,
2010-02-26 00:00:00+00:00,62.650001525878906,63.25,61.5,60.17039489746094,639100,0.0,
2010-03-01 00:00:00+00:00,63.45000076293945,63.79999923706055,62.0,61.079891204833984,650840,0.0,
2010-03-02 00:00:00+00:00,64.6500015258789,65.80000305175781,64.0,62.180850982666016,807400,0.0,
2010-03-03 00:00:00+00:00,65.94999694824219,67.3499984741211,65.6500015258789,63.52115631103516,682160,0.0,
2010-03-04 00:00:00+00:00,66.1500015258789,66.4000015258789,64.30000305175781,62.324466705322266,641400,0.0,
2010-03-05 00:00:00+00:00,65.75,66.9000015258789,65.44999694824219,63.4254264831543,525720,0.0,
2010-03-08 00:00:00+00:00,66.9000015258789,67.30000305175781,65.25,62.94675064086914,505760,0.0,
2010-03-09 00:00:00+00:00,64.30000305175781,66.0,64.30000305175781,62.372337341308594,455640,0.0,
2010-03-10 00:00:00+00:00,65.3499984741211,66.55000305175781,64.1500015258789,62.03726196289063,711500,0.0,
2010-03-11 00:00:00+00:00,64.3499984741211,66.30000305175781,63.900001525878906,63.47330856323242,517760,0.0,
2010-03-12 00:00:00+00:00,66.75,67.4000015258789,65.3499984741211,63.4254264831543,759800,0.0,
2010-03-15 00:00:00+00:00,66.0999984741211,66.44999694824219,64.80000305175781,62.94675064086914,601460,0.0,
2010-03-16 00:00:00+00:00,66.69999694824219,68.0,66.5999984741211,65.00508880615234,676140,0.0,
2010-03-17 00:00:00+00:00,67.80000305175781,68.69999694824219,67.80000305175781,65.10082244873047,531340,0.0,
2010-03-18 00:00:00+00:00,68.5,69.0,66.25,64.14347076416016,624080,0.0,
2010-03-19 00:00:00+00:00,64.0999984741211,65.5,63.34999847412109,61.36709976196289,1323660,0.0,
2010-03-22 00:00:00+00:00,62.20000076293945,63.29999923706055,61.650001525878906,60.40973281860352,1065820,0.0,
2010-03-23 00:00:00+00:00,62.650001525878906,63.900001525878906,61.70000076293945,60.6012077331543,873360,0.0,
2010-03-24 00:00:00+00:00,61.75,62.0,60.0,57.63337326049805,1156680,0.0,
2010-03-25 00:00:00+00:00,60.95000076293945,61.20000076293945,58.79999923706055,56.43667221069336,821340,0.0,
2010-03-26 00:00:00+00:00,59.45000076293945,60.54999923706055,58.34999847412109,57.87271499633789,692760,0.0,
2010-03-29 00:00:00+00:00,61.29999923706055,61.5,60.54999923706055,58.20779800415039,532360,0.0,
2010-03-30 00:00:00+00:00,60.95000076293945,61.150001525878906,59.400001525878906,57.29829788208008,594600,0.0,
2010-03-31 00:00:00+00:00,60.79999923706055,61.29999923706055,60.150001525878906,57.82484817504883,531300,0.0,
2010-04-01 00:00:00+00:00,61.5,62.59999847412109,60.95000076293945,59.883182525634766,657860,0.0,
2010-04-05 00:00:00+00:00,62.95000076293945,63.5,62.29999923706055,60.314002990722656,442360,0.0,
2010-04-06 00:00:00+00:00,62.650001525878906,64.0,62.45000076293945,60.79268264770508,603620,0.0,
2010-04-07 00:00:00+00:00,63.95000076293945,68.3499984741211,63.79999923706055,65.05294799804688,1596700,0.0,
2010-04-08 00:00:00+00:00,67.5999984741211,69.19999694824219,66.75,65.91458129882812,922960,0.0,
2010-04-09 00:00:00+00:00,69.55000305175781,72.1500015258789,69.0999984741211,67.73357391357422,1294600,0.0,
2010-04-12 00:00:00+00:00,70.75,72.5999984741211,69.5999984741211,67.01555633544922,948920,0.0,
2010-04-13 00:00:00+00:00,69.75,70.44999694824219,68.05000305175781,66.1060562133789,788820,0.0,
2010-04-14 00:00:00+00:00,69.94999694824219,71.55000305175781,68.1500015258789,67.87718200683594,873460,0.0,
2010-04-15 00:00:00+00:00,70.5999984741211,71.5,69.55000305175781,66.91981506347656,592140,0.0,
2010-04-16 00:00:00+00:00,69.0999984741211,69.5999984741211,66.0999984741211,65.00508880615234,1085080,0.0,
2010-04-19 00:00:00+00:00,66.5999984741211,68.9000015258789,66.5999984741211,65.72312927246094,639280,0.0,
2010-04-20 00:00:00+00:00,70.0,70.5,68.75,65.8667221069336,556300,0.0,
2010-04-21 00:00:00+00:00,69.5999984741211,70.30000305175781,68.75,66.24966430664062,650380,0.0,
2010-04-22 00:00:00+00:00,68.30000305175781,69.80000305175781,67.5,66.63261413574219,631100,0.0,
2010-04-23 00:00:00+00:00,68.8499984741211,71.69999694824219,68.5,68.11653137207031,705820,0.0,
2010-04-26 00:00:00+00:00,71.05000305175781,72.30000305175781,71.0,68.64305877685547,575000,0.0,
2010-04-27 00:00:00+00:00,70.94999694824219,73.5999984741211,70.75,69.55256652832031,1064680,0.0,
2010-04-28 00:00:00+00:00,72.5999984741211,75.75,72.0999984741211,71.08435821533203,1403540,0.0,
2010-04-29 00:00:00+00:00,75.6500015258789,76.9000015258789,74.75,73.33416748046875,998760,0.0,
2010-04-30 00:00:00+00:00,78.1500015258789,78.80000305175781,76.3499984741211,73.14268493652344,1222640,0.0,
2010-05-03 00:00:00+00:00,77.75,78.80000305175781,75.8499984741211,74.38726043701172,1397900,0.0,
2010-05-04 00:00:00+00:00,78.05000305175781,78.05000305175781,74.6500015258789,74.19578552246094,1416460,0.0,
2010-05-05 00:00:00+00:00,75.0,78.75,74.4000015258789,74.77019500732422,1600260,0.0,
2010-05-06 00:00:00+00:00,78.55000305175781,81.75,76.69999694824219,76.01478576660156,2533280,0.0,
2010-05-07 00:00:00+00:00,80.6500015258789,81.5,76.1500015258789,76.7328109741211,2317120,0.0,
2010-05-10 00:00:00+00:00,81.44999694824219,82.25,78.8499984741211,77.45082092285156,1781300,0.0,
2010-05-11 00:00:00+00:00,83.0999984741211,89.25,83.0999984741211,84.53534698486328,2790960,0.0,
2010-05-12 00:00:00+00:00,91.5500030517578,93.0999984741211,89.1500015258789,85.77991485595703,2733460,0.0,
2010-05-13 00:00:00+00:00,89.19999694824219,90.0,87.0,83.76944732666016,1497160,0.0,
2010-05-14 00:00:00+00:00,89.75,90.1999969482422,84.30000305175781,84.96615600585938,1902780,0.0,
2010-05-17 00:00:00+00:00,88.69999694824219,88.8499984741211,84.69999694824219,82.42913055419922,1385980,0.0,
2010-05-18 00:00:00+00:00,85.1500015258789,87.0999984741211,84.6500015258789,82.09404754638672,1619520,0.0,
2010-05-19 00:00:00+00:00,84.3499984741211,84.3499984741211,79.75,79.07835388183594,1906520,0.0,
2010-05-20 00:00:00+00:00,78.75,81.05000305175781,77.5,74.62661743164062,1935640,0.0,
2010-05-21 00:00:00+00:00,75.5,79.05000305175781,74.6500015258789,75.29676055908203,1346060,0.0,
2010-05-24 00:00:00+00:00,80.1500015258789,82.94999694824219,80.05000305175781,77.06787872314453,1010860,0.0,
2010-05-25 00:00:00+00:00,78.4000015258789,83.3499984741211,77.80000305175781,79.46129608154297,1482800,0.0,
2010-05-26 00:00:00+00:00,85.0999984741211,85.25,82.44999694824219,79.31768798828125,1252720,0.0,
2010-05-27 00:00:00+00:00,83.6500015258789,85.8499984741211,83.0999984741211,81.5674819946289,945880,0.0,
2010-05-28 00:00:00+00:00,85.0,85.9000015258789,83.80000305175781,81.13668823242188,900020,0.0,
2010-06-01 00:00:00+00:00,86.30000305175781,88.44999694824219,85.3499984741211,82.09404754638672,1173560,0.0,
2010-06-02 00:00:00+00:00,85.3499984741211,86.9000015258789,84.5,83.39026641845703,817500,0.25,
2010-06-03 00:00:00+00:00,87.0999984741211,87.25,83.5999984741211,82.3821029663086,875760,0.0,
2010-06-04 00:00:00+00:00,83.69999694824219,86.25,83.6500015258789,80.84584045410156,778420,0.0,
2010-06-07 00:00:00+00:00,83.94999694824219,88.75,82.9000015258789,83.24625396728516,1247980,0.0,
2010-06-08 00:00:00+00:00,88.1500015258789,89.4000015258789,87.0,84.49446105957031,1146220,0.0,
2010-06-09 00:00:00+00:00,87.25,88.3499984741211,85.5999984741211,82.95819091796875,983240,0.0,
2010-06-10 00:00:00+00:00,85.80000305175781,86.75,84.0999984741211,82.04605102539062,1035900,0.0,
2010-06-11 00:00:00+00:00,85.8499984741211,87.30000305175781,85.4000015258789,83.05421447753906,584860,0.0,
2010-06-14 00:00:00+00:00,86.6500015258789,86.80000305175781,83.44999694824219,80.36575317382812,761600,0.0,
2010-06-15 00:00:00+00:00,84.5,85.94999694824219,84.19999694824219,82.52613067626953,619240,0.0,
2010-06-16 00:00:00+00:00,85.6500015258789,87.05000305175781,85.55000305175781,82.95819091796875,736980,0.0,
2010-06-17 00:00:00+00:00,87.6500015258789,91.1500015258789,87.44999694824219,87.08689880371094,1630840,0.0,
2010-06-18 00:00:00+00:00,92.0999984741211,92.6500015258789,90.25,88.19109344482422,2229560,0.0,
2010-06-21 00:00:00+00:00,93.25,93.25,88.5,85.4066162109375,1108240,0.0,
2010-06-22 00:00:00+00:00,89.0999984741211,91.3000030517578,88.8499984741211,85.83870697021484,833100,0.0,
2010-06-23 00:00:00+00:00,88.25,90.0,87.55000305175781,85.26258850097656,754200,0.0,
2010-06-24 00:00:00+00:00,88.75,90.5,88.19999694824219,84.9265365600586,825000,0.0,
2010-06-25 00:00:00+00:00,90.05000305175781,92.4499969482422,89.55000305175781,88.23910522460938,783080,0.0,
2010-06-28 00:00:00+00:00,92.1999969482422,95.3499984741211,91.25,88.14309692382812,1546560,0.0,
2010-06-29 00:00:00+00:00,90.5999984741211,91.1500015258789,87.8499984741211,85.2145767211914,1091020,0.0,
2010-06-30 00:00:00+00:00,88.4000015258789,90.9000015258789,88.0999984741211,86.2227554321289,1082540,0.0,
2010-07-01 00:00:00+00:00,88.8499984741211,89.19999694824219,82.80000305175781,81.181884765625,1555180,0.0,
2010-07-02 00:00:00+00:00,85.5,87.4000015258789,83.8499984741211,81.08586120605469,982260,0.0,
2010-07-06 00:00:00+00:00,84.0999984741211,84.4000015258789,80.0,77.86932373046875,1370840,0.0,
2010-07-07 00:00:00+00:00,80.80000305175781,83.5999984741211,79.75,80.26973724365234,869960,0.0,
2010-07-08 00:00:00+00:00,84.25,84.25,80.6500015258789,78.68547821044922,857060,0.0,
2010-07-09 00:00:00+00:00,83.8499984741211,86.75,83.5999984741211,82.33409881591797,874340,0.0,
2010-07-12 00:00:00+00:00,85.69999694824219,86.30000305175781,82.5999984741211,79.78965759277344,739840,0.0,
2010-07-13 00:00:00+00:00,85.44999694824219,85.75,82.6500015258789,79.45359802246094,824560,0.0,
2010-07-14 00:00:00+00:00,82.75,83.75,81.4000015258789,78.20538330078125,960480,0.0,
2010-07-15 00:00:00+00:00,82.0999984741211,82.30000305175781,79.55000305175781,78.06135559082031,776480,0.0,
2010-07-16 00:00:00+00:00,79.55000305175781,79.75,78.4000015258789,76.2850570678711,799080,0.0,
2010-07-19 00:00:00+00:00,78.25,78.69999694824219,76.0999984741211,73.83663177490234,1080000,0.0,
2010-07-20 00:00:00+00:00,76.05000305175781,79.6500015258789,76.05000305175781,76.4290771484375,833320,0.0,
2010-07-21 00:00:00+00:00,79.5999984741211,80.19999694824219,78.05000305175781,75.32489776611328,635300,0.0,
2010-07-22 00:00:00+00:00,79.19999694824219,81.30000305175781,79.05000305175781,76.9571762084961,557440,0.0,
2010-07-23 00:00:00+00:00,80.6500015258789,81.5,79.75,78.25340270996094,767500,0.0,
2010-07-26 00:00:00+00:00,82.25,82.25,80.05000305175781,77.10121154785156,470340,0.0,
2010-07-27 00:00:00+00:00,79.94999694824219,80.05000305175781,77.0,74.60478210449219,939260,0.0,
2010-07-28 00:00:00+00:00,77.5,79.5,77.0,75.70895385742188,708160,0.0,
2010-07-29 00:00:00+00:00,80.55000305175781,81.05000305175781,78.9000015258789,76.47708892822266,685820,0.0,
2010-07-30 00:00:00+00:00,79.80000305175781,81.69999694824219,79.25,78.20538330078125,572600,0.0,
2010-08-02 00:00:00+00:00,82.5999984741211,82.8499984741211,79.3499984741211,76.47708892822266,554680,0.0,
2010-08-03 00:00:00+00:00,81.3499984741211,82.80000305175781,80.69999694824219,79.21356201171875,614100,0.0,
2010-08-04 00:00:00+00:00,84.6500015258789,86.0999984741211,84.19999694824219,81.70999145507812,815100,0.0,
2010-08-05 00:00:00+00:00,85.3499984741211,85.8499984741211,84.5,82.1420669555664,603680,0.0,
2010-08-06 00:00:00+00:00,86.3499984741211,87.3499984741211,85.80000305175781,82.67013549804688,653040,0.0,
2010-08-09 00:00:00+00:00,86.0999984741211,87.0999984741211,84.9000015258789,83.3422622680664,449960,0.0,
2010-08-10 00:00:00+00:00,85.0,87.94999694824219,85.0,83.82235717773438,657580,0.0,
2010-08-11 00:00:00+00:00,86.5,88.0,85.05000305175781,82.23806762695312,760900,0.0,
2010-08-12 00:00:00+00:00,86.8499984741211,89.25,86.5,85.55064392089844,695140,0.0,
2010-08-13 00:00:00+00:00,89.3499984741211,89.4000015258789,87.5,84.54246520996094,430180,0.0,
2010-08-16 00:00:00+00:00,89.0,89.94999694824219,88.5999984741211,86.2707748413086,497000,0.0,
2010-08-17 00:00:00+00:00,90.0,91.0,89.0,87.32695007324219,426260,0.0,
2010-08-18 00:00:00+00:00,90.1999969482422,93.6500015258789,89.3499984741211,89.3432846069336,763620,0.0,
2010-08-19 00:00:00+00:00,93.5500030517578,94.5,90.9000015258789,88.959228515625,843840,0.0,
2010-08-20 00:00:00+00:00,91.3000030517578,92.25,90.25,88.43112182617188,497400,0.0,
2010-08-23 00:00:00+00:00,92.3000030517578,92.3499984741211,90.4499969482422,87.80702209472656,384420,0.0,
2010-08-24 00:00:00+00:00,89.0999984741211,91.9499969482422,88.5,86.31877899169922,707060,0.0,
2010-08-25 00:00:00+00:00,91.0,95.25,90.3000030517578,91.11961364746094,1230260,0.0,
2010-08-26 00:00:00+00:00,96.0,97.4000015258789,95.0999984741211,92.27179718017578,1366760,0.0,
2010-08-27 00:00:00+00:00,96.6999969482422,98.1500015258789,94.0,94.24012756347656,1299200,0.0,
2010-08-30 00:00:00+00:00,98.4499969482422,98.5999984741211,96.0,92.70387268066406,633640,0.0,
2010-08-31 00:00:00+00:00,97.4499969482422,100.3000030517578,97.1500015258789,93.90408325195312,1389380,0.0,
2010-09-01 00:00:00+00:00,99.1999969482422,99.25,95.0,92.4638214111328,1144020,0.0,
2010-09-02 00:00:00+00:00,97.5999984741211,98.0,96.25,93.42399597167967,693740,0.0,
2010-09-03 00:00:00+00:00,94.1999969482422,95.6999969482422,92.6500015258789,91.6957015991211,1281400,0.0,
2010-09-07 00:00:00+00:00,96.6500015258789,97.5,94.6999969482422,92.60784912109376,1467000,0.0,
2010-09-08 00:00:00+00:00,97.1999969482422,99.0,96.5500030517578,92.75186920166016,857320,0.0,
2010-09-09 00:00:00+00:00,96.6999969482422,97.1999969482422,93.75,91.3596420288086,742520,0.0,
2010-09-10 00:00:00+00:00,94.25,96.1500015258789,94.0500030517578,91.11961364746094,612460,0.0,
2010-09-13 00:00:00+00:00,95.25,96.0,93.8499984741211,91.2636260986328,564040,0.0,
2010-09-14 00:00:00+00:00,97.0999984741211,100.75,96.5500030517578,95.29630279541016,1437600,0.0,
2010-09-15 00:00:00+00:00,99.5999984741211,101.1500015258789,98.5,95.248291015625,1056400,0.0,
2010-09-16 00:00:00+00:00,100.4499969482422,100.4499969482422,98.5,95.39232635498048,1019280,0.0,
2010-09-17 00:00:00+00:00,100.3499984741211,100.5999984741211,97.0999984741211,93.56802368164062,1945760,0.0,
2010-09-20 00:00:00+00:00,97.6999969482422,97.9000015258789,95.3000030517578,92.17577362060548,1290400,0.0,
2010-09-21 00:00:00+00:00,95.1500015258789,95.1999969482422,91.4000015258789,90.68753051757812,1948840,0.0,
2010-09-22 00:00:00+00:00,96.3499984741211,96.6999969482422,94.0,90.9755859375,1150020,0.0,
2010-09-23 00:00:00+00:00,94.0,94.6999969482422,92.9000015258789,89.77537536621094,944000,0.0,
2010-09-24 00:00:00+00:00,94.5999984741211,94.9499969482422,90.6999969482422,87.61500549316406,1288480,0.0,
2010-09-27 00:00:00+00:00,91.5500030517578,91.5999984741211,90.5,87.18292999267578,798180,0.0,
2010-09-28 00:00:00+00:00,90.25,95.5,88.25,91.21560668945312,2011900,0.0,
2010-09-29 00:00:00+00:00,95.4499969482422,96.5999984741211,94.8000030517578,91.45564270019533,1210020,0.0,
2010-09-30 00:00:00+00:00,96.0999984741211,96.0999984741211,90.5,88.76720428466797,1489500,0.0,
2010-10-01 00:00:00+00:00,93.5,94.0500030517578,91.5500030517578,88.57516479492188,943800,0.0,
2010-10-04 00:00:00+00:00,91.6999969482422,92.25,90.1999969482422,87.51897430419922,517720,0.0,
2010-10-05 00:00:00+00:00,92.9000015258789,94.75,92.6999969482422,89.63134002685547,770720,0.0,
2010-10-06 00:00:00+00:00,94.0,96.25,93.3499984741211,91.59968566894533,975620,0.0,
2010-10-07 00:00:00+00:00,95.8000030517578,95.9000015258789,91.4499969482422,88.14309692382812,1138940,0.0,
