date,KNX_Open,KNX_High,KNX_Low,KNX_Close,KNX_Volume,KNX_Dividends,KNX_Stock Splits
2009-01-02 00:00:00+00:00,16.139999389648438,16.3799991607666,16.040000915527344,12.887396812438965,740600,0.0,
2009-01-05 00:00:00+00:00,16.139999389648438,16.299999237060547,15.739999771118164,12.70476245880127,833200,0.0,
2009-01-06 00:00:00+00:00,15.770000457763672,16.010000228881836,15.56999969482422,12.450665473937988,1333500,0.0,
2009-01-07 00:00:00+00:00,15.479999542236328,15.539999961853027,14.609999656677246,11.672502517700195,1494800,0.0,
2009-01-08 00:00:00+00:00,14.75,14.960000038146973,14.470000267028809,11.871010780334473,1502700,0.0,
2009-01-09 00:00:00+00:00,14.979999542236328,15.039999961853027,14.18000030517578,11.307236671447754,842900,0.0,
2009-01-12 00:00:00+00:00,14.260000228881836,14.449999809265137,13.520000457763672,10.830806732177734,1062400,0.0,
2009-01-13 00:00:00+00:00,13.619999885559082,13.84000015258789,13.0600004196167,10.640239715576172,1038000,0.0,
2009-01-14 00:00:00+00:00,13.369999885559082,13.399999618530272,12.850000381469728,10.32261848449707,1050800,0.0,
2009-01-15 00:00:00+00:00,13.010000228881836,13.890000343322754,12.739999771118164,10.989616394042969,1255300,0.0,
2009-01-16 00:00:00+00:00,14.039999961853027,14.039999961853027,12.829999923706056,10.409966468811035,1048400,0.0,
2009-01-20 00:00:00+00:00,12.920000076293944,13.039999961853027,12.420000076293944,9.901772499084473,1014400,0.0,
2009-01-21 00:00:00+00:00,12.65999984741211,13.140000343322754,12.510000228881836,10.409966468811035,895000,0.0,
2009-01-22 00:00:00+00:00,12.880000114440918,13.31999969482422,12.609999656677246,10.32261848449707,1172200,0.0,
2009-01-23 00:00:00+00:00,12.56999969482422,12.979999542236328,12.529999732971191,10.05264377593994,1199600,0.0,
2009-01-26 00:00:00+00:00,12.770000457763672,13.380000114440918,12.609999656677246,10.116169929504396,970900,0.0,
2009-01-27 00:00:00+00:00,12.59000015258789,13.170000076293944,12.59000015258789,10.378202438354492,1091200,0.0,
2009-01-28 00:00:00+00:00,13.279999732971191,13.84000015258789,13.140000343322754,10.86257553100586,1179900,0.0,
2009-01-29 00:00:00+00:00,13.140000343322754,14.149999618530272,13.130000114440918,10.560832023620604,901200,0.0,
2009-01-30 00:00:00+00:00,13.470000267028809,13.829999923706056,13.229999542236328,10.59259796142578,1177800,0.0,
2009-02-02 00:00:00+00:00,13.220000267028809,13.220000267028809,12.6899995803833,10.274972915649414,1101500,0.0,
2009-02-03 00:00:00+00:00,13.06999969482422,13.880000114440918,13.039999961853027,10.910213470458984,1151700,0.0,
2009-02-04 00:00:00+00:00,13.75,13.970000267028809,13.420000076293944,10.727581977844238,725700,0.0,
2009-02-05 00:00:00+00:00,13.329999923706056,14.140000343322754,13.149999618530272,11.116665840148926,867100,0.0,
2009-02-06 00:00:00+00:00,14.010000228881836,14.880000114440918,13.949999809265137,11.759844779968262,1268600,0.0,
2009-02-09 00:00:00+00:00,14.579999923706056,14.93000030517578,14.5600004196167,11.672502517700195,901400,0.0,
2009-02-10 00:00:00+00:00,14.579999923706056,14.890000343322754,13.770000457763672,11.084906578063965,970500,0.0,
2009-02-11 00:00:00+00:00,14.020000457763672,14.0600004196167,13.59000015258789,10.886392593383787,564900,0.0,
2009-02-12 00:00:00+00:00,13.479999542236328,13.859999656677246,13.220000267028809,10.96579933166504,931900,0.0,
2009-02-13 00:00:00+00:00,13.84000015258789,13.93000030517578,13.399999618530272,10.672002792358398,841200,0.0,
2009-02-17 00:00:00+00:00,13.029999732971191,13.529999732971191,12.789999961853027,10.560832023620604,1208900,0.0,
2009-02-18 00:00:00+00:00,13.369999885559082,13.5,13.130000114440918,10.56877613067627,918300,0.0,
2009-02-19 00:00:00+00:00,13.420000076293944,13.84000015258789,13.140000343322754,10.45761013031006,554000,0.0,
2009-02-20 00:00:00+00:00,12.960000038146973,13.350000381469728,12.949999809265137,10.42584228515625,1365100,0.0,
2009-02-23 00:00:00+00:00,13.119999885559082,13.510000228881836,12.890000343322754,10.267037391662598,941900,0.0,
2009-02-24 00:00:00+00:00,13.109999656677246,13.520000457763672,13.050000190734863,10.67994213104248,827800,0.0,
2009-02-25 00:00:00+00:00,13.3100004196167,13.350000381469728,12.760000228881836,10.41790771484375,1069200,0.0,
2009-02-26 00:00:00+00:00,13.229999542236328,13.369999885559082,12.720000267028809,10.274972915649414,1427200,0.0,
2009-02-27 00:00:00+00:00,12.789999961853027,13.260000228881836,12.65999984741211,10.29085922241211,1396000,0.0,
2009-03-02 00:00:00+00:00,12.739999771118164,12.880000114440918,12.170000076293944,9.83030891418457,1415500,0.0,
2009-03-03 00:00:00+00:00,12.539999961853027,13.020000457763672,12.470000267028809,10.139989852905272,1349800,0.0,
2009-03-04 00:00:00+00:00,12.920000076293944,13.260000228881836,12.630000114440918,10.442671775817873,1550800,0.04,
2009-03-05 00:00:00+00:00,12.850000381469728,13.15999984741211,12.550000190734863,10.195746421813965,1538900,0.0,
2009-03-06 00:00:00+00:00,12.970000267028809,13.09000015258789,12.34000015258789,9.916956901550291,1515100,0.0,
2009-03-09 00:00:00+00:00,12.369999885559082,13.0600004196167,12.260000228881836,9.853232383728027,988500,0.0,
2009-03-10 00:00:00+00:00,12.579999923706056,13.09000015258789,12.539999961853027,10.410816192626951,1477600,0.0,
2009-03-11 00:00:00+00:00,13.109999656677246,13.949999809265137,12.979999542236328,10.562156677246094,1659700,0.0,
2009-03-12 00:00:00+00:00,13.229999542236328,13.899999618530272,12.68000030517578,11.05601406097412,1307100,0.0,
2009-03-13 00:00:00+00:00,13.899999618530272,14.029999732971191,13.579999923706056,11.008216857910156,1108300,0.0,
2009-03-16 00:00:00+00:00,13.979999542236328,14.539999961853027,13.90999984741211,11.15159797668457,1337200,0.0,
2009-03-17 00:00:00+00:00,13.960000038146973,14.5,13.949999809265137,11.533937454223633,1666600,0.0,
2009-03-18 00:00:00+00:00,14.449999809265137,14.869999885559082,14.0,11.653414726257324,1792100,0.0,
2009-03-19 00:00:00+00:00,14.770000457763672,14.850000381469728,14.520000457763672,11.653414726257324,935300,0.0,
2009-03-20 00:00:00+00:00,14.550000190734863,14.729999542236328,13.68000030517578,11.000258445739746,1267100,0.0,
2009-03-23 00:00:00+00:00,13.989999771118164,14.960000038146973,13.9399995803833,11.91628074645996,1020800,0.0,
2009-03-24 00:00:00+00:00,14.729999542236328,14.9399995803833,14.350000381469728,11.621557235717772,1174200,0.0,
2009-03-25 00:00:00+00:00,14.710000038146973,15.130000114440918,14.170000076293944,11.717144012451172,1052400,0.0,
2009-03-26 00:00:00+00:00,14.859999656677246,15.979999542236328,14.859999656677246,12.720786094665527,1472800,0.0,
2009-03-27 00:00:00+00:00,15.720000267028809,15.920000076293944,15.510000228881836,12.394205093383787,481900,0.0,
2009-03-30 00:00:00+00:00,15.149999618530272,15.239999771118164,13.199999809265137,11.868484497070312,801600,0.0,
2009-03-31 00:00:00+00:00,15.029999732971191,15.350000381469728,14.75,12.075586318969728,1099600,0.0,
2009-04-01 00:00:00+00:00,14.949999809265137,15.1899995803833,14.630000114440918,12.091520309448242,1637900,0.0,
2009-04-02 00:00:00+00:00,15.529999732971191,16.540000915527344,15.40999984741211,12.76857852935791,2370500,0.0,
2009-04-03 00:00:00+00:00,16.040000915527344,16.149999618530273,15.789999961853027,12.808406829833984,1732900,0.0,
2009-04-06 00:00:00+00:00,15.970000267028809,15.989999771118164,15.260000228881836,12.465890884399414,1172100,0.0,
2009-04-07 00:00:00+00:00,15.510000228881836,15.510000228881836,14.5600004196167,11.788830757141112,1564800,0.0,
2009-04-08 00:00:00+00:00,14.899999618530272,15.369999885559082,14.859999656677246,12.21099853515625,1027100,0.0,
2009-04-09 00:00:00+00:00,15.75,16.260000228881836,15.68000030517578,12.816370964050291,2352000,0.0,
2009-04-13 00:00:00+00:00,16.100000381469727,16.65999984741211,15.630000114440918,13.158888816833496,1950000,0.0,
2009-04-14 00:00:00+00:00,16.309999465942383,16.709999084472656,16.09000015258789,12.816370964050291,1646100,0.0,
2009-04-15 00:00:00+00:00,15.9399995803833,16.020000457763672,15.710000038146973,12.728752136230469,1064000,0.0,
2009-04-16 00:00:00+00:00,16.0,16.229999542236328,15.720000267028809,12.864163398742676,2586300,0.0,
2009-04-17 00:00:00+00:00,16.190000534057617,16.440000534057617,15.81999969482422,12.776544570922852,1478000,0.0,
2009-04-20 00:00:00+00:00,15.770000457763672,15.770000457763672,15.220000267028809,12.131345748901367,1291400,0.0,
2009-04-21 00:00:00+00:00,15.170000076293944,15.859999656677246,15.0600004196167,12.625199317932127,1176300,0.0,
2009-04-22 00:00:00+00:00,15.600000381469728,16.270000457763672,15.449999809265137,12.75264835357666,2371900,0.0,
2009-04-23 00:00:00+00:00,17.25,17.68000030517578,16.06999969482422,13.835943222045898,6572200,0.0,
2009-04-24 00:00:00+00:00,17.049999237060547,17.850000381469727,16.579999923706055,13.971363067626951,2802300,0.0,
2009-04-27 00:00:00+00:00,16.940000534057617,17.780000686645508,16.940000534057617,13.84390926361084,2272900,0.0,
2009-04-28 00:00:00+00:00,17.200000762939453,17.31999969482422,16.989999771118164,13.644776344299316,2487800,0.0,
2009-04-29 00:00:00+00:00,17.31999969482422,17.860000610351562,17.149999618530273,13.939501762390137,1636900,0.0,
2009-04-30 00:00:00+00:00,17.6200008392334,17.979999542236328,17.450000762939453,14.08287525177002,2035100,0.0,
2009-05-01 00:00:00+00:00,17.540000915527344,17.6299991607666,16.989999771118164,13.68460178375244,1383400,0.0,
2009-05-04 00:00:00+00:00,17.139999389648438,17.90999984741211,17.139999389648438,14.242179870605469,1267700,0.0,
2009-05-05 00:00:00+00:00,17.81999969482422,17.969999313354492,17.1200008392334,13.820015907287598,1645300,0.0,
2009-05-06 00:00:00+00:00,17.520000457763672,18.209999084472656,17.229999542236328,14.497077941894531,1783300,0.0,
2009-05-07 00:00:00+00:00,18.350000381469727,18.81999969482422,17.68000030517578,14.234216690063477,2356200,0.0,
2009-05-08 00:00:00+00:00,18.030000686645508,18.170000076293945,17.510000228881836,14.162531852722168,1400100,0.0,
2009-05-11 00:00:00+00:00,17.40999984741211,17.799999237060547,17.06999969482422,13.91560173034668,886900,0.0,
2009-05-12 00:00:00+00:00,17.59000015258789,17.75,16.350000381469727,13.334126472473145,1703400,0.0,
2009-05-13 00:00:00+00:00,16.450000762939453,16.559999465942383,15.979999542236328,12.816370964050291,1385000,0.0,
2009-05-14 00:00:00+00:00,16.190000534057617,16.559999465942383,16.030000686645508,13.08719253540039,1235300,0.0,
2009-05-15 00:00:00+00:00,16.31999969482422,17.079999923706055,16.25,13.222606658935549,1310600,0.0,
2009-05-18 00:00:00+00:00,16.81999969482422,17.18000030517578,16.790000915527344,13.581055641174316,1187900,0.0,
2009-05-19 00:00:00+00:00,17.0,17.270000457763672,16.790000915527344,13.389880180358888,1049200,0.0,
2009-05-20 00:00:00+00:00,16.959999084472656,17.65999984741211,16.81999969482422,13.557158470153809,2284000,0.0,
2009-05-21 00:00:00+00:00,16.780000686645508,17.010000228881836,16.31999969482422,13.150920867919922,1158600,0.0,
2009-05-22 00:00:00+00:00,16.549999237060547,16.760000228881836,16.350000381469727,13.150920867919922,757600,0.0,
2009-05-26 00:00:00+00:00,16.31999969482422,17.360000610351562,16.190000534057617,13.827980995178224,1212400,0.0,
2009-05-27 00:00:00+00:00,17.290000915527344,17.81999969482422,17.09000015258789,13.748320579528809,1523300,0.0,
2009-05-28 00:00:00+00:00,17.459999084472656,17.600000381469727,16.850000381469727,13.75628662109375,1216400,0.0,
2009-05-29 00:00:00+00:00,17.389999389648438,18.020000457763672,17.190000534057617,14.13066577911377,1426300,0.0,
2009-06-01 00:00:00+00:00,17.979999542236328,18.34000015258789,17.84000015258789,14.449284553527832,1097000,0.0,
2009-06-02 00:00:00+00:00,18.07999992370605,18.75,18.07999992370605,14.584699630737305,1204100,0.0,
2009-06-03 00:00:00+00:00,18.209999084472656,18.209999084472656,17.850000381469727,14.400994300842283,625000,0.05,
2009-06-04 00:00:00+00:00,18.06999969482422,18.170000076293945,17.75,14.472880363464355,622500,0.0,
2009-06-05 00:00:00+00:00,18.21999931335449,18.229999542236328,17.75,14.345074653625488,571200,0.0,
2009-06-08 00:00:00+00:00,17.549999237060547,18.11000061035156,17.549999237060547,14.3930025100708,730500,0.0,
2009-06-09 00:00:00+00:00,18.049999237060547,18.850000381469727,18.049999237060547,14.96808624267578,916200,0.0,
2009-06-10 00:00:00+00:00,18.799999237060547,18.950000762939453,17.850000381469727,14.6246337890625,766800,0.0,
2009-06-11 00:00:00+00:00,18.309999465942383,18.459999084472656,17.850000381469727,14.26520538330078,746400,0.0,
2009-06-12 00:00:00+00:00,17.920000076293945,17.920000076293945,17.280000686645508,14.057546615600586,927000,0.0,
2009-06-15 00:00:00+00:00,17.260000228881836,17.360000610351562,16.989999771118164,13.6901273727417,460200,0.0,
2009-06-16 00:00:00+00:00,17.219999313354492,17.56999969482422,16.450000762939453,13.282774925231934,1321300,0.0,
2009-06-17 00:00:00+00:00,16.559999465942383,16.700000762939453,16.25,13.139004707336426,1461800,0.0,
2009-06-18 00:00:00+00:00,16.43000030517578,16.829999923706055,16.260000228881836,13.258818626403809,955800,0.0,
2009-06-19 00:00:00+00:00,16.860000610351562,17.0,16.68000030517578,13.490447998046877,1026900,0.0,
2009-06-22 00:00:00+00:00,16.739999771118164,16.81999969482422,16.3700008392334,13.075112342834473,839100,0.0,
2009-06-23 00:00:00+00:00,16.459999084472656,16.649999618530273,16.200000762939453,13.139004707336426,805800,0.0,
2009-06-24 00:00:00+00:00,16.6299991607666,16.969999313354492,16.450000762939453,13.242840766906738,802800,0.0,
2009-06-25 00:00:00+00:00,16.579999923706055,16.920000076293945,16.209999084472656,13.51440715789795,430200,0.0,
2009-06-26 00:00:00+00:00,16.780000686645508,17.18000030517578,16.479999542236328,13.650187492370604,1173900,0.0,
2009-06-29 00:00:00+00:00,17.059999465942383,17.059999465942383,16.479999542236328,13.346672058105469,623500,0.0,
2009-06-30 00:00:00+00:00,16.770000457763672,16.860000610351562,16.489999771118164,13.218879699707031,588600,0.0,
2009-07-01 00:00:00+00:00,16.700000762939453,17.239999771118164,16.700000762939453,13.530385971069336,810200,0.0,
2009-07-02 00:00:00+00:00,16.6299991607666,16.790000915527344,16.43000030517578,13.131020545959473,353900,0.0,
2009-07-06 00:00:00+00:00,16.43000030517578,16.65999984741211,16.270000457763672,13.226866722106934,594700,0.0,
2009-07-07 00:00:00+00:00,16.610000610351562,16.829999923706055,16.299999237060547,13.059136390686035,440200,0.0,
2009-07-08 00:00:00+00:00,16.40999984741211,16.540000915527344,15.960000038146973,12.971270561218262,667500,0.0,
2009-07-09 00:00:00+00:00,16.3799991607666,16.549999237060547,16.040000915527344,12.827506065368652,412400,0.0,
2009-07-10 00:00:00+00:00,15.989999771118164,16.389999389648438,15.970000267028809,13.011213302612305,322200,0.0,
2009-07-13 00:00:00+00:00,16.399999618530273,16.520000457763672,15.960000038146973,13.194915771484377,558600,0.0,
2009-07-14 00:00:00+00:00,16.559999465942383,16.709999084472656,16.350000381469727,13.210888862609863,519600,0.0,
2009-07-15 00:00:00+00:00,16.700000762939453,16.700000762939453,16.0,12.90737533569336,1037500,0.0,
2009-07-16 00:00:00+00:00,16.1299991607666,16.719999313354492,16.079999923706055,13.322712898254396,943500,0.0,
2009-07-17 00:00:00+00:00,16.770000457763672,16.790000915527344,16.299999237060547,13.146992683410645,522600,0.0,
2009-07-20 00:00:00+00:00,16.530000686645508,16.770000457763672,16.299999237060547,13.194915771484377,527100,0.0,
2009-07-21 00:00:00+00:00,16.579999923706055,16.600000381469727,15.949999809265137,13.035170555114746,757000,0.0,
2009-07-22 00:00:00+00:00,16.299999237060547,16.719999313354492,16.09000015258789,13.266801834106444,838100,0.0,
2009-07-23 00:00:00+00:00,16.5,16.889999389648438,15.949999809265137,13.466483116149902,987800,0.0,
2009-07-24 00:00:00+00:00,16.790000915527344,17.06999969482422,16.5,13.442523002624512,1067000,0.0,
2009-07-27 00:00:00+00:00,17.950000762939453,18.549999237060547,17.270000457763672,14.768402099609377,2144500,0.0,
2009-07-28 00:00:00+00:00,18.25,18.31999969482422,17.639999389648438,14.361054420471191,1229700,0.0,
2009-07-29 00:00:00+00:00,17.940000534057617,18.020000457763672,17.489999771118164,14.161368370056152,772300,0.0,
2009-07-30 00:00:00+00:00,18.040000915527344,18.059999465942383,17.559999465942383,14.153388023376465,616100,0.0,
2009-07-31 00:00:00+00:00,17.649999618530273,18.32999992370605,17.579999923706055,14.488846778869627,522600,0.0,
2009-08-03 00:00:00+00:00,18.350000381469727,18.450000762939453,18.0,14.64859390258789,1096200,0.0,
2009-08-04 00:00:00+00:00,18.18000030517578,18.540000915527344,18.040000915527344,14.608662605285645,722100,0.0,
2009-08-05 00:00:00+00:00,18.21999931335449,18.36000061035156,17.93000030517578,14.544759750366213,533400,0.0,
2009-08-06 00:00:00+00:00,18.229999542236328,18.38999938964844,17.959999084472656,14.377025604248049,819200,0.0,
2009-08-07 00:00:00+00:00,18.299999237060547,18.51000022888184,18.0,14.64859390258789,1137400,0.0,
2009-08-10 00:00:00+00:00,18.280000686645508,18.440000534057617,17.940000534057617,14.544759750366213,297100,0.0,
2009-08-11 00:00:00+00:00,18.0,18.190000534057617,17.850000381469727,14.432938575744627,426100,0.0,
2009-08-12 00:00:00+00:00,18.13999938964844,18.309999465942383,17.959999084472656,14.35306167602539,674000,0.0,
2009-08-13 00:00:00+00:00,18.1200008392334,18.18000030517578,17.65999984741211,14.289164543151855,242300,0.0,
2009-08-14 00:00:00+00:00,17.920000076293945,17.920000076293945,17.209999084472656,13.873835563659668,504400,0.0,
2009-08-17 00:00:00+00:00,17.149999618530273,17.149999618530273,16.700000762939453,13.394598960876465,731200,0.0,
2009-08-18 00:00:00+00:00,16.809999465942383,17.200000762939453,16.649999618530273,13.674152374267578,542700,0.0,
2009-08-19 00:00:00+00:00,16.920000076293945,17.18000030517578,16.829999923706055,13.554344177246094,522000,0.0,
2009-08-20 00:00:00+00:00,16.889999389648438,17.149999618530273,16.829999923706055,13.578301429748535,463300,0.0,
2009-08-21 00:00:00+00:00,17.170000076293945,17.43000030517578,17.059999465942383,13.857857704162598,470700,0.0,
