date,HII_Open,HII_High,HII_Low,HII_Close,HII_Volume,HII_Dividends,HII_Stock Splits
2016-02-16 00:00:00+00:00,132.61000061035156,134.47000122070312,130.22999572753906,114.95638275146484,402500,0.0,
2016-02-17 00:00:00+00:00,134.58999633789062,135.22000122070312,132.72999572753906,115.40135955810548,514400,0.0,
2016-02-18 00:00:00+00:00,132.0,133.72999572753906,128.55999755859375,113.82682037353516,613400,0.0,
2016-02-19 00:00:00+00:00,131.8300018310547,133.11000061035156,130.32000732421875,113.8183135986328,361500,0.0,
2016-02-22 00:00:00+00:00,132.1199951171875,135.60000610351562,132.0399932861328,115.11901092529295,472300,0.0,
2016-02-23 00:00:00+00:00,133.83999633789062,135.72000122070312,132.0399932861328,113.70703125,399600,0.0,
2016-02-24 00:00:00+00:00,131.60000610351562,133.52000427246094,130.11000061035156,113.68994140625,372900,0.0,
2016-02-25 00:00:00+00:00,132.86000061035156,135.0,132.2899932861328,114.65692138671876,289700,0.0,
2016-02-26 00:00:00+00:00,135.07000732421875,135.22999572753906,133.5,114.2803955078125,265600,0.0,
2016-02-29 00:00:00+00:00,133.74000549316406,134.2899932861328,130.80999755859375,112.149658203125,404500,0.0,
2016-03-01 00:00:00+00:00,132.4499969482422,133.61000061035156,131.25999450683594,113.64715576171876,332800,0.0,
2016-03-02 00:00:00+00:00,132.42999267578125,132.97000122070312,130.42999267578125,112.9256362915039,393300,0.5,
2016-03-03 00:00:00+00:00,131.3300018310547,133.57000732421875,131.22999572753906,114.70366668701172,228700,0.0,
2016-03-04 00:00:00+00:00,131.60000610351562,134.83999633789062,131.47999572753906,114.9355697631836,298700,0.0,
2016-03-07 00:00:00+00:00,133.00999450683594,133.27000427246094,131.08999633789062,113.62139129638672,297400,0.0,
2016-03-08 00:00:00+00:00,131.89999389648438,131.89999389648438,129.52999877929688,111.73170471191406,267500,0.0,
2016-03-09 00:00:00+00:00,130.6199951171875,132.58999633789062,130.19000244140625,113.10601806640624,304900,0.0,
2016-03-10 00:00:00+00:00,132.07000732421875,132.6699981689453,130.88999938964844,113.3293685913086,267200,0.0,
2016-03-11 00:00:00+00:00,132.9600067138672,135.94000244140625,132.36000061035156,115.15029907226562,249600,0.0,
2016-03-14 00:00:00+00:00,132.02999877929688,134.08999633789062,131.25,113.9048309326172,236000,0.0,
2016-03-15 00:00:00+00:00,132.1999969482422,134.75,131.8800048828125,115.38223266601562,217200,0.0,
2016-03-16 00:00:00+00:00,134.32000732421875,135.6999969482422,133.25,116.30987548828124,163100,0.0,
2016-03-17 00:00:00+00:00,135.42999267578125,138.1300048828125,134.5800018310547,118.1737823486328,312200,0.0,
2016-03-18 00:00:00+00:00,137.0800018310547,139.44000244140625,137.0800018310547,118.9812240600586,344100,0.0,
2016-03-21 00:00:00+00:00,137.9199981689453,139.64999389648438,137.24000549316406,118.39712524414062,226100,0.0,
2016-03-22 00:00:00+00:00,137.80999755859375,138.5,137.0500030517578,118.18236541748048,171900,0.0,
2016-03-23 00:00:00+00:00,136.8800048828125,140.07000732421875,136.8800048828125,118.86955261230467,262100,0.0,
2016-03-24 00:00:00+00:00,137.63999938964844,138.10000610351562,135.4199981689453,117.95907592773438,230400,0.0,
2016-03-28 00:00:00+00:00,138.2899932861328,138.2899932861328,136.24000549316406,117.71859741210938,162100,0.0,
2016-03-29 00:00:00+00:00,136.6999969482422,138.85000610351562,136.1199951171875,118.6891860961914,513100,0.0,
2016-03-30 00:00:00+00:00,138.91000366210938,140.6999969482422,138.1999969482422,118.92964935302734,273200,0.0,
2016-03-31 00:00:00+00:00,138.5,139.92999267578125,136.49000549316406,117.62409210205078,371600,0.0,
2016-04-01 00:00:00+00:00,136.0,138.1199951171875,135.50999450683594,118.07073974609376,298200,0.0,
2016-04-04 00:00:00+00:00,137.49000549316406,138.47999572753906,136.41000366210938,118.44867706298828,232800,0.0,
2016-04-05 00:00:00+00:00,136.80999755859375,138.3699951171875,136.5,117.97624969482422,221100,0.0,
2016-04-06 00:00:00+00:00,137.08999633789062,140.77999877929688,136.75999450683594,120.84510803222656,351600,0.0,
2016-04-07 00:00:00+00:00,139.72000122070312,140.3000030517578,137.1699981689453,119.34200286865234,437300,0.0,
2016-04-08 00:00:00+00:00,140.17999267578125,140.47999572753906,138.75,119.75423431396484,354500,0.0,
2016-04-11 00:00:00+00:00,137.32000732421875,140.8000030517578,136.9499969482422,119.47077941894533,335500,0.0,
2016-04-12 00:00:00+00:00,139.7100067138672,142.14999389648438,138.1699981689453,121.3776626586914,267500,0.0,
2016-04-13 00:00:00+00:00,142.66000366210938,143.5,141.1999969482422,122.94954681396484,274200,0.0,
2016-04-14 00:00:00+00:00,143.32000732421875,143.74000549316406,141.41000366210938,123.36183166503906,348400,0.0,
2016-04-15 00:00:00+00:00,143.19000244140625,143.5500030517578,141.50999450683594,122.80353546142578,331500,0.0,
2016-04-18 00:00:00+00:00,142.0,143.9499969482422,142.0,123.64524841308594,255800,0.0,
2016-04-19 00:00:00+00:00,144.25,145.27999877929688,143.4600067138672,124.09197235107422,394100,0.0,
2016-04-20 00:00:00+00:00,144.38999938964844,144.4199981689453,142.97000122070312,123.73975372314452,219800,0.0,
2016-04-21 00:00:00+00:00,143.86000061035156,144.61000061035156,142.7899932861328,123.47349548339844,213700,0.0,
2016-04-22 00:00:00+00:00,143.3800048828125,144.61000061035156,142.7899932861328,123.86003112792967,270900,0.0,
2016-04-25 00:00:00+00:00,143.47999572753906,144.52999877929688,142.1699981689453,122.83787536621094,167800,0.0,
2016-04-26 00:00:00+00:00,143.5500030517578,144.85000610351562,142.75999450683594,124.0146484375,256800,0.0,
2016-04-27 00:00:00+00:00,144.55999755859375,146.89999389648438,143.47000122070312,125.76686096191406,262300,0.0,
2016-04-28 00:00:00+00:00,146.0,146.39999389648438,144.2899932861328,124.6845932006836,283200,0.0,
2016-04-29 00:00:00+00:00,144.66000366210938,145.47000122070312,143.58999633789062,124.34957122802734,321500,0.0,
2016-05-02 00:00:00+00:00,144.92999267578125,146.16000366210938,144.52000427246094,125.3803253173828,238700,0.0,
2016-05-03 00:00:00+00:00,144.8000030517578,146.47000122070312,144.38999938964844,125.36319732666016,252200,0.0,
2016-05-04 00:00:00+00:00,144.8699951171875,145.80999755859375,143.33999633789062,124.65882873535156,366900,0.0,
2016-05-05 00:00:00+00:00,145.60000610351562,153.41000366210938,145.1999969482422,129.8125457763672,461800,0.0,
2016-05-06 00:00:00+00:00,151.97999572753906,156.82000732421875,151.64999389648438,133.3084259033203,724500,0.0,
2016-05-09 00:00:00+00:00,154.52000427246094,155.19000244140625,152.5800018310547,132.58694458007812,320700,0.0,
2016-05-10 00:00:00+00:00,155.24000549316406,156.9499969482422,154.3800048828125,134.14158630371094,601800,0.0,
2016-05-11 00:00:00+00:00,156.47999572753906,157.38999938964844,153.02999877929688,131.9942169189453,300200,0.0,
2016-05-12 00:00:00+00:00,154.1699981689453,154.80999755859375,152.3300018310547,131.9512939453125,307100,0.0,
2016-05-13 00:00:00+00:00,153.4499969482422,154.1699981689453,150.86000061035156,130.76593017578125,317000,0.0,
2016-05-16 00:00:00+00:00,153.19000244140625,155.3699951171875,152.2899932861328,132.5095977783203,289900,0.0,
2016-05-17 00:00:00+00:00,154.05999755859375,154.99000549316406,152.86000061035156,132.20895385742188,257700,0.0,
2016-05-18 00:00:00+00:00,153.47999572753906,155.77000427246094,152.75,132.5611572265625,308900,0.0,
2016-05-19 00:00:00+00:00,153.5,154.57000732421875,152.5399932861328,132.31210327148438,156500,0.0,
2016-05-20 00:00:00+00:00,154.52000427246094,155.49000549316406,153.4600067138672,132.72433471679688,271500,0.0,
2016-05-23 00:00:00+00:00,154.92999267578125,154.92999267578125,153.39999389648438,132.3807373046875,271500,0.0,
2016-05-24 00:00:00+00:00,149.47999572753906,152.05999755859375,148.55999755859375,130.18185424804688,454000,0.0,
2016-05-25 00:00:00+00:00,151.5500030517578,152.69000244140625,151.30999755859375,130.83680725097656,238500,0.5,
2016-05-26 00:00:00+00:00,152.25999450683594,154.27999877929688,152.25999450683594,132.9051055908203,258400,0.0,
2016-05-27 00:00:00+00:00,153.9199981689453,155.1699981689453,153.4600067138672,133.2929229736328,318300,0.0,
2016-05-31 00:00:00+00:00,155.1199951171875,155.49000549316406,152.08999633789062,132.20704650878906,247200,0.0,
2016-06-01 00:00:00+00:00,152.82000732421875,156.77000427246094,152.82000732421875,134.97340393066406,320300,0.0,
2016-06-02 00:00:00+00:00,156.5,156.97000122070312,155.89999389648438,135.07679748535156,374300,0.0,
2016-06-03 00:00:00+00:00,156.64999389648438,158.0,156.44000244140625,135.80929565429688,335200,0.0,
2016-06-06 00:00:00+00:00,157.85000610351562,158.9499969482422,157.25,136.52462768554688,314600,0.0,
2016-06-07 00:00:00+00:00,158.77999877929688,159.5,157.5,136.26602172851562,337900,0.0,
2016-06-08 00:00:00+00:00,158.10000610351562,163.27000427246094,158.10000610351562,140.28201293945312,531100,0.0,
2016-06-09 00:00:00+00:00,162.52000427246094,164.0399932861328,161.80999755859375,141.11798095703125,375100,0.0,
2016-06-10 00:00:00+00:00,163.05999755859375,164.22000122070312,162.50999450683594,140.6095428466797,354000,0.0,
2016-06-13 00:00:00+00:00,161.97000122070312,162.49000549316406,159.36000061035156,137.45538330078125,220400,0.0,
2016-06-14 00:00:00+00:00,159.3699951171875,159.74000549316406,158.25,137.2743682861328,186500,0.0,
2016-06-15 00:00:00+00:00,159.9600067138672,160.49000549316406,158.66000366210938,137.67942810058594,217000,0.0,
2016-06-16 00:00:00+00:00,158.91000366210938,159.94000244140625,157.4499969482422,137.23992919921875,162600,0.0,
2016-06-17 00:00:00+00:00,159.92999267578125,160.0500030517578,158.25999450683594,137.67083740234375,352600,0.0,
2016-06-20 00:00:00+00:00,161.44000244140625,162.17999267578125,160.47000122070312,138.42919921875,233900,0.0,
2016-06-21 00:00:00+00:00,161.3000030517578,162.0,160.4600067138672,139.00662231445312,279900,0.0,
2016-06-22 00:00:00+00:00,162.0500030517578,162.7100067138672,161.69000244140625,139.60986328125,220100,0.0,
2016-06-23 00:00:00+00:00,163.58999633789062,163.58999633789062,161.64999389648438,140.47157287597656,213000,0.0,
2016-06-24 00:00:00+00:00,158.16000366210938,162.4499969482422,157.89999389648438,138.50674438476562,732500,0.0,
2016-06-27 00:00:00+00:00,160.0,160.3800048828125,156.97000122070312,137.1106414794922,322100,0.0,
2016-06-28 00:00:00+00:00,159.7100067138672,160.8699951171875,158.24000549316406,138.61875915527344,304800,0.0,
2016-06-29 00:00:00+00:00,162.5,165.5399932861328,161.7899932861328,141.72122192382812,480300,0.0,
2016-06-30 00:00:00+00:00,164.75,168.02999877929688,164.3800048828125,144.80642700195312,439100,0.0,
2016-07-01 00:00:00+00:00,169.33999633789062,170.7899932861328,167.39999389648438,145.0649871826172,350700,0.0,
2016-07-05 00:00:00+00:00,168.2899932861328,170.5800018310547,167.11000061035156,146.76268005371094,353600,0.0,
2016-07-06 00:00:00+00:00,170.49000549316406,173.19000244140625,169.0399932861328,148.5723876953125,378200,0.0,
2016-07-07 00:00:00+00:00,172.3699951171875,172.69000244140625,170.42999267578125,147.6503448486328,248200,0.0,
2016-07-08 00:00:00+00:00,171.8300018310547,173.4199981689453,171.38999938964844,148.67584228515625,301600,0.0,
2016-07-11 00:00:00+00:00,173.02000427246094,174.99000549316406,172.8699951171875,149.8306121826172,208900,0.0,
2016-07-12 00:00:00+00:00,174.8800048828125,176.25999450683594,172.38999938964844,149.2101287841797,214400,0.0,
2016-07-13 00:00:00+00:00,173.63999938964844,174.0399932861328,173.0500030517578,149.21875,318400,0.0,
2016-07-14 00:00:00+00:00,174.3800048828125,174.58999633789062,171.80999755859375,148.20188903808594,254300,0.0,
2016-07-15 00:00:00+00:00,172.36000061035156,172.8300018310547,171.5,147.8916473388672,229000,0.0,
2016-07-18 00:00:00+00:00,172.6199951171875,172.6199951171875,170.1999969482422,146.78855895996094,195400,0.0,
2016-07-19 00:00:00+00:00,170.0399932861328,171.8699951171875,168.3300018310547,146.00430297851562,494400,0.0,
2016-07-20 00:00:00+00:00,169.94000244140625,170.39999389648438,169.00999450683594,146.21978759765625,228400,0.0,
2016-07-21 00:00:00+00:00,170.0,170.0399932861328,168.22000122070312,145.4872589111328,222300,0.0,
2016-07-22 00:00:00+00:00,168.32000732421875,169.44000244140625,167.25999450683594,145.75436401367188,223400,0.0,
2016-07-25 00:00:00+00:00,169.00999450683594,169.72000122070312,168.0500030517578,145.22012329101562,214400,0.0,
2016-07-26 00:00:00+00:00,169.58999633789062,171.5800018310547,169.58999633789062,147.21084594726562,278300,0.0,
2016-07-27 00:00:00+00:00,171.08999633789062,172.30999755859375,170.6999969482422,147.81407165527344,325000,0.0,
2016-07-28 00:00:00+00:00,171.6699981689453,172.8699951171875,171.5399932861328,148.7103271484375,214200,0.0,
2016-07-29 00:00:00+00:00,172.52999877929688,173.27000427246094,171.7100067138672,148.72752380371094,191800,0.0,
2016-08-01 00:00:00+00:00,172.25,174.25,172.02999877929688,148.86546325683594,435200,0.0,
2016-08-02 00:00:00+00:00,172.55999755859375,173.6999969482422,171.9600067138672,148.7448272705078,320800,0.0,
2016-08-03 00:00:00+00:00,173.13999938964844,174.38999938964844,172.42999267578125,150.02886962890625,517200,0.0,
2016-08-04 00:00:00+00:00,174.08999633789062,177.10000610351562,172.10000610351562,148.9085693359375,460200,0.0,
2016-08-05 00:00:00+00:00,172.4499969482422,173.3800048828125,169.77000427246094,146.48690795898438,411500,0.0,
2016-08-08 00:00:00+00:00,170.13999938964844,170.33999633789062,167.74000549316406,144.57376098632812,289200,0.0,
2016-08-09 00:00:00+00:00,168.10000610351562,169.3699951171875,167.88999938964844,145.88368225097656,318800,0.0,
2016-08-10 00:00:00+00:00,169.0800018310547,169.64999389648438,166.72999572753906,143.83258056640625,473000,0.0,
2016-08-11 00:00:00+00:00,167.86000061035156,169.3699951171875,167.00999450683594,144.6685333251953,385700,0.0,
2016-08-12 00:00:00+00:00,167.47000122070312,168.0500030517578,166.27000427246094,143.74642944335938,290200,0.0,
2016-08-15 00:00:00+00:00,167.6199951171875,169.47999572753906,166.8000030517578,145.88368225097656,231000,0.0,
2016-08-16 00:00:00+00:00,168.5800018310547,168.5800018310547,165.17999267578125,142.40208435058594,189400,0.0,
2016-08-17 00:00:00+00:00,164.60000610351562,166.08999633789062,164.22000122070312,142.9535675048828,251100,0.0,
2016-08-18 00:00:00+00:00,165.85000610351562,167.77000427246094,165.85000610351562,144.29795837402344,405400,0.0,
2016-08-19 00:00:00+00:00,167.4600067138672,167.82000732421875,166.1300048828125,144.58236694335938,225800,0.0,
2016-08-22 00:00:00+00:00,168.17999267578125,169.14999389648438,167.50999450683594,145.177001953125,160300,0.0,
2016-08-23 00:00:00+00:00,169.11000061035156,169.6300048828125,166.91000366210938,144.2548828125,210900,0.0,
2016-08-24 00:00:00+00:00,167.2899932861328,167.52000427246094,165.97999572753906,144.03018188476562,105400,0.5,
2016-08-25 00:00:00+00:00,166.42999267578125,167.49000549316406,165.61000061035156,144.13385009765625,152200,0.0,
2016-08-26 00:00:00+00:00,167.25,168.50999450683594,165.1699981689453,143.3645782470703,188400,0.0,
2016-08-29 00:00:00+00:00,165.67999267578125,167.3800048828125,165.67999267578125,144.34127807617188,137900,0.0,
2016-08-30 00:00:00+00:00,166.3000030517578,166.88999938964844,164.5800018310547,142.9842529296875,240400,0.0,
2016-08-31 00:00:00+00:00,165.13999938964844,165.38999938964844,162.5399932861328,142.7681427001953,278200,0.0,
2016-09-01 00:00:00+00:00,165.1699981689453,166.50999450683594,165.1699981689453,143.45103454589844,229500,0.0,
2016-09-02 00:00:00+00:00,166.0,167.4600067138672,165.9600067138672,144.0993194580078,194500,0.0,
2016-09-06 00:00:00+00:00,166.24000549316406,167.47999572753906,166.24000549316406,144.38450622558594,226100,0.0,
2016-09-07 00:00:00+00:00,166.35000610351562,167.1199951171875,166.16000366210938,143.88319396972656,263600,0.0,
2016-09-08 00:00:00+00:00,166.72999572753906,167.4199981689453,166.00999450683594,143.99554443359375,188700,0.0,
2016-09-09 00:00:00+00:00,165.8000030517578,166.11000061035156,162.8800048828125,140.82330322265625,202000,0.0,
2016-09-12 00:00:00+00:00,162.0,165.1300048828125,160.24000549316406,141.82603454589844,246700,0.0,
2016-09-13 00:00:00+00:00,163.27999877929688,163.47999572753906,160.8000030517578,139.07725524902344,179700,0.0,
2016-09-14 00:00:00+00:00,161.3300018310547,162.3800048828125,159.13999938964844,137.8412628173828,257900,0.0,
2016-09-15 00:00:00+00:00,159.25,160.35000610351562,158.1999969482422,138.2042999267578,386100,0.0,
2016-09-16 00:00:00+00:00,159.49000549316406,159.89999389648438,156.14999389648438,135.15304565429688,488100,0.0,
2016-09-19 00:00:00+00:00,156.8800048828125,157.6999969482422,154.5,133.6922607421875,541500,0.0,
2016-09-20 00:00:00+00:00,150.39999389648438,151.19000244140625,149.07000732421875,128.88636779785156,535700,0.0,
2016-09-21 00:00:00+00:00,149.1699981689453,150.19000244140625,149.10000610351562,129.6988983154297,684200,0.0,
2016-09-22 00:00:00+00:00,151.14999389648438,154.35000610351562,150.77000427246094,133.1390380859375,396100,0.0,
2016-09-23 00:00:00+00:00,153.13999938964844,154.49000549316406,152.75,132.64639282226562,266900,0.0,
2016-09-26 00:00:00+00:00,153.27000427246094,155.5399932861328,152.97999572753906,133.56260681152344,266600,0.0,
2016-09-27 00:00:00+00:00,154.9600067138672,155.5500030517578,153.58999633789062,132.98348999023438,232600,0.0,
2016-09-28 00:00:00+00:00,153.91000366210938,155.25999450683594,153.02000427246094,133.8132781982422,207700,0.0,
2016-09-29 00:00:00+00:00,154.6999969482422,154.7899932861328,151.19000244140625,131.84254455566406,180400,0.0,
2016-09-30 00:00:00+00:00,154.14999389648438,154.3699951171875,151.99000549316406,132.61181640625,292200,0.0,
2016-10-03 00:00:00+00:00,153.25,153.6300048828125,151.6699981689453,132.6982421875,243600,0.0,
2016-10-04 00:00:00+00:00,153.63999938964844,154.60000610351562,152.9499969482422,132.94029235839844,325700,0.0,
