date,ZYXI_Open,ZYXI_High,ZYXI_Low,ZYXI_Close,ZYXI_Volume,ZYXI_Dividends,ZYXI_Stock Splits
2010-01-19 00:00:00+00:00,1.0272730588912964,1.0272730588912964,0.9090909957885742,0.5234190225601196,60060,0.0,
2010-01-20 00:00:00+00:00,0.9636359810829164,0.9636359810829164,0.9181820154190063,0.5038523077964783,15290,0.0,
2010-01-21 00:00:00+00:00,0.945455014705658,0.9545450210571288,0.945455014705658,0.5087441205978394,42350,0.0,
2010-01-22 00:00:00+00:00,0.945455014705658,0.9545450210571288,0.945455014705658,0.5087441205978394,4950,0.0,
2010-01-25 00:00:00+00:00,0.945455014705658,0.945455014705658,0.9181820154190063,0.4989604651927948,12430,0.0,
2010-01-26 00:00:00+00:00,0.9181820154190063,0.9181820154190063,0.7272729873657227,0.3962334394454956,95370,0.0,
2010-01-27 00:00:00+00:00,0.8454549908638,0.9090909957885742,0.8181819915771484,0.489176869392395,25630,0.0,
2010-01-28 00:00:00+00:00,0.9090909957885742,0.9181820154190063,0.7909089922904968,0.489176869392395,29810,0.0,
2010-01-29 00:00:00+00:00,0.9090909957885742,0.9090909957885742,0.9090909957885742,0.489176869392395,1100,0.0,
2010-02-01 00:00:00+00:00,0.9090909957885742,0.9090909957885742,0.9090909957885742,0.489176869392395,14630,0.0,
2010-02-02 00:00:00+00:00,0.8363639712333679,0.8909090161323547,0.8363639712333679,0.4500428140163421,19140,0.0,
2010-02-03 00:00:00+00:00,0.7909089922904968,0.8363639712333679,0.7909089922904968,0.4500428140163421,17380,0.0,
2010-02-04 00:00:00+00:00,0.8363639712333679,0.8363639712333679,0.8363639712333679,0.4500428140163421,0,0.0,
2010-02-05 00:00:00+00:00,0.854544997215271,0.854544997215271,0.854544997215271,0.4598259627819061,1100,0.0,
2010-02-08 00:00:00+00:00,0.8636360168457031,0.8636360168457031,0.800000011920929,0.4647178053855896,2530,0.0,
2010-02-09 00:00:00+00:00,0.8636360168457031,0.8636360168457031,0.8636360168457031,0.4647178053855896,2200,0.0,
2010-02-10 00:00:00+00:00,0.8181819915771484,0.8999999761581421,0.8181819915771484,0.4842850267887115,3410,0.0,
2010-02-11 00:00:00+00:00,0.9090909957885742,0.9090909957885742,0.8181819915771484,0.4793932437896728,4840,0.0,
2010-02-12 00:00:00+00:00,0.8909090161323547,0.8909090161323547,0.8272730112075806,0.4647178053855896,9680,0.0,
2010-02-16 00:00:00+00:00,0.8272730112075806,0.8636360168457031,0.8272730112075806,0.4451510608196258,5720,0.0,
2010-02-17 00:00:00+00:00,0.8636360168457031,0.8636360168457031,0.800000011920929,0.4647178053855896,7480,0.0,
2010-02-18 00:00:00+00:00,0.8636360168457031,0.8909090161323547,0.8636360168457031,0.4647178053855896,18590,0.0,
2010-02-19 00:00:00+00:00,0.8818179965019226,0.8818179965019226,0.8636360168457031,0.4647178053855896,23760,0.0,
2010-02-22 00:00:00+00:00,0.8636360168457031,0.8636360168457031,0.8636360168457031,0.4647178053855896,13640,0.0,
2010-02-23 00:00:00+00:00,0.8636360168457031,0.8818179965019226,0.8181819915771484,0.4745014309883117,25410,0.0,
2010-02-24 00:00:00+00:00,0.8636360168457031,0.8636360168457031,0.8363639712333679,0.4500428140163421,9020,0.0,
2010-02-25 00:00:00+00:00,0.8090909719467163,0.8181819915771484,0.800000011920929,0.4402592182159424,32780,0.0,
2010-02-26 00:00:00+00:00,0.8181819915771484,0.8181819915771484,0.8090909719467163,0.4353674054145813,20350,0.0,
2010-03-01 00:00:00+00:00,0.9545450210571288,0.9545450210571288,0.800000011920929,0.4304755926132202,14520,0.0,
2010-03-02 00:00:00+00:00,0.8181819915771484,0.8181819915771484,0.800000011920929,0.4304755926132202,11220,0.0,
2010-03-03 00:00:00+00:00,0.8181819915771484,0.8181819915771484,0.8181819915771484,0.4402592182159424,2970,0.0,
2010-03-04 00:00:00+00:00,0.8181819915771484,0.8181819915771484,0.8181819915771484,0.4402592182159424,8470,0.0,
2010-03-05 00:00:00+00:00,0.8181819915771484,0.8181819915771484,0.7818179726600647,0.4353674054145813,74360,0.0,
2010-03-08 00:00:00+00:00,0.800000011920929,0.8181819915771484,0.7454550266265869,0.4011252224445343,89760,0.0,
2010-03-09 00:00:00+00:00,0.7454550266265869,0.8181819915771484,0.7454550266265869,0.4402592182159424,68970,0.0,
2010-03-10 00:00:00+00:00,0.8181819915771484,0.8181819915771484,0.7818179726600647,0.4206919372081756,8470,0.0,
2010-03-11 00:00:00+00:00,0.8181819915771484,0.8181819915771484,0.8181819915771484,0.4402592182159424,3300,0.0,
2010-03-12 00:00:00+00:00,0.8181819915771484,0.8181819915771484,0.7454550266265869,0.4402592182159424,4290,0.0,
2010-03-15 00:00:00+00:00,0.8181819915771484,0.8181819915771484,0.7545449733734131,0.4402592182159424,2200,0.0,
2010-03-16 00:00:00+00:00,0.8181819915771484,0.8181819915771484,0.7272729873657227,0.4353674054145813,78210,0.0,
2010-03-17 00:00:00+00:00,0.7272729873657227,0.800000011920929,0.7272729873657227,0.3913415670394897,25740,0.0,
2010-03-18 00:00:00+00:00,0.7636359930038452,0.7727270126342773,0.7090910077095032,0.4158001542091369,67980,0.0,
2010-03-19 00:00:00+00:00,0.7454550266265869,0.7454550266265869,0.6818180084228516,0.4011252224445343,52690,0.0,
2010-03-22 00:00:00+00:00,0.6090909838676453,0.7727270126342773,0.6090909838676453,0.4158001542091369,33660,0.0,
2010-03-23 00:00:00+00:00,0.7272729873657227,0.7727270126342773,0.7272729873657227,0.4158001542091369,6050,0.0,
2010-03-24 00:00:00+00:00,0.8181819915771484,0.8181819915771484,0.8181819915771484,0.4402592182159424,12760,0.0,
2010-03-25 00:00:00+00:00,0.8181819915771484,0.8272730112075806,0.8181819915771484,0.4451510608196258,24530,0.0,
2010-03-26 00:00:00+00:00,0.8727269768714905,0.8727269768714905,0.8181819915771484,0.4402592182159424,14300,0.0,
2010-03-29 00:00:00+00:00,0.8090909719467163,0.8272730112075806,0.8090909719467163,0.4402592182159424,24310,0.0,
2010-03-30 00:00:00+00:00,0.8272730112075806,0.8272730112075806,0.8272730112075806,0.4451510608196258,8800,0.0,
2010-03-31 00:00:00+00:00,0.8272730112075806,0.8272730112075806,0.8181819915771484,0.4451510608196258,36960,0.0,
2010-04-01 00:00:00+00:00,0.8272730112075806,0.8363639712333679,0.8272730112075806,0.4500428140163421,29700,0.0,
2010-04-05 00:00:00+00:00,0.8636360168457031,0.8636360168457031,0.8272730112075806,0.4451510608196258,1430,0.0,
2010-04-06 00:00:00+00:00,0.8636360168457031,0.8727269768714905,0.8636360168457031,0.4696095883846283,9350,0.0,
2010-04-07 00:00:00+00:00,0.8454549908638,0.8727269768714905,0.8454549908638,0.4696095883846283,11550,0.0,
2010-04-08 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.5090910196304321,0.4842850267887115,2750,0.0,
2010-04-09 00:00:00+00:00,0.8999999761581421,0.9090909957885742,0.854544997215271,0.489176869392395,26620,0.0,
2010-04-12 00:00:00+00:00,0.8181819915771484,0.8454549908638,0.8181819915771484,0.454934686422348,4730,0.0,
2010-04-13 00:00:00+00:00,0.854544997215271,0.8999999761581421,0.8454549908638,0.4842850267887115,8030,0.0,
2010-04-14 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.4842850267887115,550,0.0,
2010-04-15 00:00:00+00:00,0.8909090161323547,0.8999999761581421,0.8454549908638,0.4842850267887115,19250,0.0,
2010-04-16 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.4842850267887115,1650,0.0,
2010-04-19 00:00:00+00:00,0.8999999761581421,0.9090909957885742,0.8999999761581421,0.4842850267887115,28270,0.0,
2010-04-20 00:00:00+00:00,0.9090909957885742,0.9090909957885742,0.8909090161323547,0.489176869392395,6270,0.0,
2010-04-21 00:00:00+00:00,0.8909090161323547,0.8999999761581421,0.8636360168457031,0.4647178053855896,13970,0.0,
2010-04-22 00:00:00+00:00,0.8636360168457031,0.8636360168457031,0.8636360168457031,0.4647178053855896,1210,0.0,
2010-04-23 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.4842850267887115,1100,0.0,
2010-04-26 00:00:00+00:00,0.8636360168457031,0.8636360168457031,0.8636360168457031,0.4647178053855896,4400,0.0,
2010-04-27 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8454549908638,0.454934686422348,55880,0.0,
2010-04-28 00:00:00+00:00,0.8454549908638,0.8454549908638,0.8454549908638,0.454934686422348,550,0.0,
2010-04-29 00:00:00+00:00,0.8454549908638,0.8999999761581421,0.8181819915771484,0.4402592182159424,10010,0.0,
2010-04-30 00:00:00+00:00,0.8636360168457031,0.8636360168457031,0.8636360168457031,0.4647178053855896,2310,0.0,
2010-05-03 00:00:00+00:00,0.8636360168457031,0.8727269768714905,0.8636360168457031,0.4696095883846283,41030,0.0,
2010-05-04 00:00:00+00:00,0.8727269768714905,0.8727269768714905,0.8727269768714905,0.4696095883846283,550,0.0,
2010-05-05 00:00:00+00:00,0.8363639712333679,0.8363639712333679,0.8181819915771484,0.4402592182159424,6270,0.0,
2010-05-06 00:00:00+00:00,0.8636360168457031,0.8636360168457031,0.800000011920929,0.4304755926132202,7260,0.0,
2010-05-07 00:00:00+00:00,0.8181819915771484,0.8181819915771484,0.8181819915771484,0.4402592182159424,27500,0.0,
2010-05-10 00:00:00+00:00,0.8454549908638,0.8454549908638,0.8181819915771484,0.454934686422348,22110,0.0,
2010-05-11 00:00:00+00:00,0.8181819915771484,0.8454549908638,0.6909090280532837,0.4353674054145813,14960,0.0,
2010-05-12 00:00:00+00:00,0.8454549908638,0.8454549908638,0.8454549908638,0.454934686422348,4070,0.0,
2010-05-13 00:00:00+00:00,0.8454549908638,0.8454549908638,0.8454549908638,0.454934686422348,47850,0.0,
2010-05-14 00:00:00+00:00,0.7909089922904968,0.8454549908638,0.7909089922904968,0.454934686422348,8030,0.0,
2010-05-17 00:00:00+00:00,0.8454549908638,0.8454549908638,0.8454549908638,0.454934686422348,550,0.0,
2010-05-18 00:00:00+00:00,0.7818179726600647,0.7818179726600647,0.3272730112075805,0.2201296091079712,1237060,0.0,
2010-05-19 00:00:00+00:00,0.4090909957885742,0.5727270245552063,0.4090909957885742,0.2983976006507873,195690,0.0,
2010-05-20 00:00:00+00:00,0.5,0.6181820034980774,0.5,0.3326403200626373,98670,0.0,
2010-05-21 00:00:00+00:00,0.5909090042114258,0.6181820034980774,0.5818179845809937,0.3179648816585541,155540,0.0,
2010-05-24 00:00:00+00:00,0.5909090042114258,0.5909090042114258,0.5818179845809937,0.313073068857193,15730,0.0,
2010-05-25 00:00:00+00:00,0.5454549789428711,0.5818179845809937,0.4818179905414581,0.313073068857193,148830,0.0,
2010-05-26 00:00:00+00:00,0.554544985294342,0.5818179845809937,0.5454549789428711,0.313073068857193,117920,0.0,
2010-05-27 00:00:00+00:00,0.5727270245552063,0.5727270245552063,0.5272729992866516,0.3032894432544708,12760,0.0,
2010-05-28 00:00:00+00:00,0.5727270245552063,0.5727270245552063,0.5636360049247742,0.3032894432544708,20460,0.0,
2010-06-01 00:00:00+00:00,0.5454549789428711,0.5454549789428711,0.5454549789428711,0.2935063242912292,61710,0.0,
2010-06-02 00:00:00+00:00,0.5454549789428711,0.5636360049247742,0.5454549789428711,0.3032894432544708,20790,0.0,
2010-06-03 00:00:00+00:00,0.5454549789428711,0.554544985294342,0.5454549789428711,0.2935063242912292,73260,0.0,
2010-06-04 00:00:00+00:00,0.5454549789428711,0.5454549789428711,0.5454549789428711,0.2935063242912292,32560,0.0,
2010-06-07 00:00:00+00:00,0.5454549789428711,0.5727270245552063,0.5,0.3081812560558319,61160,0.0,
2010-06-08 00:00:00+00:00,0.5363640189170837,0.5636360049247742,0.5363640189170837,0.3032894432544708,13090,0.0,
2010-06-09 00:00:00+00:00,0.5636360049247742,0.5727270245552063,0.4545449912548065,0.2983976006507873,47520,0.0,
2010-06-10 00:00:00+00:00,0.554544985294342,0.5727270245552063,0.554544985294342,0.3032894432544708,41470,0.0,
2010-06-11 00:00:00+00:00,0.5727270245552063,0.5818179845809937,0.5636360049247742,0.313073068857193,27280,0.0,
2010-06-14 00:00:00+00:00,0.5818179845809937,0.5818179845809937,0.5,0.313073068857193,41140,0.0,
2010-06-15 00:00:00+00:00,0.5454549789428711,0.5818179845809937,0.5090910196304321,0.313073068857193,38060,0.0,
2010-06-16 00:00:00+00:00,0.5818179845809937,0.5818179845809937,0.5636360049247742,0.313073068857193,33440,0.0,
2010-06-17 00:00:00+00:00,0.554544985294342,0.554544985294342,0.5,0.2935063242912292,12320,0.0,
2010-06-18 00:00:00+00:00,0.5454549789428711,0.5454549789428711,0.5454549789428711,0.2935063242912292,4290,0.0,
2010-06-21 00:00:00+00:00,0.5454549789428711,0.5454549789428711,0.5,0.2935063242912292,58190,0.0,
2010-06-22 00:00:00+00:00,0.554544985294342,0.554544985294342,0.5,0.2690472304821014,4840,0.0,
2010-06-23 00:00:00+00:00,0.5,0.554544985294342,0.5,0.2983976006507873,14300,0.0,
2010-06-24 00:00:00+00:00,0.5636360049247742,0.5636360049247742,0.5636360049247742,0.3032894432544708,10560,0.0,
2010-06-25 00:00:00+00:00,0.5636360049247742,0.5636360049247742,0.5636360049247742,0.3032894432544708,0,0.0,
2010-06-28 00:00:00+00:00,0.5090910196304321,0.5454549789428711,0.5090910196304321,0.2788308560848236,9020,0.0,
2010-06-29 00:00:00+00:00,0.5454549789428711,0.554544985294342,0.5454549789428711,0.2983976006507873,16500,0.0,
2010-06-30 00:00:00+00:00,0.5454549789428711,0.5454549789428711,0.5272729992866516,0.2837226986885071,1760,0.0,
2010-07-01 00:00:00+00:00,0.5454549789428711,0.5454549789428711,0.5454549789428711,0.2935063242912292,6490,0.0,
2010-07-02 00:00:00+00:00,0.5090910196304321,0.5454549789428711,0.5,0.2935063242912292,27280,0.0,
2010-07-06 00:00:00+00:00,0.5454549789428711,0.5454549789428711,0.5454549789428711,0.2935063242912292,2090,0.0,
2010-07-07 00:00:00+00:00,0.5454549789428711,0.5454549789428711,0.5363640189170837,0.2886145114898681,5830,0.0,
2010-07-08 00:00:00+00:00,0.4545449912548065,0.5454549789428711,0.4545449912548065,0.2935063242912292,20790,0.0,
2010-07-09 00:00:00+00:00,0.5454549789428711,0.5454549789428711,0.5454549789428711,0.2935063242912292,0,0.0,
2010-07-12 00:00:00+00:00,0.5,0.5,0.5,0.2690472304821014,2750,0.0,
2010-07-13 00:00:00+00:00,0.4909090101718902,0.5,0.4545449912548065,0.2690472304821014,2310,0.0,
2010-07-14 00:00:00+00:00,0.4545449912548065,0.4909090101718902,0.4545449912548065,0.2641554474830627,3080,0.0,
2010-07-15 00:00:00+00:00,0.4545449912548065,0.5,0.4545449912548065,0.2690472304821014,11990,0.0,
2010-07-16 00:00:00+00:00,0.4545449912548065,0.4545449912548065,0.4545449912548065,0.2445881515741348,1100,0.0,
2010-07-19 00:00:00+00:00,0.4545449912548065,0.4545449912548065,0.4545449912548065,0.2445881515741348,0,0.0,
2010-07-20 00:00:00+00:00,0.3727270066738128,0.5,0.3727270066738128,0.2690472304821014,22770,0.0,
2010-07-21 00:00:00+00:00,0.5,0.5090910196304321,0.5,0.2739390730857849,7150,0.0,
2010-07-22 00:00:00+00:00,0.3727270066738128,0.4545449912548065,0.3727270066738128,0.2445881515741348,7370,0.0,
2010-07-23 00:00:00+00:00,0.4545449912548065,0.4545449912548065,0.4545449912548065,0.2445881515741348,6050,0.0,
2010-07-26 00:00:00+00:00,0.4545449912548065,0.4818179905414581,0.4545449912548065,0.2445881515741348,258280,0.0,
2010-07-27 00:00:00+00:00,0.4545449912548065,0.4545449912548065,0.4545449912548065,0.2445881515741348,2200,0.0,
2010-07-28 00:00:00+00:00,0.4545449912548065,0.4545449912548065,0.4545449912548065,0.2445881515741348,0,0.0,
2010-07-29 00:00:00+00:00,0.4636360108852386,0.4636360108852386,0.4636360108852386,0.2494799792766571,550,0.0,
2010-07-30 00:00:00+00:00,0.5,0.5454549789428711,0.5,0.2935063242912292,9460,0.0,
2010-08-02 00:00:00+00:00,0.5363640189170837,0.5454549789428711,0.5363640189170837,0.2935063242912292,6710,0.0,
2010-08-03 00:00:00+00:00,0.5454549789428711,0.5454549789428711,0.5181819796562195,0.2788308560848236,440,0.0,
2010-08-04 00:00:00+00:00,0.5181819796562195,0.5181819796562195,0.5181819796562195,0.2788308560848236,0,0.0,
2010-08-05 00:00:00+00:00,0.4090909957885742,0.5181819796562195,0.4090909957885742,0.2788308560848236,3190,0.0,
2010-08-06 00:00:00+00:00,0.4545449912548065,0.5,0.4090909957885742,0.2690472304821014,3080,0.0,
2010-08-09 00:00:00+00:00,0.5,0.5,0.5,0.2690472304821014,7700,0.0,
2010-08-10 00:00:00+00:00,0.4818179905414581,0.4818179905414581,0.4545449912548065,0.2445881515741348,172920,0.0,
2010-08-11 00:00:00+00:00,0.4545449912548065,0.4545449912548065,0.4545449912548065,0.2445881515741348,0,0.0,
2010-08-12 00:00:00+00:00,0.4545449912548065,0.4545449912548065,0.4545449912548065,0.2445881515741348,11000,0.0,
2010-08-13 00:00:00+00:00,0.4545449912548065,0.4545449912548065,0.4545449912548065,0.2445881515741348,27500,0.0,
2010-08-16 00:00:00+00:00,0.4090909957885742,0.4090909957885742,0.3909089863300323,0.2103459686040878,3960,0.0,
2010-08-17 00:00:00+00:00,0.5,0.5,0.4545449912548065,0.2494799792766571,38940,0.0,
2010-08-18 00:00:00+00:00,0.4545449912548065,0.4545449912548065,0.4363639950752258,0.2445881515741348,3960,0.0,
2010-08-19 00:00:00+00:00,0.3909089863300323,0.3909089863300323,0.3909089863300323,0.2103459686040878,1760,0.0,
2010-08-20 00:00:00+00:00,0.4545449912548065,0.4545449912548065,0.4545449912548065,0.2445881515741348,8360,0.0,
2010-08-23 00:00:00+00:00,0.3909089863300323,0.4545449912548065,0.3909089863300323,0.225021407008171,3850,0.0,
2010-08-24 00:00:00+00:00,0.4545449912548065,0.4545449912548065,0.3909089863300323,0.2103459686040878,11000,0.0,
2010-08-25 00:00:00+00:00,0.4090909957885742,0.4545449912548065,0.3909089863300323,0.2445881515741348,18920,0.0,
2010-08-26 00:00:00+00:00,0.3000000119209289,0.4454550147056579,0.3000000119209289,0.2396968901157379,6270,0.0,
2010-08-27 00:00:00+00:00,0.4090909957885742,0.4545449912548065,0.4090909957885742,0.2445881515741348,4400,0.0,
2010-08-30 00:00:00+00:00,0.4545449912548065,0.4545449912548065,0.4090909957885742,0.2201296091079712,7480,0.0,
2010-08-31 00:00:00+00:00,0.4545449912548065,0.4545449912548065,0.4545449912548065,0.2445881515741348,2750,0.0,
2010-09-01 00:00:00+00:00,0.4545449912548065,0.4545449912548065,0.4090909957885742,0.2201296091079712,3630,0.0,
2010-09-02 00:00:00+00:00,0.5909090042114258,0.5909090042114258,0.3363640010356903,0.1858874261379242,16280,0.0,
2010-09-03 00:00:00+00:00,0.4454550147056579,0.4454550147056579,0.3727270066738128,0.2005623430013656,6710,0.0,
2010-09-07 00:00:00+00:00,0.3727270066738128,0.3727270066738128,0.3727270066738128,0.2005623430013656,0,0.0,
2010-09-08 00:00:00+00:00,0.4454550147056579,0.4545449912548065,0.3818179965019226,0.2054541558027267,13200,0.0,
2010-09-09 00:00:00+00:00,0.3818179965019226,0.3818179965019226,0.3818179965019226,0.2054541558027267,0,0.0,
2010-09-10 00:00:00+00:00,0.3818179965019226,0.3818179965019226,0.3818179965019226,0.2054541558027267,0,0.0,
2010-09-13 00:00:00+00:00,0.3818179965019226,0.4090909957885742,0.3818179965019226,0.2201296091079712,10450,0.0,
2010-09-14 00:00:00+00:00,0.4272730052471161,0.4545449912548065,0.4272730052471161,0.2299132496118545,14300,0.0,
2010-09-15 00:00:00+00:00,0.4545449912548065,0.4545449912548065,0.4545449912548065,0.2445881515741348,2200,0.0,
2010-09-16 00:00:00+00:00,0.4090909957885742,0.4545449912548065,0.4090909957885742,0.2445881515741348,18040,0.0,
2010-09-17 00:00:00+00:00,0.4545449912548065,0.4545449912548065,0.4545449912548065,0.2445881515741348,33660,0.0,
2010-09-20 00:00:00+00:00,0.4545449912548065,0.4545449912548065,0.4090909957885742,0.2299132496118545,12980,0.0,
2010-09-21 00:00:00+00:00,0.4545449912548065,0.4545449912548065,0.4090909957885742,0.2299132496118545,69190,0.0,
2010-09-22 00:00:00+00:00,0.4090909957885742,0.4090909957885742,0.3636359870433807,0.1956705152988433,2640,0.0,
2010-09-23 00:00:00+00:00,0.4272730052471161,0.4272730052471161,0.3727270066738128,0.2299132496118545,32890,0.0,
2010-09-24 00:00:00+00:00,0.4545449912548065,0.4545449912548065,0.4545449912548065,0.2445881515741348,2750,0.0,
2010-09-27 00:00:00+00:00,0.4545449912548065,0.4545449912548065,0.4545449912548065,0.2445881515741348,11660,0.0,
2010-09-28 00:00:00+00:00,0.4545449912548065,0.4545449912548065,0.4545449912548065,0.2445881515741348,19470,0.0,
2010-09-29 00:00:00+00:00,0.4545449912548065,0.4545449912548065,0.4545449912548065,0.2445881515741348,11000,0.0,
2010-09-30 00:00:00+00:00,0.4545449912548065,0.4909090101718902,0.4545449912548065,0.2494799792766571,79200,0.0,
2010-10-01 00:00:00+00:00,0.4545449912548065,0.4818179905414581,0.4545449912548065,0.2445881515741348,156530,0.0,
