date,JAKK_Open,JAKK_High,JAKK_Low,JAKK_Close,JAKK_Volume,JAKK_Dividends,JAKK_Stock Splits
2000-02-03 00:00:00+00:00,160.3125,163.125,139.375,134.2260284423828,135490,0.0,
2000-02-04 00:00:00+00:00,145.0,163.75,142.5,153.82542419433594,115060,0.0,
2000-02-07 00:00:00+00:00,162.5,175.0,157.5,157.38894653320312,72070,0.0,
2000-02-08 00:00:00+00:00,166.25,186.25,165.0,171.04913330078125,36830,0.0,
2000-02-09 00:00:00+00:00,181.875,186.25,173.125,176.98831176757812,41260,0.0,
2000-02-10 00:00:00+00:00,182.5,225.0,182.5,206.68435668945312,87000,0.0,
2000-02-11 00:00:00+00:00,225.625,231.875,197.5,199.5573272705078,85730,0.0,
2000-02-14 00:00:00+00:00,201.25,210.625,200.0,190.94546508789065,51740,0.0,
2000-02-15 00:00:00+00:00,203.75,222.5,202.5,205.79347229003903,51930,0.0,
2000-02-16 00:00:00+00:00,222.5,232.5,185.0,190.05458068847656,124150,0.0,
2000-02-17 00:00:00+00:00,207.1875,208.75,170.0,163.32815551757812,76900,0.0,
2000-02-18 00:00:00+00:00,175.625,182.5,160.625,155.60720825195312,48540,0.0,
2000-02-22 00:00:00+00:00,160.0,164.375,148.75,154.12237548828125,53340,0.0,
2000-02-23 00:00:00+00:00,162.5,173.75,160.625,155.60720825195312,43630,0.0,
2000-02-24 00:00:00+00:00,168.125,173.75,157.5,157.98287963867188,23770,0.0,
2000-02-25 00:00:00+00:00,164.375,169.375,155.0,151.1527557373047,15030,0.0,
2000-02-28 00:00:00+00:00,159.0625,178.75,156.25,163.92208862304688,29420,0.0,
2000-02-29 00:00:00+00:00,170.625,178.125,162.5,156.79505920410156,37420,0.0,
2000-03-01 00:00:00+00:00,168.4375,180.0,168.125,167.18862915039062,46510,0.0,
2000-03-02 00:00:00+00:00,168.125,176.25,163.75,157.98287963867188,56010,0.0,
2000-03-03 00:00:00+00:00,165.625,175.0,154.375,166.2977752685547,80640,0.0,
2000-03-06 00:00:00+00:00,172.5,172.5,165.0,157.98287963867188,19460,0.0,
2000-03-07 00:00:00+00:00,170.625,178.125,158.75,151.44972229003906,20800,0.0,
2000-03-08 00:00:00+00:00,166.25,168.75,161.25,159.76461791992188,10900,0.0,
2000-03-09 00:00:00+00:00,165.0,180.0,165.0,168.67343139648438,24950,0.0,
2000-03-10 00:00:00+00:00,176.25,176.875,163.75,155.60720825195312,14810,0.0,
2000-03-13 00:00:00+00:00,163.75,166.25,158.75,157.38894653320312,14980,0.0,
2000-03-14 00:00:00+00:00,167.5,170.0,162.5,157.38894653320312,13320,0.0,
2000-03-15 00:00:00+00:00,170.0,180.0,165.0,171.04913330078125,32950,0.0,
2000-03-16 00:00:00+00:00,180.625,216.25,180.0,198.96339416503903,111690,0.0,
2000-03-17 00:00:00+00:00,203.75,227.5,200.0,216.1870880126953,90190,0.0,
2000-03-20 00:00:00+00:00,225.9375,233.75,210.625,210.2478790283203,59020,0.0,
2000-03-21 00:00:00+00:00,220.0,220.625,202.5,195.3998565673828,18690,0.0,
2000-03-22 00:00:00+00:00,205.0,207.5,196.875,187.0849609375,28930,0.0,
2000-03-23 00:00:00+00:00,198.125,198.75,185.0,178.1761474609375,48500,0.0,
2000-03-24 00:00:00+00:00,186.25,193.75,182.5,175.20654296875,26740,0.0,
2000-03-27 00:00:00+00:00,185.625,202.5,185.3125,190.6484832763672,21670,0.0,
2000-03-28 00:00:00+00:00,200.0,202.5,185.625,176.98831176757812,17220,0.0,
2000-03-29 00:00:00+00:00,191.25,200.0,186.25,179.36399841308594,17790,0.0,
2000-03-30 00:00:00+00:00,189.375,200.46875,189.375,187.67889404296875,10670,0.0,
2000-03-31 00:00:00+00:00,198.125,217.5,198.125,204.90257263183597,41440,0.0,
2000-04-03 00:00:00+00:00,207.5,222.5,199.375,211.4357147216797,17540,0.0,
2000-04-04 00:00:00+00:00,212.5,217.5,178.75,201.9329833984375,37010,0.0,
2000-04-05 00:00:00+00:00,207.5,213.75,197.5,197.77554321289065,8890,0.0,
2000-04-06 00:00:00+00:00,210.0,237.1875,208.125,222.1262664794922,59250,0.0,
2000-04-07 00:00:00+00:00,236.25,240.0,230.0,226.8776397705078,35810,0.0,
2000-04-10 00:00:00+00:00,240.0,241.25,207.5,210.2478790283203,44850,0.0,
2000-04-11 00:00:00+00:00,218.75,228.125,203.125,212.92051696777344,11650,0.0,
2000-04-12 00:00:00+00:00,225.625,241.875,215.0,213.2174530029297,34650,0.0,
2000-04-13 00:00:00+00:00,223.125,226.875,214.375,207.87222290039065,27370,0.0,
2000-04-14 00:00:00+00:00,208.75,211.25,201.875,195.3998565673828,19790,0.0,
2000-04-17 00:00:00+00:00,203.125,203.75,190.0,193.0241851806641,23950,0.0,
2000-04-18 00:00:00+00:00,203.125,227.5,202.5,216.1870880126953,19960,0.0,
2000-04-19 00:00:00+00:00,223.75,230.0,216.25,209.6539459228516,12570,0.0,
2000-04-20 00:00:00+00:00,222.5,250.0,222.5,225.68978881835935,55240,0.0,
2000-04-24 00:00:00+00:00,225.3125,242.5,218.125,218.5627593994141,51630,0.0,
2000-04-25 00:00:00+00:00,236.25,236.25,197.5,194.2120056152344,105360,0.0,
2000-04-26 00:00:00+00:00,205.0,208.75,183.75,179.95791625976562,80550,0.0,
2000-04-27 00:00:00+00:00,188.125,188.125,171.25,166.2977752685547,68580,0.0,
2000-04-28 00:00:00+00:00,183.75,185.0,178.75,174.61265563964844,50430,0.0,
2000-05-01 00:00:00+00:00,187.5,189.375,177.5,168.67343139648438,29140,0.0,
2000-05-02 00:00:00+00:00,185.0,185.625,175.0,172.83090209960938,14640,0.0,
2000-05-03 00:00:00+00:00,179.375,181.25,171.25,167.48558044433594,20030,0.0,
2000-05-04 00:00:00+00:00,178.75,180.0,170.0,165.10992431640625,19720,0.0,
2000-05-05 00:00:00+00:00,173.75,178.75,165.0,159.17071533203125,27270,0.0,
2000-05-08 00:00:00+00:00,161.25,174.375,161.25,161.54640197753906,15100,0.0,
2000-05-09 00:00:00+00:00,175.625,176.25,168.75,163.32815551757812,20140,0.0,
2000-05-10 00:00:00+00:00,169.375,175.0,168.75,164.5159912109375,19720,0.0,
2000-05-11 00:00:00+00:00,175.625,175.625,168.75,161.54640197753906,17330,0.0,
2000-05-12 00:00:00+00:00,170.625,171.25,167.5,159.17071533203125,6280,0.0,
2000-05-15 00:00:00+00:00,169.375,170.0,164.375,157.98287963867188,5340,0.0,
2000-05-16 00:00:00+00:00,166.875,167.5,159.375,152.0436553955078,28950,0.0,
2000-05-17 00:00:00+00:00,163.75,163.75,157.5,154.4193572998047,45840,0.0,
2000-05-18 00:00:00+00:00,165.0,171.25,162.5,161.54640197753906,42570,0.0,
2000-05-19 00:00:00+00:00,170.625,171.25,165.0,160.95245361328125,12290,0.0,
2000-05-22 00:00:00+00:00,169.375,170.625,150.0,143.72877502441406,37580,0.0,
2000-05-23 00:00:00+00:00,155.625,160.0,151.25,146.10446166992188,52680,0.0,
2000-05-24 00:00:00+00:00,156.25,162.5,155.0,149.0740509033203,15260,0.0,
2000-05-25 00:00:00+00:00,160.0,163.75,157.5,150.26187133789062,29150,0.0,
2000-05-26 00:00:00+00:00,158.75,161.25,150.625,143.13485717773438,29380,0.0,
2000-05-30 00:00:00+00:00,151.875,153.75,150.0,145.51052856445312,7310,0.0,
2000-05-31 00:00:00+00:00,151.25,153.75,145.0,137.78955078125,14510,0.0,
2000-06-01 00:00:00+00:00,152.5,152.5,132.5,129.47467041015625,42310,0.0,
2000-06-02 00:00:00+00:00,137.5,150.0,136.875,141.79852294921875,75950,0.0,
2000-06-05 00:00:00+00:00,148.125,156.875,142.5,144.91661071777344,28580,0.0,
2000-06-06 00:00:00+00:00,151.25,181.25,151.25,159.76461791992188,62820,0.0,
2000-06-07 00:00:00+00:00,172.5,177.5,164.6875,157.38894653320312,20200,0.0,
2000-06-08 00:00:00+00:00,168.125,173.75,157.5,159.17071533203125,39040,0.0,
2000-06-09 00:00:00+00:00,169.375,172.5,165.625,163.32815551757812,24120,0.0,
2000-06-12 00:00:00+00:00,172.5,175.0,162.5,160.35855102539062,16540,0.0,
2000-06-13 00:00:00+00:00,167.5,170.0,165.0,159.17071533203125,9740,0.0,
2000-06-14 00:00:00+00:00,166.25,172.5,165.0,161.54640197753906,17700,0.0,
2000-06-15 00:00:00+00:00,169.0625,170.0,157.5,153.82542419433594,28340,0.0,
2000-06-16 00:00:00+00:00,160.625,168.75,160.0,153.2314910888672,13370,0.0,
2000-06-19 00:00:00+00:00,161.25,168.75,160.0,152.0436553955078,18670,0.0,
2000-06-20 00:00:00+00:00,161.5625,161.5625,152.5,150.26187133789062,23490,0.0,
2000-06-21 00:00:00+00:00,160.0,160.0,153.75,147.29229736328125,13720,0.0,
2000-06-22 00:00:00+00:00,155.0,160.0,155.0,148.48013305664062,42010,0.0,
2000-06-23 00:00:00+00:00,158.125,160.625,151.875,144.91661071777344,33740,0.0,
2000-06-26 00:00:00+00:00,153.75,159.375,152.5,150.26187133789062,56440,0.0,
2000-06-27 00:00:00+00:00,157.5,157.5,151.25,145.51052856445312,50570,0.0,
2000-06-28 00:00:00+00:00,155.625,155.625,147.5,143.13485717773438,42810,0.0,
2000-06-29 00:00:00+00:00,150.9375,152.65625,147.5,141.35308837890625,35610,0.0,
2000-06-30 00:00:00+00:00,150.0,156.25,144.375,140.16525268554688,41620,0.0,
2000-07-03 00:00:00+00:00,151.875,152.5,148.75,144.91661071777344,14380,0.0,
2000-07-05 00:00:00+00:00,150.0,154.375,149.375,142.54090881347656,17300,0.0,
2000-07-06 00:00:00+00:00,150.625,181.25,150.0,168.67343139648438,78280,0.0,
2000-07-07 00:00:00+00:00,181.875,207.5,180.625,184.7092742919922,300150,0.0,
2000-07-10 00:00:00+00:00,203.125,203.75,181.25,172.83090209960938,81430,0.0,
2000-07-11 00:00:00+00:00,183.75,186.25,173.125,170.4552001953125,40920,0.0,
2000-07-12 00:00:00+00:00,181.875,188.75,180.0,174.0187225341797,49980,0.0,
2000-07-13 00:00:00+00:00,185.0,185.0,174.375,167.48558044433594,21040,0.0,
2000-07-14 00:00:00+00:00,177.5,177.5,167.5,164.5159912109375,29880,0.0,
2000-07-17 00:00:00+00:00,173.125,176.25,168.75,160.95245361328125,41150,0.0,
2000-07-18 00:00:00+00:00,168.75,179.375,167.5,166.2977752685547,39540,0.0,
2000-07-19 00:00:00+00:00,172.5,179.375,167.5,160.35855102539062,34990,0.0,
2000-07-20 00:00:00+00:00,171.25,190.0,168.75,166.89166259765625,34240,0.0,
2000-07-21 00:00:00+00:00,175.625,176.25,164.375,156.79505920410156,70640,0.0,
2000-07-24 00:00:00+00:00,165.0,165.0,153.28125,150.85580444335938,61650,0.0,
2000-07-25 00:00:00+00:00,167.5,167.5,157.5,158.13134765625,50620,0.0,
2000-07-26 00:00:00+00:00,166.875,178.75,166.25,168.07952880859375,27910,0.0,
2000-07-27 00:00:00+00:00,179.375,182.5,175.0,171.04913330078125,31520,0.0,
2000-07-28 00:00:00+00:00,181.25,181.25,173.125,166.2977752685547,18210,0.0,
2000-07-31 00:00:00+00:00,180.0,180.0,163.125,156.79505920410156,40900,0.0,
2000-08-01 00:00:00+00:00,165.625,173.75,165.0,160.95245361328125,14240,0.0,
2000-08-02 00:00:00+00:00,171.25,175.625,171.25,165.10992431640625,18740,0.0,
2000-08-03 00:00:00+00:00,170.0,174.375,167.5,160.95245361328125,19300,0.0,
2000-08-04 00:00:00+00:00,171.25,175.0,167.5,164.5159912109375,12130,0.0,
2000-08-07 00:00:00+00:00,172.8125,175.0,171.25,166.2977752685547,11290,0.0,
2000-08-08 00:00:00+00:00,175.625,178.75,174.375,166.89166259765625,19250,0.0,
2000-08-09 00:00:00+00:00,176.875,178.75,173.125,164.5159912109375,3660,0.0,
2000-08-10 00:00:00+00:00,174.375,175.0,168.125,161.54640197753906,14490,0.0,
2000-08-11 00:00:00+00:00,170.0,170.625,162.5,155.60720825195312,20410,0.0,
2000-08-14 00:00:00+00:00,166.25,170.625,165.625,161.54640197753906,15270,0.0,
2000-08-15 00:00:00+00:00,171.875,172.5,168.125,161.54640197753906,7090,0.0,
2000-08-16 00:00:00+00:00,168.75,170.625,163.75,155.60720825195312,38140,0.0,
2000-08-17 00:00:00+00:00,168.75,168.75,160.0,154.4193572998047,39730,0.0,
2000-08-18 00:00:00+00:00,162.5,165.0,156.25,150.85580444335938,40440,0.0,
2000-08-21 00:00:00+00:00,157.5,162.5,157.5,151.44972229003906,23950,0.0,
2000-08-22 00:00:00+00:00,159.375,160.625,157.5,150.85580444335938,26550,0.0,
2000-08-23 00:00:00+00:00,160.9375,164.375,159.375,156.20111083984375,22390,0.0,
2000-08-24 00:00:00+00:00,163.4375,167.5,158.75,151.44972229003906,26550,0.0,
2000-08-25 00:00:00+00:00,160.0,163.75,158.75,153.2314910888672,10240,0.0,
2000-08-28 00:00:00+00:00,162.5,167.5,162.5,156.79505920410156,15810,0.0,
2000-08-29 00:00:00+00:00,164.0625,173.75,162.5,163.92208862304688,13550,0.0,
2000-08-30 00:00:00+00:00,173.75,180.0,173.75,169.26734924316406,19820,0.0,
2000-08-31 00:00:00+00:00,179.6875,181.875,173.75,168.67343139648438,17540,0.0,
2000-09-01 00:00:00+00:00,180.0,191.25,179.375,179.36399841308594,40650,0.0,
2000-09-05 00:00:00+00:00,190.0,192.5,185.625,176.39439392089844,15810,0.0,
2000-09-06 00:00:00+00:00,186.25,186.25,166.25,169.86126708984375,25870,0.0,
2000-09-07 00:00:00+00:00,178.75,181.25,170.625,172.23696899414062,6520,0.0,
2000-09-08 00:00:00+00:00,179.375,182.5,177.5,168.67343139648438,14000,0.0,
2000-09-11 00:00:00+00:00,178.75,178.75,170.9375,167.48558044433594,5770,0.0,
2000-09-12 00:00:00+00:00,176.25,187.5,175.0,175.80047607421875,18890,0.0,
2000-09-13 00:00:00+00:00,180.9375,184.375,179.375,171.64305114746094,33580,0.0,
2000-09-14 00:00:00+00:00,181.25,188.75,180.625,179.36399841308594,43310,0.0,
2000-09-15 00:00:00+00:00,188.75,189.53125,178.75,172.83090209960938,22340,0.0,
2000-09-18 00:00:00+00:00,175.0,177.5,161.25,154.4193572998047,46050,0.0,
2000-09-19 00:00:00+00:00,158.75,161.25,105.0,116.40843200683594,876780,0.0,
2000-09-20 00:00:00+00:00,125.0,126.25,105.625,105.71785736083984,227270,0.0,
2000-09-21 00:00:00+00:00,111.25,111.25,105.0,103.93611145019533,129000,0.0,
2000-09-22 00:00:00+00:00,105.0,111.25,103.75,103.93611145019533,47160,0.0,
2000-09-25 00:00:00+00:00,110.3125,111.25,105.0,100.37256622314452,50720,0.0,
2000-09-26 00:00:00+00:00,105.9375,108.75,102.5,102.1543426513672,24370,0.0,
2000-09-27 00:00:00+00:00,106.5625,110.0,98.75,94.4333724975586,39260,0.0,
2000-09-28 00:00:00+00:00,98.4375,98.75,91.25,93.24552154541016,36480,0.0,
2000-09-29 00:00:00+00:00,96.875,98.125,90.0,89.3850326538086,72230,0.0,
2000-10-02 00:00:00+00:00,94.375,97.5,87.5,90.27593994140624,43210,0.0,
2000-10-03 00:00:00+00:00,95.46875,95.625,87.5,85.52456665039062,45340,0.0,
2000-10-04 00:00:00+00:00,87.96875,90.0,84.375,83.74279022216797,30830,0.0,
2000-10-05 00:00:00+00:00,89.84375,91.25,86.25,84.93063354492188,18430,0.0,
2000-10-06 00:00:00+00:00,90.9375,91.25,78.75,77.20967864990234,83040,0.0,
2000-10-09 00:00:00+00:00,82.5,82.5,71.25,73.64614868164062,40610,0.0,
2000-10-10 00:00:00+00:00,79.84375,85.625,77.8125,74.24006652832031,29350,0.0,
2000-10-11 00:00:00+00:00,77.5,78.75,75.0,71.86438751220703,167620,0.0,
2000-10-12 00:00:00+00:00,76.25,78.75,73.125,71.86438751220703,36680,0.0,
2000-10-13 00:00:00+00:00,75.46875,85.0,75.0,77.80360412597656,36810,0.0,
2000-10-16 00:00:00+00:00,80.0,83.75,75.625,72.45830535888672,26820,0.0,
2000-10-17 00:00:00+00:00,82.1875,83.125,70.0,67.70693969726562,106630,0.0,
2000-10-18 00:00:00+00:00,70.9375,80.46875,70.0,70.08262634277344,42570,0.0,
2000-10-19 00:00:00+00:00,80.0,80.0,75.0,74.24006652832031,10760,0.0,
2000-10-20 00:00:00+00:00,78.75,87.5,77.5,80.47622680664062,35030,0.0,
2000-10-23 00:00:00+00:00,86.09375,95.0,81.25,87.90023803710938,69950,0.0,
2000-10-24 00:00:00+00:00,93.75,93.75,85.0,81.36711883544922,43780,0.0,
2000-10-25 00:00:00+00:00,87.96875,88.75,77.8125,77.80360412597656,182100,0.0,
2000-10-26 00:00:00+00:00,83.125,85.0,78.75,78.99143981933594,31250,0.0,
2000-10-27 00:00:00+00:00,84.21875,85.0,81.25,79.58535766601562,20640,0.0,
2000-10-30 00:00:00+00:00,83.4375,85.0,77.5,74.833984375,28210,0.0,
2000-10-31 00:00:00+00:00,80.0,89.6875,79.6875,83.74279022216797,84360,0.0,
2000-11-01 00:00:00+00:00,89.84375,92.5,82.5,81.36711883544922,54930,0.0,
2000-11-02 00:00:00+00:00,85.46875,96.875,85.0,90.8698501586914,39130,0.0,
2000-11-03 00:00:00+00:00,98.75,99.375,93.75,89.08807373046875,22420,0.0,
2000-11-06 00:00:00+00:00,94.375,105.625,92.5,90.57288360595705,43390,0.0,
2000-11-07 00:00:00+00:00,98.75,98.75,92.5,91.90919494628906,26420,0.0,
2000-11-08 00:00:00+00:00,100.46875,100.625,93.4375,90.27593994140624,17090,0.0,
2000-11-09 00:00:00+00:00,93.90625,94.375,86.71875,85.22760009765625,24110,0.0,
2000-11-10 00:00:00+00:00,88.75,88.75,85.0,81.36711883544922,23680,0.0,
2000-11-13 00:00:00+00:00,85.46875,89.6875,78.75,84.03976440429688,28960,0.0,
2000-11-14 00:00:00+00:00,90.0,92.1875,85.3125,86.41545104980469,17550,0.0,
2000-11-15 00:00:00+00:00,90.625,91.875,85.3125,82.55496215820312,21730,0.0,
2000-11-16 00:00:00+00:00,87.96875,88.125,83.125,80.47622680664062,15620,0.0,
2000-11-17 00:00:00+00:00,84.375,86.25,82.5,81.36711883544922,10730,0.0,
2000-11-20 00:00:00+00:00,84.375,85.0,80.0,76.6157455444336,26060,0.0,
2000-11-21 00:00:00+00:00,81.25,82.5,80.0,76.0218276977539,11820,0.0,
2000-11-22 00:00:00+00:00,80.625,81.25,79.375,75.42790222167969,22360,0.0,
2000-11-24 00:00:00+00:00,81.71875,83.75,78.75,78.39752960205078,10530,0.0,
2000-11-27 00:00:00+00:00,82.5,85.0,82.5,79.58535766601562,17680,0.0,
2000-11-28 00:00:00+00:00,83.125,83.75,76.875,73.94310760498047,34310,0.0,
2000-11-29 00:00:00+00:00,78.125,79.375,75.3125,71.86438751220703,17250,0.0,
2000-11-30 00:00:00+00:00,74.21875,78.125,71.25,72.45830535888672,26610,0.0,
2000-12-01 00:00:00+00:00,76.875,78.4375,74.0625,73.64614868164062,31330,0.0,
2000-12-04 00:00:00+00:00,78.90625,87.5,78.4375,78.99143981933594,48150,0.0,
2000-12-05 00:00:00+00:00,85.0,90.0,85.0,84.93063354492188,40580,0.0,
2000-12-06 00:00:00+00:00,89.375,95.9375,88.75,90.8698501586914,52280,0.0,
2000-12-07 00:00:00+00:00,92.5,95.0,87.5,83.14888763427734,25600,0.0,
2000-12-08 00:00:00+00:00,87.5,90.0,87.5,84.93063354492188,20800,0.0,
2000-12-11 00:00:00+00:00,90.0,96.875,90.0,88.49415588378906,31610,0.0,
2000-12-12 00:00:00+00:00,93.90625,99.375,92.5,87.90023803710938,23260,0.0,
2000-12-13 00:00:00+00:00,93.125,96.5625,90.0,86.11848449707031,21430,0.0,
2000-12-14 00:00:00+00:00,91.25,93.125,86.25,85.52456665039062,43830,0.0,
2000-12-15 00:00:00+00:00,88.75,90.9375,88.125,84.63367462158203,17390,0.0,
2000-12-18 00:00:00+00:00,88.90625,90.0,80.0,80.47622680664062,32550,0.0,
2000-12-19 00:00:00+00:00,83.125,86.25,81.25,77.20967864990234,20660,0.0,
2000-12-20 00:00:00+00:00,80.625,81.25,75.3125,74.833984375,29090,0.0,
2000-12-21 00:00:00+00:00,77.8125,84.375,76.25,78.99143981933594,27980,0.0,
2000-12-22 00:00:00+00:00,83.125,85.9375,79.375,81.66407775878906,16700,0.0,
2000-12-26 00:00:00+00:00,83.75,85.9375,81.875,79.58535766601562,23410,0.0,
2000-12-27 00:00:00+00:00,84.375,85.9375,81.875,80.77320098876953,26790,0.0,
2000-12-28 00:00:00+00:00,83.75,91.875,83.125,86.71240234375,48630,0.0,
2000-12-29 00:00:00+00:00,90.0,97.5,89.0625,86.71240234375,32690,0.0,
2001-01-02 00:00:00+00:00,89.84375,91.875,82.1875,78.39752960205078,25050,0.0,
2001-01-03 00:00:00+00:00,82.34375,86.25,81.875,80.77320098876953,48790,0.0,
2001-01-04 00:00:00+00:00,86.09375,93.125,85.0,87.90023803710938,60940,0.0,
2001-01-05 00:00:00+00:00,92.34375,93.125,88.75,85.52456665039062,13920,0.0,
2001-01-08 00:00:00+00:00,91.40625,92.1875,83.125,82.55496215820312,17400,0.0,
2001-01-09 00:00:00+00:00,86.25,90.625,86.25,83.74279022216797,27260,0.0,
2001-01-10 00:00:00+00:00,89.53125,92.1875,87.5,86.71240234375,22020,0.0,
2001-01-11 00:00:00+00:00,91.25,93.75,90.625,86.71240234375,24050,0.0,
2001-01-12 00:00:00+00:00,93.75,117.5,92.8125,109.8752899169922,129940,0.0,
2001-01-16 00:00:00+00:00,102.5,114.6875,100.0,99.18473052978516,192720,0.0,
2001-01-17 00:00:00+00:00,104.375,111.875,98.75,96.80904388427734,123030,0.0,
2001-01-18 00:00:00+00:00,102.5,106.25,100.0,97.99687957763672,54490,0.0,
2001-01-19 00:00:00+00:00,103.75,106.25,103.125,99.18473052978516,29380,0.0,
2001-01-22 00:00:00+00:00,104.375,108.75,103.125,103.34217834472656,75590,0.0,
2001-01-23 00:00:00+00:00,108.59375,118.125,108.125,109.28137969970705,49210,0.0,
2001-01-24 00:00:00+00:00,117.5,125.625,115.625,119.3780288696289,82030,0.0,
2001-01-25 00:00:00+00:00,125.0,125.625,120.625,115.2205810546875,45640,0.0,
2001-01-26 00:00:00+00:00,121.875,121.875,115.625,111.65705871582033,23630,0.0,
2001-01-29 00:00:00+00:00,117.65625,121.875,116.875,112.84489440917967,16380,0.0,
2001-01-30 00:00:00+00:00,119.53125,120.625,118.125,113.4388198852539,10890,0.0,
2001-01-31 00:00:00+00:00,120.46875,121.875,116.875,113.4388198852539,17050,0.0,
2001-02-01 00:00:00+00:00,118.125,118.125,113.75,111.0631332397461,17300,0.0,
2001-02-02 00:00:00+00:00,117.5,117.5,114.375,108.68746948242188,36480,0.0,
2001-02-05 00:00:00+00:00,115.15625,125.0,115.0,116.40843200683594,17090,0.0,
2001-02-06 00:00:00+00:00,121.71875,122.5,119.375,114.62667083740234,18630,0.0,
2001-02-07 00:00:00+00:00,120.625,121.25,117.5,112.25098419189452,9790,0.0,
2001-02-08 00:00:00+00:00,116.875,120.0,116.875,113.4388198852539,16330,0.0,
2001-02-09 00:00:00+00:00,118.75,123.75,118.75,114.62667083740234,11320,0.0,
2001-02-12 00:00:00+00:00,122.5,124.375,121.875,117.59626770019533,14720,0.0,
