date,IMCB_Open,IMCB_High,IMCB_Low,IMCB_Close,IMCB_Volume,IMCB_Dividends,IMCB_Stock Splits
2008-03-13 00:00:00+00:00,18.575000762939453,19.102500915527344,18.50749969482422,14.950118064880373,356400,0.0,
2008-03-14 00:00:00+00:00,19.114999771118164,19.122499465942383,18.545000076293945,14.73830795288086,608400,0.0,
2008-03-17 00:00:00+00:00,18.27750015258789,18.565000534057617,18.15749931335449,14.397064208984377,92800,0.0,
2008-03-18 00:00:00+00:00,18.76000022888184,19.020000457763672,18.59499931335449,14.920699119567873,254000,0.0,
2008-03-19 00:00:00+00:00,18.917499542236328,18.917499542236328,18.604999542236328,14.59514045715332,24800,0.0,
2008-03-20 00:00:00+00:00,18.59000015258789,18.897499084472656,18.4950008392334,14.75595474243164,165600,0.0,
2008-03-24 00:00:00+00:00,18.94750022888184,19.457500457763672,18.94750022888184,15.158002853393556,66800,0.0,
2008-03-25 00:00:00+00:00,19.582500457763672,19.582500457763672,19.280000686645508,15.303898811340332,159600,0.02325,
2008-03-26 00:00:00+00:00,19.377500534057617,19.3799991607666,19.247499465942383,15.14288330078125,174400,0.0,
2008-03-27 00:00:00+00:00,19.32250022888184,19.36750030517578,19.059999465942383,14.970098495483398,261600,0.0,
2008-03-28 00:00:00+00:00,19.11000061035156,19.11000061035156,18.89249992370605,14.838537216186523,51200,0.0,
2008-03-31 00:00:00+00:00,18.8799991607666,19.107500076293945,18.8700008392334,14.981877326965332,113600,0.0,
2008-04-01 00:00:00+00:00,19.29750061035156,19.74250030517578,19.26000022888184,15.476689338684082,222400,0.0,
2008-04-02 00:00:00+00:00,19.73500061035156,19.912500381469727,19.70499992370605,15.561124801635742,79200,0.0,
2008-04-03 00:00:00+00:00,19.674999237060547,19.927499771118164,19.65749931335449,15.588611602783203,80800,0.0,
2008-04-04 00:00:00+00:00,19.8799991607666,20.102500915527344,19.86000061035156,15.694640159606934,78800,0.0,
2008-04-07 00:00:00+00:00,20.114999771118164,20.165000915527344,19.905000686645508,15.66518783569336,111200,0.0,
2008-04-08 00:00:00+00:00,19.8125,19.950000762939453,19.8125,15.614139556884766,52800,0.0,
2008-04-09 00:00:00+00:00,19.88999938964844,19.88999938964844,19.57250022888184,15.425637245178224,36800,0.0,
2008-04-10 00:00:00+00:00,19.604999542236328,19.809999465942383,19.565000534057617,15.53756046295166,36000,0.0,
2008-04-11 00:00:00+00:00,19.5625,19.64249992370605,19.457500457763672,15.29211711883545,110400,0.0,
2008-04-14 00:00:00+00:00,19.467500686645508,19.524999618530277,19.399999618530277,15.2685546875,52000,0.0,
2008-04-15 00:00:00+00:00,19.53249931335449,19.53249931335449,19.3700008392334,15.280339241027832,166800,0.0,
2008-04-16 00:00:00+00:00,19.6875,20.0,19.6875,15.708380699157717,48400,0.0,
2008-04-17 00:00:00+00:00,19.950000762939453,20.0625,19.88500022888184,15.71428108215332,78000,0.0,
2008-04-18 00:00:00+00:00,20.315000534057617,20.459999084472656,20.292499542236328,16.02648162841797,138000,0.0,
2008-04-21 00:00:00+00:00,20.337499618530277,20.395000457763672,20.26749992370605,15.991137504577637,18000,0.0,
2008-04-22 00:00:00+00:00,20.30500030517578,20.30500030517578,20.002500534057617,15.77906894683838,33600,0.0,
2008-04-23 00:00:00+00:00,20.149999618530277,20.225000381469727,20.07749938964844,15.808528900146484,27600,0.0,
2008-04-24 00:00:00+00:00,20.190000534057617,20.375,20.020000457763672,15.963650703430176,28400,0.0,
2008-04-25 00:00:00+00:00,20.38500022888184,20.512500762939453,20.190000534057617,16.11090850830078,33200,0.0,
2008-04-28 00:00:00+00:00,20.522499084472656,20.622499465942383,20.522499084472656,16.161968231201172,59600,0.0,
2008-04-29 00:00:00+00:00,20.502500534057617,20.50749969482422,20.372499465942383,16.065752029418945,42000,0.0,
2008-04-30 00:00:00+00:00,20.512500762939453,20.549999237060547,20.3174991607666,15.995062828063965,70000,0.0,
2008-05-01 00:00:00+00:00,20.3075008392334,20.612499237060547,20.3075008392334,16.179636001586914,38800,0.0,
2008-05-02 00:00:00+00:00,20.81999969482422,20.81999969482422,20.614999771118164,16.252294540405273,41600,0.0,
2008-05-05 00:00:00+00:00,20.57250022888184,20.674999237060547,20.57250022888184,16.21105194091797,60400,0.0,
2008-05-06 00:00:00+00:00,20.61000061035156,20.86750030517578,20.584999084472656,16.383848190307617,27600,0.0,
2008-05-07 00:00:00+00:00,20.899999618530277,20.92250061035156,20.55500030517578,16.150190353393555,26000,0.0,
2008-05-08 00:00:00+00:00,20.584999084472656,20.67250061035156,20.559999465942383,16.234619140625,21600,0.0,
2008-05-09 00:00:00+00:00,20.54750061035156,20.65250015258789,20.540000915527344,16.158037185668945,25200,0.0,
2008-05-12 00:00:00+00:00,20.582500457763672,20.82999992370605,20.582500457763672,16.35047149658203,26800,0.0,
2008-05-13 00:00:00+00:00,20.872499465942383,21.01749992370605,20.84000015258789,16.507549285888672,19600,0.0,
2008-05-14 00:00:00+00:00,21.125,21.325000762939453,21.122499465942383,16.593950271606445,32400,0.0,
2008-05-15 00:00:00+00:00,21.102500915527344,21.387500762939453,21.102500915527344,16.794225692749023,68000,0.0,
2008-05-16 00:00:00+00:00,21.434999465942383,21.502500534057617,21.3075008392334,16.860984802246094,17600,0.0,
2008-05-19 00:00:00+00:00,21.530000686645508,21.677499771118164,21.38500022888184,16.849214553833008,46800,0.0,
2008-05-20 00:00:00+00:00,21.434999465942383,21.434999465942383,21.274999618530277,16.76477813720703,166400,0.0,
2008-05-21 00:00:00+00:00,21.467500686645508,21.46999931335449,20.95249938964844,16.46631622314453,501600,0.0,
2008-05-22 00:00:00+00:00,21.042499542236328,21.09499931335449,20.94499969482422,16.48988151550293,1096800,0.0,
2008-05-23 00:00:00+00:00,20.795000076293945,20.82250022888184,20.68000030517578,16.307268142700195,149200,0.0,
2008-05-27 00:00:00+00:00,20.8174991607666,20.899999618530277,20.70499992370605,16.403488159179688,107600,0.0,
2008-05-28 00:00:00+00:00,21.01499938964844,21.15749931335449,20.9375,16.593950271606445,68000,0.0,
2008-05-29 00:00:00+00:00,21.15749931335449,21.272499084472656,21.07749938964844,16.619476318359375,24000,0.0,
2008-05-30 00:00:00+00:00,21.200000762939453,21.32749938964844,21.177499771118164,16.711761474609375,173200,0.0,
2008-06-02 00:00:00+00:00,21.26499938964844,21.26499938964844,21.037500381469727,16.635183334350586,455600,0.0,
2008-06-03 00:00:00+00:00,21.22249984741211,21.325000762939453,20.975000381469727,16.61749839782715,1006000,0.0,
2008-06-04 00:00:00+00:00,21.107500076293945,21.34000015258789,21.102500915527344,16.615550994873047,287600,0.0,
2008-06-05 00:00:00+00:00,21.287500381469727,21.5674991607666,21.287500381469727,16.939529418945312,76800,0.0,
2008-06-06 00:00:00+00:00,21.45499992370605,21.45499992370605,20.96999931335449,16.478097915649414,80400,0.0,
2008-06-09 00:00:00+00:00,20.987499237060547,21.07749938964844,20.795000076293945,16.44471549987793,148400,0.0,
2008-06-10 00:00:00+00:00,20.77750015258789,20.920000076293945,20.69750022888184,16.340652465820312,273600,0.0,
2008-06-11 00:00:00+00:00,20.8075008392334,20.837499618530277,20.44499969482422,16.07164764404297,159600,0.0,
2008-06-12 00:00:00+00:00,20.67250061035156,20.727500915527344,20.42250061035156,16.126625061035156,112800,0.0,
2008-06-13 00:00:00+00:00,20.6875,20.897499084472656,20.64249992370605,16.413297653198242,160400,0.0,
2008-06-16 00:00:00+00:00,20.825000762939453,21.03249931335449,20.825000762939453,16.501667022705078,52000,0.0,
2008-06-17 00:00:00+00:00,21.084999084472656,21.084999084472656,20.897499084472656,16.413297653198242,308800,0.0,
2008-06-18 00:00:00+00:00,20.772499084472656,20.815000534057617,20.57999992370605,16.234619140625,613600,0.0,
2008-06-19 00:00:00+00:00,20.627500534057617,20.8075008392334,20.582500457763672,16.309234619140625,275600,0.0,
2008-06-20 00:00:00+00:00,20.665000915527344,20.665000915527344,20.332500457763672,15.998992919921877,106400,0.0,
2008-06-23 00:00:00+00:00,20.397499084472656,20.477500915527344,20.34499931335449,15.993101119995115,128000,0.0,
2008-06-24 00:00:00+00:00,20.252500534057617,20.30500030517578,20.0049991607666,15.831500053405762,136800,0.04975,
2008-06-25 00:00:00+00:00,20.167499542236328,20.427499771118164,20.14249992370605,15.927942276000977,72400,0.0,
2008-06-26 00:00:00+00:00,20.01499938964844,20.01499938964844,19.65250015258789,15.494906425476074,91600,0.0,
2008-06-27 00:00:00+00:00,19.582500457763672,19.6875,19.4424991607666,15.374845504760742,58800,0.0,
2008-06-30 00:00:00+00:00,19.49250030517578,19.712499618530277,19.49250030517578,15.368946075439451,81600,0.0,
2008-07-01 00:00:00+00:00,19.239999771118164,19.475000381469727,19.09499931335449,15.317763328552246,105600,0.0,
2008-07-02 00:00:00+00:00,19.59499931335449,19.59499931335449,18.99250030517578,14.95557975769043,42400,0.0,
2008-07-03 00:00:00+00:00,19.00749969482422,19.020000457763672,18.74250030517578,14.82960605621338,100400,0.0,
2008-07-07 00:00:00+00:00,19.07999992370605,19.07999992370605,18.565000534057617,14.741029739379885,212800,0.0,
2008-07-08 00:00:00+00:00,18.649999618530277,19.162500381469727,18.512500762939453,15.087461471557615,888400,0.0,
2008-07-09 00:00:00+00:00,19.292499542236328,19.292499542236328,18.6924991607666,14.717408180236816,96800,0.0,
2008-07-10 00:00:00+00:00,18.64249992370605,18.895000457763672,18.565000534057617,14.790240287780762,162400,0.0,
2008-07-11 00:00:00+00:00,18.524999618530277,18.875,18.3700008392334,14.658360481262209,119200,0.0,
2008-07-14 00:00:00+00:00,18.725000381469727,18.82749938964844,18.497499465942383,14.589466094970703,121200,0.0,
2008-07-15 00:00:00+00:00,18.3174991607666,18.690000534057617,18.065000534057617,14.485143661499023,137600,0.0,
2008-07-16 00:00:00+00:00,18.45249938964844,18.92250061035156,18.364999771118164,14.894558906555176,196000,0.0,
2008-07-17 00:00:00+00:00,19.145000457763672,19.252500534057617,18.897499084472656,15.120916366577148,212400,0.0,
2008-07-18 00:00:00+00:00,19.14249992370605,19.25749969482422,19.122499465942383,15.118948936462402,206800,0.0,
2008-07-21 00:00:00+00:00,19.23500061035156,19.280000686645508,19.114999771118164,15.168161392211914,304000,0.0,
2008-07-22 00:00:00+00:00,19.155000686645508,19.51000022888184,19.11000061035156,15.357121467590332,273600,0.0,
2008-07-23 00:00:00+00:00,19.524999618530277,19.8174991607666,19.497499465942383,15.40830421447754,150400,0.0,
2008-07-24 00:00:00+00:00,19.670000076293945,19.670000076293945,18.9375,14.931963920593262,440000,0.0,
2008-07-25 00:00:00+00:00,19.125,19.127500534057617,18.99250030517578,15.030376434326172,182400,0.0,
2008-07-28 00:00:00+00:00,19.012500762939453,19.0625,18.82250022888184,14.823701858520508,23200,0.0,
2008-07-29 00:00:00+00:00,18.895000457763672,19.21500015258789,18.895000457763672,15.115017890930176,61200,0.0,
2008-07-30 00:00:00+00:00,19.2549991607666,19.4375,19.170000076293945,15.282329559326172,86000,0.0,
2008-07-31 00:00:00+00:00,19.207500457763672,19.38500022888184,19.137500762939453,15.07170867919922,119600,0.0,
2008-08-01 00:00:00+00:00,19.27750015258789,19.27750015258789,18.93000030517578,15.030376434326172,196400,0.0,
2008-08-04 00:00:00+00:00,18.94750022888184,18.957500457763672,18.75,14.782363891601562,103200,0.0,
2008-08-05 00:00:00+00:00,18.940000534057617,19.262500762939453,18.940000534057617,15.166197776794434,43200,0.0,
2008-08-06 00:00:00+00:00,19.20499992370605,19.4950008392334,19.162500381469727,15.32563018798828,56800,0.0,
2008-08-07 00:00:00+00:00,19.540000915527344,19.540000915527344,19.147499084472656,15.075647354125977,43600,0.0,
2008-08-08 00:00:00+00:00,19.20499992370605,19.649999618530277,19.167499542236328,15.426017761230469,45200,0.0,
2008-08-11 00:00:00+00:00,19.57250022888184,19.905000686645508,19.57250022888184,15.548049926757812,98000,0.0,
2008-08-12 00:00:00+00:00,19.67250061035156,19.727500915527344,19.52750015258789,15.4043607711792,131600,0.0,
2008-08-13 00:00:00+00:00,19.5625,19.65749931335449,19.352500915527344,15.416173934936523,84400,0.0,
2008-08-14 00:00:00+00:00,19.52750015258789,19.79750061035156,19.457500457763672,15.548049926757812,73600,0.0,
2008-08-15 00:00:00+00:00,20.0049991607666,20.0049991607666,19.69499969482422,15.607102394104004,89200,0.0,
2008-08-18 00:00:00+00:00,19.950000762939453,19.950000762939453,19.44499969482422,15.372879981994627,64000,0.0,
2008-08-19 00:00:00+00:00,19.302499771118164,19.30500030517578,19.19499969482422,15.152414321899414,26400,0.0,
2008-08-20 00:00:00+00:00,19.270000457763672,19.342500686645508,19.15250015258789,15.201622009277344,50800,0.0,
2008-08-21 00:00:00+00:00,19.18000030517578,19.36000061035156,19.15250015258789,15.201622009277344,18400,0.0,
2008-08-22 00:00:00+00:00,19.38999938964844,19.502500534057617,19.332500457763672,15.355157852172852,80000,0.0,
2008-08-25 00:00:00+00:00,19.4375,19.4375,19.082500457763672,15.06187629699707,105600,0.0,
2008-08-26 00:00:00+00:00,19.3075008392334,19.3075008392334,19.065000534057617,15.116990089416504,31200,0.0,
2008-08-27 00:00:00+00:00,19.272499084472656,19.4424991607666,19.272499084472656,15.260677337646484,20000,0.0,
2008-08-28 00:00:00+00:00,19.56999969482422,19.677499771118164,19.450000762939453,15.492941856384276,23600,0.0,
2008-08-29 00:00:00+00:00,19.67250061035156,19.67250061035156,19.4950008392334,15.349247932434082,37200,0.0,
2008-09-02 00:00:00+00:00,19.690000534057617,19.799999237060547,19.229999542236328,15.203598976135254,131200,0.0,
2008-09-03 00:00:00+00:00,19.2549991607666,19.362499237060547,19.114999771118164,15.138639450073242,36800,0.0,
2008-09-04 00:00:00+00:00,19.107500076293945,19.107500076293945,18.665000915527344,14.707564353942873,33600,0.0,
2008-09-05 00:00:00+00:00,18.57749938964844,18.802499771118164,18.34000015258789,14.78433609008789,93600,0.0,
2008-09-08 00:00:00+00:00,19.375,19.375,18.8075008392334,14.983136177062988,124400,0.0,
2008-09-09 00:00:00+00:00,18.84749984741211,18.997499465942383,18.295000076293945,14.40444278717041,275200,0.0,
2008-09-10 00:00:00+00:00,18.397499084472656,18.59000015258789,18.23500061035156,14.540261268615724,100400,0.0,
2008-09-11 00:00:00+00:00,18.46500015258789,18.600000381469727,18.13999938964844,14.644575119018556,103600,0.0,
2008-09-12 00:00:00+00:00,18.497499465942383,18.84000015258789,18.44750022888184,14.786296844482422,118800,0.0,
2008-09-15 00:00:00+00:00,18.32250022888184,18.53249931335449,17.94499969482422,14.150520324707031,112400,0.0,
2008-09-16 00:00:00+00:00,17.6924991607666,18.15749931335449,17.477500915527344,14.254850387573242,222400,0.0,
2008-09-17 00:00:00+00:00,17.907499313354492,17.979999542236328,17.375,13.68008804321289,185200,0.0,
2008-09-18 00:00:00+00:00,17.532499313354492,18.0,16.90250015258789,14.168238639831545,591200,0.0,
2008-09-19 00:00:00+00:00,18.670000076293945,18.670000076293945,18.247499465942383,14.699692726135254,109200,0.0,
2008-09-22 00:00:00+00:00,18.549999237060547,18.59499931335449,17.917499542236328,14.107222557067873,76800,0.0,
2008-09-23 00:00:00+00:00,17.610000610351562,18.042499542236328,17.600000381469727,13.900538444519045,254400,0.0,
2008-09-24 00:00:00+00:00,17.912500381469727,17.912500381469727,17.50749969482422,13.784409523010254,166000,0.0,
2008-09-25 00:00:00+00:00,17.56999969482422,17.747499465942383,17.56999969482422,13.994149208068848,84000,0.058,
2008-09-26 00:00:00+00:00,17.354999542236328,17.61750030517578,17.354999542236328,13.917119026184082,51600,0.0,
2008-09-29 00:00:00+00:00,16.9424991607666,17.047500610351562,15.917499542236328,12.90004539489746,346800,0.0,
2008-09-30 00:00:00+00:00,16.362499237060547,16.96500015258789,16.362499237060547,13.401673316955566,126000,0.0,
2008-10-01 00:00:00+00:00,16.517499923706055,16.852500915527344,16.517499923706055,13.170609474182127,83600,0.0,
2008-10-02 00:00:00+00:00,16.684999465942383,16.684999465942383,15.727499961853027,12.428048133850098,104000,0.0,
2008-10-03 00:00:00+00:00,16.059999465942383,16.114999771118164,15.34749984741211,12.133783340454102,102800,0.0,
2008-10-06 00:00:00+00:00,14.897500038146973,14.952500343322754,13.989999771118164,11.68153476715088,348000,0.0,
2008-10-07 00:00:00+00:00,14.797499656677246,14.797499656677246,13.99250030517578,11.057466506958008,66800,0.0,
2008-10-08 00:00:00+00:00,13.3100004196167,14.197500228881836,13.3100004196167,10.875775337219238,46800,0.0,
2008-10-09 00:00:00+00:00,14.015000343322754,14.015000343322754,13.074999809265137,10.328727722167969,142800,0.0,
2008-10-10 00:00:00+00:00,12.142499923706056,13.237500190734863,11.880000114440918,10.263555526733398,112000,0.0,
2008-10-13 00:00:00+00:00,13.392499923706056,14.085000038146973,13.324999809265137,11.120659828186035,79200,0.0,
2008-10-14 00:00:00+00:00,14.897500038146973,14.917499542236328,13.654999732971191,11.03179168701172,177200,0.0,
2008-10-15 00:00:00+00:00,13.772500038146973,13.772500038146973,12.452500343322754,9.844874382019045,31600,0.0,
2008-10-16 00:00:00+00:00,12.539999961853027,12.962499618530272,11.977499961853027,10.206283569335938,72400,0.0,
2008-10-17 00:00:00+00:00,12.697500228881836,13.46500015258789,12.697500228881836,10.202335357666016,294800,0.0,
2008-10-20 00:00:00+00:00,13.125,13.50749969482422,12.912500381469728,10.670385360717772,149200,0.0,
2008-10-21 00:00:00+00:00,13.272500038146973,13.342499732971191,13.020000457763672,10.31687831878662,15200,0.0,
2008-10-22 00:00:00+00:00,12.725000381469728,12.725000381469728,11.84749984741211,9.649358749389648,85200,0.0,
2008-10-23 00:00:00+00:00,12.322500228881836,12.324999809265137,11.354999542236328,9.449896812438965,122400,0.0,
2008-10-24 00:00:00+00:00,11.375,11.739999771118164,11.212499618530272,9.16946029663086,95200,0.0,
2008-10-27 00:00:00+00:00,11.262499809265137,11.619999885559082,11.125,8.788307189941406,95600,0.0,
2008-10-28 00:00:00+00:00,11.3149995803833,12.227499961853027,11.125,9.659235954284668,58400,0.0,
2008-10-29 00:00:00+00:00,12.147500038146973,12.807499885559082,12.147500038146973,9.78365421295166,78800,0.0,
2008-10-30 00:00:00+00:00,12.52750015258789,12.792499542236328,12.425000190734863,9.991022109985352,36800,0.0,
2008-10-31 00:00:00+00:00,12.762499809265137,13.232500076293944,12.762499809265137,10.364275932312012,25600,0.0,
2008-11-03 00:00:00+00:00,13.1875,13.274999618530272,13.02750015258789,10.303053855895996,40400,0.0,
