date,WW_Open,WW_High,WW_Low,WW_Close,WW_Volume,WW_Dividends,WW_Stock Splits
2009-05-22 00:00:00+00:00,23.63999938964844,23.90999984741211,22.90999984741211,21.81141471862793,394900,0.0,
2009-05-26 00:00:00+00:00,23.420000076293945,24.32999992370605,23.420000076293945,22.420883178710938,285400,0.0,
2009-05-27 00:00:00+00:00,24.11000061035156,24.309999465942383,23.520000457763672,21.885292053222656,419300,0.0,
2009-05-28 00:00:00+00:00,23.84000015258789,23.90999984741211,23.280000686645508,21.93146514892578,253300,0.0,
2009-05-29 00:00:00+00:00,23.68000030517578,24.100000381469727,23.26000022888184,21.635963439941406,307300,0.0,
2009-06-01 00:00:00+00:00,23.76000022888184,25.290000915527344,23.75,23.316606521606445,327500,0.0,
2009-06-02 00:00:00+00:00,24.93000030517578,25.979999542236328,24.8799991607666,23.63980865478516,286200,0.0,
2009-06-03 00:00:00+00:00,25.600000381469727,26.3799991607666,25.600000381469727,24.304676055908203,712100,0.0,
2009-06-04 00:00:00+00:00,26.57999992370605,26.940000534057617,25.959999084472656,24.48012924194336,381300,0.0,
2009-06-05 00:00:00+00:00,26.540000915527344,26.8700008392334,26.25,24.60940933227539,202500,0.0,
2009-06-08 00:00:00+00:00,26.3799991607666,26.82999992370605,26.100000381469727,24.53553581237793,223800,0.0,
2009-06-09 00:00:00+00:00,26.850000381469727,27.07999992370605,26.200000762939453,24.406253814697266,356600,0.0,
2009-06-10 00:00:00+00:00,26.63999938964844,26.81999969482422,25.6200008392334,23.99994468688965,230000,0.0,
2009-06-11 00:00:00+00:00,26.229999542236328,26.979999542236328,26.170000076293945,24.701753616333008,276900,0.0,
2009-06-12 00:00:00+00:00,26.61000061035156,26.93000030517578,26.40999984741211,24.757156372070312,157500,0.0,
2009-06-15 00:00:00+00:00,26.700000762939453,26.700000762939453,25.700000762939453,23.84296226501465,325700,0.0,
2009-06-16 00:00:00+00:00,25.75,25.940000534057617,25.350000381469727,23.464357376098636,246700,0.0,
2009-06-17 00:00:00+00:00,25.5,25.75,25.1200008392334,23.5936336517334,266300,0.0,
2009-06-18 00:00:00+00:00,25.43000030517578,25.459999084472656,24.780000686645508,23.279672622680664,278600,0.0,
2009-06-19 00:00:00+00:00,25.479999542236328,25.700000762939453,25.020000457763672,23.215030670166016,168500,0.0,
2009-06-22 00:00:00+00:00,25.07999992370605,25.07999992370605,24.239999771118164,22.44858169555664,254900,0.0,
2009-06-23 00:00:00+00:00,24.489999771118164,24.489999771118164,23.84000015258789,22.04227638244629,215200,0.0,
2009-06-24 00:00:00+00:00,23.90999984741211,24.01000022888184,23.520000457763672,21.98686790466309,263700,0.0,
2009-06-25 00:00:00+00:00,23.86000061035156,24.5,23.600000381469727,22.577865600585938,227400,0.0,
2009-06-26 00:00:00+00:00,24.450000762939453,25.34000015258789,24.11000061035156,23.39971923828125,767300,0.0,
2009-06-29 00:00:00+00:00,25.57999992370605,25.950000762939453,24.940000534057617,23.806026458740234,233800,0.0,
2009-06-30 00:00:00+00:00,25.43000030517578,26.0,25.43000030517578,23.95942687988281,211400,0.175,
2009-07-01 00:00:00+00:00,25.76000022888184,26.06999969482422,25.43000030517578,23.97802352905273,225400,0.0,
2009-07-02 00:00:00+00:00,25.559999465942383,25.86000061035156,24.739999771118164,23.50385856628418,172900,0.0,
2009-07-06 00:00:00+00:00,25.0,25.3799991607666,24.850000381469727,23.457374572753903,164100,0.0,
2009-07-07 00:00:00+00:00,25.34000015258789,25.420000076293945,24.049999237060547,22.41606330871582,428100,0.0,
2009-07-08 00:00:00+00:00,24.11000061035156,24.600000381469727,24.11000061035156,22.741470336914062,282400,0.0,
2009-07-09 00:00:00+00:00,24.700000762939453,24.700000762939453,23.940000534057617,22.481142044067383,93200,0.0,
2009-07-10 00:00:00+00:00,23.96999931335449,24.46999931335449,23.790000915527344,22.490442276000977,121500,0.0,
2009-07-13 00:00:00+00:00,24.11000061035156,24.13999938964844,23.3799991607666,22.3974666595459,211100,0.0,
2009-07-14 00:00:00+00:00,24.239999771118164,24.600000381469727,24.13999938964844,22.73217391967773,178600,0.0,
2009-07-15 00:00:00+00:00,24.850000381469727,25.040000915527344,24.649999618530277,23.21563720703125,146400,0.0,
2009-07-16 00:00:00+00:00,24.96999931335449,25.239999771118164,24.86000061035156,23.299314498901367,237500,0.0,
2009-07-17 00:00:00+00:00,25.170000076293945,25.56999969482422,25.1200008392334,23.6991024017334,204400,0.0,
2009-07-20 00:00:00+00:00,25.46999931335449,26.15999984741211,25.46999931335449,24.275543212890625,299800,0.0,
2009-07-21 00:00:00+00:00,26.11000061035156,26.299999237060547,26.01000022888184,24.41500473022461,174400,0.0,
2009-07-22 00:00:00+00:00,26.280000686645508,26.700000762939453,25.81999969482422,24.65673828125,139700,0.0,
2009-07-23 00:00:00+00:00,26.780000686645508,27.31999969482422,26.3700008392334,25.20528793334961,315000,0.0,
2009-07-24 00:00:00+00:00,26.86000061035156,27.1299991607666,26.549999237060547,24.87057876586914,97100,0.0,
2009-07-27 00:00:00+00:00,26.850000381469727,27.040000915527344,26.600000381469727,25.03793334960937,67100,0.0,
2009-07-28 00:00:00+00:00,26.850000381469727,27.209999084472656,26.239999771118164,25.16809463500977,338200,0.0,
2009-07-29 00:00:00+00:00,26.8799991607666,27.18000030517578,26.799999237060547,25.130905151367188,109900,0.0,
2009-07-30 00:00:00+00:00,27.43000030517578,27.6299991607666,27.21999931335449,25.549291610717773,122600,0.0,
2009-07-31 00:00:00+00:00,27.61000061035156,28.0,27.51000022888184,25.921188354492188,144100,0.0,
2009-08-03 00:00:00+00:00,28.34000015258789,28.399999618530277,27.51000022888184,25.874696731567383,168400,0.0,
2009-08-04 00:00:00+00:00,27.799999237060547,28.88999938964844,27.700000762939453,26.367462158203125,275400,0.0,
2009-08-05 00:00:00+00:00,28.459999084472656,28.6299991607666,27.709999084472656,26.023456573486328,141500,0.0,
2009-08-06 00:00:00+00:00,27.940000534057617,28.43000030517578,27.790000915527344,25.91189193725586,300700,0.0,
2009-08-07 00:00:00+00:00,28.8700008392334,30.170000076293945,28.07999992370605,27.87364196777344,385000,0.0,
2009-08-10 00:00:00+00:00,29.920000076293945,30.200000762939453,29.63999938964844,27.678396224975582,201600,0.0,
2009-08-11 00:00:00+00:00,29.770000457763672,29.90999984741211,28.940000534057617,27.129846572875977,138000,0.0,
2009-08-12 00:00:00+00:00,29.31999969482422,29.63999938964844,29.100000381469727,27.36228370666504,121400,0.0,
2009-08-13 00:00:00+00:00,29.43000030517578,29.81999969482422,29.229999542236328,27.687700271606445,144100,0.0,
2009-08-14 00:00:00+00:00,29.600000381469727,29.71999931335449,28.850000381469727,27.12055015563965,107200,0.0,
2009-08-17 00:00:00+00:00,28.729999542236328,28.81999969482422,28.06999969482422,26.320974349975582,94200,0.0,
2009-08-18 00:00:00+00:00,28.530000686645508,28.709999084472656,28.11000061035156,26.581300735473636,89000,0.0,
2009-08-19 00:00:00+00:00,28.049999237060547,28.88999938964844,28.049999237060547,26.67427444458008,105500,0.0,
2009-08-20 00:00:00+00:00,28.280000686645508,28.6200008392334,26.950000762939453,26.05135154724121,330300,0.0,
2009-08-21 00:00:00+00:00,28.049999237060547,28.40999984741211,27.93000030517578,26.367462158203125,199100,0.0,
2009-08-24 00:00:00+00:00,28.399999618530277,28.479999542236328,27.520000457763672,25.772424697875977,325000,0.0,
2009-08-25 00:00:00+00:00,27.690000534057617,28.1200008392334,27.600000381469727,25.80032157897949,194100,0.0,
2009-08-26 00:00:00+00:00,27.790000915527344,27.790000915527344,27.5,25.70734405517578,169600,0.0,
2009-08-27 00:00:00+00:00,27.780000686645508,27.90999984741211,27.13999938964844,25.83751106262207,274100,0.0,
2009-08-28 00:00:00+00:00,27.86000061035156,28.020000457763672,27.309999465942383,25.716642379760746,198600,0.0,
2009-08-31 00:00:00+00:00,27.3700008392334,27.51000022888184,27.280000686645508,25.5028018951416,243700,0.0,
2009-09-01 00:00:00+00:00,27.459999084472656,27.600000381469727,26.36000061035156,24.535871505737305,152000,0.0,
2009-09-02 00:00:00+00:00,26.459999084472656,26.559999465942383,26.049999237060547,24.21976089477539,168400,0.0,
2009-09-03 00:00:00+00:00,26.18000030517578,26.290000915527344,25.420000076293945,24.16397476196289,289800,0.0,
2009-09-04 00:00:00+00:00,26.0,26.030000686645508,25.75,24.080299377441406,133500,0.0,
2009-09-08 00:00:00+00:00,25.959999084472656,25.979999542236328,25.450000762939453,23.97802352905273,672100,0.0,
2009-09-09 00:00:00+00:00,25.920000076293945,26.149999618530277,25.57999992370605,24.247652053833008,174900,0.0,
2009-09-10 00:00:00+00:00,26.059999465942383,26.450000762939453,25.88999938964844,24.535871505737305,134600,0.0,
2009-09-11 00:00:00+00:00,26.26000022888184,26.450000762939453,25.950000762939453,24.173274993896484,257300,0.0,
2009-09-14 00:00:00+00:00,25.920000076293945,26.11000061035156,25.850000381469727,24.108192443847656,109200,0.0,
2009-09-15 00:00:00+00:00,25.950000762939453,26.170000076293945,25.809999465942383,24.18256950378418,128700,0.0,
2009-09-16 00:00:00+00:00,26.0,26.350000381469727,25.86000061035156,24.44289970397949,453500,0.0,
2009-09-17 00:00:00+00:00,26.11000061035156,26.239999771118164,25.809999465942383,23.99662208557129,204500,0.0,
2009-09-18 00:00:00+00:00,26.0,26.0,25.61000061035156,24.061702728271484,217100,0.0,
2009-09-21 00:00:00+00:00,25.88999938964844,26.920000076293945,25.81999969482422,24.96355438232422,599500,0.0,
2009-09-22 00:00:00+00:00,26.90999984741211,28.450000762939453,26.90999984741211,26.08854103088379,621900,0.0,
2009-09-23 00:00:00+00:00,28.059999465942383,28.21999931335449,27.790000915527344,25.884002685546875,310900,0.0,
2009-09-24 00:00:00+00:00,27.690000534057617,27.920000076293945,26.71999931335449,25.03793334960937,286100,0.0,
2009-09-25 00:00:00+00:00,26.93000030517578,26.96999931335449,26.440000534057617,24.93566131591797,184600,0.0,
2009-09-28 00:00:00+00:00,27.059999465942383,27.700000762939453,26.799999237060547,25.27966690063477,99600,0.0,
2009-09-29 00:00:00+00:00,27.34000015258789,27.600000381469727,27.170000076293945,25.614370346069336,125000,0.0,
2009-09-30 00:00:00+00:00,27.399999618530277,27.530000686645508,26.63999938964844,25.675189971923828,342400,0.175,
2009-10-01 00:00:00+00:00,27.170000076293945,27.34000015258789,26.790000915527344,25.169919967651367,150500,0.0,
2009-10-02 00:00:00+00:00,26.59000015258789,26.809999465942383,26.040000915527344,24.42137336730957,360600,0.0,
2009-10-05 00:00:00+00:00,26.399999618530277,26.709999084472656,26.09000015258789,24.580440521240234,349900,0.0,
2009-10-06 00:00:00+00:00,26.290000915527344,26.5,26.13999938964844,24.739505767822266,474500,0.0,
2009-10-07 00:00:00+00:00,26.479999542236328,26.549999237060547,26.21999931335449,24.748859405517575,154400,0.0,
2009-10-08 00:00:00+00:00,26.75,27.0,26.40999984741211,25.207347869873047,236300,0.0,
2009-10-09 00:00:00+00:00,27.0,27.229999542236328,26.790000915527344,25.413196563720703,243900,0.0,
2009-10-12 00:00:00+00:00,27.350000381469727,27.5,26.920000076293945,25.366418838500977,177200,0.0,
2009-10-13 00:00:00+00:00,27.18000030517578,27.57999992370605,27.01000022888184,25.70326042175293,202100,0.0,
2009-10-14 00:00:00+00:00,27.61000061035156,27.790000915527344,27.479999542236328,25.83425521850586,463600,0.0,
2009-10-15 00:00:00+00:00,27.600000381469727,27.790000915527344,27.56999969482422,25.965251922607425,212100,0.0,
2009-10-16 00:00:00+00:00,27.670000076293945,27.76000022888184,27.600000381469727,25.881038665771484,263400,0.0,
2009-10-19 00:00:00+00:00,27.790000915527344,28.479999542236328,27.61000061035156,26.28338623046875,284100,0.0,
2009-10-20 00:00:00+00:00,28.15999984741211,28.21999931335449,27.809999465942383,26.18046188354492,169000,0.0,
2009-10-21 00:00:00+00:00,28.040000915527344,28.459999084472656,27.850000381469727,26.114961624145508,371500,0.0,
2009-10-22 00:00:00+00:00,27.850000381469727,28.13999938964844,27.479999542236328,26.161745071411133,139900,0.0,
2009-10-23 00:00:00+00:00,28.0,28.209999084472656,27.420000076293945,25.731334686279297,288100,0.0,
2009-10-26 00:00:00+00:00,27.65999984741211,27.8799991607666,27.25,25.497407913208008,249900,0.0,
2009-10-27 00:00:00+00:00,27.299999237060547,27.5,27.020000457763672,25.30091667175293,353600,0.0,
2009-10-28 00:00:00+00:00,27.06999969482422,27.31999969482422,26.57999992370605,24.982784271240234,475100,0.0,
2009-10-29 00:00:00+00:00,26.799999237060547,27.18000030517578,26.75,25.263490676879883,250100,0.0,
2009-10-30 00:00:00+00:00,27.100000381469727,27.3700008392334,26.479999542236328,24.80500221252441,249100,0.0,
2009-11-02 00:00:00+00:00,26.600000381469727,26.950000762939453,26.190000534057617,24.78629302978516,592500,0.0,
2009-11-03 00:00:00+00:00,26.229999542236328,26.6200008392334,26.190000534057617,24.72079086303711,329800,0.0,
2009-11-04 00:00:00+00:00,26.530000686645508,26.729999542236328,26.420000076293945,24.776933670043945,267500,0.0,
2009-11-05 00:00:00+00:00,26.809999465942383,27.149999618530277,26.6200008392334,25.319629669189453,303900,0.0,
2009-11-06 00:00:00+00:00,27.06999969482422,27.06999969482422,26.850000381469727,25.179275512695312,139900,0.0,
2009-11-09 00:00:00+00:00,26.979999542236328,27.5,26.979999542236328,25.731334686279297,157700,0.0,
2009-11-10 00:00:00+00:00,27.65999984741211,27.75,27.309999465942383,25.72197151184082,472900,0.0,
2009-11-11 00:00:00+00:00,27.520000457763672,27.649999618530277,26.479999542236328,24.80500221252441,905300,0.0,
2009-11-12 00:00:00+00:00,26.549999237060547,26.809999465942383,26.34000015258789,24.7675724029541,578100,0.0,
2009-11-13 00:00:00+00:00,26.459999084472656,26.6200008392334,26.3700008392334,24.851789474487305,417100,0.0,
2009-11-16 00:00:00+00:00,26.6299991607666,27.200000762939453,26.6200008392334,25.37577247619629,165500,0.0,
2009-11-17 00:00:00+00:00,26.940000534057617,27.200000762939453,26.790000915527344,25.10442352294922,109700,0.0,
2009-11-18 00:00:00+00:00,26.729999542236328,27.100000381469727,26.56999969482422,25.310272216796875,147200,0.0,
2009-11-19 00:00:00+00:00,26.739999771118164,26.93000030517578,26.690000534057617,25.169919967651367,172900,0.0,
2009-11-20 00:00:00+00:00,26.979999542236328,27.21999931335449,26.920000076293945,25.319629669189453,109900,0.0,
2009-11-23 00:00:00+00:00,27.459999084472656,27.739999771118164,27.190000534057617,25.75940704345703,126000,0.0,
2009-11-24 00:00:00+00:00,27.6299991607666,27.799999237060547,27.489999771118164,25.99332427978516,188300,0.0,
2009-11-25 00:00:00+00:00,27.850000381469727,27.950000762939453,27.600000381469727,26.10560417175293,129100,0.0,
2009-11-27 00:00:00+00:00,27.38999938964844,27.729999542236328,27.239999771118164,25.69390296936035,44800,0.0,
2009-11-30 00:00:00+00:00,27.56999969482422,27.739999771118164,27.25,25.899751663208008,223600,0.0,
2009-12-01 00:00:00+00:00,27.950000762939453,27.959999084472656,27.530000686645508,25.87168502807617,139200,0.0,
2009-12-02 00:00:00+00:00,27.84000015258789,27.96999931335449,27.32999992370605,25.824899673461918,151600,0.0,
2009-12-03 00:00:00+00:00,27.700000762939453,27.88999938964844,27.520000457763672,25.75940704345703,188900,0.0,
2009-12-04 00:00:00+00:00,27.770000457763672,28.01000022888184,27.540000915527344,26.208532333374023,202200,0.0,
2009-12-07 00:00:00+00:00,27.940000534057617,28.0,27.75,26.02139663696289,96000,0.0,
2009-12-08 00:00:00+00:00,27.790000915527344,27.82999992370605,27.559999465942383,26.04010772705078,141500,0.0,
2009-12-09 00:00:00+00:00,27.86000061035156,27.8799991607666,27.5,25.974611282348636,236700,0.0,
2009-12-10 00:00:00+00:00,28.040000915527344,28.40999984741211,27.600000381469727,25.87168502807617,152500,0.0,
2009-12-11 00:00:00+00:00,27.559999465942383,28.09000015258789,27.559999465942383,25.927827835083008,363200,0.0,
2009-12-14 00:00:00+00:00,27.690000534057617,28.149999618530277,27.690000534057617,26.3208122253418,144200,0.0,
2009-12-15 00:00:00+00:00,28.149999618530277,28.56999969482422,28.100000381469727,26.62023162841797,387400,0.0,
2009-12-16 00:00:00+00:00,28.5,28.5,28.290000915527344,26.60152244567871,123000,0.0,
2009-12-17 00:00:00+00:00,28.170000076293945,28.549999237060547,28.170000076293945,26.62959098815918,324700,0.0,
2009-12-18 00:00:00+00:00,28.5,28.5,28.01000022888184,26.479875564575195,279600,0.0,
2009-12-21 00:00:00+00:00,28.309999465942383,28.65999984741211,28.11000061035156,26.695091247558597,108100,0.0,
2009-12-22 00:00:00+00:00,28.739999771118164,28.88999938964844,28.61000061035156,27.013219833374023,174800,0.0,
2009-12-23 00:00:00+00:00,28.989999771118164,29.239999771118164,28.899999618530277,27.31264305114746,152300,0.0,
2009-12-24 00:00:00+00:00,29.13999938964844,29.34000015258789,29.020000457763672,27.284568786621094,48200,0.0,
2009-12-28 00:00:00+00:00,29.149999618530277,29.239999771118164,28.920000076293945,27.265851974487305,184800,0.0,
2009-12-29 00:00:00+00:00,29.21999931335449,29.32999992370605,28.8700008392334,27.421173095703125,153600,0.175,
2009-12-30 00:00:00+00:00,29.229999542236328,29.489999771118164,29.01000022888184,27.628271102905277,209100,0.0,
2009-12-31 00:00:00+00:00,29.290000915527344,29.450000762939453,29.06999969482422,27.44941520690918,150600,0.0,
2010-01-04 00:00:00+00:00,29.489999771118164,29.489999771118164,29.040000915527344,27.468242645263672,440900,0.0,
2010-01-05 00:00:00+00:00,29.200000762939453,29.25,29.09000015258789,27.421173095703125,152800,0.0,
2010-01-06 00:00:00+00:00,29.21999931335449,29.59000015258789,29.170000076293945,27.656509399414062,274800,0.0,
2010-01-07 00:00:00+00:00,29.420000076293945,29.520000457763672,29.100000381469727,27.656509399414062,368500,0.0,
2010-01-08 00:00:00+00:00,29.149999618530277,29.530000686645508,29.040000915527344,27.647092819213867,134100,0.0,
2010-01-11 00:00:00+00:00,29.40999984741211,29.520000457763672,29.11000061035156,27.60943984985352,241100,0.0,
2010-01-12 00:00:00+00:00,29.309999465942383,29.46999931335449,29.200000762939453,27.60003089904785,174400,0.0,
2010-01-13 00:00:00+00:00,29.280000686645508,29.549999237060547,29.26000022888184,27.647092819213867,173400,0.0,
2010-01-14 00:00:00+00:00,29.5,29.920000076293945,29.25,27.69416236877441,305600,0.0,
2010-01-15 00:00:00+00:00,29.36000061035156,29.51000022888184,29.07999992370605,27.411760330200195,100800,0.0,
