date,NOM_Open,NOM_High,NOM_Low,NOM_Close,NOM_Volume,NOM_Dividends,NOM_Stock Splits
2003-10-14 00:00:00+00:00,16.25,16.25,16.25,6.379921913146973,1300,0.0,
2003-10-15 00:00:00+00:00,16.350000381469727,16.350000381469727,16.350000381469727,6.419182777404785,1000,0.0,
2003-10-16 00:00:00+00:00,16.350000381469727,16.350000381469727,16.350000381469727,6.419182777404785,0,0.0,
2003-10-17 00:00:00+00:00,16.350000381469727,16.350000381469727,16.350000381469727,6.419182777404785,0,0.0,
2003-10-20 00:00:00+00:00,16.3799991607666,16.3799991607666,16.3799991607666,6.43095588684082,400,0.0,
2003-10-21 00:00:00+00:00,16.3799991607666,16.450000762939453,16.3799991607666,6.458441734313965,7200,0.0,
2003-10-22 00:00:00+00:00,16.399999618530273,16.399999618530273,16.399999618530273,6.438812255859375,500,0.0,
2003-10-23 00:00:00+00:00,16.399999618530273,16.399999618530273,16.399999618530273,6.438812255859375,0,0.0,
2003-10-24 00:00:00+00:00,16.329999923706055,16.329999923706055,16.299999237060547,6.399549961090088,2000,0.0,
2003-10-27 00:00:00+00:00,16.299999237060547,16.3700008392334,16.299999237060547,6.427033424377441,400,0.0,
2003-10-28 00:00:00+00:00,16.3700008392334,16.3700008392334,16.3700008392334,6.427033424377441,0,0.0,
2003-10-29 00:00:00+00:00,16.31999969482422,16.31999969482422,16.31999969482422,6.407407760620117,400,0.0,
2003-10-30 00:00:00+00:00,16.31999969482422,16.31999969482422,16.31999969482422,6.407407760620117,0,0.0,
2003-10-31 00:00:00+00:00,16.329999923706055,16.329999923706055,16.329999923706055,6.411329746246338,200,0.0,
2003-11-03 00:00:00+00:00,16.350000381469727,16.3799991607666,16.350000381469727,6.43095588684082,700,0.0,
2003-11-04 00:00:00+00:00,16.399999618530273,16.440000534057617,16.299999237060547,6.45451545715332,10800,0.0,
2003-11-05 00:00:00+00:00,16.399999618530273,16.479999542236328,16.399999618530273,6.470221996307373,1300,0.0,
2003-11-06 00:00:00+00:00,16.530000686645508,16.700000762939453,16.530000686645508,6.556596755981445,4400,0.0,
2003-11-07 00:00:00+00:00,16.600000381469727,16.700000762939453,16.600000381469727,6.556596755981445,3900,0.0,
2003-11-10 00:00:00+00:00,16.600000381469727,16.600000381469727,16.600000381469727,6.517333030700684,600,0.0,
2003-11-11 00:00:00+00:00,16.700000762939453,16.799999237060547,16.700000762939453,6.595858097076416,2500,0.0,
2003-11-12 00:00:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,6.62504768371582,100,0.074,
2003-11-13 00:00:00+00:00,16.700000762939453,16.75,16.700000762939453,6.605328559875488,300,0.0,
2003-11-14 00:00:00+00:00,16.649999618530273,16.649999618530273,16.649999618530273,6.5658860206604,1000,0.0,
2003-11-17 00:00:00+00:00,16.700000762939453,16.799999237060547,16.700000762939453,6.62504768371582,1500,0.0,
2003-11-18 00:00:00+00:00,16.829999923706055,16.829999923706055,16.700000762939453,6.589548110961914,2700,0.0,
2003-11-19 00:00:00+00:00,16.780000686645508,16.780000686645508,16.780000686645508,6.6171488761901855,500,0.0,
2003-11-20 00:00:00+00:00,16.709999084472656,16.75,16.649999618530273,6.605328559875488,2300,0.0,
2003-11-21 00:00:00+00:00,16.75,16.75,16.75,6.605328559875488,0,0.0,
2003-11-24 00:00:00+00:00,16.850000381469727,16.899999618530273,16.850000381469727,6.664469242095947,1500,0.0,
2003-11-25 00:00:00+00:00,16.899999618530273,16.899999618530273,16.899999618530273,6.664469242095947,600,0.0,
2003-11-26 00:00:00+00:00,17.0,17.0,17.0,6.703906536102295,1600,0.0,
2003-11-28 00:00:00+00:00,17.0,17.0,17.0,6.703906536102295,0,0.0,
2003-12-01 00:00:00+00:00,17.0,17.0,17.0,6.703906536102295,700,0.0,
2003-12-02 00:00:00+00:00,17.299999237060547,17.299999237060547,17.299999237060547,6.822210788726807,6100,0.0,
2003-12-03 00:00:00+00:00,17.25,17.25,17.25,6.802493095397949,100,0.0,
2003-12-04 00:00:00+00:00,17.25,17.25,17.25,6.802493095397949,0,0.0,
2003-12-05 00:00:00+00:00,17.149999618530273,17.25,17.149999618530273,6.802493095397949,2200,0.0,
2003-12-08 00:00:00+00:00,17.25,17.25,17.25,6.802493095397949,0,0.0,
2003-12-09 00:00:00+00:00,17.25,17.25,17.25,6.802493095397949,0,0.0,
2003-12-10 00:00:00+00:00,17.25,17.25,17.25,6.802493095397949,0,0.0,
2003-12-11 00:00:00+00:00,17.170000076293945,17.170000076293945,17.100000381469727,6.772392749786377,1100,0.074,
2003-12-12 00:00:00+00:00,17.100000381469727,17.100000381469727,17.100000381469727,6.772392749786377,0,0.0,
2003-12-15 00:00:00+00:00,17.25,17.299999237060547,17.25,6.851603031158447,1700,0.0,
2003-12-16 00:00:00+00:00,17.5,17.5,17.5,6.930814743041992,1100,0.0,
2003-12-17 00:00:00+00:00,17.450000762939453,17.450000762939453,17.399999618530273,6.891206741333008,2000,0.0,
2003-12-18 00:00:00+00:00,17.5,17.510000228881836,17.450000762939453,6.91101598739624,2300,0.0,
2003-12-19 00:00:00+00:00,17.40999984741211,17.40999984741211,17.200000762939453,6.86348819732666,4000,0.0,
2003-12-22 00:00:00+00:00,17.25,17.25,17.25,6.831798076629639,100,0.0,
2003-12-23 00:00:00+00:00,17.149999618530273,17.149999618530273,17.149999618530273,6.792198181152344,2500,0.0,
2003-12-24 00:00:00+00:00,17.149999618530273,17.149999618530273,17.149999618530273,6.792198181152344,0,0.0,
2003-12-26 00:00:00+00:00,17.149999618530273,17.149999618530273,17.149999618530273,6.792198181152344,0,0.0,
2003-12-29 00:00:00+00:00,17.239999771118164,17.299999237060547,17.239999771118164,6.851603031158447,3200,0.0,
2003-12-30 00:00:00+00:00,17.290000915527344,17.299999237060547,17.290000915527344,6.851603031158447,1200,0.0,
2003-12-31 00:00:00+00:00,17.299999237060547,17.299999237060547,17.1200008392334,6.78427267074585,500,0.0,
2004-01-02 00:00:00+00:00,17.1299991607666,17.1299991607666,17.1299991607666,6.78427267074585,0,0.0,
2004-01-05 00:00:00+00:00,17.25,17.25,17.149999618530273,6.792198181152344,3300,0.0,
2004-01-06 00:00:00+00:00,17.1200008392334,17.1200008392334,17.040000915527344,6.748633861541748,3600,0.0,
2004-01-07 00:00:00+00:00,17.040000915527344,17.040000915527344,17.040000915527344,6.748633861541748,0,0.0,
2004-01-08 00:00:00+00:00,17.030000686645508,17.040000915527344,17.030000686645508,6.744673252105713,900,0.0,
2004-01-09 00:00:00+00:00,17.040000915527344,17.040000915527344,17.040000915527344,6.748633861541748,1000,0.0,
2004-01-12 00:00:00+00:00,17.040000915527344,17.040000915527344,16.950000762939453,6.732793807983398,10200,0.0,
2004-01-13 00:00:00+00:00,16.889999389648438,16.959999084472656,16.84000015258789,6.7303996086120605,3300,0.074,
2004-01-14 00:00:00+00:00,16.959999084472656,16.959999084472656,16.959999084472656,6.746316432952881,1100,0.0,
2004-01-15 00:00:00+00:00,16.8799991607666,16.8799991607666,16.799999237060547,6.6826653480529785,3400,0.0,
2004-01-16 00:00:00+00:00,16.889999389648438,16.889999389648438,16.889999389648438,6.718471527099609,600,0.0,
2004-01-20 00:00:00+00:00,16.770000457763672,16.770000457763672,16.770000457763672,6.670735836029053,500,0.0,
2004-01-21 00:00:00+00:00,16.899999618530273,16.989999771118164,16.899999618530273,6.758243560791016,4400,0.0,
2004-01-22 00:00:00+00:00,16.8700008392334,17.149999618530273,16.8700008392334,6.821894645690918,6000,0.0,
2004-01-23 00:00:00+00:00,17.149999618530273,17.149999618530273,17.149999618530273,6.821894645690918,0,0.0,
2004-01-26 00:00:00+00:00,17.149999618530273,17.149999618530273,17.149999618530273,6.821894645690918,200,0.0,
2004-01-27 00:00:00+00:00,17.149999618530273,17.149999618530273,17.149999618530273,6.821894645690918,0,0.0,
2004-01-28 00:00:00+00:00,17.149999618530273,17.149999618530273,17.149999618530273,6.821894645690918,0,0.0,
2004-01-29 00:00:00+00:00,17.149999618530273,17.15999984741211,17.1200008392334,6.809961318969727,3400,0.0,
2004-01-30 00:00:00+00:00,17.0,17.0,16.799999237060547,6.686647891998291,6500,0.0,
2004-02-02 00:00:00+00:00,16.829999923706055,16.829999923706055,16.829999923706055,6.694604396820068,200,0.0,
2004-02-03 00:00:00+00:00,16.899999618530273,16.90999984741211,16.899999618530273,6.726423740386963,300,0.0,
2004-02-04 00:00:00+00:00,16.950000762939453,16.969999313354492,16.950000762939453,6.750292778015137,5200,0.0,
2004-02-05 00:00:00+00:00,17.100000381469727,17.100000381469727,17.100000381469727,6.802000999450684,2000,0.0,
2004-02-06 00:00:00+00:00,17.200000762939453,17.200000762939453,17.200000762939453,6.84178352355957,1100,0.0,
2004-02-09 00:00:00+00:00,17.200000762939453,17.200000762939453,17.200000762939453,6.84178352355957,0,0.0,
2004-02-10 00:00:00+00:00,17.149999618530273,17.25,17.149999618530273,6.821894645690918,2900,0.0,
2004-02-11 00:00:00+00:00,17.0,17.0,17.0,6.79152774810791,1200,0.074,
2004-02-12 00:00:00+00:00,16.989999771118164,17.239999771118164,16.979999542236328,6.887411594390869,3600,0.0,
2004-02-13 00:00:00+00:00,17.299999237060547,17.350000381469727,17.260000228881836,6.8953962326049805,1800,0.0,
2004-02-17 00:00:00+00:00,17.299999237060547,17.549999237060547,17.25,7.011253356933594,3300,0.0,
2004-02-18 00:00:00+00:00,17.559999465942383,17.559999465942383,17.530000686645508,7.003269672393799,2300,0.0,
2004-02-19 00:00:00+00:00,17.579999923706055,17.8799991607666,17.579999923706055,7.143088817596436,700,0.0,
2004-02-20 00:00:00+00:00,17.8799991607666,17.8799991607666,17.8799991607666,7.143088817596436,0,0.0,
2004-02-23 00:00:00+00:00,17.8700008392334,17.8700008392334,17.8700008392334,7.139095783233643,100,0.0,
2004-02-24 00:00:00+00:00,17.8799991607666,17.8799991607666,17.700000762939453,7.075179576873779,3600,0.0,
2004-02-25 00:00:00+00:00,17.709999084472656,17.709999084472656,17.709999084472656,7.075179576873779,1100,0.0,
2004-02-26 00:00:00+00:00,17.709999084472656,17.709999084472656,17.709999084472656,7.075179576873779,0,0.0,
2004-02-27 00:00:00+00:00,17.709999084472656,17.799999237060547,17.709999084472656,7.111129760742188,2700,0.0,
2004-03-01 00:00:00+00:00,17.799999237060547,17.799999237060547,17.799999237060547,7.111129760742188,1100,0.0,
2004-03-02 00:00:00+00:00,17.850000381469727,17.850000381469727,17.649999618530273,7.111129760742188,1700,0.0,
2004-03-03 00:00:00+00:00,17.700000762939453,17.84000015258789,17.700000762939453,7.07118034362793,1200,0.0,
2004-03-04 00:00:00+00:00,17.700000762939453,17.700000762939453,17.700000762939453,7.07118034362793,0,0.0,
2004-03-05 00:00:00+00:00,17.729999542236328,17.729999542236328,17.729999542236328,7.083167552947998,300,0.0,
2004-03-08 00:00:00+00:00,17.729999542236328,17.729999542236328,17.729999542236328,7.083167552947998,700,0.0,
2004-03-09 00:00:00+00:00,17.75,17.75,17.649999618530273,7.051208019256592,1100,0.0,
2004-03-10 00:00:00+00:00,17.700000762939453,17.959999084472656,17.600000381469727,7.175053596496582,7000,0.0,
2004-03-11 00:00:00+00:00,17.950000762939453,17.950000762939453,17.950000762939453,7.2007246017456055,1100,0.074,
2004-03-12 00:00:00+00:00,18.0,18.0,18.0,7.220787048339844,1000,0.0,
2004-03-15 00:00:00+00:00,17.850000381469727,17.850000381469727,17.850000381469727,7.1606125831604,2200,0.0,
2004-03-16 00:00:00+00:00,17.950000762939453,18.350000381469727,17.950000762939453,7.361184120178223,10500,0.0,
2004-03-17 00:00:00+00:00,18.350000381469727,18.350000381469727,18.350000381469727,7.361184120178223,0,0.0,
2004-03-18 00:00:00+00:00,18.350000381469727,18.350000381469727,18.350000381469727,7.361184120178223,0,0.0,
2004-03-19 00:00:00+00:00,18.350000381469727,18.5,18.350000381469727,7.421366214752197,4000,0.0,
2004-03-22 00:00:00+00:00,18.600000381469727,18.600000381469727,18.5,7.421366214752197,300,0.0,
2004-03-23 00:00:00+00:00,18.450000762939453,18.450000762939453,18.450000762939453,7.401305675506592,500,0.0,
2004-03-24 00:00:00+00:00,18.399999618530277,18.5,18.299999237060547,7.341129302978516,5900,0.0,
2004-03-25 00:00:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,7.341129302978516,0,0.0,
2004-03-26 00:00:00+00:00,18.25,18.25,18.229999542236328,7.313056468963623,1100,0.0,
2004-03-29 00:00:00+00:00,18.299999237060547,18.299999237060547,18.25,7.321074962615967,500,0.0,
2004-03-30 00:00:00+00:00,18.299999237060547,18.299999237060547,18.21999931335449,7.30903434753418,1900,0.0,
2004-03-31 00:00:00+00:00,18.21999931335449,18.21999931335449,18.21999931335449,7.30903434753418,0,0.0,
2004-04-01 00:00:00+00:00,18.229999542236328,18.229999542236328,18.229999542236328,7.313056468963623,500,0.0,
2004-04-02 00:00:00+00:00,18.32999992370605,18.440000534057617,18.100000381469727,7.321074962615967,4400,0.0,
2004-04-05 00:00:00+00:00,18.200000762939453,18.200000762939453,17.899999618530273,7.180667877197266,2900,0.0,
2004-04-06 00:00:00+00:00,17.799999237060547,17.799999237060547,17.719999313354492,7.108457088470459,1800,0.0,
2004-04-07 00:00:00+00:00,17.84000015258789,17.84000015258789,17.149999618530273,6.939975261688232,17500,0.0,
2004-04-08 00:00:00+00:00,17.299999237060547,17.299999237060547,17.299999237060547,6.939975261688232,0,0.0,
2004-04-12 00:00:00+00:00,17.18000030517578,17.18000030517578,17.1200008392334,6.867769718170166,700,0.0,
2004-04-13 00:00:00+00:00,16.93000030517578,16.93000030517578,16.93000030517578,6.821027755737305,1000,0.074,
2004-04-14 00:00:00+00:00,16.93000030517578,16.93000030517578,16.700000762939453,6.728365898132324,3000,0.0,
2004-04-15 00:00:00+00:00,16.600000381469727,16.600000381469727,16.600000381469727,6.688078880310059,400,0.0,
2004-04-16 00:00:00+00:00,16.649999618530273,16.649999618530273,16.649999618530273,6.708222389221191,600,0.0,
2004-04-19 00:00:00+00:00,16.65999984741211,16.65999984741211,16.65999984741211,6.712255477905273,300,0.0,
2004-04-20 00:00:00+00:00,16.65999984741211,16.65999984741211,16.65999984741211,6.712255477905273,0,0.0,
2004-04-21 00:00:00+00:00,16.549999237060547,16.549999237060547,16.549999237060547,6.66792631149292,500,0.0,
2004-04-22 00:00:00+00:00,16.40999984741211,16.40999984741211,16.40999984741211,6.611530303955078,400,0.0,
2004-04-23 00:00:00+00:00,16.350000381469727,16.399999618530273,16.350000381469727,6.607497692108154,3700,0.0,
2004-04-26 00:00:00+00:00,16.350000381469727,16.350000381469727,16.1299991607666,6.498715877532959,3300,0.0,
2004-04-27 00:00:00+00:00,16.149999618530273,16.149999618530273,16.149999618530273,6.506770133972168,1700,0.0,
2004-04-28 00:00:00+00:00,16.149999618530273,16.149999618530273,16.149999618530273,6.506770133972168,0,0.0,
2004-04-29 00:00:00+00:00,16.200000762939453,16.200000762939453,16.149999618530273,6.506770133972168,600,0.0,
2004-04-30 00:00:00+00:00,16.149999618530273,16.149999618530273,16.149999618530273,6.506770133972168,0,0.0,
2004-05-03 00:00:00+00:00,16.239999771118164,16.239999771118164,16.110000610351562,6.490658760070801,5600,0.0,
2004-05-04 00:00:00+00:00,16.170000076293945,16.170000076293945,16.110000610351562,6.490658760070801,1100,0.0,
2004-05-05 00:00:00+00:00,16.040000915527344,16.040000915527344,15.979999542236328,6.438278198242188,4200,0.0,
2004-05-06 00:00:00+00:00,15.920000076293944,15.949999809265137,15.920000076293944,6.42618989944458,600,0.0,
2004-05-07 00:00:00+00:00,15.850000381469728,15.850000381469728,15.800000190734863,6.365760803222656,1100,0.0,
2004-05-10 00:00:00+00:00,15.800000190734863,15.8100004196167,15.699999809265137,6.3254714012146,3300,0.0,
2004-05-11 00:00:00+00:00,15.600000381469728,15.600000381469728,15.25,6.204602718353272,4200,0.0,
2004-05-12 00:00:00+00:00,15.220000267028809,15.220000267028809,15.18000030517578,6.149543762207031,3800,0.074,
2004-05-13 00:00:00+00:00,15.170000076293944,15.199999809265137,15.0,6.072622776031494,4900,0.0,
2004-05-14 00:00:00+00:00,14.850000381469728,14.899999618530272,14.800000190734863,6.032138347625732,8700,0.0,
2004-05-17 00:00:00+00:00,14.899999618530272,15.100000381469728,14.899999618530272,6.113109111785889,8000,0.0,
2004-05-18 00:00:00+00:00,15.25,15.289999961853027,15.0,6.0928635597229,10400,0.0,
2004-05-19 00:00:00+00:00,15.050000190734863,15.050000190734863,15.050000190734863,6.0928635597229,0,0.0,
2004-05-20 00:00:00+00:00,15.100000381469728,15.100000381469728,15.100000381469728,6.113109111785889,600,0.0,
2004-05-21 00:00:00+00:00,15.0,15.0,14.829999923706056,6.032138347625732,3500,0.0,
2004-05-24 00:00:00+00:00,14.90999984741211,14.949999809265137,14.84000015258789,6.011894226074219,6900,0.0,
2004-05-25 00:00:00+00:00,14.859999656677246,14.960000038146973,14.789999961853027,6.056426525115967,7100,0.0,
2004-05-26 00:00:00+00:00,14.970000267028809,15.0,14.970000267028809,6.072622776031494,800,0.0,
2004-05-27 00:00:00+00:00,15.010000228881836,15.100000381469728,15.010000228881836,6.113109111785889,4300,0.0,
2004-05-28 00:00:00+00:00,15.100000381469728,15.199999809265137,15.100000381469728,6.13334846496582,2300,0.0,
2004-06-01 00:00:00+00:00,15.15999984741211,15.199999809265137,15.15999984741211,6.153590679168701,1600,0.0,
2004-06-02 00:00:00+00:00,15.220000267028809,15.390000343322754,15.220000267028809,6.23051118850708,2400,0.0,
2004-06-03 00:00:00+00:00,15.5,15.5,15.5,6.2750444412231445,1000,0.0,
2004-06-04 00:00:00+00:00,15.600000381469728,15.600000381469728,15.600000381469728,6.315526008605957,700,0.0,
2004-06-07 00:00:00+00:00,15.5,15.5,15.5,6.2750444412231445,700,0.0,
2004-06-08 00:00:00+00:00,15.539999961853027,15.649999618530272,15.539999961853027,6.331722736358643,3500,0.0,
2004-06-09 00:00:00+00:00,15.6899995803833,15.6899995803833,15.579999923706056,6.307433605194092,300,0.0,
2004-06-10 00:00:00+00:00,15.729999542236328,15.75,15.550000190734863,6.295287609100342,1800,0.0,
2004-06-14 00:00:00+00:00,15.520000457763672,15.550000190734863,15.520000457763672,6.325384140014648,1300,0.074,
2004-06-15 00:00:00+00:00,15.550000190734863,15.649999618530272,15.43000030517578,6.276571750640869,5700,0.0,
2004-06-16 00:00:00+00:00,15.479999542236328,15.489999771118164,15.4399995803833,6.280637741088867,3100,0.0,
2004-06-17 00:00:00+00:00,15.369999885559082,15.369999885559082,15.100000381469728,6.183013439178467,5100,0.0,
2004-06-18 00:00:00+00:00,15.210000038146973,15.210000038146973,15.199999809265137,6.183013439178467,2100,0.0,
2004-06-21 00:00:00+00:00,15.210000038146973,15.279999732971191,15.210000038146973,6.215555191040039,700,0.0,
2004-06-22 00:00:00+00:00,15.270000457763672,15.279999732971191,15.15999984741211,6.20335578918457,3700,0.0,
2004-06-23 00:00:00+00:00,15.279999732971191,15.279999732971191,15.1899995803833,6.178942680358887,400,0.0,
2004-06-24 00:00:00+00:00,15.1899995803833,15.1899995803833,15.1899995803833,6.178942680358887,0,0.0,
2004-06-25 00:00:00+00:00,15.170000076293944,15.170000076293944,15.170000076293944,6.170809745788574,600,0.0,
2004-06-28 00:00:00+00:00,15.25,15.270000457763672,15.170000076293944,6.170809745788574,700,0.0,
2004-06-29 00:00:00+00:00,15.170000076293944,15.170000076293944,15.170000076293944,6.170809745788574,0,0.0,
2004-06-30 00:00:00+00:00,15.270000457763672,15.270000457763672,15.170000076293944,6.211490154266357,2600,0.0,
2004-07-01 00:00:00+00:00,15.25,15.300000190734863,15.25,6.207420349121094,800,0.0,
