date,BRT_Open,BRT_High,BRT_Low,BRT_Close,BRT_Volume,BRT_Dividends,BRT_Stock Splits
1993-01-07 00:00:00+00:00,3.625,3.625,3.25,0.819776713848114,7000,0.0,
1993-01-08 00:00:00+00:00,3.125,3.375,3.125,0.8513065576553345,5100,0.0,
1993-01-11 00:00:00+00:00,3.5,3.625,3.5,0.9143660068511964,13600,0.0,
1993-01-12 00:00:00+00:00,3.75,3.75,3.625,0.9143660068511964,14500,0.0,
1993-01-13 00:00:00+00:00,3.75,3.75,3.75,0.9458962082862854,1900,0.0,
1993-01-14 00:00:00+00:00,3.625,3.75,3.625,0.9143660068511964,5200,0.0,
1993-01-15 00:00:00+00:00,3.625,3.625,3.625,0.9143660068511964,3300,0.0,
1993-01-18 00:00:00+00:00,3.625,3.625,3.5,0.8828365206718445,2500,0.0,
1993-01-19 00:00:00+00:00,3.5,3.5,3.5,0.8828365206718445,4100,0.0,
1993-01-20 00:00:00+00:00,3.625,3.625,3.5,0.8828365206718445,3800,0.0,
1993-01-21 00:00:00+00:00,3.5,3.625,3.5,0.9143660068511964,1200,0.0,
1993-01-22 00:00:00+00:00,3.5,3.5,3.5,0.8828365206718445,1300,0.0,
1993-01-25 00:00:00+00:00,3.5,3.5,3.5,0.8828365206718445,900,0.0,
1993-01-26 00:00:00+00:00,3.625,3.625,3.5,0.9143660068511964,900,0.0,
1993-01-27 00:00:00+00:00,3.75,3.75,3.625,0.9458962082862854,4500,0.0,
1993-01-28 00:00:00+00:00,3.75,3.75,3.75,0.9458962082862854,0,0.0,
1993-01-29 00:00:00+00:00,3.75,3.75,3.625,0.9458962082862854,11800,0.0,
1993-02-01 00:00:00+00:00,3.75,3.875,3.625,0.9143660068511964,7700,0.0,
1993-02-02 00:00:00+00:00,3.625,3.625,3.5,0.8828365206718445,2900,0.0,
1993-02-03 00:00:00+00:00,3.625,3.625,3.5,0.8828365206718445,6400,0.0,
1993-02-04 00:00:00+00:00,3.5,3.5,3.5,0.8828365206718445,800,0.0,
1993-02-05 00:00:00+00:00,3.5,3.625,3.5,0.8828365206718445,4800,0.0,
1993-02-08 00:00:00+00:00,3.5,3.75,3.5,0.9143660068511964,4200,0.0,
1993-02-09 00:00:00+00:00,3.625,3.875,3.625,0.9143660068511964,6600,0.0,
1993-02-10 00:00:00+00:00,3.75,3.75,3.625,0.9143660068511964,5800,0.0,
1993-02-11 00:00:00+00:00,3.75,3.75,3.5,0.9143660068511964,3800,0.0,
1993-02-12 00:00:00+00:00,3.625,3.625,3.625,0.9143660068511964,3900,0.0,
1993-02-16 00:00:00+00:00,3.5,3.5,3.5,0.8828365206718445,13400,0.0,
1993-02-17 00:00:00+00:00,3.5,3.5,3.5,0.8828365206718445,800,0.0,
1993-02-18 00:00:00+00:00,3.375,3.375,3.375,0.8513065576553345,1800,0.0,
1993-02-19 00:00:00+00:00,3.5,3.5,3.5,0.8828365206718445,3500,0.0,
1993-02-22 00:00:00+00:00,3.5,3.5,3.5,0.8828365206718445,0,0.0,
1993-02-23 00:00:00+00:00,3.5,3.625,3.5,0.8828365206718445,2500,0.0,
1993-02-24 00:00:00+00:00,3.5,3.5,3.5,0.8828365206718445,0,0.0,
1993-02-25 00:00:00+00:00,3.625,3.875,3.625,0.9458962082862854,16700,0.0,
1993-02-26 00:00:00+00:00,3.75,3.875,3.75,0.9774258732795716,3100,0.0,
1993-03-01 00:00:00+00:00,3.75,3.875,3.75,0.9774258732795716,2700,0.0,
1993-03-02 00:00:00+00:00,3.75,3.875,3.75,0.9458962082862854,2800,0.0,
1993-03-03 00:00:00+00:00,3.75,3.875,3.75,0.9458962082862854,900,0.0,
1993-03-04 00:00:00+00:00,3.625,3.625,3.625,0.9143660068511964,900,0.0,
1993-03-05 00:00:00+00:00,3.625,3.625,3.625,0.9143660068511964,2800,0.0,
1993-03-08 00:00:00+00:00,3.625,3.625,3.625,0.9143660068511964,1500,0.0,
1993-03-09 00:00:00+00:00,3.5,3.625,3.5,0.9143660068511964,1700,0.0,
1993-03-10 00:00:00+00:00,3.5,3.5,3.375,0.8828365206718445,4400,0.0,
1993-03-11 00:00:00+00:00,3.5,3.5,3.5,0.8828365206718445,10600,0.0,
1993-03-12 00:00:00+00:00,3.5,3.5,3.5,0.8828365206718445,0,0.0,
1993-03-15 00:00:00+00:00,3.5,3.5,3.5,0.8828365206718445,4000,0.0,
1993-03-16 00:00:00+00:00,3.375,3.5,3.375,0.8828365206718445,3100,0.0,
1993-03-17 00:00:00+00:00,3.375,3.5,3.375,0.8828365206718445,4100,0.0,
1993-03-18 00:00:00+00:00,3.375,3.375,3.375,0.8513065576553345,700,0.0,
1993-03-19 00:00:00+00:00,3.375,3.375,3.375,0.8513065576553345,2900,0.0,
1993-03-22 00:00:00+00:00,3.375,3.375,3.375,0.8513065576553345,1500,0.0,
1993-03-23 00:00:00+00:00,3.375,3.375,3.375,0.8513065576553345,800,0.0,
1993-03-24 00:00:00+00:00,3.375,3.375,3.25,0.819776713848114,3500,0.0,
1993-03-25 00:00:00+00:00,3.375,3.375,3.375,0.8513065576553345,900,0.0,
1993-03-26 00:00:00+00:00,3.5,3.625,3.5,0.9143660068511964,4200,0.0,
1993-03-29 00:00:00+00:00,3.625,3.75,3.5,0.9143660068511964,7300,0.0,
1993-03-30 00:00:00+00:00,3.75,3.875,3.75,0.9458962082862854,15200,0.0,
1993-03-31 00:00:00+00:00,3.75,3.75,3.75,0.9458962082862854,4700,0.0,
1993-04-01 00:00:00+00:00,3.75,4.0,3.75,1.0089561939239502,13000,0.0,
1993-04-02 00:00:00+00:00,4.125,4.25,4.125,1.040485978126526,11000,0.0,
1993-04-05 00:00:00+00:00,4.0,4.125,4.0,1.040485978126526,1000,0.0,
1993-04-06 00:00:00+00:00,4.125,4.25,4.125,1.040485978126526,14500,0.0,
1993-04-07 00:00:00+00:00,4.125,4.125,4.125,1.040485978126526,3700,0.0,
1993-04-08 00:00:00+00:00,4.0,4.125,4.0,1.0089561939239502,14700,0.0,
1993-04-12 00:00:00+00:00,3.875,4.0,3.875,0.9774258732795716,5700,0.0,
1993-04-13 00:00:00+00:00,3.875,3.875,3.625,0.9458962082862854,5500,0.0,
1993-04-14 00:00:00+00:00,3.75,3.75,3.625,0.9143660068511964,2000,0.0,
1993-04-15 00:00:00+00:00,3.5,3.5,3.375,0.8513065576553345,5800,0.0,
1993-04-16 00:00:00+00:00,3.5,3.625,3.375,0.9143660068511964,5300,0.0,
1993-04-19 00:00:00+00:00,3.5,3.5,3.375,0.8513065576553345,7600,0.0,
1993-04-20 00:00:00+00:00,3.5,3.5,3.5,0.8828365206718445,500,0.0,
1993-04-21 00:00:00+00:00,3.375,3.375,3.375,0.8513065576553345,800,0.0,
1993-04-22 00:00:00+00:00,3.375,3.5,3.375,0.8513065576553345,600,0.0,
1993-04-23 00:00:00+00:00,3.375,3.375,3.375,0.8513065576553345,100,0.0,
1993-04-26 00:00:00+00:00,3.375,3.375,3.375,0.8513065576553345,0,0.0,
1993-04-27 00:00:00+00:00,3.375,3.5,3.375,0.8828365206718445,5500,0.0,
1993-04-28 00:00:00+00:00,3.375,3.5,3.375,0.8513065576553345,3000,0.0,
1993-04-29 00:00:00+00:00,3.375,3.5,3.375,0.8828365206718445,1800,0.0,
1993-04-30 00:00:00+00:00,3.5,3.5,3.5,0.8828365206718445,6700,0.0,
1993-05-03 00:00:00+00:00,3.625,3.625,3.5,0.9143660068511964,2100,0.0,
1993-05-04 00:00:00+00:00,3.5,3.625,3.5,0.8828365206718445,3900,0.0,
1993-05-05 00:00:00+00:00,3.5,3.5,3.5,0.8828365206718445,0,0.0,
1993-05-06 00:00:00+00:00,3.5,3.5,3.5,0.8828365206718445,2500,0.0,
1993-05-07 00:00:00+00:00,3.5,3.5,3.375,0.8828365206718445,3500,0.0,
1993-05-10 00:00:00+00:00,3.5,3.5,3.5,0.8828365206718445,0,0.0,
1993-05-11 00:00:00+00:00,3.625,3.625,3.25,0.819776713848114,16600,0.0,
1993-05-12 00:00:00+00:00,3.125,3.125,3.125,0.7882471084594727,2000,0.0,
1993-05-13 00:00:00+00:00,3.125,3.375,3.125,0.8513065576553345,4400,0.0,
1993-05-14 00:00:00+00:00,3.625,3.75,3.625,0.9143660068511964,12000,0.0,
1993-05-17 00:00:00+00:00,3.5,3.625,3.375,0.8513065576553345,5300,0.0,
1993-05-18 00:00:00+00:00,3.5,3.5,3.375,0.8513065576553345,11000,0.0,
1993-05-19 00:00:00+00:00,3.25,3.25,3.25,0.819776713848114,700,0.0,
1993-05-20 00:00:00+00:00,3.25,3.375,3.25,0.819776713848114,3200,0.0,
1993-05-21 00:00:00+00:00,3.25,3.25,3.25,0.819776713848114,200,0.0,
1993-05-24 00:00:00+00:00,3.25,3.25,3.25,0.819776713848114,1800,0.0,
1993-05-25 00:00:00+00:00,3.125,3.125,3.125,0.7882471084594727,4200,0.0,
1993-05-26 00:00:00+00:00,3.25,3.25,3.25,0.819776713848114,1200,0.0,
1993-05-27 00:00:00+00:00,3.25,3.375,3.125,0.819776713848114,15900,0.0,
1993-05-28 00:00:00+00:00,3.25,3.25,3.125,0.819776713848114,3400,0.0,
1993-06-01 00:00:00+00:00,3.25,3.25,3.25,0.819776713848114,300,0.0,
1993-06-02 00:00:00+00:00,3.25,3.25,3.25,0.819776713848114,600,0.0,
1993-06-03 00:00:00+00:00,3.25,3.5,3.25,0.819776713848114,8900,0.0,
1993-06-04 00:00:00+00:00,3.375,3.375,3.25,0.819776713848114,1700,0.0,
1993-06-07 00:00:00+00:00,3.25,3.25,3.25,0.819776713848114,1700,0.0,
1993-06-08 00:00:00+00:00,3.25,3.25,3.25,0.819776713848114,2500,0.0,
1993-06-09 00:00:00+00:00,3.375,3.375,3.375,0.8513065576553345,1500,0.0,
1993-06-10 00:00:00+00:00,3.5,3.625,3.375,0.9143660068511964,11700,0.0,
1993-06-11 00:00:00+00:00,3.625,3.75,3.625,0.9458962082862854,3000,0.0,
1993-06-14 00:00:00+00:00,3.625,3.625,3.5,0.9143660068511964,6000,0.0,
1993-06-15 00:00:00+00:00,3.625,3.625,3.625,0.9143660068511964,1800,0.0,
1993-06-16 00:00:00+00:00,3.625,3.75,3.625,0.9458962082862854,2700,0.0,
1993-06-17 00:00:00+00:00,3.75,3.75,3.625,0.9458962082862854,4100,0.0,
1993-06-18 00:00:00+00:00,3.75,3.875,3.75,0.9458962082862854,1400,0.0,
1993-06-21 00:00:00+00:00,3.75,3.75,3.625,0.9143660068511964,4200,0.0,
1993-06-22 00:00:00+00:00,3.625,3.625,3.625,0.9143660068511964,1200,0.0,
1993-06-23 00:00:00+00:00,3.75,3.75,3.625,0.9143660068511964,12500,0.0,
1993-06-24 00:00:00+00:00,3.75,3.75,3.625,0.9143660068511964,2400,0.0,
1993-06-25 00:00:00+00:00,3.5,3.5,3.375,0.8513065576553345,9600,0.0,
1993-06-28 00:00:00+00:00,3.5,3.625,3.5,0.8828365206718445,1800,0.0,
1993-06-29 00:00:00+00:00,3.5,3.625,3.5,0.9143660068511964,4000,0.0,
1993-06-30 00:00:00+00:00,3.5,3.625,3.5,0.9143660068511964,3100,0.0,
1993-07-01 00:00:00+00:00,3.75,3.75,3.625,0.9458962082862854,20800,0.0,
1993-07-02 00:00:00+00:00,3.75,3.75,3.75,0.9458962082862854,1000,0.0,
1993-07-06 00:00:00+00:00,3.625,3.875,3.625,0.9143660068511964,11200,0.0,
1993-07-07 00:00:00+00:00,3.75,3.875,3.75,0.9458962082862854,2600,0.0,
1993-07-08 00:00:00+00:00,3.75,3.875,3.75,0.9774258732795716,11800,0.0,
1993-07-09 00:00:00+00:00,3.875,4.125,3.875,0.9774258732795716,22000,0.0,
1993-07-12 00:00:00+00:00,3.875,3.875,3.75,0.9458962082862854,6200,0.0,
1993-07-13 00:00:00+00:00,3.75,3.875,3.75,0.9774258732795716,3500,0.0,
1993-07-14 00:00:00+00:00,3.875,3.875,3.875,0.9774258732795716,1100,0.0,
1993-07-15 00:00:00+00:00,3.875,3.875,3.875,0.9774258732795716,3600,0.0,
1993-07-16 00:00:00+00:00,3.875,3.875,3.75,0.9458962082862854,3700,0.0,
1993-07-19 00:00:00+00:00,3.75,3.75,3.75,0.9458962082862854,4600,0.0,
1993-07-20 00:00:00+00:00,3.75,3.75,3.75,0.9458962082862854,700,0.0,
1993-07-21 00:00:00+00:00,3.75,3.875,3.75,0.9774258732795716,1700,0.0,
1993-07-22 00:00:00+00:00,3.75,3.75,3.75,0.9458962082862854,6900,0.0,
1993-07-23 00:00:00+00:00,3.75,3.75,3.75,0.9458962082862854,3900,0.0,
1993-07-26 00:00:00+00:00,3.75,3.875,3.75,0.9458962082862854,3900,0.0,
1993-07-27 00:00:00+00:00,3.75,3.75,3.75,0.9458962082862854,1600,0.0,
1993-07-28 00:00:00+00:00,3.75,3.75,3.75,0.9458962082862854,4600,0.0,
1993-07-29 00:00:00+00:00,3.75,3.75,3.625,0.9143660068511964,6100,0.0,
1993-07-30 00:00:00+00:00,3.75,3.75,3.625,0.9143660068511964,2100,0.0,
1993-08-02 00:00:00+00:00,3.75,3.875,3.75,0.9774258732795716,11000,0.0,
1993-08-03 00:00:00+00:00,4.0,4.0,3.875,0.9774258732795716,3200,0.0,
1993-08-04 00:00:00+00:00,3.875,3.875,3.875,0.9774258732795716,2200,0.0,
1993-08-05 00:00:00+00:00,4.0,4.0,3.875,1.0089561939239502,4900,0.0,
1993-08-06 00:00:00+00:00,4.0,4.0,4.0,1.0089561939239502,0,0.0,
1993-08-09 00:00:00+00:00,3.875,4.0,3.875,1.0089561939239502,35500,0.0,
1993-08-10 00:00:00+00:00,4.125,4.125,4.0,1.0089561939239502,2600,0.0,
1993-08-11 00:00:00+00:00,4.0,4.125,3.875,1.0089561939239502,11800,0.0,
1993-08-12 00:00:00+00:00,4.0,4.0,3.875,0.9774258732795716,3800,0.0,
1993-08-13 00:00:00+00:00,4.0,4.0,4.0,1.0089561939239502,2000,0.0,
1993-08-16 00:00:00+00:00,4.125,4.125,4.0,1.0089561939239502,3700,0.0,
1993-08-17 00:00:00+00:00,4.125,4.125,4.0,1.0089561939239502,4300,0.0,
1993-08-18 00:00:00+00:00,4.0,4.125,4.0,1.0089561939239502,5600,0.0,
1993-08-19 00:00:00+00:00,4.0,4.125,4.0,1.040485978126526,6500,0.0,
1993-08-20 00:00:00+00:00,4.125,4.125,4.0,1.040485978126526,3400,0.0,
1993-08-23 00:00:00+00:00,4.0,4.0,4.0,1.0089561939239502,2000,0.0,
1993-08-24 00:00:00+00:00,4.0,4.0,4.0,1.0089561939239502,400,0.0,
1993-08-25 00:00:00+00:00,4.0,4.0,4.0,1.0089561939239502,3500,0.0,
1993-08-26 00:00:00+00:00,4.0,4.0,4.0,1.0089561939239502,2200,0.0,
1993-08-27 00:00:00+00:00,4.125,4.125,4.0,1.0089561939239502,9600,0.0,
1993-08-30 00:00:00+00:00,4.0,4.125,4.0,1.0089561939239502,2900,0.0,
1993-08-31 00:00:00+00:00,4.125,4.125,4.125,1.040485978126526,2800,0.0,
1993-09-01 00:00:00+00:00,4.125,4.125,4.0,1.040485978126526,3400,0.0,
1993-09-02 00:00:00+00:00,4.0,4.125,4.0,1.0089561939239502,7100,0.0,
1993-09-03 00:00:00+00:00,4.0,4.125,4.0,1.040485978126526,6400,0.0,
1993-09-07 00:00:00+00:00,4.125,4.125,4.0,1.040485978126526,12200,0.0,
1993-09-08 00:00:00+00:00,4.125,4.125,4.125,1.040485978126526,6500,0.0,
1993-09-09 00:00:00+00:00,4.125,4.125,4.125,1.040485978126526,4500,0.0,
1993-09-10 00:00:00+00:00,4.0,4.125,4.0,1.040485978126526,3600,0.0,
1993-09-13 00:00:00+00:00,4.125,4.125,4.125,1.040485978126526,7300,0.0,
1993-09-14 00:00:00+00:00,4.125,4.125,4.0,1.0089561939239502,7600,0.0,
1993-09-15 00:00:00+00:00,4.0,4.0,4.0,1.0089561939239502,1400,0.0,
1993-09-16 00:00:00+00:00,4.0,4.125,4.0,1.040485978126526,1000,0.0,
1993-09-17 00:00:00+00:00,4.0,4.125,4.0,1.040485978126526,4500,0.0,
1993-09-20 00:00:00+00:00,4.125,4.125,4.0,1.0089561939239502,700,0.0,
1993-09-21 00:00:00+00:00,4.0,4.0,4.0,1.0089561939239502,1000,0.0,
1993-09-22 00:00:00+00:00,4.0,4.125,4.0,1.040485978126526,1900,0.0,
1993-09-23 00:00:00+00:00,4.125,4.125,4.125,1.040485978126526,100,0.0,
1993-09-24 00:00:00+00:00,4.0,4.0,4.0,1.0089561939239502,1000,0.0,
1993-09-27 00:00:00+00:00,4.0,4.125,4.0,1.0089561939239502,9400,0.0,
1993-09-28 00:00:00+00:00,4.0,4.0,4.0,1.0089561939239502,3700,0.0,
1993-09-29 00:00:00+00:00,4.0,4.125,4.0,1.0089561939239502,4500,0.0,
1993-09-30 00:00:00+00:00,4.125,4.125,4.0,1.040485978126526,3200,0.0,
1993-10-01 00:00:00+00:00,4.125,4.125,4.125,1.040485978126526,13700,0.0,
1993-10-04 00:00:00+00:00,4.125,4.125,4.125,1.040485978126526,4700,0.0,
1993-10-05 00:00:00+00:00,4.125,4.125,4.0,1.0089561939239502,4900,0.0,
1993-10-06 00:00:00+00:00,4.125,4.125,4.0,1.0089561939239502,5800,0.0,
1993-10-07 00:00:00+00:00,4.0,4.0,4.0,1.0089561939239502,8000,0.0,
1993-10-08 00:00:00+00:00,4.0,4.0,4.0,1.0089561939239502,7600,0.0,
1993-10-11 00:00:00+00:00,4.0,4.125,4.0,1.0089561939239502,500,0.0,
1993-10-12 00:00:00+00:00,4.0,4.125,4.0,1.040485978126526,3800,0.0,
1993-10-13 00:00:00+00:00,4.0,4.125,4.0,1.040485978126526,2800,0.0,
1993-10-14 00:00:00+00:00,4.0,4.0,4.0,1.0089561939239502,5500,0.0,
1993-10-15 00:00:00+00:00,4.0,4.125,4.0,1.040485978126526,2400,0.0,
1993-10-18 00:00:00+00:00,4.0,4.125,3.875,0.9774258732795716,16800,0.0,
1993-10-19 00:00:00+00:00,3.75,3.75,3.625,0.9458962082862854,5100,0.0,
1993-10-20 00:00:00+00:00,3.75,3.875,3.75,0.9774258732795716,39200,0.0,
1993-10-21 00:00:00+00:00,4.0,4.0,4.0,1.0089561939239502,4000,0.0,
1993-10-22 00:00:00+00:00,4.0,4.125,4.0,1.040485978126526,22400,0.0,
1993-10-25 00:00:00+00:00,4.0,4.375,4.0,1.0720160007476809,15200,0.0,
1993-10-26 00:00:00+00:00,4.25,4.25,4.25,1.0720160007476809,5100,0.0,
1993-10-27 00:00:00+00:00,4.375,4.375,4.375,1.1035454273223877,1000,0.0,
1993-10-28 00:00:00+00:00,4.375,4.375,4.375,1.1035454273223877,3800,0.0,
1993-10-29 00:00:00+00:00,4.375,4.5,4.375,1.1350754499435425,10200,0.0,
1993-11-01 00:00:00+00:00,4.625,4.75,4.5,1.1350754499435425,15900,0.0,
1993-11-02 00:00:00+00:00,4.5,4.5,4.5,1.1350754499435425,5300,0.0,
1993-11-03 00:00:00+00:00,4.5,4.5,4.375,1.1035454273223877,4800,0.0,
1993-11-04 00:00:00+00:00,4.375,4.375,4.375,1.1035454273223877,2500,0.0,
1993-11-05 00:00:00+00:00,4.375,4.375,4.375,1.1035454273223877,7600,0.0,
1993-11-08 00:00:00+00:00,4.5,4.5,4.5,1.1350754499435425,100,0.0,
1993-11-09 00:00:00+00:00,4.375,4.625,4.375,1.1350754499435425,4600,0.0,
1993-11-10 00:00:00+00:00,4.625,4.625,4.625,1.166604995727539,8600,0.0,
1993-11-11 00:00:00+00:00,4.625,4.625,4.25,1.0720160007476809,7700,0.0,
1993-11-12 00:00:00+00:00,4.375,4.5,4.375,1.1350754499435425,7500,0.0,
1993-11-15 00:00:00+00:00,4.5,4.5,4.5,1.1350754499435425,2400,0.0,
1993-11-16 00:00:00+00:00,4.375,4.5,4.375,1.1350754499435425,11100,0.0,
1993-11-17 00:00:00+00:00,4.375,4.375,4.375,1.1035454273223877,2300,0.0,
1993-11-18 00:00:00+00:00,4.375,4.375,4.25,1.1035454273223877,5700,0.0,
1993-11-19 00:00:00+00:00,4.25,4.25,4.25,1.0720160007476809,600,0.0,
1993-11-22 00:00:00+00:00,4.375,4.375,4.375,1.1035454273223877,2900,0.0,
1993-11-23 00:00:00+00:00,4.375,4.5,4.25,1.1350754499435425,9900,0.0,
1993-11-24 00:00:00+00:00,4.375,4.375,4.375,1.1035454273223877,1000,0.0,
1993-11-26 00:00:00+00:00,4.375,4.375,4.375,1.1035454273223877,0,0.0,
1993-11-29 00:00:00+00:00,4.375,4.375,4.25,1.0720160007476809,5100,0.0,
1993-11-30 00:00:00+00:00,4.25,4.375,4.25,1.1035454273223877,4500,0.0,
1993-12-01 00:00:00+00:00,4.25,4.375,4.25,1.1035454273223877,900,0.0,
1993-12-02 00:00:00+00:00,4.25,4.25,4.25,1.0720160007476809,1300,0.0,
1993-12-03 00:00:00+00:00,4.25,4.5,4.25,1.0720160007476809,14600,0.0,
1993-12-06 00:00:00+00:00,4.125,4.375,4.125,1.1035454273223877,8300,0.0,
1993-12-07 00:00:00+00:00,4.375,4.375,4.25,1.0720160007476809,1400,0.0,
1993-12-08 00:00:00+00:00,4.125,4.25,4.125,1.0720160007476809,3100,0.0,
1993-12-09 00:00:00+00:00,4.25,4.25,4.25,1.0720160007476809,5000,0.0,
1993-12-10 00:00:00+00:00,4.25,4.375,4.25,1.1035454273223877,9800,0.0,
1993-12-13 00:00:00+00:00,4.25,4.25,4.125,1.040485978126526,4300,0.0,
1993-12-14 00:00:00+00:00,4.25,4.25,4.125,1.040485978126526,3800,0.0,
1993-12-15 00:00:00+00:00,4.125,4.25,4.125,1.0720160007476809,4900,0.0,
1993-12-16 00:00:00+00:00,4.125,4.125,3.875,0.9774258732795716,19700,0.0,
1993-12-17 00:00:00+00:00,3.875,4.125,3.875,1.0089561939239502,10200,0.0,
1993-12-20 00:00:00+00:00,4.125,4.125,4.0,1.0089561939239502,13200,0.0,
1993-12-21 00:00:00+00:00,3.875,4.0,3.875,1.0089561939239502,14700,0.0,
1993-12-22 00:00:00+00:00,3.875,3.875,3.75,0.9458962082862854,4500,0.0,
1993-12-23 00:00:00+00:00,3.75,3.875,3.75,0.9458962082862854,13800,0.0,
1993-12-27 00:00:00+00:00,3.75,3.75,3.75,0.9458962082862854,2100,0.0,
1993-12-28 00:00:00+00:00,3.75,3.875,3.75,0.9774258732795716,4700,0.0,
1993-12-29 00:00:00+00:00,3.75,3.875,3.75,0.9458962082862854,14700,0.0,
1993-12-30 00:00:00+00:00,3.875,3.875,3.75,0.9458962082862854,5200,0.0,
1993-12-31 00:00:00+00:00,3.75,3.75,3.75,0.9458962082862854,7100,0.0,
1994-01-03 00:00:00+00:00,3.75,3.875,3.75,0.9458962082862854,3200,0.0,
1994-01-04 00:00:00+00:00,3.75,3.75,3.75,0.9458962082862854,2100,0.0,
1994-01-05 00:00:00+00:00,3.75,3.75,3.75,0.9458962082862854,5100,0.0,
1994-01-06 00:00:00+00:00,3.75,3.875,3.625,0.9458962082862854,9100,0.0,
1994-01-07 00:00:00+00:00,3.75,3.75,3.75,0.9458962082862854,3000,0.0,
1994-01-10 00:00:00+00:00,3.75,4.0,3.75,1.0089561939239502,6600,0.0,
1994-01-11 00:00:00+00:00,3.875,4.0,3.875,0.9774258732795716,1400,0.0,
1994-01-12 00:00:00+00:00,3.875,4.0,3.875,1.0089561939239502,1500,0.0,
1994-01-13 00:00:00+00:00,3.875,3.875,3.875,0.9774258732795716,2600,0.0,
1994-01-14 00:00:00+00:00,4.0,4.125,4.0,1.040485978126526,21800,0.0,
1994-01-17 00:00:00+00:00,4.0,4.125,4.0,1.0089561939239502,4700,0.0,
1994-01-18 00:00:00+00:00,4.125,4.125,4.125,1.040485978126526,100,0.0,
1994-01-19 00:00:00+00:00,4.0,4.0,4.0,1.0089561939239502,5800,0.0,
1994-01-20 00:00:00+00:00,4.0,4.0,3.875,0.9774258732795716,6400,0.0,
1994-01-21 00:00:00+00:00,3.875,3.875,3.875,0.9774258732795716,3800,0.0,
1994-01-24 00:00:00+00:00,4.0,4.0,3.875,0.9774258732795716,7400,0.0,
1994-01-25 00:00:00+00:00,3.75,4.0,3.75,0.9774258732795716,7800,0.0,
1994-01-26 00:00:00+00:00,4.125,4.125,4.0,1.0089561939239502,19400,0.0,
1994-01-27 00:00:00+00:00,4.0,4.125,3.875,1.040485978126526,15700,0.0,
1994-01-28 00:00:00+00:00,4.125,4.125,4.125,1.040485978126526,14500,0.0,
1994-01-31 00:00:00+00:00,4.125,4.25,4.0,1.0720160007476809,20300,0.0,
1994-02-01 00:00:00+00:00,4.25,4.375,4.125,1.040485978126526,52500,0.0,
1994-02-02 00:00:00+00:00,4.25,4.25,4.25,1.0720160007476809,2100,0.0,
1994-02-03 00:00:00+00:00,4.375,4.375,4.25,1.0720160007476809,4900,0.0,
1994-02-04 00:00:00+00:00,4.25,4.25,4.25,1.0720160007476809,1500,0.0,
1994-02-07 00:00:00+00:00,4.25,4.25,4.25,1.0720160007476809,8500,0.0,
1994-02-08 00:00:00+00:00,4.25,4.25,4.125,1.040485978126526,9400,0.0,
1994-02-09 00:00:00+00:00,4.125,4.25,4.125,1.0720160007476809,6700,0.0,
1994-02-10 00:00:00+00:00,4.25,4.25,4.25,1.0720160007476809,4100,0.0,
1994-02-11 00:00:00+00:00,4.25,4.25,4.25,1.0720160007476809,0,0.0,
1994-02-14 00:00:00+00:00,4.125,4.125,4.125,1.040485978126526,1200,0.0,
1994-02-15 00:00:00+00:00,4.125,4.25,4.125,1.040485978126526,14600,0.0,
1994-02-16 00:00:00+00:00,4.125,4.25,4.125,1.0720160007476809,8600,0.0,
1994-02-17 00:00:00+00:00,4.25,4.25,4.25,1.0720160007476809,2500,0.0,
1994-02-18 00:00:00+00:00,4.25,4.25,4.25,1.0720160007476809,1000,0.0,
1994-02-22 00:00:00+00:00,4.25,4.25,4.25,1.0720160007476809,0,0.0,
1994-02-23 00:00:00+00:00,4.125,4.125,4.125,1.040485978126526,800,0.0,
1994-02-24 00:00:00+00:00,4.0,4.0,4.0,1.0089561939239502,1800,0.0,
1994-02-25 00:00:00+00:00,4.125,4.125,4.125,1.040485978126526,1000,0.0,
1994-02-28 00:00:00+00:00,4.0,4.125,4.0,1.040485978126526,1200,0.0,
1994-03-01 00:00:00+00:00,4.125,4.125,4.0,1.040485978126526,2400,0.0,
1994-03-02 00:00:00+00:00,4.0,4.0,4.0,1.0089561939239502,1300,0.0,
1994-03-03 00:00:00+00:00,4.0,4.0,4.0,1.0089561939239502,500,0.0,
1994-03-04 00:00:00+00:00,4.0,4.0,4.0,1.0089561939239502,0,0.0,
1994-03-07 00:00:00+00:00,3.875,4.125,3.875,1.0089561939239502,9200,0.0,
1994-03-08 00:00:00+00:00,4.0,4.25,4.0,1.0720160007476809,28000,0.0,
1994-03-09 00:00:00+00:00,4.125,4.125,4.125,1.040485978126526,200,0.0,
1994-03-10 00:00:00+00:00,4.125,4.25,4.125,1.040485978126526,1600,0.0,
1994-03-11 00:00:00+00:00,4.25,4.25,4.25,1.0720160007476809,200,0.0,
1994-03-14 00:00:00+00:00,4.125,4.25,4.125,1.040485978126526,8000,0.0,
1994-03-15 00:00:00+00:00,4.125,4.125,4.125,1.040485978126526,0,0.0,
1994-03-16 00:00:00+00:00,4.125,4.125,4.125,1.040485978126526,3400,0.0,
1994-03-17 00:00:00+00:00,4.125,4.125,4.125,1.040485978126526,0,0.0,
1994-03-18 00:00:00+00:00,4.125,4.25,4.125,1.0720160007476809,400,0.0,
1994-03-21 00:00:00+00:00,4.125,4.25,4.125,1.0720160007476809,2200,0.0,
