date,DWM_Open,DWM_High,DWM_Low,DWM_Close,DWM_Volume,DWM_Dividends,DWM_Stock Splits
2014-08-29 00:00:00+00:00,55.060001373291016,55.16999816894531,54.93999862670898,38.53083801269531,16100,0.0,
2014-09-02 00:00:00+00:00,55.220001220703125,55.220001220703125,55.0,38.53783416748047,20700,0.0,
2014-09-03 00:00:00+00:00,55.65999984741211,55.65999984741211,55.43999862670898,38.83863067626953,35600,0.0,
2014-09-04 00:00:00+00:00,55.540000915527344,55.630001068115234,55.130001068115234,38.670745849609375,14600,0.0,
2014-09-05 00:00:00+00:00,55.119998931884766,55.40999984741211,55.06999969482422,38.74069595336914,22600,0.0,
2014-09-08 00:00:00+00:00,54.97999954223633,54.97999954223633,54.65999984741211,38.2719955444336,13800,0.0,
2014-09-09 00:00:00+00:00,54.59000015258789,54.68000030517578,54.45000076293945,38.13909149169922,28100,0.0,
2014-09-10 00:00:00+00:00,54.4900016784668,54.77000045776367,54.40999984741211,38.30698013305664,26200,0.0,
2014-09-11 00:00:00+00:00,54.36000061035156,54.4900016784668,54.2400016784668,38.027156829833984,12500,0.0,
2014-09-12 00:00:00+00:00,54.27999877929688,54.34999847412109,54.15999984741211,37.96419906616211,58600,0.0,
2014-09-15 00:00:00+00:00,54.15999984741211,54.20000076293945,54.02999877929688,37.8382682800293,9100,0.0,
2014-09-16 00:00:00+00:00,53.86000061035156,54.41999816894531,53.84999847412109,38.02017593383789,14400,0.0,
2014-09-17 00:00:00+00:00,54.150001525878906,54.209999084472656,53.86000061035156,37.7193603515625,15200,0.0,
2014-09-18 00:00:00+00:00,54.22999954223633,54.34000015258789,54.18999862670898,37.97119522094727,12700,0.0,
2014-09-19 00:00:00+00:00,54.380001068115234,54.380001068115234,54.04999923706055,37.810302734375,39700,0.0,
2014-09-22 00:00:00+00:00,53.77000045776367,53.790000915527344,53.5,37.69142150878906,22200,0.301,
2014-09-23 00:00:00+00:00,53.459999084472656,53.459999084472656,53.02000045776367,37.38188934326172,47500,0.0,
2014-09-24 00:00:00+00:00,53.2599983215332,53.5,53.04999923706055,37.59997177124024,17500,0.0,
2014-09-25 00:00:00+00:00,53.08000183105469,53.09999847412109,52.56999969482422,36.980918884277344,34000,0.0,
2014-09-26 00:00:00+00:00,52.68999862670898,52.93000030517578,52.54999923706055,37.163822174072266,27700,0.0,
2014-09-29 00:00:00+00:00,52.20000076293945,52.400001525878906,52.130001068115234,36.76285552978516,36500,0.0,
2014-09-30 00:00:00+00:00,52.09000015258789,52.34999847412109,52.06999969482422,36.76285552978516,18500,0.0,
2014-10-01 00:00:00+00:00,51.959999084472656,51.970001220703125,51.59000015258789,36.38298416137695,31800,0.0,
2014-10-02 00:00:00+00:00,51.54999923706055,51.54999923706055,50.810001373291016,36.003116607666016,47100,0.0,
2014-10-03 00:00:00+00:00,51.13999938964844,51.20000076293945,50.93999862670898,35.996070861816406,31300,0.0,
2014-10-06 00:00:00+00:00,51.459999084472656,51.47999954223633,51.16999816894531,36.14380645751953,17800,0.0,
2014-10-07 00:00:00+00:00,51.13999938964844,51.13999938964844,50.70000076293945,35.66545867919922,14600,0.0,
2014-10-08 00:00:00+00:00,50.720001220703125,51.56999969482422,50.560001373291016,36.26338958740234,26200,0.0,
2014-10-09 00:00:00+00:00,51.060001373291016,51.060001373291016,50.09999847412109,35.299652099609375,108800,0.0,
2014-10-10 00:00:00+00:00,49.900001525878906,49.91999816894531,49.5,34.82129669189453,39100,0.0,
2014-10-13 00:00:00+00:00,49.959999084472656,49.959999084472656,49.41999816894531,34.765010833740234,25600,0.0,
2014-10-14 00:00:00+00:00,49.65999984741211,49.880001068115234,49.400001525878906,34.807228088378906,40300,0.0,
2014-10-15 00:00:00+00:00,49.25,49.43000030517578,48.34999847412109,34.6172981262207,101200,0.0,
2014-10-16 00:00:00+00:00,48.22999954223633,49.20000076293945,48.22999954223633,34.41328430175781,37900,0.0,
2014-10-17 00:00:00+00:00,49.52000045776367,49.83000183105469,49.459999084472656,34.870540618896484,58800,0.0,
2014-10-20 00:00:00+00:00,49.459999084472656,49.93999862670898,49.459999084472656,35.08861541748047,34500,0.0,
2014-10-21 00:00:00+00:00,50.2400016784668,50.52999877929688,50.2400016784668,35.52476119995117,38100,0.0,
2014-10-22 00:00:00+00:00,50.43999862670898,50.52999877929688,50.040000915527344,35.20819091796875,32300,0.0,
2014-10-23 00:00:00+00:00,50.619998931884766,50.790000915527344,50.5,35.59510040283203,13200,0.0,
2014-10-24 00:00:00+00:00,50.81999969482422,50.86000061035156,50.619998931884766,35.77799606323242,27900,0.0,
2014-10-27 00:00:00+00:00,50.41999816894531,50.70000076293945,50.31999969482422,35.637306213378906,25700,0.0,
2014-10-28 00:00:00+00:00,51.150001525878906,51.41999816894531,51.13999938964844,36.17193984985352,11200,0.0,
2014-10-29 00:00:00+00:00,51.5,51.54999923706055,50.81999969482422,35.86944961547852,9900,0.0,
2014-10-30 00:00:00+00:00,50.900001525878906,51.470001220703125,50.900001525878906,36.07345199584961,8200,0.0,
2014-10-31 00:00:00+00:00,51.84000015258789,51.9900016784668,51.709999084472656,36.57291030883789,16500,0.0,
2014-11-03 00:00:00+00:00,51.68000030517578,51.68000030517578,51.380001068115234,36.22119522094727,19200,0.0,
2014-11-04 00:00:00+00:00,51.2599983215332,51.31999969482422,51.0,36.07345199584961,36300,0.0,
2014-11-05 00:00:00+00:00,51.47999954223633,51.5099983215332,51.27000045776367,36.16490936279297,96500,0.0,
2014-11-06 00:00:00+00:00,51.34999847412109,51.34999847412109,51.13999938964844,36.0101318359375,16300,0.0,
2014-11-07 00:00:00+00:00,51.09000015258789,51.25,50.93999862670898,36.0523567199707,49300,0.0,
2014-11-10 00:00:00+00:00,51.310001373291016,51.52000045776367,51.29999923706055,36.16490936279297,25400,0.0,
2014-11-11 00:00:00+00:00,51.54999923706055,51.83000183105469,51.470001220703125,36.404075622558594,21500,0.0,
2014-11-12 00:00:00+00:00,51.41999816894531,51.41999816894531,51.27000045776367,36.122703552246094,30100,0.0,
2014-11-13 00:00:00+00:00,51.310001373291016,51.61000061035156,51.29999923706055,36.17897415161133,139200,0.0,
2014-11-14 00:00:00+00:00,51.34000015258789,51.70000076293945,51.33000183105469,36.249324798583984,152000,0.0,
2014-11-17 00:00:00+00:00,51.380001068115234,51.5,51.27999877929688,36.19305419921875,20000,0.0,
2014-11-18 00:00:00+00:00,51.90999984741211,51.97999954223633,51.68999862670898,36.52367401123047,21600,0.0,
2014-11-19 00:00:00+00:00,51.650001525878906,51.95000076293945,51.52999877929688,36.41814804077149,27800,0.0,
2014-11-20 00:00:00+00:00,51.459999084472656,51.59999847412109,51.369998931884766,36.242286682128906,37600,0.0,
2014-11-21 00:00:00+00:00,51.93000030517578,52.09000015258789,51.72999954223633,36.48146438598633,59900,0.0,
2014-11-24 00:00:00+00:00,52.040000915527344,52.150001525878906,51.95000076293945,36.65029525756836,25700,0.0,
2014-11-25 00:00:00+00:00,52.13999938964844,52.27999877929688,52.09999847412109,36.720645904541016,32300,0.0,
2014-11-26 00:00:00+00:00,52.400001525878906,52.5099983215332,52.290000915527344,36.93871688842773,20900,0.0,
2014-11-28 00:00:00+00:00,52.08000183105469,52.09999847412109,51.88999938964844,36.55180740356445,6600,0.0,
2014-12-01 00:00:00+00:00,51.88999938964844,51.90999984741211,51.65999984741211,36.45332336425781,21700,0.0,
2014-12-02 00:00:00+00:00,51.81999969482422,51.93999862670898,51.790000915527344,36.52367401123047,21700,0.0,
2014-12-03 00:00:00+00:00,51.720001220703125,51.91999816894531,51.709999084472656,36.48146438598633,48200,0.0,
2014-12-04 00:00:00+00:00,51.84999847412109,51.93000030517578,51.63999938964844,36.38298416137695,23100,0.0,
2014-12-05 00:00:00+00:00,51.880001068115234,51.959999084472656,51.79999923706055,36.48849868774414,13400,0.0,
2014-12-08 00:00:00+00:00,51.66999816894531,51.66999816894531,51.380001068115234,36.16490936279297,14000,0.0,
2014-12-09 00:00:00+00:00,50.81999969482422,51.09999847412109,50.7599983215332,35.93276596069336,51700,0.0,
2014-12-10 00:00:00+00:00,51.02000045776367,51.02000045776367,50.45000076293945,35.54585266113281,41900,0.0,
2014-12-11 00:00:00+00:00,50.650001525878906,50.79999923706055,50.380001068115234,35.44034194946289,63000,0.0,
2014-12-12 00:00:00+00:00,50.150001525878906,50.27000045776367,49.459999084472656,34.793155670166016,44200,0.0,
2014-12-15 00:00:00+00:00,49.459999084472656,49.61000061035156,48.68999862670898,34.30073165893555,33000,0.0,
2014-12-16 00:00:00+00:00,48.709999084472656,49.619998931884766,48.619998931884766,34.54694747924805,52000,0.0,
2014-12-17 00:00:00+00:00,49.2599983215332,49.86000061035156,49.20000076293945,34.91275405883789,180100,0.0,
2014-12-18 00:00:00+00:00,50.29999923706055,50.4900016784668,50.0,35.510684967041016,91100,0.0,
2014-12-19 00:00:00+00:00,50.130001068115234,50.27999877929688,49.970001220703125,35.57379150390625,82500,0.389,
2014-12-22 00:00:00+00:00,50.43999862670898,50.5,50.25,35.715572357177734,71400,0.0,
2014-12-23 00:00:00+00:00,50.380001068115234,50.400001525878906,50.13999938964844,35.65176773071289,50400,0.0,
2014-12-24 00:00:00+00:00,50.43999862670898,50.52999877929688,50.209999084472656,35.77936553955078,19800,0.0,
2014-12-26 00:00:00+00:00,50.7599983215332,50.77000045776367,50.47999954223633,35.82190704345703,55200,0.0,
2014-12-29 00:00:00+00:00,50.45000076293945,50.560001373291016,50.290000915527344,35.65176773071289,57500,0.0,
2014-12-30 00:00:00+00:00,50.18000030517578,50.18000030517578,49.900001525878906,35.417816162109375,108100,0.0,
2014-12-31 00:00:00+00:00,49.900001525878906,50.09999847412109,49.59000015258789,35.155517578125,110500,0.0,
2015-01-02 00:00:00+00:00,49.77999877929688,49.79999923706055,49.380001068115234,35.091705322265625,33500,0.0,
2015-01-05 00:00:00+00:00,48.880001068115234,48.880001068115234,48.22999954223633,34.2977294921875,93400,0.0,
2015-01-06 00:00:00+00:00,48.369998931884766,48.470001220703125,47.7599983215332,33.9219970703125,54300,0.0,
2015-01-07 00:00:00+00:00,48.18999862670898,48.540000915527344,47.93999862670898,34.326080322265625,107400,0.0,
2015-01-08 00:00:00+00:00,48.81999969482422,49.15999984741211,48.7400016784668,34.66635513305664,43600,0.0,
2015-01-09 00:00:00+00:00,49.08000183105469,49.11000061035156,48.66999816894531,34.659271240234375,94800,0.0,
2015-01-12 00:00:00+00:00,48.900001525878906,48.900001525878906,48.54999923706055,34.54584503173828,36900,0.0,
2015-01-13 00:00:00+00:00,49.38999938964844,49.38999938964844,48.59999847412109,34.72307586669922,31000,0.0,
2015-01-14 00:00:00+00:00,48.790000915527344,48.95000076293945,48.54999923706055,34.64509963989258,20800,0.0,
2015-01-15 00:00:00+00:00,49.22999954223633,49.34000015258789,49.0099983215332,34.871944427490234,41300,0.0,
2015-01-16 00:00:00+00:00,49.119998931884766,49.84000015258789,49.119998931884766,35.311485290527344,21100,0.0,
2015-01-20 00:00:00+00:00,50.20000076293945,50.20000076293945,49.720001220703125,35.375274658203125,71300,0.0,
2015-01-21 00:00:00+00:00,50.0,50.290000915527344,49.9900016784668,35.609230041503906,22900,0.0,
2015-01-22 00:00:00+00:00,50.369998931884766,50.68999862670898,50.119998931884766,35.85025787353516,58800,0.0,
2015-01-23 00:00:00+00:00,50.5099983215332,50.54999923706055,50.22999954223633,35.623416900634766,33400,0.0,
2015-01-26 00:00:00+00:00,50.5099983215332,50.959999084472656,50.47999954223633,36.0133171081543,95500,0.0,
2015-01-27 00:00:00+00:00,50.880001068115234,51.0099983215332,50.70000076293945,36.03458023071289,41300,0.0,
2015-01-28 00:00:00+00:00,51.04999923706055,51.04999923706055,50.15999984741211,35.58087539672852,43300,0.0,
2015-01-29 00:00:00+00:00,50.72999954223633,50.93999862670898,50.52000045776367,36.11256408691406,22400,0.0,
2015-01-30 00:00:00+00:00,50.54999923706055,50.619998931884766,50.20000076293945,35.59505081176758,31700,0.0,
2015-02-02 00:00:00+00:00,50.5,50.86000061035156,50.380001068115234,36.006229400634766,51600,0.0,
2015-02-03 00:00:00+00:00,51.220001220703125,51.65999984741211,51.18999862670898,36.53791809082031,174400,0.0,
2015-02-04 00:00:00+00:00,51.310001373291016,51.470001220703125,51.02999877929688,36.190555572509766,57000,0.0,
2015-02-05 00:00:00+00:00,51.470001220703125,51.79999923706055,51.380001068115234,36.70805740356445,32900,0.0,
2015-02-06 00:00:00+00:00,51.400001525878906,51.400001525878906,50.91999816894531,36.16219329833984,47900,0.0,
2015-02-09 00:00:00+00:00,50.81999969482422,51.040000915527344,50.81999969482422,36.10547256469727,23200,0.0,
2015-02-10 00:00:00+00:00,51.220001220703125,51.400001525878906,51.060001373291016,36.403228759765625,35800,0.0,
2015-02-11 00:00:00+00:00,50.95000076293945,51.06999969482422,50.84999847412109,36.119659423828125,32600,0.0,
2015-02-12 00:00:00+00:00,51.29999923706055,51.7599983215332,51.29999923706055,36.686805725097656,41800,0.0,
2015-02-13 00:00:00+00:00,51.93000030517578,52.13999938964844,51.93000030517578,36.96327972412109,47200,0.0,
2015-02-17 00:00:00+00:00,52.130001068115234,52.2599983215332,51.77999877929688,36.99163818359375,18500,0.0,
2015-02-18 00:00:00+00:00,52.34000015258789,52.560001373291016,52.150001525878906,37.1405029296875,17100,0.0,
2015-02-19 00:00:00+00:00,52.2400016784668,52.619998931884766,52.2400016784668,37.14759063720703,35800,0.0,
2015-02-20 00:00:00+00:00,52.27000045776367,53.02999877929688,52.18000030517578,37.55876159667969,21300,0.0,
2015-02-23 00:00:00+00:00,52.68000030517578,52.75,52.5099983215332,37.36027145385742,56500,0.0,
2015-02-24 00:00:00+00:00,52.63999938964844,53.09999847412109,52.61000061035156,37.6083984375,23700,0.0,
2015-02-25 00:00:00+00:00,52.93999862670898,53.15999984741211,52.88999938964844,37.62257385253906,102600,0.0,
2015-02-26 00:00:00+00:00,52.95000076293945,53.02000045776367,52.68999862670898,37.36027145385742,96700,0.0,
2015-02-27 00:00:00+00:00,52.90999984741211,53.09000015258789,52.7400016784668,37.45952987670898,65900,0.0,
2015-03-02 00:00:00+00:00,52.95000076293945,52.95000076293945,52.709999084472656,37.53041458129883,27400,0.0,
2015-03-03 00:00:00+00:00,52.81999969482422,52.81999969482422,52.459999084472656,37.303558349609375,295200,0.0,
2015-03-04 00:00:00+00:00,52.25,52.45000076293945,52.060001373291016,37.16886901855469,24400,0.0,
2015-03-05 00:00:00+00:00,52.54999923706055,52.59999847412109,52.33000183105469,37.20431518554688,16700,0.0,
2015-03-06 00:00:00+00:00,52.060001373291016,52.060001373291016,51.560001373291016,36.55918502807617,49100,0.0,
2015-03-09 00:00:00+00:00,51.79999923706055,51.79999923706055,51.619998931884766,36.700958251953125,45300,0.0,
2015-03-10 00:00:00+00:00,50.9900016784668,50.9900016784668,50.58000183105469,35.87862014770508,41000,0.0,
2015-03-11 00:00:00+00:00,50.61000061035156,50.72999954223633,50.43999862670898,35.87152862548828,35900,0.0,
2015-03-12 00:00:00+00:00,51.18999862670898,51.22999954223633,51.0,36.289794921875,38300,0.0,
2015-03-13 00:00:00+00:00,50.77999877929688,50.880001068115234,50.540000915527344,36.006229400634766,60400,0.0,
2015-03-16 00:00:00+00:00,51.130001068115234,51.5,51.130001068115234,36.45994186401367,38400,0.0,
2015-03-17 00:00:00+00:00,51.209999084472656,51.36000061035156,51.11000061035156,36.403228759765625,41200,0.0,
2015-03-18 00:00:00+00:00,51.45000076293945,52.5099983215332,51.36000061035156,37.119232177734375,21000,0.0,
2015-03-19 00:00:00+00:00,51.93999862670898,52.02999877929688,51.68999862670898,36.75059509277344,61000,0.0,
2015-03-20 00:00:00+00:00,52.66999816894531,53.119998931884766,52.54999923706055,37.53041458129883,26300,0.0,
2015-03-23 00:00:00+00:00,53.06999969482422,53.18000030517578,52.81999969482422,37.76739501953125,42200,0.203,
2015-03-24 00:00:00+00:00,53.150001525878906,53.310001373291016,53.060001373291016,37.78163909912109,48600,0.0,
2015-03-25 00:00:00+00:00,53.25,53.310001373291016,52.83000183105469,37.60371780395508,132800,0.0,
2015-03-26 00:00:00+00:00,52.66999816894531,52.66999816894531,52.220001220703125,37.29058074951172,71300,0.0,
2015-03-27 00:00:00+00:00,52.400001525878906,52.5099983215332,52.310001373291016,37.34751892089844,46300,0.0,
2015-03-30 00:00:00+00:00,52.5,52.650001525878906,52.4900016784668,37.39022445678711,31400,0.0,
2015-03-31 00:00:00+00:00,51.790000915527344,52.0099983215332,51.72999954223633,36.86358642578125,24900,0.0,
2015-04-01 00:00:00+00:00,52.09000015258789,52.13999938964844,51.81999969482422,37.09844207763672,36300,0.0,
2015-04-02 00:00:00+00:00,52.40999984741211,52.59999847412109,52.400001525878906,37.3546257019043,63900,0.0,
2015-04-06 00:00:00+00:00,52.959999084472656,53.31999969482422,52.58000183105469,37.71046829223633,44600,0.0,
2015-04-07 00:00:00+00:00,53.09999847412109,53.400001525878906,53.0,37.71757125854492,38100,0.0,
2015-04-08 00:00:00+00:00,53.56999969482422,53.56999969482422,53.16999816894531,37.90972518920898,25800,0.0,
2015-04-09 00:00:00+00:00,53.40999984741211,53.40999984741211,53.16999816894531,38.00935745239258,21800,0.0,
2015-04-10 00:00:00+00:00,53.310001373291016,53.43999862670898,53.27999877929688,38.03070831298828,148500,0.0,
2015-04-13 00:00:00+00:00,53.150001525878906,53.310001373291016,53.04999923706055,37.810089111328125,86000,0.0,
2015-04-14 00:00:00+00:00,53.470001220703125,53.560001373291016,53.29999923706055,38.10899353027344,74300,0.0,
2015-04-15 00:00:00+00:00,53.58000183105469,53.869998931884766,53.43999862670898,38.2584228515625,63000,0.0,
2015-04-16 00:00:00+00:00,53.869998931884766,54.130001068115234,53.619998931884766,38.36518096923828,125600,0.0,
2015-04-17 00:00:00+00:00,53.11000061035156,53.41999816894531,53.09999847412109,37.96665573120117,88200,0.0,
2015-04-20 00:00:00+00:00,53.43999862670898,53.59000015258789,53.27000045776367,38.02359390258789,40300,0.0,
2015-04-21 00:00:00+00:00,53.70000076293945,53.81999969482422,53.68999862670898,38.25131607055664,18600,0.0,
2015-04-22 00:00:00+00:00,53.83000183105469,53.84000015258789,53.560001373291016,38.25131607055664,17500,0.0,
2015-04-23 00:00:00+00:00,53.7400016784668,54.20000076293945,53.61000061035156,38.52174377441406,180500,0.0,
2015-04-24 00:00:00+00:00,54.400001525878906,54.5,54.11000061035156,38.763710021972656,120100,0.0,
2015-04-27 00:00:00+00:00,54.720001220703125,54.97999954223633,54.56999969482422,38.898921966552734,128800,0.0,
2015-04-28 00:00:00+00:00,54.619998931884766,54.79999923706055,54.41999816894531,38.9985466003418,55200,0.0,
2015-04-29 00:00:00+00:00,54.47999954223633,54.5,54.13999938964844,38.6142578125,56100,0.0,
2015-04-30 00:00:00+00:00,54.06999969482422,54.130001068115234,53.83000183105469,38.36518096923828,68400,0.0,
2015-05-01 00:00:00+00:00,54.08000183105469,54.220001220703125,53.81999969482422,38.57867813110352,86500,0.0,
2015-05-04 00:00:00+00:00,54.11000061035156,54.29999923706055,54.09000015258789,38.56443786621094,95800,0.0,
2015-05-05 00:00:00+00:00,54.0,54.060001373291016,53.5,38.11610794067383,44700,0.0,
