date,NEE_Open,NEE_High,NEE_Low,NEE_Close,NEE_Volume,NEE_Dividends,NEE_Stock Splits
1992-06-19 00:00:00+00:00,4.265625,4.328125,4.265625,1.3841654062271118,2475200,0.0,
1992-06-22 00:00:00+00:00,4.296875,4.359375,4.296875,1.399211287498474,1798400,0.0,
1992-06-23 00:00:00+00:00,4.359375,4.359375,4.328125,1.394195556640625,2096800,0.0,
1992-06-24 00:00:00+00:00,4.359375,4.359375,4.34375,1.399211287498474,1017600,0.0,
1992-06-25 00:00:00+00:00,4.359375,4.359375,4.34375,1.399211287498474,1092000,0.0,
1992-06-26 00:00:00+00:00,4.34375,4.359375,4.34375,1.399211287498474,2436800,0.0,
1992-06-29 00:00:00+00:00,4.359375,4.375,4.34375,1.404226541519165,1842400,0.0,
1992-06-30 00:00:00+00:00,4.375,4.390625,4.34375,1.399211287498474,1537600,0.0,
1992-07-01 00:00:00+00:00,4.359375,4.390625,4.359375,1.4092413187026978,1635200,0.0,
1992-07-02 00:00:00+00:00,4.40625,4.453125,4.390625,1.419270396232605,1928000,0.0,
1992-07-06 00:00:00+00:00,4.453125,4.453125,4.421875,1.424285888671875,1938400,0.0,
1992-07-07 00:00:00+00:00,4.4375,4.5,4.421875,1.4343163967132568,3108000,0.0,
1992-07-08 00:00:00+00:00,4.453125,4.515625,4.390625,1.4493625164031982,1750400,0.0,
1992-07-09 00:00:00+00:00,4.515625,4.5625,4.515625,1.4644073247909546,1988000,0.0,
1992-07-10 00:00:00+00:00,4.5625,4.59375,4.53125,1.4694223403930664,2605600,0.0,
1992-07-13 00:00:00+00:00,4.578125,4.578125,4.546875,1.4644073247909546,1524800,0.0,
1992-07-14 00:00:00+00:00,4.546875,4.59375,4.53125,1.4744367599487305,1790400,0.0,
1992-07-15 00:00:00+00:00,4.59375,4.625,4.578125,1.4844670295715332,3289600,0.0,
1992-07-16 00:00:00+00:00,4.59375,4.625,4.578125,1.4794516563415527,1422400,0.0,
1992-07-17 00:00:00+00:00,4.59375,4.609375,4.59375,1.4794516563415527,1576800,0.0,
1992-07-20 00:00:00+00:00,4.578125,4.640625,4.578125,1.4744367599487305,2916000,0.0,
1992-07-21 00:00:00+00:00,4.59375,4.625,4.59375,1.4794516563415527,1984000,0.0,
1992-07-22 00:00:00+00:00,4.59375,4.609375,4.578125,1.4744367599487305,2205600,0.0,
1992-07-23 00:00:00+00:00,4.578125,4.625,4.578125,1.4844670295715332,2146400,0.0,
1992-07-24 00:00:00+00:00,4.625,4.65625,4.609375,1.4894825220108032,2567200,0.0,
1992-07-27 00:00:00+00:00,4.625,4.640625,4.609375,1.4844670295715332,1604800,0.0,
1992-07-28 00:00:00+00:00,4.640625,4.6875,4.625,1.4944981336593628,2363200,0.0,
1992-07-29 00:00:00+00:00,4.65625,4.6875,4.65625,1.4995123147964478,14352000,0.0,
1992-07-30 00:00:00+00:00,4.6875,4.703125,4.671875,1.5095436573028564,3904800,0.0,
1992-07-31 00:00:00+00:00,4.71875,4.765625,4.703125,1.524587869644165,3512000,0.0,
1992-08-03 00:00:00+00:00,4.734375,4.78125,4.71875,1.5346187353134155,2522400,0.0,
1992-08-04 00:00:00+00:00,4.75,4.78125,4.75,1.5296036005020142,3254400,0.0,
1992-08-05 00:00:00+00:00,4.765625,4.78125,4.71875,1.5195728540420532,2964800,0.0,
1992-08-06 00:00:00+00:00,4.71875,4.734375,4.671875,1.5145586729049685,1923200,0.0,
1992-08-07 00:00:00+00:00,4.734375,4.75,4.71875,1.5195728540420532,3919200,0.0,
1992-08-10 00:00:00+00:00,4.71875,4.734375,4.703125,1.5195728540420532,1533600,0.0,
1992-08-11 00:00:00+00:00,4.734375,4.75,4.703125,1.5145586729049685,3901600,0.0,
1992-08-12 00:00:00+00:00,4.703125,4.734375,4.703125,1.5145586729049685,2920000,0.0,
1992-08-13 00:00:00+00:00,4.71875,4.734375,4.703125,1.5145586729049685,4523200,0.0,
1992-08-14 00:00:00+00:00,4.71875,4.71875,4.703125,1.5145586729049685,1928800,0.0,
1992-08-17 00:00:00+00:00,4.71875,4.71875,4.6875,1.504528284072876,2269600,0.0,
1992-08-18 00:00:00+00:00,4.703125,4.734375,4.6875,1.5145586729049685,5993600,0.0,
1992-08-19 00:00:00+00:00,4.71875,4.734375,4.703125,1.5195728540420532,3766400,0.0,
1992-08-20 00:00:00+00:00,4.734375,4.75,4.71875,1.524587869644165,2444800,0.0,
1992-08-21 00:00:00+00:00,4.78125,4.796875,4.75,1.5296036005020142,4536000,0.0,
1992-08-24 00:00:00+00:00,4.640625,4.640625,4.5625,1.4984111785888672,5672000,0.07625,
1992-08-25 00:00:00+00:00,4.578125,4.59375,4.53125,1.4984111785888672,4320800,0.0,
1992-08-26 00:00:00+00:00,4.5625,4.59375,4.515625,1.493315815925598,5534400,0.0,
1992-08-27 00:00:00+00:00,4.578125,4.59375,4.546875,1.4882186651229858,5007200,0.0,
1992-08-28 00:00:00+00:00,4.578125,4.59375,4.4375,1.462735652923584,12384000,0.0,
1992-08-31 00:00:00+00:00,4.484375,4.515625,4.4375,1.4678324460983276,5919200,0.0,
1992-09-01 00:00:00+00:00,4.484375,4.5,4.453125,1.4678324460983276,2712000,0.0,
1992-09-02 00:00:00+00:00,4.484375,4.515625,4.484375,1.4678324460983276,3559200,0.0,
1992-09-03 00:00:00+00:00,4.484375,4.5,4.453125,1.4576382637023926,3186400,0.0,
1992-09-04 00:00:00+00:00,4.484375,4.5625,4.46875,1.4831222295761108,3488000,0.0,
1992-09-08 00:00:00+00:00,4.53125,4.546875,4.453125,1.4678324460983276,2426400,0.0,
1992-09-09 00:00:00+00:00,4.46875,4.484375,4.453125,1.4525421857833862,2674400,0.0,
1992-09-10 00:00:00+00:00,4.453125,4.46875,4.4375,1.4525421857833862,2179200,0.0,
1992-09-11 00:00:00+00:00,4.453125,4.484375,4.4375,1.462735652923584,2906400,0.0,
1992-09-14 00:00:00+00:00,4.46875,4.484375,4.421875,1.4525421857833862,3781600,0.0,
1992-09-15 00:00:00+00:00,4.4375,4.453125,4.421875,1.4474449157714844,3152000,0.0,
1992-09-16 00:00:00+00:00,4.453125,4.453125,4.4375,1.4474449157714844,2608800,0.0,
1992-09-17 00:00:00+00:00,4.4375,4.484375,4.4375,1.462735652923584,2500800,0.0,
1992-09-18 00:00:00+00:00,4.484375,4.53125,4.453125,1.4780257940292358,5690400,0.0,
1992-09-21 00:00:00+00:00,4.515625,4.53125,4.46875,1.4780257940292358,2804000,0.0,
1992-09-22 00:00:00+00:00,4.53125,4.53125,4.453125,1.4576382637023926,2072800,0.0,
1992-09-23 00:00:00+00:00,4.46875,4.53125,4.4375,1.4780257940292358,3588000,0.0,
1992-09-24 00:00:00+00:00,4.515625,4.546875,4.515625,1.4780257940292358,3256000,0.0,
1992-09-25 00:00:00+00:00,4.53125,4.546875,4.5,1.4729294776916504,1776800,0.0,
1992-09-28 00:00:00+00:00,4.5,4.546875,4.5,1.4780257940292358,1479200,0.0,
1992-09-29 00:00:00+00:00,4.53125,4.546875,4.515625,1.4831222295761108,1801600,0.0,
1992-09-30 00:00:00+00:00,4.53125,4.546875,4.515625,1.4831222295761108,1349600,0.0,
1992-10-01 00:00:00+00:00,4.546875,4.5625,4.515625,1.4831222295761108,2236800,0.0,
1992-10-02 00:00:00+00:00,4.53125,4.53125,4.484375,1.4678324460983276,2066400,0.0,
1992-10-05 00:00:00+00:00,4.484375,4.484375,4.421875,1.4525421857833862,1686400,0.0,
1992-10-06 00:00:00+00:00,4.453125,4.46875,4.421875,1.4525421857833862,1967200,0.0,
1992-10-07 00:00:00+00:00,4.4375,4.453125,4.390625,1.4372522830963137,2578400,0.0,
1992-10-08 00:00:00+00:00,4.40625,4.46875,4.40625,1.4576382637023926,1633600,0.0,
1992-10-09 00:00:00+00:00,4.453125,4.46875,4.4375,1.4576382637023926,1380800,0.0,
1992-10-12 00:00:00+00:00,4.46875,4.484375,4.453125,1.4576382637023926,1840000,0.0,
1992-10-13 00:00:00+00:00,4.453125,4.484375,4.453125,1.4576382637023926,1720800,0.0,
1992-10-14 00:00:00+00:00,4.453125,4.5,4.4375,1.462735652923584,3079200,0.0,
1992-10-15 00:00:00+00:00,4.453125,4.515625,4.453125,1.4729294776916504,2008000,0.0,
1992-10-16 00:00:00+00:00,4.5,4.515625,4.453125,1.4678324460983276,1646400,0.0,
1992-10-19 00:00:00+00:00,4.484375,4.515625,4.484375,1.4729294776916504,2185600,0.0,
1992-10-20 00:00:00+00:00,4.515625,4.515625,4.5,1.4729294776916504,1539200,0.0,
1992-10-21 00:00:00+00:00,4.5,4.515625,4.46875,1.4576382637023926,2134400,0.0,
1992-10-22 00:00:00+00:00,4.46875,4.5,4.46875,1.462735652923584,1052800,0.0,
1992-10-23 00:00:00+00:00,4.484375,4.5,4.46875,1.462735652923584,1261600,0.0,
1992-10-26 00:00:00+00:00,4.484375,4.484375,4.453125,1.4576382637023926,1004800,0.0,
1992-10-27 00:00:00+00:00,4.484375,4.515625,4.4375,1.4729294776916504,2000800,0.0,
1992-10-28 00:00:00+00:00,4.515625,4.5625,4.5,1.4882186651229858,2547200,0.0,
1992-10-29 00:00:00+00:00,4.5625,4.59375,4.546875,1.493315815925598,1801600,0.0,
1992-10-30 00:00:00+00:00,4.5625,4.59375,4.53125,1.4882186651229858,1208800,0.0,
1992-11-02 00:00:00+00:00,4.5625,4.5625,4.546875,1.4882186651229858,1076800,0.0,
1992-11-03 00:00:00+00:00,4.53125,4.546875,4.46875,1.4678324460983276,2384800,0.0,
1992-11-04 00:00:00+00:00,4.484375,4.5,4.46875,1.462735652923584,1033600,0.0,
1992-11-05 00:00:00+00:00,4.484375,4.484375,4.4375,1.4525421857833862,2001600,0.0,
1992-11-06 00:00:00+00:00,4.46875,4.484375,4.4375,1.4525421857833862,3044800,0.0,
1992-11-09 00:00:00+00:00,4.453125,4.484375,4.453125,1.4576382637023926,2032800,0.0,
1992-11-10 00:00:00+00:00,4.46875,4.484375,4.40625,1.442348599433899,2420000,0.0,
1992-11-11 00:00:00+00:00,4.40625,4.4375,4.375,1.4474449157714844,1772800,0.0,
1992-11-12 00:00:00+00:00,4.4375,4.453125,4.421875,1.4525421857833862,1296800,0.0,
1992-11-13 00:00:00+00:00,4.4375,4.453125,4.421875,1.4525421857833862,1815200,0.0,
1992-11-16 00:00:00+00:00,4.453125,4.46875,4.4375,1.4576382637023926,1864800,0.0,
1992-11-17 00:00:00+00:00,4.46875,4.46875,4.453125,1.4576382637023926,1300000,0.0,
1992-11-18 00:00:00+00:00,4.46875,4.53125,4.453125,1.4780257940292358,2284800,0.0,
1992-11-19 00:00:00+00:00,4.515625,4.546875,4.515625,1.4729294776916504,6412800,0.0,
1992-11-20 00:00:00+00:00,4.484375,4.5,4.375,1.4619381427764893,4987200,0.07625,
1992-11-23 00:00:00+00:00,4.40625,4.421875,4.359375,1.456754446029663,5238400,0.0,
1992-11-24 00:00:00+00:00,4.375,4.390625,4.359375,1.45156991481781,3317600,0.0,
1992-11-25 00:00:00+00:00,4.375,4.390625,4.34375,1.4412015676498413,1866400,0.0,
1992-11-27 00:00:00+00:00,4.375,4.40625,4.359375,1.45156991481781,5084800,0.0,
1992-11-30 00:00:00+00:00,4.375,4.40625,4.34375,1.45156991481781,1809600,0.0,
1992-12-01 00:00:00+00:00,4.359375,4.359375,4.3125,1.4463859796524048,7553600,0.0,
1992-12-02 00:00:00+00:00,4.359375,4.359375,4.34375,1.4463859796524048,1261600,0.0,
1992-12-03 00:00:00+00:00,4.359375,4.375,4.34375,1.4463859796524048,1626400,0.0,
1992-12-04 00:00:00+00:00,4.375,4.375,4.34375,1.4463859796524048,2668800,0.0,
1992-12-07 00:00:00+00:00,4.359375,4.390625,4.34375,1.45156991481781,1921600,0.0,
1992-12-08 00:00:00+00:00,4.375,4.40625,4.375,1.4619381427764893,1284000,0.0,
1992-12-09 00:00:00+00:00,4.421875,4.453125,4.40625,1.4723066091537476,1380800,0.0,
1992-12-10 00:00:00+00:00,4.421875,4.484375,4.421875,1.4878599643707275,1628000,0.0,
1992-12-11 00:00:00+00:00,4.46875,4.484375,4.453125,1.4826756715774536,1592800,0.0,
1992-12-14 00:00:00+00:00,4.4375,4.46875,4.40625,1.4671220779418943,1047200,0.0,
1992-12-15 00:00:00+00:00,4.390625,4.484375,4.390625,1.4774906635284424,1856800,0.0,
1992-12-16 00:00:00+00:00,4.46875,4.5,4.453125,1.4878599643707275,1707200,0.0,
1992-12-17 00:00:00+00:00,4.46875,4.5,4.453125,1.4930434226989746,1411200,0.0,
1992-12-18 00:00:00+00:00,4.5,4.546875,4.484375,1.5085965394973757,3172000,0.0,
1992-12-21 00:00:00+00:00,4.53125,4.59375,4.515625,1.5241483449935913,988000,0.0,
1992-12-22 00:00:00+00:00,4.59375,4.625,4.59375,1.5293322801589966,1684800,0.0,
1992-12-23 00:00:00+00:00,4.625,4.671875,4.609375,1.5397008657455444,1432800,0.0,
1992-12-24 00:00:00+00:00,4.65625,4.65625,4.59375,1.5293322801589966,664800,0.0,
1992-12-28 00:00:00+00:00,4.59375,4.609375,4.578125,1.5241483449935913,1160800,0.0,
1992-12-29 00:00:00+00:00,4.59375,4.609375,4.59375,1.5241483449935913,1084800,0.0,
1992-12-30 00:00:00+00:00,4.59375,4.609375,4.59375,1.5293322801589966,794400,0.0,
1992-12-31 00:00:00+00:00,4.609375,4.609375,4.53125,1.5034122467041016,1502400,0.0,
1993-01-04 00:00:00+00:00,4.546875,4.5625,4.53125,1.5034122467041016,1947200,0.0,
1993-01-05 00:00:00+00:00,4.546875,4.546875,4.515625,1.5085965394973757,2078400,0.0,
1993-01-06 00:00:00+00:00,4.546875,4.59375,4.53125,1.5189645290374756,3190400,0.0,
1993-01-07 00:00:00+00:00,4.578125,4.59375,4.546875,1.51378071308136,1558400,0.0,
1993-01-08 00:00:00+00:00,4.5625,4.5625,4.53125,1.5034122467041016,1733600,0.0,
1993-01-11 00:00:00+00:00,4.546875,4.546875,4.53125,1.5085965394973757,2016800,0.0,
1993-01-12 00:00:00+00:00,4.546875,4.578125,4.53125,1.5189645290374756,1398400,0.0,
1993-01-13 00:00:00+00:00,4.59375,4.59375,4.546875,1.5189645290374756,2798400,0.0,
1993-01-14 00:00:00+00:00,4.578125,4.59375,4.546875,1.5189645290374756,2384000,0.0,
1993-01-15 00:00:00+00:00,4.59375,4.625,4.59375,1.5345170497894287,1552000,0.0,
1993-01-18 00:00:00+00:00,4.609375,4.625,4.59375,1.5293322801589966,631200,0.0,
1993-01-19 00:00:00+00:00,4.625,4.640625,4.609375,1.5293322801589966,1321600,0.0,
1993-01-20 00:00:00+00:00,4.640625,4.65625,4.625,1.5345170497894287,912800,0.0,
1993-01-21 00:00:00+00:00,4.625,4.640625,4.609375,1.5397008657455444,1544800,0.0,
1993-01-22 00:00:00+00:00,4.65625,4.65625,4.59375,1.5293322801589966,1789600,0.0,
1993-01-25 00:00:00+00:00,4.609375,4.625,4.59375,1.5345170497894287,7467200,0.0,
1993-01-26 00:00:00+00:00,4.609375,4.609375,4.5625,1.51378071308136,1965600,0.0,
1993-01-27 00:00:00+00:00,4.578125,4.609375,4.5625,1.5189645290374756,4366400,0.0,
1993-01-28 00:00:00+00:00,4.578125,4.640625,4.578125,1.5397008657455444,1660000,0.0,
1993-01-29 00:00:00+00:00,4.625,4.6875,4.625,1.550068736076355,2157600,0.0,
1993-02-01 00:00:00+00:00,4.671875,4.6875,4.640625,1.5552541017532349,2603200,0.0,
1993-02-02 00:00:00+00:00,4.671875,4.703125,4.640625,1.5604376792907717,2231200,0.0,
1993-02-03 00:00:00+00:00,4.71875,4.796875,4.6875,1.5863581895828247,3423200,0.0,
1993-02-04 00:00:00+00:00,4.796875,4.8125,4.765625,1.5915428400039673,1587200,0.0,
1993-02-05 00:00:00+00:00,4.765625,4.78125,4.6875,1.5759897232055664,2645600,0.0,
1993-02-08 00:00:00+00:00,4.765625,4.765625,4.71875,1.5811738967895508,1385600,0.0,
1993-02-09 00:00:00+00:00,4.796875,4.8125,4.75,1.5863581895828247,2813600,0.0,
1993-02-10 00:00:00+00:00,4.78125,4.796875,4.765625,1.5863581895828247,2648800,0.0,
1993-02-11 00:00:00+00:00,4.765625,4.78125,4.75,1.5811738967895508,2040800,0.0,
1993-02-12 00:00:00+00:00,4.78125,4.796875,4.765625,1.5915428400039673,1798400,0.0,
1993-02-16 00:00:00+00:00,4.796875,4.796875,4.765625,1.5915428400039673,1612800,0.0,
1993-02-17 00:00:00+00:00,4.796875,4.828125,4.78125,1.5967270135879517,2856800,0.0,
1993-02-18 00:00:00+00:00,4.8125,4.828125,4.78125,1.5863581895828247,2035200,0.0,
1993-02-19 00:00:00+00:00,4.8125,4.828125,4.78125,1.5967270135879517,2768000,0.0,
1993-02-22 00:00:00+00:00,4.8125,4.921875,4.796875,1.6330158710479736,3138400,0.0,
1993-02-23 00:00:00+00:00,4.921875,4.953125,4.875,1.6278321743011477,3667200,0.0,
1993-02-24 00:00:00+00:00,4.90625,4.9375,4.890625,1.6382005214691162,2369600,0.0,
1993-02-25 00:00:00+00:00,4.9375,4.953125,4.921875,1.6433850526809692,5291200,0.0,
1993-02-26 00:00:00+00:00,4.875,4.9375,4.828125,1.6322213411331177,2240800,0.07625,
1993-03-01 00:00:00+00:00,4.828125,4.859375,4.796875,1.6164264678955078,2247200,0.0,
1993-03-02 00:00:00+00:00,4.78125,4.796875,4.71875,1.6164264678955078,6554400,0.0,
1993-03-03 00:00:00+00:00,4.796875,4.828125,4.765625,1.611161231994629,3924000,0.0,
1993-03-04 00:00:00+00:00,4.8125,4.859375,4.796875,1.6374878883361816,4655200,0.0,
1993-03-05 00:00:00+00:00,4.828125,4.84375,4.78125,1.611161231994629,1916000,0.0,
1993-03-08 00:00:00+00:00,4.78125,4.84375,4.78125,1.6322213411331177,1936000,0.0,
1993-03-09 00:00:00+00:00,4.84375,4.84375,4.796875,1.6322213411331177,2433600,0.0,
1993-03-10 00:00:00+00:00,4.84375,4.84375,4.828125,1.6269569396972656,2211200,0.0,
1993-03-11 00:00:00+00:00,4.828125,4.84375,4.8125,1.6216915845870972,1507200,0.0,
1993-03-12 00:00:00+00:00,4.828125,4.828125,4.734375,1.605895757675171,2057600,0.0,
1993-03-15 00:00:00+00:00,4.734375,4.75,4.671875,1.5795702934265137,1410400,0.0,
1993-03-16 00:00:00+00:00,4.734375,4.734375,4.703125,1.5953651666641235,1370400,0.0,
1993-03-17 00:00:00+00:00,4.71875,4.734375,4.703125,1.5848352909088137,1419200,0.0,
1993-03-18 00:00:00+00:00,4.71875,4.734375,4.703125,1.5953651666641235,1477600,0.0,
1993-03-19 00:00:00+00:00,4.75,4.75,4.703125,1.5848352909088137,3090400,0.0,
1993-03-22 00:00:00+00:00,4.703125,4.734375,4.6875,1.5953651666641235,1419200,0.0,
1993-03-23 00:00:00+00:00,4.703125,4.71875,4.703125,1.5848352909088137,1194400,0.0,
1993-03-24 00:00:00+00:00,4.703125,4.734375,4.6875,1.5848352909088137,2048800,0.0,
1993-03-25 00:00:00+00:00,4.6875,4.703125,4.671875,1.5795702934265137,1983200,0.0,
1993-03-26 00:00:00+00:00,4.6875,4.703125,4.625,1.558509111404419,4487200,0.0,
1993-03-29 00:00:00+00:00,4.625,4.640625,4.609375,1.5637741088867188,1714400,0.0,
1993-03-30 00:00:00+00:00,4.640625,4.65625,4.609375,1.5637741088867188,4109600,0.0,
1993-03-31 00:00:00+00:00,4.625,4.640625,4.59375,1.558509111404419,1972000,0.0,
1993-04-01 00:00:00+00:00,4.640625,4.640625,4.59375,1.558509111404419,1414400,0.0,
1993-04-02 00:00:00+00:00,4.625,4.625,4.578125,1.5427134037017822,1773600,0.0,
1993-04-05 00:00:00+00:00,4.59375,4.625,4.59375,1.558509111404419,1708800,0.0,
1993-04-06 00:00:00+00:00,4.625,4.625,4.59375,1.558509111404419,2625600,0.0,
1993-04-07 00:00:00+00:00,4.625,4.65625,4.609375,1.558509111404419,3893600,0.0,
1993-04-08 00:00:00+00:00,4.625,4.65625,4.625,1.5637741088867188,2457600,0.0,
1993-04-12 00:00:00+00:00,4.65625,4.6875,4.65625,1.5795702934265137,2752800,0.0,
1993-04-13 00:00:00+00:00,4.6875,4.75,4.6875,1.5953651666641235,2348000,0.0,
1993-04-14 00:00:00+00:00,4.734375,4.75,4.71875,1.6006308794021606,1726400,0.0,
1993-04-15 00:00:00+00:00,4.75,4.75,4.734375,1.6006308794021606,1835200,0.0,
1993-04-16 00:00:00+00:00,4.75,4.796875,4.75,1.611161231994629,2136000,0.0,
1993-04-19 00:00:00+00:00,4.8125,4.8125,4.671875,1.5743041038513184,3031200,0.0,
1993-04-20 00:00:00+00:00,4.6875,4.703125,4.671875,1.5795702934265137,3064800,0.0,
1993-04-21 00:00:00+00:00,4.6875,4.703125,4.671875,1.5848352909088137,2760800,0.0,
1993-04-22 00:00:00+00:00,4.703125,4.703125,4.671875,1.5795702934265137,1912000,0.0,
1993-04-23 00:00:00+00:00,4.6875,4.6875,4.640625,1.5690395832061768,2600800,0.0,
1993-04-26 00:00:00+00:00,4.671875,4.671875,4.65625,1.5743041038513184,1280000,0.0,
1993-04-27 00:00:00+00:00,4.671875,4.671875,4.640625,1.5743041038513184,1510400,0.0,
1993-04-28 00:00:00+00:00,4.671875,4.703125,4.65625,1.5795702934265137,2132000,0.0,
1993-04-29 00:00:00+00:00,4.6875,4.703125,4.671875,1.5848352909088137,1417600,0.0,
1993-04-30 00:00:00+00:00,4.703125,4.71875,4.671875,1.5743041038513184,1808800,0.0,
1993-05-03 00:00:00+00:00,4.671875,4.703125,4.640625,1.5795702934265137,2891200,0.0,
1993-05-04 00:00:00+00:00,4.6875,4.765625,4.6875,1.6006308794021606,2132000,0.0,
1993-05-05 00:00:00+00:00,4.75,4.78125,4.734375,1.611161231994629,1524800,0.0,
1993-05-06 00:00:00+00:00,4.78125,4.78125,4.765625,1.611161231994629,1197600,0.0,
1993-05-07 00:00:00+00:00,4.765625,4.796875,4.765625,1.605895757675171,1823200,0.0,
1993-05-10 00:00:00+00:00,4.765625,4.8125,4.75,1.605895757675171,2064800,0.0,
1993-05-11 00:00:00+00:00,4.78125,4.796875,4.765625,1.6164264678955078,2434400,0.0,
1993-05-12 00:00:00+00:00,4.78125,4.828125,4.765625,1.6269569396972656,1966400,0.0,
1993-05-13 00:00:00+00:00,4.8125,4.828125,4.75,1.605895757675171,2771200,0.0,
1993-05-14 00:00:00+00:00,4.734375,4.75,4.71875,1.6006308794021606,1404000,0.0,
1993-05-17 00:00:00+00:00,4.734375,4.734375,4.6875,1.5953651666641235,2430400,0.0,
1993-05-18 00:00:00+00:00,4.71875,4.734375,4.6875,1.5795702934265137,3483200,0.0,
1993-05-19 00:00:00+00:00,4.703125,4.71875,4.65625,1.5901002883911133,1985600,0.0,
1993-05-20 00:00:00+00:00,4.734375,4.75,4.65625,1.5743041038513184,2109600,0.0,
1993-05-21 00:00:00+00:00,4.671875,4.703125,4.640625,1.5743041038513184,7083200,0.0,
1993-05-24 00:00:00+00:00,4.625,4.625,4.5625,1.5740903615951538,2955200,0.0775,
1993-05-25 00:00:00+00:00,4.59375,4.625,4.578125,1.5847984552383425,2890400,0.0,
1993-05-26 00:00:00+00:00,4.65625,4.71875,4.625,1.6169229745864868,2403200,0.0,
1993-05-27 00:00:00+00:00,4.71875,4.71875,4.703125,1.6169229745864868,1349600,0.0,
1993-05-28 00:00:00+00:00,4.703125,4.703125,4.671875,1.6062147617340088,4936800,0.0,
1993-06-01 00:00:00+00:00,4.6875,4.734375,4.671875,1.6222769021987915,1634400,0.0,
1993-06-02 00:00:00+00:00,4.703125,4.734375,4.703125,1.6169229745864868,1284800,0.0,
1993-06-03 00:00:00+00:00,4.703125,4.734375,4.6875,1.6115691661834717,1668000,0.0,
1993-06-04 00:00:00+00:00,4.6875,4.6875,4.65625,1.600860834121704,948000,0.0,
1993-06-07 00:00:00+00:00,4.671875,4.6875,4.671875,1.6062147617340088,946400,0.0,
1993-06-08 00:00:00+00:00,4.671875,4.6875,4.640625,1.5901520252227783,1474400,0.0,
1993-06-09 00:00:00+00:00,4.640625,4.671875,4.640625,1.600860834121704,1883200,0.0,
1993-06-10 00:00:00+00:00,4.65625,4.671875,4.640625,1.595506191253662,1316000,0.0,
1993-06-11 00:00:00+00:00,4.65625,4.671875,4.640625,1.600860834121704,1378400,0.0,
1993-06-14 00:00:00+00:00,4.671875,4.671875,4.65625,1.595506191253662,992800,0.0,
1993-06-15 00:00:00+00:00,4.671875,4.6875,4.65625,1.600860834121704,1707200,0.0,
1993-06-16 00:00:00+00:00,4.703125,4.703125,4.671875,1.6115691661834717,2057600,0.0,
1993-06-17 00:00:00+00:00,4.703125,4.71875,4.6875,1.6169229745864868,1432000,0.0,
1993-06-18 00:00:00+00:00,4.71875,4.734375,4.6875,1.6062147617340088,1918400,0.0,
1993-06-21 00:00:00+00:00,4.703125,4.734375,4.6875,1.6169229745864868,3549600,0.0,
1993-06-22 00:00:00+00:00,4.71875,4.71875,4.703125,1.6169229745864868,1276800,0.0,
1993-06-23 00:00:00+00:00,4.71875,4.734375,4.703125,1.6169229745864868,1406400,0.0,
1993-06-24 00:00:00+00:00,4.734375,4.75,4.71875,1.6222769021987915,1484800,0.0,
1993-06-25 00:00:00+00:00,4.75,4.75,4.703125,1.6169229745864868,1520800,0.0,
1993-06-28 00:00:00+00:00,4.734375,4.78125,4.71875,1.6222769021987915,2414400,0.0,
1993-06-29 00:00:00+00:00,4.75,4.765625,4.71875,1.6276309490203855,2488000,0.0,
1993-06-30 00:00:00+00:00,4.75,4.765625,4.734375,1.632985234260559,2170400,0.0,
1993-07-01 00:00:00+00:00,4.765625,4.78125,4.75,1.632985234260559,1615200,0.0,
1993-07-02 00:00:00+00:00,4.765625,4.765625,4.734375,1.6276309490203855,1484000,0.0,
1993-07-06 00:00:00+00:00,4.78125,4.8125,4.765625,1.632985234260559,1308800,0.0,
1993-07-07 00:00:00+00:00,4.765625,4.765625,4.703125,1.6115691661834717,2117600,0.0,
1993-07-08 00:00:00+00:00,4.734375,4.765625,4.734375,1.6276309490203855,3817600,0.0,
1993-07-09 00:00:00+00:00,4.765625,4.78125,4.75,1.6383397579193115,1982400,0.0,
