date,HWKN_Open,HWKN_High,HWKN_Low,HWKN_Close,HWKN_Volume,HWKN_Dividends,HWKN_Stock Splits
2019-07-23 00:00:00+00:00,21.549999237060547,21.81999969482422,21.399999618530277,20.251991271972656,35800,0.0,
2019-07-24 00:00:00+00:00,21.84000015258789,22.48500061035156,21.600000381469727,20.82743263244629,81000,0.0,
2019-07-25 00:00:00+00:00,22.38999938964844,22.45499992370605,21.375,20.03387451171875,75600,0.0,
2019-07-26 00:00:00+00:00,21.65999984741211,22.280000686645508,21.63999938964844,20.502588272094727,51800,0.0,
2019-07-29 00:00:00+00:00,22.100000381469727,22.31999969482422,21.7450008392334,20.24735450744629,70600,0.0,
2019-07-30 00:00:00+00:00,21.934999465942383,22.76000022888184,21.934999465942383,20.85527992248535,75000,0.0,
2019-07-31 00:00:00+00:00,22.420000076293945,22.9950008392334,21.82999992370605,20.26591110229492,119800,0.0,
2019-08-01 00:00:00+00:00,21.73500061035156,22.625,21.73500061035156,20.962011337280277,136200,0.0,
2019-08-02 00:00:00+00:00,22.459999084472656,23.96999931335449,22.459999084472656,21.76949882507324,159000,0.0,
2019-08-05 00:00:00+00:00,23.01000022888184,23.795000076293945,22.09000015258789,21.672042846679688,208600,0.0,
2019-08-06 00:00:00+00:00,23.354999542236328,23.354999542236328,22.295000076293945,21.16620635986328,76800,0.0,
2019-08-07 00:00:00+00:00,22.6299991607666,22.850000381469727,22.05500030517578,20.507232666015625,68200,0.0,
2019-08-08 00:00:00+00:00,22.274999618530277,23.30500030517578,22.274999618530277,21.231172561645508,73000,0.0,
2019-08-09 00:00:00+00:00,22.825000762939453,23.09000015258789,22.020000457763672,20.465463638305664,54600,0.0,
2019-08-12 00:00:00+00:00,21.959999084472656,22.600000381469727,21.959999084472656,20.734621047973636,79800,0.0,
2019-08-13 00:00:00+00:00,22.25,22.899999618530277,22.25,21.013063430786133,67400,0.0,
2019-08-14 00:00:00+00:00,22.26000022888184,22.989999771118164,22.26000022888184,21.226537704467773,72000,0.0,
2019-08-15 00:00:00+00:00,22.854999542236328,22.96500015258789,22.549999237060547,21.058624267578125,55000,0.115,
2019-08-16 00:00:00+00:00,22.780000686645508,22.96500015258789,22.6299991607666,21.38977813720703,65000,0.0,
2019-08-19 00:00:00+00:00,22.670000076293945,23.190000534057617,22.65999984741211,21.22653579711914,72800,0.0,
2019-08-20 00:00:00+00:00,22.670000076293945,22.809999465942383,22.145000457763672,20.662172317504883,53400,0.0,
2019-08-21 00:00:00+00:00,22.295000076293945,22.825000762939453,22.295000076293945,21.156574249267575,58800,0.0,
2019-08-22 00:00:00+00:00,22.96999931335449,22.96999931335449,22.43000030517578,20.937355041503903,69200,0.0,
2019-08-23 00:00:00+00:00,22.424999237060547,22.57999992370605,21.584999084472656,20.24706649780273,65600,0.0,
2019-08-26 00:00:00+00:00,21.950000762939453,22.0,21.600000381469727,20.475608825683597,46800,0.0,
2019-08-27 00:00:00+00:00,22.21500015258789,22.21500015258789,21.649999618530277,20.433629989624023,45800,0.0,
2019-08-28 00:00:00+00:00,21.7549991607666,22.34499931335449,21.540000915527344,20.494264602661133,36200,0.0,
2019-08-29 00:00:00+00:00,22.19499969482422,22.44499969482422,22.03499984741211,20.704147338867188,36800,0.0,
2019-08-30 00:00:00+00:00,22.46999931335449,22.46999931335449,22.0,20.685489654541016,33800,0.0,
2019-09-03 00:00:00+00:00,21.86000061035156,22.20499992370605,21.809999465942383,20.61086845397949,50000,0.0,
2019-09-04 00:00:00+00:00,22.295000076293945,23.0,21.25,19.971879959106445,95200,0.0,
2019-09-05 00:00:00+00:00,21.600000381469727,22.295000076293945,21.51000022888184,20.480274200439453,63400,0.0,
2019-09-06 00:00:00+00:00,22.32999992370605,22.32999992370605,21.46500015258789,20.13979148864746,35400,0.0,
2019-09-09 00:00:00+00:00,21.530000686645508,21.96999931335449,21.434999465942383,20.36833000183105,33200,0.0,
2019-09-10 00:00:00+00:00,21.80500030517578,22.315000534057617,21.434999465942383,20.70881080627441,48800,0.0,
2019-09-11 00:00:00+00:00,22.2450008392334,22.56999969482422,21.950000762939453,20.80209732055664,83800,0.0,
2019-09-12 00:00:00+00:00,22.32999992370605,22.709999084472656,22.049999237060547,21.08660888671875,59400,0.0,
2019-09-13 00:00:00+00:00,22.63999938964844,23.190000534057617,22.479999542236328,21.235858917236328,50000,0.0,
2019-09-16 00:00:00+00:00,22.76000022888184,22.76000022888184,21.315000534057617,19.999866485595703,148000,0.0,
2019-09-17 00:00:00+00:00,21.38999938964844,22.38500022888184,21.26000022888184,20.736797332763672,66200,0.0,
2019-09-18 00:00:00+00:00,22.270000457763672,22.46500015258789,21.899999618530277,20.72747230529785,35200,0.0,
2019-09-19 00:00:00+00:00,22.06999969482422,22.7450008392334,21.959999084472656,20.54090881347656,64400,0.0,
2019-09-20 00:00:00+00:00,21.959999084472656,22.51499938964844,21.34000015258789,20.195756912231445,189200,0.0,
2019-09-23 00:00:00+00:00,21.65999984741211,21.93000030517578,21.57999992370605,20.219078063964844,32000,0.0,
2019-09-24 00:00:00+00:00,21.7549991607666,21.895000457763672,21.07999992370605,19.72467994689941,41200,0.0,
2019-09-25 00:00:00+00:00,20.950000762939453,21.489999771118164,20.94499969482422,19.80863571166992,62000,0.0,
2019-09-26 00:00:00+00:00,21.2450008392334,21.2450008392334,20.424999237060547,19.50546264648437,85200,0.0,
2019-09-27 00:00:00+00:00,20.809999465942383,21.5049991607666,20.809999465942383,19.911245346069336,74800,0.0,
2019-09-30 00:00:00+00:00,21.354999542236328,21.8700008392334,21.045000076293945,19.822628021240234,38400,0.0,
2019-10-01 00:00:00+00:00,21.3700008392334,21.3700008392334,20.549999237060547,19.20695304870605,41400,0.0,
2019-10-02 00:00:00+00:00,20.565000534057617,20.7450008392334,20.229999542236328,19.30490493774414,39400,0.0,
2019-10-03 00:00:00+00:00,20.48500061035156,20.989999771118164,19.795000076293945,18.96442413330078,31400,0.0,
2019-10-04 00:00:00+00:00,20.3799991607666,20.700000762939453,20.20499992370605,19.127662658691406,32800,0.0,
2019-10-07 00:00:00+00:00,20.450000762939453,20.549999237060547,20.32999992370605,18.96442413330078,43400,0.0,
2019-10-08 00:00:00+00:00,20.229999542236328,20.440000534057617,19.834999084472656,18.591297149658203,29200,0.0,
2019-10-09 00:00:00+00:00,20.059999465942383,20.2549991607666,19.614999771118164,18.38140869140625,29600,0.0,
2019-10-10 00:00:00+00:00,19.84000015258789,19.84000015258789,19.40999984741211,18.162187576293945,51200,0.0,
2019-10-11 00:00:00+00:00,19.65999984741211,20.34000015258789,19.489999771118164,18.474685668945312,65200,0.0,
2019-10-14 00:00:00+00:00,19.96999931335449,20.25,19.700000762939453,18.86180877685547,64000,0.0,
2019-10-15 00:00:00+00:00,20.229999542236328,21.06999969482422,20.229999542236328,19.1090145111084,53600,0.0,
2019-10-16 00:00:00+00:00,20.524999618530277,21.0,20.149999618530277,18.913116455078125,59400,0.0,
2019-10-17 00:00:00+00:00,20.350000381469727,20.59000015258789,20.225000381469727,19.169647216796875,60800,0.0,
2019-10-18 00:00:00+00:00,20.43000030517578,20.459999084472656,19.934999465942383,18.768529891967773,33400,0.0,
2019-10-21 00:00:00+00:00,20.170000076293945,20.770000457763672,20.170000076293945,19.25826644897461,54600,0.0,
2019-10-22 00:00:00+00:00,20.575000762939453,20.649999618530277,20.1299991607666,18.880468368530277,30800,0.0,
2019-10-23 00:00:00+00:00,20.239999771118164,20.239999771118164,20.03499984741211,18.72655296325684,18800,0.0,
2019-10-24 00:00:00+00:00,20.100000381469727,20.100000381469727,19.7549991607666,18.516664505004883,23200,0.0,
2019-10-25 00:00:00+00:00,19.915000915527344,20.040000915527344,19.75,18.586631774902344,20600,0.0,
2019-10-28 00:00:00+00:00,20.2549991607666,20.489999771118164,20.11000061035156,18.819833755493164,41400,0.0,
2019-10-29 00:00:00+00:00,20.23500061035156,20.6200008392334,20.024999618530277,19.16498374938965,55400,0.0,
2019-10-30 00:00:00+00:00,20.57999992370605,20.815000534057617,20.290000915527344,19.25359916687012,32400,0.0,
2019-10-31 00:00:00+00:00,20.774999618530277,21.73500061035156,20.44499969482422,19.93922996520996,75400,0.0,
2019-11-01 00:00:00+00:00,21.395000457763672,21.905000686645508,21.2549991607666,20.317028045654297,40000,0.0,
2019-11-04 00:00:00+00:00,21.895000457763672,22.350000381469727,21.68000030517578,20.671499252319336,84000,0.0,
2019-11-05 00:00:00+00:00,22.26000022888184,22.725000381469727,22.01499938964844,20.909372329711918,35600,0.0,
2019-11-06 00:00:00+00:00,22.354999542236328,22.665000915527344,21.924999237060547,20.662172317504883,56800,0.0,
2019-11-07 00:00:00+00:00,22.315000534057617,22.690000534057617,22.315000534057617,21.063289642333984,29000,0.0,
2019-11-08 00:00:00+00:00,22.53499984741211,22.76499938964844,22.125,20.82075309753418,43200,0.0,
2019-11-11 00:00:00+00:00,22.165000915527344,22.165000915527344,21.684999465942383,20.331016540527344,29800,0.0,
2019-11-12 00:00:00+00:00,21.8799991607666,22.225000381469727,21.424999237060547,20.060497283935547,45600,0.0,
2019-11-13 00:00:00+00:00,21.46500015258789,21.59499931335449,20.7450008392334,20.060497283935547,42400,0.0,
2019-11-14 00:00:00+00:00,21.01000022888184,21.274999618530277,20.729999542236328,19.67598533630371,42800,0.115,
2019-11-15 00:00:00+00:00,21.100000381469727,21.44499969482422,20.84000015258789,19.55875015258789,57000,0.0,
2019-11-18 00:00:00+00:00,20.795000076293945,20.795000076293945,20.31999969482422,19.17423439025879,23200,0.0,
2019-11-19 00:00:00+00:00,20.51000022888184,20.76000022888184,20.28499984741211,19.127344131469727,23400,0.0,
2019-11-20 00:00:00+00:00,20.354999542236328,20.940000534057617,19.809999465942383,18.658424377441406,57400,0.0,
2019-11-21 00:00:00+00:00,20.065000534057617,20.065000534057617,19.600000381469727,18.56932640075684,43000,0.0,
2019-11-22 00:00:00+00:00,19.81999969482422,20.1200008392334,19.7549991607666,18.705310821533203,19400,0.0,
2019-11-25 00:00:00+00:00,20.0,20.834999084472656,19.950000762939453,19.469655990600582,58000,0.0,
2019-11-26 00:00:00+00:00,20.575000762939453,21.354999542236328,20.575000762939453,19.793214797973636,63200,0.0,
2019-11-27 00:00:00+00:00,21.190000534057617,21.26499938964844,20.899999618530277,19.708803176879883,40000,0.0,
2019-11-29 00:00:00+00:00,20.9950008392334,20.9950008392334,20.475000381469727,19.375873565673828,18200,0.0,
2019-12-02 00:00:00+00:00,20.68000030517578,20.725000381469727,20.2549991607666,19.071069717407227,44800,0.0,
2019-12-03 00:00:00+00:00,20.170000076293945,20.51000022888184,19.88500022888184,19.061691284179688,34000,0.0,
2019-12-04 00:00:00+00:00,20.43000030517578,21.13999938964844,20.225000381469727,19.671295166015625,73600,0.0,
2019-12-05 00:00:00+00:00,20.96999931335449,21.200000762939453,20.8799991607666,19.75101089477539,45000,0.0,
2019-12-06 00:00:00+00:00,21.299999237060547,21.825000762939453,21.2450008392334,20.11207771301269,101800,0.0,
2019-12-09 00:00:00+00:00,21.739999771118164,21.7450008392334,21.399999618530277,20.38874053955078,54400,0.0,
2019-12-10 00:00:00+00:00,21.71500015258789,21.96500015258789,21.604999542236328,20.552867889404297,54800,0.0,
2019-12-11 00:00:00+00:00,21.96500015258789,22.325000762939453,21.7450008392334,20.76388359069824,40600,0.0,
2019-12-12 00:00:00+00:00,22.174999237060547,22.950000762939453,22.174999237060547,21.110885620117188,64600,0.0,
2019-12-13 00:00:00+00:00,22.040000915527344,22.690000534057617,21.8799991607666,20.78264045715332,57200,0.0,
2019-12-16 00:00:00+00:00,22.295000076293945,22.700000762939453,22.18000030517578,20.89986991882324,56600,0.0,
2019-12-17 00:00:00+00:00,22.354999542236328,22.53499984741211,22.25,21.12026596069336,43600,0.0,
2019-12-18 00:00:00+00:00,22.604999542236328,22.84000015258789,22.31999969482422,21.0171012878418,31800,0.0,
2019-12-19 00:00:00+00:00,22.3799991607666,22.729999542236328,22.2450008392334,20.965517044067383,35800,0.0,
2019-12-20 00:00:00+00:00,22.44499969482422,22.90999984741211,22.44499969482422,21.321897506713867,695400,0.0,
2019-12-23 00:00:00+00:00,22.70499992370605,22.899999618530277,22.540000915527344,21.35941505432129,56600,0.0,
2019-12-24 00:00:00+00:00,22.81999969482422,22.950000762939453,22.520000457763672,21.52353858947754,22400,0.0,
2019-12-26 00:00:00+00:00,22.84499931335449,23.225000381469727,22.84499931335449,21.57042694091797,25600,0.0,
2019-12-27 00:00:00+00:00,23.05500030517578,23.26000022888184,22.565000534057617,21.16246795654297,33400,0.0,
2019-12-30 00:00:00+00:00,22.614999771118164,22.799999237060547,22.51499938964844,21.228116989135746,41600,0.0,
2019-12-31 00:00:00+00:00,22.575000762939453,23.165000915527344,22.26499938964844,21.481334686279297,71600,0.0,
2020-01-02 00:00:00+00:00,22.98500061035156,23.059999465942383,22.7549991607666,21.490711212158203,45600,0.0,
2020-01-03 00:00:00+00:00,22.530000686645508,22.75,21.96500015258789,20.890485763549805,72800,0.0,
2020-01-06 00:00:00+00:00,22.09000015258789,22.625,22.084999084472656,20.77326202392578,44200,0.0,
2020-01-07 00:00:00+00:00,22.05500030517578,22.100000381469727,21.799999237060547,20.50128173828125,31600,0.0,
2020-01-08 00:00:00+00:00,21.8700008392334,21.934999465942383,21.649999618530277,20.37467765808105,31200,0.0,
2020-01-09 00:00:00+00:00,21.725000381469727,21.875,21.44499969482422,20.11207771301269,36600,0.0,
2020-01-10 00:00:00+00:00,21.4950008392334,21.59499931335449,21.155000686645508,19.882308959960938,35200,0.0,
2020-01-13 00:00:00+00:00,21.299999237060547,21.625,21.299999237060547,20.18242073059082,29200,0.0,
2020-01-14 00:00:00+00:00,21.375,21.655000686645508,21.1299991607666,19.994850158691406,37200,0.0,
2020-01-15 00:00:00+00:00,21.25,21.34499931335449,21.020000457763672,19.854175567626957,31200,0.0,
2020-01-16 00:00:00+00:00,21.399999618530277,21.4950008392334,21.200000762939453,20.11207771301269,33800,0.0,
2020-01-17 00:00:00+00:00,21.665000915527344,21.809999465942383,21.334999084472656,20.379365921020508,50800,0.0,
2020-01-21 00:00:00+00:00,21.625,21.625,20.6299991607666,19.6572265625,44800,0.0,
2020-01-22 00:00:00+00:00,21.100000381469727,21.104999542236328,20.71500015258789,19.568130493164062,34600,0.0,
2020-01-23 00:00:00+00:00,20.709999084472656,21.440000534057617,20.28499984741211,20.046432495117188,80800,0.0,
2020-01-24 00:00:00+00:00,21.36000061035156,21.36000061035156,20.670000076293945,19.64315414428711,33000,0.0,
2020-01-27 00:00:00+00:00,20.56999969482422,21.03499984741211,20.28499984741211,19.64315414428711,38800,0.0,
2020-01-28 00:00:00+00:00,21.020000457763672,21.21999931335449,21.01000022888184,19.85886001586914,28600,0.0,
2020-01-29 00:00:00+00:00,21.11000061035156,21.23500061035156,20.8799991607666,19.816654205322266,34000,0.0,
2020-01-30 00:00:00+00:00,20.915000915527344,21.434999465942383,20.88999938964844,19.990161895751957,44800,0.0,
2020-01-31 00:00:00+00:00,21.170000076293945,21.20499992370605,20.69499969482422,19.59157371520996,58800,0.0,
2020-02-03 00:00:00+00:00,20.98500061035156,21.71999931335449,20.98500061035156,20.163663864135746,56000,0.0,
2020-02-04 00:00:00+00:00,21.780000686645508,21.875,20.959999084472656,19.7369384765625,63800,0.0,
2020-02-05 00:00:00+00:00,21.280000686645508,21.424999237060547,21.075000762939453,19.990161895751957,31400,0.0,
2020-02-06 00:00:00+00:00,21.71999931335449,21.7450008392334,20.9950008392334,19.868240356445312,38200,0.0,
2020-02-07 00:00:00+00:00,21.145000457763672,21.174999237060547,20.655000686645508,19.61502456665039,72200,0.0,
2020-02-10 00:00:00+00:00,20.790000915527344,21.26000022888184,20.770000457763672,19.919824600219727,53600,0.0,
2020-02-11 00:00:00+00:00,21.334999084472656,21.51000022888184,21.0,19.77913856506348,30000,0.0,
2020-02-12 00:00:00+00:00,21.184999465942383,21.32999992370605,20.895000457763672,19.94795799255371,41200,0.0,
2020-02-13 00:00:00+00:00,21.184999465942383,21.46500015258789,20.725000381469727,20.1214599609375,25400,0.0,
2020-02-14 00:00:00+00:00,21.63500022888184,21.65999984741211,21.31999969482422,20.140220642089844,37600,0.0,
2020-02-18 00:00:00+00:00,21.434999465942383,21.51000022888184,21.049999237060547,19.896379470825195,25000,0.0,
2020-02-19 00:00:00+00:00,21.104999542236328,21.434999465942383,21.084999084472656,19.83541679382324,20000,0.0,
2020-02-20 00:00:00+00:00,21.145000457763672,21.145000457763672,20.780000686645508,19.676511764526367,19600,0.1165,
2020-02-21 00:00:00+00:00,20.8799991607666,20.979999542236328,20.475000381469727,19.40303039550781,30800,0.0,
2020-02-24 00:00:00+00:00,20.07999992370605,20.434999465942383,19.76000022888184,18.761762619018555,33800,0.0,
2020-02-25 00:00:00+00:00,19.959999084472656,20.540000915527344,19.19499969482422,18.16293716430664,36400,0.0,
2020-02-26 00:00:00+00:00,19.26499938964844,19.69499969482422,19.13999938964844,18.50242805480957,35400,0.0,
2020-02-27 00:00:00+00:00,19.26499938964844,19.489999771118164,18.78499984741211,17.714990615844727,56200,0.0,
2020-02-28 00:00:00+00:00,18.2549991607666,18.774999618530277,17.440000534057617,16.856828689575195,88000,0.0,
2020-03-02 00:00:00+00:00,18.020000457763672,18.959999084472656,17.6299991607666,17.78571891784668,62400,0.0,
2020-03-03 00:00:00+00:00,18.774999618530277,19.450000762939453,18.53499984741211,18.11107063293457,84400,0.0,
2020-03-04 00:00:00+00:00,19.55500030517578,20.239999771118164,19.395000457763672,18.96451759338379,62800,0.0,
2020-03-05 00:00:00+00:00,19.774999618530277,20.325000762939453,19.7450008392334,18.79477310180664,88000,0.0,
2020-03-06 00:00:00+00:00,19.44499969482422,20.26499938964844,19.174999237060547,18.52128791809082,107000,0.0,
2020-03-09 00:00:00+00:00,18.559999465942383,19.625,18.40999984741211,17.681987762451172,66400,0.0,
2020-03-10 00:00:00+00:00,19.18000030517578,19.475000381469727,18.2549991607666,18.030914306640625,101000,0.0,
2020-03-11 00:00:00+00:00,18.674999237060547,19.125,18.55500030517578,17.884740829467773,85800,0.0,
2020-03-12 00:00:00+00:00,18.010000228881836,18.674999237060547,17.024999618530273,16.05524253845215,110400,0.0,
2020-03-13 00:00:00+00:00,18.1299991607666,18.670000076293945,17.424999237060547,17.606542587280273,126600,0.0,
2020-03-16 00:00:00+00:00,17.030000686645508,17.704999923706055,15.0,14.810430526733398,92200,0.0,
2020-03-17 00:00:00+00:00,16.040000915527344,16.600000381469727,13.40999984741211,14.6029634475708,233600,0.0,
2020-03-18 00:00:00+00:00,14.704999923706056,14.8149995803833,13.725000381469728,13.254417419433594,82200,0.0,
2020-03-19 00:00:00+00:00,14.135000228881836,16.81999969482422,14.135000228881836,15.673312187194824,103200,0.0,
2020-03-20 00:00:00+00:00,16.735000610351562,17.3700008392334,15.984999656677246,15.861923217773438,148200,0.0,
