date,PSR_Open,PSR_High,PSR_Low,PSR_Close,PSR_Volume,PSR_Dividends,PSR_Stock Splits
2014-06-05 00:00:00+00:00,66.1500015258789,66.7699966430664,66.1500015258789,51.77840042114258,600,0.0,
2014-06-06 00:00:00+00:00,66.70999908447266,66.70999908447266,66.69000244140625,51.71636199951172,600,0.0,
2014-06-09 00:00:00+00:00,66.12999725341797,66.12999725341797,66.05000305175781,51.220062255859375,800,0.0,
2014-06-10 00:00:00+00:00,65.98999786376953,65.98999786376953,65.45999908447266,50.76253509521485,1100,0.0,
2014-06-11 00:00:00+00:00,65.18000030517578,65.18000030517578,65.18000030517578,50.545387268066406,500,0.0,
2014-06-12 00:00:00+00:00,64.9000015258789,65.16999816894531,64.9000015258789,50.537628173828125,600,0.0,
2014-06-13 00:00:00+00:00,65.2699966430664,65.2699966430664,65.12999725341797,50.50662612915039,500,0.0,
2014-06-16 00:00:00+00:00,65.0999984741211,65.0999984741211,65.0999984741211,50.48336791992188,200,0.0,
2014-06-17 00:00:00+00:00,64.83000183105469,65.12000274658203,64.83000183105469,50.49885177612305,900,0.0,
2014-06-18 00:00:00+00:00,65.0,65.58999633789062,64.95999908447266,50.8555793762207,1300,0.0,
2014-06-19 00:00:00+00:00,65.86000061035156,65.87999725341797,65.86000061035156,51.08823013305664,500,0.0,
2014-06-20 00:00:00+00:00,65.75,65.75,65.55999755859375,50.97859191894531,1300,0.179,
2014-06-23 00:00:00+00:00,65.94000244140625,66.06999969482422,65.8499984741211,51.211875915527344,1100,0.0,
2014-06-24 00:00:00+00:00,65.58000183105469,66.02999877929688,65.58000183105469,51.30516815185547,1200,0.0,
2014-06-25 00:00:00+00:00,65.97000122070312,65.97000122070312,65.95999908447266,51.29739761352539,800,0.0,
2014-06-26 00:00:00+00:00,65.7300033569336,65.7300033569336,65.62999725341797,51.03300476074219,600,0.0,
2014-06-27 00:00:00+00:00,65.98999786376953,66.04000091552734,65.98999786376953,51.35183334350586,900,0.0,
2014-06-30 00:00:00+00:00,65.88999938964844,66.06999969482422,65.66999816894531,51.37514877319336,3200,0.0,
2014-07-01 00:00:00+00:00,65.87000274658203,66.5199966430664,65.87000274658203,51.67842483520508,1500,0.0,
2014-07-02 00:00:00+00:00,66.12000274658203,66.22000122070312,66.01000213623047,51.32851409912109,2800,0.0,
2014-07-03 00:00:00+00:00,65.75,66.05999755859375,65.69999694824219,51.36738204956055,3200,0.0,
2014-07-07 00:00:00+00:00,66.01000213623047,66.11000061035156,66.01000213623047,51.406246185302734,2100,0.0,
2014-07-08 00:00:00+00:00,66.30000305175781,66.43000030517578,66.2300033569336,51.6161994934082,2100,0.0,
2014-07-09 00:00:00+00:00,66.13999938964844,66.44999694824219,66.13999938964844,51.670631408691406,1600,0.0,
2014-07-10 00:00:00+00:00,66.44999694824219,66.83000183105469,66.44999694824219,51.82615661621094,2600,0.0,
2014-07-11 00:00:00+00:00,66.37000274658203,66.69999694824219,66.37000274658203,51.80283737182617,1500,0.0,
2014-07-14 00:00:00+00:00,66.5199966430664,66.9000015258789,66.5199966430664,52.02054977416992,1300,0.0,
2014-07-15 00:00:00+00:00,66.77999877929688,66.87999725341797,66.77999877929688,52.00499725341797,1700,0.0,
2014-07-16 00:00:00+00:00,67.26000213623047,67.26000213623047,67.18000030517578,52.23827362060547,1800,0.0,
2014-07-17 00:00:00+00:00,66.98999786376953,67.05999755859375,66.93000030517578,52.137184143066406,1500,0.0,
2014-07-18 00:00:00+00:00,67.58000183105469,67.58000183105469,67.44999694824219,52.49489212036133,1200,0.0,
2014-07-21 00:00:00+00:00,67.36000061035156,67.4000015258789,67.25,52.38602066040039,1800,0.0,
2014-07-22 00:00:00+00:00,67.58999633789062,67.63999938964844,67.48999786376953,52.51043701171875,2300,0.0,
2014-07-23 00:00:00+00:00,67.47000122070312,67.58000183105469,67.47000122070312,52.51821899414063,800,0.0,
2014-07-24 00:00:00+00:00,67.47000122070312,67.58999633789062,67.33000183105469,52.44044876098633,2900,0.0,
2014-07-25 00:00:00+00:00,67.36000061035156,67.36000061035156,67.05999755859375,52.14496994018555,1700,0.0,
2014-07-28 00:00:00+00:00,67.13999938964844,67.66999816894531,67.0999984741211,52.45599365234375,2300,0.0,
2014-07-29 00:00:00+00:00,67.36000061035156,67.43000030517578,67.30999755859375,52.33935546875,1100,0.0,
2014-07-30 00:00:00+00:00,67.3499984741211,67.3499984741211,66.7699966430664,51.958343505859375,900,0.0,
2014-07-31 00:00:00+00:00,66.44000244140625,66.44000244140625,66.44000244140625,51.662872314453125,500,0.0,
2014-08-01 00:00:00+00:00,66.23999786376953,66.23999786376953,65.94999694824219,51.281837463378906,1400,0.0,
2014-08-04 00:00:00+00:00,65.93000030517578,66.41000366210938,65.93000030517578,51.6395378112793,1200,0.0,
2014-08-05 00:00:00+00:00,66.11000061035156,66.18000030517578,65.91000366210938,51.2507438659668,1200,0.0,
2014-08-06 00:00:00+00:00,65.66999816894531,66.18000030517578,65.58000183105469,51.35183334350586,4200,0.0,
2014-08-07 00:00:00+00:00,65.98999786376953,65.98999786376953,65.98999786376953,51.31294250488281,400,0.0,
2014-08-08 00:00:00+00:00,66.2699966430664,66.29000091552734,65.91999816894531,51.546234130859375,3000,0.0,
2014-08-11 00:00:00+00:00,66.8499984741211,66.8499984741211,66.83000183105469,51.96612548828125,500,0.0,
2014-08-12 00:00:00+00:00,66.76000213623047,66.77999877929688,66.61000061035156,51.81061172485352,1600,0.0,
2014-08-13 00:00:00+00:00,67.0999984741211,67.56999969482422,67.08000183105469,52.541534423828125,2100,0.0,
2014-08-14 00:00:00+00:00,67.55000305175781,67.5999984741211,67.55000305175781,52.56485748291016,1000,0.0,
2014-08-15 00:00:00+00:00,67.44000244140625,67.44999694824219,67.33999633789062,52.448219299316406,800,0.0,
2014-08-18 00:00:00+00:00,67.66000366210938,68.13999938964844,67.66000366210938,52.92255783081055,4400,0.0,
2014-08-19 00:00:00+00:00,68.25,68.51000213623047,68.25,53.18693542480469,3300,0.0,
2014-08-20 00:00:00+00:00,68.75,68.75,68.5,53.33467864990234,2500,0.0,
2014-08-21 00:00:00+00:00,68.83999633789062,68.83999633789062,68.62000274658203,53.38909912109375,4600,0.0,
2014-08-22 00:00:00+00:00,68.1500015258789,68.22000122070312,68.13999938964844,52.98475646972656,1500,0.0,
2014-08-25 00:00:00+00:00,68.41000366210938,68.41000366210938,67.87999725341797,52.78258514404297,500,0.0,
2014-08-26 00:00:00+00:00,68.06999969482422,68.19000244140625,68.01000213623047,52.95364761352539,53300,0.0,
2014-08-27 00:00:00+00:00,68.2300033569336,68.2300033569336,67.9800033569336,52.97697448730469,5100,0.0,
2014-08-28 00:00:00+00:00,68.08999633789062,68.1500015258789,67.95999908447266,52.883670806884766,2000,0.0,
2014-08-29 00:00:00+00:00,68.4800033569336,68.4800033569336,68.27999877929688,53.15582275390625,1400,0.0,
2014-09-02 00:00:00+00:00,68.45999908447266,68.58000183105469,68.2300033569336,53.08583831787109,13700,0.0,
2014-09-03 00:00:00+00:00,68.5999984741211,68.5999984741211,68.43000030517578,53.29579544067383,4800,0.0,
2014-09-04 00:00:00+00:00,68.48999786376953,68.7699966430664,68.18000030517578,53.01586151123047,6500,0.0,
2014-09-05 00:00:00+00:00,68.5999984741211,69.0199966430664,68.54000091552734,53.54461669921875,8800,0.0,
2014-09-08 00:00:00+00:00,68.7300033569336,69.11000061035156,68.7300033569336,53.73902130126953,1400,0.0,
2014-09-09 00:00:00+00:00,68.73999786376953,68.73999786376953,68.51000213623047,53.29579544067383,1900,0.0,
2014-09-10 00:00:00+00:00,68.08000183105469,68.08000183105469,67.68000030517578,52.728153228759766,4800,0.0,
2014-09-11 00:00:00+00:00,67.45999908447266,67.73999786376953,67.29000091552734,52.65040588378906,3600,0.0,
2014-09-12 00:00:00+00:00,66.5199966430664,66.58999633789062,65.33999633789062,51.06411361694336,2500,0.0,
2014-09-15 00:00:00+00:00,65.72000122070312,65.72000122070312,65.30999755859375,50.78418731689453,2100,0.0,
2014-09-16 00:00:00+00:00,65.23999786376953,65.87000274658203,65.23999786376953,51.21964263916016,1100,0.0,
2014-09-17 00:00:00+00:00,66.02999877929688,66.05000305175781,65.9800033569336,51.32851409912109,1800,0.0,
2014-09-18 00:00:00+00:00,66.13999938964844,66.13999938964844,65.30999755859375,50.78418731689453,5000,0.0,
2014-09-19 00:00:00+00:00,65.2300033569336,65.2300033569336,65.2300033569336,50.73209381103516,400,0.013,
2014-09-22 00:00:00+00:00,65.20999908447266,65.20999908447266,64.93000030517578,50.54541397094727,2400,0.0,
2014-09-23 00:00:00+00:00,64.95999908447266,65.12999725341797,64.72000122070312,50.33545303344727,3800,0.0,
2014-09-24 00:00:00+00:00,64.91000366210938,64.91000366210938,64.44999694824219,50.12543487548828,1300,0.0,
2014-09-25 00:00:00+00:00,63.790000915527344,64.01000213623047,63.720001220703125,49.73656463623047,14400,0.0,
2014-09-26 00:00:00+00:00,63.93999862670898,64.56999969482422,63.93999862670898,50.21877670288086,1300,0.0,
2014-09-29 00:00:00+00:00,64.4000015258789,64.77999877929688,64.4000015258789,50.3820915222168,1300,0.0,
2014-09-30 00:00:00+00:00,64.8499984741211,64.8499984741211,64.41999816894531,50.16432189941406,900,0.0,
2014-10-01 00:00:00+00:00,64.5,64.56999969482422,64.18000030517578,50.07100296020508,34700,0.0,
2014-10-02 00:00:00+00:00,64.54000091552734,64.62999725341797,64.05000305175781,50.14099884033203,1900,0.0,
2014-10-03 00:00:00+00:00,64.75,64.83999633789062,64.75,50.4132080078125,2100,0.0,
2014-10-06 00:00:00+00:00,65.01000213623047,65.0999984741211,65.01000213623047,50.6309700012207,1700,0.0,
2014-10-07 00:00:00+00:00,65.04000091552734,65.04000091552734,65.0,50.55320358276367,700,0.0,
2014-10-08 00:00:00+00:00,65.25,65.72000122070312,65.25,51.10540390014648,1100,0.0,
2014-10-09 00:00:00+00:00,66.25,66.25,65.86000061035156,51.2220573425293,2100,0.0,
2014-10-10 00:00:00+00:00,66.19999694824219,66.37999725341797,65.76000213623047,51.14427947998047,1800,0.0,
2014-10-13 00:00:00+00:00,66.01000213623047,66.31999969482422,65.83999633789062,51.57981872558594,1400,0.0,
2014-10-14 00:00:00+00:00,66.91999816894531,66.98999786376953,66.69000244140625,51.86758804321289,13600,0.0,
2014-10-15 00:00:00+00:00,66.25,66.25,66.1500015258789,51.47093963623047,1000,0.0,
2014-10-16 00:00:00+00:00,66.31999969482422,66.61000061035156,66.31999969482422,51.80536651611328,600,0.0,
2014-10-17 00:00:00+00:00,66.58000183105469,66.58000183105469,66.58000183105469,51.78203582763672,400,0.0,
2014-10-20 00:00:00+00:00,66.73999786376953,67.38999938964844,66.73999786376953,52.41200637817383,900,0.0,
2014-10-21 00:00:00+00:00,67.94000244140625,68.33000183105469,67.94000244140625,53.04976272583008,1900,0.0,
2014-10-22 00:00:00+00:00,68.58999633789062,68.62999725341797,68.37999725341797,53.18195724487305,3400,0.0,
2014-10-23 00:00:00+00:00,68.94000244140625,68.98999786376953,68.8499984741211,53.57081985473633,900,0.0,
2014-10-24 00:00:00+00:00,68.69000244140625,68.73999786376953,68.66999816894531,53.40751266479492,1200,0.0,
2014-10-27 00:00:00+00:00,69.04000091552734,69.1500015258789,68.70999908447266,53.78083038330078,1700,0.0,
2014-10-28 00:00:00+00:00,69.36000061035156,69.47000122070312,69.30000305175781,53.91303634643555,1200,0.0,
2014-10-29 00:00:00+00:00,69.91000366210938,69.91000366210938,69.2699966430664,53.8741455078125,600,0.0,
2014-10-30 00:00:00+00:00,69.36000061035156,69.9000015258789,69.36000061035156,54.36414337158203,6200,0.0,
2014-10-31 00:00:00+00:00,69.9000015258789,69.9000015258789,69.9000015258789,54.36414337158203,0,0.0,
2014-11-03 00:00:00+00:00,71.0999984741211,71.31999969482422,71.0,55.46854019165039,3200,0.0,
2014-11-04 00:00:00+00:00,71.5,71.5,71.13999938964844,55.32853698730469,600,0.0,
2014-11-05 00:00:00+00:00,71.52999877929688,71.52999877929688,71.12000274658203,55.312984466552734,500,0.0,
2014-11-06 00:00:00+00:00,71.08999633789062,71.29000091552734,70.93000030517578,55.16521835327149,1400,0.0,
2014-11-07 00:00:00+00:00,71.33000183105469,71.33000183105469,70.81999969482422,55.15743255615234,1000,0.0,
2014-11-10 00:00:00+00:00,71.19999694824219,71.25,71.19999694824219,55.41408157348633,800,0.0,
2014-11-11 00:00:00+00:00,71.16000366210938,71.16000366210938,71.16000366210938,55.34409713745117,500,0.0,
2014-11-12 00:00:00+00:00,70.76000213623047,70.76000213623047,70.58999633789062,54.90077590942383,900,0.0,
2014-11-13 00:00:00+00:00,71.06999969482422,71.06999969482422,71.06999969482422,55.27408599853516,200,0.0,
2014-11-14 00:00:00+00:00,71.06999969482422,71.06999969482422,71.06999969482422,55.27408599853516,0,0.0,
2014-11-17 00:00:00+00:00,70.91000366210938,70.91000366210938,70.58000183105469,54.94744873046875,800,0.0,
2014-11-18 00:00:00+00:00,70.62999725341797,71.05999755859375,70.62999725341797,55.26632690429688,900,0.0,
2014-11-19 00:00:00+00:00,70.62000274658203,70.62000274658203,70.61000061035156,54.91634368896485,600,0.0,
2014-11-20 00:00:00+00:00,70.33999633789062,70.66000366210938,70.33000183105469,54.95523071289063,2500,0.0,
2014-11-21 00:00:00+00:00,71.22000122070312,71.22000122070312,71.18000030517578,55.37519836425781,1300,0.0,
2014-11-24 00:00:00+00:00,70.66999816894531,71.51000213623047,70.66999816894531,55.61630630493164,3000,0.0,
2014-11-25 00:00:00+00:00,71.56999969482422,71.9000015258789,71.56999969482422,55.91183853149414,1900,0.0,
2014-11-26 00:00:00+00:00,72.08000183105469,72.30000305175781,72.08000183105469,56.230716705322266,1300,0.0,
2014-11-28 00:00:00+00:00,72.69999694824219,72.69999694824219,72.69999694824219,56.54179382324219,300,0.0,
2014-12-01 00:00:00+00:00,72.76000213623047,72.76000213623047,72.43000030517578,56.331809997558594,1200,0.0,
2014-12-02 00:00:00+00:00,71.97000122070312,72.58000183105469,71.97000122070312,56.43291091918945,5500,0.0,
2014-12-03 00:00:00+00:00,72.75,72.75,72.30999755859375,56.29292297363281,10600,0.0,
2014-12-04 00:00:00+00:00,72.8499984741211,72.8499984741211,72.30000305175781,56.48736572265625,1000,0.0,
2014-12-05 00:00:00+00:00,72.63999938964844,72.63999938964844,71.8499984741211,56.18404769897461,3500,0.0,
2014-12-08 00:00:00+00:00,72.76000213623047,73.02999877929688,72.6500015258789,56.59624099731445,2500,0.0,
2014-12-09 00:00:00+00:00,72.5,73.13999938964844,72.5,56.884037017822266,4300,0.0,
2014-12-10 00:00:00+00:00,72.87000274658203,73.3499984741211,72.87000274658203,56.80624008178711,4200,0.0,
2014-12-11 00:00:00+00:00,74.01000213623047,74.01000213623047,73.04000091552734,56.80624008178711,2900,0.0,
2014-12-12 00:00:00+00:00,72.98999786376953,72.98999786376953,72.55999755859375,56.43291091918945,600,0.0,
2014-12-15 00:00:00+00:00,72.66000366210938,72.66000366210938,71.80000305175781,55.841835021972656,2000,0.0,
2014-12-16 00:00:00+00:00,71.18000030517578,72.05999755859375,71.18000030517578,55.67072677612305,1900,0.0,
2014-12-17 00:00:00+00:00,71.75,72.48999786376953,71.75,56.37848281860352,1200,0.0,
2014-12-18 00:00:00+00:00,73.25,73.54000091552734,73.25,57.19511795043945,2100,0.0,
2014-12-19 00:00:00+00:00,73.13999938964844,73.13999938964844,73.05000305175781,57.28215789794922,2400,0.601,
2014-12-22 00:00:00+00:00,72.98999786376953,74.08000183105469,72.98999786376953,58.08982849121094,600,0.0,
2014-12-23 00:00:00+00:00,74.55000305175781,74.69000244140625,74.0999984741211,58.129024505615234,5000,0.0,
2014-12-24 00:00:00+00:00,73.75,74.0,73.75,57.83891296386719,700,0.0,
2014-12-26 00:00:00+00:00,74.06999969482422,74.36000061035156,74.06999969482422,58.20746612548828,2100,0.0,
2014-12-29 00:00:00+00:00,74.04000091552734,74.30999755859375,74.04000091552734,58.27017593383789,1100,0.0,
2014-12-30 00:00:00+00:00,74.47000122070312,74.68000030517578,74.27999877929688,58.2545051574707,2500,0.0,
2014-12-31 00:00:00+00:00,74.45999908447266,74.45999908447266,74.43000030517578,58.36429214477539,1200,0.0,
2015-01-02 00:00:00+00:00,73.75,74.19999694824219,73.43000030517578,58.18392181396485,16000,0.0,
2015-01-05 00:00:00+00:00,75.95999908447266,75.95999908447266,74.08000183105469,58.223140716552734,2800,0.0,
2015-01-06 00:00:00+00:00,74.7699966430664,74.91999816894531,74.7699966430664,58.69363021850586,1700,0.0,
2015-01-07 00:00:00+00:00,76.94000244140625,76.94000244140625,75.4000015258789,59.46208953857422,3000,0.0,
2015-01-08 00:00:00+00:00,75.97000122070312,76.3499984741211,75.97000122070312,59.77574157714844,700,0.0,
2015-01-09 00:00:00+00:00,76.22000122070312,76.58999633789062,75.9000015258789,60.05803298950195,2200,0.0,
2015-01-12 00:00:00+00:00,76.58000183105469,76.88999938964844,76.58000183105469,60.29327774047852,500,0.0,
2015-01-13 00:00:00+00:00,76.41000366210938,76.51000213623047,76.41000366210938,59.995304107666016,600,0.0,
2015-01-14 00:00:00+00:00,76.66999816894531,77.3499984741211,76.66999816894531,60.653995513916016,3400,0.0,
2015-01-15 00:00:00+00:00,77.45999908447266,77.86000061035156,77.20999908447266,60.653995513916016,4100,0.0,
2015-01-16 00:00:00+00:00,77.22000122070312,77.5999984741211,77.12999725341797,60.8343620300293,2200,0.0,
2015-01-20 00:00:00+00:00,78.62999725341797,78.62999725341797,77.25,60.76376724243164,5600,0.0,
2015-01-21 00:00:00+00:00,77.16000366210938,77.44999694824219,77.16000366210938,60.69321441650391,2800,0.0,
2015-01-22 00:00:00+00:00,78.20999908447266,78.52999877929688,78.08999633789062,61.57144927978516,1300,0.0,
2015-01-23 00:00:00+00:00,78.8499984741211,79.05000305175781,78.4000015258789,61.54794692993164,20300,0.0,
2015-01-26 00:00:00+00:00,78.75,79.37000274658203,78.41999816894531,62.01842498779297,2100,0.0,
2015-01-27 00:00:00+00:00,79.33999633789062,79.54000091552734,79.13999938964844,62.27719497680664,3900,0.0,
2015-01-28 00:00:00+00:00,79.2699966430664,79.2699966430664,78.58000183105469,61.61848831176758,1300,0.0,
2015-01-29 00:00:00+00:00,78.29000091552734,78.80999755859375,78.05000305175781,61.79886245727539,800,0.0,
2015-01-30 00:00:00+00:00,78.54000091552734,78.54000091552734,77.51000213623047,60.79515075683594,17200,0.0,
2015-02-02 00:00:00+00:00,76.23999786376953,76.3499984741211,76.23999786376953,59.86985397338867,2900,0.0,
2015-02-03 00:00:00+00:00,76.73999786376953,77.55999755859375,76.58000183105469,60.81866836547852,4000,0.0,
2015-02-04 00:00:00+00:00,77.7699966430664,77.80999755859375,77.45999908447266,60.95980453491211,2700,0.0,
2015-02-05 00:00:00+00:00,78.2300033569336,78.27999877929688,78.2300033569336,61.38325881958008,4200,0.0,
2015-02-06 00:00:00+00:00,77.73999786376953,77.73999786376953,76.33000183105469,59.86199569702149,2700,0.0,
2015-02-09 00:00:00+00:00,76.30999755859375,76.30999755859375,75.93000030517578,59.54051208496094,5700,0.0,
2015-02-10 00:00:00+00:00,76.19000244140625,76.19000244140625,76.19000244140625,59.744384765625,500,0.0,
2015-02-11 00:00:00+00:00,76.2300033569336,76.23999786376953,75.30000305175781,59.375858306884766,8200,0.0,
2015-02-12 00:00:00+00:00,76.73999786376953,76.87999725341797,75.93000030517578,60.28545379638672,4000,0.0,
2015-02-13 00:00:00+00:00,76.19000244140625,76.20999908447266,76.19000244140625,59.76007080078125,1600,0.0,
2015-02-17 00:00:00+00:00,76.2300033569336,76.8499984741211,76.01000213623047,59.603248596191406,3400,0.0,
