date,PZZA_Open,PZZA_High,PZZA_Low,PZZA_Close,PZZA_Volume,PZZA_Dividends,PZZA_Stock Splits
2000-08-23 00:00:00+00:00,5.796875,5.796875,5.46875,4.8703789710998535,660400,0.0,
2000-08-24 00:00:00+00:00,5.796875,5.796875,5.65625,4.8703789710998535,582400,0.0,
2000-08-25 00:00:00+00:00,5.75,5.75,5.625,4.804025173187256,274800,0.0,
2000-08-28 00:00:00+00:00,5.6875,5.796875,5.640625,4.843836307525635,1089200,0.0,
2000-08-29 00:00:00+00:00,5.71875,5.796875,5.703125,4.89691972732544,1682800,0.0,
2000-08-30 00:00:00+00:00,5.71875,5.75,5.515625,4.764213562011719,1237200,0.0,
2000-08-31 00:00:00+00:00,5.578125,5.78125,5.578125,4.804025173187256,786800,0.0,
2000-09-01 00:00:00+00:00,5.640625,5.78125,5.625,4.804025173187256,1353200,0.0,
2000-09-05 00:00:00+00:00,5.664062976837158,5.765625,5.65625,4.830565929412842,2912400,0.0,
2000-09-06 00:00:00+00:00,5.695312976837158,5.78125,5.625,4.777482986450195,8324800,0.0,
2000-09-07 00:00:00+00:00,5.429687976837158,5.671875,5.34375,4.711128234863281,3074400,0.0,
2000-09-08 00:00:00+00:00,5.515625,5.5625,5.1875,4.419171333312988,4922400,0.0,
2000-09-11 00:00:00+00:00,5.25,5.316405773162842,5.171875,4.512066841125488,1534000,0.0,
2000-09-12 00:00:00+00:00,5.3125,5.3125,5.234375,4.485525608062744,683200,0.0,
2000-09-13 00:00:00+00:00,5.3125,5.46875,5.28125,4.604963779449463,2040000,0.0,
2000-09-14 00:00:00+00:00,5.414062976837158,5.90625,5.375,4.89691972732544,2728800,0.0,
2000-09-15 00:00:00+00:00,5.632812976837158,5.765625,5.5,4.711128234863281,2663200,0.0,
2000-09-18 00:00:00+00:00,5.609375,5.90625,5.578125,4.777482986450195,1070800,0.0,
2000-09-19 00:00:00+00:00,5.484375,5.8125,5.414062976837158,4.817295551300049,4469600,0.0,
2000-09-20 00:00:00+00:00,5.71875,5.90625,5.703125,4.9732279777526855,4638800,0.0,
2000-09-21 00:00:00+00:00,5.875,5.890625,5.53125,4.804025173187256,3904400,0.0,
2000-09-22 00:00:00+00:00,5.609375,5.75,5.578125,4.8703789710998535,1765600,0.0,
2000-09-25 00:00:00+00:00,5.765625,5.90625,5.75,4.976544380187988,1371600,0.0,
2000-09-26 00:00:00+00:00,5.859375,5.96875,5.828125,4.976544380187988,994000,0.0,
2000-09-27 00:00:00+00:00,5.875,6.015625,5.84375,5.069441318511963,768800,0.0,
2000-09-28 00:00:00+00:00,5.960937976837158,6.25,5.9375,5.281773090362549,809600,0.0,
2000-09-29 00:00:00+00:00,6.15625,6.3125,6.109375,5.3215861320495605,2224400,0.0,
2000-10-02 00:00:00+00:00,6.28125,6.28125,6.015625,5.19219446182251,1499200,0.0,
2000-10-03 00:00:00+00:00,6.109375,6.140625,5.71875,4.989815711975098,1895200,0.0,
2000-10-04 00:00:00+00:00,5.878905773162842,6.171875,5.5625,5.1092529296875,1567200,0.0,
2000-10-05 00:00:00+00:00,6.0,6.265625,5.9375,5.308315753936768,724400,0.0,
2000-10-06 00:00:00+00:00,6.15625,6.34375,5.984375,5.175607681274414,1064800,0.0,
2000-10-09 00:00:00+00:00,6.136719226837158,6.46875,6.125,5.361396312713623,984000,0.0,
2000-10-10 00:00:00+00:00,6.296875,6.59375,6.125,5.361396312713623,1618000,0.0,
2000-10-11 00:00:00+00:00,6.296875,6.390625,5.953125,5.122522830963135,1468800,0.0,
2000-10-12 00:00:00+00:00,6.046875,6.046875,5.71875,4.88364839553833,1704000,0.0,
2000-10-13 00:00:00+00:00,5.71875,6.265625,5.6875,5.215419292449951,1258800,0.0,
2000-10-16 00:00:00+00:00,6.109375,6.25,6.0625,5.2419610023498535,741200,0.0,
2000-10-17 00:00:00+00:00,6.25,6.25,6.0625,5.215419292449951,743200,0.0,
2000-10-18 00:00:00+00:00,6.125,6.1875,5.84375,5.175607681274414,684800,0.0,
2000-10-19 00:00:00+00:00,6.25,6.34375,6.125,5.334855079650879,361600,0.0,
2000-10-20 00:00:00+00:00,6.3125,6.875,6.234375,5.659991264343262,1626000,0.0,
2000-10-23 00:00:00+00:00,6.65625,6.75,6.5,5.533918857574463,444000,0.0,
2000-10-24 00:00:00+00:00,6.503905773162842,6.53125,6.375,5.46756649017334,676800,0.0,
2000-10-25 00:00:00+00:00,6.375,6.5,5.921875,5.042898178100586,1225200,0.0,
2000-10-26 00:00:00+00:00,5.980469226837158,6.25,5.875,5.268503665924072,906800,0.0,
2000-10-27 00:00:00+00:00,6.160155773162842,6.1875,6.0,5.149065017700195,718000,0.0,
2000-10-30 00:00:00+00:00,6.03125,6.3125,5.96875,5.255231380462647,1076400,0.0,
2000-10-31 00:00:00+00:00,6.246094226837158,6.40625,6.203125,5.334855079650879,916400,0.0,
2000-11-01 00:00:00+00:00,6.28125,6.390625,6.1875,5.334855079650879,428000,0.0,
2000-11-02 00:00:00+00:00,6.28125,6.40625,6.28125,5.4277520179748535,746000,0.0,
2000-11-03 00:00:00+00:00,6.40625,6.40625,6.265625,5.348127365112305,351200,0.0,
2000-11-06 00:00:00+00:00,6.296875,6.296875,6.046875,5.215419292449951,439600,0.0,
2000-11-07 00:00:00+00:00,6.128905773162842,6.3125,5.953125,5.188879013061523,656800,0.0,
2000-11-08 00:00:00+00:00,6.125,6.34375,6.0,5.228691101074219,304000,0.0,
2000-11-09 00:00:00+00:00,6.160155773162842,6.25,5.875,5.069441318511963,1036400,0.0,
2000-11-10 00:00:00+00:00,6.0,6.0,5.746094226837158,5.029628753662109,1000400,0.0,
2000-11-13 00:00:00+00:00,5.8125,6.15625,5.796875,5.149065017700195,826000,0.0,
2000-11-14 00:00:00+00:00,6.0625,6.15625,6.0,5.1092529296875,190800,0.0,
2000-11-15 00:00:00+00:00,6.09375,6.09375,5.875,5.029628753662109,459600,0.0,
2000-11-16 00:00:00+00:00,5.902344226837158,6.3125,5.890625,5.2419610023498535,1139600,0.0,
2000-11-17 00:00:00+00:00,6.21875,6.34375,6.203125,5.281773090362549,794000,0.0,
2000-11-20 00:00:00+00:00,6.25,6.28125,6.0,5.228691101074219,272800,0.0,
2000-11-21 00:00:00+00:00,6.15625,6.171875,5.90625,5.149065017700195,1638800,0.0,
2000-11-22 00:00:00+00:00,6.046875,6.140625,5.921875,5.202149391174316,499200,0.0,
2000-11-24 00:00:00+00:00,6.140625,6.171875,6.0625,5.188879013061523,137200,0.0,
2000-11-27 00:00:00+00:00,6.117187976837158,6.265625,6.109375,5.281773090362549,586400,0.0,
2000-11-28 00:00:00+00:00,6.246094226837158,6.34375,6.246094226837158,5.387938976287842,977200,0.0,
2000-11-29 00:00:00+00:00,6.3125,6.4375,6.234375,5.414479732513428,706800,0.0,
2000-11-30 00:00:00+00:00,6.382812976837158,6.703125,6.34375,5.64008378982544,932400,0.0,
2000-12-01 00:00:00+00:00,6.671875,6.9375,6.4375,5.547189235687256,1557600,0.0,
2000-12-04 00:00:00+00:00,6.453125,6.488280773162842,6.40625,5.454294204711914,510400,0.0,
2000-12-05 00:00:00+00:00,6.414062976837158,6.71875,6.40625,5.693166732788086,1125200,0.0,
2000-12-06 00:00:00+00:00,6.675780773162842,6.75,6.203125,5.3215861320495605,818400,0.0,
2000-12-07 00:00:00+00:00,6.234375,6.34375,6.21875,5.334855079650879,804800,0.0,
2000-12-08 00:00:00+00:00,6.34375,6.5625,6.234375,5.3215861320495605,692800,0.0,
2000-12-11 00:00:00+00:00,6.265625,6.84375,6.21875,5.81260347366333,1466800,0.0,
2000-12-12 00:00:00+00:00,6.796875,6.828125,6.609375,5.693166732788086,591200,0.0,
2000-12-13 00:00:00+00:00,5.171875,5.65625,5.15625,4.644775867462158,14446400,0.0,
2000-12-14 00:00:00+00:00,5.46875,5.484375,5.09375,4.352818489074707,3410400,0.0,
2000-12-15 00:00:00+00:00,5.03125,5.046875,4.828125,4.180298805236816,6706800,0.0,
2000-12-18 00:00:00+00:00,4.914062976837158,5.015625,4.828125,4.2068400382995605,2300400,0.0,
2000-12-19 00:00:00+00:00,4.945312976837158,5.03125,4.859375,4.167028903961182,1857600,0.0,
2000-12-20 00:00:00+00:00,4.84375,5.0,4.8125,4.2333807945251465,1763200,0.0,
2000-12-21 00:00:00+00:00,4.9375,5.171875,4.9375,4.366088390350342,1828800,0.0,
2000-12-22 00:00:00+00:00,5.125,5.53125,5.09375,4.684589862823486,1334000,0.0,
2000-12-26 00:00:00+00:00,5.40625,5.433594226837158,5.09375,4.366088390350342,942000,0.0,
2000-12-27 00:00:00+00:00,5.101562976837158,5.65625,5.0,4.5784220695495605,836400,0.0,
2000-12-28 00:00:00+00:00,5.328125,5.5625,5.234375,4.591691017150879,526000,0.0,
2000-12-29 00:00:00+00:00,5.398437976837158,5.578125,5.3125,4.724400520324707,1486800,0.0,
2001-01-02 00:00:00+00:00,5.578125,5.578125,5.21875,4.432444095611572,671200,0.0,
2001-01-03 00:00:00+00:00,4.992187976837158,5.296875,4.75,4.472255706787109,1980000,0.0,
2001-01-04 00:00:00+00:00,5.28125,5.515625,5.21875,4.485525608062744,1144000,0.0,
2001-01-05 00:00:00+00:00,5.324219226837158,5.46875,5.25,4.5784220695495605,1408000,0.0,
2001-01-08 00:00:00+00:00,5.359375,5.4375,5.34375,4.591691017150879,570800,0.0,
2001-01-09 00:00:00+00:00,5.390625,5.453125,5.265625,4.485525608062744,573600,0.0,
2001-01-10 00:00:00+00:00,5.339844226837158,5.515625,5.234375,4.671319007873535,626800,0.0,
2001-01-11 00:00:00+00:00,5.46875,5.71875,5.46875,4.671319007873535,818400,0.0,
2001-01-12 00:00:00+00:00,5.625,5.734375,5.5,4.804025173187256,619200,0.0,
2001-01-16 00:00:00+00:00,5.703125,5.96875,5.6875,4.976544380187988,385200,0.0,
2001-01-17 00:00:00+00:00,5.8125,5.984375,5.8125,5.003086090087891,569600,0.0,
2001-01-18 00:00:00+00:00,5.875,6.0,5.796875,5.029628753662109,813200,0.0,
2001-01-19 00:00:00+00:00,5.9375,6.0625,5.875,5.082709789276123,332800,0.0,
2001-01-22 00:00:00+00:00,5.925780773162842,6.09375,5.90625,5.016355991363525,613200,0.0,
2001-01-23 00:00:00+00:00,5.921875,6.0,5.609375,4.989815711975098,1115600,0.0,
2001-01-24 00:00:00+00:00,5.765625,5.875,5.640625,4.936733722686768,364000,0.0,
2001-01-25 00:00:00+00:00,5.6875,5.765625,5.65625,4.843836307525635,245600,0.0,
2001-01-26 00:00:00+00:00,5.65625,5.9375,5.65625,5.016355991363525,602800,0.0,
2001-01-29 00:00:00+00:00,5.929687976837158,6.21875,5.890625,5.215419292449951,976400,0.0,
2001-01-30 00:00:00+00:00,6.1875,6.1875,6.03125,5.228691101074219,564800,0.0,
2001-01-31 00:00:00+00:00,6.0625,6.140625,5.90625,5.069441318511963,461600,0.0,
2001-02-01 00:00:00+00:00,5.90625,5.984375,5.671875,5.003086090087891,530400,0.0,
2001-02-02 00:00:00+00:00,5.890625,5.984375,5.734375,4.8703789710998535,144400,0.0,
2001-02-05 00:00:00+00:00,5.734375,6.125,5.71875,5.16233491897583,183200,0.0,
2001-02-06 00:00:00+00:00,5.972655773162842,6.296875,5.734375,5.16233491897583,563200,0.0,
2001-02-07 00:00:00+00:00,6.078125,6.265625,6.0625,5.175607681274414,337200,0.0,
2001-02-08 00:00:00+00:00,5.6875,6.1875,5.53125,5.082709789276123,1389600,0.0,
2001-02-09 00:00:00+00:00,5.976562976837158,6.0625,5.953125,5.1092529296875,346000,0.0,
2001-02-12 00:00:00+00:00,6.015625,6.09375,5.9375,5.082709789276123,1654400,0.0,
2001-02-13 00:00:00+00:00,6.0,6.15625,5.96875,5.228691101074219,615200,0.0,
2001-02-14 00:00:00+00:00,6.132812976837158,6.140625,5.75,4.923460960388184,1082800,0.0,
2001-02-15 00:00:00+00:00,5.765625,5.9375,5.703125,4.989815711975098,1172400,0.0,
2001-02-16 00:00:00+00:00,5.875,5.96875,5.625,4.790754318237305,560000,0.0,
2001-02-20 00:00:00+00:00,5.695312976837158,6.015625,5.6875,5.056170463562012,686000,0.0,
2001-02-21 00:00:00+00:00,5.996094226837158,6.015625,5.859375,5.082709789276123,906800,0.0,
2001-02-22 00:00:00+00:00,5.9375,6.011719226837158,5.703125,4.936733722686768,692800,0.0,
2001-02-23 00:00:00+00:00,5.8125,5.859375,5.75,4.89691972732544,615200,0.0,
2001-02-26 00:00:00+00:00,5.792969226837158,6.015625,5.640625,5.1092529296875,612800,0.0,
2001-02-27 00:00:00+00:00,5.941405773162842,5.984375,5.59375,4.817295551300049,400800,0.0,
2001-02-28 00:00:00+00:00,5.566405773162842,6.03125,5.53125,5.069441318511963,1514400,0.0,
2001-03-01 00:00:00+00:00,5.90625,5.90625,5.84375,4.993131637573242,518000,0.0,
2001-03-02 00:00:00+00:00,5.875,5.984375,5.859375,4.989815711975098,312800,0.0,
2001-03-05 00:00:00+00:00,5.867187976837158,5.929687976837158,5.859375,5.016355991363525,323600,0.0,
2001-03-06 00:00:00+00:00,5.953125,5.984375,5.8125,5.003086090087891,1383200,0.0,
2001-03-07 00:00:00+00:00,5.925780773162842,5.9375,5.8125,4.989815711975098,348400,0.0,
2001-03-08 00:00:00+00:00,5.875,5.90625,5.78125,4.963274955749512,602000,0.0,
2001-03-09 00:00:00+00:00,5.78125,5.890625,5.765625,4.963274955749512,499600,0.0,
2001-03-12 00:00:00+00:00,5.835937976837158,5.835937976837158,5.65625,4.817295551300049,344400,0.0,
2001-03-13 00:00:00+00:00,5.703125,5.890625,5.703125,4.989815711975098,1122000,0.0,
2001-03-14 00:00:00+00:00,5.796875,5.917969226837158,5.59375,4.8703789710998535,1057600,0.0,
2001-03-15 00:00:00+00:00,5.78125,5.78125,5.6875,4.8571085929870605,561600,0.0,
2001-03-16 00:00:00+00:00,5.765625,5.765625,5.53125,4.750940322875977,666400,0.0,
2001-03-19 00:00:00+00:00,5.632812976837158,5.875,5.5625,4.830565929412842,540400,0.0,
2001-03-20 00:00:00+00:00,5.75,5.96875,5.625,4.777482986450195,745600,0.0,
2001-03-21 00:00:00+00:00,5.625,5.625,5.4375,4.618232250213623,686400,0.0,
2001-03-22 00:00:00+00:00,5.53125,5.53125,5.3125,4.644775867462158,1628800,0.0,
2001-03-23 00:00:00+00:00,5.4375,5.6875,5.4375,4.817295551300049,215200,0.0,
2001-03-26 00:00:00+00:00,5.585937976837158,5.8125,5.546875,4.777482986450195,290800,0.0,
2001-03-27 00:00:00+00:00,5.671875,5.875,5.65625,4.989815711975098,224800,0.0,
2001-03-28 00:00:00+00:00,5.785155773162842,5.796875,5.609375,4.764213562011719,242400,0.0,
2001-03-29 00:00:00+00:00,5.625,5.90625,5.625,4.989815711975098,367200,0.0,
2001-03-30 00:00:00+00:00,5.816405773162842,6.03125,5.734375,5.056170463562012,522000,0.0,
2001-04-02 00:00:00+00:00,5.875,6.0,5.8125,4.963274955749512,357600,0.0,
2001-04-03 00:00:00+00:00,5.828125,5.859375,5.640625,4.804025173187256,588000,0.0,
2001-04-04 00:00:00+00:00,5.648437976837158,5.921875,5.648437976837158,4.989815711975098,1036800,0.0,
2001-04-05 00:00:00+00:00,5.882812976837158,6.25,5.875,5.2320075035095215,971200,0.0,
2001-04-06 00:00:00+00:00,6.140625,6.1875,5.921875,5.082709789276123,1100400,0.0,
2001-04-09 00:00:00+00:00,5.9375,6.037499904632568,5.875,5.042898178100586,285200,0.0,
2001-04-10 00:00:00+00:00,5.947500228881836,6.037499904632568,5.912499904632568,5.108724117279053,240000,0.0,
2001-04-11 00:00:00+00:00,5.987500190734863,6.014999866485596,5.840000152587891,4.960090637207031,278400,0.0,
2001-04-12 00:00:00+00:00,5.90500020980835,5.90500020980835,5.787499904632568,4.996184825897217,319200,0.0,
2001-04-16 00:00:00+00:00,5.882500171661377,6.65749979019165,5.882500171661377,5.355026721954346,4534000,0.0,
2001-04-17 00:00:00+00:00,6.195000171661377,6.40500020980835,6.152500152587891,5.308315753936768,1041600,0.0,
2001-04-18 00:00:00+00:00,6.300000190734863,6.387499809265137,6.237500190734863,5.393247127532959,988800,0.0,
2001-04-19 00:00:00+00:00,6.349999904632568,6.462500095367432,6.130000114440918,5.410234928131104,1049200,0.0,
2001-04-20 00:00:00+00:00,6.349999904632568,6.525000095367432,6.349999904632568,5.53338623046875,866800,0.0,
2001-04-23 00:00:00+00:00,6.5,6.539999961853027,6.4375,5.531262397766113,690000,0.0,
2001-04-24 00:00:00+00:00,6.460000038146973,6.537499904632568,6.449999809265137,5.5418806076049805,768000,0.0,
2001-04-25 00:00:00+00:00,6.522500038146973,6.6875,6.517499923706055,5.679895877838135,646800,0.0,
2001-04-26 00:00:00+00:00,6.612500190734863,6.727499961853027,6.612500190734863,5.679895877838135,1276400,0.0,
2001-04-27 00:00:00+00:00,6.672500133514404,6.747499942779541,6.65500020980835,5.6905131340026855,744800,0.0,
2001-04-30 00:00:00+00:00,6.722499847412109,7.012499809265137,6.722499847412109,5.924077987670898,947600,0.0,
2001-05-01 00:00:00+00:00,6.962500095367432,7.162499904632568,6.712500095367432,6.066342353820801,707600,0.0,
2001-05-02 00:00:00+00:00,7.172500133514404,7.409999847412109,6.527500152587891,6.225592136383057,2213200,0.0,
2001-05-03 00:00:00+00:00,7.227499961853027,7.230000019073486,6.699999809265137,5.8433918952941895,784400,0.0,
2001-05-04 00:00:00+00:00,6.875,7.010000228881836,6.837500095367432,5.913461685180664,437200,0.0,
2001-05-07 00:00:00+00:00,6.9375,7.025000095367432,6.900000095367432,5.924077987670898,633200,0.0,
2001-05-08 00:00:00+00:00,6.977499961853027,7.025000095367432,6.957499980926514,5.958052635192871,974400,0.0,
2001-05-09 00:00:00+00:00,6.989999771118164,7.050000190734863,6.989999771118164,5.966546535491943,694000,0.0,
2001-05-10 00:00:00+00:00,7.050000190734863,7.050000190734863,6.927499771118164,5.894352436065674,611200,0.0,
2001-05-11 00:00:00+00:00,6.940000057220459,7.047500133514404,6.940000057220459,5.9453125,1692400,0.0,
2001-05-14 00:00:00+00:00,6.940000057220459,7.0,6.712500095367432,5.9453125,1144400,0.0,
2001-05-15 00:00:00+00:00,6.974999904632568,7.042500019073486,6.952499866485596,5.955930233001709,1280000,0.0,
2001-05-16 00:00:00+00:00,7.014999866485596,7.042500019073486,6.987500190734863,5.955930233001709,1379200,0.0,
2001-05-17 00:00:00+00:00,7.0,7.110000133514404,6.977499961853027,6.015382289886475,1458800,0.0,
2001-05-18 00:00:00+00:00,7.082499980926514,7.099999904632568,7.0,6.009012222290039,552400,0.0,
2001-05-21 00:00:00+00:00,7.087500095367432,7.25,7.087500095367432,6.134285926818848,781600,0.0,
2001-05-22 00:00:00+00:00,7.177499771118164,7.400000095367432,7.177499771118164,6.178878784179688,1040000,0.0,
2001-05-23 00:00:00+00:00,7.300000190734863,7.394999980926514,7.224999904632568,6.210728645324707,3990400,0.0,
2001-05-24 00:00:00+00:00,7.304999828338623,7.349999904632568,7.099999904632568,6.047232627868652,865200,0.0,
2001-05-25 00:00:00+00:00,7.175000190734863,7.3125,7.125,6.1385345458984375,326400,0.0,
2001-05-29 00:00:00+00:00,7.204999923706055,7.275000095367432,6.739999771118164,5.932573318481445,2792400,0.0,
2001-05-30 00:00:00+00:00,6.997499942779541,7.012499809265137,6.715000152587891,5.8030500411987305,1044000,0.0,
2001-05-31 00:00:00+00:00,6.847499847412109,6.849999904632568,6.367499828338623,5.429343700408936,2721600,0.0,
2001-06-01 00:00:00+00:00,6.449999809265137,6.514999866485596,6.300000190734863,5.425098419189453,1290400,0.0,
2001-06-04 00:00:00+00:00,6.387499809265137,6.4375,6.277500152587891,5.3953704833984375,1016800,0.0,
2001-06-05 00:00:00+00:00,6.332499980926514,6.387499809265137,6.019999980926514,5.316808700561523,1561200,0.0,
2001-06-06 00:00:00+00:00,6.242499828338623,6.302499771118164,6.072500228881836,5.261601448059082,888000,0.0,
2001-06-07 00:00:00+00:00,6.1875,6.25,6.159999847412109,5.2976975440979,852400,0.0,
2001-06-08 00:00:00+00:00,6.324999809265137,6.337500095367432,6.202499866485596,5.308315753936768,935600,0.0,
2001-06-11 00:00:00+00:00,6.300000190734863,6.324999809265137,6.21750020980835,5.361396312713623,722000,0.0,
2001-06-12 00:00:00+00:00,6.277500152587891,6.434999942779541,6.275000095367432,5.435714721679688,737600,0.0,
2001-06-13 00:00:00+00:00,6.425000190734863,6.619999885559082,6.400000095367432,5.435714721679688,1790400,0.0,
2001-06-14 00:00:00+00:00,6.462500095367432,6.462500095367432,6.292500019073486,5.361396312713623,641600,0.0,
2001-06-15 00:00:00+00:00,6.28249979019165,6.295000076293945,6.244999885559082,5.325301170349121,749200,0.0,
2001-06-18 00:00:00+00:00,6.28249979019165,6.28249979019165,6.144999980926514,5.255231380462647,551200,0.0,
2001-06-19 00:00:00+00:00,6.260000228881836,6.297500133514404,6.150000095367432,5.246738433837891,318400,0.0,
2001-06-20 00:00:00+00:00,6.25,6.262499809265137,6.162499904632568,5.263725280761719,449200,0.0,
2001-06-21 00:00:00+00:00,6.15500020980835,6.177499771118164,6.037499904632568,5.140571117401123,936800,0.0,
2001-06-22 00:00:00+00:00,6.150000095367432,6.212500095367432,6.099999904632568,5.212765216827393,349200,0.0,
2001-06-25 00:00:00+00:00,6.077499866485596,6.1875,6.050000190734863,5.25310754776001,752400,0.0,
2001-06-26 00:00:00+00:00,6.184999942779541,6.184999942779541,6.050000190734863,5.142695903778076,1324800,0.0,
2001-06-27 00:00:00+00:00,6.052499771118164,6.110000133514404,6.034999847412109,5.142695903778076,837200,0.0,
2001-06-28 00:00:00+00:00,6.079999923706055,6.224999904632568,6.050000190734863,5.244615077972412,425600,0.0,
2001-06-29 00:00:00+00:00,6.170000076293945,6.389999866485596,6.164999961853027,5.382630348205566,508800,0.0,
2001-07-02 00:00:00+00:00,6.237500190734863,6.324999809265137,6.162499904632568,5.3507819175720215,599600,0.0,
2001-07-03 00:00:00+00:00,6.25,6.262499809265137,6.175000190734863,5.284957408905029,644400,0.0,
2001-07-05 00:00:00+00:00,6.177499771118164,6.25,6.175000190734863,5.259477138519287,879200,0.0,
2001-07-06 00:00:00+00:00,6.199999809265137,6.199999809265137,6.025000095367432,5.117214679718018,488800,0.0,
2001-07-09 00:00:00+00:00,6.099999904632568,6.099999904632568,6.019999980926514,5.132079124450684,184400,0.0,
2001-07-10 00:00:00+00:00,6.037499904632568,6.112500190734863,5.877500057220459,5.0513916015625,573600,0.0,
2001-07-11 00:00:00+00:00,5.927499771118164,6.087500095367432,5.860000133514404,5.070501804351807,186800,0.0,
2001-07-12 00:00:00+00:00,5.877500057220459,6.067500114440918,5.877500057220459,5.0535149574279785,349600,0.0,
2001-07-13 00:00:00+00:00,6.112500190734863,6.320000171661377,6.050000190734863,5.163928508758545,2724800,0.0,
2001-07-16 00:00:00+00:00,6.090000152587891,6.239999771118164,6.074999809265137,5.267969608306885,376400,0.0,
2001-07-17 00:00:00+00:00,6.159999847412109,6.3125,6.137499809265137,5.314685344696045,598800,0.0,
2001-07-18 00:00:00+00:00,6.262499809265137,6.3125,6.170000076293945,5.261601448059082,262800,0.0,
2001-07-19 00:00:00+00:00,6.262499809265137,6.262499809265137,6.09250020980835,5.202149391174316,575600,0.0,
2001-07-20 00:00:00+00:00,6.125,6.212500095367432,6.085000038146973,5.272219181060791,1308000,0.0,
2001-07-23 00:00:00+00:00,6.210000038146973,6.28000020980835,6.170000076293945,5.314685344696045,710800,0.0,
2001-07-24 00:00:00+00:00,6.262499809265137,6.3125,6.239999771118164,5.31256103515625,835200,0.0,
2001-07-25 00:00:00+00:00,6.300000190734863,6.300000190734863,5.900000095367432,5.219134330749512,1335200,0.0,
2001-07-26 00:00:00+00:00,6.162499904632568,6.162499904632568,6.017499923706055,5.170297145843506,998400,0.0,
2001-07-27 00:00:00+00:00,6.082499980926514,6.085000038146973,5.949999809265137,5.095981597900391,851600,0.0,
2001-07-30 00:00:00+00:00,5.767499923706055,6.25,5.699999809265137,5.255231380462647,1800400,0.0,
2001-07-31 00:00:00+00:00,6.199999809265137,6.199999809265137,6.017499923706055,5.138448238372803,470000,0.0,
2001-08-01 00:00:00+00:00,6.050000190734863,6.3125,6.042500019073486,5.284957408905029,995600,0.0,
2001-08-02 00:00:00+00:00,6.182499885559082,6.28249979019165,6.175000190734863,5.278589248657227,1343600,0.0,
