date,XHE_Open,XHE_High,XHE_Low,XHE_Close,XHE_Volume,XHE_Dividends,XHE_Stock Splits
2014-01-23 00:00:00+00:00,39.48500061035156,39.630001068115234,39.41999816894531,35.67228698730469,6600,0.0,
2014-01-24 00:00:00+00:00,39.59999847412109,39.59999847412109,38.65499877929688,35.03963851928711,8600,0.0,
2014-01-27 00:00:00+00:00,38.36000061035156,39.08000183105469,38.05500030517578,34.73686599731445,12200,0.0,
2014-01-28 00:00:00+00:00,38.2400016784668,38.60499954223633,38.2400016784668,34.8905143737793,18000,0.0,
2014-01-29 00:00:00+00:00,38.5,38.51499938964844,38.25,34.59225845336914,15400,0.0,
2014-01-30 00:00:00+00:00,38.45000076293945,38.97999954223633,38.45000076293945,35.15261459350586,4800,0.0,
2014-01-31 00:00:00+00:00,38.525001525878906,38.7599983215332,38.525001525878906,35.03059768676758,4600,0.0,
2014-02-03 00:00:00+00:00,37.90499877929688,37.90499877929688,37.5,33.891845703125,4600,0.0,
2014-02-04 00:00:00+00:00,37.70500183105469,37.790000915527344,37.55500030517578,34.01836395263672,5000,0.0,
2014-02-05 00:00:00+00:00,37.5,37.869998931884766,36.90999984741211,34.226226806640625,14600,0.0,
2014-02-06 00:00:00+00:00,37.7400016784668,37.90499877929688,37.7400016784668,34.14036178588867,3000,0.0,
2014-02-07 00:00:00+00:00,37.89500045776367,38.084999084472656,37.8849983215332,34.36631393432617,5000,0.0,
2014-02-10 00:00:00+00:00,38.18000030517578,38.46500015258789,38.18000030517578,34.76397705078125,4400,0.0,
2014-02-11 00:00:00+00:00,38.58000183105469,38.84999847412109,38.53499984741211,35.1119384765625,16000,0.0,
2014-02-12 00:00:00+00:00,39.025001525878906,39.02999877929688,38.88999938964844,35.21135330200195,19400,0.0,
2014-02-13 00:00:00+00:00,38.95500183105469,39.47999954223633,38.95500183105469,35.613529205322266,6600,0.0,
2014-02-14 00:00:00+00:00,39.40499877929688,39.5099983215332,39.2599983215332,35.70843505859375,2400,0.0,
2014-02-18 00:00:00+00:00,39.7400016784668,39.875,39.7400016784668,36.03832244873047,5800,0.0,
2014-02-19 00:00:00+00:00,39.86000061035156,39.994998931884766,39.56999969482422,35.76265335083008,4600,0.0,
2014-02-20 00:00:00+00:00,39.3849983215332,39.625,39.3849983215332,35.8123664855957,2000,0.0,
2014-02-21 00:00:00+00:00,39.8849983215332,39.95500183105469,39.790000915527344,35.96149444580078,5600,0.0,
2014-02-24 00:00:00+00:00,39.85499954223633,39.869998931884766,39.85499954223633,36.03379821777344,1400,0.0,
2014-02-25 00:00:00+00:00,39.68999862670898,39.68999862670898,39.625,35.8123664855957,2200,0.0,
2014-02-26 00:00:00+00:00,39.775001525878906,39.959999084472656,39.57500076293945,35.92534255981445,5200,0.0,
2014-02-27 00:00:00+00:00,39.72999954223633,39.72999954223633,39.685001373291016,35.88468551635742,1400,0.0,
2014-02-28 00:00:00+00:00,39.83000183105469,39.93000030517578,39.540000915527344,35.73554229736328,4800,0.0,
2014-03-03 00:00:00+00:00,39.3650016784668,39.3650016784668,39.13999938964844,35.383079528808594,5800,0.0,
2014-03-04 00:00:00+00:00,40.0,40.38999938964844,40.0,36.49020767211914,2600,0.0,
2014-03-05 00:00:00+00:00,40.27000045776367,40.380001068115234,40.27000045776367,36.481178283691406,2200,0.0,
2014-03-06 00:00:00+00:00,40.45500183105469,40.45500183105469,40.25,36.44502639770508,1200,0.0,
2014-03-07 00:00:00+00:00,40.334999084472656,40.369998931884766,40.005001068115234,36.33203887939453,5400,0.0,
2014-03-10 00:00:00+00:00,40.15499877929688,40.33000183105469,40.15499877929688,36.40434265136719,3200,0.0,
2014-03-11 00:00:00+00:00,40.20000076293945,40.20000076293945,40.20000076293945,36.33203887939453,1200,0.0,
2014-03-12 00:00:00+00:00,40.06999969482422,40.06999969482422,40.0,36.15128707885742,1000,0.0,
2014-03-13 00:00:00+00:00,40.06999969482422,40.06999969482422,39.45500183105469,35.66775894165039,3800,0.0,
2014-03-14 00:00:00+00:00,39.54999923706055,39.73500061035156,39.46500015258789,35.66775894165039,2800,0.0,
2014-03-17 00:00:00+00:00,39.90499877929688,39.90499877929688,39.81999969482422,35.98860168457031,1000,0.0,
2014-03-18 00:00:00+00:00,40.06999969482422,40.06999969482422,40.06999969482422,36.21455001831055,800,0.0,
2014-03-19 00:00:00+00:00,40.17499923706055,40.55500030517578,40.17499923706055,36.31848907470703,8800,0.0,
2014-03-20 00:00:00+00:00,40.19499969482422,40.290000915527344,40.084999084472656,36.22810745239258,4400,0.0,
2014-03-21 00:00:00+00:00,40.0,40.0,40.0,36.174293518066406,1200,0.0255,
2014-03-24 00:00:00+00:00,39.31499862670898,39.31499862670898,38.994998931884766,35.3242073059082,1600,0.0,
2014-03-25 00:00:00+00:00,39.435001373291016,39.435001373291016,39.125,35.382991790771484,4800,0.0,
2014-03-26 00:00:00+00:00,39.27000045776367,39.27000045776367,38.89500045776367,35.174983978271484,1600,0.0,
2014-03-27 00:00:00+00:00,38.48500061035156,38.61000061035156,38.48500061035156,34.89463424682617,2000,0.0,
2014-03-28 00:00:00+00:00,39.0099983215332,39.0099983215332,38.34999847412109,34.82228088378906,3200,0.0,
2014-03-31 00:00:00+00:00,38.875,39.35499954223633,38.834999084472656,35.45985794067383,6400,0.0,
2014-04-01 00:00:00+00:00,39.709999084472656,39.709999084472656,39.709999084472656,35.91203689575195,400,0.0,
2014-04-02 00:00:00+00:00,39.959999084472656,40.005001068115234,39.959999084472656,36.17882537841797,1600,0.0,
2014-04-03 00:00:00+00:00,40.07500076293945,40.07500076293945,39.665000915527344,35.94369888305664,2400,0.0,
2014-04-04 00:00:00+00:00,39.13999938964844,39.13999938964844,38.77999877929688,35.21116256713867,3800,0.0,
2014-04-07 00:00:00+00:00,38.5099983215332,38.5099983215332,37.86000061035156,34.52385330200195,5400,0.0,
2014-04-08 00:00:00+00:00,37.775001525878906,38.025001525878906,37.77000045776367,34.266109466552734,1400,0.0,
2014-04-09 00:00:00+00:00,37.9900016784668,38.345001220703125,37.9900016784668,34.67759323120117,2200,0.0,
2014-04-10 00:00:00+00:00,38.67499923706055,38.67499923706055,37.36000061035156,33.786800384521484,2000,0.0,
2014-04-11 00:00:00+00:00,37.29999923706055,37.415000915527344,36.875,33.366268157958984,8400,0.0,
2014-04-14 00:00:00+00:00,37.415000915527344,37.44499969482422,37.15999984741211,33.605926513671875,1800,0.0,
2014-04-15 00:00:00+00:00,37.15999984741211,37.15999984741211,37.15999984741211,33.605926513671875,0,0.0,
2014-04-16 00:00:00+00:00,37.32500076293945,37.375,37.27000045776367,33.746097564697266,2200,0.0,
2014-04-17 00:00:00+00:00,37.40999984741211,37.665000915527344,37.40999984741211,34.062618255615234,2600,0.0,
2014-04-21 00:00:00+00:00,37.65999984741211,37.73500061035156,37.65999984741211,34.12593460083008,1400,0.0,
2014-04-22 00:00:00+00:00,37.90999984741211,38.06499862670898,37.880001068115234,34.25707244873047,17200,0.0,
2014-04-23 00:00:00+00:00,37.67499923706055,37.70500183105469,37.67499923706055,34.09880447387695,800,0.0,
2014-04-24 00:00:00+00:00,37.57500076293945,37.57500076293945,37.54999923706055,33.98122787475586,1600,0.0,
2014-04-25 00:00:00+00:00,37.27999877929688,37.27999877929688,36.79999923706055,33.36174774169922,3800,0.0,
2014-04-28 00:00:00+00:00,36.84999847412109,36.84999847412109,36.53499984741211,33.11757278442383,3400,0.0,
2014-04-29 00:00:00+00:00,36.8650016784668,37.05500030517578,36.8650016784668,33.39339828491211,4200,0.0,
2014-04-30 00:00:00+00:00,36.60499954223633,36.6349983215332,36.58000183105469,33.11757278442383,42000,0.0,
2014-05-01 00:00:00+00:00,37.1349983215332,37.1349983215332,37.02000045776367,33.47932052612305,1800,0.0,
2014-05-02 00:00:00+00:00,37.27000045776367,37.345001220703125,37.25,33.68731689453125,7600,0.0,
2014-05-05 00:00:00+00:00,37.25,37.40499877929688,37.165000915527344,33.82749557495117,5000,0.0,
2014-05-06 00:00:00+00:00,37.22499847412109,37.23500061035156,37.22499847412109,33.67375183105469,2000,0.0,
2014-05-07 00:00:00+00:00,36.72499847412109,36.85499954223633,36.540000915527344,33.253231048583984,11600,0.0,
2014-05-08 00:00:00+00:00,37.2599983215332,37.40999984741211,36.8650016784668,33.34367370605469,3400,0.0,
2014-05-09 00:00:00+00:00,36.875,37.2599983215332,36.875,33.506439208984375,9600,0.0,
2014-05-12 00:00:00+00:00,37.94499969482422,38.18999862670898,37.94499969482422,34.46958923339844,1200,0.0,
2014-05-13 00:00:00+00:00,37.94499969482422,37.94499969482422,37.83000183105469,34.302268981933594,1600,0.0,
2014-05-14 00:00:00+00:00,37.61000061035156,37.61000061035156,37.48500061035156,33.90888595581055,2000,0.0,
2014-05-15 00:00:00+00:00,37.75,37.75,36.970001220703125,33.45671844482422,5600,0.0,
2014-05-16 00:00:00+00:00,37.04999923706055,37.27999877929688,37.04999923706055,33.71444320678711,800,0.0,
2014-05-19 00:00:00+00:00,37.65499877929688,37.65499877929688,37.65499877929688,34.0535774230957,1400,0.0,
2014-05-20 00:00:00+00:00,37.14500045776367,37.34999847412109,37.14500045776367,33.64662551879883,4200,0.0,
2014-05-21 00:00:00+00:00,37.505001068115234,37.505001068115234,37.27999877929688,33.71444320678711,4400,0.0,
2014-05-22 00:00:00+00:00,37.59000015258789,37.59000015258789,37.59000015258789,33.99480056762695,600,0.0,
2014-05-23 00:00:00+00:00,37.48500061035156,37.595001220703125,37.48500061035156,33.999324798583984,7000,0.0,
2014-05-27 00:00:00+00:00,37.60499954223633,38.07500076293945,37.60499954223633,34.43341064453125,2400,0.0,
2014-05-28 00:00:00+00:00,38.0099983215332,38.0099983215332,38.005001068115234,34.370113372802734,2200,0.0,
2014-05-29 00:00:00+00:00,38.1349983215332,38.21500015258789,38.1349983215332,34.560020446777344,1400,0.0,
2014-05-30 00:00:00+00:00,38.130001068115234,38.19499969482422,38.01499938964844,34.415321350097656,3200,0.0,
2014-06-02 00:00:00+00:00,37.86000061035156,37.86000061035156,37.77999877929688,34.21637344360352,3600,0.0,
2014-06-03 00:00:00+00:00,37.60499954223633,37.755001068115234,37.60499954223633,34.144012451171875,3200,0.0,
2014-06-04 00:00:00+00:00,37.875,37.875,37.875,34.252540588378906,800,0.0,
2014-06-05 00:00:00+00:00,37.95000076293945,38.45000076293945,37.880001068115234,34.668548583984375,3400,0.0,
2014-06-06 00:00:00+00:00,38.595001220703125,38.65999984741211,38.595001220703125,34.96245574951172,600,0.0,
2014-06-09 00:00:00+00:00,38.76499938964844,38.76499938964844,38.76499938964844,35.05742645263672,1000,0.0,
2014-06-10 00:00:00+00:00,38.5,38.60499954223633,38.435001373291016,34.9127311706543,4000,0.0,
2014-06-11 00:00:00+00:00,38.5,38.5,38.36000061035156,34.76801681518555,2600,0.0,
2014-06-12 00:00:00+00:00,38.38999938964844,38.38999938964844,38.21500015258789,34.56906509399414,5400,0.0,
2014-06-13 00:00:00+00:00,38.15999984741211,38.20500183105469,38.15999984741211,34.550987243652344,2200,0.0,
2014-06-16 00:00:00+00:00,38.58000183105469,38.58000183105469,38.345001220703125,34.82228088378906,2000,0.0,
2014-06-17 00:00:00+00:00,38.75,38.93999862670898,38.75,35.125247955322266,12200,0.0,
2014-06-18 00:00:00+00:00,38.69499969482422,39.125,38.69499969482422,35.382991790771484,1400,0.0,
2014-06-19 00:00:00+00:00,39.119998931884766,39.119998931884766,39.119998931884766,35.37846374511719,600,0.0,
2014-06-20 00:00:00+00:00,39.130001068115234,39.30500030517578,39.130001068115234,35.577152252197266,1000,0.0345,
2014-06-23 00:00:00+00:00,39.744998931884766,39.744998931884766,39.33000183105469,35.59977722167969,1600,0.0,
2014-06-24 00:00:00+00:00,39.23500061035156,39.275001525878906,39.23500061035156,35.549991607666016,800,0.0,
2014-06-25 00:00:00+00:00,39.165000915527344,39.18000030517578,39.15999984741211,35.464012145996094,1400,0.0,
2014-06-26 00:00:00+00:00,39.650001525878906,39.650001525878906,39.16999816894531,35.545467376708984,2600,0.0,
2014-06-27 00:00:00+00:00,39.28499984741211,39.540000915527344,39.28499984741211,35.78985595703125,2800,0.0,
2014-06-30 00:00:00+00:00,39.310001373291016,39.400001525878906,39.310001373291016,35.66313934326172,2000,0.0,
2014-07-01 00:00:00+00:00,39.93999862670898,40.05500030517578,39.93000030517578,36.25601959228516,3000,0.0,
2014-07-02 00:00:00+00:00,39.97499847412109,39.97499847412109,39.92499923706055,36.13833999633789,1800,0.0,
2014-07-03 00:00:00+00:00,40.03499984741211,40.1349983215332,40.03499984741211,36.32843017578125,1400,0.0,
2014-07-07 00:00:00+00:00,40.0,40.0,39.43000030517578,35.785335540771484,9800,0.0,
2014-07-08 00:00:00+00:00,39.46500015258789,39.46500015258789,38.83000183105469,35.174346923828125,6600,0.0,
2014-07-09 00:00:00+00:00,38.84999847412109,38.9900016784668,38.84999847412109,35.292030334472656,29800,0.0,
2014-07-10 00:00:00+00:00,39.0,39.06499862670898,38.23500061035156,35.305599212646484,5600,0.0,
2014-07-11 00:00:00+00:00,39.09000015258789,39.165000915527344,39.06999969482422,35.45042419433594,4400,0.0,
2014-07-14 00:00:00+00:00,39.46500015258789,39.46500015258789,39.150001525878906,35.436851501464844,2600,0.0,
2014-07-15 00:00:00+00:00,39.619998931884766,39.619998931884766,38.650001525878906,35.09288787841797,3800,0.0,
2014-07-16 00:00:00+00:00,38.81999969482422,38.81999969482422,38.505001068115234,34.94807434082031,17600,0.0,
2014-07-17 00:00:00+00:00,38.34999847412109,38.34999847412109,38.130001068115234,34.51358413696289,1000,0.0,
2014-07-18 00:00:00+00:00,38.130001068115234,38.130001068115234,38.130001068115234,34.51358413696289,0,0.0,
2014-07-21 00:00:00+00:00,38.400001525878906,38.415000915527344,38.400001525878906,34.77155303955078,1600,0.0,
2014-07-22 00:00:00+00:00,38.78499984741211,38.79999923706055,38.67499923706055,35.12004089355469,2400,0.0,
2014-07-23 00:00:00+00:00,38.79999923706055,38.79999923706055,38.79999923706055,35.12004089355469,0,0.0,
2014-07-24 00:00:00+00:00,39.04499816894531,39.04499816894531,39.04499816894531,35.34180450439453,600,0.0,
2014-07-25 00:00:00+00:00,39.040000915527344,39.040000915527344,38.775001525878906,35.09743118286133,3400,0.0,
2014-07-28 00:00:00+00:00,38.61000061035156,38.834999084472656,38.61000061035156,35.15171813964844,3000,0.0,
2014-07-29 00:00:00+00:00,39.0,39.0,39.0,35.30107879638672,800,0.0,
2014-07-30 00:00:00+00:00,39.619998931884766,39.69499969482422,39.4900016784668,35.930152893066406,5800,0.0,
2014-07-31 00:00:00+00:00,39.275001525878906,39.275001525878906,38.810001373291016,35.12910079956055,1600,0.0,
2014-08-01 00:00:00+00:00,38.77000045776367,38.77000045776367,38.70000076293945,35.02953338623047,1400,0.0,
2014-08-04 00:00:00+00:00,38.369998931884766,38.63999938964844,38.040000915527344,34.94807434082031,12200,0.0,
2014-08-05 00:00:00+00:00,38.69499969482422,38.69499969482422,38.69499969482422,35.025001525878906,400,0.0,
2014-08-06 00:00:00+00:00,38.380001068115234,38.470001220703125,38.380001068115234,34.82134246826172,2400,0.0,
2014-08-07 00:00:00+00:00,37.97499847412109,37.97499847412109,37.790000915527344,34.20582962036133,600,0.0,
2014-08-08 00:00:00+00:00,37.720001220703125,37.98500061035156,37.720001220703125,34.38235855102539,2400,0.0,
2014-08-11 00:00:00+00:00,38.380001068115234,38.380001068115234,38.095001220703125,34.4954948425293,4200,0.0,
2014-08-12 00:00:00+00:00,38.08000183105469,38.08000183105469,37.875,34.31446075439453,44800,0.0,
2014-08-13 00:00:00+00:00,38.48500061035156,38.5,38.47499847412109,34.84849548339844,27800,0.0,
2014-08-14 00:00:00+00:00,38.53499984741211,38.53499984741211,38.525001525878906,34.87112045288086,1200,0.0,
2014-08-15 00:00:00+00:00,38.650001525878906,38.650001525878906,38.084999084472656,34.47285842895508,55200,0.0,
2014-08-18 00:00:00+00:00,38.125,38.125,38.125,34.50907516479492,400,0.0,
2014-08-19 00:00:00+00:00,38.80500030517578,38.900001525878906,38.744998931884766,35.2105598449707,1200,0.0,
2014-08-20 00:00:00+00:00,38.125,38.125,38.125,34.50907516479492,600,0.0,
2014-08-21 00:00:00+00:00,38.51499938964844,38.51499938964844,38.35499954223633,34.807762145996094,12800,0.0,
2014-08-22 00:00:00+00:00,38.459999084472656,38.69499969482422,38.43999862670898,34.91185760498047,28400,0.0,
2014-08-25 00:00:00+00:00,38.7599983215332,38.7599983215332,38.56999969482422,34.91185760498047,3600,0.0,
2014-08-26 00:00:00+00:00,38.875,38.93999862670898,38.82500076293945,35.14268112182617,1800,0.0,
2014-08-27 00:00:00+00:00,39.07500076293945,39.07500076293945,38.80500030517578,35.124568939208984,1200,0.0,
2014-08-28 00:00:00+00:00,38.79999923706055,38.79999923706055,38.560001373291016,34.90733337402344,9000,0.0,
2014-08-29 00:00:00+00:00,38.56499862670898,38.56499862670898,38.56499862670898,34.90733337402344,0,0.0,
2014-09-02 00:00:00+00:00,38.95000076293945,38.994998931884766,38.869998931884766,35.26487350463867,4400,0.0,
2014-09-03 00:00:00+00:00,39.32500076293945,39.32500076293945,39.03499984741211,35.3327522277832,3600,0.0,
2014-09-04 00:00:00+00:00,39.09000015258789,39.095001220703125,38.59000015258789,34.92996597290039,5200,0.0,
2014-09-05 00:00:00+00:00,38.59999847412109,38.68000030517578,38.51499938964844,35.01142120361328,2000,0.0,
2014-09-08 00:00:00+00:00,38.5,38.900001525878906,38.5,35.201507568359375,5800,0.0,
2014-09-09 00:00:00+00:00,39.04499816894531,39.04499816894531,38.77000045776367,35.09288787841797,2000,0.0,
2014-09-10 00:00:00+00:00,38.80500030517578,38.95500183105469,38.80500030517578,35.260345458984375,2200,0.0,
2014-09-11 00:00:00+00:00,39.040000915527344,39.310001373291016,39.040000915527344,35.58168029785156,4200,0.0,
2014-09-12 00:00:00+00:00,39.0099983215332,39.0099983215332,39.0099983215332,35.31012725830078,800,0.0,
2014-09-15 00:00:00+00:00,38.775001525878906,38.775001525878906,38.775001525878906,35.09743118286133,800,0.0,
2014-09-16 00:00:00+00:00,38.5,38.790000915527344,38.400001525878906,35.106468200683594,1600,0.0,
2014-09-17 00:00:00+00:00,38.744998931884766,38.75,38.650001525878906,34.988792419433594,16600,0.0,
2014-09-18 00:00:00+00:00,39.09999847412109,39.125,39.09999847412109,35.391597747802734,1200,0.0,
2014-09-19 00:00:00+00:00,39.0,39.0,39.0,35.3367805480957,1000,0.0395,
2014-09-22 00:00:00+00:00,38.65999984741211,39.095001220703125,38.21500015258789,34.77501678466797,24200,0.0,
2014-09-23 00:00:00+00:00,38.06499862670898,38.15999984741211,37.95000076293945,34.47147750854492,18400,0.0,
2014-09-24 00:00:00+00:00,38.02000045776367,38.02000045776367,37.9900016784668,34.42164611816406,1800,0.0,
2014-09-25 00:00:00+00:00,37.84999847412109,37.875,37.78499984741211,34.26760482788086,8600,0.0,
2014-09-26 00:00:00+00:00,37.935001373291016,37.935001373291016,37.81499862670898,34.367271423339844,2200,0.0,
2014-09-29 00:00:00+00:00,37.595001220703125,37.94499969482422,37.38999938964844,34.177001953125,2800,0.0,
2014-09-30 00:00:00+00:00,37.720001220703125,37.720001220703125,37.720001220703125,34.177001953125,0,0.0,
2014-10-01 00:00:00+00:00,37.29999923706055,37.44499969482422,37.20000076293945,33.91423797607422,6200,0.0,
2014-10-02 00:00:00+00:00,37.2599983215332,37.7400016784668,37.2599983215332,34.17247009277344,38200,0.0,
