date,GAB-PG_Open,GAB-PG_High,GAB-PG_Low,GAB-PG_Close,GAB-PG_Volume,GAB-PG_Dividends,GAB-PG_Stock Splits
2016-05-20 00:00:00+00:00,24.827999114990234,24.879199981689453,24.77989959716797,16.66469383239746,4847,0.0,
2016-05-23 00:00:00+00:00,24.858200073242188,24.86000061035156,24.809999465942383,16.65183448791504,2656,0.0,
2016-05-24 00:00:00+00:00,24.801000595092773,24.84499931335449,24.770000457763672,16.591548919677734,9401,0.0,
2016-05-25 00:00:00+00:00,24.850000381469727,24.856599807739254,24.51000022888184,16.635622024536133,24732,0.0,
2016-05-26 00:00:00+00:00,24.799999237060547,24.83009910583496,24.700000762939453,16.544660568237305,5302,0.0,
2016-05-27 00:00:00+00:00,24.799999237060547,24.88990020751953,24.75,16.611574172973633,8630,0.0,
2016-05-31 00:00:00+00:00,24.846799850463867,24.88999938964844,24.799999237060547,16.62236213684082,4411,0.0,
2016-06-01 00:00:00+00:00,24.809999465942383,25.0,24.809999465942383,16.712188720703125,14085,0.0,
2016-06-02 00:00:00+00:00,24.870100021362305,24.959999084472656,24.86989974975586,16.670391082763672,13950,0.0,
2016-06-03 00:00:00+00:00,25.019899368286133,25.019899368286133,24.88999938964844,16.678627014160156,19933,0.0,
2016-06-06 00:00:00+00:00,24.899999618530277,25.09000015258789,24.899999618530277,16.74561309814453,20786,0.0,
2016-06-07 00:00:00+00:00,24.950000762939453,25.030000686645508,24.899999618530277,16.69872283935547,16127,0.0,
2016-06-08 00:00:00+00:00,24.93000030517578,25.020000457763672,24.90010070800781,16.712116241455078,7976,0.0,
2016-06-09 00:00:00+00:00,24.950000762939453,24.950000762939453,24.8700008392334,16.712116241455078,2999,0.0,
2016-06-10 00:00:00+00:00,25.000099182128903,25.01000022888184,24.950000762939453,16.712116241455078,2613,0.0,
2016-06-13 00:00:00+00:00,24.950000762939453,24.95009994506836,24.81999969482422,16.62504005432129,12186,0.0,
2016-06-14 00:00:00+00:00,24.8799991607666,24.949899673461918,24.850000381469727,16.678627014160156,4252,0.0,
2016-06-15 00:00:00+00:00,24.899999618530277,25.07990074157715,24.899999618530277,16.712116241455078,2650,0.0,
2016-06-16 00:00:00+00:00,24.90999984741211,25.020000457763672,24.89970016479492,16.889976501464844,1136,0.3125,
2016-06-17 00:00:00+00:00,24.88999938964844,24.92720031738281,24.86000061035156,16.89017677307129,3288,0.0,
2016-06-20 00:00:00+00:00,24.950000762939453,24.950000762939453,24.859899520874023,16.863046646118164,4555,0.0,
2016-06-21 00:00:00+00:00,24.82999992370605,24.899999618530277,24.82390022277832,16.880815505981445,12324,0.0,
2016-06-22 00:00:00+00:00,24.886999130249023,24.899999618530277,24.86000061035156,16.863046646118164,1900,0.0,
2016-06-23 00:00:00+00:00,24.891000747680664,24.899999618530277,24.86000061035156,16.863046646118164,2569,0.0,
2016-06-24 00:00:00+00:00,24.6299991607666,24.819000244140625,24.6299991607666,16.768075942993164,4699,0.0,
2016-06-27 00:00:00+00:00,24.76000022888184,24.86000061035156,24.70439910888672,16.863046646118164,1612,0.0,
2016-06-28 00:00:00+00:00,24.81999969482422,25.0,24.81999969482422,16.958009719848633,6812,0.0,
2016-06-29 00:00:00+00:00,24.86000061035156,24.8799991607666,24.81999969482422,16.876611709594727,2244,0.0,
2016-06-30 00:00:00+00:00,24.86000061035156,24.90010070800781,24.79010009765625,16.89017677307129,14947,0.0,
2016-07-01 00:00:00+00:00,24.86000061035156,24.86000061035156,24.844900131225582,16.852802276611328,6550,0.0,
2016-07-05 00:00:00+00:00,24.86000061035156,24.899999618530277,24.86000061035156,16.89017677307129,1120,0.0,
2016-07-06 00:00:00+00:00,24.940000534057617,24.940000534057617,24.8518009185791,16.857481002807617,9590,0.0,
2016-07-07 00:00:00+00:00,24.86400032043457,24.920000076293945,24.858699798583984,16.8665714263916,4245,0.0,
2016-07-08 00:00:00+00:00,24.950000762939453,24.950000762939453,24.8799991607666,16.924091339111328,8751,0.0,
2016-07-11 00:00:00+00:00,24.950000762939453,25.020000457763672,24.940000534057617,16.917306900024414,15163,0.0,
2016-07-12 00:00:00+00:00,24.81999969482422,25.440000534057617,24.81999969482422,16.890243530273438,27537,0.0,
2016-07-13 00:00:00+00:00,24.84000015258789,24.979999542236328,24.84000015258789,16.863046646118164,18886,0.0,
2016-07-14 00:00:00+00:00,24.8799991607666,24.979900360107425,24.8799991607666,16.912965774536133,1700,0.0,
2016-07-15 00:00:00+00:00,24.88400077819824,24.899999618530277,24.809999465942383,16.829130172729492,20070,0.0,
2016-07-18 00:00:00+00:00,24.90999984741211,24.959999084472656,24.75,16.89017677307129,52747,0.0,
2016-07-19 00:00:00+00:00,24.989999771118164,24.989999771118164,24.850000381469727,16.883394241333008,23370,0.0,
2016-07-20 00:00:00+00:00,24.86000061035156,25.01000022888184,24.86000061035156,16.924091339111328,5984,0.0,
2016-07-21 00:00:00+00:00,24.979999542236328,25.25,24.90999984741211,17.052974700927734,11330,0.0,
2016-07-22 00:00:00+00:00,25.1299991607666,25.1299991607666,25.1299991607666,17.046192169189453,1424,0.0,
2016-07-25 00:00:00+00:00,25.0,25.100099563598636,25.0,16.985139846801758,8270,0.0,
2016-07-26 00:00:00+00:00,25.100000381469727,25.21999931335449,25.100000381469727,17.02584457397461,3386,0.0,
2016-07-27 00:00:00+00:00,25.100000381469727,25.239999771118164,25.100000381469727,17.07331657409668,2960,0.0,
2016-07-28 00:00:00+00:00,25.100000381469727,25.28499984741211,25.100000381469727,17.134376525878906,1601,0.0,
2016-07-29 00:00:00+00:00,25.15999984741211,25.179000854492188,25.15399932861328,17.065725326538086,1950,0.0,
2016-08-01 00:00:00+00:00,25.170000076293945,25.170000076293945,25.119800567626957,17.07331657409668,5009,0.0,
2016-08-02 00:00:00+00:00,25.182100296020508,25.200000762939453,25.16119956970215,17.067358016967773,1858,0.0,
2016-08-03 00:00:00+00:00,25.32999992370605,25.32999992370605,25.169099807739254,17.105134963989258,1225,0.0,
2016-08-04 00:00:00+00:00,25.170000076293945,25.3700008392334,25.170000076293945,17.208988189697266,1550,0.0,
2016-08-05 00:00:00+00:00,25.25,25.326400756835938,25.170000076293945,17.07331657409668,700,0.0,
2016-08-08 00:00:00+00:00,25.170000076293945,25.3700008392334,25.11000061035156,17.03262710571289,21942,0.0,
2016-08-09 00:00:00+00:00,25.09000015258789,25.32349967956543,25.09000015258789,17.12080955505371,10503,0.0,
2016-08-10 00:00:00+00:00,25.15999984741211,25.3700008392334,25.15999984741211,17.154714584350586,1600,0.0,
2016-08-11 00:00:00+00:00,25.120100021362305,25.200000762939453,25.07999992370605,17.025634765625,19117,0.0,
2016-08-12 00:00:00+00:00,25.1200008392334,25.1200008392334,25.049999237060547,16.99416732788086,5760,0.0,
2016-08-15 00:00:00+00:00,25.100000381469727,25.170000076293945,25.07999992370605,17.061120986938477,4973,0.0,
2016-08-16 00:00:00+00:00,25.170000076293945,25.18000030517578,25.13500022888184,17.049579620361328,8045,0.0,
2016-08-17 00:00:00+00:00,25.299999237060547,25.30010032653809,25.107999801635746,17.076717376708984,5450,0.0,
2016-08-18 00:00:00+00:00,25.170000076293945,25.220199584960938,25.170000076293945,17.107236862182617,2646,0.0,
2016-08-19 00:00:00+00:00,25.170000076293945,25.21999931335449,25.100000381469727,17.07331657409668,31863,0.0,
2016-08-22 00:00:00+00:00,25.200000762939453,25.28569984436035,25.200000762939453,17.151803970336914,1316,0.0,
2016-08-23 00:00:00+00:00,25.25,25.37989997863769,25.25,17.168289184570312,1436,0.0,
2016-08-24 00:00:00+00:00,25.3700008392334,25.43370056152344,25.27869987487793,17.16150665283203,12244,0.0,
2016-08-25 00:00:00+00:00,25.31100082397461,25.38990020751953,25.31100082397461,17.175071716308594,2250,0.0,
2016-08-26 00:00:00+00:00,25.36000061035156,25.420000076293945,25.25,17.24290657043457,11169,0.0,
2016-08-29 00:00:00+00:00,25.40999984741211,25.469900131225582,25.399999618530277,17.276752471923828,10501,0.0,
2016-08-30 00:00:00+00:00,25.40999984741211,25.539899826049805,25.29010009765625,17.15479278564453,3678,0.0,
2016-08-31 00:00:00+00:00,25.34000015258789,25.790000915527344,25.34000015258789,17.371782302856445,2627,0.0,
2016-09-01 00:00:00+00:00,25.459999084472656,25.459999084472656,25.40329933166504,17.270036697387695,14957,0.0,
2016-09-02 00:00:00+00:00,25.399999618530277,25.46999931335449,25.3700008392334,17.229406356811523,7198,0.0,
2016-09-06 00:00:00+00:00,25.450000762939453,25.46999931335449,25.450000762939453,17.270036697387695,1532,0.0,
2016-09-07 00:00:00+00:00,25.459999084472656,25.56999969482422,25.239999771118164,17.29038429260254,7431,0.0,
2016-09-08 00:00:00+00:00,25.440000534057617,25.440000534057617,25.34000015258789,17.23612403869629,2165,0.0,
2016-09-09 00:00:00+00:00,25.347299575805664,25.406200408935547,25.347299575805664,17.233543395996094,1394,0.0,
2016-09-12 00:00:00+00:00,25.48200035095215,25.518299102783203,25.239999771118164,17.134376525878906,7102,0.0,
2016-09-13 00:00:00+00:00,25.540000915527344,25.540000915527344,25.36000061035156,17.276817321777344,8655,0.0,
2016-09-14 00:00:00+00:00,25.440000534057617,25.459999084472656,25.399999618530277,17.246295928955078,8644,0.0,
2016-09-15 00:00:00+00:00,25.280000686645508,25.38640022277832,25.19499969482422,17.368127822875977,3571,0.3125,
2016-09-16 00:00:00+00:00,25.306299209594727,25.31369972229004,25.239999771118164,17.340730667114258,4131,0.0,
2016-09-19 00:00:00+00:00,25.11000061035156,25.32999992370605,25.08049964904785,17.395666122436523,2612,0.0,
2016-09-20 00:00:00+00:00,25.280000686645508,25.350000381469727,25.18000030517578,17.397727966308594,2918,0.0,
2016-09-21 00:00:00+00:00,25.270000457763672,25.299999237060547,25.08989906311035,17.346220016479492,14701,0.0,
2016-09-22 00:00:00+00:00,25.15959930419922,25.21579933166504,25.11739921569824,17.265111923217773,7661,0.0,
2016-09-23 00:00:00+00:00,25.16900062561035,25.319799423217773,25.059999465942383,17.375064849853516,15651,0.0,
2016-09-26 00:00:00+00:00,25.26000022888184,25.26000022888184,25.09000015258789,17.23771095275879,11665,0.0,
2016-09-27 00:00:00+00:00,25.166000366210938,25.19499969482422,25.09000015258789,17.265186309814453,2115,0.0,
2016-09-28 00:00:00+00:00,25.100000381469727,25.1200008392334,25.09280014038086,17.23771095275879,4082,0.0,
2016-09-29 00:00:00+00:00,25.100099563598636,25.122299194335938,25.059999465942383,17.21710777282715,10694,0.0,
2016-09-30 00:00:00+00:00,25.178600311279297,25.178600311279297,25.030000686645508,17.23771095275879,2474,0.0,
2016-10-03 00:00:00+00:00,25.190000534057617,25.22669982910156,25.100000381469727,17.23771095275879,4657,0.0,
2016-10-04 00:00:00+00:00,25.209999084472656,25.209999084472656,25.100000381469727,17.23771095275879,5992,0.0,
2016-10-05 00:00:00+00:00,25.07999992370605,25.13260078430176,25.049999237060547,17.235307693481445,7696,0.0,
2016-10-06 00:00:00+00:00,25.049999237060547,25.183000564575195,25.030000686645508,17.22878646850586,2891,0.0,
2016-10-07 00:00:00+00:00,25.13999938964844,25.13999938964844,25.00200080871582,17.258316040039062,3630,0.0,
2016-10-10 00:00:00+00:00,25.149999618530277,25.149999618530277,25.0,17.271989822387695,4737,0.0,
2016-10-11 00:00:00+00:00,25.040000915527344,25.148099899291992,25.040000915527344,17.247533798217773,3920,0.0,
2016-10-12 00:00:00+00:00,25.07010078430176,25.170000076293945,25.049999237060547,17.25048828125,4340,0.0,
2016-10-13 00:00:00+00:00,25.07999992370605,25.252099990844727,25.07999992370605,17.342166900634766,5633,0.0,
2016-10-14 00:00:00+00:00,25.25,25.25,25.229999542236328,17.326993942260742,476,0.0,
2016-10-17 00:00:00+00:00,25.25,25.25,25.099899291992188,17.27033233642578,9180,0.0,
2016-10-18 00:00:00+00:00,25.13999938964844,25.19230079650879,25.0,17.217863082885742,5113,0.0,
2016-10-19 00:00:00+00:00,25.07999992370605,25.18000030517578,25.07999992370605,17.292654037475586,2900,0.0,
2016-10-20 00:00:00+00:00,25.18199920654297,25.21999931335449,25.13999938964844,17.320125579833984,4905,0.0,
2016-10-21 00:00:00+00:00,25.25,25.25,25.059999465942383,17.210237503051758,3227,0.0,
2016-10-24 00:00:00+00:00,25.25,25.25,25.15819931030273,17.277677536010742,1310,0.0,
2016-10-25 00:00:00+00:00,25.198400497436523,25.198400497436523,25.198400497436523,17.305286407470703,235,0.0,
2016-10-26 00:00:00+00:00,25.190000534057617,25.25,25.13999938964844,17.265186309814453,1805,0.0,
2016-10-27 00:00:00+00:00,25.13999938964844,25.229999542236328,25.13999938964844,17.265186309814453,620,0.0,
2016-10-28 00:00:00+00:00,25.13999938964844,25.15999984741211,25.03230094909668,17.191219329833984,3703,0.0,
2016-10-31 00:00:00+00:00,25.07999992370605,25.132400512695312,25.07999992370605,17.257762908935547,1391,0.0,
2016-11-01 00:00:00+00:00,25.059999465942383,25.13710021972656,25.059999465942383,17.244577407836914,1968,0.0,
2016-11-02 00:00:00+00:00,25.06999969482422,25.170000076293945,25.06999969482422,17.285781860351562,1100,0.0,
2016-11-03 00:00:00+00:00,25.20199966430664,25.20199966430664,25.149999618530277,17.272048950195312,759,0.0,
2016-11-04 00:00:00+00:00,25.08760070800781,25.13419914245605,25.08760070800781,17.261194229125977,800,0.0,
2016-11-07 00:00:00+00:00,25.100000381469727,25.190000534057617,25.040000915527344,17.196508407592773,3060,0.0,
2016-11-08 00:00:00+00:00,25.0,25.167200088500977,25.0,17.28386116027832,2075,0.0,
2016-11-09 00:00:00+00:00,25.0,25.051000595092773,24.8700008392334,17.079763412475586,11150,0.0,
2016-11-10 00:00:00+00:00,24.8700008392334,24.8700008392334,24.26000022888184,16.695173263549805,7461,0.0,
2016-11-11 00:00:00+00:00,24.419300079345703,24.615699768066406,24.26000022888184,16.660829544067383,7200,0.0,
2016-11-14 00:00:00+00:00,24.280000686645508,24.29640007019043,23.5,16.42643928527832,15840,0.0,
2016-11-15 00:00:00+00:00,23.86000061035156,24.76639938354492,23.11000061035156,17.008604049682617,5051,0.0,
2016-11-16 00:00:00+00:00,24.40999984741211,24.40999984741211,24.11000061035156,16.674564361572266,4613,0.0,
2016-11-17 00:00:00+00:00,24.74620056152344,24.74620056152344,23.88800048828125,16.405359268188477,755,0.0,
2016-11-18 00:00:00+00:00,23.899999618530277,24.22050094604492,23.89800071716309,16.427330017089844,12536,0.0,
2016-11-21 00:00:00+00:00,23.73699951171875,24.249900817871094,23.73699951171875,16.631162643432617,7049,0.0,
2016-11-22 00:00:00+00:00,24.216800689697266,24.216800689697266,24.216800689697266,16.631162643432617,0,0.0,
2016-11-23 00:00:00+00:00,24.216800689697266,24.216800689697266,24.216800689697266,16.631162643432617,0,0.0,
2016-11-25 00:00:00+00:00,24.168500900268555,24.168500900268555,24.100000381469727,16.55095100402832,2268,0.0,
2016-11-28 00:00:00+00:00,24.25,24.25,24.25,16.653963088989258,383,0.0,
2016-11-29 00:00:00+00:00,24.01499938964844,24.21319961547852,23.780000686645508,16.379261016845703,1465,0.0,
2016-11-30 00:00:00+00:00,24.229999542236328,24.229999542236328,24.01000022888184,16.537216186523438,2817,0.0,
2016-12-01 00:00:00+00:00,23.65999984741211,23.850000381469727,23.61000061035156,16.2762451171875,9850,0.0,
2016-12-02 00:00:00+00:00,23.959999084472656,23.959999084472656,23.950000762939453,16.447938919067383,200,0.0,
2016-12-05 00:00:00+00:00,23.989999771118164,24.01309967041016,23.6299991607666,16.28310775756836,2300,0.0,
2016-12-06 00:00:00+00:00,23.700000762939453,24.01000022888184,23.700000762939453,16.2762451171875,7059,0.0,
2016-12-07 00:00:00+00:00,23.780000686645508,23.792999267578125,23.700000762939453,16.340116500854492,1740,0.0,
2016-12-08 00:00:00+00:00,23.633899688720703,23.729999542236328,23.633899688720703,16.29684829711914,1775,0.0,
2016-12-09 00:00:00+00:00,23.672399520874023,23.80990028381348,23.51300048828125,16.170692443847656,2575,0.0,
2016-12-12 00:00:00+00:00,23.690000534057617,23.75,23.399999618530277,16.07708168029785,15777,0.0,
2016-12-13 00:00:00+00:00,23.420000076293945,23.420000076293945,23.0,15.809243202209473,10575,0.0,
2016-12-14 00:00:00+00:00,23.020000457763672,23.239999771118164,23.020000457763672,15.809243202209473,10550,0.0,
2016-12-15 00:00:00+00:00,22.93000030517578,22.93000030517578,22.309499740600582,15.532149314880373,8083,0.3125,
2016-12-16 00:00:00+00:00,22.56999969482422,22.56999969482422,22.200000762939453,15.47373867034912,23653,0.0,
2016-12-19 00:00:00+00:00,22.170000076293945,22.489900588989254,22.170000076293945,15.589936256408691,9500,0.0,
2016-12-20 00:00:00+00:00,22.209999084472656,22.749000549316406,22.209999084472656,15.664777755737305,15627,0.0,
2016-12-21 00:00:00+00:00,22.5,22.86840057373047,22.5,15.762253761291504,5592,0.0,
2016-12-22 00:00:00+00:00,22.758899688720703,22.758899688720703,22.51000022888184,15.76072120666504,14900,0.0,
2016-12-23 00:00:00+00:00,22.651500701904297,22.819000244140625,22.651500701904297,15.880608558654783,2520,0.0,
2016-12-27 00:00:00+00:00,22.81999969482422,22.886699676513672,22.68000030517578,15.903587341308594,14213,0.0,
2016-12-28 00:00:00+00:00,22.70599937438965,22.834999084472656,22.53260040283203,15.78314208984375,13828,0.0,
2016-12-29 00:00:00+00:00,22.6200008392334,22.854400634765625,22.6200008392334,15.879148483276367,9120,0.0,
2016-12-30 00:00:00+00:00,22.91900062561035,22.938400268554688,22.88999938964844,15.96554470062256,6266,0.0,
2017-01-03 00:00:00+00:00,22.75,22.870899200439453,22.75,15.92300510406494,380,0.0,
2017-01-04 00:00:00+00:00,22.83819961547852,22.899999618530277,22.75069999694824,15.943270683288574,3459,0.0,
2017-01-05 00:00:00+00:00,22.917200088500977,22.917200088500977,22.86230087280273,15.917022705078123,518,0.0,
2017-01-06 00:00:00+00:00,22.93000030517578,22.959999084472656,22.75,15.971463203430176,3995,0.0,
2017-01-09 00:00:00+00:00,22.959999084472656,23.095199584960938,22.899999618530277,15.943270683288574,5701,0.0,
2017-01-10 00:00:00+00:00,22.989999771118164,23.107999801635746,22.94440078735352,15.974178314208984,867,0.0,
2017-01-11 00:00:00+00:00,23.1200008392334,23.1200008392334,23.1200008392334,16.096435546875,145,0.0,
2017-01-12 00:00:00+00:00,23.209999084472656,23.57999992370605,23.164499282836918,16.37499237060547,22175,0.0,
2017-01-13 00:00:00+00:00,23.381000518798828,23.381000518798828,23.209999084472656,16.251480102539062,3051,0.0,
2017-01-17 00:00:00+00:00,23.364900588989254,23.530000686645508,23.26000022888184,16.221750259399414,7710,0.0,
2017-01-18 00:00:00+00:00,23.18000030517578,23.29990005493164,23.170000076293945,16.131248474121094,3249,0.0,
2017-01-19 00:00:00+00:00,23.420000076293945,23.440000534057617,23.030000686645508,16.03377342224121,13217,0.0,
2017-01-20 00:00:00+00:00,23.020000457763672,23.066200256347656,22.958499908447266,16.023189544677734,2770,0.0,
2017-01-23 00:00:00+00:00,23.257400512695312,23.372499465942383,23.225000381469727,16.171281814575195,2340,0.0,
2017-01-24 00:00:00+00:00,23.26619911193848,23.309999465942383,23.25,16.186933517456055,4361,0.0,
