date,FHN_Open,FHN_High,FHN_Low,FHN_Close,FHN_Volume,FHN_Dividends,FHN_Stock Splits
1989-01-18 00:00:00+00:00,0.0,4.039371013641357,3.979675054550171,1.324046969413757,101767,0.0,
1989-01-19 00:00:00+00:00,0.0,4.039371013641357,3.979675054550171,1.324046969413757,312211,0.0,
1989-01-20 00:00:00+00:00,0.0,4.019472122192383,3.979675054550171,1.317493200302124,351787,0.0,
1989-01-23 00:00:00+00:00,0.0,3.9995739459991455,3.9597771167755127,1.317493200302124,111190,0.0,
1989-01-24 00:00:00+00:00,0.0,3.9995739459991455,3.9597771167755127,1.3109374046325684,707344,0.0,
1989-01-25 00:00:00+00:00,0.0,3.979675054550171,3.9597771167755127,1.3109374046325684,19474,0.0,
1989-01-26 00:00:00+00:00,0.0,3.9995739459991455,3.9597771167755127,1.317493200302124,49627,0.0,
1989-01-27 00:00:00+00:00,0.0,3.9995739459991455,3.9597771167755127,1.3109374046325684,44602,0.0,
1989-01-30 00:00:00+00:00,0.0,3.9995739459991455,3.979675054550171,1.3109374046325684,17589,0.0,
1989-01-31 00:00:00+00:00,0.0,4.019472122192383,3.979675054550171,1.317493200302124,158933,0.0,
1989-02-01 00:00:00+00:00,0.0,3.9995739459991455,3.9597771167755127,1.3109374046325684,158304,0.0,
1989-02-02 00:00:00+00:00,0.0,3.9995739459991455,3.9597771167755127,1.3109374046325684,91088,0.0,
1989-02-03 00:00:00+00:00,0.0,3.9995739459991455,3.9597771167755127,1.317493200302124,72870,0.0,
1989-02-06 00:00:00+00:00,0.0,3.9995739459991455,3.9597771167755127,1.3043829202651978,237457,0.0,
1989-02-07 00:00:00+00:00,0.0,4.059268951416016,3.9597771167755127,1.3371566534042358,341108,0.0,
1989-02-08 00:00:00+00:00,0.0,4.158761024475098,4.099065780639648,1.3633756637573242,202906,0.0,
1989-02-09 00:00:00+00:00,0.0,4.158761024475098,4.118964195251465,1.3633756637573242,82921,0.0,
1989-02-10 00:00:00+00:00,0.0,4.13886308670044,4.118964195251465,1.3633756637573242,79780,0.0,
1989-02-13 00:00:00+00:00,0.0,4.13886308670044,4.118964195251465,1.3568201065063477,87947,0.0,
1989-02-14 00:00:00+00:00,0.0,4.1985578536987305,4.13886308670044,1.369930863380432,74755,0.0,
1989-02-15 00:00:00+00:00,0.0,4.178658962249756,4.158761024475098,1.369930863380432,43973,0.0,
1989-02-16 00:00:00+00:00,0.0,4.25825309753418,4.1985578536987305,1.3961490392684937,240598,0.0,
1989-02-17 00:00:00+00:00,0.0,4.25825309753418,4.1985578536987305,1.3961490392684937,13192,0.0,
1989-02-21 00:00:00+00:00,0.0,4.218455791473389,4.178658962249756,1.383039951324463,200393,0.0,
1989-02-22 00:00:00+00:00,0.0,4.1985578536987305,4.13886308670044,1.3633756637573242,122497,0.0,
1989-02-23 00:00:00+00:00,0.0,4.13886308670044,4.099065780639648,1.3502663373947144,75383,0.0,
1989-02-24 00:00:00+00:00,0.0,4.099065780639648,4.059268951416016,1.3371566534042358,76011,0.0,
1989-02-27 00:00:00+00:00,0.0,4.039371013641357,4.019472122192383,1.3306024074554443,48371,0.0,
1989-02-28 00:00:00+00:00,0.0,4.039371013641357,3.9995739459991455,1.317493200302124,476169,0.0,
1989-03-01 00:00:00+00:00,0.0,4.059268951416016,3.9995739459991455,1.3306024074554443,359954,0.0,
1989-03-02 00:00:00+00:00,0.0,4.059268951416016,4.019472122192383,1.3371566534042358,23243,0.0,
1989-03-03 00:00:00+00:00,0.0,4.059268951416016,4.019472122192383,1.324046969413757,109305,0.0,
1989-03-06 00:00:00+00:00,0.0,4.079166889190674,4.019472122192383,1.3306024074554443,89831,0.0,
1989-03-07 00:00:00+00:00,0.0,4.079166889190674,4.039371013641357,1.3437113761901855,30153,0.0,
1989-03-08 00:00:00+00:00,0.0,4.079166889190674,4.039371013641357,1.3437113761901855,306558,0.0,
1989-03-09 00:00:00+00:00,0.0,4.099065780639648,4.059268951416016,1.3437113761901855,591129,0.0,
1989-03-10 00:00:00+00:00,0.0,4.099065780639648,4.079166889190674,1.3502663373947144,150138,0.0,
1989-03-13 00:00:00+00:00,0.0,4.099065780639648,4.059268951416016,1.355581760406494,44602,0.055715,
1989-03-14 00:00:00+00:00,0.0,4.079166889190674,4.059268951416016,1.3622267246246338,28269,0.0,
1989-03-15 00:00:00+00:00,0.0,4.079166889190674,4.059268951416016,1.355581760406494,138830,0.0,
1989-03-16 00:00:00+00:00,0.0,4.099065780639648,4.079166889190674,1.3688726425170898,121241,0.0,
1989-03-17 00:00:00+00:00,0.0,4.099065780639648,4.059268951416016,1.3622267246246338,340480,0.0,
1989-03-20 00:00:00+00:00,0.0,4.079166889190674,4.059268951416016,1.355581760406494,125638,0.0,
1989-03-21 00:00:00+00:00,0.0,4.099065780639648,4.059268951416016,1.3688726425170898,27640,0.0,
1989-03-22 00:00:00+00:00,0.0,4.079166889190674,4.059268951416016,1.355581760406494,262584,0.0,
1989-03-23 00:00:00+00:00,0.0,4.099065780639648,4.059268951416016,1.3688726425170898,314096,0.0,
1989-03-27 00:00:00+00:00,0.0,4.099065780639648,4.079166889190674,1.3688726425170898,79152,0.0,
1989-03-28 00:00:00+00:00,0.0,4.13886308670044,4.079166889190674,1.3755162954330444,203534,0.0,
1989-03-29 00:00:00+00:00,0.0,4.13886308670044,4.099065780639648,1.3688726425170898,72242,0.0,
1989-03-30 00:00:00+00:00,0.0,4.118964195251465,4.079166889190674,1.3622267246246338,119985,0.0,
1989-03-31 00:00:00+00:00,0.0,4.238354206085205,4.118964195251465,1.4153870344161987,362467,0.0,
1989-04-03 00:00:00+00:00,0.0,4.278151035308838,4.1985578536987305,1.4153870344161987,206675,0.0,
1989-04-04 00:00:00+00:00,0.0,4.278151035308838,4.118964195251465,1.428675889968872,23871,0.0,
1989-04-05 00:00:00+00:00,0.0,4.317947864532471,4.25825309753418,1.441967487335205,76011,0.0,
1989-04-06 00:00:00+00:00,0.0,4.337845802307129,4.2980499267578125,1.4353220462799072,135689,0.0,
1989-04-07 00:00:00+00:00,0.0,4.417439937591553,4.2980499267578125,1.475191593170166,89203,0.0,
1989-04-10 00:00:00+00:00,0.0,4.477135181427002,4.397541046142578,1.488482117652893,226149,0.0,
1989-04-11 00:00:00+00:00,0.0,4.477135181427002,4.437337875366211,1.481837034225464,106164,0.0,
1989-04-12 00:00:00+00:00,0.0,4.477135181427002,4.4572367668151855,1.495127558708191,117472,0.0,
1989-04-13 00:00:00+00:00,0.0,4.477135181427002,4.37764310836792,1.4619020223617554,68473,0.0,
1989-04-14 00:00:00+00:00,0.0,4.417439937591553,4.37764310836792,1.4619020223617554,8166,0.0,
1989-04-17 00:00:00+00:00,0.0,4.417439937591553,4.37764310836792,1.4619020223617554,57165,0.0,
1989-04-18 00:00:00+00:00,0.0,4.417439937591553,4.37764310836792,1.4685466289520264,85434,0.0,
1989-04-19 00:00:00+00:00,0.0,4.437337875366211,4.317947864532471,1.455256700515747,379428,0.0,
1989-04-20 00:00:00+00:00,0.0,4.37764310836792,4.317947864532471,1.441967487335205,126895,0.0,
1989-04-21 00:00:00+00:00,0.0,4.357745170593262,4.337845802307129,1.4486122131347656,84806,0.0,
1989-04-24 00:00:00+00:00,0.0,4.337845802307129,4.337845802307129,1.4486122131347656,188458,0.0,
1989-04-25 00:00:00+00:00,0.0,4.357745170593262,4.337845802307129,1.455256700515747,292109,0.0,
1989-04-26 00:00:00+00:00,0.0,4.357745170593262,4.337845802307129,1.4486122131347656,59050,0.0,
1989-04-27 00:00:00+00:00,0.0,4.357745170593262,4.337845802307129,1.455256700515747,37692,0.0,
1989-04-28 00:00:00+00:00,0.0,4.357745170593262,4.2980499267578125,1.441967487335205,114331,0.0,
1989-05-01 00:00:00+00:00,0.0,4.357745170593262,4.317947864532471,1.455256700515747,76011,0.0,
1989-05-02 00:00:00+00:00,0.0,4.337845802307129,4.317947864532471,1.441967487335205,13820,0.0,
1989-05-03 00:00:00+00:00,0.0,4.357745170593262,4.317947864532471,1.4486122131347656,54025,0.0,
1989-05-04 00:00:00+00:00,0.0,4.37764310836792,4.337845802307129,1.4486122131347656,56537,0.0,
1989-05-05 00:00:00+00:00,0.0,4.397541046142578,4.337845802307129,1.455256700515747,295250,0.0,
1989-05-08 00:00:00+00:00,0.0,4.397541046142578,4.317947864532471,1.441967487335205,1246961,0.0,
1989-05-09 00:00:00+00:00,0.0,4.337845802307129,4.317947864532471,1.441967487335205,295250,0.0,
1989-05-10 00:00:00+00:00,0.0,4.337845802307129,4.278151035308838,1.4353220462799072,193483,0.0,
1989-05-11 00:00:00+00:00,0.0,4.317947864532471,4.278151035308838,1.4353220462799072,89203,0.0,
1989-05-12 00:00:00+00:00,0.0,4.357745170593262,4.317947864532471,1.4486122131347656,26384,0.0,
1989-05-15 00:00:00+00:00,0.0,4.357745170593262,4.2980499267578125,1.455256700515747,59050,0.0,
1989-05-16 00:00:00+00:00,0.0,4.357745170593262,4.317947864532471,1.441967487335205,99254,0.0,
1989-05-17 00:00:00+00:00,0.0,4.37764310836792,4.337845802307129,1.4619020223617554,95485,0.0,
1989-05-18 00:00:00+00:00,0.0,4.37764310836792,4.337845802307129,1.4619020223617554,63447,0.0,
1989-05-19 00:00:00+00:00,0.0,4.417439937591553,4.357745170593262,1.475191593170166,145741,0.0,
1989-05-22 00:00:00+00:00,0.0,4.437337875366211,4.397541046142578,1.4685466289520264,14448,0.0,
1989-05-23 00:00:00+00:00,0.0,4.477135181427002,4.397541046142578,1.488482117652893,157676,0.0,
1989-05-24 00:00:00+00:00,0.0,4.477135181427002,4.4572367668151855,1.488482117652893,84806,0.0,
1989-05-25 00:00:00+00:00,0.0,4.477135181427002,4.4572367668151855,1.495127558708191,130036,0.0,
1989-05-26 00:00:00+00:00,0.0,4.49703311920166,4.4572367668151855,1.488482117652893,181547,0.0,
1989-05-30 00:00:00+00:00,0.0,4.536829948425293,4.49703311920166,1.501772165298462,78524,0.0,
1989-05-31 00:00:00+00:00,0.0,4.516932010650635,4.49703311920166,1.508416771888733,11307,0.0,
1989-06-01 00:00:00+00:00,0.0,4.536829948425293,4.516932010650635,1.51506245136261,36435,0.0,
1989-06-02 00:00:00+00:00,0.0,4.576626777648926,4.536829948425293,1.521706223487854,131920,0.0,
1989-06-05 00:00:00+00:00,0.0,4.596525192260742,4.556727886199951,1.5349963903427124,212329,0.0,
1989-06-06 00:00:00+00:00,0.0,4.596525192260742,4.576626777648926,1.5349963903427124,62819,0.0,
1989-06-07 00:00:00+00:00,0.0,4.596525192260742,4.576626777648926,1.5283520221710205,8795,0.0,
1989-06-08 00:00:00+00:00,0.0,4.696016788482666,4.576626777648926,1.5682218074798584,161445,0.0,
1989-06-09 00:00:00+00:00,0.0,4.735814094543457,4.676118850708008,1.5682218074798584,90460,0.0,
1989-06-12 00:00:00+00:00,0.0,4.735814094543457,4.715915203094482,1.6005018949508667,183432,0.055715,
1989-06-13 00:00:00+00:00,0.0,4.735814094543457,4.715915203094482,1.5937763452529907,62819,0.0,
1989-06-14 00:00:00+00:00,0.0,4.735814094543457,4.715915203094482,1.6005018949508667,241854,0.0,
1989-06-15 00:00:00+00:00,0.0,4.735814094543457,4.715915203094482,1.5937763452529907,204162,0.0,
1989-06-16 00:00:00+00:00,0.0,4.735814094543457,4.715915203094482,1.6005018949508667,74127,0.0,
1989-06-19 00:00:00+00:00,0.0,4.735814094543457,4.715915203094482,1.6005018949508667,47114,0.0,
1989-06-20 00:00:00+00:00,0.0,4.735814094543457,4.715915203094482,1.6005018949508667,274520,0.0,
1989-06-21 00:00:00+00:00,0.0,4.735814094543457,4.656219959259033,1.5803265571594238,515117,0.0,
1989-06-22 00:00:00+00:00,0.0,4.696016788482666,4.656219959259033,1.5803265571594238,579193,0.0,
1989-06-23 00:00:00+00:00,0.0,4.696016788482666,4.656219959259033,1.5736013650894165,592385,0.0,
1989-06-26 00:00:00+00:00,0.0,4.636322021484375,4.576626777648926,1.5467033386230469,123754,0.0,
1989-06-27 00:00:00+00:00,0.0,4.616424083709717,4.556727886199951,1.5399779081344604,204162,0.0,
1989-06-28 00:00:00+00:00,0.0,4.37764310836792,4.158761024475098,1.4122072458267212,951711,0.0,
1989-06-29 00:00:00+00:00,0.0,4.178658962249756,4.118964195251465,1.3987576961517334,2383988,0.0,
1989-06-30 00:00:00+00:00,0.0,4.1985578536987305,4.13886308670044,1.3987576961517334,1729412,0.0,
1989-07-03 00:00:00+00:00,0.0,4.13886308670044,4.099065780639648,1.3853074312210083,37692,0.0,
1989-07-05 00:00:00+00:00,0.0,4.13886308670044,4.099065780639648,1.3853074312210083,277661,0.0,
1989-07-06 00:00:00+00:00,0.0,4.118964195251465,4.099065780639648,1.3853074312210083,242482,0.0,
1989-07-07 00:00:00+00:00,0.0,4.13886308670044,4.039371013641357,1.3853074312210083,878212,0.0,
1989-07-10 00:00:00+00:00,0.0,4.118964195251465,4.079166889190674,1.3920331001281738,99883,0.0,
1989-07-11 00:00:00+00:00,0.0,4.158761024475098,4.099065780639648,1.3920331001281738,1072952,0.0,
1989-07-12 00:00:00+00:00,0.0,4.13886308670044,4.118964195251465,1.3920331001281738,228034,0.0,
1989-07-13 00:00:00+00:00,0.0,4.13886308670044,4.039371013641357,1.36513352394104,375031,0.0,
1989-07-14 00:00:00+00:00,0.0,4.079166889190674,3.9398789405822754,1.331509351730347,225521,0.0,
1989-07-17 00:00:00+00:00,0.0,4.039371013641357,3.860285043716431,1.3113346099853516,241854,0.0,
1989-07-18 00:00:00+00:00,0.0,3.880183935165405,3.860285043716431,1.3113346099853516,21987,0.0,
1989-07-19 00:00:00+00:00,0.0,4.059268951416016,3.8204879760742183,1.3584084510803225,3149126,0.0,
1989-07-20 00:00:00+00:00,0.0,4.079166889190674,4.019472122192383,1.3785828351974487,486221,0.0,
1989-07-21 00:00:00+00:00,0.0,4.079166889190674,4.019472122192383,1.3785828351974487,341108,0.0,
1989-07-24 00:00:00+00:00,0.0,4.099065780639648,4.059268951416016,1.3785828351974487,147625,0.0,
1989-07-25 00:00:00+00:00,0.0,4.099065780639648,4.059268951416016,1.3785828351974487,332942,0.0,
1989-07-26 00:00:00+00:00,0.0,4.079166889190674,4.059268951416016,1.3785828351974487,44602,0.0,
1989-07-27 00:00:00+00:00,0.0,4.099065780639648,4.059268951416016,1.3785828351974487,130664,0.0,
1989-07-28 00:00:00+00:00,0.0,4.099065780639648,4.059268951416016,1.371857523918152,388851,0.0,
1989-07-31 00:00:00+00:00,0.0,4.178658962249756,4.099065780639648,1.3987576961517334,285199,0.0,
1989-08-01 00:00:00+00:00,0.0,4.317947864532471,4.178658962249756,1.445831298828125,475541,0.0,
1989-08-02 00:00:00+00:00,0.0,4.437337875366211,4.317947864532471,1.4929040670394895,810996,0.0,
1989-08-03 00:00:00+00:00,0.0,4.556727886199951,4.437337875366211,1.526528239250183,230546,0.0,
1989-08-04 00:00:00+00:00,0.0,4.49703311920166,4.437337875366211,1.5198032855987549,238085,0.0,
1989-08-07 00:00:00+00:00,0.0,4.49703311920166,4.477135181427002,1.5130785703659058,32666,0.0,
1989-08-08 00:00:00+00:00,0.0,4.49703311920166,4.477135181427002,1.5130785703659058,682216,0.0,
1989-08-09 00:00:00+00:00,0.0,4.49703311920166,4.437337875366211,1.4996287822723389,132548,0.0,
1989-08-10 00:00:00+00:00,0.0,4.4572367668151855,4.397541046142578,1.4929040670394895,115587,0.0,
1989-08-11 00:00:00+00:00,0.0,4.4572367668151855,4.357745170593262,1.4727299213409424,182176,0.0,
1989-08-14 00:00:00+00:00,0.0,4.337845802307129,4.337845802307129,1.466004729270935,10051,0.0,
1989-08-15 00:00:00+00:00,0.0,4.37764310836792,4.238354206085205,1.445831298828125,362467,0.0,
1989-08-16 00:00:00+00:00,0.0,4.2980499267578125,4.25825309753418,1.4525558948516846,168984,0.0,
1989-08-17 00:00:00+00:00,0.0,4.397541046142578,4.317947864532471,1.4794543981552124,145741,0.0,
1989-08-18 00:00:00+00:00,0.0,4.437337875366211,4.37764310836792,1.4996287822723389,185945,0.0,
1989-08-21 00:00:00+00:00,0.0,4.4572367668151855,4.417439937591553,1.4929040670394895,214842,0.0,
1989-08-22 00:00:00+00:00,0.0,4.417439937591553,4.37764310836792,1.4929040670394895,79152,0.0,
1989-08-23 00:00:00+00:00,0.0,4.477135181427002,4.397541046142578,1.5063540935516355,455439,0.0,
1989-08-24 00:00:00+00:00,0.0,4.49703311920166,4.437337875366211,1.5130785703659058,272635,0.0,
1989-08-25 00:00:00+00:00,0.0,4.49703311920166,4.4572367668151855,1.5063540935516355,23871,0.0,
1989-08-28 00:00:00+00:00,0.0,4.4572367668151855,4.417439937591553,1.5063540935516355,194111,0.0,
1989-08-29 00:00:00+00:00,0.0,4.477135181427002,4.417439937591553,1.4996287822723389,141971,0.0,
1989-08-30 00:00:00+00:00,0.0,4.477135181427002,4.437337875366211,1.5130785703659058,38320,0.0,
1989-08-31 00:00:00+00:00,0.0,4.49703311920166,4.4572367668151855,1.5130785703659058,231175,0.0,
1989-09-01 00:00:00+00:00,0.0,4.49703311920166,4.4572367668151855,1.5063540935516355,106793,0.0,
1989-09-05 00:00:00+00:00,0.0,4.49703311920166,4.4572367668151855,1.5063540935516355,29525,0.0,
1989-09-06 00:00:00+00:00,0.0,4.477135181427002,4.437337875366211,1.5130785703659058,102395,0.0,
1989-09-07 00:00:00+00:00,0.0,4.477135181427002,4.417439937591553,1.4929040670394895,109305,0.0,
1989-09-08 00:00:00+00:00,0.0,4.437337875366211,4.37764310836792,1.4861791133880615,218611,0.0,
1989-09-11 00:00:00+00:00,0.0,4.397541046142578,4.357745170593262,1.5052497386932373,89203,0.055715,
1989-09-12 00:00:00+00:00,0.0,4.417439937591553,4.37764310836792,1.4984389543533323,33922,0.0,
1989-09-13 00:00:00+00:00,0.0,4.417439937591553,4.397541046142578,1.5052497386932373,72242,0.0,
1989-09-14 00:00:00+00:00,0.0,4.417439937591553,4.37764310836792,1.5052497386932373,179035,0.0,
1989-09-15 00:00:00+00:00,0.0,4.397541046142578,4.317947864532471,1.4848169088363647,113075,0.0,
1989-09-18 00:00:00+00:00,0.0,4.357745170593262,4.317947864532471,1.4916279315948486,21359,0.0,
1989-09-19 00:00:00+00:00,0.0,4.397541046142578,4.317947864532471,1.5052497386932373,185317,0.0,
1989-09-20 00:00:00+00:00,0.0,4.397541046142578,4.37764310836792,1.5052497386932373,171496,0.0,
1989-09-21 00:00:00+00:00,0.0,4.357745170593262,4.357745170593262,1.4916279315948486,7538,0.0,
1989-09-22 00:00:00+00:00,0.0,4.397541046142578,4.357745170593262,1.4916279315948486,56537,0.0,
1989-09-25 00:00:00+00:00,0.0,4.357745170593262,4.2980499267578125,1.4780058860778809,60306,0.0,
1989-09-26 00:00:00+00:00,0.0,4.337845802307129,4.2980499267578125,1.471194863319397,41461,0.0,
1989-09-27 00:00:00+00:00,0.0,4.357745170593262,4.317947864532471,1.4916279315948486,30781,0.0,
1989-09-28 00:00:00+00:00,0.0,4.37764310836792,4.357745170593262,1.4916279315948486,82293,0.0,
1989-09-29 00:00:00+00:00,0.0,4.397541046142578,4.357745170593262,1.4916279315948486,274520,0.0,
1989-10-02 00:00:00+00:00,0.0,4.397541046142578,4.357745170593262,1.5052497386932373,60306,0.0,
1989-10-03 00:00:00+00:00,0.0,4.397541046142578,4.37764310836792,1.5052497386932373,23243,0.0,
1989-10-04 00:00:00+00:00,0.0,4.417439937591553,4.37764310836792,1.5052497386932373,642640,0.0,
1989-10-05 00:00:00+00:00,0.0,4.4572367668151855,4.37764310836792,1.5120607614517212,491874,0.0,
1989-10-06 00:00:00+00:00,0.0,4.49703311920166,4.4572367668151855,1.5256839990615845,337339,0.0,
1989-10-09 00:00:00+00:00,0.0,4.49703311920166,4.4572367668151855,1.5393058061599731,32666,0.0,
1989-10-10 00:00:00+00:00,0.0,4.49703311920166,4.4572367668151855,1.5256839990615845,226777,0.0,
1989-10-11 00:00:00+00:00,0.0,4.477135181427002,4.437337875366211,1.5188720226287842,42717,0.0,
1989-10-12 00:00:00+00:00,0.0,4.477135181427002,4.437337875366211,1.5256839990615845,59678,0.0,
1989-10-13 00:00:00+00:00,0.0,4.437337875366211,4.417439937591553,1.5120607614517212,227405,0.0,
1989-10-16 00:00:00+00:00,0.0,4.417439937591553,4.25825309753418,1.471194863319397,245623,0.0,
1989-10-17 00:00:00+00:00,0.0,4.2980499267578125,4.1985578536987305,1.443950891494751,150138,0.0,
1989-10-18 00:00:00+00:00,0.0,4.25825309753418,4.1985578536987305,1.4575730562210083,188458,0.0,
1989-10-19 00:00:00+00:00,0.0,4.317947864532471,4.238354206085205,1.4780058860778809,187201,0.0,
1989-10-20 00:00:00+00:00,0.0,4.337845802307129,4.2980499267578125,1.4848169088363647,120613,0.0,
1989-10-23 00:00:00+00:00,0.0,4.337845802307129,4.2980499267578125,1.471194863319397,77896,0.0,
1989-10-24 00:00:00+00:00,0.0,4.2980499267578125,4.238354206085205,1.4643845558166504,150138,0.0,
1989-10-25 00:00:00+00:00,0.0,4.2980499267578125,4.238354206085205,1.471194863319397,246879,0.0,
1989-10-26 00:00:00+00:00,0.0,4.2980499267578125,4.25825309753418,1.471194863319397,1295960,0.0,
1989-10-27 00:00:00+00:00,0.0,4.2980499267578125,4.238354206085205,1.4643845558166504,7806541,0.0,
1989-10-30 00:00:00+00:00,0.0,4.2980499267578125,4.25825309753418,1.4575730562210083,57165,0.0,
1989-10-31 00:00:00+00:00,0.0,4.25825309753418,4.25825309753418,1.4575730562210083,42717,0.0,
1989-11-01 00:00:00+00:00,0.0,4.2980499267578125,4.25825309753418,1.4575730562210083,96742,0.0,
1989-11-02 00:00:00+00:00,0.0,4.317947864532471,4.25825309753418,1.4780058860778809,239341,0.0,
1989-11-03 00:00:00+00:00,0.0,4.317947864532471,4.25825309753418,1.4780058860778809,32038,0.0,
1989-11-06 00:00:00+00:00,0.0,4.2980499267578125,4.25825309753418,1.4575730562210083,25756,0.0,
1989-11-07 00:00:00+00:00,0.0,4.317947864532471,4.25825309753418,1.471194863319397,38948,0.0,
1989-11-08 00:00:00+00:00,0.0,4.2980499267578125,4.25825309753418,1.4643845558166504,21987,0.0,
1989-11-09 00:00:00+00:00,0.0,4.25825309753418,4.25825309753418,1.4575730562210083,5654,0.0,
1989-11-10 00:00:00+00:00,0.0,4.2980499267578125,4.25825309753418,1.471194863319397,167099,0.0,
1989-11-13 00:00:00+00:00,0.0,4.2980499267578125,4.25825309753418,1.471194863319397,65332,0.0,
1989-11-14 00:00:00+00:00,0.0,4.317947864532471,4.278151035308838,1.471194863319397,83550,0.0,
