date,ARTNA_Open,ARTNA_High,ARTNA_Low,ARTNA_Close,ARTNA_Volume,ARTNA_Dividends,ARTNA_Stock Splits
1997-12-01 00:00:00+00:00,8.222222328186035,8.222222328186035,8.166666984558105,3.238386631011963,4950,0.0,
1997-12-02 00:00:00+00:00,8.166666984558105,8.166666984558105,8.11111068725586,3.216355562210083,6750,0.0,
1997-12-03 00:00:00+00:00,8.222222328186035,8.222222328186035,8.11111068725586,3.216355562210083,2700,0.0,
1997-12-04 00:00:00+00:00,8.166666984558105,8.444443702697754,8.055556297302246,3.216355562210083,22500,0.0,
1997-12-05 00:00:00+00:00,8.055556297302246,8.333333015441895,8.055556297302246,3.260416030883789,23400,0.0,
1997-12-08 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,3.304473638534546,450,0.0,
1997-12-09 00:00:00+00:00,8.166666984558105,8.222222328186035,8.166666984558105,3.260416030883789,1125,0.0,
1997-12-10 00:00:00+00:00,8.222222328186035,8.333333015441895,8.222222328186035,3.304473638534546,4500,0.0,
1997-12-11 00:00:00+00:00,8.166666984558105,8.333333015441895,8.166666984558105,3.304473638534546,3375,0.0,
1997-12-12 00:00:00+00:00,8.222222328186035,8.222222328186035,8.11111068725586,3.260416030883789,5850,0.0,
1997-12-15 00:00:00+00:00,8.444443702697754,8.444443702697754,8.444443702697754,3.348533391952514,450,0.0,
1997-12-16 00:00:00+00:00,8.444443702697754,8.444443702697754,8.444443702697754,3.348533391952514,0,0.0,
1997-12-17 00:00:00+00:00,8.333333015441895,8.333333015441895,8.11111068725586,3.260416030883789,1125,0.0,
1997-12-18 00:00:00+00:00,8.222222328186035,8.222222328186035,8.222222328186035,3.260416030883789,2250,0.0,
1997-12-19 00:00:00+00:00,8.444443702697754,8.444443702697754,8.333333015441895,3.348533391952514,6975,0.0,
1997-12-22 00:00:00+00:00,8.444443702697754,8.444443702697754,8.444443702697754,3.348533391952514,0,0.0,
1997-12-23 00:00:00+00:00,8.416666984558105,8.416666984558105,8.416666984558105,3.33751916885376,450,0.0,
1997-12-24 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,3.304473638534546,7875,0.0,
1997-12-26 00:00:00+00:00,8.444443702697754,8.444443702697754,8.444443702697754,3.348533391952514,2925,0.0,
1997-12-29 00:00:00+00:00,8.38888931274414,8.38888931274414,8.38888931274414,3.326503038406372,675,0.0,
1997-12-30 00:00:00+00:00,8.333333015441895,8.444443702697754,8.333333015441895,3.304473638534546,6525,0.0,
1997-12-31 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,3.304473638534546,2250,0.0,
1998-01-02 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,3.304473638534546,3375,0.0,
1998-01-05 00:00:00+00:00,8.555556297302246,8.555556297302246,8.555556297302246,3.3925931453704834,900,0.0,
1998-01-06 00:00:00+00:00,8.444443702697754,8.444443702697754,8.38888931274414,3.326503038406372,1800,0.0,
1998-01-07 00:00:00+00:00,8.666666984558105,8.666666984558105,8.444443702697754,3.348533391952514,2925,0.0,
1998-01-08 00:00:00+00:00,8.666666984558105,8.666666984558105,8.666666984558105,3.4366543292999268,225,0.0,
1998-01-09 00:00:00+00:00,8.5,8.666666984558105,8.5,3.4366543292999268,2250,0.0,
1998-01-12 00:00:00+00:00,8.333333015441895,8.5,8.333333015441895,3.348533391952514,1575,0.0,
1998-01-13 00:00:00+00:00,8.5,8.555556297302246,8.5,3.3925931453704834,1800,0.0,
1998-01-14 00:00:00+00:00,8.61111068725586,8.61111068725586,8.61111068725586,3.41462516784668,1350,0.0,
1998-01-15 00:00:00+00:00,8.38888931274414,8.61111068725586,8.333333015441895,3.304473638534546,11025,0.0,
1998-01-16 00:00:00+00:00,8.38888931274414,8.61111068725586,8.38888931274414,3.41462516784668,5175,0.0,
1998-01-20 00:00:00+00:00,8.61111068725586,8.61111068725586,8.444443702697754,3.348533391952514,3150,0.0,
1998-01-21 00:00:00+00:00,8.444443702697754,8.444443702697754,8.444443702697754,3.348533391952514,0,0.0,
1998-01-22 00:00:00+00:00,8.5,8.61111068725586,8.5,3.41462516784668,9000,0.0,
1998-01-23 00:00:00+00:00,8.555556297302246,8.555556297302246,8.555556297302246,3.3925931453704834,900,0.0,
1998-01-26 00:00:00+00:00,8.555556297302246,8.555556297302246,8.444443702697754,3.348533391952514,8100,0.0,
1998-01-27 00:00:00+00:00,8.666666984558105,8.666666984558105,8.61111068725586,3.4366543292999268,5175,0.0,
1998-01-28 00:00:00+00:00,8.61111068725586,8.666666984558105,8.61111068725586,3.4366543292999268,9225,0.0,
1998-01-29 00:00:00+00:00,8.444443702697754,8.722222328186035,8.444443702697754,3.458683729171753,6075,0.0,
1998-01-30 00:00:00+00:00,8.722222328186035,8.777777671813965,8.61111068725586,3.4807136058807373,5625,0.0,
1998-02-02 00:00:00+00:00,8.444443702697754,8.777777671813965,8.444443702697754,3.3925931453704834,7200,0.0,
1998-02-03 00:00:00+00:00,8.555556297302246,8.777777671813965,8.444443702697754,3.4807136058807373,13500,0.0,
1998-02-04 00:00:00+00:00,8.61111068725586,8.666666984558105,8.61111068725586,3.4366543292999268,2250,0.0,
1998-02-05 00:00:00+00:00,8.666666984558105,8.666666984558105,8.666666984558105,3.4366543292999268,450,0.0,
1998-02-06 00:00:00+00:00,8.777777671813965,8.777777671813965,8.666666984558105,3.4366543292999268,4050,0.0,
1998-02-09 00:00:00+00:00,8.666666984558105,8.777777671813965,8.666666984558105,3.4807136058807373,2025,0.0,
1998-02-10 00:00:00+00:00,8.555556297302246,8.722222328186035,8.444443702697754,3.387988805770874,8325,0.102222,
1998-02-11 00:00:00+00:00,8.666666984558105,8.666666984558105,8.666666984558105,3.477148056030273,900,0.0,
1998-02-12 00:00:00+00:00,8.472222328186035,8.666666984558105,8.444443702697754,3.477148056030273,12150,0.0,
1998-02-13 00:00:00+00:00,8.444443702697754,8.555556297302246,8.333333015441895,3.343409299850464,10125,0.0,
1998-02-17 00:00:00+00:00,8.222222328186035,8.444443702697754,8.055556297302246,3.365699052810669,20925,0.0,
1998-02-18 00:00:00+00:00,8.38888931274414,8.38888931274414,8.38888931274414,3.365699052810669,6975,0.0,
1998-02-19 00:00:00+00:00,8.11111068725586,8.11111068725586,8.11111068725586,3.254253625869751,2925,0.0,
1998-02-20 00:00:00+00:00,8.38888931274414,8.444443702697754,8.11111068725586,3.387988805770874,8775,0.0,
1998-02-23 00:00:00+00:00,8.444443702697754,8.555556297302246,8.333333015441895,3.432567596435547,13050,0.0,
1998-02-24 00:00:00+00:00,8.38888931274414,8.444443702697754,8.38888931274414,3.387988805770874,900,0.0,
1998-02-25 00:00:00+00:00,8.222222328186035,8.222222328186035,8.222222328186035,3.298832893371582,1575,0.0,
1998-02-26 00:00:00+00:00,8.5,8.5,8.444443702697754,3.387988805770874,10125,0.0,
1998-02-27 00:00:00+00:00,8.444443702697754,8.444443702697754,8.222222328186035,3.298832893371582,13275,0.0,
1998-03-02 00:00:00+00:00,8.222222328186035,8.222222328186035,8.222222328186035,3.298832893371582,0,0.0,
1998-03-03 00:00:00+00:00,8.555556297302246,8.555556297302246,8.222222328186035,3.298832893371582,27675,0.0,
1998-03-04 00:00:00+00:00,8.222222328186035,8.5,8.222222328186035,3.4102795124053955,5625,0.0,
1998-03-05 00:00:00+00:00,8.38888931274414,8.38888931274414,8.222222328186035,3.298832893371582,3150,0.0,
1998-03-06 00:00:00+00:00,8.333333015441895,8.333333015441895,8.11111068725586,3.343409299850464,2925,0.0,
1998-03-09 00:00:00+00:00,8.333333015441895,8.333333015441895,8.277777671813965,3.3211207389831543,1800,0.0,
1998-03-10 00:00:00+00:00,8.277777671813965,8.277777671813965,8.277777671813965,3.3211207389831543,0,0.0,
1998-03-11 00:00:00+00:00,8.222222328186035,8.333333015441895,8.11111068725586,3.254253625869751,1575,0.0,
1998-03-12 00:00:00+00:00,8.11111068725586,8.11111068725586,8.11111068725586,3.254253625869751,1800,0.0,
1998-03-13 00:00:00+00:00,8.11111068725586,8.38888931274414,8.11111068725586,3.298832893371582,5850,0.0,
1998-03-16 00:00:00+00:00,8.166666984558105,8.166666984558105,8.166666984558105,3.276543140411377,2700,0.0,
1998-03-17 00:00:00+00:00,8.222222328186035,8.277777671813965,8.11111068725586,3.254253625869751,6975,0.0,
1998-03-18 00:00:00+00:00,8.38888931274414,8.38888931274414,8.38888931274414,3.365699052810669,225,0.0,
1998-03-19 00:00:00+00:00,8.11111068725586,8.11111068725586,8.11111068725586,3.254253625869751,1350,0.0,
1998-03-20 00:00:00+00:00,8.11111068725586,8.11111068725586,8.11111068725586,3.254253625869751,0,0.0,
1998-03-23 00:00:00+00:00,8.222222328186035,8.222222328186035,8.11111068725586,3.254253625869751,1350,0.0,
1998-03-24 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,3.343409299850464,900,0.0,
1998-03-25 00:00:00+00:00,8.222222328186035,8.444443702697754,8.11111068725586,3.254253625869751,6525,0.0,
1998-03-26 00:00:00+00:00,8.444443702697754,8.444443702697754,8.222222328186035,3.298832893371582,1350,0.0,
1998-03-27 00:00:00+00:00,8.222222328186035,8.222222328186035,8.222222328186035,3.298832893371582,450,0.0,
1998-03-30 00:00:00+00:00,8.222222328186035,8.222222328186035,8.222222328186035,3.298832893371582,0,0.0,
1998-03-31 00:00:00+00:00,8.222222328186035,8.222222328186035,8.222222328186035,3.298832893371582,0,0.0,
1998-04-01 00:00:00+00:00,8.222222328186035,8.222222328186035,8.222222328186035,3.298832893371582,0,0.0,
1998-04-02 00:00:00+00:00,8.38888931274414,8.38888931274414,8.333333015441895,3.343409299850464,16425,0.0,
1998-04-03 00:00:00+00:00,8.333333015441895,8.444443702697754,8.333333015441895,3.376844644546509,1800,0.0,
1998-04-06 00:00:00+00:00,8.444443702697754,8.5,8.444443702697754,3.4102795124053955,23850,0.0,
1998-04-07 00:00:00+00:00,8.444443702697754,8.5,8.444443702697754,3.387988805770874,32400,0.0,
1998-04-08 00:00:00+00:00,8.444443702697754,8.472222328186035,8.416666984558105,3.387988805770874,24300,0.0,
1998-04-09 00:00:00+00:00,8.38888931274414,8.416666984558105,8.38888931274414,3.365699052810669,10125,0.0,
1998-04-13 00:00:00+00:00,8.444443702697754,8.444443702697754,8.444443702697754,3.387988805770874,2250,0.0,
1998-04-14 00:00:00+00:00,8.444443702697754,8.444443702697754,8.416666984558105,3.387988805770874,14850,0.0,
1998-04-15 00:00:00+00:00,8.333333015441895,8.444443702697754,8.333333015441895,3.387988805770874,2700,0.0,
1998-04-16 00:00:00+00:00,8.444443702697754,8.555556297302246,8.333333015441895,3.343409299850464,2925,0.0,
1998-04-17 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,3.343409299850464,2925,0.0,
1998-04-20 00:00:00+00:00,8.444443702697754,8.444443702697754,8.333333015441895,3.343409299850464,2475,0.0,
1998-04-21 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,3.343409299850464,3375,0.0,
1998-04-22 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,3.343409299850464,4275,0.0,
1998-04-23 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,3.343409299850464,6750,0.0,
1998-04-24 00:00:00+00:00,8.38888931274414,8.38888931274414,8.38888931274414,3.365699052810669,3825,0.0,
1998-04-27 00:00:00+00:00,8.444443702697754,8.444443702697754,8.277777671813965,3.3211207389831543,3600,0.0,
1998-04-28 00:00:00+00:00,8.333333015441895,8.333333015441895,8.277777671813965,3.343409299850464,7650,0.0,
1998-04-29 00:00:00+00:00,8.444443702697754,8.444443702697754,8.444443702697754,3.387988805770874,4500,0.0,
1998-04-30 00:00:00+00:00,8.444443702697754,8.444443702697754,8.444443702697754,3.387988805770874,675,0.0,
1998-05-01 00:00:00+00:00,8.38888931274414,8.38888931274414,8.277777671813965,3.3211207389831543,1125,0.0,
1998-05-04 00:00:00+00:00,8.277777671813965,8.444443702697754,8.277777671813965,3.387988805770874,5850,0.0,
1998-05-05 00:00:00+00:00,8.38888931274414,8.444443702697754,8.38888931274414,3.387988805770874,4275,0.0,
1998-05-06 00:00:00+00:00,8.5,8.555556297302246,8.5,3.432567596435547,5850,0.0,
1998-05-07 00:00:00+00:00,8.555556297302246,8.555556297302246,8.555556297302246,3.474076509475708,7650,0.102222,
1998-05-08 00:00:00+00:00,8.666666984558105,8.666666984558105,8.444443702697754,3.4289586544036865,5625,0.0,
1998-05-11 00:00:00+00:00,8.444443702697754,8.444443702697754,8.444443702697754,3.4289586544036865,900,0.0,
1998-05-12 00:00:00+00:00,8.444443702697754,8.444443702697754,8.444443702697754,3.4289586544036865,2250,0.0,
1998-05-13 00:00:00+00:00,8.444443702697754,8.555556297302246,8.444443702697754,3.474076509475708,6525,0.0,
1998-05-14 00:00:00+00:00,8.555556297302246,8.555556297302246,8.555556297302246,3.474076509475708,0,0.0,
1998-05-15 00:00:00+00:00,8.444443702697754,8.444443702697754,8.444443702697754,3.4289586544036865,4275,0.0,
1998-05-18 00:00:00+00:00,8.444443702697754,8.444443702697754,8.444443702697754,3.4289586544036865,6075,0.0,
1998-05-19 00:00:00+00:00,8.5,8.5,8.444443702697754,3.4289586544036865,5175,0.0,
1998-05-20 00:00:00+00:00,8.5,8.5,8.444443702697754,3.4289586544036865,2700,0.0,
1998-05-21 00:00:00+00:00,8.444443702697754,8.444443702697754,8.444443702697754,3.4289586544036865,2025,0.0,
1998-05-22 00:00:00+00:00,8.444443702697754,8.5,8.444443702697754,3.4289586544036865,23175,0.0,
1998-05-26 00:00:00+00:00,8.472222328186035,8.472222328186035,8.444443702697754,3.4289586544036865,22275,0.0,
1998-05-27 00:00:00+00:00,8.444443702697754,8.472222328186035,8.444443702697754,3.440239191055298,9000,0.0,
1998-05-28 00:00:00+00:00,8.5,8.5,8.444443702697754,3.4515178203582764,1125,0.0,
1998-05-29 00:00:00+00:00,8.5,8.5,8.5,3.4515178203582764,675,0.0,
1998-06-01 00:00:00+00:00,8.5,8.5,8.5,3.4515178203582764,5850,0.0,
1998-06-02 00:00:00+00:00,8.5,8.5,8.444443702697754,3.4289586544036865,5400,0.0,
1998-06-03 00:00:00+00:00,8.38888931274414,8.5,8.38888931274414,3.4289586544036865,3150,0.0,
1998-06-04 00:00:00+00:00,8.444443702697754,8.444443702697754,8.444443702697754,3.4289586544036865,0,0.0,
1998-06-05 00:00:00+00:00,8.444443702697754,8.444443702697754,8.444443702697754,3.4289586544036865,0,0.0,
1998-06-08 00:00:00+00:00,8.444443702697754,8.444443702697754,8.333333015441895,3.383840799331665,4500,0.0,
1998-06-09 00:00:00+00:00,8.333333015441895,8.444443702697754,8.333333015441895,3.4289586544036865,2475,0.0,
1998-06-10 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,3.383840799331665,4050,0.0,
1998-06-11 00:00:00+00:00,8.555556297302246,8.555556297302246,8.333333015441895,3.383840799331665,14625,0.0,
1998-06-12 00:00:00+00:00,8.333333015441895,8.444443702697754,8.333333015441895,3.4289586544036865,900,0.0,
1998-06-15 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,3.383840799331665,450,0.0,
1998-06-16 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,3.383840799331665,1350,0.0,
1998-06-17 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,3.383840799331665,1575,0.0,
1998-06-18 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,3.383840799331665,2250,0.0,
1998-06-19 00:00:00+00:00,8.333333015441895,8.38888931274414,8.333333015441895,3.4063985347747803,450,0.0,
1998-06-22 00:00:00+00:00,8.333333015441895,8.444443702697754,8.333333015441895,3.4289586544036865,5625,0.0,
1998-06-23 00:00:00+00:00,8.444443702697754,8.444443702697754,8.444443702697754,3.4289586544036865,1575,0.0,
1998-06-24 00:00:00+00:00,8.333333015441895,8.444443702697754,8.333333015441895,3.383840799331665,1125,0.0,
1998-06-25 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,3.383840799331665,0,0.0,
1998-06-26 00:00:00+00:00,8.333333015441895,8.444443702697754,8.333333015441895,3.383840799331665,9450,0.0,
1998-06-29 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,3.383840799331665,225,0.0,
1998-06-30 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,3.383840799331665,0,0.0,
1998-07-01 00:00:00+00:00,8.333333015441895,8.444443702697754,8.333333015441895,3.4289586544036865,4275,0.0,
1998-07-02 00:00:00+00:00,8.38888931274414,8.38888931274414,8.38888931274414,3.4063985347747803,1350,0.0,
1998-07-06 00:00:00+00:00,8.333333015441895,8.38888931274414,8.333333015441895,3.4063985347747803,4725,0.0,
1998-07-07 00:00:00+00:00,8.444443702697754,8.444443702697754,8.333333015441895,3.383840799331665,2925,0.0,
1998-07-08 00:00:00+00:00,8.38888931274414,8.38888931274414,8.333333015441895,3.383840799331665,3825,0.0,
1998-07-09 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,3.383840799331665,1350,0.0,
1998-07-10 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,3.383840799331665,225,0.0,
1998-07-13 00:00:00+00:00,8.444443702697754,8.444443702697754,8.333333015441895,3.383840799331665,4050,0.0,
1998-07-14 00:00:00+00:00,8.333333015441895,8.38888931274414,8.333333015441895,3.4063985347747803,11475,0.0,
1998-07-15 00:00:00+00:00,8.333333015441895,8.38888931274414,8.333333015441895,3.383840799331665,20025,0.0,
1998-07-16 00:00:00+00:00,8.444443702697754,8.444443702697754,8.444443702697754,3.4289586544036865,2475,0.0,
1998-07-17 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,3.383840799331665,4500,0.0,
1998-07-20 00:00:00+00:00,8.277777671813965,8.444443702697754,8.277777671813965,3.4289586544036865,11250,0.0,
1998-07-21 00:00:00+00:00,8.333333015441895,8.5,8.333333015441895,3.383840799331665,7650,0.0,
1998-07-22 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,3.383840799331665,0,0.0,
1998-07-23 00:00:00+00:00,8.38888931274414,8.38888931274414,8.333333015441895,3.395120143890381,5850,0.0,
1998-07-24 00:00:00+00:00,8.444443702697754,8.444443702697754,8.444443702697754,3.4289586544036865,3150,0.0,
1998-07-27 00:00:00+00:00,8.333333015441895,8.444443702697754,8.333333015441895,3.4289586544036865,1125,0.0,
1998-07-28 00:00:00+00:00,8.333333015441895,8.444443702697754,8.333333015441895,3.4289586544036865,6300,0.0,
1998-07-29 00:00:00+00:00,8.38888931274414,8.38888931274414,8.38888931274414,3.4063985347747803,1125,0.0,
1998-07-30 00:00:00+00:00,8.444443702697754,8.61111068725586,8.38888931274414,3.474076509475708,10350,0.0,
1998-07-31 00:00:00+00:00,8.555556297302246,8.555556297302246,8.5,3.4515178203582764,10800,0.0,
1998-08-03 00:00:00+00:00,8.61111068725586,8.666666984558105,8.61111068725586,3.519195556640625,2925,0.0,
1998-08-04 00:00:00+00:00,8.666666984558105,8.666666984558105,8.666666984558105,3.519195556640625,2250,0.0,
1998-08-05 00:00:00+00:00,8.666666984558105,8.666666984558105,8.555556297302246,3.474076509475708,4725,0.0,
1998-08-06 00:00:00+00:00,8.61111068725586,8.61111068725586,8.61111068725586,3.496636152267456,675,0.0,
1998-08-07 00:00:00+00:00,8.555556297302246,8.722222328186035,8.555556297302246,3.541752338409424,1125,0.0,
1998-08-10 00:00:00+00:00,8.722222328186035,8.722222328186035,8.555556297302246,3.519810676574707,3825,0.113333,
1998-08-11 00:00:00+00:00,8.555556297302246,8.722222328186035,8.5,3.5883798599243164,5175,0.0,
1998-08-12 00:00:00+00:00,8.722222328186035,8.722222328186035,8.722222328186035,3.5883798599243164,450,0.0,
1998-08-13 00:00:00+00:00,8.722222328186035,8.722222328186035,8.722222328186035,3.5883798599243164,0,0.0,
1998-08-14 00:00:00+00:00,8.666666984558105,8.666666984558105,8.5,3.519810676574707,2475,0.0,
1998-08-17 00:00:00+00:00,8.555556297302246,8.666666984558105,8.5,3.519810676574707,9675,0.0,
1998-08-18 00:00:00+00:00,8.555556297302246,8.61111068725586,8.555556297302246,3.542667388916016,4950,0.0,
1998-08-19 00:00:00+00:00,8.666666984558105,8.722222328186035,8.666666984558105,3.5883798599243164,2250,0.0,
1998-08-20 00:00:00+00:00,8.777777671813965,8.777777671813965,8.777777671813965,3.6112353801727295,675,0.0,
1998-08-21 00:00:00+00:00,8.777777671813965,8.777777671813965,8.555556297302246,3.519810676574707,1125,0.0,
1998-08-24 00:00:00+00:00,8.777777671813965,8.777777671813965,8.61111068725586,3.6112353801727295,6300,0.0,
1998-08-25 00:00:00+00:00,8.666666984558105,8.88888931274414,8.666666984558105,3.656946182250977,4500,0.0,
1998-08-26 00:00:00+00:00,8.777777671813965,8.88888931274414,8.777777671813965,3.656946182250977,1800,0.0,
1998-08-27 00:00:00+00:00,8.88888931274414,8.88888931274414,8.722222328186035,3.5883798599243164,8100,0.0,
1998-08-28 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.656946182250977,1350,0.0,
1998-08-31 00:00:00+00:00,8.88888931274414,8.88888931274414,8.666666984558105,3.656946182250977,2925,0.0,
