date,MWA_Open,MWA_High,MWA_Low,MWA_Close,MWA_Volume,MWA_Dividends,MWA_Stock Splits
2010-05-04 00:00:00+00:00,5.670000076293945,5.670000076293945,5.329999923706055,4.2541093826293945,1458600,0.0,
2010-05-05 00:00:00+00:00,5.230000019073486,5.300000190734863,5.090000152587891,4.126645088195801,2172100,0.0,
2010-05-06 00:00:00+00:00,5.150000095367432,5.28000020980835,4.46999979019165,3.885221004486084,2213600,0.018,
2010-05-07 00:00:00+00:00,4.820000171661377,4.940000057220459,4.510000228881836,3.64539098739624,2386200,0.0,
2010-05-10 00:00:00+00:00,4.760000228881836,5.050000190734863,4.760000228881836,3.9251902103424072,1620500,0.0,
2010-05-11 00:00:00+00:00,4.840000152587891,4.929999828338623,4.739999771118164,3.909201383590698,1912400,0.0,
2010-05-12 00:00:00+00:00,4.940000057220459,5.099999904632568,4.920000076293945,4.037111759185791,1150400,0.0,
2010-05-13 00:00:00+00:00,5.039999961853027,5.21999979019165,5.0,4.077082633972168,1063100,0.0,
2010-05-14 00:00:00+00:00,5.03000020980835,5.059999942779541,4.820000171661377,3.9171957969665527,1028400,0.0,
2010-05-17 00:00:00+00:00,4.929999828338623,5.0,4.679999828338623,3.8532426357269287,818100,0.0,
2010-05-18 00:00:00+00:00,4.929999828338623,4.96999979019165,4.710000038146973,3.789287567138672,1236200,0.0,
2010-05-19 00:00:00+00:00,4.699999809265137,4.699999809265137,4.429999828338623,3.5894315242767334,1963200,0.0,
2010-05-20 00:00:00+00:00,4.400000095367432,4.46999979019165,4.21999979019165,3.3815805912017822,2081300,0.0,
2010-05-21 00:00:00+00:00,4.139999866485596,4.579999923706055,4.070000171661377,3.541465759277344,2495100,0.0,
2010-05-24 00:00:00+00:00,4.429999828338623,4.460000038146973,4.210000038146973,3.365591287612915,1185200,0.0,
2010-05-25 00:00:00+00:00,4.090000152587891,4.210000038146973,4.0,3.333613395690918,1395100,0.0,
2010-05-26 00:00:00+00:00,4.210000038146973,4.429999828338623,4.210000038146973,3.4055638313293457,1122300,0.0,
2010-05-27 00:00:00+00:00,4.409999847412109,4.519999980926514,4.340000152587891,3.613414764404297,731500,0.0,
2010-05-28 00:00:00+00:00,4.519999980926514,4.53000020980835,4.289999961853027,3.461521863937378,827400,0.0,
2010-06-01 00:00:00+00:00,4.28000020980835,4.28000020980835,3.990000009536743,3.293642997741699,2190900,0.0,
2010-06-02 00:00:00+00:00,4.099999904632568,4.21999979019165,4.039999961853027,3.357598066329956,1887000,0.0,
2010-06-03 00:00:00+00:00,4.159999847412109,4.260000228881836,4.130000114440918,3.365591287612915,862900,0.0,
2010-06-04 00:00:00+00:00,4.090000152587891,4.170000076293945,3.880000114440918,3.141751289367676,2872100,0.0,
2010-06-07 00:00:00+00:00,3.9700000286102295,4.019999980926514,3.559999942779541,2.8539576530456543,2402300,0.0,
2010-06-08 00:00:00+00:00,3.609999895095825,3.799999952316284,3.3299999237060547,2.7979984283447266,2889300,0.0,
2010-06-09 00:00:00+00:00,3.539999961853028,3.700000047683716,3.5,2.8459630012512207,1575700,0.0,
2010-06-10 00:00:00+00:00,3.640000104904175,3.809999942779541,3.5999999046325684,3.0458202362060547,1386500,0.0,
2010-06-11 00:00:00+00:00,3.7200000286102295,3.910000085830689,3.7100000381469727,3.125763416290283,1037400,0.0,
2010-06-14 00:00:00+00:00,3.9600000381469727,4.0,3.910000085830689,3.1737279891967773,1552700,0.0,
2010-06-15 00:00:00+00:00,3.9700000286102295,4.349999904632568,3.9700000286102295,3.461521863937378,2094700,0.0,
2010-06-16 00:00:00+00:00,4.28000020980835,4.329999923706055,4.179999828338623,3.397568464279175,993000,0.0,
2010-06-17 00:00:00+00:00,4.309999942779541,4.320000171661377,4.159999847412109,3.4135582447052,994000,0.0,
2010-06-18 00:00:00+00:00,4.289999961853027,4.300000190734863,4.119999885559082,3.333613395690918,1355700,0.0,
2010-06-21 00:00:00+00:00,4.25,4.360000133514404,4.210000038146973,3.4215521812438965,1383900,0.0,
2010-06-22 00:00:00+00:00,4.289999961853027,4.329999923706055,4.079999923706055,3.261665105819702,1074700,0.0,
2010-06-23 00:00:00+00:00,4.079999923706055,4.179999828338623,4.0,3.269660711288452,1725800,0.0,
2010-06-24 00:00:00+00:00,4.03000020980835,4.190000057220459,4.0,3.261665105819702,1086300,0.0,
2010-06-25 00:00:00+00:00,4.099999904632568,4.119999885559082,3.910000085830689,3.205706119537353,5260200,0.0,
2010-06-28 00:00:00+00:00,4.010000228881836,4.130000114440918,3.9600000381469727,3.253671407699585,875600,0.0,
2010-06-29 00:00:00+00:00,3.9700000286102295,4.03000020980835,3.740000009536743,3.061809062957764,2967600,0.0,
2010-06-30 00:00:00+00:00,3.819999933242798,3.910000085830689,3.660000085830689,2.9658772945404053,935500,0.0,
2010-07-01 00:00:00+00:00,3.690000057220459,3.910000085830689,3.660000085830689,3.109774351119995,2201100,0.0,
2010-07-02 00:00:00+00:00,3.920000076293945,3.9700000286102295,3.7300000190734863,3.0378260612487797,1168900,0.0,
2010-07-06 00:00:00+00:00,3.859999895095825,3.940000057220459,3.5199999809265137,2.8779401779174805,1711600,0.0,
2010-07-07 00:00:00+00:00,3.609999895095825,3.839999914169312,3.5999999046325684,3.06980299949646,978400,0.0,
2010-07-08 00:00:00+00:00,3.890000104904175,3.9700000286102295,3.839999914169312,3.1337573528289795,1000800,0.0,
2010-07-09 00:00:00+00:00,3.900000095367432,4.03000020980835,3.809999942779541,3.125763416290283,1147600,0.0,
2010-07-12 00:00:00+00:00,3.880000114440918,3.950000047683716,3.7300000190734863,3.0538153648376465,1286400,0.0,
2010-07-13 00:00:00+00:00,3.910000085830689,4.059999942779541,3.809999942779541,3.1897168159484863,1597800,0.0,
2010-07-14 00:00:00+00:00,3.950000047683716,4.039999961853027,3.829999923706055,3.10178017616272,696600,0.0,
2010-07-15 00:00:00+00:00,3.869999885559082,3.900000095367432,3.670000076293945,3.021836757659912,856200,0.0,
2010-07-16 00:00:00+00:00,3.7300000190734863,3.7300000190734863,3.539999961853028,2.8779401779174805,1573200,0.0,
2010-07-19 00:00:00+00:00,3.619999885559082,3.690000057220459,3.5,2.9179117679595947,940600,0.0,
2010-07-20 00:00:00+00:00,3.5899999141693115,3.7899999618530273,3.5199999809265137,3.029832363128662,767300,0.0,
2010-07-21 00:00:00+00:00,3.839999914169312,3.859999895095825,3.690000057220459,2.973870754241944,1274900,0.0,
2010-07-22 00:00:00+00:00,3.809999942779541,3.930000066757202,3.759999990463257,3.077796936035156,1580500,0.0,
2010-07-23 00:00:00+00:00,3.849999904632568,3.9600000381469727,3.809999942779541,3.1657345294952397,1067400,0.0,
2010-07-26 00:00:00+00:00,3.9600000381469727,4.099999904632568,3.940000057220459,3.261665105819702,979700,0.0,
2010-07-27 00:00:00+00:00,4.119999885559082,4.150000095367432,3.910000085830689,3.1817221641540527,770600,0.0,
2010-07-28 00:00:00+00:00,3.950000047683716,4.010000228881836,3.839999914169312,3.085791826248169,542300,0.0,
2010-07-29 00:00:00+00:00,3.900000095367432,4.059999942779541,3.759999990463257,3.0538153648376465,906700,0.0,
2010-07-30 00:00:00+00:00,3.740000009536743,3.869999885559082,3.740000009536743,3.0378260612487797,1025600,0.0,
2010-08-02 00:00:00+00:00,3.900000095367432,3.910000085830689,3.819999933242798,3.085791826248169,1782300,0.0,
2010-08-03 00:00:00+00:00,3.829999923706055,3.9800000190734863,3.799999952316284,3.077796936035156,917700,0.0,
2010-08-04 00:00:00+00:00,3.910000085830689,3.950000047683716,3.3299999237060547,2.7820098400115967,5470800,0.0,
2010-08-05 00:00:00+00:00,3.440000057220459,3.440000057220459,3.119999885559082,2.5261926651000977,7654300,0.0,
2010-08-06 00:00:00+00:00,3.150000095367432,3.180000066757202,3.049999952316284,2.516543388366699,2622100,0.018,
2010-08-09 00:00:00+00:00,3.109999895095825,3.190000057220459,2.809999942779541,2.476344108581543,5570700,0.0,
2010-08-10 00:00:00+00:00,3.0199999809265137,3.0199999809265137,2.7799999713897705,2.267300605773926,4578200,0.0,
2010-08-11 00:00:00+00:00,2.809999942779541,2.809999942779541,2.5899999141693115,2.1064999103546143,5008400,0.0,
2010-08-12 00:00:00+00:00,2.619999885559082,2.619999885559082,2.5199999809265137,2.042179822921753,3842400,0.0,
2010-08-13 00:00:00+00:00,2.559999942779541,2.700000047683716,2.5299999713897705,2.1064999103546143,2916300,0.0,
2010-08-16 00:00:00+00:00,2.609999895095825,2.7699999809265137,2.5999999046325684,2.202981472015381,1905800,0.0,
2010-08-17 00:00:00+00:00,2.7300000190734863,2.859999895095825,2.640000104904175,2.275341749191284,1393800,0.0,
2010-08-18 00:00:00+00:00,2.7699999809265137,2.950000047683716,2.75,2.29142165184021,1594100,0.0,
2010-08-19 00:00:00+00:00,2.8399999141693115,2.869999885559082,2.640000104904175,2.154740571975708,1415600,0.0,
2010-08-20 00:00:00+00:00,2.6600000858306885,2.809999942779541,2.539999961853028,2.251221179962158,1404300,0.0,
2010-08-23 00:00:00+00:00,2.8399999141693115,2.9100000858306885,2.6600000858306885,2.146700143814087,991200,0.0,
2010-08-24 00:00:00+00:00,2.6600000858306885,2.680000066757202,2.400000095367432,1.9296187162399288,3249200,0.0,
2010-08-25 00:00:00+00:00,2.4200000762939453,2.4200000762939453,2.2799999713897705,1.8652973175048828,3631200,0.0,
2010-08-26 00:00:00+00:00,2.3299999237060547,2.4200000762939453,2.299999952316284,1.8492172956466677,1399300,0.0,
2010-08-27 00:00:00+00:00,2.3499999046325684,2.4100000858306885,2.299999952316284,1.9215790033340452,1615700,0.0,
2010-08-30 00:00:00+00:00,2.380000114440918,2.4600000381469727,2.259999990463257,1.8250974416732788,3417200,0.0,
2010-08-31 00:00:00+00:00,2.2799999713897705,2.380000114440918,2.2100000381469727,1.9054977893829343,4103700,0.0,
2010-09-01 00:00:00+00:00,2.4200000762939453,2.6700000762939453,2.4100000858306885,2.074340581893921,2582800,0.0,
2010-09-02 00:00:00+00:00,2.539999961853028,2.680000066757202,2.5,2.146700143814087,1462300,0.0,
2010-09-03 00:00:00+00:00,2.75,2.900000095367432,2.700000047683716,2.2431812286376958,1676600,0.0,
2010-09-07 00:00:00+00:00,2.809999942779541,2.819999933242798,2.5999999046325684,2.098459243774414,1521300,0.0,
2010-09-08 00:00:00+00:00,2.630000114440918,2.700000047683716,2.5899999141693115,2.114540100097656,826000,0.0,
2010-09-09 00:00:00+00:00,2.680000066757202,2.720000028610229,2.609999895095825,2.114540100097656,745500,0.0,
2010-09-10 00:00:00+00:00,2.640000104904175,2.740000009536743,2.630000114440918,2.1788599491119385,913500,0.0,
2010-09-13 00:00:00+00:00,2.75,2.8499999046325684,2.720000028610229,2.275341749191284,1335600,0.0,
2010-09-14 00:00:00+00:00,2.819999933242798,2.8499999046325684,2.759999990463257,2.227102279663086,1567400,0.0,
2010-09-15 00:00:00+00:00,2.759999990463257,2.819999933242798,2.700000047683716,2.211020469665528,1145800,0.0,
2010-09-16 00:00:00+00:00,2.7300000190734863,2.8299999237060547,2.700000047683716,2.1869006156921387,776200,0.0,
2010-09-17 00:00:00+00:00,2.890000104904175,3.0899999141693115,2.8399999141693115,2.444183826446533,4274800,0.0,
2010-09-20 00:00:00+00:00,3.049999952316284,3.049999952316284,2.9100000858306885,2.412022829055786,2494600,0.0,
2010-09-21 00:00:00+00:00,3.0,3.049999952316284,2.940000057220459,2.403983354568481,1523600,0.0,
2010-09-22 00:00:00+00:00,3.0,3.069999933242798,2.7300000190734863,2.275341749191284,3051900,0.0,
2010-09-23 00:00:00+00:00,2.7799999713897705,2.940000057220459,2.759999990463257,2.2431812286376958,1121200,0.0,
2010-09-24 00:00:00+00:00,2.859999895095825,2.9800000190734863,2.859999895095825,2.3798630237579346,1624600,0.0,
2010-09-27 00:00:00+00:00,2.950000047683716,3.0,2.9200000762939453,2.403983354568481,1610000,0.0,
2010-09-28 00:00:00+00:00,3.039999961853028,3.0799999237060547,2.9800000190734863,2.468303680419922,3735900,0.0,
2010-09-29 00:00:00+00:00,3.059999942779541,3.0999999046325684,3.0,2.412022829055786,5856200,0.0,
2010-09-30 00:00:00+00:00,3.049999952316284,3.059999942779541,2.940000057220459,2.428102970123291,1650400,0.0,
2010-10-01 00:00:00+00:00,3.039999961853028,3.049999952316284,3.0,2.452223062515259,1167500,0.0,
2010-10-04 00:00:00+00:00,3.049999952316284,3.0899999141693115,2.990000009536743,2.4200634956359863,1645600,0.0,
2010-10-05 00:00:00+00:00,3.049999952316284,3.1600000858306885,2.950000047683716,2.5406646728515625,2394600,0.0,
2010-10-06 00:00:00+00:00,3.119999885559082,3.200000047683716,3.0999999046325684,2.5085036754608154,1319800,0.0,
2010-10-07 00:00:00+00:00,3.1600000858306885,3.200000047683716,3.0799999237060547,2.4924240112304688,867900,0.0,
2010-10-08 00:00:00+00:00,3.109999895095825,3.200000047683716,3.059999942779541,2.5406646728515625,1398700,0.0,
2010-10-11 00:00:00+00:00,3.1600000858306885,3.220000028610229,3.150000095367432,2.580864667892456,985300,0.0,
2010-10-12 00:00:00+00:00,3.190000057220459,3.2799999713897705,3.109999895095825,2.6130242347717285,1182300,0.0,
2010-10-13 00:00:00+00:00,3.2699999809265137,3.2699999809265137,3.190000057220459,2.6049842834472656,1314500,0.0,
2010-10-14 00:00:00+00:00,3.220000028610229,3.240000009536743,3.0799999237060547,2.516543388366699,1288400,0.0,
2010-10-15 00:00:00+00:00,3.1600000858306885,3.200000047683716,3.049999952316284,2.5085036754608154,2257700,0.0,
2010-10-18 00:00:00+00:00,3.039999961853028,3.0899999141693115,2.9800000190734863,2.4200634956359863,2499900,0.0,
2010-10-19 00:00:00+00:00,2.9600000381469727,2.990000009536743,2.799999952316284,2.2833807468414307,2702600,0.0,
2010-10-20 00:00:00+00:00,2.869999885559082,2.970000028610229,2.8499999046325684,2.355742692947388,1619200,0.0,
2010-10-21 00:00:00+00:00,2.9600000381469727,3.109999895095825,2.950000047683716,2.4200634956359863,2905600,0.0,
2010-10-22 00:00:00+00:00,3.0299999713897705,3.0799999237060547,2.990000009536743,2.452223062515259,673400,0.0,
2010-10-25 00:00:00+00:00,3.0799999237060547,3.119999885559082,3.009999990463257,2.428102970123291,725700,0.0,
2010-10-26 00:00:00+00:00,2.9800000190734863,3.0799999237060547,2.9800000190734863,2.412022829055786,892800,0.0,
2010-10-27 00:00:00+00:00,2.9800000190734863,2.9800000190734863,2.900000095367432,2.395942211151123,914000,0.0,
2010-10-28 00:00:00+00:00,3.009999990463257,3.0199999809265137,2.900000095367432,2.3637824058532715,853400,0.0,
2010-10-29 00:00:00+00:00,2.9200000762939453,3.049999952316284,2.9200000762939453,2.428102970123291,864100,0.0,
2010-11-01 00:00:00+00:00,3.0299999713897705,3.0899999141693115,2.880000114440918,2.347702741622925,1134500,0.0,
2010-11-02 00:00:00+00:00,2.970000028610229,3.0199999809265137,2.900000095367432,2.3798630237579346,1835500,0.0,
2010-11-03 00:00:00+00:00,2.970000028610229,3.180000066757202,2.9600000381469727,2.5326244831085205,1873100,0.0,
2010-11-04 00:00:00+00:00,3.180000066757202,3.400000095367432,3.180000066757202,2.7336268424987797,2440300,0.0,
2010-11-05 00:00:00+00:00,3.359999895095825,3.380000114440918,3.289999961853028,2.685385704040528,1479900,0.0,
2010-11-08 00:00:00+00:00,3.309999942779541,3.380000114440918,3.259999990463257,2.724187135696411,1128200,0.018,
2010-11-09 00:00:00+00:00,3.369999885559082,3.390000104904175,3.259999990463257,2.6433496475219727,1571100,0.0,
2010-11-10 00:00:00+00:00,3.289999961853028,3.3299999237060547,3.200000047683716,2.6676008701324463,1720300,0.0,
2010-11-11 00:00:00+00:00,3.240000009536743,3.309999942779541,3.240000009536743,2.6514339447021484,751900,0.0,
2010-11-12 00:00:00+00:00,3.25,3.309999942779541,3.2100000381469727,2.6029322147369385,1100000,0.0,
2010-11-15 00:00:00+00:00,3.240000009536743,3.630000114440918,3.240000009536743,2.813107490539551,3538400,0.0,
2010-11-16 00:00:00+00:00,3.440000057220459,3.5,3.319999933242798,2.7403547763824463,2598100,0.0,
2010-11-17 00:00:00+00:00,3.4100000858306885,3.4200000762939453,3.25,2.732271671295166,1314700,0.0,
2010-11-18 00:00:00+00:00,3.4100000858306885,3.559999942779541,3.400000095367432,2.772688865661621,2086000,0.0,
2010-11-19 00:00:00+00:00,3.4200000762939453,3.490000009536743,3.400000095367432,2.8211910724639893,1096000,0.0,
2010-11-22 00:00:00+00:00,3.470000028610229,3.490000009536743,3.4100000858306885,2.8050241470336914,701800,0.0,
2010-11-23 00:00:00+00:00,3.4100000858306885,3.470000028610229,3.4100000858306885,2.78077244758606,869400,0.0,
2010-11-24 00:00:00+00:00,3.490000009536743,3.619999885559082,3.440000057220459,2.8858602046966557,1497600,0.0,
2010-11-26 00:00:00+00:00,3.5299999713897705,3.559999942779541,3.490000009536743,2.8616092205047607,511700,0.0,
2010-11-29 00:00:00+00:00,3.509999990463257,3.5299999713897705,3.4600000381469727,2.837358236312866,1879700,0.0,
2010-11-30 00:00:00+00:00,3.4600000381469727,3.5299999713897705,3.4600000381469727,2.8454411029815674,1185600,0.0,
2010-12-01 00:00:00+00:00,3.609999895095825,3.619999885559082,3.509999990463257,2.8616092205047607,1212200,0.0,
2010-12-02 00:00:00+00:00,3.5199999809265137,3.75,3.5199999809265137,3.023280382156372,1865500,0.0,
2010-12-03 00:00:00+00:00,3.7200000286102295,3.7699999809265137,3.619999885559082,3.007113456726074,1000900,0.0,
2010-12-06 00:00:00+00:00,3.7200000286102295,3.740000009536743,3.680000066757202,2.982862949371338,1166900,0.0,
2010-12-07 00:00:00+00:00,3.740000009536743,3.7799999713897705,3.680000066757202,2.982862949371338,1718300,0.0,
2010-12-08 00:00:00+00:00,3.7100000381469727,3.849999904632568,3.680000066757202,3.0717830657958984,1446400,0.0,
2010-12-09 00:00:00+00:00,3.849999904632568,3.900000095367432,3.7899999618530273,3.0960350036621094,1611500,0.0,
2010-12-10 00:00:00+00:00,3.849999904632568,4.03000020980835,3.7799999713897705,3.2415404319763184,1708200,0.0,
2010-12-13 00:00:00+00:00,4.039999961853027,4.050000190734863,3.9600000381469727,3.2415404319763184,1895900,0.0,
2010-12-14 00:00:00+00:00,4.03000020980835,4.03000020980835,3.930000066757202,3.184954643249512,1956900,0.0,
2010-12-15 00:00:00+00:00,3.950000047683716,4.03000020980835,3.910000085830689,3.160703659057617,1532100,0.0,
2010-12-16 00:00:00+00:00,3.940000057220459,4.010000228881836,3.920000076293945,3.184954643249512,1492400,0.0,
2010-12-17 00:00:00+00:00,3.9600000381469727,4.0,3.940000057220459,3.2092065811157227,2256500,0.0,
2010-12-20 00:00:00+00:00,4.010000228881836,4.170000076293945,4.0,3.354709386825561,1971400,0.0,
2010-12-21 00:00:00+00:00,4.159999847412109,4.329999923706055,4.139999866485596,3.411296844482422,2437300,0.0,
2010-12-22 00:00:00+00:00,4.239999771118164,4.25,4.079999923706055,3.411296844482422,1088600,0.0,
2010-12-23 00:00:00+00:00,4.239999771118164,4.449999809265137,4.210000038146973,3.5729682445526123,1371200,0.0,
2010-12-27 00:00:00+00:00,4.380000114440918,4.449999809265137,4.269999980926514,3.4921319484710693,946700,0.0,
2010-12-28 00:00:00+00:00,4.329999923706055,4.329999923706055,4.159999847412109,3.378961563110352,1184000,0.0,
2010-12-29 00:00:00+00:00,4.150000095367432,4.179999828338623,4.050000190734863,3.3385441303253174,1406900,0.0,
2010-12-30 00:00:00+00:00,4.150000095367432,4.25,4.070000171661377,3.3627941608428955,3993800,0.0,
2010-12-31 00:00:00+00:00,4.150000095367432,4.190000057220459,4.079999923706055,3.370877981185913,920000,0.0,
2011-01-03 00:00:00+00:00,4.239999771118164,4.300000190734863,4.190000057220459,3.467881917953491,1498900,0.0,
2011-01-04 00:00:00+00:00,4.289999961853027,4.559999942779541,4.210000038146973,3.4921319484710693,2469700,0.0,
