date,FELE_Open,FELE_High,FELE_Low,FELE_Close,FELE_Volume,FELE_Dividends,FELE_Stock Splits
1988-03-30 00:00:00+00:00,0.0,3.125,3.03125,0.5192819237709045,88000,0.0,
1988-03-31 00:00:00+00:00,0.0,3.09375,3.09375,0.5272704362869263,8000,0.0,
1988-04-04 00:00:00+00:00,0.0,3.09375,3.0,0.5112929940223694,9600,0.0,
1988-04-05 00:00:00+00:00,0.0,3.09375,3.0,0.5272704362869263,14400,0.0,
1988-04-06 00:00:00+00:00,0.0,3.09375,3.03125,0.516618549823761,20800,0.0,
1988-04-07 00:00:00+00:00,0.0,3.1875,3.078125,0.5246080756187439,12800,0.0,
1988-04-08 00:00:00+00:00,0.0,3.21875,3.21875,0.5485747456550598,1600,0.0,
1988-04-11 00:00:00+00:00,0.0,3.09375,3.09375,0.5272704362869263,800,0.0,
1988-04-12 00:00:00+00:00,0.0,3.25,3.125,0.5539007186889648,48800,0.0,
1988-04-13 00:00:00+00:00,0.0,3.21875,3.15625,0.537922739982605,100800,0.0,
1988-04-14 00:00:00+00:00,0.0,3.28125,3.125,0.5592266917228699,3200,0.0,
1988-04-15 00:00:00+00:00,3.28125,3.28125,3.28125,0.5592266917228699,0,0.0,
1988-04-18 00:00:00+00:00,3.28125,3.28125,3.28125,0.5592266917228699,0,0.0,
1988-04-19 00:00:00+00:00,0.0,3.28125,3.125,0.5325969457626343,13600,0.0,
1988-04-20 00:00:00+00:00,3.125,3.125,3.125,0.5325969457626343,0,0.0,
1988-04-21 00:00:00+00:00,0.0,3.1875,3.125,0.5432486534118652,1600,0.0,
1988-04-22 00:00:00+00:00,3.1875,3.1875,3.1875,0.5432486534118652,0,0.0,
1988-04-25 00:00:00+00:00,0.0,3.28125,3.25,0.5592266917228699,24000,0.0,
1988-04-26 00:00:00+00:00,0.0,3.265625,3.265625,0.5565637350082397,4000,0.0,
1988-04-27 00:00:00+00:00,0.0,3.3125,3.1875,0.5432486534118652,20800,0.0,
1988-04-28 00:00:00+00:00,0.0,3.3125,3.21875,0.564552366733551,6400,0.0,
1988-04-29 00:00:00+00:00,0.0,3.375,3.375,0.5752045512199402,8800,0.0,
1988-05-02 00:00:00+00:00,0.0,3.375,3.21875,0.5592266917228699,44800,0.0,
1988-05-03 00:00:00+00:00,0.0,3.3125,3.28125,0.5592266917228699,15200,0.0,
1988-05-04 00:00:00+00:00,0.0,3.25,3.203125,0.5539007186889648,26400,0.0,
1988-05-05 00:00:00+00:00,0.0,3.1875,3.1875,0.5432486534118652,1600,0.0,
1988-05-06 00:00:00+00:00,3.1875,3.1875,3.1875,0.5432486534118652,0,0.0,
1988-05-09 00:00:00+00:00,0.0,3.1875,3.15625,0.5413192510604858,14400,0.02,
1988-05-10 00:00:00+00:00,3.15625,3.15625,3.15625,0.5413192510604858,0,0.0,
1988-05-11 00:00:00+00:00,3.15625,3.15625,3.15625,0.5413192510604858,0,0.0,
1988-05-12 00:00:00+00:00,3.15625,3.15625,3.15625,0.5413192510604858,0,0.0,
1988-05-13 00:00:00+00:00,3.15625,3.15625,3.15625,0.5413192510604858,0,0.0,
1988-05-16 00:00:00+00:00,0.0,3.125,3.0625,0.5359598398208618,46400,0.0,
1988-05-17 00:00:00+00:00,0.0,3.09375,3.0,0.5145213603973389,20000,0.0,
1988-05-18 00:00:00+00:00,0.0,3.09375,3.0,0.5145213603973389,19200,0.0,
1988-05-19 00:00:00+00:00,0.0,3.125,3.0625,0.5359598398208618,12000,0.0,
1988-05-20 00:00:00+00:00,0.0,3.0,3.0,0.5145213603973389,12000,0.0,
1988-05-23 00:00:00+00:00,0.0,3.03125,3.0,0.5145213603973389,138400,0.0,
1988-05-24 00:00:00+00:00,0.0,3.125,3.0,0.5145213603973389,63200,0.0,
1988-05-25 00:00:00+00:00,0.0,3.0625,3.0,0.5145213603973389,126400,0.0,
1988-05-26 00:00:00+00:00,0.0,3.03125,3.0,0.5145213603973389,16000,0.0,
1988-05-27 00:00:00+00:00,0.0,3.125,3.0,0.5145213603973389,10400,0.0,
1988-05-31 00:00:00+00:00,0.0,3.125,3.0,0.5359598398208618,47200,0.0,
1988-06-01 00:00:00+00:00,0.0,3.125,3.0,0.5359598398208618,17600,0.0,
1988-06-02 00:00:00+00:00,0.0,3.125,3.125,0.5359598398208618,8800,0.0,
1988-06-03 00:00:00+00:00,0.0,3.125,3.0,0.5359598398208618,44800,0.0,
1988-06-06 00:00:00+00:00,0.0,3.1875,3.125,0.5466787219047546,7200,0.0,
1988-06-07 00:00:00+00:00,0.0,3.0625,3.0625,0.525240421295166,800,0.0,
1988-06-08 00:00:00+00:00,0.0,3.1875,3.15625,0.5466787219047546,6400,0.0,
1988-06-09 00:00:00+00:00,0.0,3.25,3.125,0.5573981404304504,67200,0.0,
1988-06-10 00:00:00+00:00,0.0,3.3125,3.125,0.5681170225143433,86400,0.0,
1988-06-13 00:00:00+00:00,0.0,3.375,3.25,0.5573981404304504,30400,0.0,
1988-06-14 00:00:00+00:00,0.0,3.53125,3.25,0.6002749800682068,232000,0.0,
1988-06-15 00:00:00+00:00,0.0,3.75,3.34375,0.6270732879638672,149600,0.0,
1988-06-16 00:00:00+00:00,0.0,3.75,3.5,0.6056342720985413,92000,0.0,
1988-06-17 00:00:00+00:00,0.0,3.5625,3.5,0.6002749800682068,26400,0.0,
1988-06-20 00:00:00+00:00,0.0,3.65625,3.5,0.6002749800682068,112800,0.0,
1988-06-21 00:00:00+00:00,0.0,3.6875,3.5625,0.6324326395988464,126400,0.0,
1988-06-22 00:00:00+00:00,0.0,3.6875,3.5625,0.6324326395988464,44000,0.0,
1988-06-23 00:00:00+00:00,0.0,3.78125,3.59375,0.6485112309455872,80800,0.0,
1988-06-24 00:00:00+00:00,0.0,3.875,3.75,0.6645900011062622,68800,0.0,
1988-06-27 00:00:00+00:00,0.0,3.875,3.6875,0.6645900011062622,7200,0.0,
1988-06-28 00:00:00+00:00,0.0,3.875,3.75,0.6645900011062622,6400,0.0,
1988-06-29 00:00:00+00:00,0.0,3.875,3.8125,0.6538709402084351,12800,0.0,
1988-06-30 00:00:00+00:00,0.0,3.875,3.71875,0.6645900011062622,75200,0.0,
1988-07-01 00:00:00+00:00,0.0,3.96875,3.828125,0.6645900011062622,114400,0.0,
1988-07-05 00:00:00+00:00,0.0,4.03125,3.875,0.6645900011062622,109600,0.0,
1988-07-06 00:00:00+00:00,0.0,4.0625,3.96875,0.6967474818229675,148000,0.0,
1988-07-07 00:00:00+00:00,0.0,4.125,3.9375,0.691387951374054,11200,0.0,
1988-07-08 00:00:00+00:00,0.0,4.03125,3.9375,0.691387951374054,61600,0.0,
1988-07-11 00:00:00+00:00,0.0,4.125,3.9375,0.6860284805297852,17600,0.0,
1988-07-12 00:00:00+00:00,0.0,4.125,4.0,0.6860284805297852,76800,0.0,
1988-07-13 00:00:00+00:00,0.0,4.125,4.0,0.702107310295105,265600,0.0,
1988-07-14 00:00:00+00:00,0.0,4.125,4.03125,0.6967474818229675,17600,0.0,
1988-07-15 00:00:00+00:00,0.0,4.1875,4.0625,0.7181857228279114,20000,0.0,
1988-07-18 00:00:00+00:00,0.0,4.1875,4.0625,0.6967474818229675,9600,0.0,
1988-07-19 00:00:00+00:00,0.0,4.1875,4.0625,0.6967474818229675,32000,0.0,
1988-07-20 00:00:00+00:00,0.0,4.0625,4.0625,0.6967474818229675,8800,0.0,
1988-07-21 00:00:00+00:00,0.0,4.09375,3.9375,0.702107310295105,27200,0.0,
1988-07-22 00:00:00+00:00,0.0,4.03125,3.875,0.691387951374054,116000,0.0,
1988-07-25 00:00:00+00:00,0.0,4.0,3.8125,0.6538709402084351,39200,0.0,
1988-07-26 00:00:00+00:00,0.0,3.9375,3.9375,0.6753090023994446,8000,0.0,
1988-07-27 00:00:00+00:00,0.0,4.0,3.8125,0.6538709402084351,29600,0.0,
1988-07-28 00:00:00+00:00,0.0,3.8125,3.8125,0.6538709402084351,8800,0.0,
1988-07-29 00:00:00+00:00,0.0,3.875,3.8125,0.6645900011062622,8800,0.0,
1988-08-01 00:00:00+00:00,0.0,3.875,3.8125,0.6538709402084351,20800,0.0,
1988-08-02 00:00:00+00:00,0.0,3.875,3.875,0.6645900011062622,8800,0.0,
1988-08-03 00:00:00+00:00,0.0,3.8125,3.8125,0.6538709402084351,800,0.0,
1988-08-04 00:00:00+00:00,0.0,3.875,3.8125,0.6538709402084351,11200,0.0,
1988-08-05 00:00:00+00:00,0.0,3.8125,3.8125,0.6538709402084351,5600,0.0,
1988-08-08 00:00:00+00:00,0.0,3.875,3.6875,0.6465432643890381,20000,0.02,
1988-08-09 00:00:00+00:00,0.0,3.875,3.6875,0.6411555409431458,53600,0.0,
1988-08-10 00:00:00+00:00,0.0,3.75,3.625,0.6249917149543762,29600,0.0,
1988-08-11 00:00:00+00:00,0.0,3.625,3.625,0.6249917149543762,800,0.0,
1988-08-12 00:00:00+00:00,0.0,3.65625,3.625,0.6249917149543762,87200,0.0,
1988-08-15 00:00:00+00:00,0.0,3.59375,3.5625,0.6196042895317078,4800,0.0,
1988-08-16 00:00:00+00:00,0.0,3.59375,3.59375,0.6196042895317078,2400,0.0,
1988-08-17 00:00:00+00:00,3.59375,3.59375,3.59375,0.6196042895317078,0,0.0,
1988-08-18 00:00:00+00:00,3.59375,3.59375,3.59375,0.6196042895317078,0,0.0,
1988-08-19 00:00:00+00:00,0.0,3.515625,3.515625,0.6061341166496277,800,0.0,
1988-08-22 00:00:00+00:00,3.515625,3.515625,3.515625,0.6061341166496277,0,0.0,
1988-08-23 00:00:00+00:00,0.0,3.59375,3.5,0.6034404039382935,16000,0.0,
1988-08-24 00:00:00+00:00,3.5,3.5,3.5,0.6034404039382935,0,0.0,
1988-08-25 00:00:00+00:00,3.5,3.5,3.5,0.6034404039382935,0,0.0,
1988-08-26 00:00:00+00:00,3.5,3.5,3.5,0.6034404039382935,0,0.0,
1988-08-29 00:00:00+00:00,0.0,3.59375,3.53125,0.6088284254074097,35200,0.0,
1988-08-30 00:00:00+00:00,3.53125,3.53125,3.53125,0.6088284254074097,0,0.0,
1988-08-31 00:00:00+00:00,3.53125,3.53125,3.53125,0.6088284254074097,0,0.0,
1988-09-01 00:00:00+00:00,0.0,3.59375,3.53125,0.6142162084579468,4800,0.0,
1988-09-02 00:00:00+00:00,0.0,3.59375,3.59375,0.6196042895317078,10400,0.0,
1988-09-06 00:00:00+00:00,0.0,3.59375,3.53125,0.6196042895317078,35200,0.0,
1988-09-07 00:00:00+00:00,0.0,3.6875,3.53125,0.6357678771018982,18400,0.0,
1988-09-08 00:00:00+00:00,0.0,3.59375,3.53125,0.6196042895317078,6400,0.0,
1988-09-09 00:00:00+00:00,0.0,3.59375,3.53125,0.6088284254074097,4800,0.0,
1988-09-12 00:00:00+00:00,0.0,3.6875,3.6875,0.6357678771018982,5600,0.0,
1988-09-13 00:00:00+00:00,3.6875,3.6875,3.6875,0.6357678771018982,0,0.0,
1988-09-14 00:00:00+00:00,0.0,3.6875,3.625,0.6303799152374268,186400,0.0,
1988-09-15 00:00:00+00:00,0.0,3.6875,3.65625,0.6330738663673401,132000,0.0,
1988-09-16 00:00:00+00:00,0.0,3.5625,3.5625,0.6142162084579468,800,0.0,
1988-09-19 00:00:00+00:00,0.0,3.65625,3.5625,0.6169100999832153,27200,0.0,
1988-09-20 00:00:00+00:00,0.0,3.6875,3.5625,0.6142162084579468,50400,0.0,
1988-09-21 00:00:00+00:00,3.5625,3.5625,3.5625,0.6142162084579468,0,0.0,
1988-09-22 00:00:00+00:00,0.0,3.5625,3.5625,0.6142162084579468,1600,0.0,
1988-09-23 00:00:00+00:00,0.0,3.5625,3.5,0.6034404039382935,23200,0.0,
1988-09-26 00:00:00+00:00,3.5,3.5,3.5,0.6034404039382935,0,0.0,
1988-09-27 00:00:00+00:00,0.0,3.5,3.5,0.6034404039382935,8000,0.0,
1988-09-28 00:00:00+00:00,3.5,3.5,3.5,0.6034404039382935,0,0.0,
1988-09-29 00:00:00+00:00,0.0,3.625,3.5,0.6034404039382935,4000,0.0,
1988-09-30 00:00:00+00:00,0.0,3.625,3.4375,0.6034404039382935,58400,0.0,
1988-10-03 00:00:00+00:00,0.0,3.5,3.40625,0.5980523228645325,109600,0.0,
1988-10-04 00:00:00+00:00,3.46875,3.46875,3.46875,0.5980523228645325,0,0.0,
1988-10-05 00:00:00+00:00,0.0,3.421875,3.40625,0.5872766971588135,17600,0.0,
1988-10-06 00:00:00+00:00,0.0,3.5,3.40625,0.5872766971588135,8800,0.0,
1988-10-07 00:00:00+00:00,0.0,3.5,3.375,0.5818889737129211,28800,0.0,
1988-10-10 00:00:00+00:00,3.375,3.375,3.375,0.5818889737129211,0,0.0,
1988-10-11 00:00:00+00:00,3.375,3.375,3.375,0.5818889737129211,0,0.0,
1988-10-12 00:00:00+00:00,0.0,3.46875,3.34375,0.5980523228645325,121600,0.0,
1988-10-13 00:00:00+00:00,0.0,3.4375,3.3125,0.5926645994186401,13600,0.0,
1988-10-14 00:00:00+00:00,0.0,3.3125,3.3125,0.5711129903793335,8000,0.0,
1988-10-17 00:00:00+00:00,0.0,3.3125,3.3125,0.5711129903793335,48800,0.0,
1988-10-18 00:00:00+00:00,0.0,3.3125,3.3125,0.5711129903793335,16800,0.0,
1988-10-19 00:00:00+00:00,0.0,3.375,3.25,0.5818889737129211,4800,0.0,
1988-10-20 00:00:00+00:00,3.375,3.375,3.375,0.5818889737129211,0,0.0,
1988-10-21 00:00:00+00:00,0.0,3.375,3.375,0.5818889737129211,4000,0.0,
1988-10-24 00:00:00+00:00,0.0,3.3125,3.3125,0.5711129903793335,8000,0.0,
1988-10-25 00:00:00+00:00,0.0,3.25,3.25,0.5603376030921936,32000,0.0,
1988-10-26 00:00:00+00:00,0.0,3.3125,3.25,0.5603376030921936,7200,0.0,
1988-10-27 00:00:00+00:00,0.0,3.3125,3.1875,0.5711129903793335,44800,0.0,
1988-10-28 00:00:00+00:00,0.0,3.25,3.25,0.5603376030921936,1600,0.0,
1988-10-31 00:00:00+00:00,0.0,3.3125,3.1875,0.5711129903793335,35200,0.0,
1988-11-01 00:00:00+00:00,0.0,3.3125,3.25,0.5603376030921936,32800,0.0,
1988-11-02 00:00:00+00:00,3.25,3.25,3.25,0.5603376030921936,0,0.0,
1988-11-03 00:00:00+00:00,0.0,3.3125,3.25,0.5603376030921936,144800,0.0,
1988-11-04 00:00:00+00:00,0.0,3.3125,3.3125,0.5711129903793335,6400,0.0,
1988-11-07 00:00:00+00:00,0.0,3.1875,3.1875,0.5495617985725403,800,0.0,
1988-11-08 00:00:00+00:00,0.0,3.25,3.1875,0.5495617985725403,6400,0.0,
1988-11-09 00:00:00+00:00,0.0,3.203125,3.1875,0.5522560477256775,33600,0.0,
1988-11-10 00:00:00+00:00,0.0,3.1875,3.1875,0.5495617985725403,12000,0.0,
1988-11-11 00:00:00+00:00,3.1875,3.1875,3.1875,0.5495617985725403,0,0.0,
1988-11-14 00:00:00+00:00,3.1875,3.1875,3.1875,0.5530316829681396,0,0.02,
1988-11-15 00:00:00+00:00,0.0,3.1875,3.1875,0.5530316829681396,7200,0.0,
1988-11-16 00:00:00+00:00,0.0,3.1875,3.1875,0.5530316829681396,2400,0.0,
1988-11-17 00:00:00+00:00,0.0,3.203125,3.1875,0.5557429194450378,36000,0.0,
1988-11-18 00:00:00+00:00,0.0,3.25,3.1875,0.5557429194450378,362400,0.0,
1988-11-21 00:00:00+00:00,0.0,3.21875,3.1875,0.5530316829681396,21600,0.0,
1988-11-22 00:00:00+00:00,3.1875,3.1875,3.1875,0.5530316829681396,0,0.0,
1988-11-23 00:00:00+00:00,0.0,3.3125,3.25,0.5747194290161133,56800,0.0,
1988-11-25 00:00:00+00:00,3.3125,3.3125,3.3125,0.5747194290161133,0,0.0,
1988-11-28 00:00:00+00:00,0.0,3.21875,3.1875,0.5530316829681396,10400,0.0,
1988-11-29 00:00:00+00:00,0.0,3.1875,3.1875,0.5530316829681396,14400,0.0,
1988-11-30 00:00:00+00:00,0.0,3.3125,3.3125,0.5747194290161133,800,0.0,
1988-12-01 00:00:00+00:00,3.3125,3.3125,3.3125,0.5747194290161133,0,0.0,
1988-12-02 00:00:00+00:00,3.3125,3.3125,3.3125,0.5747194290161133,0,0.0,
1988-12-05 00:00:00+00:00,0.0,3.3125,3.1875,0.5747194290161133,6400,0.0,
1988-12-06 00:00:00+00:00,0.0,3.3125,3.3125,0.5747194290161133,7200,0.0,
1988-12-07 00:00:00+00:00,0.0,3.3125,3.3125,0.5747194290161133,4000,0.0,
1988-12-08 00:00:00+00:00,0.0,3.1875,3.1875,0.5530316829681396,800,0.0,
1988-12-09 00:00:00+00:00,3.1875,3.1875,3.1875,0.5530316829681396,0,0.0,
1988-12-12 00:00:00+00:00,3.1875,3.1875,3.1875,0.5530316829681396,0,0.0,
1988-12-13 00:00:00+00:00,0.0,3.3125,3.21875,0.5584534406661987,7200,0.0,
1988-12-14 00:00:00+00:00,0.0,3.3125,3.3125,0.5747194290161133,8000,0.0,
1988-12-15 00:00:00+00:00,0.0,3.3125,3.3125,0.5747194290161133,7200,0.0,
1988-12-16 00:00:00+00:00,0.0,4.375,3.40625,0.6723130345344543,204000,0.0,
1988-12-19 00:00:00+00:00,0.0,4.0,3.875,0.6723130345344543,20000,0.0,
1988-12-20 00:00:00+00:00,0.0,4.0,3.875,0.6723130345344543,28800,0.0,
1988-12-21 00:00:00+00:00,0.0,3.875,3.78125,0.6560477614402771,16000,0.0,
1988-12-22 00:00:00+00:00,0.0,3.875,3.78125,0.6723130345344543,16800,0.0,
1988-12-23 00:00:00+00:00,0.0,3.9375,3.9375,0.683157205581665,10400,0.0,
1988-12-27 00:00:00+00:00,0.0,3.8125,3.78125,0.6614696979522705,4800,0.0,
1988-12-28 00:00:00+00:00,0.0,4.0,3.8125,0.6940007209777832,24800,0.0,
1988-12-29 00:00:00+00:00,4.0,4.0,4.0,0.6940007209777832,0,0.0,
1988-12-30 00:00:00+00:00,0.0,4.0,4.0,0.6940007209777832,1600,0.0,
1989-01-03 00:00:00+00:00,0.0,3.90625,3.8125,0.6614696979522705,8000,0.0,
1989-01-04 00:00:00+00:00,0.0,3.90625,3.875,0.6777350306510925,3200,0.0,
1989-01-05 00:00:00+00:00,0.0,4.0,3.875,0.6885789632797241,124800,0.0,
1989-01-06 00:00:00+00:00,0.0,4.0,3.875,0.6940007209777832,3200,0.0,
1989-01-09 00:00:00+00:00,0.0,4.0,3.875,0.6723130345344543,17600,0.0,
1989-01-10 00:00:00+00:00,0.0,4.0,3.875,0.6723130345344543,4800,0.0,
1989-01-11 00:00:00+00:00,3.875,3.875,3.875,0.6723130345344543,0,0.0,
1989-01-12 00:00:00+00:00,0.0,3.84375,3.84375,0.6668912768363953,16000,0.0,
1989-01-13 00:00:00+00:00,0.0,3.84375,3.84375,0.6668912768363953,15200,0.0,
1989-01-16 00:00:00+00:00,0.0,3.9375,3.84375,0.6668912768363953,13600,0.0,
1989-01-17 00:00:00+00:00,0.0,3.8125,3.71875,0.6614696979522705,5600,0.0,
1989-01-18 00:00:00+00:00,3.8125,3.8125,3.8125,0.6614696979522705,0,0.0,
1989-01-19 00:00:00+00:00,3.8125,3.8125,3.8125,0.6614696979522705,0,0.0,
1989-01-20 00:00:00+00:00,3.8125,3.8125,3.8125,0.6614696979522705,0,0.0,
1989-01-23 00:00:00+00:00,3.8125,3.8125,3.8125,0.6614696979522705,0,0.0,
1989-01-24 00:00:00+00:00,3.8125,3.8125,3.8125,0.6614696979522705,0,0.0,
1989-01-25 00:00:00+00:00,0.0,3.75,3.71875,0.6506257057189941,16000,0.0,
1989-01-26 00:00:00+00:00,0.0,3.75,3.71875,0.6452039480209351,393600,0.0,
1989-01-27 00:00:00+00:00,0.0,3.875,3.71875,0.6533365249633789,120800,0.0,
1989-01-30 00:00:00+00:00,0.0,3.875,3.75,0.6614696979522705,147200,0.0,
1989-01-31 00:00:00+00:00,0.0,3.875,3.75,0.6614696979522705,64800,0.0,
1989-02-01 00:00:00+00:00,0.0,3.875,3.71875,0.6723130345344543,44000,0.0,
1989-02-02 00:00:00+00:00,0.0,3.875,3.6875,0.6506257057189941,26400,0.0,
1989-02-03 00:00:00+00:00,3.75,3.75,3.75,0.6506257057189941,0,0.0,
1989-02-06 00:00:00+00:00,0.0,3.875,3.6875,0.6432125568389893,60800,0.02,
1989-02-07 00:00:00+00:00,0.0,3.875,3.71875,0.6759178638458252,40000,0.0,
1989-02-08 00:00:00+00:00,0.0,3.84375,3.6875,0.6541144251823425,116000,0.0,
1989-02-09 00:00:00+00:00,0.0,3.75,3.6875,0.6541144251823425,14400,0.0,
1989-02-10 00:00:00+00:00,0.0,3.875,3.6875,0.6432125568389893,36000,0.0,
1989-02-13 00:00:00+00:00,0.0,3.875,3.875,0.6759178638458252,8000,0.0,
1989-02-14 00:00:00+00:00,0.0,3.6875,3.6875,0.6432125568389893,800,0.0,
1989-02-15 00:00:00+00:00,0.0,3.875,3.78125,0.6759178638458252,30400,0.0,
1989-02-16 00:00:00+00:00,0.0,4.03125,3.875,0.7031728029251099,6400,0.0,
1989-02-17 00:00:00+00:00,0.0,4.0,3.875,0.6977218985557556,30400,0.0,
1989-02-21 00:00:00+00:00,0.0,3.875,3.875,0.6759178638458252,2400,0.0,
1989-02-22 00:00:00+00:00,0.0,3.875,3.875,0.6759178638458252,2400,0.0,
1989-02-23 00:00:00+00:00,3.875,3.875,3.875,0.6759178638458252,0,0.0,
1989-02-24 00:00:00+00:00,0.0,3.875,3.875,0.6759178638458252,2400,0.0,
1989-02-27 00:00:00+00:00,0.0,3.875,3.875,0.6759178638458252,8000,0.0,
1989-02-28 00:00:00+00:00,0.0,4.0,3.875,0.6977218985557556,20000,0.0,
1989-03-01 00:00:00+00:00,4.0,4.0,4.0,0.6977218985557556,0,0.0,
1989-03-02 00:00:00+00:00,0.0,3.90625,3.875,0.6813693046569824,807200,0.0,
1989-03-03 00:00:00+00:00,0.0,3.9375,3.875,0.686820387840271,432800,0.0,
1989-03-06 00:00:00+00:00,0.0,3.875,3.875,0.6759178638458252,800,0.0,
1989-03-07 00:00:00+00:00,3.875,3.875,3.875,0.6759178638458252,0,0.0,
1989-03-08 00:00:00+00:00,0.0,3.875,3.875,0.6759178638458252,800,0.0,
1989-03-09 00:00:00+00:00,0.0,3.875,3.875,0.6759178638458252,111200,0.0,
1989-03-10 00:00:00+00:00,0.0,3.875,3.875,0.6759178638458252,48000,0.0,
1989-03-13 00:00:00+00:00,0.0,3.875,3.875,0.6759178638458252,4000,0.0,
1989-03-14 00:00:00+00:00,0.0,3.890625,3.875,0.6759178638458252,18400,0.0,
1989-03-15 00:00:00+00:00,3.875,3.875,3.875,0.6759178638458252,0,0.0,
1989-03-16 00:00:00+00:00,0.0,3.875,3.875,0.6759178638458252,800,0.0,
1989-03-17 00:00:00+00:00,0.0,3.9375,3.875,0.6759178638458252,9600,0.0,
1989-03-20 00:00:00+00:00,0.0,3.890625,3.875,0.6786434054374695,9600,0.0,
1989-03-21 00:00:00+00:00,0.0,3.875,3.875,0.6759178638458252,1600,0.0,
1989-03-22 00:00:00+00:00,0.0,3.875,3.875,0.6759178638458252,8000,0.0,
1989-03-23 00:00:00+00:00,3.875,3.875,3.875,0.6759178638458252,0,0.0,
1989-03-27 00:00:00+00:00,0.0,3.890625,3.875,0.6786434054374695,21600,0.0,
1989-03-28 00:00:00+00:00,0.0,3.953125,3.90625,0.6895452737808228,44800,0.0,
1989-03-29 00:00:00+00:00,0.0,4.0,3.9375,0.686820387840271,54400,0.0,
1989-03-30 00:00:00+00:00,0.0,4.0,3.9375,0.686820387840271,112000,0.0,
1989-03-31 00:00:00+00:00,0.0,4.0625,4.0,0.7004473805427551,169600,0.0,
1989-04-03 00:00:00+00:00,4.015625,4.015625,4.015625,0.7004473805427551,0,0.0,
1989-04-04 00:00:00+00:00,0.0,3.96875,3.96875,0.6922708749771118,5600,0.0,
1989-04-05 00:00:00+00:00,3.96875,3.96875,3.96875,0.6922708749771118,0,0.0,
1989-04-06 00:00:00+00:00,3.96875,3.96875,3.96875,0.6922708749771118,0,0.0,
1989-04-07 00:00:00+00:00,0.0,4.0625,3.96875,0.6922708749771118,17600,0.0,
1989-04-10 00:00:00+00:00,0.0,3.96875,3.96875,0.6922708749771118,15200,0.0,
1989-04-11 00:00:00+00:00,0.0,4.015625,3.96875,0.6949964761734009,36800,0.0,
1989-04-12 00:00:00+00:00,3.984375,3.984375,3.984375,0.6949964761734009,0,0.0,
1989-04-13 00:00:00+00:00,3.984375,3.984375,3.984375,0.6949964761734009,0,0.0,
1989-04-14 00:00:00+00:00,0.0,4.03125,4.0,0.6977218985557556,24000,0.0,
1989-04-17 00:00:00+00:00,0.0,4.03125,3.96875,0.6922708749771118,24800,0.0,
1989-04-18 00:00:00+00:00,0.0,4.03125,3.96875,0.6922708749771118,69600,0.0,
1989-04-19 00:00:00+00:00,0.0,3.96875,3.96875,0.6922708749771118,800,0.0,
1989-04-20 00:00:00+00:00,0.0,4.0,3.96875,0.6977218985557556,160000,0.0,
1989-04-21 00:00:00+00:00,0.0,3.96875,3.96875,0.6922708749771118,800,0.0,
1989-04-24 00:00:00+00:00,0.0,3.984375,3.96875,0.6922708749771118,96000,0.0,
1989-04-25 00:00:00+00:00,0.0,3.96875,3.96875,0.6922708749771118,9600,0.0,
1989-04-26 00:00:00+00:00,3.96875,3.96875,3.96875,0.6922708749771118,0,0.0,
1989-04-27 00:00:00+00:00,0.0,4.0,3.96875,0.6977218985557556,96800,0.0,
1989-04-28 00:00:00+00:00,0.0,4.0,3.96875,0.6977218985557556,20000,0.0,
1989-05-01 00:00:00+00:00,0.0,3.96875,3.96875,0.6922708749771118,4000,0.0,
1989-05-02 00:00:00+00:00,0.0,3.96875,3.96875,0.6922708749771118,11200,0.0,
1989-05-03 00:00:00+00:00,3.96875,3.96875,3.96875,0.6922708749771118,0,0.0,
1989-05-04 00:00:00+00:00,0.0,3.984375,3.96875,0.6949964761734009,80000,0.0,
1989-05-05 00:00:00+00:00,0.0,3.96875,3.96875,0.6922708749771118,1600,0.0,
1989-05-08 00:00:00+00:00,0.0,4.0,3.96875,0.6957774758338928,31200,0.02,
1989-05-09 00:00:00+00:00,3.96875,3.96875,3.96875,0.6957774758338928,0,0.0,
1989-05-10 00:00:00+00:00,0.0,3.96875,3.96875,0.6957774758338928,10400,0.0,
1989-05-11 00:00:00+00:00,0.0,3.984375,3.953125,0.6930381059646606,130400,0.0,
1989-05-12 00:00:00+00:00,3.953125,3.953125,3.953125,0.6930381059646606,0,0.0,
1989-05-15 00:00:00+00:00,3.953125,3.953125,3.953125,0.6930381059646606,0,0.0,
1989-05-16 00:00:00+00:00,0.0,4.0625,3.96875,0.6957774758338928,3200,0.0,
1989-05-17 00:00:00+00:00,0.0,3.984375,3.96875,0.6957774758338928,56800,0.0,
1989-05-18 00:00:00+00:00,0.0,4.0,4.0,0.701255738735199,800,0.0,
1989-05-19 00:00:00+00:00,0.0,3.984375,3.96875,0.6957774758338928,11200,0.0,
1989-05-22 00:00:00+00:00,0.0,4.0625,3.90625,0.6848199367523193,27200,0.0,
1989-05-23 00:00:00+00:00,0.0,3.96875,3.96875,0.6957774758338928,25600,0.0,
1989-05-24 00:00:00+00:00,0.0,3.96875,3.96875,0.6957774758338928,8000,0.0,
1989-05-25 00:00:00+00:00,0.0,3.96875,3.96875,0.6957774758338928,5600,0.0,
1989-05-26 00:00:00+00:00,0.0,3.96875,3.96875,0.6957774758338928,1600,0.0,
1989-05-30 00:00:00+00:00,0.0,3.96875,3.96875,0.6957774758338928,28000,0.0,
1989-05-31 00:00:00+00:00,0.0,3.9375,3.875,0.6793416142463684,32800,0.0,
