date,EPS_Open,EPS_High,EPS_Low,EPS_Close,EPS_Volume,EPS_Dividends,EPS_Stock Splits
2017-05-01 00:00:00+00:00,27.433332443237305,27.49333381652832,27.433332443237305,24.070707321166992,8700,0.0,
2017-05-02 00:00:00+00:00,27.440000534057617,27.440000534057617,27.39666748046875,24.06485939025879,3000,0.0,
2017-05-03 00:00:00+00:00,27.36666679382324,27.413333892822266,27.36666679382324,24.02391242980957,7500,0.0,
2017-05-04 00:00:00+00:00,27.57666778564453,27.57666778564453,27.406667709350582,24.082414627075195,6300,0.0,
2017-05-05 00:00:00+00:00,27.530000686645508,27.57999992370605,27.51000022888184,24.19940185546875,2700,0.0,
2017-05-08 00:00:00+00:00,27.553333282470703,27.56666755676269,27.553333282470703,24.187700271606445,8400,0.0,
2017-05-09 00:00:00+00:00,27.663333892822266,27.663333892822266,27.559999465942383,24.18185043334961,10800,0.0,
2017-05-10 00:00:00+00:00,27.479999542236328,27.553333282470703,27.479999542236328,24.17599868774414,5100,0.0,
2017-05-11 00:00:00+00:00,27.62666702270508,27.62666702270508,27.39666748046875,24.12627601623535,3000,0.0,
2017-05-12 00:00:00+00:00,27.489999771118164,27.489999771118164,27.43000030517578,24.082414627075195,5700,0.0,
2017-05-15 00:00:00+00:00,27.600000381469727,27.63999938964844,27.56333351135254,24.187700271606445,8700,0.0,
2017-05-16 00:00:00+00:00,27.65333366394043,27.65333366394043,27.56333351135254,24.21402931213379,10800,0.0,
2017-05-17 00:00:00+00:00,27.26333236694336,27.26333236694336,27.07333374023437,23.760690689086918,66000,0.0,
2017-05-18 00:00:00+00:00,27.05666732788086,27.24666786193848,27.023332595825195,23.827957153320312,38700,0.0,
2017-05-19 00:00:00+00:00,27.18666648864746,27.420000076293945,27.18666648864746,24.059009552001957,9600,0.0,
2017-05-22 00:00:00+00:00,27.42333221435547,27.47333335876465,27.399999618530277,24.10580825805664,9900,0.0,
2017-05-23 00:00:00+00:00,27.546667098999023,27.57333374023437,27.50666618347168,24.135055541992188,13200,0.0,
2017-05-24 00:00:00+00:00,27.670000076293945,27.670000076293945,27.51000022888184,24.19355010986328,6600,0.0,
2017-05-25 00:00:00+00:00,27.76333236694336,27.76666641235352,27.649999618530277,24.304691314697266,25800,0.0,
2017-05-26 00:00:00+00:00,27.796667098999023,27.796667098999023,27.729999542236328,24.33978843688965,9600,0.0,
2017-05-30 00:00:00+00:00,27.703332901000977,27.703332901000977,27.67333221435547,24.28129196166992,1500,0.0,
2017-05-31 00:00:00+00:00,27.636667251586918,27.636667251586918,27.61000061035156,24.24619483947754,4500,0.0,
2017-06-01 00:00:00+00:00,27.706666946411133,27.8799991607666,27.706666946411133,24.421676635742188,5100,0.0,
2017-06-02 00:00:00+00:00,27.92333221435547,28.046667098999023,27.92333221435547,24.576690673828125,7500,0.0,
2017-06-05 00:00:00+00:00,28.053333282470703,28.053333282470703,27.98666763305664,24.594240188598636,6900,0.0,
2017-06-06 00:00:00+00:00,27.86333274841309,27.920000076293945,27.86333274841309,24.477251052856445,5400,0.0,
2017-06-07 00:00:00+00:00,27.983333587646484,27.983333587646484,27.899999618530277,24.5211181640625,3600,0.0,
2017-06-08 00:00:00+00:00,28.03333282470703,28.03333282470703,27.950000762939453,24.56499290466309,6300,0.0,
2017-06-09 00:00:00+00:00,28.11666679382324,28.11666679382324,27.933332443237305,24.509416580200195,12900,0.0,
2017-06-12 00:00:00+00:00,28.11666679382324,28.11666679382324,27.89666748046875,24.477251052856445,5100,0.0,
2017-06-13 00:00:00+00:00,28.036666870117188,28.11000061035156,28.036666870117188,24.63518714904785,2700,0.0,
2017-06-14 00:00:00+00:00,28.07999992370605,28.09666633605957,28.003332138061523,24.638113021850582,5700,0.0,
2017-06-15 00:00:00+00:00,27.933332443237305,28.003332138061523,27.933332443237305,24.570844650268555,2400,0.0,
2017-06-16 00:00:00+00:00,27.89666748046875,27.959999084472656,27.88333320617676,24.53282165527344,6600,0.0,
2017-06-19 00:00:00+00:00,28.176666259765625,28.203332901000977,28.15999984741211,24.74340057373047,5400,0.0,
2017-06-20 00:00:00+00:00,28.13333320617676,28.13333320617676,28.07333374023437,24.63226127624512,7200,0.0,
2017-06-21 00:00:00+00:00,28.06666755676269,28.06666755676269,27.979999542236328,24.550365447998047,9300,0.0,
2017-06-22 00:00:00+00:00,28.0,28.05666732788086,28.0,24.603015899658203,5400,0.0,
2017-06-23 00:00:00+00:00,28.03333282470703,28.03333282470703,28.03333282470703,24.59716415405273,600,0.0,
2017-06-26 00:00:00+00:00,28.01333236694336,28.01333236694336,27.93666648864746,24.61478805541992,6300,0.116667,
2017-06-27 00:00:00+00:00,27.97333335876465,27.97333335876465,27.75,24.450315475463867,6600,0.0,
2017-06-28 00:00:00+00:00,27.850000381469727,28.03333282470703,27.850000381469727,24.68527603149414,7500,0.0,
2017-06-29 00:00:00+00:00,28.036666870117188,28.036666870117188,27.709999084472656,24.494369506835938,21300,0.0,
2017-06-30 00:00:00+00:00,27.96333312988281,27.96333312988281,27.77666664123535,24.473812103271484,31800,0.0,
2017-07-03 00:00:00+00:00,28.003332138061523,28.09000015258789,27.976667404174805,24.65002822875977,6600,0.0,
2017-07-05 00:00:00+00:00,27.959999084472656,28.040000915527344,27.959999084472656,24.676462173461918,25200,0.0,
2017-07-06 00:00:00+00:00,27.89666748046875,27.950000762939453,27.87333297729492,24.558982849121094,13500,0.0,
2017-07-07 00:00:00+00:00,27.86666679382324,27.959999084472656,27.86666679382324,24.635347366333008,1800,0.0,
2017-07-10 00:00:00+00:00,27.913333892822266,28.040000915527344,27.90999984741211,24.64122009277344,6300,0.0,
2017-07-11 00:00:00+00:00,27.84000015258789,27.90999984741211,27.84000015258789,24.591293334960938,12300,0.0,
2017-07-12 00:00:00+00:00,28.03333282470703,28.149999618530277,28.03333282470703,24.75870132446289,18600,0.0,
2017-07-13 00:00:00+00:00,28.136667251586918,28.17333221435547,28.09000015258789,24.80862617492676,23400,0.0,
2017-07-14 00:00:00+00:00,28.183332443237305,28.290000915527344,28.13999938964844,24.92611122131348,15900,0.0,
2017-07-17 00:00:00+00:00,28.303333282470703,28.30666732788086,28.26666641235352,24.91141891479492,11400,0.0,
2017-07-18 00:00:00+00:00,28.24666786193848,28.26666641235352,28.170000076293945,24.90554618835449,17100,0.0,
2017-07-19 00:00:00+00:00,28.31999969482422,28.34333229064941,28.296667098999023,24.97309684753418,15300,0.0,
2017-07-20 00:00:00+00:00,28.3799991607666,28.399999618530277,28.32333374023437,25.011276245117188,3000,0.0,
2017-07-21 00:00:00+00:00,28.32666778564453,28.37333297729492,28.299999237060547,24.97309684753418,5100,0.0,
2017-07-24 00:00:00+00:00,28.406667709350582,28.406667709350582,28.31999969482422,24.98190689086914,9900,0.0,
2017-07-25 00:00:00+00:00,28.433332443237305,28.46999931335449,28.420000076293945,25.0406494140625,11100,0.0,
2017-07-26 00:00:00+00:00,28.46666717529297,28.46666717529297,28.42333221435547,25.05533218383789,1500,0.0,
2017-07-27 00:00:00+00:00,28.520000457763672,28.520000457763672,28.26666641235352,24.96135711669922,5700,0.0,
2017-07-28 00:00:00+00:00,28.299999237060547,28.35333251953125,28.280000686645508,24.970163345336918,10500,0.0,
2017-07-31 00:00:00+00:00,28.47333335876465,28.47333335876465,28.37666702270508,25.0377140045166,6900,0.0,
2017-08-01 00:00:00+00:00,28.459999084472656,28.476667404174805,28.43666648864746,25.081768035888672,7800,0.0,
2017-08-02 00:00:00+00:00,28.52666664123535,28.52666664123535,28.459999084472656,25.075891494750977,2100,0.0,
2017-08-03 00:00:00+00:00,28.476667404174805,28.51000022888184,28.433332443237305,25.05239486694336,15300,0.0,
2017-08-04 00:00:00+00:00,28.433332443237305,28.433332443237305,28.433332443237305,25.05239486694336,0,0.0,
2017-08-07 00:00:00+00:00,28.530000686645508,28.583332061767575,28.520000457763672,25.181625366210938,4800,0.0,
2017-08-08 00:00:00+00:00,28.60333251953125,28.656667709350582,28.530000686645508,25.137569427490234,4800,0.0,
2017-08-09 00:00:00+00:00,28.456666946411133,28.479999542236328,28.44333267211914,25.06708335876465,7200,0.0,
2017-08-10 00:00:00+00:00,28.47333335876465,28.47333335876465,28.15999984741211,24.81450080871582,9900,0.0,
2017-08-11 00:00:00+00:00,28.183332443237305,28.229999542236328,28.15999984741211,24.81156349182129,5400,0.0,
2017-08-14 00:00:00+00:00,28.303333282470703,28.46333312988281,28.303333282470703,25.075891494750977,9000,0.0,
2017-08-15 00:00:00+00:00,28.483333587646484,28.5,28.433332443237305,25.11113166809082,15000,0.0,
2017-08-16 00:00:00+00:00,28.57333374023437,28.57333374023437,28.450000762939453,25.122880935668945,5100,0.0,
2017-08-17 00:00:00+00:00,28.3700008392334,28.386667251586918,28.09000015258789,24.749889373779297,10500,0.0,
2017-08-18 00:00:00+00:00,27.976667404174805,28.149999618530277,27.976667404174805,24.80275154113769,5400,0.0,
2017-08-21 00:00:00+00:00,28.036666870117188,28.053333282470703,27.93666648864746,24.705833435058597,6000,0.0,
2017-08-22 00:00:00+00:00,28.21666717529297,28.32333374023437,28.21666717529297,24.95254135131836,6000,0.0,
2017-08-23 00:00:00+00:00,28.196666717529297,28.280000686645508,28.18666648864746,24.90261459350586,13500,0.0,
2017-08-24 00:00:00+00:00,28.200000762939453,28.200000762939453,28.170000076293945,24.835060119628903,9900,0.0,
2017-08-25 00:00:00+00:00,28.25,28.31333351135254,28.25,24.946664810180664,5400,0.0,
2017-08-28 00:00:00+00:00,28.32666778564453,28.32666778564453,28.209999084472656,24.870302200317383,5700,0.0,
2017-08-29 00:00:00+00:00,28.02666664123535,28.26666641235352,28.02666664123535,24.90261459350586,17400,0.0,
2017-08-30 00:00:00+00:00,28.35333251953125,28.3700008392334,28.35333251953125,24.996591567993164,4200,0.0,
2017-08-31 00:00:00+00:00,28.51333236694336,28.583332061767575,28.503332138061523,25.169872283935547,5100,0.0,
2017-09-01 00:00:00+00:00,28.656667709350582,28.666667938232425,28.656667709350582,25.25798797607422,1500,0.0,
2017-09-05 00:00:00+00:00,28.523332595825195,28.523332595825195,28.253332138061523,24.96135711669922,11700,0.0,
2017-09-06 00:00:00+00:00,28.413333892822266,28.46999931335449,28.413333892822266,25.084699630737305,5700,0.0,
2017-09-07 00:00:00+00:00,28.36333274841309,28.36333274841309,28.36333274841309,24.990720748901367,900,0.0,
2017-09-08 00:00:00+00:00,28.38999938964844,28.399999618530277,28.38999938964844,25.017152786254883,3300,0.0,
2017-09-11 00:00:00+00:00,28.62333297729492,28.696666717529297,28.62333297729492,25.281476974487305,6300,0.0,
2017-09-12 00:00:00+00:00,28.73666763305664,28.81333351135254,28.73666763305664,25.387208938598636,3300,0.0,
2017-09-13 00:00:00+00:00,28.81999969482422,28.83666610717773,28.803333282470703,25.38134002685547,3600,0.0,
2017-09-14 00:00:00+00:00,28.78333282470703,28.82666778564453,28.78333282470703,25.393085479736328,3300,0.0,
2017-09-15 00:00:00+00:00,28.81666755676269,28.85333251953125,28.809999465942383,25.42245483398437,18900,0.0,
2017-09-18 00:00:00+00:00,28.94333267211914,28.956666946411133,28.89666748046875,25.466514587402344,21900,0.0,
2017-09-19 00:00:00+00:00,29.0,29.0,28.96999931335449,25.52818298339844,4500,0.0,
2017-09-20 00:00:00+00:00,29.00666618347168,29.00666618347168,28.983333587646484,25.536996841430664,10200,0.0,
2017-09-21 00:00:00+00:00,28.940000534057617,28.956666946411133,28.89666748046875,25.463573455810547,5100,0.0,
2017-09-22 00:00:00+00:00,28.89666748046875,28.93666648864746,28.88999938964844,25.463573455810547,6600,0.0,
2017-09-25 00:00:00+00:00,28.950000762939453,28.950000762939453,28.84666633605957,25.41951560974121,3900,0.0,
2017-09-26 00:00:00+00:00,28.84666633605957,28.84666633605957,28.786666870117188,25.475566864013672,10500,0.126667,
2017-09-27 00:00:00+00:00,28.926666259765625,28.93000030517578,28.81666755676269,25.502120971679688,3300,0.0,
2017-09-28 00:00:00+00:00,28.90333366394043,28.950000762939453,28.893333435058597,25.59356117248535,8700,0.0,
2017-09-29 00:00:00+00:00,28.96666717529297,29.023332595825195,28.950000762939453,25.679113388061523,6900,0.0,
2017-10-02 00:00:00+00:00,29.1299991607666,29.209999084472656,29.08666610717773,25.850208282470703,12300,0.0,
2017-10-03 00:00:00+00:00,29.26333236694336,29.32666778564453,29.23666763305664,25.953453063964844,6600,0.0,
2017-10-04 00:00:00+00:00,29.33666610717773,29.33666610717773,29.270000457763672,25.956403732299805,6000,0.0,
2017-10-05 00:00:00+00:00,29.47333335876465,29.48666763305664,29.450000762939453,26.071453094482425,3900,0.0,
2017-10-06 00:00:00+00:00,29.406667709350582,29.406667709350582,29.399999618530277,26.01835060119629,3600,0.0,
2017-10-09 00:00:00+00:00,29.52666664123535,29.52666664123535,29.40333366394043,26.021303176879883,2400,0.0,
2017-10-10 00:00:00+00:00,29.446666717529297,29.48666763305664,29.446666717529297,26.074403762817383,5100,0.0,
2017-10-11 00:00:00+00:00,29.520000457763672,29.549999237060547,29.5,26.15109634399414,8400,0.0,
2017-10-12 00:00:00+00:00,29.5,29.50666618347168,29.399999618530277,26.01835060119629,4200,0.0,
2017-10-13 00:00:00+00:00,29.520000457763672,29.520000457763672,29.476667404174805,26.11864852905273,8400,0.0,
2017-10-16 00:00:00+00:00,29.50666618347168,29.50666618347168,29.46666717529297,26.11275291442871,5100,0.0,
2017-10-17 00:00:00+00:00,29.549999237060547,29.6200008392334,29.52666664123535,26.210100173950195,104700,0.0,
2017-10-18 00:00:00+00:00,29.62666702270508,29.709999084472656,29.62666702270508,26.248449325561523,30300,0.0,
2017-10-19 00:00:00+00:00,29.57999992370605,29.57999992370605,29.483333587646484,26.142248153686523,4200,0.0,
2017-10-20 00:00:00+00:00,29.773332595825195,29.833332061767575,29.75666618347168,26.39299201965332,8400,0.0,
2017-10-23 00:00:00+00:00,29.90999984741211,29.90999984741211,29.709999084472656,26.31039428710937,24000,0.0,
2017-10-24 00:00:00+00:00,29.74333381652832,29.833332061767575,29.74333381652832,26.381193161010746,14100,0.0,
2017-10-25 00:00:00+00:00,29.690000534057617,29.690000534057617,29.52666664123535,26.21599769592285,9600,0.0,
2017-10-26 00:00:00+00:00,29.73666763305664,29.793333053588867,29.676666259765625,26.325143814086918,69300,0.0,
2017-10-27 00:00:00+00:00,29.72333335876465,29.86333274841309,29.69333267211914,26.428390502929688,11700,0.0,
2017-10-30 00:00:00+00:00,29.790000915527344,29.809999465942383,29.636667251586918,26.26909828186035,75600,0.0,
2017-10-31 00:00:00+00:00,29.71666717529297,29.753332138061523,29.71666717529297,26.313344955444336,6000,0.0,
2017-11-01 00:00:00+00:00,29.833332061767575,29.84333229064941,29.81333351135254,26.384143829345703,9600,0.0,
2017-11-02 00:00:00+00:00,29.76000022888184,29.799999237060547,29.67333221435547,26.366443634033203,10800,0.0,
2017-11-03 00:00:00+00:00,29.893333435058597,29.916667938232425,29.780000686645508,26.475595474243164,10500,0.0,
2017-11-06 00:00:00+00:00,29.90333366394043,29.920000076293945,29.86666679382324,26.446094512939453,15900,0.0,
2017-11-07 00:00:00+00:00,29.906667709350582,29.906667709350582,29.799999237060547,26.37234306335449,9000,0.0,
2017-11-08 00:00:00+00:00,29.899999618530277,29.906667709350582,29.81666755676269,26.45493698120117,16500,0.0,
2017-11-09 00:00:00+00:00,29.733333587646484,29.81333351135254,29.65999984741211,26.384143829345703,9300,0.0,
2017-11-10 00:00:00+00:00,29.690000534057617,29.81999969482422,29.68000030517578,26.37234306335449,8100,0.0,
2017-11-13 00:00:00+00:00,29.61000061035156,29.850000381469727,29.61000061035156,26.41659164428711,28400,0.0,
2017-11-14 00:00:00+00:00,29.770000457763672,29.770000457763672,29.6299991607666,26.345792770385746,10600,0.0,
2017-11-15 00:00:00+00:00,29.540000915527344,29.690000534057617,29.51000022888184,26.248449325561523,21600,0.0,
2017-11-16 00:00:00+00:00,29.81999969482422,29.96999931335449,29.81999969482422,26.46083641052246,13700,0.0,
2017-11-17 00:00:00+00:00,29.84000015258789,29.90999984741211,29.81999969482422,26.390043258666992,7200,0.0,
2017-11-20 00:00:00+00:00,29.8799991607666,29.93000030517578,29.8799991607666,26.469690322875977,16200,0.0,
2017-11-21 00:00:00+00:00,30.059999465942383,30.1200008392334,30.040000915527344,26.65553474426269,33600,0.0,
2017-11-22 00:00:00+00:00,30.059999465942383,30.09000015258789,30.01000022888184,26.62898826599121,11200,0.0,
2017-11-24 00:00:00+00:00,30.11000061035156,30.13999938964844,30.059999465942383,26.65553474426269,6200,0.0,
2017-11-27 00:00:00+00:00,30.1200008392334,30.13999938964844,30.07999992370605,26.62898826599121,14700,0.0,
2017-11-28 00:00:00+00:00,30.149999618530277,30.479999542236328,30.149999618530277,26.97412872314453,16500,0.0,
2017-11-29 00:00:00+00:00,30.530000686645508,30.670000076293945,30.520000457763672,27.00952911376953,10800,0.0,
2017-11-30 00:00:00+00:00,30.81999969482422,30.979999542236328,30.700000762939453,27.36351585388184,46600,0.0,
2017-12-01 00:00:00+00:00,30.850000381469727,30.850000381469727,30.32999992370605,27.248470306396484,196600,0.0,
2017-12-04 00:00:00+00:00,31.049999237060547,31.07999992370605,30.84000015258789,27.292722702026367,43800,0.0,
2017-12-05 00:00:00+00:00,30.850000381469727,30.93000030517578,30.700000762939453,27.16883087158203,15400,0.0,
2017-12-06 00:00:00+00:00,30.57999992370605,30.729999542236328,30.57999992370605,27.14227104187012,14400,0.0,
2017-12-07 00:00:00+00:00,30.6299991607666,30.790000915527344,30.6299991607666,27.177675247192383,13400,0.0,
2017-12-08 00:00:00+00:00,30.86000061035156,30.93000030517578,30.82999992370605,27.36351585388184,5300,0.0,
2017-12-11 00:00:00+00:00,30.8700008392334,31.049999237060547,30.8700008392334,27.47856712341309,21200,0.0,
2017-12-12 00:00:00+00:00,31.13999938964844,31.15999984741211,31.040000915527344,27.52281951904297,31000,0.0,
2017-12-13 00:00:00+00:00,31.1200008392334,31.21999931335449,31.07999992370605,27.50511741638184,27600,0.0,
2017-12-14 00:00:00+00:00,31.1200008392334,31.1200008392334,30.950000762939453,27.39006805419922,15400,0.0,
2017-12-15 00:00:00+00:00,31.1299991607666,31.270000457763672,31.06999969482422,27.620162963867188,67500,0.0,
2017-12-18 00:00:00+00:00,31.43000030517578,31.450000762939453,31.38999938964844,27.80600929260254,18800,0.0,
2017-12-19 00:00:00+00:00,31.420000076293945,31.420000076293945,31.309999465942383,27.717510223388672,24700,0.0,
2017-12-20 00:00:00+00:00,31.38999938964844,31.38999938964844,31.26000022888184,27.708667755126957,23600,0.0,
2017-12-21 00:00:00+00:00,31.34000015258789,31.43000030517578,31.280000686645508,27.744060516357425,61900,0.0,
2017-12-22 00:00:00+00:00,31.350000381469727,31.350000381469727,31.25,27.73520851135254,17300,0.0,
2017-12-26 00:00:00+00:00,31.13999938964844,31.200000762939453,31.0,27.55565071105957,12600,0.138,
2017-12-27 00:00:00+00:00,31.11000061035156,31.149999618530277,31.06999969482422,27.635650634765625,12500,0.0,
