date,RMCF_Open,RMCF_High,RMCF_Low,RMCF_Close,RMCF_Volume,RMCF_Dividends,RMCF_Stock Splits
1997-12-29 00:00:00+00:00,1.6620279550552368,1.6620279550552368,1.6620279550552368,0.8816877603530884,2264,0.0,
1997-12-30 00:00:00+00:00,1.6620279550552368,1.7006800174713137,1.623376965522766,0.8611835241317749,20051,0.0,
1997-12-31 00:00:00+00:00,1.5943880081176758,1.7006800174713137,1.5943880081176758,0.9021923542022704,15523,0.0,
1998-01-02 00:00:00+00:00,1.7006800174713137,1.7006800174713137,1.623376965522766,0.8611835241317749,1617,0.0,
1998-01-05 00:00:00+00:00,1.623376965522766,1.623376965522766,1.623376965522766,0.8611835241317749,323,0.0,
1998-01-06 00:00:00+00:00,1.7006800174713137,1.7006800174713137,1.623376965522766,0.9021923542022704,6791,0.0,
1998-01-07 00:00:00+00:00,1.6620279550552368,1.6620279550552368,1.623376965522766,0.8611835241317749,1294,0.0,
1998-01-08 00:00:00+00:00,1.623376965522766,1.7006800174713137,1.623376965522766,0.9021923542022704,6791,0.0,
1998-01-09 00:00:00+00:00,1.7006800174713137,1.7006800174713137,1.7006800174713137,0.9021923542022704,0,0.0,
1998-01-12 00:00:00+00:00,1.623376965522766,1.623376965522766,1.623376965522766,0.8611835241317749,323,0.0,
1998-01-13 00:00:00+00:00,1.7006800174713137,1.855288028717041,1.7006800174713137,0.922696590423584,46570,0.0,
1998-01-14 00:00:00+00:00,1.7006800174713137,1.7006800174713137,1.623376965522766,0.8611835241317749,5821,0.0,
1998-01-15 00:00:00+00:00,1.6620279550552368,1.6620279550552368,1.6620279550552368,0.8816877603530884,323,0.0,
1998-01-16 00:00:00+00:00,1.623376965522766,1.7006800174713137,1.623376965522766,0.9021923542022704,1294,0.0,
1998-01-20 00:00:00+00:00,1.7006800174713137,1.7779840230941772,1.7006800174713137,0.922696590423584,8732,0.0,
1998-01-21 00:00:00+00:00,1.7393319606781006,1.8166359663009644,1.623376965522766,0.9432011246681212,11966,0.0,
1998-01-22 00:00:00+00:00,1.6620279550552368,1.6620279550552368,1.6620279550552368,0.8816877603530884,2911,0.0,
1998-01-23 00:00:00+00:00,1.623376965522766,1.623376965522766,1.623376965522766,0.8611835241317749,1294,0.0,
1998-01-26 00:00:00+00:00,1.623376965522766,1.623376965522766,1.623376965522766,0.8611835241317749,0,0.0,
1998-01-27 00:00:00+00:00,1.623376965522766,1.6620279550552368,1.623376965522766,0.8611835241317749,21991,0.0,
1998-01-28 00:00:00+00:00,1.5460729598999023,1.5460729598999023,1.5460729598999023,0.8201747536659241,323,0.0,
1998-01-29 00:00:00+00:00,1.623376965522766,1.623376965522766,1.623376965522766,0.8611835241317749,970,0.0,
1998-01-30 00:00:00+00:00,1.5460729598999023,1.7006800174713137,1.5460729598999023,0.8816877603530884,18757,0.0,
1998-02-02 00:00:00+00:00,1.6620279550552368,1.6620279550552368,1.6620279550552368,0.8816877603530884,1940,0.0,
1998-02-03 00:00:00+00:00,1.5460729598999023,1.5460729598999023,1.5460729598999023,0.8201747536659241,323,0.0,
1998-02-04 00:00:00+00:00,1.5460729598999023,1.5460729598999023,1.5460729598999023,0.8201747536659241,8408,0.0,
1998-02-05 00:00:00+00:00,1.3914660215377808,1.5460729598999023,1.3914660215377808,0.8201747536659241,5174,0.0,
1998-02-06 00:00:00+00:00,1.3914660215377808,1.3914660215377808,1.3914660215377808,0.7381575703620911,1617,0.0,
1998-02-09 00:00:00+00:00,1.4687689542770386,1.560567021369934,1.3914660215377808,0.7381575703620911,35251,0.0,
1998-02-10 00:00:00+00:00,1.3914660215377808,1.3914660215377808,1.3914660215377808,0.7381575703620911,0,0.0,
1998-02-11 00:00:00+00:00,1.3914660215377808,1.3914660215377808,1.3914660215377808,0.7381575703620911,0,0.0,
1998-02-12 00:00:00+00:00,1.5460729598999023,1.623376965522766,1.4687689542770386,0.7791658043861389,23932,0.0,
1998-02-13 00:00:00+00:00,1.4687689542770386,1.4687689542770386,1.4687689542770386,0.7791658043861389,1940,0.0,
1998-02-17 00:00:00+00:00,1.5460729598999023,1.584725022315979,1.4687689542770386,0.8201747536659241,50774,0.0,
1998-02-18 00:00:00+00:00,1.5460729598999023,1.5460729598999023,1.4687689542770386,0.7791658043861389,47540,0.0,
1998-02-19 00:00:00+00:00,1.4687689542770386,1.4687689542770386,1.4687689542770386,0.7791658043861389,970,0.0,
1998-02-20 00:00:00+00:00,1.4687689542770386,1.4687689542770386,1.4687689542770386,0.7791658043861389,0,0.0,
1998-02-23 00:00:00+00:00,1.4687689542770386,1.584725022315979,1.4687689542770386,0.8406792879104614,7438,0.0,
1998-02-24 00:00:00+00:00,1.5460729598999023,1.5460729598999023,1.5460729598999023,0.8201747536659241,1617,0.0,
1998-02-25 00:00:00+00:00,1.5460729598999023,1.5460729598999023,1.5460729598999023,0.8201747536659241,0,0.0,
1998-02-26 00:00:00+00:00,1.5460729598999023,1.5460729598999023,1.5460729598999023,0.8201747536659241,1940,0.0,
1998-02-27 00:00:00+00:00,1.5460729598999023,1.5460729598999023,1.4687689542770386,0.7791658043861389,33634,0.0,
1998-03-02 00:00:00+00:00,1.5460729598999023,1.623376965522766,1.4687689542770386,0.8406792879104614,18434,0.0,
1998-03-03 00:00:00+00:00,1.5460729598999023,1.584725022315979,1.5460729598999023,0.8201747536659241,8085,0.0,
1998-03-04 00:00:00+00:00,1.5460729598999023,1.5460729598999023,1.5460729598999023,0.8201747536659241,0,0.0,
1998-03-05 00:00:00+00:00,1.5460729598999023,1.623376965522766,1.5074210166931152,0.8406792879104614,35574,0.0,
1998-03-06 00:00:00+00:00,1.623376965522766,1.9712430238723757,1.5074210166931152,0.9637052416801452,45923,0.0,
1998-03-09 00:00:00+00:00,1.893939018249512,1.893939018249512,1.7006800174713137,0.9842097759246826,13583,0.0,
1998-03-10 00:00:00+00:00,1.855288028717041,1.855288028717041,1.7393319606781006,0.922696590423584,13259,0.0,
1998-03-11 00:00:00+00:00,1.7586580514907837,1.893939018249512,1.7586580514907837,0.9637052416801452,49804,0.0,
1998-03-12 00:00:00+00:00,1.855288028717041,1.855288028717041,1.855288028717041,0.9842097759246826,13906,0.0,
1998-03-13 00:00:00+00:00,1.855288028717041,2.009895086288452,1.855288028717041,1.066227674484253,107045,0.0,
1998-03-16 00:00:00+00:00,2.009895086288452,2.009895086288452,2.009895086288452,1.066227674484253,970,0.0,
1998-03-17 00:00:00+00:00,1.9325909614562988,2.009895086288452,1.9325909614562988,1.066227674484253,41719,0.0,
1998-03-18 00:00:00+00:00,1.9325909614562988,1.951917052268982,1.9325909614562988,1.035470485687256,14876,0.0,
1998-03-19 00:00:00+00:00,1.951917052268982,2.009895086288452,1.9325909614562988,1.0252182483673096,57242,0.0,
1998-03-20 00:00:00+00:00,1.9712430238723757,1.9712430238723757,1.9325909614562988,1.035470485687256,20698,0.0,
1998-03-23 00:00:00+00:00,2.009895086288452,2.009895086288452,1.9325909614562988,1.0252182483673096,28136,0.0,
1998-03-24 00:00:00+00:00,1.9325909614562988,1.9615800380706787,1.9325909614562988,1.040596842765808,10349,0.0,
1998-03-25 00:00:00+00:00,2.009895086288452,2.009895086288452,2.009895086288452,1.066227674484253,3234,0.0,
1998-03-26 00:00:00+00:00,1.893939018249512,1.893939018249512,1.893939018249512,1.0047138929367063,1294,0.0,
1998-03-27 00:00:00+00:00,1.893939018249512,1.893939018249512,1.893939018249512,1.0047138929367063,0,0.0,
1998-03-30 00:00:00+00:00,1.893939018249512,1.893939018249512,1.893939018249512,1.0047138929367063,0,0.0,
1998-03-31 00:00:00+00:00,1.893939018249512,1.9712430238723757,1.8359620571136477,1.0457228422164917,27489,0.0,
1998-04-01 00:00:00+00:00,1.855288028717041,1.9325909614562988,1.855288028717041,1.0252182483673096,27166,0.0,
1998-04-02 00:00:00+00:00,1.855288028717041,1.855288028717041,1.855288028717041,0.9842097759246826,1617,0.0,
1998-04-03 00:00:00+00:00,1.855288028717041,1.855288028717041,1.855288028717041,0.9842097759246826,16817,0.0,
1998-04-06 00:00:00+00:00,1.855288028717041,1.855288028717041,1.7779840230941772,0.9432011246681212,22961,0.0,
1998-04-07 00:00:00+00:00,1.855288028717041,1.855288028717041,1.7393319606781006,0.922696590423584,10349,0.0,
1998-04-08 00:00:00+00:00,1.7393319606781006,1.7393319606781006,1.6620279550552368,0.9021923542022704,8085,0.0,
1998-04-09 00:00:00+00:00,1.7006800174713137,1.8166359663009644,1.7006800174713137,0.9637052416801452,20374,0.0,
1998-04-13 00:00:00+00:00,1.7393319606781006,1.855288028717041,1.7393319606781006,0.9329491853713988,3881,0.0,
1998-04-14 00:00:00+00:00,1.855288028717041,1.855288028717041,1.7586580514907837,0.9637052416801452,53361,0.0,
1998-04-15 00:00:00+00:00,1.7393319606781006,1.855288028717041,1.6620279550552368,0.9842097759246826,27489,0.0,
1998-04-16 00:00:00+00:00,1.855288028717041,1.855288028717041,1.855288028717041,0.9842097759246826,10672,0.0,
1998-04-17 00:00:00+00:00,1.855288028717041,1.855288028717041,1.8166359663009644,0.9637052416801452,19404,0.0,
1998-04-20 00:00:00+00:00,1.6620279550552368,1.6620279550552368,1.6620279550552368,0.8816877603530884,3234,0.0,
1998-04-21 00:00:00+00:00,1.623376965522766,1.8359620571136477,1.623376965522766,0.9739577174186708,1294,0.0,
1998-04-22 00:00:00+00:00,1.7006800174713137,1.8359620571136477,1.7006800174713137,0.9739577174186708,20051,0.0,
1998-04-23 00:00:00+00:00,1.6620279550552368,1.6620279550552368,1.6620279550552368,0.8816877603530884,970,0.0,
1998-04-24 00:00:00+00:00,1.6620279550552368,1.7006800174713137,1.6620279550552368,0.9021923542022704,6791,0.0,
1998-04-27 00:00:00+00:00,1.623376965522766,1.623376965522766,1.623376965522766,0.8611835241317749,1617,0.0,
1998-04-28 00:00:00+00:00,1.623376965522766,1.623376965522766,1.623376965522766,0.8611835241317749,0,0.0,
1998-04-29 00:00:00+00:00,1.7006800174713137,1.8166359663009644,1.7006800174713137,0.9637052416801452,10349,0.0,
1998-04-30 00:00:00+00:00,1.7006800174713137,1.855288028717041,1.7006800174713137,0.9842097759246826,17787,0.0,
1998-05-01 00:00:00+00:00,1.855288028717041,1.855288028717041,1.7006800174713137,0.9842097759246826,10996,0.0,
1998-05-04 00:00:00+00:00,1.7393319606781006,1.855288028717041,1.7393319606781006,0.9842097759246826,32340,0.0,
1998-05-05 00:00:00+00:00,1.8166359663009644,1.855288028717041,1.8166359663009644,0.9842097759246826,3234,0.0,
1998-05-06 00:00:00+00:00,1.855288028717041,1.855288028717041,1.855288028717041,0.9842097759246826,0,0.0,
1998-05-07 00:00:00+00:00,1.855288028717041,1.855288028717041,1.7779840230941772,0.9842097759246826,28136,0.0,
1998-05-08 00:00:00+00:00,1.855288028717041,1.893939018249512,1.8166359663009644,1.0047138929367063,75352,0.0,
1998-05-11 00:00:00+00:00,1.855288028717041,2.009895086288452,1.855288028717041,0.9842097759246826,32663,0.0,
1998-05-12 00:00:00+00:00,2.009895086288452,2.009895086288452,1.855288028717041,0.9842097759246826,17787,0.0,
1998-05-13 00:00:00+00:00,1.8166359663009644,1.8166359663009644,1.8166359663009644,0.9637052416801452,3557,0.0,
1998-05-14 00:00:00+00:00,1.7779840230941772,1.855288028717041,1.7779840230941772,0.9842097759246826,6791,0.0,
1998-05-15 00:00:00+00:00,1.855288028717041,1.855288028717041,1.7006800174713137,0.9432011246681212,22961,0.0,
1998-05-18 00:00:00+00:00,1.7779840230941772,1.9712430238723757,1.7006800174713137,1.0457228422164917,65974,0.0,
1998-05-19 00:00:00+00:00,1.8649510145187376,2.009895086288452,1.855288028717041,1.0252182483673096,58859,0.0,
1998-05-20 00:00:00+00:00,2.0485470294952397,2.3964130878448486,2.009895086288452,1.2097580432891846,116101,0.0,
1998-05-21 00:00:00+00:00,2.2804579734802246,2.3577609062194824,2.164501905441284,1.1482443809509275,41719,0.0,
1998-05-22 00:00:00+00:00,2.164501905441284,2.241806030273437,2.009895086288452,1.1482443809509275,119981,0.0,
1998-05-26 00:00:00+00:00,2.164501905441284,2.2804579734802246,2.125849962234497,1.1482443809509275,47863,0.0,
1998-05-27 00:00:00+00:00,2.2031540870666504,2.2031540870666504,2.0871989727020264,1.1072365045547483,1940,0.0,
1998-05-28 00:00:00+00:00,1.9325909614562988,2.009895086288452,1.9325909614562988,1.066227674484253,4204,0.0,
1998-05-29 00:00:00+00:00,2.2031540870666504,2.2031540870666504,2.0485470294952397,1.1277402639389038,30400,0.0,
1998-06-01 00:00:00+00:00,2.2031540870666504,2.2031540870666504,1.9325909614562988,1.066227674484253,2264,0.0,
1998-06-02 00:00:00+00:00,2.2031540870666504,2.2031540870666504,1.9325909614562988,1.1072365045547483,7762,0.0,
1998-06-03 00:00:00+00:00,2.0871989727020264,2.0871989727020264,2.0871989727020264,1.1072365045547483,0,0.0,
1998-06-04 00:00:00+00:00,1.9325909614562988,1.9325909614562988,1.9325909614562988,1.0252182483673096,4851,0.0,
1998-06-05 00:00:00+00:00,1.9325909614562988,1.9325909614562988,1.893939018249512,1.0047138929367063,84084,0.0,
1998-06-08 00:00:00+00:00,1.893939018249512,1.893939018249512,1.855288028717041,0.9842097759246826,6145,0.0,
1998-06-09 00:00:00+00:00,1.855288028717041,1.855288028717041,1.855288028717041,0.9842097759246826,0,0.0,
1998-06-10 00:00:00+00:00,1.8166359663009644,1.8166359663009644,1.8166359663009644,0.9637052416801452,647,0.0,
1998-06-11 00:00:00+00:00,1.7006800174713137,1.893939018249512,1.7006800174713137,1.0047138929367063,4528,0.0,
1998-06-12 00:00:00+00:00,1.893939018249512,1.893939018249512,1.893939018249512,1.0047138929367063,13906,0.0,
1998-06-15 00:00:00+00:00,1.7393319606781006,1.7779840230941772,1.7006800174713137,0.9021923542022704,76322,0.0,
1998-06-16 00:00:00+00:00,1.7006800174713137,1.7006800174713137,1.7006800174713137,0.9021923542022704,43982,0.0,
1998-06-17 00:00:00+00:00,1.623376965522766,1.7393319606781006,1.623376965522766,0.9021923542022704,12936,0.0,
1998-06-18 00:00:00+00:00,1.6620279550552368,1.7006800174713137,1.623376965522766,0.9021923542022704,8085,0.0,
1998-06-19 00:00:00+00:00,1.623376965522766,1.623376965522766,1.623376965522766,0.8611835241317749,323,0.0,
1998-06-22 00:00:00+00:00,1.623376965522766,1.855288028717041,1.623376965522766,0.9842097759246826,39455,0.0,
1998-06-23 00:00:00+00:00,1.855288028717041,1.893939018249512,1.7393319606781006,0.922696590423584,7115,0.0,
1998-06-24 00:00:00+00:00,1.893939018249512,2.009895086288452,1.855288028717041,1.0252182483673096,29753,0.0,
1998-06-25 00:00:00+00:00,2.009895086288452,2.009895086288452,2.009895086288452,1.066227674484253,1617,0.0,
1998-06-26 00:00:00+00:00,1.893939018249512,2.009895086288452,1.893939018249512,1.0457228422164917,12936,0.0,
1998-06-29 00:00:00+00:00,1.9325909614562988,2.0871989727020264,1.9325909614562988,1.1072365045547483,20698,0.0,
1998-06-30 00:00:00+00:00,1.9712430238723757,2.0485470294952397,1.9712430238723757,1.0764797925949097,8408,0.0,
1998-07-01 00:00:00+00:00,1.9712430238723757,2.0871989727020264,1.9712430238723757,1.1072365045547483,34604,0.0,
1998-07-02 00:00:00+00:00,2.009895086288452,2.164501905441284,2.009895086288452,1.1482443809509275,51744,0.0,
1998-07-06 00:00:00+00:00,2.0485470294952397,2.164501905441284,2.0485470294952397,1.0867315530776978,11319,0.0,
1998-07-07 00:00:00+00:00,2.009895086288452,2.125849962234497,2.009895086288452,1.1277402639389038,150704,0.0,
1998-07-08 00:00:00+00:00,2.125849962234497,2.125849962234497,2.125849962234497,1.1277402639389038,3234,0.0,
1998-07-09 00:00:00+00:00,2.0485470294952397,2.0871989727020264,2.0485470294952397,1.1072365045547483,7115,0.0,
1998-07-10 00:00:00+00:00,2.125849962234497,2.125849962234497,1.9712430238723757,1.0457228422164917,45923,0.0,
1998-07-13 00:00:00+00:00,2.0485470294952397,2.0871989727020264,2.0485470294952397,1.1072365045547483,15523,0.0,
1998-07-14 00:00:00+00:00,2.125849962234497,2.125849962234497,2.125849962234497,1.1277402639389038,11319,0.0,
1998-07-15 00:00:00+00:00,1.9712430238723757,2.1065239906311035,1.9712430238723757,1.066227674484253,8408,0.0,
1998-07-16 00:00:00+00:00,2.009895086288452,2.0485470294952397,2.009895086288452,1.0867315530776978,17140,0.0,
1998-07-17 00:00:00+00:00,1.9712430238723757,1.9712430238723757,1.9325909614562988,1.0252182483673096,51744,0.0,
1998-07-20 00:00:00+00:00,1.9325909614562988,2.125849962234497,1.9325909614562988,1.1277402639389038,25872,0.0,
1998-07-21 00:00:00+00:00,2.0871989727020264,2.0871989727020264,2.0871989727020264,1.1072365045547483,323,0.0,
1998-07-22 00:00:00+00:00,1.893939018249512,1.893939018249512,1.855288028717041,1.0047138929367063,38161,0.0,
1998-07-23 00:00:00+00:00,1.855288028717041,1.9325909614562988,1.7779840230941772,0.9432011246681212,13906,0.0,
1998-07-24 00:00:00+00:00,1.8166359663009644,1.8166359663009644,1.7779840230941772,0.9432011246681212,4528,0.0,
1998-07-27 00:00:00+00:00,1.8166359663009644,1.8166359663009644,1.8166359663009644,0.9637052416801452,6468,0.0,
1998-07-28 00:00:00+00:00,1.8166359663009644,1.8166359663009644,1.8166359663009644,0.9637052416801452,0,0.0,
1998-07-29 00:00:00+00:00,1.893939018249512,1.893939018249512,1.893939018249512,1.0047138929367063,323,0.0,
1998-07-30 00:00:00+00:00,1.893939018249512,1.893939018249512,1.893939018249512,1.0047138929367063,0,0.0,
1998-07-31 00:00:00+00:00,1.7779840230941772,1.9325909614562988,1.7779840230941772,1.0252182483673096,3234,0.0,
1998-08-03 00:00:00+00:00,1.8166359663009644,1.8166359663009644,1.8166359663009644,0.9637052416801452,1294,0.0,
1998-08-04 00:00:00+00:00,1.7779840230941772,1.8166359663009644,1.7779840230941772,0.9637052416801452,9055,0.0,
1998-08-05 00:00:00+00:00,1.8166359663009644,1.8166359663009644,1.8166359663009644,0.9637052416801452,0,0.0,
1998-08-06 00:00:00+00:00,1.7006800174713137,1.7006800174713137,1.7006800174713137,0.9021923542022704,1617,0.0,
1998-08-07 00:00:00+00:00,1.7779840230941772,1.8746130466461184,1.7779840230941772,0.9944621324539183,1940,0.0,
1998-08-10 00:00:00+00:00,1.9325909614562988,1.9325909614562988,1.855288028717041,0.9842097759246826,970,0.0,
1998-08-11 00:00:00+00:00,1.855288028717041,1.855288028717041,1.855288028717041,0.9842097759246826,0,0.0,
1998-08-12 00:00:00+00:00,1.855288028717041,1.855288028717041,1.6620279550552368,0.8816877603530884,2911,0.0,
1998-08-13 00:00:00+00:00,1.6620279550552368,1.6620279550552368,1.6620279550552368,0.8816877603530884,0,0.0,
1998-08-14 00:00:00+00:00,1.6620279550552368,1.6620279550552368,1.6620279550552368,0.8816877603530884,0,0.0,
1998-08-17 00:00:00+00:00,1.6620279550552368,1.6620279550552368,1.6620279550552368,0.8816877603530884,3234,0.0,
1998-08-18 00:00:00+00:00,1.623376965522766,1.623376965522766,1.623376965522766,0.8611835241317749,11319,0.0,
1998-08-19 00:00:00+00:00,1.5460729598999023,1.623376965522766,1.5460729598999023,0.8611835241317749,30400,0.0,
1998-08-20 00:00:00+00:00,1.3914660215377808,1.4687689542770386,1.3914660215377808,0.7791658043861389,8085,0.0,
1998-08-21 00:00:00+00:00,1.5460729598999023,1.5460729598999023,1.4687689542770386,0.7791658043861389,25225,0.0,
1998-08-24 00:00:00+00:00,1.584725022315979,1.584725022315979,1.4687689542770386,0.7791658043861389,3881,0.0,
1998-08-25 00:00:00+00:00,1.5074210166931152,1.5074210166931152,1.3914660215377808,0.7996705174446106,66297,0.0,
1998-08-26 00:00:00+00:00,1.5074210166931152,1.5074210166931152,1.5074210166931152,0.7996705174446106,39455,0.0,
1998-08-27 00:00:00+00:00,1.352813959121704,1.5074210166931152,1.352813959121704,0.7996705174446106,2587,0.0,
1998-08-28 00:00:00+00:00,1.3914660215377808,1.5074210166931152,1.3914660215377808,0.7996705174446106,3557,0.0,
1998-08-31 00:00:00+00:00,1.3914660215377808,1.3914660215377808,1.314162015914917,0.7381575703620911,12613,0.0,
1998-09-01 00:00:00+00:00,1.430117964744568,1.430117964744568,1.2755099534988403,0.6766439080238342,12936,0.0,
1998-09-02 00:00:00+00:00,1.314162015914917,1.430117964744568,1.2755099534988403,0.7586619853973389,4851,0.0,
1998-09-03 00:00:00+00:00,1.430117964744568,1.430117964744568,1.430117964744568,0.7586619853973389,0,0.0,
1998-09-04 00:00:00+00:00,1.314162015914917,1.430117964744568,1.314162015914917,0.7381575703620911,14876,0.0,
