date,ASUR_Open,ASUR_High,ASUR_Low,ASUR_Close,ASUR_Volume,ASUR_Dividends,ASUR_Stock Splits
2002-04-08 00:00:00+00:00,17.333332061767578,17.666667938232422,16.733333587646484,17.200000762939453,4080,,
2002-04-09 00:00:00+00:00,17.333332061767578,17.46666717529297,16.0,17.333332061767578,4395,,
2002-04-10 00:00:00+00:00,16.933332443237305,17.200000762939453,16.0,17.0,10530,,
2002-04-11 00:00:00+00:00,17.399999618530273,17.733333587646484,17.200000762939453,17.733333587646484,2685,,
2002-04-12 00:00:00+00:00,17.733333587646484,20.0,17.333332061767578,20.0,21120,,
2002-04-15 00:00:00+00:00,20.666667938232425,20.666667938232425,19.0,19.733333587646484,12765,,
2002-04-16 00:00:00+00:00,19.666667938232425,21.0,19.666667938232425,20.53333282470703,13140,,
2002-04-17 00:00:00+00:00,20.666667938232425,21.0,20.0,20.799999237060547,4215,,
2002-04-18 00:00:00+00:00,20.666667938232425,22.13333320617676,20.333332061767575,22.13333320617676,9780,,
2002-04-19 00:00:00+00:00,22.06666755676269,22.666667938232425,20.333332061767575,21.46666717529297,15000,,
2002-04-22 00:00:00+00:00,21.53333282470703,22.333332061767575,20.666667938232425,21.799999237060547,7110,,
2002-04-23 00:00:00+00:00,21.666667938232425,22.666667938232425,21.200000762939453,21.666667938232425,8790,,
2002-04-24 00:00:00+00:00,21.666667938232425,22.333332061767575,21.0,21.0,2040,,
2002-04-25 00:00:00+00:00,20.733333587646484,21.333332061767575,20.53333282470703,20.666667938232425,1380,,
2002-04-26 00:00:00+00:00,20.666667938232425,21.333332061767575,19.0,19.933332443237305,13155,,
2002-04-29 00:00:00+00:00,19.06666755676269,19.13333320617676,17.666667938232422,17.666667938232422,6120,,
2002-04-30 00:00:00+00:00,17.866666793823242,20.0,17.866666793823242,20.0,13425,,
2002-05-01 00:00:00+00:00,19.200000762939453,19.53333282470703,18.666667938232425,19.0,1785,,
2002-05-02 00:00:00+00:00,19.333332061767575,19.733333587646484,18.666667938232425,19.0,2355,,
2002-05-03 00:00:00+00:00,18.399999618530277,19.200000762939453,18.0,19.06666755676269,2970,,
2002-05-06 00:00:00+00:00,19.200000762939453,20.0,17.666667938232422,17.666667938232422,7680,,
2002-05-07 00:00:00+00:00,17.666667938232422,18.666667938232425,17.666667938232422,17.666667938232422,3825,,
2002-05-08 00:00:00+00:00,17.733333587646484,20.333332061767575,17.733333587646484,20.333332061767575,9030,,
2002-05-09 00:00:00+00:00,20.0,20.0,19.399999618530277,19.86666679382324,5760,,
2002-05-10 00:00:00+00:00,19.0,20.666667938232425,19.0,20.0,12285,,
2002-05-13 00:00:00+00:00,18.733333587646484,20.0,18.733333587646484,18.86666679382324,3195,,
2002-05-14 00:00:00+00:00,19.46666717529297,19.46666717529297,18.666667938232425,19.13333320617676,3825,,
2002-05-15 00:00:00+00:00,18.799999237060547,19.666667938232425,18.666667938232425,19.666667938232425,4125,,
2002-05-16 00:00:00+00:00,19.06666755676269,20.0,18.733333587646484,19.933332443237305,6150,,
2002-05-17 00:00:00+00:00,19.399999618530277,20.0,19.399999618530277,19.799999237060547,28995,,
2002-05-20 00:00:00+00:00,20.06666755676269,21.0,19.200000762939453,19.86666679382324,7950,,
2002-05-21 00:00:00+00:00,19.26666641235352,20.0,19.26666641235352,20.0,11100,,
2002-05-22 00:00:00+00:00,19.46666717529297,20.06666755676269,19.0,20.0,9120,,
2002-05-23 00:00:00+00:00,20.200000762939453,20.26666641235352,19.13333320617676,20.06666755676269,7005,,
2002-05-24 00:00:00+00:00,19.86666679382324,20.0,19.200000762939453,19.200000762939453,2610,,
2002-05-28 00:00:00+00:00,19.733333587646484,19.799999237060547,18.666667938232425,19.200000762939453,4080,,
2002-05-29 00:00:00+00:00,19.53333282470703,20.666667938232425,19.13333320617676,19.86666679382324,6330,,
2002-05-30 00:00:00+00:00,20.53333282470703,21.0,20.0,20.666667938232425,5880,,
2002-05-31 00:00:00+00:00,20.333332061767575,21.666667938232425,20.13333320617676,21.200000762939453,9555,,
2002-06-03 00:00:00+00:00,22.06666755676269,22.600000381469727,21.333332061767575,22.0,11820,,
2002-06-04 00:00:00+00:00,21.13333320617676,22.666667938232425,21.13333320617676,21.200000762939453,8445,,
2002-06-05 00:00:00+00:00,23.200000762939453,26.666667938232425,22.666667938232425,24.933332443237305,98625,,
2002-06-06 00:00:00+00:00,25.26666641235352,25.86666679382324,23.333332061767575,24.06666755676269,32250,,
2002-06-07 00:00:00+00:00,24.0,27.933332443237305,23.0,26.799999237060547,42045,,
2002-06-10 00:00:00+00:00,26.333332061767575,31.666667938232425,26.26666641235352,30.0,161955,,
2002-06-11 00:00:00+00:00,30.933332443237305,32.0,30.06666755676269,31.933332443237305,99330,,
2002-06-12 00:00:00+00:00,32.26666641235352,36.400001525878906,32.06666564941406,35.06666564941406,175185,,
2002-06-13 00:00:00+00:00,34.93333435058594,35.06666564941406,32.733333587646484,33.33333206176758,44910,,
2002-06-14 00:00:00+00:00,32.733333587646484,34.0,30.399999618530277,32.66666793823242,45270,,
2002-06-17 00:00:00+00:00,32.20000076293945,35.33333206176758,32.20000076293945,34.400001525878906,43455,,
2002-06-18 00:00:00+00:00,34.53333282470703,34.66666793823242,32.733333587646484,33.26666641235352,16950,,
2002-06-19 00:00:00+00:00,32.66666793823242,34.66666793823242,31.799999237060547,33.33333206176758,23475,,
2002-06-20 00:00:00+00:00,34.400001525878906,37.79999923706055,34.26666641235352,36.93333435058594,140715,,
2002-06-21 00:00:00+00:00,37.33333206176758,37.66666793823242,34.0,35.866668701171875,53220,,
2002-06-24 00:00:00+00:00,36.133331298828125,36.59999847412109,33.733333587646484,35.46666717529297,21495,,
2002-06-25 00:00:00+00:00,35.66666793823242,37.33333206176758,34.0,34.06666564941406,27735,,
2002-06-26 00:00:00+00:00,33.599998474121094,33.66666793823242,31.333332061767575,32.66666793823242,42375,,
2002-06-27 00:00:00+00:00,32.866668701171875,34.66666793823242,32.46666717529297,33.46666717529297,18210,,
2002-06-28 00:00:00+00:00,33.400001525878906,34.33333206176758,32.66666793823242,33.33333206176758,17235,,
2002-07-01 00:00:00+00:00,33.33333206176758,34.400001525878906,32.33333206176758,32.66666793823242,14340,,
2002-07-02 00:00:00+00:00,33.0,33.66666793823242,31.666667938232425,32.06666564941406,28515,,
2002-07-03 00:00:00+00:00,31.399999618530277,33.0,27.333332061767575,28.13333320617676,40890,,
2002-07-05 00:00:00+00:00,28.666667938232425,33.0,27.600000381469727,30.0,27285,,
2002-07-08 00:00:00+00:00,29.46666717529297,32.26666641235352,29.399999618530277,31.333332061767575,16410,,
2002-07-09 00:00:00+00:00,29.933332443237305,31.666667938232425,29.933332443237305,31.200000762939453,7440,,
2002-07-10 00:00:00+00:00,31.0,31.53333282470703,25.13333320617676,25.86666679382324,52035,,
2002-07-11 00:00:00+00:00,24.733333587646484,26.666667938232425,23.333332061767575,26.0,46020,,
2002-07-12 00:00:00+00:00,26.600000381469727,28.666667938232425,26.0,27.733333587646484,20520,,
2002-07-15 00:00:00+00:00,27.666667938232425,29.46666717529297,27.333332061767575,28.333332061767575,25770,,
2002-07-16 00:00:00+00:00,28.53333282470703,31.46666717529297,27.733333587646484,30.733333587646484,16740,,
2002-07-17 00:00:00+00:00,30.333332061767575,31.53333282470703,29.733333587646484,30.0,11985,,
2002-07-18 00:00:00+00:00,30.200000762939453,30.333332061767575,29.0,29.666667938232425,4455,,
2002-07-19 00:00:00+00:00,28.333332061767575,29.200000762939453,26.600000381469727,27.86666679382324,8160,,
2002-07-22 00:00:00+00:00,26.399999618530277,28.46666717529297,25.0,26.666667938232425,16080,,
2002-07-23 00:00:00+00:00,26.53333282470703,28.200000762939453,26.13333320617676,27.333332061767575,28035,,
2002-07-24 00:00:00+00:00,26.333332061767575,26.666667938232425,25.0,26.0,13185,,
2002-07-25 00:00:00+00:00,25.399999618530277,29.0,25.200000762939453,28.46666717529297,28605,,
2002-07-26 00:00:00+00:00,29.0,29.0,26.666667938232425,28.333332061767575,7185,,
2002-07-29 00:00:00+00:00,28.600000381469727,31.600000381469727,28.600000381469727,30.933332443237305,41175,,
2002-07-30 00:00:00+00:00,30.86666679382324,30.933332443237305,28.333332061767575,29.666667938232425,11340,,
2002-07-31 00:00:00+00:00,29.53333282470703,30.13333320617676,27.0,28.06666755676269,7200,,
2002-08-01 00:00:00+00:00,27.333332061767575,28.666667938232425,26.200000762939453,27.13333320617676,7635,,
2002-08-02 00:00:00+00:00,27.200000762939453,27.200000762939453,26.46666717529297,26.86666679382324,11010,,
2002-08-05 00:00:00+00:00,26.600000381469727,28.666667938232425,25.46666717529297,25.799999237060547,4680,,
2002-08-06 00:00:00+00:00,25.53333282470703,26.13333320617676,24.0,25.0,22590,,
2002-08-07 00:00:00+00:00,25.399999618530277,27.666667938232425,24.200000762939453,26.13333320617676,15300,,
2002-08-08 00:00:00+00:00,25.26666641235352,26.86666679382324,25.26666641235352,26.86666679382324,10935,,
2002-08-09 00:00:00+00:00,26.600000381469727,27.0,25.53333282470703,26.333332061767575,7800,,
2002-08-12 00:00:00+00:00,25.333332061767575,26.600000381469727,25.333332061767575,26.600000381469727,12975,,
2002-08-13 00:00:00+00:00,26.666667938232425,27.600000381469727,26.600000381469727,27.06666755676269,17790,,
2002-08-14 00:00:00+00:00,27.06666755676269,27.53333282470703,26.0,26.399999618530277,10335,,
2002-08-15 00:00:00+00:00,26.666667938232425,26.666667938232425,25.666667938232425,25.933332443237305,10245,,
2002-08-16 00:00:00+00:00,26.13333320617676,26.26666641235352,25.200000762939453,25.200000762939453,15345,,
2002-08-19 00:00:00+00:00,25.0,25.666667938232425,23.399999618530277,24.933332443237305,15285,,
2002-08-20 00:00:00+00:00,25.333332061767575,28.13333320617676,25.06666755676269,26.333332061767575,22965,,
2002-08-21 00:00:00+00:00,26.200000762939453,27.53333282470703,25.46666717529297,25.46666717529297,6795,,
2002-08-22 00:00:00+00:00,25.333332061767575,26.86666679382324,25.333332061767575,26.666667938232425,3765,,
2002-08-23 00:00:00+00:00,26.13333320617676,26.666667938232425,25.733333587646484,25.733333587646484,5790,,
2002-08-26 00:00:00+00:00,25.933332443237305,26.600000381469727,25.666667938232425,26.0,6675,,
2002-08-27 00:00:00+00:00,25.933332443237305,26.600000381469727,25.200000762939453,25.399999618530277,8700,,
2002-08-28 00:00:00+00:00,25.399999618530277,27.399999618530277,25.333332061767575,26.666667938232425,13455,,
2002-08-29 00:00:00+00:00,26.06666755676269,27.200000762939453,25.333332061767575,25.399999618530277,21180,,
2002-08-30 00:00:00+00:00,25.46666717529297,26.799999237060547,25.46666717529297,26.666667938232425,5295,,
2002-09-03 00:00:00+00:00,26.0,26.666667938232425,25.733333587646484,25.799999237060547,3570,,
2002-09-04 00:00:00+00:00,25.799999237060547,26.666667938232425,25.333332061767575,26.13333320617676,3915,,
2002-09-05 00:00:00+00:00,25.666667938232425,26.46666717529297,25.666667938232425,26.06666755676269,1935,,
2002-09-06 00:00:00+00:00,26.06666755676269,27.0,25.666667938232425,26.600000381469727,4755,,
2002-09-09 00:00:00+00:00,25.799999237060547,26.666667938232425,25.333332061767575,26.13333320617676,2790,,
2002-09-10 00:00:00+00:00,26.0,26.333332061767575,25.26666641235352,25.600000381469727,4635,,
2002-09-11 00:00:00+00:00,25.333332061767575,26.600000381469727,25.26666641235352,25.46666717529297,3915,,
2002-09-12 00:00:00+00:00,25.666667938232425,26.600000381469727,25.53333282470703,25.733333587646484,3105,,
2002-09-13 00:00:00+00:00,25.799999237060547,26.26666641235352,25.600000381469727,25.799999237060547,8010,,
2002-09-16 00:00:00+00:00,26.26666641235352,30.0,26.0,29.86666679382324,34320,,
2002-09-17 00:00:00+00:00,30.06666755676269,30.06666755676269,26.733333587646484,28.733333587646484,19215,,
2002-09-18 00:00:00+00:00,29.13333320617676,29.13333320617676,16.666667938232422,17.333332061767578,246555,,
2002-09-19 00:00:00+00:00,17.46666717529297,17.46666717529297,12.600000381469728,14.0,117750,,
2002-09-20 00:00:00+00:00,15.266667366027832,15.93333339691162,13.133333206176758,13.533332824707031,36120,,
2002-09-23 00:00:00+00:00,12.93333339691162,13.866666793823242,12.666666984558104,13.399999618530272,24885,,
2002-09-24 00:00:00+00:00,14.06666660308838,14.06666660308838,12.466667175292969,13.733332633972168,13995,,
2002-09-25 00:00:00+00:00,14.0,14.06666660308838,12.666666984558104,13.266667366027832,19770,,
2002-09-26 00:00:00+00:00,13.666666984558104,13.866666793823242,11.800000190734863,12.06666660308838,32475,,
2002-09-27 00:00:00+00:00,11.733332633972168,12.399999618530272,10.466667175292969,12.333333015441896,30285,,
2002-09-30 00:00:00+00:00,11.666666984558104,12.600000381469728,11.333333015441896,11.466667175292969,40800,,
2002-10-01 00:00:00+00:00,11.533332824707031,12.0,10.800000190734863,10.866666793823242,22515,,
2002-10-02 00:00:00+00:00,11.399999618530272,11.800000190734863,10.133333206176758,10.133333206176758,59460,,
2002-10-03 00:00:00+00:00,9.733332633972168,12.266667366027832,9.733332633972168,12.0,37965,,
2002-10-04 00:00:00+00:00,12.266667366027832,12.266667366027832,9.399999618530272,9.466667175292969,28740,,
2002-10-07 00:00:00+00:00,9.466667175292969,9.600000381469728,8.600000381469727,8.600000381469727,10425,,
2002-10-08 00:00:00+00:00,8.266667366027832,9.333333015441896,6.800000190734863,8.666666984558105,35925,,
2002-10-09 00:00:00+00:00,8.666666984558105,8.800000190734863,7.6666669845581055,8.333333015441895,39735,,
2002-10-10 00:00:00+00:00,7.866666793823242,9.133333206176758,7.533332824707031,8.199999809265137,9000,,
2002-10-11 00:00:00+00:00,8.333333015441895,10.133333206176758,8.333333015441895,8.666666984558105,28605,,
2002-10-14 00:00:00+00:00,9.0,9.266667366027832,8.600000381469727,8.600000381469727,7050,,
2002-10-15 00:00:00+00:00,9.133333206176758,9.800000190734863,8.733332633972168,9.666666984558104,16425,,
2002-10-16 00:00:00+00:00,9.600000381469728,10.399999618530272,9.333333015441896,10.0,5130,,
2002-10-17 00:00:00+00:00,10.0,11.466667175292969,10.0,11.0,13965,,
2002-10-18 00:00:00+00:00,11.0,11.333333015441896,10.399999618530272,11.266667366027832,7485,,
2002-10-21 00:00:00+00:00,10.333333015441896,11.533332824707031,10.333333015441896,11.333333015441896,12675,,
2002-10-22 00:00:00+00:00,11.333333015441896,11.666666984558104,10.333333015441896,10.866666793823242,12360,,
2002-10-23 00:00:00+00:00,11.333333015441896,11.333333015441896,10.733332633972168,11.333333015441896,2115,,
2002-10-24 00:00:00+00:00,11.199999809265137,12.0,11.06666660308838,11.06666660308838,8160,,
2002-10-25 00:00:00+00:00,11.0,11.0,10.533332824707031,10.733332633972168,7125,,
2002-10-28 00:00:00+00:00,11.0,11.266667366027832,10.733332633972168,11.133333206176758,11250,,
2002-10-29 00:00:00+00:00,10.666666984558104,11.533332824707031,10.666666984558104,11.06666660308838,5340,,
2002-10-30 00:00:00+00:00,11.0,11.666666984558104,10.800000190734863,11.0,9735,,
2002-10-31 00:00:00+00:00,11.0,11.333333015441896,11.0,11.333333015441896,1695,,
2002-11-01 00:00:00+00:00,11.266667366027832,11.600000381469728,10.333333015441896,11.0,3270,,
2002-11-04 00:00:00+00:00,11.333333015441896,11.866666793823242,11.0,11.533332824707031,15285,,
2002-11-05 00:00:00+00:00,11.399999618530272,11.93333339691162,11.333333015441896,11.399999618530272,6585,,
2002-11-06 00:00:00+00:00,12.06666660308838,13.333333015441896,11.733332633972168,13.0,15885,,
2002-11-07 00:00:00+00:00,13.333333015441896,13.333333015441896,12.333333015441896,12.333333015441896,5100,,
2002-11-08 00:00:00+00:00,12.733332633972168,13.866666793823242,12.266667366027832,13.733332633972168,15525,,
2002-11-11 00:00:00+00:00,14.0,14.600000381469728,13.133333206176758,13.466667175292969,6975,,
2002-11-12 00:00:00+00:00,14.333333015441896,14.466667175292969,13.0,14.133333206176758,8505,,
2002-11-13 00:00:00+00:00,14.133333206176758,14.466667175292969,13.866666793823242,14.333333015441896,6420,,
2002-11-14 00:00:00+00:00,14.399999618530272,14.93333339691162,14.0,14.666666984558104,7035,,
2002-11-15 00:00:00+00:00,13.800000190734863,14.333333015441896,13.666666984558104,14.06666660308838,20535,,
2002-11-18 00:00:00+00:00,13.133333206176758,15.666666984558104,13.0,15.666666984558104,26880,,
2002-11-19 00:00:00+00:00,15.600000381469728,15.600000381469728,14.466667175292969,14.666666984558104,11850,,
2002-11-20 00:00:00+00:00,14.466667175292969,15.0,14.333333015441896,14.600000381469728,5670,,
2002-11-21 00:00:00+00:00,14.666666984558104,15.0,14.06666660308838,14.93333339691162,8100,,
2002-11-22 00:00:00+00:00,14.399999618530272,15.533332824707031,14.399999618530272,15.0,18735,,
2002-11-25 00:00:00+00:00,15.466667175292969,16.333332061767578,15.133333206176758,16.333332061767578,21030,,
2002-11-26 00:00:00+00:00,17.0,17.600000381469727,15.533332824707031,15.733332633972168,25830,,
2002-11-27 00:00:00+00:00,15.800000190734863,16.0,14.199999809265137,15.0,17820,,
2002-11-29 00:00:00+00:00,15.133333206176758,15.333333015441896,14.600000381469728,15.0,3375,,
2002-12-02 00:00:00+00:00,14.666666984558104,15.866666793823242,14.333333015441896,14.733332633972168,9675,,
2002-12-03 00:00:00+00:00,14.666666984558104,14.800000190734863,13.666666984558104,13.93333339691162,17295,,
2002-12-04 00:00:00+00:00,13.733332633972168,14.133333206176758,12.333333015441896,12.600000381469728,17715,,
2002-12-05 00:00:00+00:00,13.666666984558104,13.733332633972168,12.266667366027832,13.266667366027832,6180,,
2002-12-06 00:00:00+00:00,13.333333015441896,13.533332824707031,12.399999618530272,13.06666660308838,18270,,
2002-12-09 00:00:00+00:00,12.266667366027832,12.93333339691162,12.199999809265137,12.866666793823242,15750,,
2002-12-10 00:00:00+00:00,12.866666793823242,12.93333339691162,12.199999809265137,12.399999618530272,4050,,
2002-12-11 00:00:00+00:00,12.733332633972168,13.333333015441896,11.466667175292969,11.733332633972168,11820,,
2002-12-12 00:00:00+00:00,11.666666984558104,12.333333015441896,11.399999618530272,11.666666984558104,4845,,
2002-12-13 00:00:00+00:00,11.600000381469728,12.199999809265137,11.533332824707031,11.533332824707031,15090,,
2002-12-16 00:00:00+00:00,11.466667175292969,11.533332824707031,10.666666984558104,11.199999809265137,8340,,
2002-12-17 00:00:00+00:00,10.666666984558104,11.266667366027832,10.600000381469728,10.600000381469728,4680,,
2002-12-18 00:00:00+00:00,10.399999618530272,10.866666793823242,9.0,9.600000381469728,30000,,
2002-12-19 00:00:00+00:00,9.199999809265137,9.666666984558104,9.199999809265137,9.199999809265137,12120,,
2002-12-20 00:00:00+00:00,9.199999809265137,10.0,9.06666660308838,10.0,32355,,
2002-12-23 00:00:00+00:00,9.866666793823242,10.866666793823242,9.466667175292969,9.666666984558104,20715,,
2002-12-24 00:00:00+00:00,9.466667175292969,9.800000190734863,9.06666660308838,9.666666984558104,18135,,
2002-12-26 00:00:00+00:00,9.600000381469728,11.266667366027832,9.399999618530272,10.733332633972168,13620,,
