date,HBNC_Open,HBNC_High,HBNC_Low,HBNC_Close,HBNC_Volume,HBNC_Dividends,HBNC_Stock Splits
2008-12-01 00:00:00+00:00,2.765431880950928,2.765431880950928,2.765431880950928,1.7033852338790894,1013,0.0,
2008-12-02 00:00:00+00:00,2.763457059860229,2.793086051940918,2.763457059860229,1.7021687030792236,2531,0.0,
2008-12-03 00:00:00+00:00,2.8444440364837646,2.962963104248047,2.777283906936645,1.7106856107711792,64800,0.0,
2008-12-04 00:00:00+00:00,2.769382953643799,2.962963104248047,2.765431880950928,1.8250558376312256,4050,0.0,
2008-12-05 00:00:00+00:00,2.962963104248047,2.962963104248047,2.962963104248047,1.8250558376312256,0,0.0,
2008-12-08 00:00:00+00:00,2.765431880950928,2.953085899353028,2.765431880950928,1.8189722299575808,1519,0.0,
2008-12-09 00:00:00+00:00,2.773333072662353,2.8444440364837646,2.773333072662353,1.752053141593933,212119,0.0,
2008-12-10 00:00:00+00:00,2.8444440364837646,2.8444440364837646,2.8444440364837646,1.752053141593933,0,0.0,
2008-12-11 00:00:00+00:00,2.8444440364837646,2.8444440364837646,2.8444440364837646,1.752053141593933,0,0.0,
2008-12-12 00:00:00+00:00,2.8444440364837646,2.8444440364837646,2.8444440364837646,1.752053141593933,0,0.0,
2008-12-15 00:00:00+00:00,2.8444440364837646,2.8444440364837646,2.8444440364837646,1.752053141593933,0,0.0,
2008-12-16 00:00:00+00:00,2.7990119457244877,2.7990119457244877,2.7990119457244877,1.7240688800811768,506,0.0,
2008-12-17 00:00:00+00:00,2.5777781009674072,2.5777781009674072,2.5777781009674072,1.5877985954284668,506,0.0,
2008-12-18 00:00:00+00:00,2.5777781009674072,2.5777781009674072,2.5777781009674072,1.5877985954284668,0,0.0,
2008-12-19 00:00:00+00:00,2.7160489559173584,2.7160489559173584,2.567900896072388,1.5817146301269531,2531,0.0,
2008-12-22 00:00:00+00:00,2.6014809608459477,2.761481046676636,2.5520989894866943,1.5731981992721558,15694,0.0,
2008-12-23 00:00:00+00:00,2.554074048995972,2.554074048995972,2.554074048995972,1.5731981992721558,0,0.0,
2008-12-24 00:00:00+00:00,2.554074048995972,2.554074048995972,2.554074048995972,1.5731981992721558,0,0.0,
2008-12-26 00:00:00+00:00,2.558024883270264,2.558024883270264,2.5520989894866943,1.571981430053711,2025,0.0,
2008-12-29 00:00:00+00:00,2.556049108505249,2.5777781009674072,2.538271903991699,1.5877985954284668,36450,0.0,
2008-12-30 00:00:00+00:00,2.575802087783813,2.575802087783813,2.370369911193848,1.5150645971298218,26325,0.03358,
2008-12-31 00:00:00+00:00,2.5185189247131348,2.5185189247131348,2.469135999679565,1.5409536361694336,1013,0.0,
2009-01-02 00:00:00+00:00,2.5185189247131348,2.5185189247131348,2.469135999679565,1.5409536361694336,1013,0.0,
2009-01-05 00:00:00+00:00,2.498764991760254,2.498764991760254,2.469135999679565,1.5409536361694336,16200,0.0,
2009-01-06 00:00:00+00:00,2.4711110591888428,2.4711110591888428,2.469135999679565,1.5409536361694336,3544,0.0,
2009-01-07 00:00:00+00:00,2.469135999679565,2.469135999679565,2.469135999679565,1.5409536361694336,2531,0.0,
2009-01-08 00:00:00+00:00,2.469135999679565,2.469135999679565,2.469135999679565,1.5409536361694336,1013,0.0,
2009-01-09 00:00:00+00:00,2.469135999679565,2.469135999679565,2.469135999679565,1.5409536361694336,0,0.0,
2009-01-12 00:00:00+00:00,2.469135999679565,2.469135999679565,2.469135999679565,1.5409536361694336,0,0.0,
2009-01-13 00:00:00+00:00,2.469135999679565,2.609383106231689,2.469135999679565,1.6284794807434082,3038,0.0,
2009-01-14 00:00:00+00:00,2.609383106231689,2.609383106231689,2.609383106231689,1.6284794807434082,0,0.0,
2009-01-15 00:00:00+00:00,2.583703994750977,2.583703994750977,2.583703994750977,1.6124534606933594,506,0.0,
2009-01-16 00:00:00+00:00,2.4553089141845703,2.479012012481689,2.449383020401001,1.5471168756484983,6075,0.0,
2009-01-20 00:00:00+00:00,2.5185189247131348,2.575802087783813,2.479012012481689,1.6001256704330444,25819,0.0,
2009-01-21 00:00:00+00:00,2.5185189247131348,2.5185189247131348,2.5185189247131348,1.571772217750549,3038,0.0,
2009-01-22 00:00:00+00:00,2.5086419582366943,2.5086419582366943,2.5086419582366943,1.565608263015747,4050,0.0,
2009-01-23 00:00:00+00:00,2.512593030929565,2.5185189247131348,2.4296300411224365,1.5360227823257446,118969,0.0,
2009-01-26 00:00:00+00:00,2.4612350463867188,2.498764991760254,2.459259033203125,1.5409536361694336,46575,0.0,
2009-01-27 00:00:00+00:00,2.419753074645996,2.469135999679565,2.390122890472412,1.5409536361694336,11138,0.0,
2009-01-28 00:00:00+00:00,2.6054320335388184,2.6054320335388184,2.6054320335388184,1.6260133981704712,10125,0.0,
2009-01-29 00:00:00+00:00,2.5086419582366943,2.5086419582366943,2.469135999679565,1.5409536361694336,7594,0.0,
2009-01-30 00:00:00+00:00,2.4651849269866943,2.469135999679565,2.4296300411224365,1.5162980556488037,96188,0.0,
2009-02-02 00:00:00+00:00,2.48888897895813,2.4908640384674072,2.3209879398345947,1.4509608745574951,90113,0.0,
2009-02-03 00:00:00+00:00,2.350616931915283,2.4296300411224365,2.293333053588867,1.4361683130264282,91631,0.0,
2009-02-04 00:00:00+00:00,2.2716050148010254,2.3545680046081543,2.2716050148010254,1.469452738761902,5569,0.0,
2009-02-05 00:00:00+00:00,2.370369911193848,2.370369911193848,2.29135799407959,1.4361683130264282,2531,0.0,
2009-02-06 00:00:00+00:00,2.2716050148010254,2.2716050148010254,2.2716050148010254,1.4176769256591797,4556,0.0,
2009-02-09 00:00:00+00:00,2.360493898391724,2.3644440174102783,2.3012349605560303,1.4361683130264282,43538,0.0,
2009-02-10 00:00:00+00:00,2.350616931915283,2.350616931915283,2.2716050148010254,1.4176769256591797,9619,0.0,
2009-02-11 00:00:00+00:00,2.3683950901031494,2.3683950901031494,2.3683950901031494,1.4780820608139038,506,0.0,
2009-02-12 00:00:00+00:00,2.2735800743103027,2.319011926651001,2.2716050148010254,1.4176769256591797,21263,0.0,
2009-02-13 00:00:00+00:00,2.1748149394989014,2.2716050148010254,2.1748149394989014,1.4176769256591797,5569,0.0,
2009-02-17 00:00:00+00:00,2.2716050148010254,2.350616931915283,2.265678882598877,1.466987133026123,84038,0.0,
2009-02-18 00:00:00+00:00,2.350616931915283,2.350616931915283,2.340740919113159,1.4608237743377686,25819,0.0,
2009-02-19 00:00:00+00:00,2.338764905929565,2.340740919113159,2.2419750690460205,1.399185299873352,46575,0.0,
2009-02-20 00:00:00+00:00,2.338764905929565,2.352592945098877,2.251852035522461,1.407814621925354,106313,0.0,
2009-02-23 00:00:00+00:00,2.251852035522461,2.251852035522461,2.251852035522461,1.4053486585617063,5063,0.0,
2009-02-24 00:00:00+00:00,2.236048936843872,2.2814810276031494,2.234074115753174,1.399185299873352,18225,0.0,
2009-02-25 00:00:00+00:00,2.3209879398345947,2.3209879398345947,2.2716050148010254,1.4189094305038452,12150,0.0,
2009-02-26 00:00:00+00:00,2.2716050148010254,2.2716050148010254,2.2716050148010254,1.4176769256591797,31388,0.0,
2009-02-27 00:00:00+00:00,2.3209879398345947,2.3209879398345947,2.2755560874938965,1.4324700832366943,65306,0.0,
2009-03-02 00:00:00+00:00,2.234074115753174,2.29135799407959,2.234074115753174,1.4300047159194946,4556,0.0,
2009-03-03 00:00:00+00:00,2.234074115753174,2.3012349605560303,2.234074115753174,1.4361683130264282,8606,0.0,
2009-03-04 00:00:00+00:00,2.251852035522461,2.261728048324585,2.251852035522461,1.411513090133667,146813,0.0,
2009-03-05 00:00:00+00:00,2.261728048324585,2.2716050148010254,2.186666965484619,1.4176769256591797,12150,0.0,
2009-03-06 00:00:00+00:00,2.198518991470337,2.212346076965332,2.198518991470337,1.3806945085525513,2025,0.0,
2009-03-09 00:00:00+00:00,2.2558019161224365,2.2558019161224365,2.0780251026153564,1.2968664169311523,9113,0.0,
2009-03-10 00:00:00+00:00,2.095802068710327,2.095802068710327,2.0740740299224854,1.2944008111953735,22781,0.0,
2009-03-11 00:00:00+00:00,2.172840118408203,2.172840118408203,2.083950996398926,1.3005644083023071,1519,0.0,
2009-03-12 00:00:00+00:00,2.168889045715332,2.168889045715332,2.153085947036743,1.343711018562317,3544,0.0,
2009-03-13 00:00:00+00:00,2.2676539421081543,2.2676539421081543,2.212346076965332,1.381926417350769,8100,0.0,
2009-03-16 00:00:00+00:00,2.2814810276031494,2.3111109733581543,2.279505968093872,1.4423319101333618,4556,0.0,
2009-03-17 00:00:00+00:00,2.3111109733581543,2.3111109733581543,2.2716050148010254,1.4176769256591797,2531,0.0,
2009-03-18 00:00:00+00:00,2.212346076965332,2.2281479835510254,2.198518991470337,1.39055597782135,50119,0.0,
2009-03-19 00:00:00+00:00,2.269629955291748,2.269629955291748,2.2143208980560303,1.411513090133667,3038,0.0,
2009-03-20 00:00:00+00:00,2.261728048324585,2.261728048324585,2.261728048324585,1.411513090133667,0,0.0,
2009-03-23 00:00:00+00:00,2.2716050148010254,2.2716050148010254,2.2459259033203125,1.4053486585617063,23794,0.0,
2009-03-24 00:00:00+00:00,2.24790096282959,2.251852035522461,2.24790096282959,1.4053486585617063,23288,0.0,
2009-03-25 00:00:00+00:00,2.251852035522461,2.251852035522461,2.222222089767456,1.399185299873352,32906,0.0,
2009-03-26 00:00:00+00:00,2.2716050148010254,2.2716050148010254,2.212346076965332,1.3806945085525513,9619,0.0,
2009-03-27 00:00:00+00:00,2.251852035522461,2.251852035522461,2.1451849937438965,1.4053486585617063,18225,0.0,
2009-03-30 00:00:00+00:00,2.0740740299224854,2.2301230430603027,2.0740740299224854,1.3375476598739624,9619,0.0,
2009-03-31 00:00:00+00:00,2.192593097686768,2.192593097686768,2.192593097686768,1.368366241455078,1013,0.0,
2009-04-01 00:00:00+00:00,2.249876976013184,2.251852035522461,2.1353089809417725,1.4146883487701416,17213,0.03358,
2009-04-02 00:00:00+00:00,2.251852035522461,2.251852035522461,2.172840118408203,1.3771307468414309,24300,0.0,
2009-04-03 00:00:00+00:00,2.153085947036743,2.222222089767456,2.153085947036743,1.4046717882156372,11644,0.0,
2009-04-06 00:00:00+00:00,2.251852035522461,2.251852035522461,2.222222089767456,1.4171913862228394,10631,0.0,
2009-04-07 00:00:00+00:00,2.222222089767456,2.222222089767456,2.222222089767456,1.408427596092224,5063,0.0,
2009-04-08 00:00:00+00:00,2.172840118408203,2.172840118408203,2.172840118408203,1.3771307468414309,1519,0.0,
2009-04-09 00:00:00+00:00,2.198518991470337,2.222222089767456,2.172840118408203,1.408427596092224,118463,0.0,
2009-04-13 00:00:00+00:00,2.261728048324585,2.3012349605560303,2.251852035522461,1.4397265911102295,248569,0.0,
2009-04-14 00:00:00+00:00,2.305185079574585,2.305185079574585,2.222222089767456,1.442231059074402,57206,0.0,
2009-04-15 00:00:00+00:00,2.3012349605560303,2.3012349605560303,2.2538270950317383,1.4284586906433103,12656,0.0,
2009-04-16 00:00:00+00:00,2.2992589473724365,2.3012349605560303,2.2992589473724365,1.4585055112838743,5569,0.0,
2009-04-17 00:00:00+00:00,2.3012349605560303,2.3012349605560303,2.297283887863159,1.4560019969940186,7594,0.0,
2009-04-20 00:00:00+00:00,2.3012349605560303,2.3012349605560303,2.2716050148010254,1.4585055112838743,23288,0.0,
2009-04-21 00:00:00+00:00,2.3012349605560303,2.3012349605560303,2.222222089767456,1.4459859132766724,50625,0.0,
2009-04-22 00:00:00+00:00,2.3012349605560303,2.3012349605560303,2.2755560874938965,1.452246069908142,67331,0.0,
2009-04-23 00:00:00+00:00,2.3012349605560303,2.3012349605560303,2.3012349605560303,1.4585055112838743,18731,0.0,
2009-04-24 00:00:00+00:00,2.2992589473724365,2.565926074981689,2.29135799407959,1.583699345588684,167063,0.0,
2009-04-27 00:00:00+00:00,2.469135999679565,2.751605033874512,2.469135999679565,1.73893940448761,103275,0.0,
2009-04-28 00:00:00+00:00,2.743704080581665,2.9432098865509038,2.743704080581665,1.799032211303711,44550,0.0,
2009-04-29 00:00:00+00:00,2.9313580989837646,2.9313580989837646,2.864197969436645,1.8153079748153689,11644,0.0,
2009-04-30 00:00:00+00:00,2.933332920074463,3.0419750213623047,2.9274070262908936,1.9004385471343996,39994,0.0,
2009-05-01 00:00:00+00:00,3.039999961853028,3.1506168842315674,3.039999961853028,1.993082284927368,3038,0.0,
2009-05-04 00:00:00+00:00,3.117037057876587,3.358025074005127,3.1111109256744385,2.0644421577453613,73913,0.0,
2009-05-05 00:00:00+00:00,3.231605052947998,3.3165431022644043,3.231605052947998,2.089481830596924,13669,0.0,
2009-05-06 00:00:00+00:00,3.3520989418029785,3.4014809131622314,3.3520989418029785,2.1558334827423096,19238,0.0,
2009-05-07 00:00:00+00:00,3.40740704536438,3.4765429496765137,3.40740704536438,2.197148323059082,32400,0.0,
2009-05-08 00:00:00+00:00,3.555556058883667,3.75308609008789,3.539752960205078,2.326096296310425,35438,0.0,
2009-05-11 00:00:00+00:00,3.749135971069336,3.75308609008789,3.654320955276489,2.338616371154785,46575,0.0,
2009-05-12 00:00:00+00:00,3.751111030578613,3.891357898712158,3.749135971069336,2.435015916824341,32400,0.0,
2009-05-13 00:00:00+00:00,3.940741062164306,3.940741062164306,3.731358051300049,2.435015916824341,31388,0.0,
2009-05-14 00:00:00+00:00,3.65827202796936,3.812345981597901,3.5575311183929443,2.3686635494232178,26831,0.0,
2009-05-15 00:00:00+00:00,3.839999914169312,3.841974973678589,3.60493803024292,2.3899455070495605,13669,0.0,
2009-05-18 00:00:00+00:00,3.839999914169312,3.839999914169312,3.69185209274292,2.391197919845581,5569,0.0,
2009-05-19 00:00:00+00:00,3.772840023040772,3.772840023040772,3.7708640098571777,2.3899455070495605,129094,0.0,
2009-05-20 00:00:00+00:00,3.839999914169312,3.839999914169312,3.5160489082336426,2.397457361221313,9619,0.0,
2009-05-21 00:00:00+00:00,3.587160110473633,3.832098960876465,3.5851850509643555,2.328601360321045,22275,0.0,
2009-05-22 00:00:00+00:00,3.6641979217529297,3.680000066757202,3.6641979217529297,2.3311047554016118,6581,0.0,
2009-05-26 00:00:00+00:00,3.6029629707336426,3.697777986526489,3.5674068927764893,2.3436245918273926,3038,0.0,
2009-05-27 00:00:00+00:00,3.555556058883667,3.747159957885742,3.555556058883667,2.344877004623413,5569,0.0,
2009-05-28 00:00:00+00:00,3.699753046035767,3.699753046035767,3.699753046035767,2.344877004623413,0,0.0,
2009-05-29 00:00:00+00:00,3.654320955276489,3.75308609008789,3.652345895767212,2.378678798675537,24300,0.0,
2009-06-01 00:00:00+00:00,3.75308609008789,3.757036924362183,3.622715950012207,2.3561441898345947,4556,0.0,
2009-06-02 00:00:00+00:00,3.75308609008789,3.75308609008789,3.75308609008789,2.378678798675537,1013,0.0,
2009-06-03 00:00:00+00:00,3.75308609008789,3.75308609008789,3.75308609008789,2.378678798675537,0,0.0,
2009-06-04 00:00:00+00:00,3.7708640098571777,3.7708640098571777,3.7708640098571777,2.3899455070495605,1519,0.0,
2009-06-05 00:00:00+00:00,3.61481499671936,3.733333110809326,3.61481499671936,2.366159200668335,2531,0.0,
2009-06-08 00:00:00+00:00,3.6740739345550537,3.683950901031494,3.6464200019836426,2.311073541641236,72900,0.0,
2009-06-09 00:00:00+00:00,3.61481499671936,3.75308609008789,3.61481499671936,2.3323566913604736,18225,0.0,
2009-06-10 00:00:00+00:00,3.622715950012207,3.638519048690796,3.622715950012207,2.2973031997680664,1519,0.0,
2009-06-11 00:00:00+00:00,3.75308609008789,3.75308609008789,3.636543035507202,2.3473806381225586,4556,0.0,
2009-06-12 00:00:00+00:00,3.680000066757202,3.723457098007202,3.680000066757202,2.337364673614502,2531,0.0,
2009-06-15 00:00:00+00:00,3.832098960876465,3.832098960876465,3.75308609008789,2.378678798675537,3544,0.0,
2009-06-16 00:00:00+00:00,3.75308609008789,3.75308609008789,3.75308609008789,2.378678798675537,0,0.0,
2009-06-17 00:00:00+00:00,3.75308609008789,3.75308609008789,3.75308609008789,2.378678798675537,0,0.0,
2009-06-18 00:00:00+00:00,3.737283945083618,3.741235017776489,3.634567975997925,2.3711678981781006,5063,0.0,
2009-06-19 00:00:00+00:00,3.731358051300049,3.741235017776489,3.731358051300049,2.3711678981781006,5063,0.0,
2009-06-22 00:00:00+00:00,3.741235017776489,3.741235017776489,3.741235017776489,2.3711678981781006,0,0.0,
2009-06-23 00:00:00+00:00,3.636543035507202,3.6740739345550537,3.60493803024292,2.284782886505127,27338,0.0,
2009-06-24 00:00:00+00:00,3.634567975997925,3.634567975997925,3.5575311183929443,2.2547366619110107,12656,0.0,
2009-06-25 00:00:00+00:00,3.5595059394836426,3.5595059394836426,3.166419982910156,2.160842180252075,20756,0.0,
2009-06-26 00:00:00+00:00,3.358025074005127,3.358025074005127,3.358025074005127,2.1282918453216557,3038,0.0,
2009-06-29 00:00:00+00:00,3.543704032897949,3.5456790924072266,3.535801887512207,2.2409651279449463,3038,0.0,
2009-06-30 00:00:00+00:00,3.241481065750122,3.3481481075286865,3.209877014160156,2.053901672363281,3038,0.03358,
2009-07-01 00:00:00+00:00,3.2395060062408447,3.243457078933716,3.2395060062408447,2.075389623641968,2531,0.0,
2009-07-02 00:00:00+00:00,3.2118520736694336,3.2217280864715576,3.2118520736694336,2.061485767364502,3038,0.0,
2009-07-06 00:00:00+00:00,3.215801954269409,3.215801954269409,3.120987892150879,2.022304058074951,48094,0.0,
2009-07-07 00:00:00+00:00,3.1407411098480225,3.1407411098480225,3.130863904953003,2.003345012664795,1519,0.0,
2009-07-08 00:00:00+00:00,3.2296299934387207,3.2296299934387207,3.1585190296173096,2.021040916442871,2531,0.0,
2009-07-09 00:00:00+00:00,3.1249380111694336,3.1249380111694336,3.113085985183716,1.991968274116516,2531,0.0,
2009-07-10 00:00:00+00:00,3.1111109256744385,3.1111109256744385,3.1111109256744385,1.9907052516937256,1013,0.0,
2009-07-13 00:00:00+00:00,3.201975107192993,3.201975107192993,3.073580026626587,1.9818577766418457,16706,0.0,
2009-07-14 00:00:00+00:00,3.073580026626587,3.091357946395874,2.962963104248047,1.8959094285964968,18225,0.0,
2009-07-15 00:00:00+00:00,3.0972840785980225,3.0972840785980225,3.0755560398101807,1.967954397201538,4050,0.0,
2009-07-16 00:00:00+00:00,3.0755560398101807,3.0755560398101807,3.0755560398101807,1.967954397201538,0,0.0,
2009-07-17 00:00:00+00:00,3.0577778816223145,3.0577778816223145,3.012346029281616,1.927508354187012,17213,0.0,
2009-07-20 00:00:00+00:00,3.105185031890869,3.174320936203003,3.1012349128723145,1.984385967254639,6075,0.0,
2009-07-21 00:00:00+00:00,3.1012349128723145,3.1012349128723145,3.1012349128723145,1.984385967254639,1013,0.0,
2009-07-22 00:00:00+00:00,3.1012349128723145,3.1012349128723145,3.1012349128723145,1.984385967254639,0,0.0,
2009-07-23 00:00:00+00:00,3.1506168842315674,3.160494089126587,3.120987892150879,1.9970256090164185,25313,0.0,
2009-07-24 00:00:00+00:00,3.1012349128723145,3.1012349128723145,3.0716049671173096,1.9654268026351929,9619,0.0,
2009-07-27 00:00:00+00:00,3.063704013824463,3.259258985519409,3.063704013824463,2.0855000019073486,3038,0.0,
2009-07-28 00:00:00+00:00,3.259258985519409,3.259258985519409,3.259258985519409,2.0855000019073486,0,0.0,
2009-07-29 00:00:00+00:00,3.162468910217285,3.162468910217285,3.160494089126587,2.022304058074951,5569,0.0,
2009-07-30 00:00:00+00:00,3.2632100582122803,3.2632100582122803,3.160494089126587,2.022304058074951,5569,0.0,
2009-07-31 00:00:00+00:00,3.2375309467315674,3.2375309467315674,3.061728000640869,2.06274962425232,10631,0.0,
2009-08-03 00:00:00+00:00,3.063704013824463,3.2691359519958496,3.063704013824463,2.0349433422088623,15188,0.0,
2009-08-04 00:00:00+00:00,3.2217280864715576,3.25333309173584,3.1901230812072754,2.081709384918213,25313,0.0,
2009-08-05 00:00:00+00:00,3.160494089126587,3.2474069595336914,3.160494089126587,2.022304058074951,29363,0.0,
2009-08-06 00:00:00+00:00,3.170370101928711,3.170370101928711,3.0814809799194336,1.9717453718185425,5063,0.0,
