date,CAKE_Open,CAKE_High,CAKE_Low,CAKE_Close,CAKE_Volume,CAKE_Dividends,CAKE_Stock Splits
2002-10-08 00:00:00+00:00,20.02666664123535,21.13333320617676,19.946666717529297,16.817140579223633,1062450,0.0,
2002-10-09 00:00:00+00:00,20.793333053588867,20.81333351135254,19.46666717529297,16.00237464904785,2242650,0.0,
2002-10-10 00:00:00+00:00,19.833332061767575,20.03333282470703,18.63333320617676,15.714816093444824,1974000,0.0,
2002-10-11 00:00:00+00:00,19.886667251586918,20.61333274841309,19.799999237060547,15.938467025756836,1330500,0.0,
2002-10-14 00:00:00+00:00,19.906667709350582,20.926666259765625,19.600000381469727,16.614782333374023,1079850,0.0,
2002-10-15 00:00:00+00:00,21.200000762939453,22.26000022888184,21.14666748046875,17.41889190673828,1728000,0.0,
2002-10-16 00:00:00+00:00,21.739999771118164,22.31999969482422,21.166667938232425,17.78632926940918,1830450,0.0,
2002-10-17 00:00:00+00:00,22.34666633605957,23.053333282470703,21.899999618530277,17.573326110839844,1970250,0.0,
2002-10-18 00:00:00+00:00,20.933332443237305,23.399999618530277,20.540000915527344,18.057924270629883,4571400,0.0,
2002-10-21 00:00:00+00:00,22.600000381469727,23.273332595825195,22.333332061767575,18.51057243347168,1788750,0.0,
2002-10-22 00:00:00+00:00,22.96666717529297,23.68666648864746,22.57999992370605,18.137794494628903,2071350,0.0,
2002-10-23 00:00:00+00:00,22.600000381469727,23.0,22.37333297729492,18.100526809692383,1137450,0.0,
2002-10-24 00:00:00+00:00,22.666667938232425,23.166667938232425,22.433332443237305,17.967388153076172,1115400,0.0,
2002-10-25 00:00:00+00:00,22.53333282470703,23.200000762939453,22.399999618530277,18.398738861083984,482250,0.0,
2002-10-28 00:00:00+00:00,23.333332061767575,23.546667098999023,22.780000686645508,18.382761001586918,977700,0.0,
2002-10-29 00:00:00+00:00,23.01333236694336,23.31333351135254,22.57333374023437,18.52654266357422,984750,0.0,
2002-10-30 00:00:00+00:00,22.926666259765625,22.933332443237305,22.03333282470703,18.169750213623047,1343400,0.0,
2002-10-31 00:00:00+00:00,22.81999969482422,23.18666648864746,22.546667098999023,18.052595138549805,800850,0.0,
2002-11-01 00:00:00+00:00,22.63333320617676,22.700000762939453,22.3799991607666,18.105846405029297,853950,0.0,
2002-11-04 00:00:00+00:00,22.76666641235352,23.280000686645508,22.50666618347168,17.983366012573242,1071450,0.0,
2002-11-05 00:00:00+00:00,22.406667709350582,22.799999237060547,22.293333053588867,18.015323638916016,528000,0.0,
2002-11-06 00:00:00+00:00,22.63999938964844,22.926666259765625,22.34000015258789,18.068574905395508,826800,0.0,
2002-11-07 00:00:00+00:00,22.559999465942383,22.559999465942383,22.07999992370605,17.669178009033203,1192350,0.0,
2002-11-08 00:00:00+00:00,22.07333374023437,22.11333274841309,21.453332901000977,17.567996978759766,723750,0.0,
2002-11-11 00:00:00+00:00,21.97333335876465,21.979999542236328,21.36666679382324,17.13665199279785,786300,0.0,
2002-11-12 00:00:00+00:00,21.5,22.02666664123535,21.15333366394043,17.307064056396484,1202100,0.0,
2002-11-13 00:00:00+00:00,21.65999984741211,21.86000061035156,21.17333221435547,17.365646362304688,1233450,0.0,
2002-11-14 00:00:00+00:00,21.71999931335449,22.446666717529297,21.71333312988281,17.908815383911133,1111500,0.0,
2002-11-15 00:00:00+00:00,22.393333435058597,22.833332061767575,22.36666679382324,18.07390022277832,784350,0.0,
2002-11-18 00:00:00+00:00,22.76666641235352,22.96666717529297,22.200000762939453,17.850236892700195,727200,0.0,
2002-11-19 00:00:00+00:00,22.239999771118164,22.49333381652832,21.86000061035156,17.903488159179688,504000,0.0,
2002-11-20 00:00:00+00:00,22.426666259765625,23.166667938232425,22.18000030517578,18.4200382232666,755850,0.0,
2002-11-21 00:00:00+00:00,23.100000381469727,24.666667938232425,23.06666755676269,19.38390350341797,1504500,0.0,
2002-11-22 00:00:00+00:00,23.97333335876465,24.6200008392334,23.833332061767575,19.202857971191406,822450,0.0,
2002-11-25 00:00:00+00:00,24.0,24.253332138061523,23.76000022888184,19.075048446655277,658500,0.0,
2002-11-26 00:00:00+00:00,23.87333297729492,23.8799991607666,23.21333312988281,18.59577178955078,1163100,0.0,
2002-11-27 00:00:00+00:00,23.433332443237305,24.32666778564453,23.399999618530277,19.266752243041992,636150,0.0,
2002-11-29 00:00:00+00:00,24.200000762939453,24.26000022888184,23.68666648864746,18.98984146118164,178950,0.0,
2002-12-02 00:00:00+00:00,24.100000381469727,24.299999237060547,23.62666702270508,19.240129470825195,810750,0.0,
2002-12-03 00:00:00+00:00,24.00666618347168,24.020000457763672,22.82666778564453,18.276256561279297,1138950,0.0,
2002-12-04 00:00:00+00:00,22.739999771118164,22.98666763305664,22.35333251953125,18.228330612182617,896700,0.0,
2002-12-05 00:00:00+00:00,22.65999984741211,22.67333221435547,22.13333320617676,17.951417922973633,1499550,0.0,
2002-12-06 00:00:00+00:00,22.18666648864746,22.899999618530277,22.17333221435547,18.15377616882324,574200,0.0,
2002-12-09 00:00:00+00:00,22.65333366394043,22.65333366394043,22.21333312988281,17.74905776977539,454200,0.0,
2002-12-10 00:00:00+00:00,22.286666870117188,22.706666946411133,22.273332595825195,18.100526809692383,1025550,0.0,
2002-12-11 00:00:00+00:00,22.6200008392334,23.06666755676269,22.479999542236328,18.361459732055664,888000,0.0,
2002-12-12 00:00:00+00:00,23.059999465942383,23.86666679382324,23.03333282470703,18.51057243347168,966450,0.0,
2002-12-13 00:00:00+00:00,23.226667404174805,23.239999771118164,22.97333335876465,18.377439498901367,475200,0.0,
2002-12-16 00:00:00+00:00,23.100000381469727,24.06666755676269,22.933332443237305,19.176231384277344,1111350,0.0,
2002-12-17 00:00:00+00:00,23.926666259765625,23.99333381652832,22.97333335876465,18.60110282897949,942900,0.0,
2002-12-18 00:00:00+00:00,23.26000022888184,24.64666748046875,22.97333335876465,19.68745231628418,2425500,0.0,
2002-12-19 00:00:00+00:00,24.58666610717773,24.58666610717773,23.886667251586918,19.26142883300781,1854900,0.0,
2002-12-20 00:00:00+00:00,24.253332138061523,24.57999992370605,24.11333274841309,19.43183708190918,776550,0.0,
2002-12-23 00:00:00+00:00,24.26666641235352,24.773332595825195,24.18000030517578,19.58626937866211,768900,0.0,
2002-12-24 00:00:00+00:00,24.58666610717773,25.13333320617676,24.520000457763672,19.724729537963867,737850,0.0,
2002-12-26 00:00:00+00:00,24.773332595825195,25.11333274841309,24.666667938232425,19.783300399780277,462450,0.0,
2002-12-27 00:00:00+00:00,24.733333587646484,24.780000686645508,23.76666641235352,19.176231384277344,671250,0.0,
2002-12-30 00:00:00+00:00,23.913333892822266,24.26000022888184,23.799999237060547,19.27740859985352,480750,0.0,
2002-12-31 00:00:00+00:00,24.13999938964844,24.17333221435547,23.87333297729492,19.250782012939453,588600,0.0,
2003-01-02 00:00:00+00:00,24.13333320617676,24.68000030517578,24.07333374023437,19.698102951049805,576000,0.0,
2003-01-03 00:00:00+00:00,24.600000381469727,24.96666717529297,24.31333351135254,19.453140258789062,809700,0.0,
2003-01-06 00:00:00+00:00,24.433332443237305,25.053333282470703,24.36666679382324,19.99098396301269,1094250,0.0,
2003-01-07 00:00:00+00:00,24.920000076293945,24.96666717529297,24.17333221435547,19.61289596557617,1161000,0.0,
2003-01-08 00:00:00+00:00,24.46666717529297,24.51333236694336,24.020000457763672,19.1975212097168,1193250,0.0,
2003-01-09 00:00:00+00:00,24.046667098999023,24.34666633605957,23.833332061767575,19.38390350341797,1525950,0.0,
2003-01-10 00:00:00+00:00,22.47333335876465,23.100000381469727,22.333332061767575,18.03129768371582,5798700,0.0,
2003-01-13 00:00:00+00:00,22.459999084472656,22.6200008392334,21.52666664123535,17.248485565185547,2373150,0.0,
2003-01-14 00:00:00+00:00,21.58666610717773,21.97333335876465,21.420000076293945,17.552024841308594,1509000,0.0,
2003-01-15 00:00:00+00:00,21.82666778564453,21.833332061767575,21.166667938232425,17.386940002441406,1549200,0.0,
2003-01-16 00:00:00+00:00,21.67333221435547,21.98666763305664,21.34000015258789,17.307064056396484,1077600,0.0,
2003-01-17 00:00:00+00:00,21.63333320617676,21.64666748046875,20.933332443237305,16.907670974731445,1883250,0.0,
2003-01-21 00:00:00+00:00,21.299999237060547,21.31999969482422,20.8799991607666,16.678682327270508,1441500,0.0,
2003-01-22 00:00:00+00:00,21.0,21.30666732788086,20.913333892822266,17.003524780273438,1786650,0.0,
2003-01-23 00:00:00+00:00,21.293333053588867,21.5,20.96666717529297,17.051450729370117,1063050,0.0,
2003-01-24 00:00:00+00:00,21.333332061767575,21.333332061767575,20.35333251953125,16.455018997192383,1485450,0.0,
2003-01-27 00:00:00+00:00,20.453332901000977,20.63333320617676,20.13333320617676,16.305919647216797,928350,0.0,
2003-01-28 00:00:00+00:00,20.453332901000977,20.68000030517578,20.31999969482422,16.50295066833496,931650,0.0,
2003-01-29 00:00:00+00:00,20.64666748046875,21.446666717529297,20.32666778564453,16.75323486328125,1140600,0.0,
2003-01-30 00:00:00+00:00,21.06666755676269,21.299999237060547,20.739999771118164,16.63608169555664,580950,0.0,
2003-01-31 00:00:00+00:00,20.76666641235352,21.280000686645508,20.71333312988281,16.934297561645508,1034850,0.0,
2003-02-03 00:00:00+00:00,21.200000762939453,21.459999084472656,20.920000076293945,17.09405517578125,1350750,0.0,
2003-02-04 00:00:00+00:00,21.26666641235352,21.37333297729492,21.06666755676269,16.82778549194336,1873500,0.0,
2003-02-05 00:00:00+00:00,20.799999237060547,21.333332061767575,20.26666641235352,16.199411392211914,3475650,0.0,
2003-02-06 00:00:00+00:00,20.253332138061523,20.459999084472656,19.833332061767575,15.975749015808104,1485900,0.0,
2003-02-07 00:00:00+00:00,20.106666564941406,20.200000762939453,19.166667938232425,15.496474266052246,1456800,0.0,
2003-02-10 00:00:00+00:00,19.333332061767575,19.453332901000977,19.046667098999023,15.44322681427002,1225800,0.0,
2003-02-11 00:00:00+00:00,19.413333892822266,19.76000022888184,19.35333251953125,15.4911527633667,994650,0.0,
2003-02-12 00:00:00+00:00,19.333332061767575,19.426666259765625,19.059999465942383,15.31009292602539,790350,0.0,
2003-02-13 00:00:00+00:00,19.17333221435547,19.233333587646484,18.26000022888184,14.820170402526855,1251000,0.0,
2003-02-14 00:00:00+00:00,18.57333374023437,19.71333312988281,18.53333282470703,15.52310276031494,1778400,0.0,
2003-02-18 00:00:00+00:00,19.393333435058597,19.5,18.899999618530277,15.23021411895752,1056450,0.0,
2003-02-19 00:00:00+00:00,19.100000381469727,19.1200008392334,18.53333282470703,15.017202377319336,970500,0.0,
2003-02-20 00:00:00+00:00,18.76666641235352,18.920000076293945,18.600000381469727,15.04383373260498,615450,0.0,
2003-02-21 00:00:00+00:00,18.833332061767575,19.106666564941406,18.600000381469727,15.182290077209473,561000,0.0,
2003-02-24 00:00:00+00:00,19.053333282470703,19.053333282470703,18.59333229064941,14.868096351623535,341400,0.0,
2003-02-25 00:00:00+00:00,18.56666755676269,18.84000015258789,18.18000030517578,15.04383373260498,520950,0.0,
2003-02-26 00:00:00+00:00,18.739999771118164,18.86000061035156,18.540000915527344,14.979925155639648,749250,0.0,
2003-02-27 00:00:00+00:00,18.8799991607666,19.753332138061523,18.799999237060547,15.682865142822266,1641300,0.0,
2003-02-28 00:00:00+00:00,19.793333053588867,19.96666717529297,19.666667938232425,15.757417678833008,936600,0.0,
2003-03-03 00:00:00+00:00,19.899999618530277,20.166667938232425,19.546667098999023,15.624279975891112,1197300,0.0,
2003-03-04 00:00:00+00:00,19.540000915527344,19.606666564941406,19.166667938232425,15.395294189453123,596850,0.0,
2003-03-05 00:00:00+00:00,19.280000686645508,19.406667709350582,18.97333335876465,15.326072692871094,550650,0.0,
2003-03-06 00:00:00+00:00,19.12666702270508,19.19333267211914,18.786666870117188,15.054478645324709,640800,0.0,
2003-03-07 00:00:00+00:00,18.733333587646484,19.35333251953125,18.65999984741211,15.38464641571045,809250,0.0,
2003-03-10 00:00:00+00:00,19.293333053588867,19.293333053588867,18.8799991607666,15.102410316467283,606900,0.0,
2003-03-11 00:00:00+00:00,18.906667709350582,19.293333053588867,18.84666633605957,15.070460319519045,573750,0.0,
2003-03-12 00:00:00+00:00,18.899999618530277,19.00666618347168,18.81333351135254,15.15566349029541,826350,0.0,
2003-03-13 00:00:00+00:00,19.13999938964844,20.52666664123535,19.13999938964844,16.380464553833008,1696650,0.0,
2003-03-14 00:00:00+00:00,20.546667098999023,20.733333587646484,20.1200008392334,16.44437026977539,827850,0.0,
2003-03-17 00:00:00+00:00,20.50666618347168,21.886667251586918,20.200000762939453,17.47214126586914,1468650,0.0,
2003-03-18 00:00:00+00:00,21.8799991607666,22.15999984741211,21.56666755676269,17.594627380371094,741150,0.0,
2003-03-19 00:00:00+00:00,21.899999618530277,22.273332595825195,21.833332061767575,17.637231826782227,713250,0.0,
2003-03-20 00:00:00+00:00,21.893333435058597,22.293333053588867,21.53333282470703,17.6265811920166,714150,0.0,
2003-03-21 00:00:00+00:00,22.21999931335449,23.1200008392334,21.933332443237305,18.46796989440918,823800,0.0,
2003-03-24 00:00:00+00:00,22.68666648864746,22.71999931335449,22.15999984741211,17.807632446289062,1042650,0.0,
2003-03-25 00:00:00+00:00,22.18000030517578,22.233333587646484,21.15999984741211,17.573326110839844,1446300,0.0,
2003-03-26 00:00:00+00:00,22.059999465942383,22.59333229064941,21.8799991607666,17.578645706176758,1219200,0.0,
2003-03-27 00:00:00+00:00,21.99333381652832,22.30666732788086,21.5,17.46149253845215,725850,0.0,
2003-03-28 00:00:00+00:00,21.739999771118164,21.96666717529297,21.5,17.434873580932617,769500,0.0,
2003-03-31 00:00:00+00:00,21.65333366394043,21.773332595825195,20.940000534057617,17.184581756591797,959250,0.0,
2003-04-01 00:00:00+00:00,21.420000076293945,21.57999992370605,20.81999969482422,16.71596336364746,1363800,0.0,
2003-04-02 00:00:00+00:00,21.5,22.68666648864746,21.46666717529297,17.935443878173828,1454850,0.0,
2003-04-03 00:00:00+00:00,22.666667938232425,22.69333267211914,22.059999465942383,17.74905776977539,645450,0.0,
2003-04-04 00:00:00+00:00,22.18000030517578,22.18666648864746,21.76000022888184,17.50942611694336,448800,0.0,
2003-04-07 00:00:00+00:00,22.399999618530277,22.799999237060547,22.37333297729492,17.97272300720215,699450,0.0,
2003-04-08 00:00:00+00:00,22.50666618347168,22.833332061767575,22.34666633605957,17.898164749145508,939600,0.0,
2003-04-09 00:00:00+00:00,22.406667709350582,22.82666778564453,22.14666748046875,17.701129913330078,602400,0.0,
2003-04-10 00:00:00+00:00,22.100000381469727,22.26666641235352,21.799999237060547,17.685155868530273,703050,0.0,
2003-04-11 00:00:00+00:00,22.233333587646484,22.893333435058597,22.13999938964844,17.770360946655273,474900,0.0,
2003-04-14 00:00:00+00:00,22.239999771118164,22.69333267211914,21.98666763305664,18.100526809692383,459300,0.0,
2003-04-15 00:00:00+00:00,22.53333282470703,23.280000686645508,22.52666664123535,18.58512115478516,644100,0.0,
2003-04-16 00:00:00+00:00,23.31333351135254,23.546667098999023,22.393333435058597,18.11117553710937,696300,0.0,
2003-04-17 00:00:00+00:00,22.540000915527344,23.299999237060547,22.479999542236328,18.393415451049805,799800,0.0,
2003-04-21 00:00:00+00:00,23.02666664123535,23.02666664123535,22.56666755676269,18.137794494628903,860400,0.0,
2003-04-22 00:00:00+00:00,21.31999969482422,21.926666259765625,20.286666870117188,17.040796279907227,9761700,0.0,
2003-04-23 00:00:00+00:00,21.200000762939453,21.200000762939453,20.706666946411133,16.641407012939453,4175400,0.0,
2003-04-24 00:00:00+00:00,20.84000015258789,21.333332061767575,20.799999237060547,16.992870330810547,2676600,0.0,
2003-04-25 00:00:00+00:00,21.36666679382324,21.433332443237305,20.68666648864746,16.59347915649414,2597550,0.0,
2003-04-28 00:00:00+00:00,20.86666679382324,21.333332061767575,20.76000022888184,16.992870330810547,1413000,0.0,
2003-04-29 00:00:00+00:00,21.31999969482422,21.446666717529297,21.02666664123535,17.019500732421875,1391250,0.0,
2003-04-30 00:00:00+00:00,21.06666755676269,21.333332061767575,20.86666679382324,16.822460174560547,1267650,0.0,
2003-05-01 00:00:00+00:00,21.200000762939453,21.200000762939453,20.479999542236328,16.71596336364746,1518600,0.0,
2003-05-02 00:00:00+00:00,20.799999237060547,21.726667404174805,20.799999237060547,17.344341278076172,1990800,0.0,
2003-05-05 00:00:00+00:00,21.700000762939453,22.100000381469727,21.433332443237305,17.49877166748047,1326450,0.0,
2003-05-06 00:00:00+00:00,21.98666763305664,22.726667404174805,21.920000076293945,18.009990692138672,1815900,0.0,
2003-05-07 00:00:00+00:00,22.32666778564453,22.52666664123535,22.09333229064941,17.86088752746582,1070100,0.0,
2003-05-08 00:00:00+00:00,22.32666778564453,22.32666778564453,21.61333274841309,17.39759063720703,1001550,0.0,
2003-05-09 00:00:00+00:00,21.86666679382324,22.406667709350582,21.62666702270508,17.839588165283203,801300,0.0,
2003-05-12 00:00:00+00:00,22.0,22.5,21.86666679382324,17.898164749145508,639450,0.0,
2003-05-13 00:00:00+00:00,22.286666870117188,22.479999542236328,22.06666755676269,17.882190704345703,596700,0.0,
2003-05-14 00:00:00+00:00,22.333332061767575,22.50666618347168,21.906667709350582,17.79698944091797,1258800,0.0,
2003-05-15 00:00:00+00:00,22.433332443237305,22.440000534057617,22.059999465942383,17.876861572265625,984150,0.0,
2003-05-16 00:00:00+00:00,22.233333587646484,22.5,22.18000030517578,17.85556411743164,529950,0.0,
2003-05-19 00:00:00+00:00,22.03333282470703,22.09333229064941,21.63999938964844,17.40291976928711,544950,0.0,
2003-05-20 00:00:00+00:00,21.76000022888184,21.979999542236328,21.046667098999023,16.987545013427734,811050,0.0,
2003-05-21 00:00:00+00:00,21.15999984741211,21.606666564941406,21.09333229064941,17.08872413635254,823650,0.0,
2003-05-22 00:00:00+00:00,21.333332061767575,21.62666702270508,21.06666755676269,16.875720977783203,1344750,0.0,
2003-05-23 00:00:00+00:00,21.26000022888184,21.36666679382324,20.946666717529297,16.82778549194336,1171200,0.0,
2003-05-27 00:00:00+00:00,21.09333229064941,21.833332061767575,20.893333435058597,17.429542541503906,1454700,0.0,
2003-05-28 00:00:00+00:00,21.833332061767575,22.253332138061523,21.786666870117188,17.711776733398438,637650,0.0,
2003-05-29 00:00:00+00:00,22.253332138061523,22.413333892822266,21.913333892822266,17.52540397644043,633450,0.0,
