date,JLL_Open,JLL_High,JLL_Low,JLL_Close,JLL_Volume,JLL_Dividends,JLL_Stock Splits
2002-10-22 00:00:00+00:00,19.600000381469727,19.600000381469727,18.200000762939453,16.595279693603516,50300,0.0,
2002-10-23 00:00:00+00:00,18.100000381469727,19.100000381469727,17.200000762939453,17.187971115112305,143200,0.0,
2002-10-24 00:00:00+00:00,18.5,18.850000381469727,18.5,17.087669372558594,60300,0.0,
2002-10-25 00:00:00+00:00,18.600000381469727,19.25,18.57999992370605,17.55270004272461,54200,0.0,
2002-10-28 00:00:00+00:00,19.200000762939453,19.200000762939453,18.700000762939453,17.060306549072266,46800,0.0,
2002-10-29 00:00:00+00:00,18.700000762939453,19.25,18.700000762939453,17.55270004272461,37800,0.0,
2002-10-30 00:00:00+00:00,19.270000457763672,19.989999771118164,19.270000457763672,17.780651092529297,80000,0.0,
2002-10-31 00:00:00+00:00,17.799999237060547,17.799999237060547,16.600000381469727,15.364312171936035,518500,0.0,
2002-11-01 00:00:00+00:00,16.75,16.799999237060547,15.899999618530272,15.127233505249023,318500,0.0,
2002-11-04 00:00:00+00:00,16.690000534057617,16.75,16.1299991607666,14.716915130615234,56700,0.0,
2002-11-05 00:00:00+00:00,16.149999618530273,16.149999618530273,15.300000190734863,13.996566772460938,245900,0.0,
2002-11-06 00:00:00+00:00,15.390000343322754,15.40999984741211,15.130000114440918,13.823317527770996,132100,0.0,
2002-11-07 00:00:00+00:00,15.100000381469728,15.109999656677246,14.75,13.504179000854492,130800,0.0,
2002-11-08 00:00:00+00:00,14.8100004196167,14.8100004196167,14.350000381469728,13.203276634216309,84400,0.0,
2002-11-11 00:00:00+00:00,14.449999809265137,14.710000038146973,14.039999961853027,13.03003215789795,63900,0.0,
2002-11-12 00:00:00+00:00,14.390000343322754,14.640000343322754,14.199999809265137,12.94796371459961,62300,0.0,
2002-11-13 00:00:00+00:00,14.18000030517578,14.529999732971191,14.18000030517578,13.048266410827637,41300,0.0,
2002-11-14 00:00:00+00:00,14.350000381469728,15.15999984741211,14.350000381469728,13.823317527770996,57600,0.0,
2002-11-15 00:00:00+00:00,15.130000114440918,15.220000267028809,14.670000076293944,13.622716903686523,49700,0.0,
2002-11-18 00:00:00+00:00,15.0,15.25,14.859999656677246,13.631836891174316,42900,0.0,
2002-11-19 00:00:00+00:00,14.920000076293944,15.300000190734863,14.880000114440918,13.777728080749512,67200,0.0,
2002-11-20 00:00:00+00:00,15.050000190734863,15.710000038146973,15.050000190734863,13.95097541809082,97900,0.0,
2002-11-21 00:00:00+00:00,15.399999618530272,15.949999809265137,15.399999618530272,14.361299514770508,64300,0.0,
2002-11-22 00:00:00+00:00,15.649999618530272,16.25,15.600000381469728,14.735150337219238,90900,0.0,
2002-11-25 00:00:00+00:00,16.15999984741211,16.15999984741211,15.649999618530272,14.662200927734377,77200,0.0,
2002-11-26 00:00:00+00:00,16.049999237060547,16.25,15.75,14.689557075500488,60600,0.0,
2002-11-27 00:00:00+00:00,16.100000381469727,16.3799991607666,15.850000381469728,14.91751480102539,39800,0.0,
2002-11-29 00:00:00+00:00,16.3700008392334,16.450000762939453,15.989999771118164,14.707791328430176,14700,0.0,
2002-12-02 00:00:00+00:00,16.18000030517578,16.350000381469727,15.890000343322754,14.79897689819336,20900,0.0,
2002-12-03 00:00:00+00:00,16.1299991607666,16.5,16.010000228881836,14.817215919494627,141700,0.0,
2002-12-04 00:00:00+00:00,16.209999084472656,16.309999465942383,16.030000686645508,14.680439949035645,33000,0.0,
2002-12-05 00:00:00+00:00,16.299999237060547,16.40999984741211,15.75,14.616609573364258,130200,0.0,
2002-12-06 00:00:00+00:00,16.0,16.489999771118164,16.0,14.926629066467283,47600,0.0,
2002-12-09 00:00:00+00:00,16.350000381469727,16.350000381469727,15.899999618530272,14.680439949035645,23600,0.0,
2002-12-10 00:00:00+00:00,16.1299991607666,16.459999084472656,16.100000381469727,14.89016056060791,34900,0.0,
2002-12-11 00:00:00+00:00,16.309999465942383,16.43000030517578,16.0,14.908395767211914,37500,0.0,
2002-12-12 00:00:00+00:00,16.329999923706055,16.479999542236328,16.100000381469727,14.86280345916748,42100,0.0,
2002-12-13 00:00:00+00:00,16.0,16.350000381469727,15.899999618530272,14.589255332946776,39200,0.0,
2002-12-16 00:00:00+00:00,16.149999618530273,16.239999771118164,15.850000381469728,14.589255332946776,67400,0.0,
2002-12-17 00:00:00+00:00,15.75,16.149999618530273,15.59000015258789,14.726029396057127,102700,0.0,
2002-12-18 00:00:00+00:00,15.899999618530272,16.0,15.649999618530272,14.571016311645508,54100,0.0,
2002-12-19 00:00:00+00:00,15.75,16.1200008392334,15.75,14.498072624206545,60200,0.0,
2002-12-20 00:00:00+00:00,15.949999809265137,15.949999809265137,15.100000381469728,13.814200401306152,106500,0.0,
2002-12-23 00:00:00+00:00,15.149999618530272,16.0,15.149999618530272,14.525429725646973,44800,0.0,
2002-12-24 00:00:00+00:00,15.90999984741211,15.989999771118164,15.890000343322754,14.525429725646973,5200,0.0,
2002-12-26 00:00:00+00:00,15.9399995803833,16.0,15.869999885559082,14.498072624206545,8400,0.0,
2002-12-27 00:00:00+00:00,15.899999618530272,15.899999618530272,15.329999923706056,14.033041000366213,22400,0.0,
2002-12-30 00:00:00+00:00,15.40999984741211,15.479999542236328,14.880000114440918,13.89626407623291,22200,0.0,
2002-12-31 00:00:00+00:00,15.140000343322754,16.0,15.140000343322754,14.02392292022705,39700,0.0,
2003-01-02 00:00:00+00:00,15.449999809265137,16.010000228881836,15.1899995803833,14.488954544067385,58700,0.0,
2003-01-03 00:00:00+00:00,15.850000381469728,15.850000381469728,15.270000457763672,13.941856384277344,94900,0.0,
2003-01-06 00:00:00+00:00,15.289999961853027,15.289999961853027,14.75,13.577125549316406,117600,0.0,
2003-01-07 00:00:00+00:00,14.850000381469728,14.850000381469728,14.5,13.349169731140137,68700,0.0,
2003-01-08 00:00:00+00:00,14.699999809265137,14.720000267028809,14.449999809265137,13.321813583374023,109500,0.0,
2003-01-09 00:00:00+00:00,14.609999656677246,15.079999923706056,14.609999656677246,13.695663452148438,17600,0.0,
2003-01-10 00:00:00+00:00,14.93000030517578,14.989999771118164,14.399999618530272,13.175922393798828,30300,0.0,
2003-01-13 00:00:00+00:00,14.520000457763672,14.59000015258789,14.449999809265137,13.267101287841797,16600,0.0,
2003-01-14 00:00:00+00:00,14.600000381469728,14.699999809265137,14.600000381469728,13.40387725830078,33700,0.0,
2003-01-15 00:00:00+00:00,14.75,14.75,14.670000076293944,13.449469566345217,44300,0.0,
2003-01-16 00:00:00+00:00,14.760000228881836,14.989999771118164,14.65999984741211,13.37652587890625,20500,0.0,
2003-01-17 00:00:00+00:00,14.670000076293944,14.699999809265137,14.350000381469728,13.230631828308104,32500,0.0,
2003-01-21 00:00:00+00:00,14.550000190734863,14.550000190734863,14.369999885559082,13.11209201812744,45300,0.0,
2003-01-22 00:00:00+00:00,14.399999618530272,14.399999618530272,13.949999809265137,12.81119155883789,65900,0.0,
2003-01-23 00:00:00+00:00,14.100000381469728,14.149999618530272,13.869999885559082,12.68353271484375,55400,0.0,
2003-01-24 00:00:00+00:00,13.90999984741211,13.90999984741211,13.710000038146973,12.51940631866455,45300,0.0,
2003-01-27 00:00:00+00:00,13.739999771118164,13.739999771118164,13.359999656677246,12.309682846069336,35100,0.0,
2003-01-28 00:00:00+00:00,13.5,13.859999656677246,13.399999618530272,12.601470947265623,67800,0.0,
2003-01-29 00:00:00+00:00,13.770000457763672,13.800000190734863,13.729999542236328,12.564995765686035,21000,0.0,
2003-01-30 00:00:00+00:00,13.789999961853027,13.850000381469728,13.699999809265137,12.51028537750244,31700,0.0,
2003-01-31 00:00:00+00:00,13.729999542236328,14.0,13.68000030517578,12.610589027404783,45600,0.0,
2003-02-03 00:00:00+00:00,13.800000190734863,14.199999809265137,13.600000381469728,12.40086555480957,32100,0.0,
2003-02-04 00:00:00+00:00,13.550000190734863,13.579999923706056,13.390000343322754,12.309682846069336,25800,0.0,
2003-02-05 00:00:00+00:00,13.350000381469728,13.600000381469728,13.079999923706056,11.944952964782717,38400,0.0,
2003-02-06 00:00:00+00:00,13.100000381469728,13.149999618530272,12.899999618530272,11.835535049438477,153100,0.0,
2003-02-07 00:00:00+00:00,13.079999923706056,13.25,12.9399995803833,11.881125450134276,71800,0.0,
2003-02-10 00:00:00+00:00,13.039999961853027,13.25,12.970000267028809,12.036134719848633,78200,0.0,
2003-02-11 00:00:00+00:00,13.25,13.25,12.899999618530272,11.8720064163208,99200,0.0,
2003-02-12 00:00:00+00:00,13.0,13.100000381469728,13.0,11.899362564086914,63500,0.0,
2003-02-13 00:00:00+00:00,13.010000228881836,13.010000228881836,12.93000030517578,11.853772163391112,68600,0.0,
2003-02-14 00:00:00+00:00,13.0,13.029999732971191,12.960000038146973,11.853772163391112,100600,0.0,
2003-02-18 00:00:00+00:00,12.949999809265137,13.4399995803833,12.949999809265137,12.200264930725098,98400,0.0,
2003-02-19 00:00:00+00:00,13.350000381469728,13.520000457763672,13.350000381469728,12.300567626953123,65800,0.0,
2003-02-20 00:00:00+00:00,13.449999809265137,13.550000190734863,13.4399995803833,12.355277061462402,30100,0.0,
2003-02-21 00:00:00+00:00,13.550000190734863,13.720000267028809,13.520000457763672,12.51028537750244,28200,0.0,
2003-02-24 00:00:00+00:00,13.75,13.869999885559082,13.579999923706056,12.446459770202637,22700,0.0,
2003-02-25 00:00:00+00:00,13.600000381469728,13.770000457763672,13.510000228881836,12.492047309875488,24600,0.0,
2003-02-26 00:00:00+00:00,13.65999984741211,13.800000190734863,13.619999885559082,12.583234786987305,17800,0.0,
2003-02-27 00:00:00+00:00,13.829999923706056,14.0,13.8100004196167,12.729126930236816,32700,0.0,
2003-02-28 00:00:00+00:00,13.90999984741211,13.970000267028809,13.789999961853027,12.628827095031738,31700,0.0,
2003-03-03 00:00:00+00:00,13.899999618530272,14.050000190734863,13.880000114440918,12.765599250793455,28600,0.0,
2003-03-04 00:00:00+00:00,13.949999809265137,13.970000267028809,13.800000190734863,12.628827095031738,46700,0.0,
2003-03-05 00:00:00+00:00,13.84000015258789,13.859999656677246,13.729999542236328,12.637944221496582,31900,0.0,
2003-03-06 00:00:00+00:00,13.829999923706056,14.010000228881836,13.8100004196167,12.592350959777832,24500,0.0,
2003-03-07 00:00:00+00:00,13.779999732971191,14.0,13.779999732971191,12.610589027404783,15500,0.0,
2003-03-10 00:00:00+00:00,13.779999732971191,13.829999923706056,13.68000030517578,12.492047309875488,27800,0.0,
2003-03-11 00:00:00+00:00,13.619999885559082,13.729999542236328,13.619999885559082,12.45557689666748,53700,0.0,
2003-03-12 00:00:00+00:00,13.649999618530272,13.649999618530272,13.5,12.346158981323242,169600,0.0,
2003-03-13 00:00:00+00:00,13.550000190734863,13.550000190734863,13.31999969482422,12.236736297607422,69200,0.0,
2003-03-14 00:00:00+00:00,13.4399995803833,13.4399995803833,13.289999961853027,12.1273193359375,75900,0.0,
2003-03-17 00:00:00+00:00,13.270000457763672,13.449999809265137,13.119999885559082,12.1273193359375,85200,0.0,
2003-03-18 00:00:00+00:00,13.399999618530272,13.899999618530272,13.399999618530272,12.665295600891112,49200,0.0,
2003-03-19 00:00:00+00:00,13.869999885559082,14.109999656677246,13.760000228881836,12.8659029006958,48500,0.0,
2003-03-20 00:00:00+00:00,14.0600004196167,14.31999969482422,14.0600004196167,12.993556022644045,41200,0.0,
2003-03-21 00:00:00+00:00,14.210000038146973,14.300000190734863,14.199999809265137,13.01179313659668,50500,0.0,
2003-03-24 00:00:00+00:00,14.25,14.25,13.899999618530272,12.692652702331545,11800,0.0,
2003-03-25 00:00:00+00:00,13.899999618530272,13.93000030517578,13.84000015258789,12.674413681030272,22600,0.0,
2003-03-26 00:00:00+00:00,13.890000343322754,13.899999618530272,13.5600004196167,12.39175033569336,24500,0.0,
2003-03-27 00:00:00+00:00,13.550000190734863,13.899999618530272,13.550000190734863,12.674413681030272,19600,0.0,
2003-03-28 00:00:00+00:00,13.850000381469728,13.899999618530272,13.75,12.628827095031738,17000,0.0,
2003-03-31 00:00:00+00:00,13.81999969482422,13.81999969482422,13.520000457763672,12.45557689666748,50600,0.0,
2003-04-01 00:00:00+00:00,13.65999984741211,13.899999618530272,13.520000457763672,12.674413681030272,24800,0.0,
2003-04-02 00:00:00+00:00,13.899999618530272,13.920000076293944,13.75,12.674413681030272,59500,0.0,
2003-04-03 00:00:00+00:00,13.81999969482422,13.890000343322754,13.600000381469728,12.583234786987305,80000,0.0,
2003-04-04 00:00:00+00:00,13.899999618530272,14.0,13.850000381469728,12.738243103027344,68200,0.0,
2003-04-07 00:00:00+00:00,14.350000381469728,14.59000015258789,14.199999809265137,13.11209201812744,209800,0.0,
2003-04-08 00:00:00+00:00,14.380000114440918,14.390000343322754,14.31999969482422,13.09385585784912,30800,0.0,
2003-04-09 00:00:00+00:00,14.369999885559082,14.800000190734863,14.369999885559082,13.25798797607422,33900,0.0,
2003-04-10 00:00:00+00:00,14.539999961853027,14.720000267028809,14.470000267028809,13.40387725830078,33100,0.0,
2003-04-11 00:00:00+00:00,14.75,14.8100004196167,14.710000038146973,13.449469566345217,38100,0.0,
2003-04-14 00:00:00+00:00,14.800000190734863,14.81999969482422,14.5,13.513298034667969,44100,0.0,
2003-04-15 00:00:00+00:00,14.800000190734863,14.800000190734863,14.289999961853027,13.221511840820312,41200,0.0,
2003-04-16 00:00:00+00:00,14.550000190734863,14.59000015258789,14.300000190734863,13.09385585784912,22400,0.0,
2003-04-17 00:00:00+00:00,14.399999618530272,14.859999656677246,14.369999885559082,13.54977321624756,76500,0.0,
2003-04-21 00:00:00+00:00,14.859999656677246,14.859999656677246,14.520000457763672,13.312694549560549,65200,0.0,
2003-04-22 00:00:00+00:00,14.600000381469728,14.75,14.399999618530272,13.449469566345217,106100,0.0,
2003-04-23 00:00:00+00:00,14.75,15.0600004196167,14.75,13.732138633728027,64900,0.0,
2003-04-24 00:00:00+00:00,15.050000190734863,15.199999809265137,14.970000267028809,13.6774263381958,62800,0.0,
2003-04-25 00:00:00+00:00,15.0,15.039999961853027,14.899999618530272,13.604480743408203,27200,0.0,
2003-04-28 00:00:00+00:00,14.960000038146973,15.289999961853027,14.949999809265137,13.941856384277344,29700,0.0,
2003-04-29 00:00:00+00:00,15.300000190734863,15.350000381469728,15.0600004196167,13.814200401306152,14900,0.0,
2003-04-30 00:00:00+00:00,15.100000381469728,15.119999885559082,14.970000267028809,13.741252899169922,61500,0.0,
2003-05-01 00:00:00+00:00,15.050000190734863,15.25,15.020000457763672,13.850674629211426,54400,0.0,
2003-05-02 00:00:00+00:00,15.199999809265137,15.649999618530272,15.199999809265137,14.096867561340332,27400,0.0,
2003-05-05 00:00:00+00:00,15.399999618530272,15.649999618530272,15.279999732971191,14.27011489868164,50700,0.0,
2003-05-06 00:00:00+00:00,15.630000114440918,15.899999618530272,15.579999923706056,14.361299514770508,53500,0.0,
2003-05-07 00:00:00+00:00,15.699999809265137,15.859999656677246,15.670000076293944,14.38865566253662,33900,0.0,
2003-05-08 00:00:00+00:00,15.949999809265137,16.600000381469727,15.850000381469728,14.972220420837402,64600,0.0,
2003-05-09 00:00:00+00:00,16.399999618530273,16.829999923706055,16.399999618530273,14.999576568603516,113700,0.0,
2003-05-12 00:00:00+00:00,16.399999618530273,16.700000762939453,16.3799991607666,15.181946754455566,26700,0.0,
2003-05-13 00:00:00+00:00,16.600000381469727,16.780000686645508,16.540000915527344,15.26400661468506,22200,0.0,
2003-05-14 00:00:00+00:00,16.780000686645508,16.780000686645508,16.0,14.598374366760254,69800,0.0,
2003-05-15 00:00:00+00:00,16.010000228881836,16.149999618530273,16.0,14.64396858215332,37600,0.0,
2003-05-16 00:00:00+00:00,15.949999809265137,16.030000686645508,15.899999618530272,14.507190704345703,47700,0.0,
2003-05-19 00:00:00+00:00,15.899999618530272,15.899999618530272,15.5,14.133343696594238,46000,0.0,
2003-05-20 00:00:00+00:00,15.529999732971191,15.800000190734863,15.520000457763672,14.37953758239746,35100,0.0,
2003-05-21 00:00:00+00:00,15.75,15.829999923706056,15.65999984741211,14.361299514770508,39900,0.0,
2003-05-22 00:00:00+00:00,15.739999771118164,15.899999618530272,15.699999809265137,14.37953758239746,15200,0.0,
2003-05-23 00:00:00+00:00,15.779999732971191,15.949999809265137,15.68000030517578,14.479839324951172,13800,0.0,
2003-05-27 00:00:00+00:00,15.829999923706056,15.979999542236328,15.800000190734863,14.543664932250977,16900,0.0,
2003-05-28 00:00:00+00:00,15.949999809265137,16.010000228881836,15.9399995803833,14.571016311645508,35500,0.0,
2003-05-29 00:00:00+00:00,15.979999542236328,16.0,15.710000038146973,14.561902046203612,24200,0.0,
2003-05-30 00:00:00+00:00,16.0,16.75,15.93000030517578,15.273126602172852,55800,0.0,
2003-06-02 00:00:00+00:00,16.799999237060547,16.799999237060547,16.440000534057617,14.990461349487305,43000,0.0,
2003-06-03 00:00:00+00:00,16.399999618530273,16.950000762939453,16.399999618530273,15.455488204956056,53300,0.0,
2003-06-04 00:00:00+00:00,16.93000030517578,17.43000030517578,16.850000381469727,15.437254905700684,79800,0.0,
2003-06-05 00:00:00+00:00,16.940000534057617,17.100000381469727,16.809999465942383,15.336952209472656,21400,0.0,
2003-06-06 00:00:00+00:00,16.799999237060547,17.149999618530273,16.5,15.072525024414062,22200,0.0,
2003-06-09 00:00:00+00:00,16.450000762939453,16.489999771118164,16.09000015258789,14.671321868896484,28600,0.0,
2003-06-10 00:00:00+00:00,16.049999237060547,16.700000762939453,15.979999542236328,15.081645965576172,31100,0.0,
2003-06-11 00:00:00+00:00,16.600000381469727,16.75,16.479999542236328,15.026930809020996,21300,0.0,
2003-06-12 00:00:00+00:00,16.399999618530273,16.399999618530273,15.949999809265137,14.561902046203612,32200,0.0,
2003-06-13 00:00:00+00:00,15.949999809265137,16.020000457763672,15.859999656677246,14.498072624206545,115600,0.0,
2003-06-16 00:00:00+00:00,15.949999809265137,17.100000381469727,15.949999809265137,15.519317626953123,53000,0.0,
2003-06-17 00:00:00+00:00,17.020000457763672,17.020000457763672,16.700000762939453,15.391663551330566,37000,0.0,
2003-06-18 00:00:00+00:00,16.850000381469727,16.850000381469727,16.530000686645508,15.081645965576172,17200,0.0,
2003-06-19 00:00:00+00:00,16.540000915527344,16.969999313354492,16.100000381469727,14.698678016662598,25000,0.0,
2003-06-20 00:00:00+00:00,16.100000381469727,16.520000457763672,16.100000381469727,14.86280345916748,61400,0.0,
2003-06-23 00:00:00+00:00,16.219999313354492,16.280000686645508,15.880000114440918,14.589255332946776,37300,0.0,
2003-06-24 00:00:00+00:00,16.0,16.079999923706055,15.920000076293944,14.552785873413086,18500,0.0,
2003-06-25 00:00:00+00:00,15.93000030517578,16.170000076293945,15.880000114440918,14.589255332946776,15400,0.0,
2003-06-26 00:00:00+00:00,16.100000381469727,16.299999237060547,15.920000076293944,14.817215919494627,27900,0.0,
2003-06-27 00:00:00+00:00,16.149999618530273,16.209999084472656,15.949999809265137,14.64396858215332,24600,0.0,
2003-06-30 00:00:00+00:00,16.059999465942383,16.149999618530273,15.600000381469728,14.40689182281494,91100,0.0,
