date,LTL_Open,LTL_High,LTL_Low,LTL_Close,LTL_Volume,LTL_Dividends,LTL_Stock Splits
2011-10-21 00:00:00+00:00,22.09000015258789,22.225000381469727,21.95499992370605,19.013050079345703,17400,0.0,
2011-10-24 00:00:00+00:00,22.459999084472656,22.57999992370605,22.424999237060547,19.22740173339844,11800,0.0,
2011-10-25 00:00:00+00:00,21.825000762939453,21.9950008392334,21.729999542236328,18.64864730834961,7800,0.0,
2011-10-26 00:00:00+00:00,21.76000022888184,22.149999618530277,21.76000022888184,18.99161720275879,400,0.0,
2011-10-27 00:00:00+00:00,23.030000686645508,23.11000061035156,22.334999084472656,19.698978424072266,7400,0.0,
2011-10-28 00:00:00+00:00,22.88500022888184,23.03499984741211,22.815000534057617,19.647537231445312,16800,0.0,
2011-10-31 00:00:00+00:00,22.170000076293945,22.295000076293945,22.059999465942383,18.93159484863281,15200,0.0,
2011-11-01 00:00:00+00:00,20.674999237060547,21.424999237060547,20.674999237060547,17.958436965942383,24600,0.0,
2011-11-02 00:00:00+00:00,21.239999771118164,21.59000015258789,21.13500022888184,18.12134552001953,9800,0.0,
2011-11-03 00:00:00+00:00,22.020000457763672,22.40999984741211,22.0,19.14595031738281,8000,0.0,
2011-11-04 00:00:00+00:00,21.684999465942383,21.915000915527344,21.55500030517578,18.700098037719727,9400,0.0,
2011-11-07 00:00:00+00:00,22.049999237060547,22.18000030517578,21.540000915527344,19.017333984375,14400,0.0,
2011-11-08 00:00:00+00:00,22.30500030517578,22.4950008392334,21.86000061035156,19.27884864807129,14800,0.0,
2011-11-09 00:00:00+00:00,21.75,21.940000534057617,21.1200008392334,18.10848426818848,5800,0.0,
2011-11-10 00:00:00+00:00,21.524999618530277,21.524999618530277,21.434999465942383,18.37856674194336,400,0.0,
2011-11-11 00:00:00+00:00,22.26499938964844,22.26499938964844,22.100000381469727,19.02591323852539,2800,0.0,
2011-11-14 00:00:00+00:00,22.100000381469727,22.100000381469727,21.604999542236328,18.56719207763672,1200,0.0,
2011-11-15 00:00:00+00:00,21.459999084472656,21.90999984741211,21.459999084472656,18.78154563903809,1800,0.0,
2011-11-16 00:00:00+00:00,21.63999938964844,21.63999938964844,21.07999992370605,18.07418632507324,2800,0.0,
2011-11-17 00:00:00+00:00,21.065000534057617,21.065000534057617,20.45499992370605,17.649765014648438,14800,0.0,
2011-11-18 00:00:00+00:00,20.559999465942383,20.670000076293945,20.479999542236328,17.722646713256836,3600,0.0,
2011-11-21 00:00:00+00:00,20.0,20.045000076293945,19.854999542236328,17.186769485473633,3400,0.0,
2011-11-22 00:00:00+00:00,19.84499931335449,19.84499931335449,19.84499931335449,17.015283584594727,200,0.0,
2011-11-23 00:00:00+00:00,19.84499931335449,19.84499931335449,19.84499931335449,17.015283584594727,0,0.0,
2011-11-25 00:00:00+00:00,19.84499931335449,19.84499931335449,19.84499931335449,17.015283584594727,0,0.0,
2011-11-28 00:00:00+00:00,19.809999465942383,19.93000030517578,19.51000022888184,16.72804832458496,6400,0.0,
2011-11-29 00:00:00+00:00,19.950000762939453,20.125,19.90999984741211,17.13532257080078,2200,0.0,
2011-11-30 00:00:00+00:00,20.854999542236328,21.5,20.854999542236328,18.434297561645508,2400,0.0,
2011-12-01 00:00:00+00:00,21.399999618530277,21.399999618530277,21.13500022888184,18.348562240600582,21400,0.0,
2011-12-02 00:00:00+00:00,21.614999771118164,21.69499969482422,21.399999618530277,18.391437530517575,14800,0.0,
2011-12-05 00:00:00+00:00,21.98500061035156,21.98500061035156,21.69499969482422,18.601482391357425,27800,0.0,
2011-12-06 00:00:00+00:00,21.71999931335449,21.96500015258789,21.71999931335449,18.67866325378418,5800,0.0,
2011-12-07 00:00:00+00:00,21.32999992370605,21.51499938964844,21.32999992370605,18.3742733001709,10200,0.0,
2011-12-08 00:00:00+00:00,20.815000534057617,20.834999084472656,20.46999931335449,17.55116844177246,8200,0.0,
2011-12-09 00:00:00+00:00,20.834999084472656,20.940000534057617,20.834999084472656,17.95414924621582,600,0.0,
2011-12-12 00:00:00+00:00,20.665000915527344,20.665000915527344,20.475000381469727,17.6197566986084,28600,0.0,
2011-12-13 00:00:00+00:00,21.1299991607666,21.200000762939453,20.86000061035156,17.928424835205078,8200,0.0,
2011-12-14 00:00:00+00:00,20.309999465942383,20.364999771118164,20.170000076293945,17.32823944091797,56600,0.0,
2011-12-15 00:00:00+00:00,20.25,20.729999542236328,20.25,17.49114990234375,29400,0.0,
2011-12-16 00:00:00+00:00,20.524999618530277,20.645000457763672,20.21500015258789,17.512582778930664,26600,0.0,
2011-12-19 00:00:00+00:00,20.5,20.5,20.18000030517578,17.319671630859375,16200,0.0,
2011-12-20 00:00:00+00:00,20.78499984741211,21.239999771118164,20.78499984741211,18.164215087890625,39800,0.0,
2011-12-21 00:00:00+00:00,20.934999465942383,21.21999931335449,20.934999465942383,18.147069931030277,9800,0.0,
2011-12-22 00:00:00+00:00,21.40999984741211,21.55500030517578,21.40999984741211,18.41285896301269,6000,0.0,
2011-12-23 00:00:00+00:00,21.700000762939453,21.700000762939453,21.700000762939453,18.633983612060547,200,0.0325,
2011-12-27 00:00:00+00:00,21.614999771118164,21.614999771118164,21.614999771118164,18.560991287231445,400,0.0,
2011-12-28 00:00:00+00:00,21.5,21.540000915527344,21.5,18.496591567993164,1800,0.0,
2011-12-29 00:00:00+00:00,21.540000915527344,21.540000915527344,21.540000915527344,18.496591567993164,0,0.0,
2011-12-30 00:00:00+00:00,21.38999938964844,21.899999618530277,21.38999938964844,18.71555519104004,3200,0.0,
2012-01-03 00:00:00+00:00,22.43000030517578,22.59499931335449,22.31999969482422,19.217905044555664,5400,0.0,
2012-01-04 00:00:00+00:00,22.06999969482422,22.1299991607666,21.834999084472656,18.749906539916992,4200,0.0,
2012-01-05 00:00:00+00:00,21.5,21.5,21.395000457763672,18.3720817565918,1600,0.0,
2012-01-06 00:00:00+00:00,21.40999984741211,21.565000534057617,21.40999984741211,18.51805686950684,400,0.0,
2012-01-09 00:00:00+00:00,21.405000686645508,21.584999084472656,21.295000076293945,18.535228729248047,2600,0.0,
2012-01-10 00:00:00+00:00,22.05500030517578,22.114999771118164,22.01000022888184,18.900184631347656,4400,0.0,
2012-01-11 00:00:00+00:00,22.06999969482422,22.350000381469727,22.049999237060547,19.192138671875,3200,0.0,
2012-01-12 00:00:00+00:00,22.53499984741211,22.770000457763672,22.53499984741211,19.55279922485352,1800,0.0,
2012-01-13 00:00:00+00:00,22.459999084472656,22.459999084472656,22.450000762939453,19.278017044067383,800,0.0,
2012-01-17 00:00:00+00:00,22.450000762939453,22.450000762939453,22.450000762939453,19.278017044067383,0,0.0,
2012-01-18 00:00:00+00:00,22.71999931335449,22.96500015258789,22.71999931335449,19.72024917602539,800,0.0,
2012-01-19 00:00:00+00:00,23.0,23.09000015258789,23.0,19.827587127685547,1400,0.0,
2012-01-20 00:00:00+00:00,23.09499931335449,23.09499931335449,22.9950008392334,19.74600982666016,2200,0.0,
2012-01-23 00:00:00+00:00,22.9950008392334,22.9950008392334,22.9950008392334,19.74600982666016,0,0.0,
2012-01-24 00:00:00+00:00,22.2450008392334,22.2450008392334,22.23500061035156,19.09339141845703,1800,0.0,
2012-01-25 00:00:00+00:00,22.23500061035156,22.23500061035156,22.23500061035156,19.09339141845703,0,0.0,
2012-01-26 00:00:00+00:00,22.6200008392334,22.7450008392334,22.6200008392334,19.53133201599121,600,0.0,
2012-01-27 00:00:00+00:00,22.34499931335449,22.34499931335449,22.334999084472656,19.17926025390625,1200,0.0,
2012-01-30 00:00:00+00:00,22.0,22.075000762939453,21.8799991607666,18.95599174499512,5200,0.0,
2012-01-31 00:00:00+00:00,22.34499931335449,22.34499931335449,22.049999237060547,18.986053466796875,2400,0.0,
2012-02-01 00:00:00+00:00,22.725000381469727,22.82999992370605,22.725000381469727,19.55709457397461,2400,0.0,
2012-02-02 00:00:00+00:00,22.774999618530277,22.774999618530277,22.774999618530277,19.55709457397461,0,0.0,
2012-02-03 00:00:00+00:00,23.540000915527344,23.68000030517578,23.540000915527344,20.334230422973636,1200,0.0,
2012-02-06 00:00:00+00:00,23.649999618530277,23.7549991607666,23.57999992370605,20.39863586425781,2200,0.0,
2012-02-07 00:00:00+00:00,23.864999771118164,23.864999771118164,23.600000381469727,20.31705093383789,4000,0.0,
2012-02-08 00:00:00+00:00,23.65999984741211,23.65999984741211,23.65999984741211,20.31705093383789,0,0.0,
2012-02-09 00:00:00+00:00,23.65999984741211,23.65999984741211,23.65999984741211,20.31705093383789,0,0.0,
2012-02-10 00:00:00+00:00,23.799999237060547,23.799999237060547,23.6299991607666,20.31705093383789,1000,0.0,
2012-02-13 00:00:00+00:00,24.270000457763672,24.270000457763672,24.13999938964844,20.729232788085938,600,0.0,
2012-02-14 00:00:00+00:00,23.924999237060547,23.924999237060547,23.604999542236328,20.278413772583008,1600,0.0,
2012-02-15 00:00:00+00:00,23.82999992370605,23.82999992370605,23.82999992370605,20.46303367614746,400,0.0,
2012-02-16 00:00:00+00:00,24.46500015258789,24.489999771118164,24.46500015258789,21.02978134155273,2200,0.0,
2012-02-17 00:00:00+00:00,24.549999237060547,24.65999984741211,24.549999237060547,21.175756454467773,600,0.0,
2012-02-21 00:00:00+00:00,24.65999984741211,24.65999984741211,24.65999984741211,21.175756454467773,0,0.0,
2012-02-22 00:00:00+00:00,24.65999984741211,24.65999984741211,24.65999984741211,21.175756454467773,0,0.0,
2012-02-23 00:00:00+00:00,24.65999984741211,24.65999984741211,24.65999984741211,21.175756454467773,0,0.0,
2012-02-24 00:00:00+00:00,24.65999984741211,24.65999984741211,24.65999984741211,21.175756454467773,0,0.0,
2012-02-27 00:00:00+00:00,24.489999771118164,24.59000015258789,24.489999771118164,21.02978134155273,1800,0.0,
2012-02-28 00:00:00+00:00,24.489999771118164,24.489999771118164,24.489999771118164,21.02978134155273,0,0.0,
2012-02-29 00:00:00+00:00,24.489999771118164,24.489999771118164,24.489999771118164,21.02978134155273,0,0.0,
2012-03-01 00:00:00+00:00,24.489999771118164,24.489999771118164,24.489999771118164,21.02978134155273,0,0.0,
2012-03-02 00:00:00+00:00,24.479999542236328,24.479999542236328,24.38999938964844,20.943906784057617,14800,0.0,
2012-03-05 00:00:00+00:00,24.030000686645508,24.280000686645508,24.030000686645508,20.82798194885254,13400,0.0,
2012-03-06 00:00:00+00:00,23.375,23.405000686645508,23.375,20.098085403442383,1200,0.0,
2012-03-07 00:00:00+00:00,23.84499931335449,23.84499931335449,23.84499931335449,20.475914001464844,800,0.0,
2012-03-08 00:00:00+00:00,23.84499931335449,23.84499931335449,23.84499931335449,20.475914001464844,0,0.0,
2012-03-09 00:00:00+00:00,23.84499931335449,23.84499931335449,23.84499931335449,20.475914001464844,0,0.0,
2012-03-12 00:00:00+00:00,23.84499931335449,23.84499931335449,23.84499931335449,20.475914001464844,0,0.0,
2012-03-13 00:00:00+00:00,23.84499931335449,23.84499931335449,23.84499931335449,20.475914001464844,0,0.0,
2012-03-14 00:00:00+00:00,24.7450008392334,24.770000457763672,24.7450008392334,21.270212173461918,400,0.0,
2012-03-15 00:00:00+00:00,24.575000762939453,24.959999084472656,24.575000762939453,21.433372497558597,1000,0.0,
2012-03-16 00:00:00+00:00,25.09000015258789,25.23500061035156,25.09000015258789,21.669509887695312,600,0.0,
2012-03-19 00:00:00+00:00,25.53499984741211,25.575000762939453,25.5,21.897077560424805,1200,0.0,
2012-03-20 00:00:00+00:00,25.290000915527344,25.309999465942383,25.290000915527344,21.73392105102539,1000,0.0,
2012-03-21 00:00:00+00:00,25.395000457763672,25.395000457763672,25.395000457763672,21.85093879699707,400,0.051,
2012-03-22 00:00:00+00:00,25.395000457763672,25.395000457763672,25.395000457763672,21.85093879699707,0,0.0,
2012-03-23 00:00:00+00:00,25.395000457763672,25.395000457763672,25.395000457763672,21.85093879699707,0,0.0,
2012-03-26 00:00:00+00:00,25.145000457763672,25.145000457763672,25.145000457763672,21.63582992553711,400,0.0,
2012-03-27 00:00:00+00:00,25.174999237060547,25.174999237060547,25.174999237060547,21.66164207458496,400,0.0,
2012-03-28 00:00:00+00:00,24.21500015258789,24.334999084472656,24.21500015258789,20.93886947631836,1400,0.0,
2012-03-29 00:00:00+00:00,23.76499938964844,24.2450008392334,23.76499938964844,20.861427307128903,1200,0.0,
2012-03-30 00:00:00+00:00,24.399999618530277,24.399999618530277,24.399999618530277,20.994802474975582,400,0.0,
2012-04-02 00:00:00+00:00,24.655000686645508,24.655000686645508,24.649999618530277,21.209909439086918,1200,0.0,
2012-04-03 00:00:00+00:00,24.649999618530277,24.649999618530277,24.649999618530277,21.209909439086918,0,0.0,
2012-04-04 00:00:00+00:00,24.649999618530277,24.649999618530277,24.649999618530277,21.209909439086918,0,0.0,
2012-04-05 00:00:00+00:00,23.959999084472656,23.959999084472656,23.959999084472656,20.6162052154541,1000,0.0,
2012-04-09 00:00:00+00:00,23.44499969482422,23.44499969482422,23.44499969482422,20.173072814941406,600,0.0,
2012-04-10 00:00:00+00:00,22.649999618530277,22.649999618530277,22.649999618530277,19.489028930664062,800,0.0,
2012-04-11 00:00:00+00:00,22.649999618530277,22.649999618530277,22.649999618530277,19.489028930664062,0,0.0,
2012-04-12 00:00:00+00:00,22.649999618530277,22.649999618530277,22.649999618530277,19.489028930664062,0,0.0,
2012-04-13 00:00:00+00:00,22.649999618530277,22.649999618530277,22.649999618530277,19.489028930664062,0,0.0,
2012-04-16 00:00:00+00:00,23.040000915527344,23.040000915527344,23.020000457763672,19.81169319152832,1000,0.0,
2012-04-17 00:00:00+00:00,23.024999618530277,23.024999618530277,23.024999618530277,19.81169319152832,0,0.0,
2012-04-18 00:00:00+00:00,23.024999618530277,23.024999618530277,23.024999618530277,19.81169319152832,0,0.0,
2012-04-19 00:00:00+00:00,22.96999931335449,22.96999931335449,22.96999931335449,19.76435852050781,600,0.0,
2012-04-20 00:00:00+00:00,22.96999931335449,22.96999931335449,22.96999931335449,19.76435852050781,0,0.0,
2012-04-23 00:00:00+00:00,22.96999931335449,22.96999931335449,22.96999931335449,19.76435852050781,0,0.0,
2012-04-24 00:00:00+00:00,22.96999931335449,22.96999931335449,22.96999931335449,19.76435852050781,0,0.0,
2012-04-25 00:00:00+00:00,22.96999931335449,22.96999931335449,22.96999931335449,19.76435852050781,0,0.0,
2012-04-26 00:00:00+00:00,23.479999542236328,23.479999542236328,23.479999542236328,20.20319366455078,800,0.0,
2012-04-27 00:00:00+00:00,23.524999618530277,23.524999618530277,23.405000686645508,20.177379608154297,1000,0.0,
2012-04-30 00:00:00+00:00,23.450000762939453,23.450000762939453,23.450000762939453,20.177379608154297,0,0.0,
2012-05-01 00:00:00+00:00,24.0,24.03499984741211,24.0,20.68073844909668,800,0.0,
2012-05-02 00:00:00+00:00,24.03499984741211,24.03499984741211,24.03499984741211,20.68073844909668,0,0.0,
2012-05-03 00:00:00+00:00,24.03499984741211,24.03499984741211,24.03499984741211,20.68073844909668,0,0.0,
2012-05-04 00:00:00+00:00,23.11000061035156,23.174999237060547,23.11000061035156,19.94075584411621,800,0.0,
2012-05-07 00:00:00+00:00,23.81999969482422,23.81999969482422,21.98500061035156,19.83320617675781,1000,0.0,
2012-05-08 00:00:00+00:00,23.049999237060547,23.049999237060547,23.049999237060547,19.83320617675781,0,0.0,
2012-05-09 00:00:00+00:00,23.049999237060547,23.049999237060547,23.049999237060547,19.83320617675781,0,0.0,
2012-05-10 00:00:00+00:00,22.739999771118164,22.739999771118164,22.739999771118164,19.56645965576172,400,0.0,
2012-05-11 00:00:00+00:00,22.739999771118164,22.739999771118164,22.739999771118164,19.56645965576172,400,0.0,
2012-05-14 00:00:00+00:00,22.739999771118164,22.739999771118164,22.739999771118164,19.56645965576172,0,0.0,
2012-05-15 00:00:00+00:00,22.739999771118164,22.739999771118164,22.739999771118164,19.56645965576172,0,0.0,
2012-05-16 00:00:00+00:00,22.739999771118164,22.739999771118164,22.739999771118164,19.56645965576172,0,0.0,
2012-05-17 00:00:00+00:00,22.739999771118164,22.739999771118164,22.739999771118164,19.56645965576172,0,0.0,
2012-05-18 00:00:00+00:00,21.57999992370605,21.57999992370605,21.350000381469727,18.370450973510746,600,0.0,
2012-05-21 00:00:00+00:00,21.600000381469727,21.6200008392334,21.600000381469727,18.602771759033203,1800,0.0,
2012-05-22 00:00:00+00:00,21.979999542236328,21.979999542236328,21.979999542236328,18.91253471374512,200,0.0,
2012-05-23 00:00:00+00:00,21.979999542236328,21.979999542236328,21.979999542236328,18.91253471374512,0,0.0,
2012-05-24 00:00:00+00:00,21.979999542236328,21.979999542236328,21.979999542236328,18.91253471374512,0,0.0,
2012-05-25 00:00:00+00:00,21.979999542236328,21.979999542236328,21.979999542236328,18.91253471374512,0,0.0,
2012-05-29 00:00:00+00:00,21.979999542236328,21.979999542236328,21.979999542236328,18.91253471374512,0,0.0,
2012-05-30 00:00:00+00:00,21.979999542236328,21.979999542236328,21.979999542236328,18.91253471374512,0,0.0,
2012-05-31 00:00:00+00:00,21.690000534057617,22.184999465942383,21.690000534057617,19.08891487121582,3600,0.0,
2012-06-01 00:00:00+00:00,21.684999465942383,21.690000534057617,21.655000686645508,18.65439224243164,2800,0.0,
2012-06-04 00:00:00+00:00,21.68000030517578,21.68000030517578,21.68000030517578,18.65439224243164,0,0.0,
2012-06-05 00:00:00+00:00,21.68000030517578,21.68000030517578,21.68000030517578,18.65439224243164,0,0.0,
2012-06-06 00:00:00+00:00,21.68000030517578,21.68000030517578,21.68000030517578,18.65439224243164,0,0.0,
2012-06-07 00:00:00+00:00,21.68000030517578,21.68000030517578,21.68000030517578,18.65439224243164,0,0.0,
2012-06-08 00:00:00+00:00,21.68000030517578,21.68000030517578,21.68000030517578,18.65439224243164,0,0.0,
2012-06-11 00:00:00+00:00,23.03499984741211,23.03499984741211,23.03499984741211,19.820293426513672,200,0.0,
2012-06-12 00:00:00+00:00,23.03499984741211,23.03499984741211,23.03499984741211,19.820293426513672,0,0.0,
2012-06-13 00:00:00+00:00,23.03499984741211,23.03499984741211,23.03499984741211,19.820293426513672,0,0.0,
2012-06-14 00:00:00+00:00,23.03499984741211,23.03499984741211,23.03499984741211,19.820293426513672,0,0.0,
2012-06-15 00:00:00+00:00,23.03499984741211,23.03499984741211,23.03499984741211,19.820293426513672,0,0.0,
2012-06-18 00:00:00+00:00,23.03499984741211,23.03499984741211,23.03499984741211,19.820293426513672,0,0.0,
2012-06-19 00:00:00+00:00,25.1200008392334,25.1200008392334,24.01499938964844,21.22712135314941,3400,0.0,
2012-06-20 00:00:00+00:00,24.670000076293945,24.670000076293945,24.670000076293945,21.22712135314941,0,0.0,
2012-06-21 00:00:00+00:00,24.670000076293945,24.670000076293945,24.670000076293945,21.22712135314941,0,0.0,
2012-06-22 00:00:00+00:00,23.86000061035156,24.125,23.834999084472656,20.7581729888916,7600,0.0,
2012-06-25 00:00:00+00:00,24.125,24.125,24.125,20.7581729888916,0,0.0,
2012-06-26 00:00:00+00:00,24.125,24.125,24.125,20.7581729888916,0,0.0,
2012-06-27 00:00:00+00:00,24.125,24.125,24.125,20.7581729888916,0,0.0,
2012-06-28 00:00:00+00:00,24.125,24.125,24.125,20.7581729888916,0,0.0,
