date,CAAS_Open,CAAS_High,CAAS_Low,CAAS_Close,CAAS_Volume,CAAS_Dividends,CAAS_Stock Splits
2019-10-17 00:00:00+00:00,1.909999966621399,1.940000057220459,1.870000004768372,1.909999966621399,15400,0.0,
2019-10-18 00:00:00+00:00,1.8899999856948853,1.899999976158142,1.870000004768372,1.870000004768372,9400,0.0,
2019-10-21 00:00:00+00:00,1.8799999952316284,1.8899999856948853,1.870000004768372,1.870000004768372,2400,0.0,
2019-10-22 00:00:00+00:00,1.8799999952316284,1.909999966621399,1.870000004768372,1.899999976158142,11600,0.0,
2019-10-23 00:00:00+00:00,1.899999976158142,1.940000057220459,1.870000004768372,1.870000004768372,10600,0.0,
2019-10-24 00:00:00+00:00,1.870000004768372,1.940000057220459,1.870000004768372,1.870000004768372,6500,0.0,
2019-10-25 00:00:00+00:00,1.870000004768372,1.919999957084656,1.870000004768372,1.8799999952316284,8000,0.0,
2019-10-28 00:00:00+00:00,1.8799999952316284,1.9900000095367432,1.8799999952316284,1.940000057220459,12600,0.0,
2019-10-29 00:00:00+00:00,1.9900000095367432,1.9900000095367432,1.950000047683716,1.950000047683716,3400,0.0,
2019-10-30 00:00:00+00:00,1.9800000190734863,1.9800000190734863,1.8799999952316284,1.940000057220459,7200,0.0,
2019-10-31 00:00:00+00:00,1.9800000190734863,1.9900000095367432,1.940000057220459,1.9900000095367432,9000,0.0,
2019-11-01 00:00:00+00:00,2.0,2.0,1.9700000286102293,1.9700000286102293,2700,0.0,
2019-11-04 00:00:00+00:00,1.9900000095367432,2.0,1.950000047683716,1.9700000286102293,14600,0.0,
2019-11-05 00:00:00+00:00,1.9700000286102293,2.0,1.9600000381469729,2.0,7700,0.0,
2019-11-06 00:00:00+00:00,1.9700000286102293,2.0299999713897705,1.9700000286102293,2.0,20700,0.0,
2019-11-07 00:00:00+00:00,2.0,2.059999942779541,1.9700000286102293,1.9700000286102293,6100,0.0,
2019-11-08 00:00:00+00:00,2.0199999809265137,2.0199999809265137,1.9800000190734863,2.0,5300,0.0,
2019-11-11 00:00:00+00:00,1.9700000286102293,2.0,1.9700000286102293,2.0,5300,0.0,
2019-11-12 00:00:00+00:00,2.0799999237060547,2.0999999046325684,2.0,2.059999942779541,20700,0.0,
2019-11-13 00:00:00+00:00,2.0799999237060547,2.0799999237060547,2.009999990463257,2.069999933242798,14400,0.0,
2019-11-14 00:00:00+00:00,2.049999952316284,2.0799999237060547,1.9900000095367432,2.0799999237060547,36000,0.0,
2019-11-15 00:00:00+00:00,2.109999895095825,2.9100000858306885,2.0999999046325684,2.640000104904175,355500,0.0,
2019-11-18 00:00:00+00:00,2.75,3.130000114440918,2.700000047683716,2.869999885559082,574300,0.0,
2019-11-19 00:00:00+00:00,2.9200000762939453,3.220000028610229,2.75,3.180000066757202,305400,0.0,
2019-11-20 00:00:00+00:00,3.289999961853028,3.3499999046325684,2.819999933242798,3.049999952316284,310400,0.0,
2019-11-21 00:00:00+00:00,3.049999952316284,3.049999952316284,2.789999961853028,2.950000047683716,115000,0.0,
2019-11-22 00:00:00+00:00,2.9800000190734863,3.289999961853028,2.900000095367432,3.0899999141693115,196400,0.0,
2019-11-25 00:00:00+00:00,3.190000057220459,3.3399999141693115,3.049999952316284,3.1600000858306885,314600,0.0,
2019-11-26 00:00:00+00:00,3.0899999141693115,3.25,3.0799999237060547,3.180000066757202,102300,0.0,
2019-11-27 00:00:00+00:00,3.140000104904175,3.240000009536743,2.869999885559082,3.0999999046325684,206600,0.0,
2019-11-29 00:00:00+00:00,2.900000095367432,3.299999952316284,2.900000095367432,3.180000066757202,98000,0.0,
2019-12-02 00:00:00+00:00,3.319999933242798,4.099999904632568,3.319999933242798,3.849999904632568,827600,0.0,
2019-12-03 00:00:00+00:00,3.7899999618530273,3.849999904632568,3.5999999046325684,3.809999942779541,248000,0.0,
2019-12-04 00:00:00+00:00,3.809999942779541,4.159999847412109,3.7899999618530273,3.920000076293945,359400,0.0,
2019-12-05 00:00:00+00:00,3.950000047683716,4.110000133514404,3.759999990463257,3.900000095367432,148800,0.0,
2019-12-06 00:00:00+00:00,3.990000009536743,4.0,3.3499999046325684,3.5199999809265137,269900,0.0,
2019-12-09 00:00:00+00:00,3.690000057220459,3.930000066757202,3.539999961853028,3.900000095367432,186700,0.0,
2019-12-10 00:00:00+00:00,3.849999904632568,3.890000104904175,3.7300000190734863,3.819999933242798,92800,0.0,
2019-12-11 00:00:00+00:00,3.859999895095825,3.859999895095825,3.5999999046325684,3.7200000286102295,88300,0.0,
2019-12-12 00:00:00+00:00,3.5999999046325684,3.7899999618530273,3.380000114440918,3.390000104904175,160500,0.0,
2019-12-13 00:00:00+00:00,3.380000114440918,3.549999952316284,3.319999933242798,3.430000066757202,124200,0.0,
2019-12-16 00:00:00+00:00,3.450000047683716,3.5,3.180000066757202,3.180000066757202,233300,0.0,
2019-12-17 00:00:00+00:00,3.0999999046325684,3.109999895095825,2.900000095367432,3.0299999713897705,374800,0.0,
2019-12-18 00:00:00+00:00,3.0299999713897705,3.299999952316284,3.0299999713897705,3.25,95500,0.0,
2019-12-19 00:00:00+00:00,3.2799999713897705,3.5999999046325684,3.25,3.509999990463257,198600,0.0,
2019-12-20 00:00:00+00:00,3.5999999046325684,3.670000076293945,3.359999895095825,3.450000047683716,85400,0.0,
2019-12-23 00:00:00+00:00,3.319999933242798,3.390000104904175,3.039999961853028,3.190000057220459,126900,0.0,
2019-12-24 00:00:00+00:00,3.200000047683716,3.369999885559082,3.200000047683716,3.299999952316284,28300,0.0,
2019-12-26 00:00:00+00:00,3.259999990463257,3.4800000190734863,3.240000009536743,3.3499999046325684,36400,0.0,
2019-12-27 00:00:00+00:00,3.2799999713897705,3.359999895095825,3.200000047683716,3.200000047683716,68600,0.0,
2019-12-30 00:00:00+00:00,3.200000047683716,3.5,3.0999999046325684,3.109999895095825,234100,0.0,
2019-12-31 00:00:00+00:00,3.0999999046325684,3.490000009536743,3.0999999046325684,3.150000095367432,248600,0.0,
2020-01-02 00:00:00+00:00,3.1600000858306885,3.289999961853028,3.130000114440918,3.1700000762939453,87500,0.0,
2020-01-03 00:00:00+00:00,3.150000095367432,3.1700000762939453,3.0999999046325684,3.130000114440918,32300,0.0,
2020-01-06 00:00:00+00:00,3.130000114440918,3.2300000190734863,3.0999999046325684,3.130000114440918,35500,0.0,
2020-01-07 00:00:00+00:00,3.119999885559082,3.190000057220459,3.009999990463257,3.130000114440918,21500,0.0,
2020-01-08 00:00:00+00:00,3.009999990463257,3.140000104904175,3.0,3.119999885559082,77900,0.0,
2020-01-09 00:00:00+00:00,3.150000095367432,3.150000095367432,2.970000028610229,3.150000095367432,80500,0.0,
2020-01-10 00:00:00+00:00,3.0999999046325684,3.0999999046325684,2.9800000190734863,3.049999952316284,34000,0.0,
2020-01-13 00:00:00+00:00,3.109999895095825,3.150000095367432,3.0,3.150000095367432,85500,0.0,
2020-01-14 00:00:00+00:00,3.130000114440918,3.299999952316284,3.119999885559082,3.190000057220459,48300,0.0,
2020-01-15 00:00:00+00:00,3.220000028610229,3.319999933242798,3.1600000858306885,3.190000057220459,22700,0.0,
2020-01-16 00:00:00+00:00,3.2300000190734863,3.309999942779541,3.200000047683716,3.240000009536743,32400,0.0,
2020-01-17 00:00:00+00:00,3.25,3.289999961853028,3.109999895095825,3.119999885559082,51800,0.0,
2020-01-21 00:00:00+00:00,3.130000114440918,3.150000095367432,3.0199999809265137,3.059999942779541,19100,0.0,
2020-01-22 00:00:00+00:00,3.069999933242798,3.119999885559082,3.0,3.059999942779541,19900,0.0,
2020-01-23 00:00:00+00:00,3.059999942779541,3.0899999141693115,2.950000047683716,2.9800000190734863,19600,0.0,
2020-01-24 00:00:00+00:00,3.0,3.039999961853028,2.9600000381469727,3.0199999809265137,19800,0.0,
2020-01-27 00:00:00+00:00,2.9800000190734863,2.9800000190734863,2.789999961853028,2.859999895095825,74700,0.0,
2020-01-28 00:00:00+00:00,2.880000114440918,2.940000057220459,2.8399999141693115,2.8399999141693115,6700,0.0,
2020-01-29 00:00:00+00:00,2.890000104904175,2.930000066757202,2.789999961853028,2.789999961853028,18100,0.0,
2020-01-30 00:00:00+00:00,2.789999961853028,2.8399999141693115,2.289999961853028,2.6700000762939453,96400,0.0,
2020-01-31 00:00:00+00:00,2.569999933242798,2.75,2.549999952316284,2.6700000762939453,16200,0.0,
2020-02-03 00:00:00+00:00,2.5799999237060547,2.7799999713897705,2.5799999237060547,2.6700000762939453,43700,0.0,
2020-02-04 00:00:00+00:00,2.690000057220459,2.7100000381469727,2.5299999713897705,2.5899999141693115,21000,0.0,
2020-02-05 00:00:00+00:00,2.559999942779541,2.75,2.559999942779541,2.7100000381469727,26500,0.0,
2020-02-06 00:00:00+00:00,2.700000047683716,2.819999933242798,2.5799999237060547,2.5799999237060547,8300,0.0,
2020-02-07 00:00:00+00:00,2.690000057220459,2.700000047683716,2.5999999046325684,2.6600000858306885,17800,0.0,
2020-02-10 00:00:00+00:00,2.619999885559082,2.700000047683716,2.5999999046325684,2.609999895095825,5000,0.0,
2020-02-11 00:00:00+00:00,2.559999942779541,2.650000095367432,2.559999942779541,2.5799999237060547,8400,0.0,
2020-02-12 00:00:00+00:00,2.569999933242798,2.650000095367432,2.440000057220459,2.5,32000,0.0,
2020-02-13 00:00:00+00:00,2.640000104904175,2.640000104904175,2.4600000381469727,2.470000028610229,8100,0.0,
2020-02-14 00:00:00+00:00,2.549999952316284,2.549999952316284,2.400000095367432,2.4100000858306885,27600,0.0,
2020-02-18 00:00:00+00:00,2.4600000381469727,2.4600000381469727,2.299999952316284,2.390000104904175,38100,0.0,
2020-02-19 00:00:00+00:00,2.359999895095825,2.390000104904175,2.3299999237060547,2.369999885559082,18400,0.0,
2020-02-20 00:00:00+00:00,2.3299999237060547,2.390000104904175,2.299999952316284,2.3499999046325684,15200,0.0,
2020-02-21 00:00:00+00:00,2.369999885559082,2.369999885559082,2.150000095367432,2.150000095367432,50000,0.0,
2020-02-24 00:00:00+00:00,2.2100000381469727,2.220000028610229,1.9800000190734863,1.9800000190734863,87700,0.0,
2020-02-25 00:00:00+00:00,2.109999895095825,2.109999895095825,2.039999961853028,2.059999942779541,16600,0.0,
2020-02-26 00:00:00+00:00,2.049999952316284,2.069999933242798,2.0299999713897705,2.039999961853028,12000,0.0,
2020-02-27 00:00:00+00:00,1.9600000381469729,2.0,1.9600000381469729,1.9600000381469729,48200,0.0,
2020-02-28 00:00:00+00:00,2.0799999237060547,2.0899999141693115,1.9800000190734863,2.049999952316284,46000,0.0,
2020-03-02 00:00:00+00:00,2.0199999809265137,2.1600000858306885,2.0199999809265137,2.1600000858306885,39800,0.0,
2020-03-03 00:00:00+00:00,2.109999895095825,2.200000047683716,2.109999895095825,2.200000047683716,7200,0.0,
2020-03-04 00:00:00+00:00,2.150000095367432,2.150000095367432,2.0999999046325684,2.150000095367432,14300,0.0,
2020-03-05 00:00:00+00:00,2.109999895095825,2.130000114440918,2.049999952316284,2.109999895095825,15700,0.0,
2020-03-06 00:00:00+00:00,2.039999961853028,2.069999933242798,1.899999976158142,1.909999966621399,71900,0.0,
2020-03-09 00:00:00+00:00,1.7999999523162842,1.899999976158142,1.7699999809265137,1.8200000524520876,21300,0.0,
2020-03-10 00:00:00+00:00,1.870000004768372,1.9299999475479128,1.870000004768372,1.899999976158142,29600,0.0,
2020-03-11 00:00:00+00:00,1.940000057220459,1.940000057220459,1.7000000476837158,1.7000000476837158,22500,0.0,
2020-03-12 00:00:00+00:00,1.600000023841858,1.9900000095367432,1.600000023841858,1.600000023841858,40000,0.0,
2020-03-13 00:00:00+00:00,1.600000023841858,1.7400000095367432,1.600000023841858,1.7000000476837158,41000,0.0,
2020-03-16 00:00:00+00:00,1.6200000047683716,1.690000057220459,1.5700000524520874,1.6799999475479126,26700,0.0,
2020-03-17 00:00:00+00:00,1.649999976158142,1.649999976158142,1.5199999809265137,1.5399999618530271,39600,0.0,
2020-03-18 00:00:00+00:00,1.5299999713897705,1.559999942779541,1.5199999809265137,1.5499999523162842,50200,0.0,
2020-03-19 00:00:00+00:00,1.5499999523162842,1.850000023841858,1.4299999475479126,1.6200000047683716,38300,0.0,
2020-03-20 00:00:00+00:00,1.6100000143051147,1.7200000286102295,1.5700000524520874,1.590000033378601,32800,0.0,
2020-03-23 00:00:00+00:00,1.649999976158142,1.690000057220459,1.4900000095367432,1.6100000143051147,14000,0.0,
2020-03-24 00:00:00+00:00,1.6200000047683716,1.75,1.5700000524520874,1.6200000047683716,25600,0.0,
2020-03-25 00:00:00+00:00,1.75,1.75,1.590000033378601,1.600000023841858,84400,0.0,
2020-03-26 00:00:00+00:00,1.600000023841858,1.7000000476837158,1.600000023841858,1.6799999475479126,40600,0.0,
2020-03-27 00:00:00+00:00,1.6399999856948853,1.75,1.6200000047683716,1.7200000286102295,23200,0.0,
2020-03-30 00:00:00+00:00,1.75,1.7999999523162842,1.7000000476837158,1.7000000476837158,20300,0.0,
2020-03-31 00:00:00+00:00,1.7100000381469729,1.7599999904632568,1.649999976158142,1.7400000095367432,36300,0.0,
2020-04-01 00:00:00+00:00,1.7699999809265137,1.7699999809265137,1.7100000381469729,1.7100000381469729,7300,0.0,
2020-04-02 00:00:00+00:00,1.7200000286102295,1.7200000286102295,1.5700000524520874,1.6200000047683716,37900,0.0,
2020-04-03 00:00:00+00:00,1.6200000047683716,1.6799999475479126,1.6200000047683716,1.6799999475479126,14200,0.0,
2020-04-06 00:00:00+00:00,1.6799999475479126,1.7300000190734863,1.600000023841858,1.659999966621399,10400,0.0,
2020-04-07 00:00:00+00:00,1.649999976158142,1.7699999809265137,1.649999976158142,1.7200000286102295,12900,0.0,
2020-04-08 00:00:00+00:00,1.7599999904632568,1.7699999809265137,1.7000000476837158,1.7100000381469729,25400,0.0,
2020-04-09 00:00:00+00:00,1.7599999904632568,1.9299999475479128,1.7599999904632568,1.840000033378601,32600,0.0,
2020-04-13 00:00:00+00:00,1.870000004768372,1.899999976158142,1.7899999618530271,1.899999976158142,11500,0.0,
2020-04-14 00:00:00+00:00,1.919999957084656,1.919999957084656,1.840000033378601,1.840000033378601,10900,0.0,
2020-04-15 00:00:00+00:00,1.8600000143051147,1.8600000143051147,1.8200000524520876,1.8600000143051147,13100,0.0,
2020-04-16 00:00:00+00:00,1.8899999856948853,1.899999976158142,1.830000042915344,1.8899999856948853,6200,0.0,
2020-04-17 00:00:00+00:00,1.8600000143051147,1.919999957084656,1.850000023841858,1.8600000143051147,5200,0.0,
2020-04-20 00:00:00+00:00,1.809999942779541,1.950000047683716,1.809999942779541,1.8600000143051147,27500,0.0,
2020-04-21 00:00:00+00:00,1.8600000143051147,1.909999966621399,1.7999999523162842,1.8200000524520876,26700,0.0,
2020-04-22 00:00:00+00:00,1.8200000524520876,1.8200000524520876,1.7999999523162842,1.809999942779541,7100,0.0,
2020-04-23 00:00:00+00:00,1.7300000190734863,1.8799999952316284,1.7300000190734863,1.840000033378601,2700,0.0,
2020-04-24 00:00:00+00:00,1.7699999809265137,1.8600000143051147,1.7100000381469729,1.830000042915344,4800,0.0,
2020-04-27 00:00:00+00:00,1.870000004768372,1.870000004768372,1.7599999904632568,1.7599999904632568,15400,0.0,
2020-04-28 00:00:00+00:00,1.7999999523162842,1.850000023841858,1.7999999523162842,1.850000023841858,21000,0.0,
2020-04-29 00:00:00+00:00,1.899999976158142,1.899999976158142,1.850000023841858,1.870000004768372,5300,0.0,
2020-04-30 00:00:00+00:00,1.8899999856948853,1.8899999856948853,1.7999999523162842,1.7999999523162842,5600,0.0,
2020-05-01 00:00:00+00:00,1.7999999523162842,1.8899999856948853,1.7999999523162842,1.8899999856948853,1600,0.0,
2020-05-04 00:00:00+00:00,1.850000023841858,1.850000023841858,1.7699999809265137,1.7799999713897705,7200,0.0,
2020-05-05 00:00:00+00:00,1.7799999713897705,1.7899999618530271,1.7000000476837158,1.7300000190734863,28000,0.0,
2020-05-06 00:00:00+00:00,1.7100000381469729,1.75,1.7100000381469729,1.7300000190734863,4100,0.0,
2020-05-07 00:00:00+00:00,1.75,1.7599999904632568,1.6799999475479126,1.6799999475479126,6600,0.0,
2020-05-08 00:00:00+00:00,1.7000000476837158,1.7100000381469729,1.6799999475479126,1.7000000476837158,13400,0.0,
2020-05-11 00:00:00+00:00,1.7400000095367432,1.7400000095367432,1.6100000143051147,1.7100000381469729,50100,0.0,
2020-05-12 00:00:00+00:00,1.6799999475479126,1.9900000095367432,1.6799999475479126,1.75,90600,0.0,
2020-05-13 00:00:00+00:00,1.75,1.7999999523162842,1.7000000476837158,1.7899999618530271,30600,0.0,
2020-05-14 00:00:00+00:00,1.899999976158142,1.899999976158142,1.7100000381469729,1.75,32500,0.0,
2020-05-15 00:00:00+00:00,1.8200000524520876,1.830000042915344,1.7699999809265137,1.7699999809265137,8300,0.0,
2020-05-18 00:00:00+00:00,1.840000033378601,1.909999966621399,1.7200000286102295,1.8600000143051147,24200,0.0,
2020-05-19 00:00:00+00:00,1.8600000143051147,1.909999966621399,1.7400000095367432,1.909999966621399,21100,0.0,
2020-05-20 00:00:00+00:00,1.9600000381469729,2.190000057220459,1.7599999904632568,2.0,80400,0.0,
2020-05-21 00:00:00+00:00,2.059999942779541,2.240000009536743,2.059999942779541,2.190000057220459,103700,0.0,
2020-05-22 00:00:00+00:00,2.220000028610229,2.220000028610229,2.049999952316284,2.200000047683716,29300,0.0,
2020-05-26 00:00:00+00:00,2.119999885559082,2.180000066757202,2.069999933242798,2.1600000858306885,21400,0.0,
2020-05-27 00:00:00+00:00,2.190000057220459,2.190000057220459,1.809999942779541,1.9299999475479128,59700,0.0,
2020-05-28 00:00:00+00:00,1.950000047683716,2.190000057220459,1.950000047683716,2.0899999141693115,30400,0.0,
2020-05-29 00:00:00+00:00,1.9700000286102293,2.039999961853028,1.9299999475479128,1.940000057220459,21600,0.0,
2020-06-01 00:00:00+00:00,1.950000047683716,2.200000047683716,1.950000047683716,2.049999952316284,28100,0.0,
2020-06-02 00:00:00+00:00,2.0999999046325684,2.130000114440918,2.0799999237060547,2.0999999046325684,7800,0.0,
2020-06-03 00:00:00+00:00,2.1600000858306885,2.190000057220459,2.049999952316284,2.150000095367432,18200,0.0,
2020-06-04 00:00:00+00:00,2.1600000858306885,2.180000066757202,2.039999961853028,2.1600000858306885,7300,0.0,
2020-06-05 00:00:00+00:00,2.0899999141693115,2.190000057220459,2.059999942779541,2.180000066757202,14000,0.0,
2020-06-08 00:00:00+00:00,2.180000066757202,2.200000047683716,2.119999885559082,2.200000047683716,32800,0.0,
2020-06-09 00:00:00+00:00,2.200000047683716,2.319999933242798,2.109999895095825,2.2799999713897705,78700,0.0,
2020-06-10 00:00:00+00:00,2.2799999713897705,2.2799999713897705,2.150000095367432,2.25,20800,0.0,
2020-06-11 00:00:00+00:00,2.140000104904175,2.369999885559082,2.0999999046325684,2.1600000858306885,50900,0.0,
2020-06-12 00:00:00+00:00,2.009999990463257,2.5799999237060547,2.0,2.299999952316284,150300,0.0,
2020-06-15 00:00:00+00:00,2.3499999046325684,2.5299999713897705,2.1700000762939453,2.2300000190734863,95900,0.0,
2020-06-16 00:00:00+00:00,2.650000095367432,2.650000095367432,2.240000009536743,2.3299999237060547,235700,0.0,
2020-06-17 00:00:00+00:00,2.3499999046325684,2.5199999809265137,2.309999942779541,2.400000095367432,69700,0.0,
2020-06-18 00:00:00+00:00,2.450000047683716,2.450000047683716,2.319999933242798,2.3499999046325684,55600,0.0,
2020-06-19 00:00:00+00:00,2.440000057220459,2.740000009536743,2.3499999046325684,2.559999942779541,161500,0.0,
2020-06-22 00:00:00+00:00,2.619999885559082,3.670000076293945,2.619999885559082,3.119999885559082,808700,0.0,
2020-06-23 00:00:00+00:00,3.5999999046325684,3.660000085830689,2.75,2.970000028610229,1108100,0.0,
2020-06-24 00:00:00+00:00,2.809999942779541,2.8399999141693115,2.3499999046325684,2.5,261100,0.0,
2020-06-25 00:00:00+00:00,2.5199999809265137,2.5199999809265137,2.359999895095825,2.4100000858306885,78900,0.0,
2020-06-26 00:00:00+00:00,2.4600000381469727,2.5899999141693115,2.390000104904175,2.559999942779541,101800,0.0,
2020-06-29 00:00:00+00:00,2.75,2.880000114440918,2.6700000762939453,2.720000028610229,155400,0.0,
2020-06-30 00:00:00+00:00,2.809999942779541,3.059999942779541,2.700000047683716,2.890000104904175,309300,0.0,
2020-07-01 00:00:00+00:00,2.9100000858306885,3.130000114440918,2.809999942779541,3.119999885559082,288400,0.0,
2020-07-02 00:00:00+00:00,3.119999885559082,3.2799999713897705,2.990000009536743,3.0799999237060547,382300,0.0,
2020-07-06 00:00:00+00:00,3.200000047683716,3.2300000190734863,3.0999999046325684,3.180000066757202,153600,0.0,
