date,STM_Open,STM_High,STM_Low,STM_Close,STM_Volume,STM_Dividends,STM_Stock Splits
2005-01-27 00:00:00+00:00,16.600000381469727,16.610000610351562,16.399999618530273,10.149638175964355,2121900,0.0,
2005-01-28 00:00:00+00:00,16.479999542236328,16.489999771118164,16.219999313354492,10.03311538696289,1343600,0.0,
2005-01-31 00:00:00+00:00,16.649999618530273,16.90999984741211,16.6299991607666,10.260028839111328,1454100,0.0,
2005-02-01 00:00:00+00:00,16.950000762939453,17.15999984741211,16.920000076293945,10.4992036819458,1820100,0.0,
2005-02-02 00:00:00+00:00,16.90999984741211,16.940000534057617,16.700000762939453,10.290694236755373,1003700,0.0,
2005-02-03 00:00:00+00:00,16.40999984741211,16.43000030517578,16.260000228881836,10.063780784606934,714400,0.0,
2005-02-04 00:00:00+00:00,16.40999984741211,16.850000381469727,16.389999389648438,10.321354866027832,1723500,0.0,
2005-02-07 00:00:00+00:00,16.84000015258789,16.93000030517578,16.690000534057617,10.272294998168944,895900,0.0,
2005-02-08 00:00:00+00:00,16.959999084472656,17.399999618530273,16.959999084472656,10.634126663208008,1716700,0.0,
2005-02-09 00:00:00+00:00,17.31999969482422,17.31999969482422,17.09000015258789,10.49307346343994,934900,0.0,
2005-02-10 00:00:00+00:00,17.280000686645508,17.34000015258789,17.1299991607666,10.560527801513672,742100,0.0,
2005-02-11 00:00:00+00:00,17.209999084472656,17.600000381469727,17.1299991607666,10.701582908630373,2496800,0.0,
2005-02-14 00:00:00+00:00,17.59000015258789,17.639999389648438,17.399999618530273,10.76904296875,1096000,0.0,
2005-02-15 00:00:00+00:00,17.399999618530273,17.649999618530273,17.329999923706055,10.71385383605957,1332500,0.0,
2005-02-16 00:00:00+00:00,17.270000457763672,17.270000457763672,17.079999923706055,10.591192245483398,713400,0.0,
2005-02-17 00:00:00+00:00,17.15999984741211,17.200000762939453,16.899999618530273,10.407212257385254,1092800,0.0,
2005-02-18 00:00:00+00:00,16.760000228881836,16.90999984741211,16.690000534057617,10.29682445526123,1030000,0.0,
2005-02-22 00:00:00+00:00,17.229999542236328,17.75,17.219999313354492,10.677050590515137,1994800,0.0,
2005-02-23 00:00:00+00:00,17.75,17.790000915527344,17.479999542236328,10.750642776489258,1208300,0.0,
2005-02-24 00:00:00+00:00,17.649999618530273,17.829999923706055,17.479999542236328,10.910099029541016,1530900,0.0,
2005-02-25 00:00:00+00:00,17.75,18.010000228881836,17.719999313354492,11.038883209228516,1147900,0.0,
2005-02-28 00:00:00+00:00,17.8700008392334,17.979999542236328,17.739999771118164,10.910099029541016,1070000,0.0,
2005-03-01 00:00:00+00:00,18.010000228881836,18.3799991607666,18.010000228881836,11.25352954864502,983400,0.0,
2005-03-02 00:00:00+00:00,17.979999542236328,18.25,17.940000534057617,11.0511474609375,1019800,0.0,
2005-03-03 00:00:00+00:00,18.100000381469727,18.15999984741211,17.84000015258789,10.977558135986328,1774100,0.0,
2005-03-04 00:00:00+00:00,18.049999237060547,18.09000015258789,17.899999618530273,11.00208568572998,1051100,0.0,
2005-03-07 00:00:00+00:00,17.780000686645508,18.09000015258789,17.760000228881836,11.038883209228516,850300,0.0,
2005-03-08 00:00:00+00:00,18.030000686645508,18.09000015258789,17.81999969482422,10.953025817871094,743200,0.0,
2005-03-09 00:00:00+00:00,17.860000610351562,17.969999313354492,17.780000686645508,10.934627532958984,1174700,0.0,
2005-03-10 00:00:00+00:00,18.059999465942383,18.11000061035156,17.860000610351562,11.057283401489258,1249400,0.0,
2005-03-11 00:00:00+00:00,18.200000762939453,18.280000686645508,17.829999923706055,10.965288162231444,1577900,0.0,
2005-03-14 00:00:00+00:00,17.81999969482422,17.8700008392334,17.639999389648438,10.934627532958984,661300,0.0,
2005-03-15 00:00:00+00:00,17.81999969482422,17.84000015258789,17.420000076293945,10.69545078277588,868100,0.0,
2005-03-16 00:00:00+00:00,17.450000762939453,17.59000015258789,17.329999923706055,10.664791107177734,1029400,0.0,
2005-03-17 00:00:00+00:00,17.350000381469727,17.399999618530273,17.239999771118164,10.615724563598633,968100,0.0,
2005-03-18 00:00:00+00:00,17.219999313354492,17.229999542236328,17.0,10.46854305267334,1950900,0.0,
2005-03-21 00:00:00+00:00,17.040000915527344,17.040000915527344,16.899999618530273,10.388811111450195,1406200,0.0,
2005-03-22 00:00:00+00:00,17.049999237060547,17.18000030517578,16.780000686645508,10.31522274017334,1445400,0.0,
2005-03-23 00:00:00+00:00,16.729999542236328,16.8700008392334,16.729999542236328,10.284565925598145,1415100,0.0,
2005-03-24 00:00:00+00:00,17.020000457763672,17.020000457763672,16.799999237060547,10.302956581115724,622800,0.0,
2005-03-28 00:00:00+00:00,16.770000457763672,16.93000030517578,16.729999542236328,10.266160011291504,649300,0.0,
2005-03-29 00:00:00+00:00,16.670000076293945,16.729999542236328,16.489999771118164,10.118976593017578,1188500,0.0,
2005-03-30 00:00:00+00:00,16.65999984741211,16.899999618530273,16.6200008392334,10.302956581115724,1199400,0.0,
2005-03-31 00:00:00+00:00,16.81999969482422,16.829999923706055,16.600000381469727,10.217097282409668,879300,0.0,
2005-04-01 00:00:00+00:00,16.809999465942383,16.850000381469727,16.520000457763672,10.161907196044922,868000,0.0,
2005-04-04 00:00:00+00:00,16.389999389648438,16.5,16.280000686645508,10.076045036315918,954700,0.0,
2005-04-05 00:00:00+00:00,16.270000457763672,16.299999237060547,16.149999618530273,9.959527969360352,1163800,0.0,
2005-04-06 00:00:00+00:00,16.299999237060547,16.350000381469727,16.219999313354492,9.971790313720703,1164900,0.0,
2005-04-07 00:00:00+00:00,16.239999771118164,16.34000015258789,16.200000762939453,9.97792625427246,1023300,0.0,
2005-04-08 00:00:00+00:00,16.329999923706055,16.389999389648438,16.260000228881836,10.026987075805664,1205100,0.0,
2005-04-11 00:00:00+00:00,16.510000228881836,16.600000381469727,16.399999618530273,10.11284351348877,938300,0.0,
2005-04-12 00:00:00+00:00,16.239999771118164,16.420000076293945,16.1200008392334,10.057649612426758,1112800,0.0,
2005-04-13 00:00:00+00:00,16.1200008392334,16.15999984741211,15.920000076293944,9.793941497802734,1322000,0.0,
2005-04-14 00:00:00+00:00,15.81999969482422,15.829999923706056,15.649999618530272,9.60382843017578,719700,0.0,
2005-04-15 00:00:00+00:00,15.260000228881836,15.350000381469728,15.06999969482422,9.278793334960938,1859300,0.0,
2005-04-18 00:00:00+00:00,15.130000114440918,15.25,15.029999732971191,9.30332374572754,1058800,0.0,
2005-04-19 00:00:00+00:00,15.359999656677246,15.390000343322754,15.15999984741211,9.395315170288086,1312200,0.0,
2005-04-20 00:00:00+00:00,15.239999771118164,15.260000228881836,15.029999732971191,9.248129844665527,1058500,0.0,
2005-04-21 00:00:00+00:00,15.699999809265137,15.729999542236328,15.43000030517578,9.597699165344238,1519700,0.0,
2005-04-22 00:00:00+00:00,15.829999923706056,15.84000015258789,15.529999732971191,9.60382843017578,1093100,0.0,
2005-04-25 00:00:00+00:00,15.65999984741211,15.81999969482422,15.600000381469728,9.68968677520752,1649000,0.0,
2005-04-26 00:00:00+00:00,15.520000457763672,15.75,15.4399995803833,9.573164939880373,3087800,0.0,
2005-04-27 00:00:00+00:00,14.720000267028809,14.84000015258789,14.600000381469728,9.039617538452148,3412100,0.0,
2005-04-28 00:00:00+00:00,14.260000228881836,14.34000015258789,14.109999656677246,8.683918952941895,2037300,0.0,
2005-04-29 00:00:00+00:00,14.3100004196167,14.350000381469728,14.0,8.708451271057129,1021100,0.0,
2005-05-02 00:00:00+00:00,14.09000015258789,14.130000114440918,13.960000038146973,8.604196548461914,763500,0.0,
2005-05-03 00:00:00+00:00,14.1899995803833,14.460000038146973,14.18000030517578,8.775909423828125,978700,0.0,
2005-05-04 00:00:00+00:00,14.329999923706056,14.670000076293944,14.329999923706056,8.947626113891602,1245900,0.0,
2005-05-05 00:00:00+00:00,14.600000381469728,14.68000030517578,14.510000228881836,8.929229736328125,623300,0.0,
2005-05-06 00:00:00+00:00,14.5600004196167,14.56999969482422,14.399999618530272,8.880168914794922,392100,0.0,
2005-05-09 00:00:00+00:00,14.300000190734863,14.479999542236328,14.300000190734863,8.874037742614746,766800,0.0,
2005-05-10 00:00:00+00:00,14.18000030517578,14.199999809265137,14.079999923706056,8.659388542175293,838800,0.0,
2005-05-11 00:00:00+00:00,14.100000381469728,14.18000030517578,13.989999771118164,8.67778491973877,819100,0.0,
2005-05-12 00:00:00+00:00,14.15999984741211,14.25,14.039999961853027,8.647126197814941,918400,0.0,
2005-05-13 00:00:00+00:00,14.359999656677246,14.75,14.300000190734863,8.923096656799316,1549400,0.0,
2005-05-16 00:00:00+00:00,14.579999923706056,14.8100004196167,14.550000190734863,9.070282936096191,1031200,0.0,
2005-05-17 00:00:00+00:00,14.529999732971191,14.760000228881836,14.510000228881836,9.002822875976562,791100,0.0,
2005-05-18 00:00:00+00:00,14.800000190734863,15.15999984741211,14.770000457763672,9.272662162780762,901100,0.0,
2005-05-19 00:00:00+00:00,14.949999809265137,15.010000228881836,14.90999984741211,9.17453956604004,793800,0.0,
2005-05-20 00:00:00+00:00,14.829999923706056,14.960000038146973,14.75,9.137743949890137,1539100,0.0,
2005-05-23 00:00:00+00:00,14.800000190734863,14.93000030517578,14.729999542236328,9.18720245361328,1080800,0.12,
2005-05-24 00:00:00+00:00,14.630000114440918,14.800000190734863,14.600000381469728,9.143925666809082,1580600,0.0,
2005-05-25 00:00:00+00:00,14.710000038146973,14.770000457763672,14.600000381469728,9.082098960876465,1165000,0.0,
2005-05-26 00:00:00+00:00,14.949999809265137,15.170000076293944,14.890000343322754,9.372676849365234,1924900,0.0,
2005-05-27 00:00:00+00:00,15.399999618530272,15.43000030517578,15.25,9.502508163452148,1607900,0.0,
2005-05-31 00:00:00+00:00,15.739999771118164,15.739999771118164,15.510000228881836,9.62615966796875,1462200,0.0,
2005-06-01 00:00:00+00:00,15.710000038146973,15.979999542236328,15.6899995803833,9.786909103393556,963200,0.0,
2005-06-02 00:00:00+00:00,15.779999732971191,15.9399995803833,15.779999732971191,9.817818641662598,1236700,0.0,
2005-06-03 00:00:00+00:00,15.6899995803833,15.789999961853027,15.510000228881836,9.601428031921388,937700,0.0,
2005-06-06 00:00:00+00:00,15.539999961853027,15.5600004196167,15.329999923706056,9.545790672302246,537600,0.0,
2005-06-07 00:00:00+00:00,15.5600004196167,15.75,15.520000457763672,9.60761260986328,918500,0.0,
2005-06-08 00:00:00+00:00,16.25,16.25,15.9399995803833,9.89819049835205,1466600,0.0,
2005-06-09 00:00:00+00:00,15.90999984741211,16.149999618530273,15.779999732971191,9.960018157958984,1028500,0.0,
2005-06-10 00:00:00+00:00,16.149999618530273,16.149999618530273,15.899999618530272,9.861096382141112,608700,0.0,
2005-06-13 00:00:00+00:00,15.90999984741211,15.989999771118164,15.81999969482422,9.830183029174805,638700,0.0,
2005-06-14 00:00:00+00:00,16.0,16.139999389648438,16.0,9.935285568237305,880800,0.0,
2005-06-15 00:00:00+00:00,16.059999465942383,16.149999618530273,15.850000381469728,9.94146728515625,857500,0.0,
2005-06-16 00:00:00+00:00,16.059999465942383,16.139999389648438,16.020000457763672,9.935285568237305,417800,0.0,
2005-06-17 00:00:00+00:00,16.399999618530273,16.420000076293945,16.280000686645508,10.11457633972168,756800,0.0,
2005-06-20 00:00:00+00:00,16.030000686645508,16.100000381469727,15.890000343322754,9.904374122619627,841500,0.0,
2005-06-21 00:00:00+00:00,16.049999237060547,16.209999084472656,16.010000228881836,9.978564262390137,848800,0.0,
2005-06-22 00:00:00+00:00,16.299999237060547,16.360000610351562,16.229999542236328,10.065115928649902,553500,0.0,
2005-06-23 00:00:00+00:00,16.31999969482422,16.5,16.229999542236328,10.052753448486328,997300,0.0,
2005-06-24 00:00:00+00:00,16.040000915527344,16.139999389648438,15.899999618530272,9.861096382141112,982200,0.0,
2005-06-27 00:00:00+00:00,15.75,15.81999969482422,15.649999618530272,9.700349807739258,752500,0.0,
2005-06-28 00:00:00+00:00,15.670000076293944,15.90999984741211,15.640000343322754,9.79308795928955,1313000,0.0,
2005-06-29 00:00:00+00:00,16.18000030517578,16.299999237060547,16.040000915527344,10.021841049194336,1403500,0.0,
2005-06-30 00:00:00+00:00,16.18000030517578,16.239999771118164,15.9399995803833,9.854913711547852,689200,0.0,
2005-07-01 00:00:00+00:00,16.06999969482422,16.139999389648438,15.880000114440918,9.84872817993164,370500,0.0,
2005-07-05 00:00:00+00:00,15.68000030517578,15.960000038146973,15.65999984741211,9.817818641662598,1043000,0.0,
2005-07-06 00:00:00+00:00,16.0,16.18000030517578,15.979999542236328,9.91055965423584,978600,0.0,
2005-07-07 00:00:00+00:00,15.630000114440918,15.869999885559082,15.579999923706056,9.79308795928955,1075700,0.0,
2005-07-08 00:00:00+00:00,16.139999389648438,16.59000015258789,16.139999389648438,10.213500022888184,1996600,0.0,
2005-07-11 00:00:00+00:00,16.860000610351562,17.15999984741211,16.850000381469727,10.60299587249756,1518600,0.0,
2005-07-12 00:00:00+00:00,17.25,17.540000915527344,17.15999984741211,10.732828140258787,1036000,0.0,
2005-07-13 00:00:00+00:00,17.399999618530273,17.600000381469727,17.31999969482422,10.837928771972656,2753400,0.0,
2005-07-14 00:00:00+00:00,18.13999938964844,18.21999931335449,17.899999618530273,11.165602684020996,2583300,0.0,
2005-07-15 00:00:00+00:00,17.780000686645508,17.899999618530273,17.649999618530273,11.066683769226074,1079200,0.0,
2005-07-18 00:00:00+00:00,17.540000915527344,17.639999389648438,17.530000686645508,10.875024795532228,972600,0.0,
2005-07-19 00:00:00+00:00,17.8799991607666,18.11000061035156,17.81999969482422,11.140873908996582,809400,0.0,
2005-07-20 00:00:00+00:00,17.790000915527344,18.34000015258789,17.790000915527344,11.30780029296875,937800,0.0,
2005-07-21 00:00:00+00:00,18.030000686645508,18.030000686645508,17.75,11.011041641235352,1556300,0.0,
2005-07-22 00:00:00+00:00,17.940000534057617,17.959999084472656,17.75,11.017224311828612,767000,0.0,
2005-07-25 00:00:00+00:00,17.649999618530273,17.649999618530273,17.540000915527344,10.868841171264648,1168300,0.0,
2005-07-26 00:00:00+00:00,17.84000015258789,17.979999542236328,17.68000030517578,11.085232734680176,1416200,0.0,
2005-07-27 00:00:00+00:00,17.56999969482422,17.579999923706055,17.270000457763672,10.800837516784668,3387000,0.0,
2005-07-28 00:00:00+00:00,17.510000228881836,17.520000457763672,17.229999542236328,10.769922256469728,1206200,0.0,
2005-07-29 00:00:00+00:00,17.360000610351562,17.420000076293945,17.18000030517578,10.66482162475586,923600,0.0,
2005-08-01 00:00:00+00:00,17.290000915527344,17.360000610351562,17.200000762939453,10.658638954162598,480600,0.0,
2005-08-02 00:00:00+00:00,17.43000030517578,17.700000762939453,17.43000030517578,10.936853408813477,1480700,0.0,
2005-08-03 00:00:00+00:00,17.6299991607666,17.760000228881836,17.59000015258789,10.955401420593262,768300,0.0,
2005-08-04 00:00:00+00:00,17.360000610351562,17.3799991607666,17.149999618530273,10.615362167358398,678400,0.0,
2005-08-05 00:00:00+00:00,17.200000762939453,17.219999313354492,16.979999542236328,10.534991264343262,590600,0.0,
2005-08-08 00:00:00+00:00,17.200000762939453,17.290000915527344,17.040000915527344,10.534991264343262,477600,0.0,
2005-08-09 00:00:00+00:00,17.170000076293945,17.350000381469727,17.1200008392334,10.6771821975708,444900,0.0,
2005-08-10 00:00:00+00:00,17.5,17.549999237060547,17.149999618530273,10.615362167358398,885100,0.0,
2005-08-11 00:00:00+00:00,17.1299991607666,17.229999542236328,17.049999237060547,10.640091896057127,512300,0.0,
2005-08-12 00:00:00+00:00,16.889999389648438,17.0,16.790000915527344,10.436067581176758,654200,0.0,
2005-08-15 00:00:00+00:00,16.75,16.940000534057617,16.690000534057617,10.429886817932127,505700,0.0,
2005-08-16 00:00:00+00:00,16.940000534057617,16.940000534057617,16.59000015258789,10.256773948669434,406200,0.0,
2005-08-17 00:00:00+00:00,16.75,16.979999542236328,16.719999313354492,10.436067581176758,513100,0.0,
2005-08-18 00:00:00+00:00,16.639999389648438,16.709999084472656,16.56999969482422,10.287684440612791,436100,0.0,
2005-08-19 00:00:00+00:00,16.979999542236328,16.979999542236328,16.760000228881836,10.417523384094238,946000,0.0,
2005-08-22 00:00:00+00:00,16.899999618530273,16.989999771118164,16.719999313354492,10.448431015014648,803400,0.0,
2005-08-23 00:00:00+00:00,16.790000915527344,16.84000015258789,16.65999984741211,10.343332290649414,640100,0.0,
2005-08-24 00:00:00+00:00,16.56999969482422,16.829999923706055,16.559999465942383,10.281505584716797,907400,0.0,
2005-08-25 00:00:00+00:00,16.530000686645508,16.700000762939453,16.510000228881836,10.293872833251951,393300,0.0,
2005-08-26 00:00:00+00:00,16.579999923706055,16.59000015258789,16.270000457763672,10.164039611816406,767100,0.0,
2005-08-29 00:00:00+00:00,16.290000915527344,16.5,16.270000457763672,10.182586669921877,748800,0.0,
2005-08-30 00:00:00+00:00,16.31999969482422,16.350000381469727,16.209999084472656,10.1083984375,1144600,0.0,
2005-08-31 00:00:00+00:00,16.360000610351562,16.59000015258789,16.270000457763672,10.23822784423828,762600,0.0,
2005-09-01 00:00:00+00:00,16.520000457763672,16.59000015258789,16.450000762939453,10.207319259643556,824700,0.0,
2005-09-02 00:00:00+00:00,16.399999618530273,16.43000030517578,16.270000457763672,10.102210998535156,706500,0.0,
2005-09-06 00:00:00+00:00,16.56999969482422,16.719999313354492,16.530000686645508,10.330967903137209,898600,0.0,
2005-09-07 00:00:00+00:00,17.0,17.450000762939453,17.0,10.776107788085938,2411300,0.0,
2005-09-08 00:00:00+00:00,17.299999237060547,17.5,17.290000915527344,10.782282829284668,1226100,0.0,
2005-09-09 00:00:00+00:00,17.649999618530273,17.700000762939453,17.559999465942383,10.918301582336426,909300,0.0,
2005-09-12 00:00:00+00:00,17.34000015258789,17.510000228881836,17.34000015258789,10.800837516784668,472700,0.0,
2005-09-13 00:00:00+00:00,17.549999237060547,17.770000457763672,17.510000228881836,10.943035125732422,982100,0.0,
2005-09-14 00:00:00+00:00,17.709999084472656,17.729999542236328,17.469999313354492,10.85647678375244,755100,0.0,
2005-09-15 00:00:00+00:00,17.420000076293945,17.479999542236328,17.299999237060547,10.739014625549316,466100,0.0,
2005-09-16 00:00:00+00:00,17.3700008392334,17.40999984741211,17.219999313354492,10.763737678527832,812500,0.0,
2005-09-19 00:00:00+00:00,17.360000610351562,17.389999389648438,17.239999771118164,10.70191478729248,501400,0.0,
2005-09-20 00:00:00+00:00,17.260000228881836,17.420000076293945,17.139999389648438,10.596813201904297,572200,0.0,
