date,BRF_Open,BRF_High,BRF_Low,BRF_Close,BRF_Volume,BRF_Dividends,BRF_Stock Splits
2014-05-23 00:00:00+00:00,30.07999992370605,30.11000061035156,29.86000061035156,20.67658042907715,101800,0.0,
2014-05-27 00:00:00+00:00,29.88999938964844,30.100000381469727,29.450000762939453,20.413803100585938,197200,0.0,
2014-05-28 00:00:00+00:00,29.51000022888184,29.93000030517578,29.489999771118164,20.62125968933105,99400,0.0,
2014-05-29 00:00:00+00:00,30.040000915527344,30.270000457763672,30.01000022888184,20.81488800048828,51200,0.0,
2014-05-30 00:00:00+00:00,30.01000022888184,30.01000022888184,29.670000076293945,20.524450302124023,86700,0.0,
2014-06-02 00:00:00+00:00,29.489999771118164,29.5,29.020000457763672,20.130277633666992,80900,0.0,
2014-06-03 00:00:00+00:00,29.21999931335449,29.309999465942383,29.09000015258789,20.22709083557129,59700,0.0,
2014-06-04 00:00:00+00:00,29.280000686645508,29.440000534057617,29.13999938964844,20.310073852539062,17400,0.0,
2014-06-05 00:00:00+00:00,29.63999938964844,29.63999938964844,29.38999938964844,20.406888961791992,97000,0.0,
2014-06-06 00:00:00+00:00,30.170000076293945,30.190000534057617,29.8700008392334,20.66966438293457,103200,0.0,
2014-06-09 00:00:00+00:00,30.09000015258789,30.899999618530277,30.09000015258789,21.2989559173584,99400,0.0,
2014-06-10 00:00:00+00:00,30.82999992370605,31.0,30.71999931335449,21.30586814880371,381600,0.0,
2014-06-11 00:00:00+00:00,30.940000534057617,31.06999969482422,30.8700008392334,21.409597396850582,74800,0.0,
2014-06-12 00:00:00+00:00,31.020000457763672,31.020000457763672,30.56999969482422,21.264379501342773,24100,0.0,
2014-06-13 00:00:00+00:00,30.75,30.93000030517578,30.75,21.35427665710449,14800,0.0,
2014-06-16 00:00:00+00:00,30.850000381469727,30.850000381469727,30.559999465942383,21.132986068725582,36100,0.0,
2014-06-17 00:00:00+00:00,30.309999465942383,30.61000061035156,30.21999931335449,21.16756820678711,128600,0.0,
2014-06-18 00:00:00+00:00,30.399999618530277,31.1200008392334,30.3799991607666,21.42342758178711,28600,0.0,
2014-06-19 00:00:00+00:00,30.899999618530277,31.020000457763672,30.6299991607666,21.22980117797852,38600,0.0,
2014-06-20 00:00:00+00:00,30.71999931335449,30.93000030517578,30.690000534057617,21.30586814880371,9100,0.0,
2014-06-23 00:00:00+00:00,30.88999938964844,30.88999938964844,30.6200008392334,21.278209686279297,86700,0.0,
2014-06-24 00:00:00+00:00,30.63999938964844,30.920000076293945,30.6299991607666,21.312782287597656,84100,0.0,
2014-06-25 00:00:00+00:00,30.96999931335449,31.11000061035156,30.690000534057617,21.222885131835938,29100,0.0,
2014-06-26 00:00:00+00:00,30.76000022888184,31.06999969482422,30.600000381469727,21.36119270324707,14800,0.0,
2014-06-27 00:00:00+00:00,31.0,31.0,30.559999465942383,21.368106842041016,9400,0.0,
2014-06-30 00:00:00+00:00,30.75,30.75,30.350000381469727,21.19522476196289,54200,0.0,
2014-07-01 00:00:00+00:00,30.809999465942383,31.020000457763672,30.56999969482422,21.27129554748535,157300,0.0,
2014-07-02 00:00:00+00:00,30.43000030517578,30.63999938964844,30.020000457763672,20.94627571105957,65000,0.0,
2014-07-03 00:00:00+00:00,29.950000762939453,30.450000762939453,29.950000762939453,21.056921005249023,73500,0.0,
2014-07-07 00:00:00+00:00,30.239999771118164,30.399999618530277,30.149999618530277,20.967021942138672,132600,0.0,
2014-07-08 00:00:00+00:00,30.649999618530277,30.649999618530277,30.13999938964844,20.89095687866211,76300,0.0,
2014-07-09 00:00:00+00:00,30.31999969482422,30.739999771118164,30.31999969482422,21.250547409057617,41300,0.0,
2014-07-10 00:00:00+00:00,30.18000030517578,30.489999771118164,30.18000030517578,21.08458137512207,153400,0.0,
2014-07-11 00:00:00+00:00,30.3799991607666,30.51000022888184,30.309999465942383,21.08458137512207,55800,0.0,
2014-07-14 00:00:00+00:00,30.6200008392334,30.709999084472656,30.559999465942383,21.16756820678711,46900,0.0,
2014-07-15 00:00:00+00:00,30.600000381469727,30.65999984741211,30.31999969482422,20.967021942138672,88900,0.0,
2014-07-16 00:00:00+00:00,30.71999931335449,30.71999931335449,30.020000457763672,20.75956344604492,37300,0.0,
2014-07-17 00:00:00+00:00,29.790000915527344,30.0,29.479999542236328,20.47603988647461,64800,0.0,
2014-07-18 00:00:00+00:00,29.989999771118164,30.280000686645508,29.90999984741211,20.79414367675781,52900,0.0,
2014-07-21 00:00:00+00:00,30.11000061035156,30.40999984741211,30.11000061035156,21.02234268188477,16600,0.0,
2014-07-22 00:00:00+00:00,30.690000534057617,30.96999931335449,30.459999084472656,21.37502098083496,19200,0.0,
2014-07-23 00:00:00+00:00,30.96999931335449,30.96999931335449,30.61000061035156,21.319698333740234,48800,0.0,
2014-07-24 00:00:00+00:00,30.799999237060547,30.989999771118164,30.799999237060547,21.312782287597656,46200,0.0,
2014-07-25 00:00:00+00:00,30.700000762939453,30.82999992370605,30.600000381469727,21.16065216064453,12000,0.0,
2014-07-28 00:00:00+00:00,30.729999542236328,30.75,30.440000534057617,21.08458137512207,30400,0.0,
2014-07-29 00:00:00+00:00,30.5,30.5,30.030000686645508,20.82872009277344,23000,0.0,
2014-07-30 00:00:00+00:00,30.170000076293945,30.170000076293945,29.399999618530277,20.482954025268555,70200,0.0,
2014-07-31 00:00:00+00:00,29.030000686645508,29.15999984741211,28.780000686645508,20.04037857055664,52700,0.0,
2014-08-01 00:00:00+00:00,29.18000030517578,29.26000022888184,28.899999618530277,20.088787078857425,45300,0.0,
2014-08-04 00:00:00+00:00,29.239999771118164,29.530000686645508,29.239999771118164,20.3308219909668,15600,0.0,
2014-08-05 00:00:00+00:00,29.290000915527344,29.3799991607666,28.950000762939453,20.019636154174805,44600,0.0,
2014-08-06 00:00:00+00:00,29.049999237060547,29.170000076293945,28.84000015258789,19.99197578430176,41400,0.0,
2014-08-07 00:00:00+00:00,29.049999237060547,29.049999237060547,28.559999465942383,19.74993896484375,15500,0.0,
2014-08-08 00:00:00+00:00,28.5,28.690000534057617,28.38999938964844,19.819091796875,34500,0.0,
2014-08-11 00:00:00+00:00,28.940000534057617,29.100000381469727,28.8799991607666,20.102619171142575,14700,0.0,
2014-08-12 00:00:00+00:00,29.059999465942383,29.18000030517578,28.96999931335449,20.1164493560791,29100,0.0,
2014-08-13 00:00:00+00:00,29.290000915527344,29.3700008392334,28.850000381469727,20.109533309936523,32200,0.0,
2014-08-14 00:00:00+00:00,28.989999771118164,29.280000686645508,28.989999771118164,20.157939910888672,26900,0.0,
2014-08-15 00:00:00+00:00,29.450000762939453,29.59000015258789,29.299999237060547,20.39997291564941,35200,0.0,
2014-08-18 00:00:00+00:00,29.86000061035156,29.86000061035156,29.6200008392334,20.482954025268555,24100,0.0,
2014-08-19 00:00:00+00:00,29.520000457763672,30.11000061035156,29.520000457763672,20.79414367675781,33300,0.0,
2014-08-20 00:00:00+00:00,30.059999465942383,30.239999771118164,29.96999931335449,20.72499084472656,12900,0.0,
2014-08-21 00:00:00+00:00,30.21999931335449,30.270000457763672,30.049999237060547,20.82872009277344,18500,0.0,
2014-08-22 00:00:00+00:00,30.030000686645508,30.030000686645508,29.770000457763672,20.61434555053711,13600,0.0,
2014-08-25 00:00:00+00:00,29.979999542236328,30.059999465942383,29.90999984741211,20.773393630981445,21500,0.0,
2014-08-26 00:00:00+00:00,30.239999771118164,30.59000015258789,30.209999084472656,21.10532760620117,93000,0.0,
2014-08-27 00:00:00+00:00,30.63999938964844,31.489999771118164,30.63999938964844,21.776105880737305,182300,0.0,
2014-08-28 00:00:00+00:00,31.46999931335449,31.6299991607666,31.299999237060547,21.838342666625977,61400,0.0,
2014-08-29 00:00:00+00:00,31.799999237060547,32.209999084472656,31.75,22.23251342773437,126400,0.0,
2014-09-02 00:00:00+00:00,32.02000045776367,32.36000061035156,31.729999542236328,22.377735137939453,71000,0.0,
2014-09-03 00:00:00+00:00,32.540000915527344,32.650001525878906,32.45000076293945,22.48146247863769,191500,0.0,
2014-09-04 00:00:00+00:00,32.400001525878906,32.560001373291016,32.16999816894531,22.29474830627441,56700,0.0,
2014-09-05 00:00:00+00:00,32.290000915527344,32.369998931884766,32.029998779296875,22.38465118408203,28200,0.0,
2014-09-08 00:00:00+00:00,32.189998626708984,32.290000915527344,31.209999084472656,21.589391708374023,151400,0.0,
2014-09-09 00:00:00+00:00,30.920000076293945,30.979999542236328,30.3799991607666,21.11916160583496,45200,0.0,
2014-09-10 00:00:00+00:00,30.290000915527344,30.399999618530277,29.920000076293945,20.932445526123047,63800,0.0,
2014-09-11 00:00:00+00:00,30.270000457763672,30.450000762939453,30.200000762939453,20.980854034423828,37600,0.0,
2014-09-12 00:00:00+00:00,29.84000015258789,29.84000015258789,29.299999237060547,20.379226684570312,96000,0.0,
2014-09-15 00:00:00+00:00,29.399999618530277,29.549999237060547,29.1200008392334,20.2547550201416,65200,0.0,
2014-09-16 00:00:00+00:00,29.459999084472656,30.01000022888184,29.440000534057617,20.524450302124023,31900,0.0,
2014-09-17 00:00:00+00:00,29.729999542236328,29.729999542236328,29.059999465942383,20.130277633666992,127500,0.0,
2014-09-18 00:00:00+00:00,28.989999771118164,29.21999931335449,28.84000015258789,19.99888801574707,50700,0.0,
2014-09-19 00:00:00+00:00,29.06999969482422,29.06999969482422,28.540000915527344,19.743024826049805,16700,0.0,
2014-09-22 00:00:00+00:00,28.15999984741211,28.15999984741211,27.65999984741211,19.25204086303711,90800,0.0,
2014-09-23 00:00:00+00:00,27.690000534057617,27.950000762939453,27.56999969482422,19.11373519897461,54500,0.0,
2014-09-24 00:00:00+00:00,27.5,27.989999771118164,27.399999618530277,19.27278709411621,26100,0.0,
2014-09-25 00:00:00+00:00,27.51000022888184,27.670000076293945,27.059999465942383,18.767976760864254,61500,0.0,
2014-09-26 00:00:00+00:00,26.979999542236328,27.489999771118164,26.96999931335449,18.996177673339844,18200,0.0,
2014-09-29 00:00:00+00:00,26.36000061035156,26.600000381469727,26.229999542236328,18.152517318725582,60700,0.0,
2014-09-30 00:00:00+00:00,26.31999969482422,26.56999969482422,26.06999969482422,18.373804092407227,136200,0.0,
2014-10-01 00:00:00+00:00,26.170000076293945,26.290000915527344,25.450000762939453,17.703025817871094,71600,0.0,
2014-10-02 00:00:00+00:00,25.700000762939453,25.700000762939453,25.26000022888184,17.633872985839844,27900,0.0,
2014-10-03 00:00:00+00:00,25.6299991607666,26.200000762939453,25.420000076293945,18.034957885742188,37000,0.0,
2014-10-06 00:00:00+00:00,27.799999237060547,27.799999237060547,27.07999992370605,18.83712577819824,79400,0.0,
2014-10-07 00:00:00+00:00,27.540000915527344,27.71999931335449,27.38999938964844,19.044586181640625,79400,0.0,
2014-10-08 00:00:00+00:00,27.93000030517578,27.96999931335449,27.040000915527344,19.169057846069336,34900,0.0,
2014-10-09 00:00:00+00:00,27.86000061035156,27.979999542236328,27.549999237060547,19.1275691986084,21200,0.0,
2014-10-10 00:00:00+00:00,27.399999618530277,27.399999618530277,26.690000534057617,18.456789016723636,20600,0.0,
2014-10-13 00:00:00+00:00,27.34000015258789,27.850000381469727,27.34000015258789,19.07916259765625,24900,0.0,
2014-10-14 00:00:00+00:00,27.450000762939453,27.57999992370605,27.21999931335449,18.97543334960937,40800,0.0,
2014-10-15 00:00:00+00:00,26.71999931335449,26.76000022888184,26.0,18.214757919311523,93800,0.0,
2014-10-16 00:00:00+00:00,25.540000915527344,25.799999237060547,25.420000076293945,17.696107864379883,34100,0.0,
2014-10-17 00:00:00+00:00,25.959999084472656,26.399999618530277,25.82999992370605,18.24932861328125,42000,0.0,
2014-10-20 00:00:00+00:00,25.549999237060547,25.8700008392334,25.3700008392334,17.65462303161621,66600,0.0,
2014-10-21 00:00:00+00:00,24.770000457763672,24.979999542236328,24.59000015258789,17.066822052001953,73000,0.0,
2014-10-22 00:00:00+00:00,24.850000381469727,24.850000381469727,24.25,16.81096076965332,85800,0.0,
2014-10-23 00:00:00+00:00,23.979999542236328,23.989999771118164,23.25,16.285402297973633,153000,0.0,
2014-10-24 00:00:00+00:00,23.82999992370605,24.790000915527344,23.82999992370605,17.101402282714844,131800,0.0,
2014-10-27 00:00:00+00:00,23.1200008392334,23.850000381469727,23.1200008392334,16.492862701416016,133400,0.0,
2014-10-28 00:00:00+00:00,24.489999771118164,25.149999618530277,24.40999984741211,17.24662208557129,93900,0.0,
2014-10-29 00:00:00+00:00,25.350000381469727,25.440000534057617,24.86000061035156,17.267366409301758,44100,0.0,
2014-10-30 00:00:00+00:00,25.649999618530277,25.950000762939453,25.61000061035156,17.85516357421875,97800,0.0,
2014-10-31 00:00:00+00:00,25.600000381469727,25.920000076293945,25.549999237060547,17.87590789794922,49600,0.0,
2014-11-03 00:00:00+00:00,25.51000022888184,25.530000686645508,25.200000762939453,17.454078674316406,91600,0.0,
2014-11-04 00:00:00+00:00,25.06999969482422,25.3799991607666,24.88999938964844,17.44024658203125,31000,0.0,
2014-11-05 00:00:00+00:00,25.13999938964844,25.239999771118164,24.989999771118164,17.454078674316406,41300,0.0,
2014-11-06 00:00:00+00:00,24.76000022888184,24.809999465942383,24.15999984741211,16.783300399780273,250200,0.0,
2014-11-07 00:00:00+00:00,24.100000381469727,24.309999465942383,24.01000022888184,16.762556076049805,76500,0.0,
2014-11-10 00:00:00+00:00,24.479999542236328,24.559999465942383,24.040000915527344,16.644994735717773,79200,0.0,
2014-11-11 00:00:00+00:00,24.1200008392334,24.239999771118164,24.0,16.762556076049805,17100,0.0,
2014-11-12 00:00:00+00:00,24.3700008392334,24.559999465942383,24.06999969482422,16.693401336669922,25400,0.0,
2014-11-13 00:00:00+00:00,24.1299991607666,24.1299991607666,23.670000076293945,16.47211265563965,36000,0.0,
2014-11-14 00:00:00+00:00,23.270000457763672,23.56999969482422,23.15999984741211,16.23008155822754,26200,0.0,
2014-11-17 00:00:00+00:00,23.520000457763672,23.6200008392334,23.15999984741211,16.057199478149414,39700,0.0,
2014-11-18 00:00:00+00:00,23.280000686645508,23.6299991607666,23.26000022888184,16.271570205688477,41700,0.0,
2014-11-19 00:00:00+00:00,23.93000030517578,24.11000061035156,23.75,16.631162643432617,46500,0.0,
2014-11-20 00:00:00+00:00,24.520000457763672,24.75,23.76000022888184,16.624248504638672,62300,0.0,
2014-11-21 00:00:00+00:00,24.59000015258789,25.51000022888184,24.38999938964844,17.606212615966797,84200,0.0,
2014-11-24 00:00:00+00:00,25.190000534057617,25.25,24.8799991607666,17.260448455810547,58400,0.0,
2014-11-25 00:00:00+00:00,25.299999237060547,25.399999618530277,24.84000015258789,17.177467346191406,46400,0.0,
2014-11-26 00:00:00+00:00,25.270000457763672,25.420000076293945,25.200000762939453,17.516315460205078,37700,0.0,
2014-11-28 00:00:00+00:00,24.82999992370605,24.82999992370605,24.6200008392334,17.059907913208008,13400,0.0,
2014-12-01 00:00:00+00:00,24.440000534057617,24.46999931335449,24.01000022888184,16.686485290527344,23500,0.0,
2014-12-02 00:00:00+00:00,24.040000915527344,24.040000915527344,23.780000686645508,16.47903060913086,37100,0.0,
2014-12-03 00:00:00+00:00,24.040000915527344,24.280000686645508,24.040000915527344,16.644994735717773,50500,0.0,
2014-12-04 00:00:00+00:00,23.739999771118164,23.81999969482422,23.68000030517578,16.458282470703125,83100,0.0,
2014-12-05 00:00:00+00:00,23.670000076293945,23.799999237060547,23.520000457763672,16.375301361083984,18600,0.0,
2014-12-08 00:00:00+00:00,23.65999984741211,23.690000534057617,23.0,16.008792877197266,68000,0.0,
2014-12-09 00:00:00+00:00,23.01000022888184,23.1299991607666,22.920000076293945,15.91889476776123,32600,0.0,
2014-12-10 00:00:00+00:00,23.059999465942383,23.09000015258789,22.61000061035156,15.676859855651855,37000,0.0,
2014-12-11 00:00:00+00:00,22.3700008392334,22.5,22.059999465942383,15.317265510559082,77100,0.0,
2014-12-12 00:00:00+00:00,22.1299991607666,22.1299991607666,21.649999618530277,15.026826858520508,44200,0.0,
2014-12-15 00:00:00+00:00,21.51000022888184,21.6299991607666,20.780000686645508,14.376791954040527,114900,0.0,
2014-12-16 00:00:00+00:00,20.09000015258789,20.299999237060547,19.84000015258789,13.830489158630373,255700,0.0,
2014-12-17 00:00:00+00:00,19.899999618530277,21.09000015258789,19.899999618530277,14.32838535308838,42100,0.0,
2014-12-18 00:00:00+00:00,21.270000457763672,21.459999084472656,21.020000457763672,14.63265895843506,90400,0.0,
2014-12-19 00:00:00+00:00,21.31999969482422,21.450000762939453,21.209999084472656,14.667232513427734,54200,0.0,
2014-12-22 00:00:00+00:00,20.61000061035156,20.71999931335449,20.600000381469727,14.870805740356444,39300,0.892,
2014-12-23 00:00:00+00:00,20.600000381469727,20.600000381469727,20.229999542236328,14.6253662109375,200500,0.0,
2014-12-24 00:00:00+00:00,20.46999931335449,20.46999931335449,20.020000457763672,14.726428985595703,74000,0.0,
2014-12-26 00:00:00+00:00,20.530000686645508,20.799999237060547,20.51000022888184,14.914118766784668,41600,0.0,
2014-12-29 00:00:00+00:00,20.65999984741211,20.790000915527344,20.56999969482422,14.92133617401123,65500,0.0,
2014-12-30 00:00:00+00:00,21.07999992370605,21.280000686645508,21.0,15.289498329162598,79300,0.0,
2014-12-31 00:00:00+00:00,21.09000015258789,21.09000015258789,20.780000686645508,15.210089683532717,60900,0.0,
2015-01-02 00:00:00+00:00,20.56999969482422,20.6299991607666,20.31999969482422,14.75530242919922,24100,0.0,
2015-01-05 00:00:00+00:00,19.88999938964844,19.90999984741211,19.65999984741211,14.199454307556152,47200,0.0,
2015-01-06 00:00:00+00:00,19.71999931335449,19.82999992370605,19.43000030517578,14.062295913696287,33300,0.0,
2015-01-07 00:00:00+00:00,19.88999938964844,19.979999542236328,19.780000686645508,14.30773639678955,58800,0.0,
2015-01-08 00:00:00+00:00,19.920000076293945,20.209999084472656,19.920000076293945,14.50986385345459,27200,0.0,
2015-01-09 00:00:00+00:00,19.940000534057617,20.149999618530277,19.899999618530277,14.466548919677734,15800,0.0,
2015-01-12 00:00:00+00:00,19.63999938964844,19.63999938964844,19.399999618530277,14.112828254699709,28300,0.0,
2015-01-13 00:00:00+00:00,19.75,19.81999969482422,19.57999992370605,14.221111297607422,14300,0.0,
2015-01-14 00:00:00+00:00,19.63999938964844,19.979999542236328,19.63999938964844,14.423235893249512,24400,0.0,
2015-01-15 00:00:00+00:00,19.959999084472656,19.979999542236328,19.520000457763672,14.098389625549316,25500,0.0,
2015-01-16 00:00:00+00:00,19.86000061035156,20.020000457763672,19.86000061035156,14.444896697998049,22700,0.0,
2015-01-20 00:00:00+00:00,19.700000762939453,19.709999084472656,19.5,14.228326797485352,37300,0.0,
