date,SKYW_Open,SKYW_High,SKYW_Low,SKYW_Close,SKYW_Volume,SKYW_Dividends,SKYW_Stock Splits
2005-02-14 00:00:00+00:00,17.06999969482422,17.31999969482422,17.020000457763672,14.878178596496582,149900,0.0,
2005-02-15 00:00:00+00:00,17.31999969482422,17.450000762939453,16.989999771118164,14.791675567626951,515100,0.0,
2005-02-16 00:00:00+00:00,16.760000228881836,17.149999618530273,16.6200008392334,14.80898094177246,509900,0.0,
2005-02-17 00:00:00+00:00,17.149999618530273,17.229999542236328,16.639999389648438,14.49756908416748,442000,0.0,
2005-02-18 00:00:00+00:00,16.799999237060547,17.0,16.719999313354492,14.627325057983398,191400,0.0,
2005-02-22 00:00:00+00:00,16.93000030517578,16.93000030517578,16.219999313354492,14.186168670654297,418000,0.0,
2005-02-23 00:00:00+00:00,17.229999542236328,17.6200008392334,17.15999984741211,14.938725471496582,626900,0.0,
2005-02-24 00:00:00+00:00,17.1299991607666,17.649999618530273,17.1299991607666,15.025226593017578,405300,0.0,
2005-02-25 00:00:00+00:00,17.34000015258789,17.5,17.1200008392334,15.00793743133545,324300,0.0,
2005-02-28 00:00:00+00:00,17.389999389648438,17.600000381469727,17.049999237060547,14.76572036743164,437200,0.0,
2005-03-01 00:00:00+00:00,17.100000381469727,17.75,17.079999923706055,15.18957805633545,489700,0.0,
2005-03-02 00:00:00+00:00,17.43000030517578,17.690000534057617,17.049999237060547,14.76572036743164,390600,0.0,
2005-03-03 00:00:00+00:00,17.040000915527344,17.520000457763672,17.020000457763672,15.0684814453125,314700,0.0,
2005-03-04 00:00:00+00:00,17.540000915527344,17.920000076293945,17.520000457763672,15.405829429626465,404600,0.0,
2005-03-07 00:00:00+00:00,17.860000610351562,18.07999992370605,17.600000381469727,15.4750337600708,375700,0.0,
2005-03-08 00:00:00+00:00,17.969999313354492,18.100000381469727,17.84000015258789,15.587483406066896,622800,0.0,
2005-03-09 00:00:00+00:00,17.989999771118164,18.350000381469727,17.649999618530273,15.431790351867676,475200,0.0,
2005-03-10 00:00:00+00:00,17.760000228881836,17.84000015258789,17.3700008392334,15.23283576965332,616400,0.0,
2005-03-11 00:00:00+00:00,17.5,17.75,17.5,15.258781433105469,259300,0.0,
2005-03-14 00:00:00+00:00,17.639999389648438,17.860000610351562,17.5,15.250123023986816,292400,0.0,
2005-03-15 00:00:00+00:00,17.610000610351562,17.719999313354492,17.260000228881836,14.95603370666504,360500,0.0,
2005-03-16 00:00:00+00:00,17.229999542236328,17.479999542236328,17.18000030517578,14.999276161193848,601400,0.0,
2005-03-17 00:00:00+00:00,17.3700008392334,17.920000076293945,17.25,15.362577438354492,515400,0.0,
2005-03-18 00:00:00+00:00,17.549999237060547,18.030000686645508,17.520000457763672,15.362577438354492,706400,0.0,
2005-03-21 00:00:00+00:00,17.8799991607666,18.36000061035156,17.600000381469727,15.665335655212402,437700,0.0,
2005-03-22 00:00:00+00:00,18.290000915527344,18.8700008392334,18.21999931335449,15.855637550354004,610400,0.0,
2005-03-23 00:00:00+00:00,18.18000030517578,18.75,18.15999984741211,16.080541610717773,441500,0.0,
2005-03-24 00:00:00+00:00,18.649999618530277,19.01000022888184,18.61000061035156,16.227588653564453,673600,0.0,
2005-03-28 00:00:00+00:00,18.770000457763672,19.13999938964844,18.6299991607666,16.201641082763672,360100,0.0,
2005-03-29 00:00:00+00:00,18.780000686645508,18.780000686645508,18.280000686645508,16.028358459472656,488400,0.03,
2005-03-30 00:00:00+00:00,18.61000061035156,18.96999931335449,18.5,16.357589721679688,428400,0.0,
2005-03-31 00:00:00+00:00,18.979999542236328,18.979999542236328,18.350000381469727,16.106338500976562,579000,0.0,
2005-04-01 00:00:00+00:00,18.670000076293945,18.739999771118164,18.149999618530277,15.80310344696045,573200,0.0,
2005-04-04 00:00:00+00:00,18.07999992370605,18.61000061035156,17.940000534057617,16.01103401184082,479300,0.0,
2005-04-05 00:00:00+00:00,18.450000762939453,19.59000015258789,18.450000762939453,16.73880386352539,802800,0.0,
2005-04-06 00:00:00+00:00,19.479999542236328,19.88999938964844,19.26000022888184,16.998727798461914,691300,0.0,
2005-04-07 00:00:00+00:00,19.520000457763672,19.96999931335449,19.420000076293945,17.12001609802246,590900,0.0,
2005-04-08 00:00:00+00:00,19.229999542236328,19.489999771118164,18.940000534057617,16.5135440826416,894900,0.0,
2005-04-11 00:00:00+00:00,19.25,19.440000534057617,19.11000061035156,16.72148323059082,794200,0.0,
2005-04-12 00:00:00+00:00,19.18000030517578,19.799999237060547,19.149999618530277,17.033384323120117,516000,0.0,
2005-04-13 00:00:00+00:00,19.739999771118164,20.0,19.290000915527344,17.11135482788086,678000,0.0,
2005-04-14 00:00:00+00:00,19.770000457763672,19.8799991607666,19.489999771118164,16.981403350830078,456800,0.0,
2005-04-15 00:00:00+00:00,19.59000015258789,19.790000915527344,19.209999084472656,16.886093139648438,556000,0.0,
2005-04-18 00:00:00+00:00,19.489999771118164,19.780000686645508,19.11000061035156,16.669498443603516,680800,0.0,
2005-04-19 00:00:00+00:00,19.290000915527344,19.5,19.170000076293945,16.686832427978516,427100,0.0,
2005-04-20 00:00:00+00:00,19.36000061035156,19.459999084472656,18.959999084472656,16.47021484375,492900,0.0,
2005-04-21 00:00:00+00:00,19.059999465942383,19.57999992370605,18.96999931335449,16.747474670410156,449200,0.0,
2005-04-22 00:00:00+00:00,18.790000915527344,18.88999938964844,17.770000457763672,15.68179702758789,813300,0.0,
2005-04-25 00:00:00+00:00,18.149999618530277,18.38999938964844,17.81999969482422,15.54317855834961,447600,0.0,
2005-04-26 00:00:00+00:00,17.959999084472656,18.100000381469727,17.75,15.447876930236816,473400,0.0,
2005-04-27 00:00:00+00:00,17.84000015258789,17.899999618530273,17.389999389648438,15.248600006103516,551500,0.0,
2005-04-28 00:00:00+00:00,17.610000610351562,18.5,17.360000610351562,15.59516429901123,601800,0.0,
2005-04-29 00:00:00+00:00,17.959999084472656,18.350000381469727,17.3799991607666,15.664478302001951,540500,0.0,
2005-05-02 00:00:00+00:00,18.299999237060547,18.549999237060547,18.059999465942383,15.83775520324707,323100,0.0,
2005-05-03 00:00:00+00:00,18.13999938964844,18.850000381469727,18.010000228881836,16.210304260253906,478900,0.0,
2005-05-04 00:00:00+00:00,18.65999984741211,19.32999992370605,18.61000061035156,16.73880386352539,565400,0.0,
2005-05-05 00:00:00+00:00,19.18000030517578,19.43000030517578,18.59000015258789,16.34026336669922,324700,0.0,
2005-05-06 00:00:00+00:00,19.0,19.100000381469727,18.5,16.270944595336914,195200,0.0,
2005-05-09 00:00:00+00:00,18.34000015258789,18.5,18.07999992370605,15.915731430053713,523100,0.0,
2005-05-10 00:00:00+00:00,18.11000061035156,18.280000686645508,17.920000076293945,15.699119567871094,320400,0.0,
2005-05-11 00:00:00+00:00,18.21999931335449,18.36000061035156,17.760000228881836,15.59516429901123,350100,0.0,
2005-05-12 00:00:00+00:00,17.93000030517578,18.21999931335449,17.719999313354492,15.387229919433594,354700,0.0,
2005-05-13 00:00:00+00:00,17.469999313354492,17.649999618530273,17.290000915527344,15.03201389312744,698400,0.0,
2005-05-16 00:00:00+00:00,17.440000534057617,17.920000076293945,17.40999984741211,15.52585220336914,399700,0.0,
2005-05-17 00:00:00+00:00,17.899999618530273,18.100000381469727,17.6299991607666,15.551844596862791,332800,0.0,
2005-05-18 00:00:00+00:00,18.07999992370605,18.6200008392334,17.989999771118164,16.028358459472656,334600,0.0,
2005-05-19 00:00:00+00:00,18.38999938964844,18.6299991607666,18.049999237060547,15.811758041381836,358000,0.0,
2005-05-20 00:00:00+00:00,18.239999771118164,18.43000030517578,18.020000457763672,15.80310344696045,260900,0.0,
2005-05-23 00:00:00+00:00,18.100000381469727,18.420000076293945,18.020000457763672,15.777100563049316,194400,0.0,
2005-05-24 00:00:00+00:00,18.26000022888184,18.26000022888184,17.75,15.456539154052734,281600,0.0,
2005-05-25 00:00:00+00:00,17.75,17.989999771118164,17.549999237060547,15.20528793334961,308600,0.0,
2005-05-26 00:00:00+00:00,17.510000228881836,18.030000686645508,17.510000228881836,15.560508728027344,477700,0.0,
2005-05-27 00:00:00+00:00,18.049999237060547,18.3700008392334,17.940000534057617,15.759775161743164,365600,0.0,
2005-05-31 00:00:00+00:00,18.32999992370605,18.489999771118164,18.21999931335449,15.80310344696045,418900,0.0,
2005-06-01 00:00:00+00:00,18.209999084472656,18.489999771118164,18.059999465942383,15.82043170928955,407900,0.0,
2005-06-02 00:00:00+00:00,18.229999542236328,18.899999618530277,17.989999771118164,16.26228904724121,398600,0.0,
2005-06-03 00:00:00+00:00,18.520000457763672,18.8799991607666,18.520000457763672,16.17564582824707,332800,0.0,
2005-06-06 00:00:00+00:00,18.649999618530277,19.020000457763672,18.540000915527344,16.40091323852539,255300,0.0,
2005-06-07 00:00:00+00:00,18.93000030517578,19.700000762939453,18.770000457763672,16.41824722290039,503800,0.0,
2005-06-08 00:00:00+00:00,18.959999084472656,19.299999237060547,18.76000022888184,16.25362205505371,285900,0.0,
2005-06-09 00:00:00+00:00,18.790000915527344,18.790000915527344,18.40999984741211,16.028358459472656,248400,0.0,
2005-06-10 00:00:00+00:00,18.559999465942383,18.959999084472656,18.559999465942383,16.305604934692383,189000,0.0,
2005-06-13 00:00:00+00:00,18.809999465942383,18.899999618530277,18.61000061035156,16.218969345092773,371700,0.0,
2005-06-14 00:00:00+00:00,18.84000015258789,18.979999542236328,18.649999618530277,16.374919891357422,283100,0.0,
2005-06-15 00:00:00+00:00,18.940000534057617,19.0,18.61000061035156,16.305604934692383,375600,0.0,
2005-06-16 00:00:00+00:00,18.850000381469727,19.0,18.82999992370605,16.461565017700195,175700,0.0,
2005-06-17 00:00:00+00:00,19.170000076293945,19.170000076293945,18.5,16.210304260253906,728500,0.0,
2005-06-20 00:00:00+00:00,18.51000022888184,18.979999542236328,18.51000022888184,16.270944595336914,321200,0.0,
2005-06-21 00:00:00+00:00,18.76000022888184,18.989999771118164,18.71999931335449,16.43556785583496,278200,0.0,
2005-06-22 00:00:00+00:00,19.0,19.100000381469727,18.96999931335449,16.48755645751953,186200,0.0,
2005-06-23 00:00:00+00:00,18.979999542236328,19.040000915527344,18.399999618530277,16.01103401184082,498700,0.0,
2005-06-24 00:00:00+00:00,18.38999938964844,18.559999465942383,17.850000381469727,15.638477325439451,355800,0.0,
2005-06-27 00:00:00+00:00,18.020000457763672,18.020000457763672,17.760000228881836,15.508524894714355,303000,0.0,
2005-06-28 00:00:00+00:00,17.81999969482422,18.799999237060547,17.81999969482422,16.22883415222168,349900,0.03,
2005-06-29 00:00:00+00:00,18.709999084472656,18.920000076293945,18.5,16.332977294921875,305800,0.0,
2005-06-30 00:00:00+00:00,18.88999938964844,18.940000534057617,18.149999618530277,15.777555465698242,361000,0.0,
2005-07-01 00:00:00+00:00,18.11000061035156,18.489999771118164,18.100000381469727,15.786232948303224,292100,0.0,
2005-07-05 00:00:00+00:00,18.280000686645508,18.309999465942383,18.010000228881836,15.85566234588623,420900,0.0,
2005-07-06 00:00:00+00:00,18.36000061035156,18.3799991607666,18.09000015258789,15.794913291931152,309700,0.0,
2005-07-07 00:00:00+00:00,17.81999969482422,18.149999618530277,17.600000381469727,15.690775871276855,334500,0.0,
2005-07-08 00:00:00+00:00,17.950000762939453,18.690000534057617,17.940000534057617,16.133377075195312,390400,0.0,
2005-07-11 00:00:00+00:00,18.5,19.18000030517578,18.5,16.42844581604004,385500,0.0,
2005-07-12 00:00:00+00:00,18.809999465942383,18.809999465942383,18.309999465942383,16.2548770904541,508000,0.0,
2005-07-13 00:00:00+00:00,18.81999969482422,18.950000762939453,18.56999969482422,16.315616607666016,339800,0.0,
2005-07-14 00:00:00+00:00,18.93000030517578,19.290000915527344,18.420000076293945,16.523908615112305,448900,0.0,
2005-07-15 00:00:00+00:00,18.84000015258789,19.100000381469727,18.549999237060547,16.411090850830078,305800,0.0,
2005-07-18 00:00:00+00:00,18.84000015258789,19.25,18.700000762939453,16.489200592041016,259600,0.0,
2005-07-19 00:00:00+00:00,19.239999771118164,19.700000762939453,19.100000381469727,17.09669303894043,449000,0.0,
2005-07-20 00:00:00+00:00,19.5,20.46999931335449,19.5,17.695510864257812,672400,0.0,
2005-07-21 00:00:00+00:00,20.239999771118164,20.36000061035156,19.700000762939453,17.200836181640625,452500,0.0,
2005-07-22 00:00:00+00:00,19.770000457763672,20.190000534057617,19.399999618530277,17.166120529174805,389900,0.0,
2005-07-25 00:00:00+00:00,19.71999931335449,20.1299991607666,19.56999969482422,17.018583297729492,277600,0.0,
2005-07-26 00:00:00+00:00,19.540000915527344,19.65999984741211,19.25,16.82767105102539,312200,0.0,
2005-07-27 00:00:00+00:00,19.450000762939453,20.700000762939453,19.280000686645508,17.695510864257812,946400,0.0,
2005-07-28 00:00:00+00:00,20.40999984741211,20.5,20.1299991607666,17.730220794677734,369000,0.0,
2005-07-29 00:00:00+00:00,20.36000061035156,20.82999992370605,20.18000030517578,18.0079345703125,475800,0.0,
2005-08-01 00:00:00+00:00,20.71999931335449,21.36000061035156,20.709999084472656,18.31168365478516,579100,0.0,
2005-08-02 00:00:00+00:00,21.38999938964844,21.5,20.959999084472656,18.30301094055176,258800,0.0,
2005-08-03 00:00:00+00:00,20.899999618530277,20.90999984741211,20.40999984741211,18.068687438964844,327800,0.0,
2005-08-04 00:00:00+00:00,20.799999237060547,20.82999992370605,19.690000534057617,17.426475524902344,547900,0.0,
2005-08-05 00:00:00+00:00,20.049999237060547,20.479999542236328,19.799999237060547,17.22686767578125,270900,0.0,
2005-08-08 00:00:00+00:00,19.93000030517578,20.43000030517578,19.8700008392334,17.617401123046875,424700,0.0,
2005-08-09 00:00:00+00:00,21.049999237060547,22.209999084472656,20.950000762939453,18.728248596191406,1286900,0.0,
2005-08-10 00:00:00+00:00,21.649999618530277,22.479999542236328,21.649999618530277,19.144824981689453,1062900,0.0,
2005-08-11 00:00:00+00:00,21.979999542236328,22.239999771118164,21.670000076293945,18.97125244140625,612600,0.0,
2005-08-12 00:00:00+00:00,21.729999542236328,22.049999237060547,21.649999618530277,18.979930877685547,422400,0.0,
2005-08-15 00:00:00+00:00,21.709999084472656,22.309999465942383,21.3700008392334,19.127466201782227,578800,0.0,
2005-08-16 00:00:00+00:00,23.059999465942383,25.06999969482422,23.049999237060547,21.704986572265625,3161200,0.0,
2005-08-17 00:00:00+00:00,24.6299991607666,24.959999084472656,24.209999084472656,21.43595314025879,1239800,0.0,
2005-08-18 00:00:00+00:00,24.530000686645508,24.540000915527344,24.030000686645508,20.92392349243164,673000,0.0,
2005-08-19 00:00:00+00:00,24.020000457763672,24.290000915527344,23.71999931335449,20.706960678100582,615600,0.0,
2005-08-22 00:00:00+00:00,23.75,24.690000534057617,23.75,20.95863151550293,851700,0.0,
2005-08-23 00:00:00+00:00,24.07999992370605,24.299999237060547,23.959999084472656,20.98467063903809,603700,0.0,
2005-08-24 00:00:00+00:00,24.0,24.309999465942383,23.809999465942383,20.698280334472656,572900,0.0,
2005-08-25 00:00:00+00:00,23.850000381469727,24.0,23.71999931335449,20.65489387512207,309600,0.0,
2005-08-26 00:00:00+00:00,23.790000915527344,23.8799991607666,23.3799991607666,20.29039001464844,662100,0.0,
2005-08-29 00:00:00+00:00,23.299999237060547,23.61000061035156,23.020000457763672,20.463966369628903,429300,0.0,
2005-08-30 00:00:00+00:00,23.399999618530277,23.61000061035156,23.020000457763672,20.125497817993164,453800,0.0,
2005-08-31 00:00:00+00:00,23.020000457763672,23.780000686645508,22.8700008392334,20.5767822265625,447300,0.0,
2005-09-01 00:00:00+00:00,23.770000457763672,23.790000915527344,22.8799991607666,20.134174346923828,463500,0.0,
2005-09-02 00:00:00+00:00,23.13999938964844,23.459999084472656,22.850000381469727,19.943246841430664,458000,0.0,
2005-09-06 00:00:00+00:00,23.100000381469727,23.68000030517578,22.8799991607666,20.524703979492188,449500,0.0,
2005-09-07 00:00:00+00:00,23.600000381469727,24.059999465942383,22.950000762939453,20.83713722229004,640700,0.0,
2005-09-08 00:00:00+00:00,24.0,24.5,23.84000015258789,21.149564743041992,377300,0.0,
2005-09-09 00:00:00+00:00,24.3700008392334,24.459999084472656,24.020000457763672,21.00202369689941,288000,0.0,
2005-09-12 00:00:00+00:00,24.1200008392334,25.43000030517578,23.96999931335449,21.817811965942383,560400,0.0,
2005-09-13 00:00:00+00:00,25.100000381469727,25.239999771118164,24.1299991607666,21.132213592529297,600900,0.0,
2005-09-14 00:00:00+00:00,24.3799991607666,24.71999931335449,24.040000915527344,21.01939010620117,292100,0.0,
2005-09-15 00:00:00+00:00,24.229999542236328,24.540000915527344,24.059999465942383,20.96731376647949,310900,0.0,
2005-09-16 00:00:00+00:00,24.200000762939453,24.81999969482422,24.059999465942383,21.50538444519043,624000,0.0,
2005-09-19 00:00:00+00:00,24.600000381469727,24.81999969482422,24.270000457763672,21.088817596435547,334500,0.0,
2005-09-20 00:00:00+00:00,24.3700008392334,24.75,24.290000915527344,21.192949295043945,418500,0.0,
2005-09-21 00:00:00+00:00,24.36000061035156,24.670000076293945,24.15999984741211,21.253700256347656,459300,0.0,
2005-09-22 00:00:00+00:00,24.559999465942383,25.049999237060547,23.850000381469727,21.40991973876953,484200,0.0,
2005-09-23 00:00:00+00:00,24.600000381469727,25.989999771118164,24.51000022888184,22.381916046142575,526500,0.0,
2005-09-26 00:00:00+00:00,25.96999931335449,26.149999618530277,25.459999084472656,22.364551544189453,418400,0.0,
2005-09-27 00:00:00+00:00,25.700000762939453,26.84000015258789,25.440000534057617,22.95469856262207,637100,0.0,
2005-09-28 00:00:00+00:00,26.649999618530277,27.739999771118164,26.059999465942383,23.076335906982425,1198800,0.03,
2005-09-29 00:00:00+00:00,26.530000686645508,26.700000762939453,26.200000762939453,23.02419853210449,444200,0.0,
2005-09-30 00:00:00+00:00,26.459999084472656,27.059999465942383,26.170000076293945,23.302230834960938,300200,0.0,
2005-10-03 00:00:00+00:00,27.0,27.31999969482422,26.63999938964844,23.406494140625,379100,0.0,
2005-10-04 00:00:00+00:00,26.940000534057617,27.8700008392334,26.81999969482422,23.64107894897461,415100,0.0,
2005-10-05 00:00:00+00:00,27.280000686645508,27.280000686645508,26.770000457763672,23.26748275756836,355400,0.0,
2005-10-06 00:00:00+00:00,26.770000457763672,27.950000762939453,26.770000457763672,23.727962493896484,720300,0.0,
2005-10-07 00:00:00+00:00,27.38999938964844,27.57999992370605,26.959999084472656,23.70190048217773,520500,0.0,
2005-10-10 00:00:00+00:00,27.43000030517578,27.43000030517578,27.020000457763672,23.54550552368164,355700,0.0,
