date,LNT_Open,LNT_High,LNT_Low,LNT_Close,LNT_Volume,LNT_Dividends,LNT_Stock Splits
1991-02-26 00:00:00+00:00,12.75,12.75,12.625,2.5835509300231934,16600,0.0,
1991-02-27 00:00:00+00:00,12.5625,12.625,12.4375,2.5580973625183105,31000,0.0,
1991-02-28 00:00:00+00:00,12.4375,12.8125,12.4375,2.6090054512023926,54000,0.0,
1991-03-01 00:00:00+00:00,12.9375,13.1875,12.6875,2.6853673458099365,72200,0.0,
1991-03-04 00:00:00+00:00,13.125,13.1875,13.0,2.6853673458099365,56800,0.0,
1991-03-05 00:00:00+00:00,13.125,13.25,13.0,2.6853673458099365,20200,0.0,
1991-03-06 00:00:00+00:00,13.1875,13.25,13.0,2.6726415157318115,18600,0.0,
1991-03-07 00:00:00+00:00,13.1875,13.1875,12.9375,2.647183895111084,14000,0.0,
1991-03-08 00:00:00+00:00,13.125,13.125,12.6875,2.621732234954834,76800,0.0,
1991-03-11 00:00:00+00:00,12.8125,12.875,12.75,2.6090054512023926,32000,0.0,
1991-03-12 00:00:00+00:00,12.6875,12.8125,12.625,2.6090054512023926,42200,0.0,
1991-03-13 00:00:00+00:00,12.8125,12.875,12.5625,2.5835509300231934,25200,0.0,
1991-03-14 00:00:00+00:00,12.75,12.75,12.625,2.596278190612793,24600,0.0,
1991-03-15 00:00:00+00:00,12.75,12.75,12.5625,2.5835509300231934,21600,0.0,
1991-03-18 00:00:00+00:00,12.625,12.6875,12.4375,2.5835509300231934,30600,0.0,
1991-03-19 00:00:00+00:00,12.6875,12.75,12.5625,2.596278190612793,27400,0.0,
1991-03-20 00:00:00+00:00,12.75,12.75,12.625,2.5835509300231934,13000,0.0,
1991-03-21 00:00:00+00:00,12.75,12.9375,12.6875,2.6344611644744877,36200,0.0,
1991-03-22 00:00:00+00:00,12.875,12.9375,12.75,2.6344611644744877,18600,0.0,
1991-03-25 00:00:00+00:00,12.9375,12.9375,12.8125,2.621732234954834,35800,0.0,
1991-03-26 00:00:00+00:00,12.9375,13.0,12.8125,2.647183895111084,30800,0.0,
1991-03-27 00:00:00+00:00,13.0,13.125,12.8125,2.6726415157318115,33800,0.0,
1991-03-28 00:00:00+00:00,13.25,13.25,13.0,2.6726415157318115,25600,0.0,
1991-04-01 00:00:00+00:00,13.0,13.125,13.0,2.6726415157318115,16800,0.0,
1991-04-02 00:00:00+00:00,13.0,13.5625,13.0,2.7362725734710693,49600,0.0,
1991-04-03 00:00:00+00:00,13.625,13.75,13.3125,2.749000310897827,71400,0.0,
1991-04-04 00:00:00+00:00,13.5,13.5,13.25,2.7362725734710693,21200,0.0,
1991-04-05 00:00:00+00:00,13.4375,13.4375,13.125,2.71082091331482,38400,0.0,
1991-04-08 00:00:00+00:00,13.4375,13.4375,13.1875,2.723545789718628,18400,0.0,
1991-04-09 00:00:00+00:00,13.25,13.25,13.125,2.6853673458099365,19000,0.0,
1991-04-10 00:00:00+00:00,13.3125,13.4375,13.1875,2.7362725734710693,54400,0.0,
1991-04-11 00:00:00+00:00,13.3125,13.4375,13.3125,2.7362725734710693,26800,0.0,
1991-04-12 00:00:00+00:00,13.5,13.5,13.4375,2.749000310897827,47200,0.0,
1991-04-15 00:00:00+00:00,13.5,13.5,13.375,2.749000310897827,32200,0.0,
1991-04-16 00:00:00+00:00,13.4375,13.5,13.375,2.749000310897827,66800,0.0,
1991-04-17 00:00:00+00:00,13.4375,13.5625,13.375,2.749000310897827,76000,0.0,
1991-04-18 00:00:00+00:00,13.375,13.4375,13.0625,2.6726415157318115,80400,0.0,
1991-04-19 00:00:00+00:00,12.9375,13.0625,12.8125,2.647183895111084,174200,0.0,
1991-04-22 00:00:00+00:00,13.0,13.0625,12.8125,2.6599135398864746,14800,0.0,
1991-04-23 00:00:00+00:00,13.1875,13.3125,13.125,2.71082091331482,47600,0.0,
1991-04-24 00:00:00+00:00,12.875,12.875,12.625,2.653859138488769,210600,0.225,
1991-04-25 00:00:00+00:00,12.8125,12.8125,12.75,2.653859138488769,198800,0.0,
1991-04-26 00:00:00+00:00,12.8125,12.875,12.6875,2.653859138488769,27200,0.0,
1991-04-29 00:00:00+00:00,12.875,12.875,12.75,2.666804075241089,22400,0.0,
1991-04-30 00:00:00+00:00,12.8125,13.0,12.75,2.666804075241089,38600,0.0,
1991-05-01 00:00:00+00:00,13.0,13.125,12.9375,2.718588352203369,26800,0.0,
1991-05-02 00:00:00+00:00,13.1875,13.3125,13.0,2.7444775104522705,29600,0.0,
1991-05-03 00:00:00+00:00,13.125,13.1875,13.0625,2.705641269683838,15200,0.0,
1991-05-06 00:00:00+00:00,13.0,13.1875,13.0,2.731532573699951,28800,0.0,
1991-05-07 00:00:00+00:00,13.1875,13.25,13.0625,2.7444775104522705,16200,0.0,
1991-05-08 00:00:00+00:00,13.25,13.25,12.9375,2.7444775104522705,50400,0.0,
1991-05-09 00:00:00+00:00,13.375,13.4375,13.1875,2.783315658569336,18800,0.0,
1991-05-10 00:00:00+00:00,13.375,13.4375,13.1875,2.7574236392974854,14800,0.0,
1991-05-13 00:00:00+00:00,13.3125,13.4375,13.25,2.7703700065612797,18200,0.0,
1991-05-14 00:00:00+00:00,13.25,13.3125,13.0,2.731532573699951,28600,0.0,
1991-05-15 00:00:00+00:00,13.25,13.3125,13.1875,2.7574236392974854,21200,0.0,
1991-05-16 00:00:00+00:00,13.1875,13.4375,13.1875,2.783315658569336,28200,0.0,
1991-05-17 00:00:00+00:00,13.4375,13.4375,13.25,2.7703700065612797,12800,0.0,
1991-05-20 00:00:00+00:00,13.375,13.375,13.25,2.7703700065612797,29800,0.0,
1991-05-21 00:00:00+00:00,13.375,13.375,13.25,2.7574236392974854,19000,0.0,
1991-05-22 00:00:00+00:00,13.3125,13.3125,13.1875,2.7444775104522705,26200,0.0,
1991-05-23 00:00:00+00:00,13.25,13.25,13.1875,2.7444775104522705,13600,0.0,
1991-05-24 00:00:00+00:00,13.1875,13.3125,13.1875,2.7444775104522705,30000,0.0,
1991-05-28 00:00:00+00:00,13.125,13.25,13.0,2.7444775104522705,22600,0.0,
1991-05-29 00:00:00+00:00,13.1875,13.375,13.125,2.7703700065612797,24400,0.0,
1991-05-30 00:00:00+00:00,13.25,13.3125,13.25,2.7574236392974854,13000,0.0,
1991-05-31 00:00:00+00:00,13.3125,13.3125,13.125,2.7444775104522705,13600,0.0,
1991-06-03 00:00:00+00:00,13.25,13.25,13.0,2.731532573699951,31400,0.0,
1991-06-04 00:00:00+00:00,13.1875,13.25,13.125,2.7444775104522705,28800,0.0,
1991-06-05 00:00:00+00:00,13.1875,13.25,13.1875,2.7444775104522705,22600,0.0,
1991-06-06 00:00:00+00:00,13.25,13.25,13.1875,2.7444775104522705,18800,0.0,
1991-06-07 00:00:00+00:00,13.1875,13.25,13.125,2.718588352203369,10600,0.0,
1991-06-10 00:00:00+00:00,13.125,13.1875,12.875,2.679750204086304,20000,0.0,
1991-06-11 00:00:00+00:00,12.9375,13.125,12.9375,2.718588352203369,24000,0.0,
1991-06-12 00:00:00+00:00,13.0625,13.1875,13.0,2.731532573699951,37000,0.0,
1991-06-13 00:00:00+00:00,13.1875,13.1875,13.0,2.718588352203369,24200,0.0,
1991-06-14 00:00:00+00:00,13.1875,13.1875,13.0625,2.705641269683838,24400,0.0,
1991-06-17 00:00:00+00:00,13.0,13.125,12.875,2.6926960945129395,33800,0.0,
1991-06-18 00:00:00+00:00,12.875,12.9375,12.75,2.679750204086304,13600,0.0,
1991-06-19 00:00:00+00:00,12.875,13.0625,12.8125,2.705641269683838,25000,0.0,
1991-06-20 00:00:00+00:00,13.0625,13.0625,12.9375,2.679750204086304,13800,0.0,
1991-06-21 00:00:00+00:00,12.875,12.875,12.125,2.640913963317871,18600,0.0,
1991-06-24 00:00:00+00:00,12.75,12.75,12.5625,2.627967357635498,33400,0.0,
1991-06-25 00:00:00+00:00,12.6875,12.8125,12.625,2.640913963317871,28600,0.0,
1991-06-26 00:00:00+00:00,12.875,12.875,12.75,2.653859138488769,26000,0.0,
1991-06-27 00:00:00+00:00,12.9375,12.9375,12.8125,2.653859138488769,22400,0.0,
1991-06-28 00:00:00+00:00,12.75,12.875,12.5,2.666804075241089,54200,0.0,
1991-07-01 00:00:00+00:00,12.75,12.8125,12.625,2.653859138488769,51200,0.0,
1991-07-02 00:00:00+00:00,12.8125,13.0,12.75,2.6926960945129395,12400,0.0,
1991-07-03 00:00:00+00:00,13.0,13.0,12.75,2.679750204086304,19600,0.0,
1991-07-05 00:00:00+00:00,12.9375,12.9375,12.75,2.679750204086304,11600,0.0,
1991-07-08 00:00:00+00:00,12.8125,12.875,12.6875,2.640913963317871,18000,0.0,
1991-07-09 00:00:00+00:00,12.75,12.8125,12.5625,2.627967357635498,33600,0.0,
1991-07-10 00:00:00+00:00,12.6875,12.75,12.5625,2.640913963317871,52400,0.0,
1991-07-11 00:00:00+00:00,12.875,13.0,12.875,2.6926960945129395,18000,0.0,
1991-07-12 00:00:00+00:00,13.0,13.0625,12.875,2.6926960945129395,16800,0.0,
1991-07-15 00:00:00+00:00,12.9375,13.3125,12.9375,2.731532573699951,31400,0.0,
1991-07-16 00:00:00+00:00,13.25,13.25,13.0,2.731532573699951,97800,0.0,
1991-07-17 00:00:00+00:00,13.125,13.3125,13.0625,2.731532573699951,72400,0.0,
1991-07-18 00:00:00+00:00,13.1875,13.4375,13.1875,2.783315658569336,148200,0.0,
1991-07-19 00:00:00+00:00,13.4375,13.5,13.3125,2.783315658569336,115200,0.0,
1991-07-22 00:00:00+00:00,13.4375,13.4375,13.3125,2.7703700065612797,41600,0.0,
1991-07-23 00:00:00+00:00,13.4375,13.4375,13.3125,2.7703700065612797,16800,0.0,
1991-07-24 00:00:00+00:00,13.375,13.4375,13.1875,2.7574236392974854,55200,0.0,
1991-07-25 00:00:00+00:00,13.0,13.25,13.0,2.7916622161865234,147600,0.225,
1991-07-26 00:00:00+00:00,13.1875,13.25,13.0625,2.778493881225586,158800,0.0,
1991-07-29 00:00:00+00:00,13.125,13.1875,13.0625,2.778493881225586,52400,0.0,
1991-07-30 00:00:00+00:00,13.25,13.25,13.1875,2.7916622161865234,27800,0.0,
1991-07-31 00:00:00+00:00,13.25,13.25,13.125,2.7916622161865234,45000,0.0,
1991-08-01 00:00:00+00:00,13.125,13.3125,13.125,2.7916622161865234,18200,0.0,
1991-08-02 00:00:00+00:00,13.25,13.4375,13.25,2.8311662673950195,23600,0.0,
1991-08-05 00:00:00+00:00,13.5,13.625,13.375,2.8706700801849365,17800,0.0,
1991-08-06 00:00:00+00:00,13.625,13.625,13.3125,2.8311662673950195,24800,0.0,
1991-08-07 00:00:00+00:00,13.4375,13.5,13.3125,2.8443331718444824,105400,0.0,
1991-08-08 00:00:00+00:00,13.625,13.6875,13.5625,2.8575055599212646,22000,0.0,
1991-08-09 00:00:00+00:00,13.5625,13.625,13.5,2.8706700801849365,52200,0.0,
1991-08-12 00:00:00+00:00,13.625,13.625,13.5,2.8706700801849365,69800,0.0,
1991-08-13 00:00:00+00:00,13.625,13.9375,13.625,2.936511754989624,101800,0.0,
1991-08-14 00:00:00+00:00,13.9375,14.0625,13.9375,2.962848424911499,97800,0.0,
1991-08-15 00:00:00+00:00,13.9375,14.375,13.9375,3.0155200958251958,82400,0.0,
1991-08-16 00:00:00+00:00,14.375,14.4375,14.1875,3.0155200958251958,48000,0.0,
1991-08-19 00:00:00+00:00,14.125,14.25,13.9375,3.002352237701416,44200,0.0,
1991-08-20 00:00:00+00:00,14.125,14.3125,14.125,3.0155200958251958,25400,0.0,
1991-08-21 00:00:00+00:00,14.375,14.4375,14.3125,3.0286898612976074,87800,0.0,
1991-08-22 00:00:00+00:00,14.25,14.375,14.25,3.0286898612976074,29800,0.0,
1991-08-23 00:00:00+00:00,14.375,14.375,14.1875,3.0155200958251958,42400,0.0,
1991-08-26 00:00:00+00:00,14.3125,14.3125,14.0,2.976016044616699,26000,0.0,
1991-08-27 00:00:00+00:00,14.125,14.125,14.0625,2.976016044616699,42200,0.0,
1991-08-28 00:00:00+00:00,14.125,14.125,14.0,2.962848424911499,35200,0.0,
1991-08-29 00:00:00+00:00,14.0625,14.0625,13.875,2.949681043624878,34200,0.0,
1991-08-30 00:00:00+00:00,14.0,14.0625,13.875,2.962848424911499,32400,0.0,
1991-09-03 00:00:00+00:00,14.1875,14.25,14.1875,3.002352237701416,18400,0.0,
1991-09-04 00:00:00+00:00,14.25,14.25,14.0625,2.9891841411590576,33800,0.0,
1991-09-05 00:00:00+00:00,14.0625,14.1875,14.0,2.976016044616699,29800,0.0,
1991-09-06 00:00:00+00:00,14.125,14.125,14.0625,2.976016044616699,13200,0.0,
1991-09-09 00:00:00+00:00,14.125,14.3125,14.0625,3.002352237701416,19400,0.0,
1991-09-10 00:00:00+00:00,14.25,14.3125,13.9375,2.962848424911499,76000,0.0,
1991-09-11 00:00:00+00:00,14.0625,14.125,13.875,2.949681043624878,40600,0.0,
1991-09-12 00:00:00+00:00,14.0625,14.0625,13.75,2.936511754989624,34200,0.0,
1991-09-13 00:00:00+00:00,13.9375,14.0,13.75,2.92334508895874,33800,0.0,
1991-09-16 00:00:00+00:00,13.9375,14.125,13.875,2.976016044616699,45400,0.0,
1991-09-17 00:00:00+00:00,14.125,14.3125,14.125,3.002352237701416,64600,0.0,
1991-09-18 00:00:00+00:00,14.1875,14.3125,14.1875,3.0155200958251958,18400,0.0,
1991-09-19 00:00:00+00:00,14.25,14.3125,14.1875,3.002352237701416,71600,0.0,
1991-09-20 00:00:00+00:00,14.3125,14.4375,14.25,3.041857481002808,62800,0.0,
1991-09-23 00:00:00+00:00,14.4375,14.4375,14.375,3.041857481002808,16400,0.0,
1991-09-24 00:00:00+00:00,14.375,14.5,14.3125,3.055025100708008,45200,0.0,
1991-09-25 00:00:00+00:00,14.4375,14.5,14.375,3.055025100708008,18600,0.0,
1991-09-26 00:00:00+00:00,14.5,14.5,14.4375,3.055025100708008,20000,0.0,
1991-09-27 00:00:00+00:00,14.5,14.75,14.4375,3.1076982021331787,23600,0.0,
1991-09-30 00:00:00+00:00,14.75,15.125,14.6875,3.1603705883026123,43800,0.0,
1991-10-01 00:00:00+00:00,15.0,15.125,14.875,3.1603705883026123,28800,0.0,
1991-10-02 00:00:00+00:00,14.875,15.0,14.8125,3.147204875946045,57400,0.0,
1991-10-03 00:00:00+00:00,14.9375,15.0,14.8125,3.147204875946045,22400,0.0,
1991-10-04 00:00:00+00:00,14.8125,14.9375,14.8125,3.147204875946045,29000,0.0,
1991-10-07 00:00:00+00:00,14.9375,14.9375,14.75,3.1340346336364746,43200,0.0,
1991-10-08 00:00:00+00:00,14.8125,14.9375,14.8125,3.1340346336364746,84400,0.0,
1991-10-09 00:00:00+00:00,14.875,14.875,14.6875,3.1076982021331787,44200,0.0,
1991-10-10 00:00:00+00:00,14.6875,14.8125,14.6875,3.1208674907684326,40600,0.0,
1991-10-11 00:00:00+00:00,14.8125,14.875,14.6875,3.1208674907684326,31400,0.0,
1991-10-14 00:00:00+00:00,14.8125,14.875,14.6875,3.1340346336364746,35000,0.0,
1991-10-15 00:00:00+00:00,14.875,14.9375,14.75,3.147204875946045,24600,0.0,
1991-10-16 00:00:00+00:00,14.9375,14.9375,14.75,3.1340346336364746,60800,0.0,
1991-10-17 00:00:00+00:00,14.75,14.875,14.6875,3.1208674907684326,22800,0.0,
1991-10-18 00:00:00+00:00,14.5,14.5,14.25,3.041857481002808,128800,0.0,
1991-10-21 00:00:00+00:00,14.5,14.5,14.375,3.055025100708008,51200,0.0,
1991-10-22 00:00:00+00:00,14.5,14.5,14.3125,3.041857481002808,28800,0.0,
1991-10-23 00:00:00+00:00,14.5,14.625,14.5,3.0681939125061035,50200,0.0,
1991-10-24 00:00:00+00:00,14.5625,14.5625,14.375,3.041857481002808,22400,0.0,
1991-10-25 00:00:00+00:00,14.3125,14.3125,14.0,3.023129463195801,42600,0.225,
1991-10-28 00:00:00+00:00,14.0625,14.125,14.0,3.023129463195801,382800,0.0,
1991-10-29 00:00:00+00:00,14.125,14.375,14.125,3.0632588863372803,173600,0.0,
1991-10-30 00:00:00+00:00,14.3125,14.375,14.25,3.0632588863372803,35000,0.0,
1991-10-31 00:00:00+00:00,14.3125,14.5,14.1875,3.1033897399902344,261400,0.0,
1991-11-01 00:00:00+00:00,14.5,14.5,14.3125,3.1033897399902344,20400,0.0,
1991-11-04 00:00:00+00:00,14.4375,14.5625,14.375,3.116766929626465,15200,0.0,
1991-11-05 00:00:00+00:00,14.5,14.6875,14.4375,3.143521308898926,24400,0.0,
1991-11-06 00:00:00+00:00,14.6875,14.75,14.5,3.1568965911865234,28400,0.0,
1991-11-07 00:00:00+00:00,14.6875,14.6875,14.5625,3.1301443576812744,59400,0.0,
1991-11-08 00:00:00+00:00,14.625,14.625,14.5625,3.1301443576812744,26600,0.0,
1991-11-11 00:00:00+00:00,14.5,14.625,14.5,3.1301443576812744,31000,0.0,
1991-11-12 00:00:00+00:00,14.625,15.0,14.5625,3.197028875350952,38200,0.0,
1991-11-13 00:00:00+00:00,14.75,14.875,14.625,3.1702747344970703,148400,0.0,
1991-11-14 00:00:00+00:00,14.8125,14.8125,14.5625,3.1702747344970703,30200,0.0,
1991-11-15 00:00:00+00:00,14.75,14.8125,14.625,3.143521308898926,24200,0.0,
1991-11-18 00:00:00+00:00,14.5625,14.8125,14.5625,3.1568965911865234,71800,0.0,
1991-11-19 00:00:00+00:00,14.8125,14.8125,14.5,3.1568965911865234,40800,0.0,
1991-11-20 00:00:00+00:00,14.625,14.75,14.5625,3.1568965911865234,41800,0.0,
1991-11-21 00:00:00+00:00,14.75,14.875,14.625,3.1702747344970703,29000,0.0,
1991-11-22 00:00:00+00:00,14.6875,14.875,14.6875,3.1702747344970703,38200,0.0,
1991-11-25 00:00:00+00:00,14.8125,14.875,14.75,3.183650016784668,19600,0.0,
1991-11-26 00:00:00+00:00,14.75,14.8125,14.6875,3.1702747344970703,20600,0.0,
1991-11-27 00:00:00+00:00,14.9375,15.1875,14.9375,3.237158298492432,60400,0.0,
1991-11-29 00:00:00+00:00,15.1875,15.1875,15.0,3.210402727127075,10800,0.0,
1991-12-02 00:00:00+00:00,15.0625,15.375,15.0625,3.277287006378174,55200,0.0,
1991-12-03 00:00:00+00:00,15.1875,15.3125,15.0625,3.250535249710083,188200,0.0,
1991-12-04 00:00:00+00:00,15.125,15.1875,15.0625,3.237158298492432,23000,0.0,
1991-12-05 00:00:00+00:00,15.125,15.1875,15.0,3.250535249710083,18800,0.0,
1991-12-06 00:00:00+00:00,15.0625,15.125,15.0,3.237158298492432,33200,0.0,
1991-12-09 00:00:00+00:00,15.0,15.0,14.9375,3.210402727127075,113600,0.0,
1991-12-10 00:00:00+00:00,14.9375,15.0625,14.875,3.2237818241119385,38800,0.0,
1991-12-11 00:00:00+00:00,15.0,15.125,14.9375,3.237158298492432,30800,0.0,
1991-12-12 00:00:00+00:00,15.0625,15.1875,15.0625,3.250535249710083,35000,0.0,
1991-12-13 00:00:00+00:00,15.125,15.25,15.0625,3.2639122009277344,50600,0.0,
1991-12-16 00:00:00+00:00,15.125,15.25,15.0,3.237158298492432,53400,0.0,
1991-12-17 00:00:00+00:00,15.0625,15.125,14.9375,3.237158298492432,21800,0.0,
1991-12-18 00:00:00+00:00,15.125,15.125,14.9375,3.2237818241119385,25800,0.0,
1991-12-19 00:00:00+00:00,14.9375,15.1875,14.9375,3.250535249710083,38000,0.0,
1991-12-20 00:00:00+00:00,15.25,15.4375,15.1875,3.304040908813477,31000,0.0,
1991-12-23 00:00:00+00:00,15.4375,15.625,15.3125,3.330795288085937,35000,0.0,
1991-12-24 00:00:00+00:00,15.5,15.6875,15.5,3.357546091079712,12200,0.0,
1991-12-26 00:00:00+00:00,15.8125,16.0,15.5625,3.4244284629821777,25000,0.0,
1991-12-27 00:00:00+00:00,16.0,16.0,15.875,3.4244284629821777,18600,0.0,
1991-12-30 00:00:00+00:00,16.0625,16.25,16.0,3.477937936782837,50000,0.0,
1991-12-31 00:00:00+00:00,16.1875,16.375,16.0,3.504692316055298,33800,0.0,
1992-01-02 00:00:00+00:00,16.25,16.375,16.125,3.504692316055298,29200,0.0,
1992-01-03 00:00:00+00:00,16.4375,16.5,16.3125,3.504692316055298,24000,0.0,
1992-01-06 00:00:00+00:00,16.3125,16.3125,16.125,3.477937936782837,30800,0.0,
1992-01-07 00:00:00+00:00,16.0625,16.1875,15.875,3.4511849880218506,52800,0.0,
1992-01-08 00:00:00+00:00,16.0,16.125,15.9375,3.4378085136413574,15800,0.0,
1992-01-09 00:00:00+00:00,16.0625,16.1875,15.875,3.4378085136413574,31000,0.0,
1992-01-10 00:00:00+00:00,16.0,16.125,15.875,3.4244284629821777,29400,0.0,
1992-01-13 00:00:00+00:00,15.875,16.0,15.8125,3.41105580329895,40800,0.0,
1992-01-14 00:00:00+00:00,15.9375,15.9375,15.8125,3.41105580329895,32600,0.0,
1992-01-15 00:00:00+00:00,15.875,16.0,15.875,3.4244284629821777,44600,0.0,
1992-01-16 00:00:00+00:00,15.9375,16.0,15.75,3.3976783752441406,39800,0.0,
1992-01-17 00:00:00+00:00,15.875,15.875,15.5625,3.3976783752441406,41400,0.0,
1992-01-20 00:00:00+00:00,15.75,15.875,15.5,3.370922803878784,52200,0.0,
1992-01-21 00:00:00+00:00,15.625,15.75,15.5,3.357546091079712,28600,0.0,
1992-01-22 00:00:00+00:00,15.5625,15.8125,15.4375,3.357546091079712,98000,0.0,
1992-01-23 00:00:00+00:00,15.8125,15.8125,15.5,3.357546091079712,40600,0.0,
1992-01-24 00:00:00+00:00,15.6875,15.8125,15.625,3.370922803878784,39600,0.0,
1992-01-27 00:00:00+00:00,15.625,15.625,15.375,3.3671228885650635,152000,0.2325,
1992-01-28 00:00:00+00:00,15.4375,15.5,15.375,3.3671228885650635,156000,0.0,
1992-01-29 00:00:00+00:00,15.4375,15.5,15.375,3.353546380996704,22600,0.0,
1992-01-30 00:00:00+00:00,15.4375,15.4375,15.125,3.2992382049560547,40000,0.0,
1992-01-31 00:00:00+00:00,15.25,15.3125,14.8125,3.272083044052124,45800,0.0,
1992-02-03 00:00:00+00:00,15.125,15.5,15.125,3.3671228885650635,34400,0.0,
1992-02-04 00:00:00+00:00,15.5,15.625,15.5,3.38070011138916,48400,0.0,
1992-02-05 00:00:00+00:00,15.625,15.625,15.25,3.3399665355682373,47800,0.0,
1992-02-06 00:00:00+00:00,15.375,15.4375,15.125,3.3399665355682373,17000,0.0,
1992-02-07 00:00:00+00:00,15.375,15.5,15.375,3.3399665355682373,16600,0.0,
1992-02-10 00:00:00+00:00,15.5,15.625,15.5,3.3942770957946777,27000,0.0,
1992-02-11 00:00:00+00:00,15.6875,16.0,15.5625,3.46216344833374,59000,0.0,
1992-02-12 00:00:00+00:00,15.9375,16.0,15.875,3.46216344833374,33400,0.0,
1992-02-13 00:00:00+00:00,15.9375,15.9375,15.8125,3.46216344833374,16600,0.0,
1992-02-14 00:00:00+00:00,15.875,15.9375,15.8125,3.46216344833374,18600,0.0,
1992-02-18 00:00:00+00:00,15.9375,15.9375,15.8125,3.46216344833374,41800,0.0,
1992-02-19 00:00:00+00:00,15.9375,15.9375,15.8125,3.4485855102539062,79400,0.0,
1992-02-20 00:00:00+00:00,15.875,15.9375,15.8125,3.46216344833374,23000,0.0,
1992-02-21 00:00:00+00:00,15.9375,15.9375,15.8125,3.4485855102539062,14200,0.0,
1992-02-24 00:00:00+00:00,15.75,15.875,15.6875,3.4350101947784424,60800,0.0,
1992-02-25 00:00:00+00:00,15.8125,15.8125,15.5625,3.421429395675659,39600,0.0,
1992-02-26 00:00:00+00:00,15.6875,15.8125,15.625,3.421429395675659,22600,0.0,
1992-02-27 00:00:00+00:00,15.8125,15.8125,15.625,3.421429395675659,28000,0.0,
1992-02-28 00:00:00+00:00,15.625,15.75,15.625,3.407853126525879,11200,0.0,
1992-03-02 00:00:00+00:00,15.6875,15.6875,15.5625,3.407853126525879,19600,0.0,
1992-03-03 00:00:00+00:00,15.625,15.6875,15.5625,3.38070011138916,19200,0.0,
1992-03-04 00:00:00+00:00,15.5625,15.5625,15.4375,3.38070011138916,30800,0.0,
1992-03-05 00:00:00+00:00,15.5,15.5625,15.1875,3.3399665355682373,33800,0.0,
1992-03-06 00:00:00+00:00,15.25,15.375,15.25,3.3399665355682373,32200,0.0,
1992-03-09 00:00:00+00:00,15.375,15.4375,15.3125,3.353546380996704,19000,0.0,
1992-03-10 00:00:00+00:00,15.4375,15.4375,15.3125,3.353546380996704,14800,0.0,
1992-03-11 00:00:00+00:00,15.4375,15.4375,15.3125,3.353546380996704,10000,0.0,
1992-03-12 00:00:00+00:00,15.3125,15.4375,15.3125,3.353546380996704,14400,0.0,
1992-03-13 00:00:00+00:00,15.375,15.5,15.3125,3.3671228885650635,11200,0.0,
1992-03-16 00:00:00+00:00,15.4375,15.4375,15.3125,3.353546380996704,23200,0.0,
1992-03-17 00:00:00+00:00,15.4375,15.6875,15.4375,3.3942770957946777,15800,0.0,
1992-03-18 00:00:00+00:00,15.625,15.625,15.5,3.38070011138916,19400,0.0,
1992-03-19 00:00:00+00:00,15.5,15.5625,15.5,3.3671228885650635,18000,0.0,
1992-03-20 00:00:00+00:00,15.5625,15.5625,15.3125,3.353546380996704,48000,0.0,
1992-03-23 00:00:00+00:00,15.375,15.4375,15.375,3.353546380996704,19600,0.0,
1992-03-24 00:00:00+00:00,15.4375,15.4375,15.3125,3.353546380996704,49600,0.0,
1992-03-25 00:00:00+00:00,15.4375,15.4375,15.3125,3.353546380996704,11600,0.0,
1992-03-26 00:00:00+00:00,15.4375,15.5,15.3125,3.353546380996704,18800,0.0,
1992-03-27 00:00:00+00:00,15.4375,15.4375,15.25,3.353546380996704,23000,0.0,
1992-03-30 00:00:00+00:00,15.4375,15.5625,15.25,3.38070011138916,12400,0.0,
1992-03-31 00:00:00+00:00,15.4375,15.6875,15.4375,3.38070011138916,34000,0.0,
1992-04-01 00:00:00+00:00,15.625,15.875,15.5625,3.407853126525879,42600,0.0,
1992-04-02 00:00:00+00:00,15.5625,15.625,15.5,3.3942770957946777,17600,0.0,
1992-04-03 00:00:00+00:00,15.5625,15.625,15.375,3.38070011138916,11000,0.0,
1992-04-06 00:00:00+00:00,15.8125,15.9375,15.5625,3.421429395675659,32600,0.0,
1992-04-07 00:00:00+00:00,15.6875,15.75,15.5,3.3671228885650635,44400,0.0,
1992-04-08 00:00:00+00:00,15.625,15.6875,15.5,3.3942770957946777,58000,0.0,
1992-04-09 00:00:00+00:00,15.5625,15.875,15.5,3.4485855102539062,28600,0.0,
1992-04-10 00:00:00+00:00,15.875,16.0,15.8125,3.46216344833374,21400,0.0,
1992-04-13 00:00:00+00:00,15.875,16.1875,15.8125,3.516470432281494,23800,0.0,
1992-04-14 00:00:00+00:00,16.1875,16.1875,16.125,3.516470432281494,19600,0.0,
1992-04-15 00:00:00+00:00,16.1875,16.3125,16.0625,3.5436272621154785,26600,0.0,
1992-04-16 00:00:00+00:00,16.25,16.3125,16.25,3.5436272621154785,33200,0.0,
