date,SPG_Open,SPG_High,SPG_Low,SPG_Close,SPG_Volume,SPG_Dividends,SPG_Stock Splits
2002-12-20 00:00:00+00:00,31.27842140197754,31.27842140197754,31.083511352539062,12.48111057281494,804186,0.0,
2002-12-23 00:00:00+00:00,31.13920021057129,31.315547943115234,30.990697860717773,12.574278831481934,516731,0.0,
2002-12-24 00:00:00+00:00,31.27842140197754,31.51045608520508,31.27842140197754,12.615272521972656,138448,0.0,
2002-12-26 00:00:00+00:00,31.41764259338379,31.686803817749023,31.222732543945312,12.570555686950684,714653,0.0,
2002-12-27 00:00:00+00:00,31.20417022705078,31.43620491027832,31.11135482788086,12.55937385559082,265153,0.0,
2002-12-30 00:00:00+00:00,31.34339141845703,31.686803817749023,31.148481369018555,12.723350524902344,559073,0.0,
2002-12-31 00:00:00+00:00,31.62183380126953,32.04877853393555,31.42692375183105,12.69726276397705,645482,0.0,
2003-01-02 00:00:00+00:00,31.770336151123047,32.1323127746582,31.72393035888672,12.902238845825195,508542,0.0,
2003-01-03 00:00:00+00:00,32.25297164916992,32.382911682128906,31.965246200561523,12.946965217590332,812159,0.0,
2003-01-06 00:00:00+00:00,32.243690490722656,32.65207290649414,32.150875091552734,13.099761009216309,722302,0.0,
2003-01-07 00:00:00+00:00,32.29937744140625,32.37363052368164,31.8909969329834,12.894786834716797,838233,0.0,
2003-01-08 00:00:00+00:00,32.11375045776367,32.11375045776367,31.445486068725582,12.659998893737791,651947,0.0,
2003-01-09 00:00:00+00:00,31.538301467895508,31.779617309570312,31.352672576904297,12.74944305419922,556380,0.0,
2003-01-10 00:00:00+00:00,31.69608688354492,31.69608688354492,31.232013702392575,12.56309700012207,520609,0.0,
2003-01-13 00:00:00+00:00,31.371234893798828,31.50117492675781,30.795787811279297,12.41775608062744,722410,0.0,
2003-01-14 00:00:00+00:00,30.90716361999512,30.94429016113281,30.777223587036133,12.387944221496582,432584,0.0,
2003-01-15 00:00:00+00:00,30.814350128173828,30.990697860717773,30.47093772888184,12.339485168457031,698060,0.0,
2003-01-16 00:00:00+00:00,30.749380111694336,30.935007095336918,30.322433471679688,12.175508499145508,554871,0.0,
2003-01-17 00:00:00+00:00,30.257463455200195,30.30387115478516,29.886207580566406,12.037615776062012,613914,0.0,
2003-01-21 00:00:00+00:00,29.97902107238769,30.081117630004883,29.811954498291016,11.992895126342772,737817,0.0,
2003-01-22 00:00:00+00:00,29.839799880981445,30.452373504638672,29.746984481811523,12.16805648803711,867970,0.0,
2003-01-23 00:00:00+00:00,30.30387115478516,30.4802188873291,30.257463455200195,12.216506958007812,657442,0.0,
2003-01-24 00:00:00+00:00,30.35027885437012,30.489500045776367,29.904769897460938,12.007805824279783,564245,0.0,
2003-01-27 00:00:00+00:00,29.422134399414062,29.756267547607425,29.422134399414062,11.847552299499512,773911,0.0,
2003-01-28 00:00:00+00:00,29.552074432373047,29.83051872253418,29.52423095703125,11.97799301147461,571140,0.0,
2003-01-29 00:00:00+00:00,29.69129753112793,30.211057662963867,29.57063865661621,12.078619003295898,398430,0.0,
2003-01-30 00:00:00+00:00,30.164648056030277,30.238901138305664,29.70985984802246,11.929543495178224,361043,0.0,
2003-01-31 00:00:00+00:00,29.607763290405277,30.405967712402344,29.607763290405277,12.186697959899902,582346,0.0,
2003-02-03 00:00:00+00:00,30.35027885437012,30.489500045776367,30.20177459716797,12.201594352722168,985516,0.0,
2003-02-04 00:00:00+00:00,30.443092346191406,30.842193603515625,30.359560012817383,12.373031616210938,972372,0.0,
2003-02-05 00:00:00+00:00,30.90716361999512,31.287702560424805,30.842193603515625,12.455020904541016,608527,0.0,
2003-02-06 00:00:00+00:00,31.287702560424805,31.48261260986328,31.0742301940918,12.56309700012207,708619,0.0,
2003-02-07 00:00:00+00:00,31.51045608520508,32.067344665527344,31.46405029296875,12.74199104309082,1344297,0.0,
2003-02-10 00:00:00+00:00,31.78890037536621,31.90027618408203,31.603271484375,12.74944305419922,1130429,0.0,
2003-02-11 00:00:00+00:00,31.83530616760254,31.965246200561523,31.603271484375,12.70844268798828,675219,0.0,
2003-02-12 00:00:00+00:00,31.69608688354492,31.8817138671875,31.519737243652344,12.730804443359377,896521,0.0,
2003-02-13 00:00:00+00:00,31.306264877319336,31.315547943115234,30.85147476196289,12.662522315979004,1144005,0.556886,
2003-02-14 00:00:00+00:00,31.0742301940918,31.269140243530277,30.888601303100582,12.708045959472656,974742,0.0,
2003-02-18 00:00:00+00:00,31.27842140197754,31.779617309570312,31.250577926635746,12.965998649597168,720148,0.0,
2003-02-19 00:00:00+00:00,31.72393035888672,32.067344665527344,31.72393035888672,13.087392807006836,584931,0.0,
2003-02-20 00:00:00+00:00,32.02093505859375,32.067344665527344,31.76105690002441,13.08359146118164,523411,0.0,
2003-02-21 00:00:00+00:00,32.23440933227539,32.447879791259766,31.86315155029297,13.178438186645508,670910,0.0,
2003-02-24 00:00:00+00:00,32.11375045776367,32.31793975830078,31.965246200561523,13.148090362548828,673280,0.0,
2003-02-25 00:00:00+00:00,32.1323127746582,32.39219284057617,32.030216217041016,13.197402954101562,726181,0.0,
2003-02-26 00:00:00+00:00,32.27153396606445,32.28081512451172,32.00237274169922,13.079805374145508,735124,0.0,
2003-02-27 00:00:00+00:00,32.14159393310547,32.345787048339844,32.085906982421875,13.201197624206545,628675,0.0,
2003-02-28 00:00:00+00:00,32.37363052368164,32.568538665771484,32.11375045776367,13.140499114990234,784254,0.0,
2003-03-03 00:00:00+00:00,32.345787048339844,32.58710479736328,32.206565856933594,13.201197624206545,934123,0.0,
2003-03-04 00:00:00+00:00,32.32722473144531,32.42003631591797,32.00237274169922,13.087392807006836,705710,0.0,
2003-03-05 00:00:00+00:00,31.78890037536621,32.26225280761719,31.78890037536621,13.18602180480957,610574,0.0,
2003-03-06 00:00:00+00:00,32.26225280761719,32.26225280761719,31.95596694946289,13.08359146118164,789426,0.0,
2003-03-07 00:00:00+00:00,31.8817138671875,32.067344665527344,31.83530616760254,13.079805374145508,600985,0.0,
2003-03-10 00:00:00+00:00,31.97452735900879,31.97452735900879,31.658960342407227,12.939444541931152,528582,0.0,
2003-03-11 00:00:00+00:00,31.75177383422852,32.011653900146484,31.686803817749023,12.969796180725098,650654,0.0,
2003-03-12 00:00:00+00:00,31.733211517333984,31.8909969329834,31.69608688354492,12.95841121673584,3605694,0.0,
2003-03-13 00:00:00+00:00,31.937402725219727,32.27153396606445,31.937402725219727,13.163264274597168,3348298,0.0,
2003-03-14 00:00:00+00:00,32.29937744140625,32.429317474365234,32.07662582397461,13.220158576965332,1057380,0.0,
2003-03-17 00:00:00+00:00,32.345787048339844,33.32961654663086,32.16015625,13.622264862060549,1017192,0.0,
2003-03-18 00:00:00+00:00,33.32961654663086,33.71943664550781,33.2924919128418,13.73606300354004,1099184,0.0,
2003-03-19 00:00:00+00:00,33.673030853271484,34.15566635131836,33.64518737792969,13.88400936126709,944251,0.0,
2003-03-20 00:00:00+00:00,33.88650131225586,34.27632141113281,33.43171310424805,13.959878921508787,723272,0.0,
2003-03-21 00:00:00+00:00,34.508358001708984,34.508358001708984,33.877220153808594,13.92953395843506,1717192,0.0,
2003-03-24 00:00:00+00:00,34.090694427490234,34.090694427490234,32.986202239990234,13.561567306518556,834893,0.0,
2003-03-25 00:00:00+00:00,33.041893005371094,33.812252044677734,33.041893005371094,13.819527626037598,691919,0.0,
2003-03-26 00:00:00+00:00,33.598777770996094,33.93291091918945,33.37602233886719,13.868837356567385,622102,0.0,
2003-03-27 00:00:00+00:00,33.830814361572266,33.86793899536133,33.50596237182617,13.811942100524902,805587,0.0,
2003-03-28 00:00:00+00:00,33.737998962402344,33.877220153808594,33.598777770996094,13.777802467346191,723811,0.0,
2003-03-31 00:00:00+00:00,33.598777770996094,33.61734390258789,33.16255187988281,13.591920852661133,1306372,0.0,
2003-04-01 00:00:00+00:00,33.338897705078125,34.016441345214844,33.273929595947266,13.90298843383789,664553,0.0,
2003-04-02 00:00:00+00:00,34.20207214355469,34.582611083984375,34.18350982666016,14.100244522094728,980991,0.0,
2003-04-03 00:00:00+00:00,34.49907684326172,34.51763916015625,34.15566635131836,14.01298999786377,785870,0.0,
2003-04-04 00:00:00+00:00,34.387699127197266,34.51763916015625,34.11853790283203,13.978851318359377,625227,0.0,
2003-04-07 00:00:00+00:00,34.34129333496094,34.76823806762695,34.23919677734375,14.05472183227539,875835,0.0,
2003-04-08 00:00:00+00:00,34.45267105102539,34.461952209472656,34.19279098510742,13.986437797546388,496367,0.0,
2003-04-09 00:00:00+00:00,34.45267105102539,34.45267105102539,34.23919677734375,14.028162956237791,850515,0.0,
2003-04-10 00:00:00+00:00,34.34129333496094,34.34129333496094,33.94219207763672,13.918161392211914,660997,0.0,
2003-04-11 00:00:00+00:00,34.23919677734375,34.43410873413086,33.92362976074219,13.93332290649414,604540,0.0,
2003-04-14 00:00:00+00:00,34.27632141113281,34.461952209472656,34.044288635253906,14.085063934326172,505418,0.0,
2003-04-15 00:00:00+00:00,34.461952209472656,34.461952209472656,34.21135330200195,14.066102981567385,473311,0.0,
2003-04-16 00:00:00+00:00,34.387699127197266,34.49907684326172,34.248477935791016,14.08127212524414,873141,0.0,
2003-04-17 00:00:00+00:00,34.387699127197266,34.79608154296875,34.34129333496094,14.179906845092772,735124,0.0,
2003-04-21 00:00:00+00:00,34.89817810058594,34.94458770751953,34.55476760864258,14.187485694885254,781992,0.0,
2003-04-22 00:00:00+00:00,34.6568603515625,35.38081359863281,34.59189224243164,14.407508850097656,980452,0.0,
2003-04-23 00:00:00+00:00,35.22303009033203,35.334407806396484,35.03739929199219,14.39612865447998,414376,0.0,
2003-04-24 00:00:00+00:00,34.80536651611328,35.09309005737305,34.6290168762207,14.16093635559082,848684,0.0,
2003-04-25 00:00:00+00:00,34.80536651611328,34.80536651611328,34.304168701171875,14.047124862670898,583854,0.0,
2003-04-28 00:00:00+00:00,34.34129333496094,34.61045455932617,34.0999755859375,13.98264217376709,579544,0.0,
2003-04-29 00:00:00+00:00,34.248477935791016,34.786800384521484,34.20207214355469,14.111624717712402,1014176,0.0,
2003-04-30 00:00:00+00:00,34.52692031860352,34.57332992553711,33.691593170166016,13.92953395843506,1059212,0.0,
2003-05-01 00:00:00+00:00,34.0999755859375,34.49907684326172,33.92362976074219,14.043343544006348,923241,0.0,
2003-05-02 00:00:00+00:00,34.33201217651367,34.80536651611328,34.29488754272461,14.05472183227539,960628,0.0,
2003-05-05 00:00:00+00:00,34.369136810302734,34.81464767456055,34.34129333496094,14.225424766540527,1023010,0.0,
2003-05-06 00:00:00+00:00,34.80536651611328,35.50147247314453,34.786800384521484,14.415101051330566,677051,0.0,
2003-05-07 00:00:00+00:00,35.26943588256836,35.4550666809082,35.02811813354492,14.430268287658691,1275127,0.0,
2003-05-08 00:00:00+00:00,35.42721939086914,35.93769836425781,35.29727935791016,14.600976943969728,855041,0.0,
2003-05-09 00:00:00+00:00,35.91913604736328,36.3460807800293,35.7891960144043,14.813408851623535,831661,0.0,
2003-05-12 00:00:00+00:00,36.243988037109375,36.42961502075195,35.93769836425781,14.813408851623535,891350,0.0,
2003-05-13 00:00:00+00:00,36.28111267089844,36.5688362121582,36.05835723876953,14.786860466003418,1132476,0.0,
2003-05-14 00:00:00+00:00,35.87273025512695,36.26255035400391,35.13021469116211,14.659711837768556,953625,0.556886,
2003-05-15 00:00:00+00:00,35.26943588256836,35.30656051635742,35.05596160888672,14.644304275512695,644297,0.0,
2003-05-16 00:00:00+00:00,35.278717041015625,35.39009475708008,35.05596160888672,14.667415618896484,996937,0.0,
2003-05-19 00:00:00+00:00,35.34368896484375,35.34368896484375,35.195186614990234,14.63659954071045,675542,0.0,
2003-05-20 00:00:00+00:00,35.26943588256836,35.77991485595703,35.24159240722656,14.848496437072754,1304109,0.0,
2003-05-21 00:00:00+00:00,35.770633697509766,35.87273025512695,35.39009475708008,14.840791702270508,716269,0.0,
2003-05-22 00:00:00+00:00,35.752071380615234,36.104766845703125,35.68709945678711,14.98334503173828,1052963,0.0,
2003-05-23 00:00:00+00:00,36.05835723876953,36.28111267089844,35.87273025512695,15.052701950073242,579975,0.0,
2003-05-27 00:00:00+00:00,36.26255035400391,36.26255035400391,35.91913604736328,14.987195014953612,674573,0.0,
2003-05-28 00:00:00+00:00,36.33679962158203,36.33679962158203,35.334407806396484,14.671270370483398,935093,0.0,
2003-05-29 00:00:00+00:00,35.399375915527344,35.46434783935547,33.64518737792969,14.25517749786377,1424026,0.0,
2003-05-30 00:00:00+00:00,34.52692031860352,34.926021575927734,34.45267105102539,14.494040489196776,1266292,0.0,
2003-06-02 00:00:00+00:00,35.14877700805664,35.44578170776367,35.06524658203125,14.609631538391112,799230,0.0,
2003-06-03 00:00:00+00:00,35.30656051635742,35.677818298339844,34.99099349975586,14.794556617736816,486455,0.0,
2003-06-04 00:00:00+00:00,35.68709945678711,35.91913604736328,35.59428787231445,14.890875816345217,867323,0.0,
2003-06-05 00:00:00+00:00,35.80775833129883,36.03051376342773,35.40865707397461,14.825382232666016,729198,0.0,
2003-06-06 00:00:00+00:00,35.74279022216797,36.243988037109375,35.74279022216797,15.006464958190918,722949,0.0,
2003-06-09 00:00:00+00:00,36.05835723876953,36.123329162597656,35.80775833129883,14.879319190979004,537633,0.0,
2003-06-10 00:00:00+00:00,35.82632064819336,36.67093276977539,35.82632064819336,15.199100494384766,823364,0.0,
2003-06-11 00:00:00+00:00,36.5688362121582,37.07931518554688,36.33679962158203,15.380179405212402,2746021,0.0,
2003-06-12 00:00:00+00:00,37.10715866088867,37.16284942626953,36.503868103027344,15.210662841796877,2625242,0.0,
2003-06-13 00:00:00+00:00,36.800872802734375,36.85655975341797,36.0676383972168,14.971783638000488,604864,0.0,
2003-06-16 00:00:00+00:00,36.29967498779297,36.42961502075195,36.104766845703125,15.122039794921877,845883,0.0,
2003-06-17 00:00:00+00:00,36.43889617919922,36.71733856201172,36.05835723876953,14.991050720214844,649146,0.0,
2003-06-18 00:00:00+00:00,36.039794921875,36.2903938293457,35.7335090637207,15.064257621765137,700646,0.0,
2003-06-19 00:00:00+00:00,36.243988037109375,36.45745849609375,35.909854888916016,14.967934608459473,800092,0.0,
2003-06-20 00:00:00+00:00,36.17901611328125,36.3182373046875,36.0119514465332,14.97949504852295,1176112,0.0,
2003-06-23 00:00:00+00:00,36.03051376342773,36.049076080322266,35.557159423828125,14.833084106445312,709589,0.0,
2003-06-24 00:00:00+00:00,35.80775833129883,35.909854888916016,35.59428787231445,14.875466346740724,1038633,0.0,
2003-06-25 00:00:00+00:00,35.82632064819336,36.37392807006836,35.74279022216797,14.964082717895508,668108,0.0,
2003-06-26 00:00:00+00:00,36.049076080322266,36.6430892944336,36.049076080322266,15.206809997558594,712390,0.0,
2003-06-27 00:00:00+00:00,36.680213928222656,36.884403228759766,36.47602081298828,15.17983627319336,511882,0.0,
2003-06-30 00:00:00+00:00,36.800872802734375,36.8472785949707,36.123329162597656,15.037288665771484,1199600,0.0,
2003-07-01 00:00:00+00:00,36.33679962158203,36.6152458190918,35.817039489746094,15.199100494384766,876050,0.0,
2003-07-02 00:00:00+00:00,36.65237045288086,37.28350830078125,36.65237045288086,15.4495267868042,880899,0.0,
2003-07-03 00:00:00+00:00,37.1721305847168,37.51554489135742,37.06075286865234,15.565109252929688,391104,0.0,
2003-07-07 00:00:00+00:00,37.357757568359375,37.86823654174805,37.357757568359375,15.707661628723145,642573,0.0,
2003-07-08 00:00:00+00:00,37.84039306640625,37.90536117553711,37.4505729675293,15.69995403289795,667246,0.0,
2003-07-09 00:00:00+00:00,37.78470230102539,37.793983459472656,37.30207061767578,15.55740737915039,534508,0.0,
2003-07-10 00:00:00+00:00,37.47841644287109,37.54338836669922,36.865840911865234,15.306977272033691,592473,0.0,
2003-07-11 00:00:00+00:00,37.07931518554688,37.58051300048828,37.07931518554688,15.52658748626709,615315,0.0,
2003-07-14 00:00:00+00:00,37.63619995117188,37.89608001708984,37.47841644287109,15.646015167236328,905033,0.0,
2003-07-15 00:00:00+00:00,37.86823654174805,38.19308853149414,37.59907531738281,15.815544128417969,547114,0.0,
2003-07-16 00:00:00+00:00,37.96105194091797,38.23949432373047,37.54338836669922,15.603631019592283,1010405,0.0,
2003-07-17 00:00:00+00:00,37.496978759765625,37.71045303344727,37.10715866088867,15.49190902709961,749777,0.0,
2003-07-18 00:00:00+00:00,37.4041633605957,37.82183074951172,37.26494216918945,15.696100234985352,504448,0.0,
2003-07-21 00:00:00+00:00,37.81254959106445,37.9517707824707,37.37631988525391,15.626755714416504,308789,0.0,
2003-07-22 00:00:00+00:00,37.64548110961914,37.970333099365234,37.62691879272461,15.680688858032228,588918,0.0,
2003-07-23 00:00:00+00:00,37.81254959106445,37.81254959106445,37.357757568359375,15.580512046813965,361690,0.0,
2003-07-24 00:00:00+00:00,37.58979415893555,38.128116607666016,37.56195068359375,15.815544128417969,650439,0.0,
2003-07-25 00:00:00+00:00,38.19308853149414,38.77781677246094,38.13739776611328,16.081390380859375,637833,0.0,
2003-07-28 00:00:00+00:00,38.51793670654297,38.70356750488281,38.05386352539063,15.80013370513916,557349,0.0,
2003-07-29 00:00:00+00:00,38.23949432373047,38.79637908935547,38.18380737304688,16.015884399414062,873572,0.0,
2003-07-30 00:00:00+00:00,38.79637908935547,39.42751693725586,38.79637908935547,16.258602142333984,739972,0.0,
2003-07-31 00:00:00+00:00,39.39967346191406,39.63171005249024,38.99129104614258,16.316390991210938,880899,0.0,
2003-08-01 00:00:00+00:00,39.316139221191406,39.39967346191406,39.07482147216797,16.324098587036133,678451,0.0,
2003-08-04 00:00:00+00:00,39.26045227050781,39.455360412597656,38.98200988769531,16.35492706298828,722841,0.0,
2003-08-05 00:00:00+00:00,39.27901458740234,39.38111114501953,39.02841567993164,16.289432525634766,498307,0.0,
2003-08-06 00:00:00+00:00,39.16763687133789,39.418235778808594,38.98200988769531,16.32794952392578,562413,0.0,
2003-08-07 00:00:00+00:00,39.42751693725586,39.76165008544922,39.21404266357422,16.43197250366211,461028,0.0,
2003-08-08 00:00:00+00:00,39.69667816162109,39.70595932006836,39.42751693725586,16.424274444580078,478698,0.0,
2003-08-11 00:00:00+00:00,39.65955352783203,39.715240478515625,39.42751693725586,16.370330810546875,438510,0.0,
